Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
70521.96, -38.05664,1.998901,1.998291,1.989136,1.98761,1.980286,-9.806351,-6.611588
70531.95, -37.78198,1.992188,1.990967,1.98822,1.990356,1.984558,-9.806351,-6.588244
70541.95, -38.05664,1.989746,1.977539,1.96991,1.979675,1.975708,-9.806351,-6.609792
70551.98, -37.94678,1.990051,1.997681,1.99646,2.001953,2.001648,-9.806351,-6.572682
70561.96, -37.42493,1.989441,1.985168,1.976318,1.985168,1.974792,-9.806351,-6.498761
70571.95, -35.96924,1.995544,1.981506,1.972656,1.981201,1.978149,-9.806351,-6.655282
70581.95, -36.60095,1.991577,1.982727,1.97937,1.989441,1.992188,-9.806351,-6.627749
70591.95, -35.09033,1.988831,1.978149,1.972046,1.983643,1.978149,-9.806351,-6.617574
70601.95, -37.2052,1.990662,2.001038,2.001343,2.001343,1.997375,-9.806351,-6.566697
70611.95, -35.2002,1.991577,1.97876,1.974182,1.982727,1.987305,-9.806351,-6.44968
70621.95, -36.13403,1.990051,1.98822,1.982727,1.996155,1.990051,-9.806351,-6.552331
70631.95, -35.22766,1.997681,1.989136,1.979675,1.98822,1.985168,-9.806351,-6.527193
70641.98, -35.50232,1.988831,1.983643,1.972351,1.987,1.97937,-9.806351,-6.543054
70651.96, -35.74951,2.001343,2.002563,1.998901,1.997375,1.990967,-9.806351,-6.525397
70661.98, -33.35999,1.986084,1.97937,1.974792,1.985168,1.97998,-9.806351,-6.431724
70671.95, -33.66211,1.992188,1.986694,1.984253,1.992493,1.993713,-9.806351,-6.620267
70682.34, -34.65088,1.994324,1.991577,1.987,1.988831,1.984253,-9.806351,-6.567894
70691.99, -34.21143,1.987,1.984863,1.976013,1.985168,1.976929,-9.806351,-6.5655
70701.96, -35.69458,1.992798,2.003784,2.001343,2.005005,1.997681,-9.806351,-6.569091
70711.95, -33.9917,1.985474,1.984863,1.975098,1.986084,1.977539,-9.806351,-6.45387
70721.97, -33.66211,1.99585,1.989136,1.982727,1.989441,1.986389,-9.806351,-6.583755
70731.95, -33.9917,1.996155,1.991882,1.984253,1.986694,1.982422,-9.806351,-6.534076
70741.98, -32.26135,1.998291,1.98761,1.974487,1.974487,1.970825,-9.806351,-6.546945
70751.96, -33.0304,1.990662,1.994019,1.992188,1.999817,2.000122,-9.806351,-6.500257
70761.95, -33.68958,1.993408,1.980286,1.97937,1.97937,1.977539,-9.806351,-6.395511
70771.95, -33.19519,1.99585,1.992493,1.991272,1.991577,1.981201,-9.806351,-6.477213
70781.95, -33.66211,1.990967,1.991577,1.98822,1.990662,1.982727,-9.806351,-6.467936
70791.95, -32.75574,1.991272,1.983337,1.976624,1.981201,1.972046,-9.806351,-6.522404
70801.95, -32.83813,1.990967,1.99646,1.995544,2.002563,1.999817,-9.806351,-6.482301
70811.95, -31.08032,1.994324,1.981812,1.972046,1.977844,1.979065,-9.806351,-6.408081
70822.13, -30.72327,1.991882,1.988831,1.984863,1.994934,1.993713,-9.806351,-6.587048
70831.95, -32.31628,1.994324,1.994019,1.984558,1.990967,1.981812,-9.806351,-6.583456
70842.38, -30.64087,1.99585,1.984863,1.973877,1.975403,1.968384,-9.806351,-6.594829
70851.95, -31.24512,1.992493,1.994934,1.992798,1.998291,1.999817,-9.806351,-6.574777
70862.09, -30.88806,1.989441,1.979065,1.971741,1.980286,1.980896,-9.806351,-6.460155
70871.95, -30.03662,1.98822,1.98822,1.983948,1.994629,1.993103,-9.806351,-6.622961
70882.58, -30.03662,1.994324,1.989136,1.982422,1.985168,1.985168,-9.806351,-6.561609
70891.96, -30.58594,1.983948,1.981201,1.975098,1.985474,1.977844,-9.806351,-6.542755
70901.95, -30.94299,1.997375,1.998901,1.993103,1.99585,1.994019,-9.806351,-6.534974
70911.95, -30.80566,1.992188,1.984863,1.975708,1.983948,1.975098,-9.806351,-6.39611
70921.96, -29.51477,1.990662,1.987,1.986389,1.994019,1.993408,-9.806351,-6.531682
70931.95, -30.28381,1.992188,1.986084,1.979065,1.987915,1.98761,-9.806351,-6.472126
70941.95, -29.10278,1.99707,1.987305,1.974487,1.975708,1.969299,-9.806351,-6.487988
70951.96, -30.33875,1.994629,2.003479,1.999512,2.002563,1.993713,-9.806351,-6.444892
70961.97, -29.07532,1.995544,1.984253,1.973877,1.977539,1.978149,-9.806351,-6.37127
70971.95, -28.00415,1.992798,1.984863,1.986084,1.992188,1.991577,-9.806351,-6.533776
70981.96, -28.85559,1.998596,1.990051,1.982422,1.984863,1.983643,-9.806351,-6.519411
70991.96, -28.27881,1.992798,1.980286,1.968689,1.97998,1.976318,-9.806351,-6.558916
71001.96, -29.29504,1.999512,1.999512,1.996765,1.995239,1.992798,-9.806351,-6.561908
71011.95, -27.92175,1.98761,1.980591,1.972046,1.982727,1.981201,-9.806351,-6.428432
71021.97, -28.05908,1.994629,1.997681,1.990051,1.989136,1.985474,-9.806351,-6.54036
71031.96, -28.14148,1.989441,1.984863,1.980591,1.992188,1.98761,-9.806351,-6.490082
71041.96, -26.68579,1.990967,1.97876,1.96991,1.97876,1.979065,-9.806351,-6.496068
71051.95, -28.526,1.99707,2.002869,1.998901,2.000732,1.991882,-9.806351,-6.491878
71061.95, -26.93298,1.989441,1.979065,1.973877,1.981201,1.979065,-9.806351,-6.393117
71071.95, -27.26257,1.99646,1.987915,1.978149,1.976318,1.971436,-9.806351,-6.527791
71081.95, -27.01538,1.989441,1.994629,1.984863,1.994019,1.983948,-9.806351,-6.484396
71092.1, -25.88928,1.991577,1.976929,1.975098,1.983643,1.979065,-9.806351,-6.487988
71101.95, -27.15271,1.993408,1.99707,1.992188,2.001648,1.997681,-9.806351,-6.454469
71111.96, -25.42236,1.998291,1.985168,1.976624,1.975098,1.974487,-9.806351,-6.39611
71121.98, -25.64209,1.993103,1.989441,1.984253,1.991577,1.992798,-9.806351,-6.571186
71131.96, -26.57593,1.996765,1.990662,1.985474,1.988831,1.982422,-9.806351,-6.531682
71142.08, -25.25757,1.991577,1.985779,1.976318,1.982727,1.97052,-9.806351,-6.545448
71151.96, -26.96045,1.992188,1.996765,1.996155,2.003479,2.002869,-9.806351,-6.493674
71161.95, -25.83435,1.992493,1.978149,1.974487,1.976013,1.97876,-9.806351,-6.371869
71171.95, -26.41113,1.994629,1.99585,1.993103,1.996155,1.985474,-9.806351,-6.446089
71181.98, -25.58716,1.99646,1.991577,1.988525,1.990967,1.980286,-9.806351,-6.460753
71191.95, -24.73572,1.98822,1.979675,1.97937,1.985474,1.97998,-9.806351,-6.503251
71201.95, -24.57092,1.997375,1.998901,1.994629,1.99585,1.993408,-9.806351,-6.468235
71212.22, -24.1864,1.99585,1.989136,1.976013,1.982422,1.973877,-9.806351,-6.358701
71221.96, -24.104,1.996155,1.997375,1.990356,1.991577,1.97937,-9.806351,-6.521207
71231.98, -24.15894,1.987305,1.988525,1.985474,1.996155,1.988831,-9.806351,-6.464345
71241.96, -23.69202,1.990356,1.984253,1.979065,1.985474,1.975098,-9.806351,-6.46614
71251.96, -24.76318,1.988831,1.997681,2.000122,2.004089,1.999207,-9.806351,-6.443396
71261.95, -22.81311,1.993408,1.985168,1.974182,1.978455,1.97052,-9.806351,-6.331766
71271.95, -21.85181,1.996765,1.989136,1.983032,1.988831,1.987305,-9.806351,-6.4413
71281.95, -23.19763,1.988525,1.985168,1.983948,1.991577,1.989441,-9.806351,-6.413168
71291.96, -22.51099,1.99707,1.986084,1.970825,1.976318,1.96991,-9.806351,-6.430227
71301.95, -23.3075,1.998596,2.001038,1.992798,1.999207,1.991577,-9.806351,-6.375161
71311.95, -22.099,1.994019,1.986694,1.976013,1.977234,1.973267,-9.806351,-6.282984
71321.95, -21.96167,1.997681,1.995239,1.990967,1.991882,1.985168,-9.806351,-6.425738
71331.95, -22.48352,1.994629,1.989746,1.984863,1.992493,1.983337,-9.806351,-6.385635
71342.28, -20.56091,1.994629,1.980286,1.972961,1.97937,1.977234,-9.806351,-6.384737
71351.95, -21.54968,1.996765,1.99646,1.994324,1.99707,1.993103,-9.806351,-6.337452
71362.28, -21.1377,1.99707,1.983948,1.977539,1.977844,1.972961,-9.806351,-6.253057
71371.97, -20.14893,1.994324,1.990662,1.984863,1.987305,1.986694,-9.806351,-6.43741
71382.03, -21.19263,1.98822,1.989136,1.984558,1.992188,1.98761,-9.806351,-6.428432
71391.96, -19.43481,1.99646,1.984863,1.973267,1.975098,1.969299,-9.806351,-6.483498
71401.95, -22.40112,1.986084,1.996765,1.99707,2.006531,2.002258,-9.806351,-6.449381
71411.95, -20.06653,1.988525,1.982727,1.976013,1.981812,1.97937,-9.806351,-6.323685
71422.38, -19.98413,1.987305,1.991577,1.988831,2.001953,1.988831,-9.806351,-6.453271
71431.95, -19.98413,1.994019,1.992493,1.985474,1.990356,1.984558,-9.806351,-6.422745
71441.98, -19.9292,1.987305,1.981812,1.976624,1.983643,1.977844,-9.806351,-6.406884
71451.98, -20.12146,1.99707,2.001038,1.998901,1.998901,1.994629,-9.806351,-6.397008
71461.97, -18.22632,1.994324,1.983948,1.972351,1.977844,1.972961,-9.806351,-6.291962
71472.27, -18.33618,1.99646,1.994934,1.986694,1.987305,1.982117,-9.806351,-6.448184
71481.98, -18.69324,1.991882,1.99707,1.985474,1.986389,1.977539,-9.806351,-6.435016
71491.96, -18.36365,1.988831,1.980591,1.974792,1.984863,1.977539,-9.806351,-6.477812
71501.95, -19.87427,1.991882,1.999817,1.999512,2.005005,2.000427,-9.806351,-6.426935
71511.96, -17.89673,1.98822,1.981506,1.972961,1.982727,1.976929,-9.806351,-6.35062
71521.99, -17.18262,2.001343,1.996155,1.983337,1.986694,1.983032,-9.806351,-6.519711
71531.97, -18.8031,1.997986,1.993713,1.985779,1.98822,1.97998,-9.806351,-6.494572
71542.16, -16.90796,1.995239,1.983032,1.973572,1.975098,1.973572,-9.806351,-6.505645
71551.95, -18.52844,1.98822,1.997681,1.997375,2.003784,2.001953,-9.806351,-6.470929
71561.96, -17.7594,1.996765,1.986389,1.972046,1.979675,1.97113,-9.806351,-6.341342
71572.03, -17.12769,2.001953,1.987,1.97937,1.978455,1.977539,-9.806351,-6.431125
71581.95, -18.19885,1.990662,1.989746,1.981812,1.994629,1.987,-9.806351,-6.42095
71591.96, -16.77063,1.990967,1.983337,1.978455,1.985779,1.975403,-9.806351,-6.482301
71601.95, -17.92419,1.990051,1.998291,1.998596,2.00531,2.000427,-9.806351,-6.452075
71611.95, -16.96289,1.99585,1.983948,1.976624,1.979065,1.971436,-9.806351,-6.335956
71621.95, -15.91919,1.993103,1.990662,1.982422,1.993408,1.992798,-9.806351,-6.469732
71631.96, -16.5509,1.989136,1.990356,1.986084,1.996155,1.987915,-9.806351,-6.409278
71641.95, -15.80933,1.988831,1.97937,1.97113,1.984863,1.981201,-9.806351,-6.389526
71651.96, -17.21008,1.997986,1.999207,1.994019,1.999207,1.996155,-9.806351,-6.360197
71661.95, -15.75439,1.98822,1.97876,1.975708,1.985474,1.975098,-9.806351,-6.240786
71671.96, -15.64453,1.98822,1.98822,1.986084,1.995544,1.992798,-9.806351,-6.388927
71681.95, -16.41357,1.994019,1.991882,1.988525,1.990356,1.980896,-9.806351,-6.331766
71691.95, -15.17761,1.994629,1.983032,1.977539,1.982422,1.974487,-9.806351,-6.341342
71722.45, -15.5896,1.994934,1.998291,1.994629,1.999817,1.998596,-9.806351,-6.307525
71731.96, -16.13892,1.99707,1.991272,1.982117,1.983643,1.988525,-9.806351,-6.372168
71741.95, -14.35364,1.998291,1.982727,1.975098,1.980591,1.974487,-9.806351,-6.405088
71751.98, -16.16638,1.991882,1.994629,1.998596,2.0047,2.002258,-9.806351,-6.366182
71761.95, -13.91418,1.997986,1.98761,1.975403,1.977844,1.972656,-9.806351,-6.260239
71771.97, -14.3811,1.990356,1.987305,1.981812,1.993408,1.989136,-9.806351,-6.387132
71781.96, -13.63953,1.993408,1.987915,1.97998,1.986694,1.985779,-9.806351,-6.3177
71791.95, -13.36487,1.994324,1.981506,1.97052,1.97876,1.976318,-9.806351,-6.318298
71801.95, -14.71069,1.993103,1.99707,1.990967,2.003174,2.001648,-9.806351,-6.263232
71811.95, -14.02405,1.988525,1.984863,1.979065,1.985474,1.977844,-9.806351,-6.18542
71821.95, -13.09021,1.993103,1.995239,1.990051,1.998291,1.988831,-9.806351,-6.382343
71831.95, -14.32617,1.993408,1.991272,1.989136,1.990967,1.984863,-9.806351,-6.347328
71841.95, -12.92542,1.989746,1.978149,1.976929,1.984558,1.980286,-9.806351,-6.36319
71851.95, -14.10645,1.991272,2.001343,2.003479,2.004089,1.99646,-9.806351,-6.305429
71861.95, -12.04651,1.984558,1.980896,1.973267,1.987305,1.978149,-9.806351,-6.183625
71871.95, -12.81555,1.991882,1.993713,1.991577,1.998901,1.989746,-9.806351,-6.311714
71881.95, -12.2113,1.998596,1.990967,1.982422,1.989136,1.980591,-9.806351,-6.305729
71891.95, -12.07397,1.994324,1.986084,1.974182,1.97876,1.972961,-9.806351,-6.366781
71901.95, -11.38733,1.99707,1.997681,1.990662,1.997681,1.997986,-9.806351,-6.306926
71911.95, -12.12891,1.990967,1.98761,1.976929,1.984863,1.976929,-9.806351,-6.200384
71921.95, -11.14014,1.998901,1.994324,1.988831,1.991577,1.980286,-9.806351,-6.340445
71931.95, -11.60706,2.000732,1.992188,1.984253,1.98822,1.980591,-9.806351,-6.307525
71941.98, -11.55212,1.992188,1.984863,1.977844,1.983643,1.973572,-9.806351,-6.336554
71951.98, -12.54089,1.993713,2.00592,1.996765,2.001038,1.991577,-9.806351,-6.273706
71961.97, -11.41479,1.996155,1.986389,1.973877,1.980286,1.973572,-9.806351,-6.177639
71971.95, -11.03027,1.995239,1.992798,1.987915,1.990967,1.987305,-9.806351,-6.336255
71981.95, -11.00281,1.98761,1.989441,1.983948,1.991577,1.989746,-9.806351,-6.323985
71991.96, -10.26123,1.991272,1.982422,1.972046,1.979065,1.976624,-9.806351,-6.329072
72001.96, -11.05774,1.987,1.996765,1.993408,2.004395,1.998291,-9.806351,-6.274604
72011.98, -10.26123,1.996765,1.986084,1.972351,1.976318,1.975098,-9.806351,-6.219538
72021.97, -10.75562,1.992493,1.996155,1.991577,1.994019,1.985779,-9.806351,-6.405986
72031.95, -10.1239,1.997681,1.989746,1.980286,1.984253,1.980896,-9.806351,-6.399103
72041.95, -9.217529,1.995239,1.981812,1.972351,1.977844,1.972656,-9.806351,-6.453271
72051.95, -10.06897,1.989136,1.992798,1.995239,2.004089,2.004089,-9.806351,-6.385037
72061.95, -9.272461,1.994934,1.990051,1.97998,1.981506,1.96991,-9.806351,-6.284181
72071.95, -9.437256,1.989136,1.982422,1.982422,1.983337,1.980591,-9.806351,-6.43741
72081.95, -9.437256,1.993713,1.994019,1.984558,1.981812,1.978455,-9.806351,-6.381745
72091.95, -8.421021,1.994629,1.984558,1.971436,1.976624,1.971741,-9.806351,-6.393716
72101.95, -10.64575,1.991577,2.002563,1.997375,2.005005,1.995239,-9.806351,-6.353014
72111.95, -8.833008,1.995239,1.986694,1.974487,1.976013,1.973267,-9.806351,-6.238691
72121.95, -8.55835,1.99585,1.994019,1.985474,1.98761,1.986389,-9.806351,-6.386533
72131.95, -9.40979,1.993408,1.993408,1.984253,1.991577,1.97937,-9.806351,-6.341642
72141.98, -7.459717,1.991882,1.97876,1.970825,1.977844,1.977844,-9.806351,-6.34224
72151.95, -9.354858,1.994934,2.002258,2.000732,2.002563,1.991272,-9.806351,-6.293159
72161.97, -8.009033,1.988525,1.978149,1.976013,1.985474,1.991577,-9.806351,-6.196194
72171.96, -8.421021,1.997375,1.99585,1.992188,1.994934,1.985474,-9.806351,-6.365584
72181.95, -8.75061,1.990356,1.984558,1.982422,1.988525,1.990967,-9.806351,-6.340445
72192.41, -7.734375,1.993713,1.977844,1.973877,1.981201,1.982117,-9.806351,-6.375759
72201.95, -8.311157,1.991577,1.995239,1.993713,2.001038,2.001648,-9.806351,-6.321291
72212.12, -7.404785,1.993408,1.987915,1.975403,1.979065,1.971741,-9.806351,-6.247969
72221.96, -8.393555,1.993713,1.994324,1.992188,1.99585,1.986389,-9.806351,-6.386533
72232, -7.761841,1.989136,1.982117,1.980896,1.994629,1.987915,-9.806351,-6.352117
72241.98, -7.267456,1.993713,1.982422,1.973267,1.976318,1.972046,-9.806351,-6.373365
72251.96, -8.55835,1.989441,1.99585,1.994629,2.001343,2.001038,-9.806351,-6.320094
72261.95, -7.23999,1.987305,1.975098,1.973267,1.984863,1.982422,-9.806351,-6.186617
72271.97, -6.9104,1.99707,1.992188,1.989441,1.988525,1.986084,-9.806351,-6.315306
72281.96, -7.651978,1.989136,1.986389,1.983643,1.991577,1.987915,-9.806351,-6.323685
72291.98, -6.196289,1.991577,1.982117,1.977234,1.97998,1.978149,-9.806351,-6.361394
72301.95, -6.663208,1.997375,1.99646,1.991882,1.999817,1.994629,-9.806351,-6.309919
72311.96, -5.701904,1.996765,1.989746,1.975098,1.981506,1.970215,-9.806351,-6.231209
72321.95, -6.635742,1.998901,1.997681,1.991272,1.989746,1.986694,-9.806351,-6.401197
72331.95, -7.23999,1.99646,1.994019,1.985474,1.989746,1.980896,-9.806351,-6.379351
72341.95, -5.646973,1.998901,1.984863,1.971741,1.979675,1.971436,-9.806351,-6.415264
72351.95, -7.185059,1.995544,2.004089,1.997986,2.003784,1.992188,-9.806351,-6.369175
72361.95, -6.71814,1.99707,1.985168,1.974182,1.97998,1.972351,-9.806351,-6.25575
72371.94, -7.047729,1.997681,1.989136,1.984558,1.987915,1.987,-9.806351,-6.390424
72381.97, -6.223755,2.001648,1.993408,1.983948,1.983643,1.97937,-9.806351,-6.334758
72391.98, -5.592041,1.991882,1.97937,1.975708,1.983337,1.982727,-9.806351,-6.313809
72401.95, -6.937866,1.99585,1.99646,1.992493,1.999512,2.000122,-9.806351,-6.274305
72412.01, -6.635742,1.992493,1.981506,1.976318,1.984558,1.981201,-9.806351,-6.159682
72421.96, -5.674438,1.990356,1.990662,1.983032,1.993713,1.990967,-9.806351,-6.320094
72431.95, -5.976563,1.990967,1.991272,1.986084,1.993713,1.982422,-9.806351,-6.31351
72441.95, -5.949097,1.996155,1.984253,1.975708,1.979675,1.972351,-9.806351,-6.364088
72452.02, -5.234985,1.998291,1.996765,1.991272,1.99646,1.994934,-9.806351,-6.295853
72461.96, -5.427246,1.994934,1.984558,1.975708,1.977539,1.971436,-9.806351,-6.212056
72471.95, -5.372314,1.997375,1.993103,1.987305,1.987305,1.986084,-9.806351,-6.373963
72481.95, -5.20752,1.990356,1.987305,1.981201,1.994324,1.990051,-9.806351,-6.359
72491.96, -4.987793,1.992798,1.981506,1.970215,1.97876,1.977234,-9.806351,-6.420052
72501.95, -6.690674,1.99707,2.000732,1.997375,2.000427,1.994629,-9.806351,-6.358701
72511.95, -5.372314,1.994629,1.97998,1.973877,1.981506,1.978149,-9.806351,-6.258144
72521.96, -5.537109,1.993408,1.990662,1.992493,1.992493,1.986389,-9.806351,-6.40838
72531.95, -5.180054,1.99585,1.992493,1.984863,1.988831,1.980286,-9.806351,-6.345832
72541.95, -4.740601,1.995239,1.983032,1.974182,1.974487,1.973877,-9.806351,-6.352416
72551.95, -4.960327,1.994934,1.99585,1.989136,1.994629,1.99585,-9.806351,-6.289867
72561.95, -6.416016,1.988525,1.986084,1.977539,1.984253,1.975098,-9.806351,-6.212954
72572.39, -4.960327,1.998901,1.983643,1.975098,1.976624,1.978149,-9.806351,-6.379949
72581.96, -5.72937,1.989746,1.989746,1.987305,1.994019,1.986389,-9.806351,-6.377255
72591.96, -4.053955,1.987915,1.981506,1.976318,1.982422,1.978455,-9.806351,-6.385934
72601.95, -5.784302,1.988525,1.999817,2.000732,2.006836,1.996155,-9.806351,-6.331467
72611.95, -4.493408,1.998596,1.990356,1.97876,1.976929,1.974182,-9.806351,-6.233304
72621.95, -4.273682,1.991882,1.990967,1.983643,1.990356,1.991577,-9.806351,-6.362591
72631.95, -4.54834,1.987915,1.983643,1.97998,1.991882,1.986084,-9.806351,-6.362591
72641.95, -3.944092,1.994934,1.985474,1.974487,1.978149,1.968689,-9.806351,-6.410475
72651.95, -5.234985,1.999817,2.002869,1.99585,1.996155,1.992798,-9.806351,-6.359898
72661.95, -4.081421,1.987,1.979065,1.972656,1.986084,1.981201,-9.806351,-6.255451
72671.95, -4.685669,1.990662,1.993713,1.994629,1.996155,1.98761,-9.806351,-6.395212
72681.96, -3.641968,1.996765,1.988525,1.978149,1.986389,1.982422,-9.806351,-6.366781
72691.97, -3.339844,1.993408,1.980286,1.972961,1.980591,1.975098,-9.806351,-6.390424
72701.98, -4.685669,1.997986,1.997681,1.992798,1.998291,1.99585,-9.806351,-6.333861
72711.95, -3.999023,1.993408,1.984863,1.972656,1.981812,1.971436,-9.806351,-6.269217
72722.02, -4.053955,1.993713,1.986694,1.986694,1.99646,1.992493,-9.806351,-6.446987
72731.98, -4.301147,1.98822,1.986694,1.983643,1.992188,1.987305,-9.806351,-6.411672
72741.96, -3.394775,1.987915,1.977234,1.971741,1.983032,1.980286,-9.806351,-6.446089
72751.98, -4.87793,1.998291,2.002258,1.995544,1.993408,1.993713,-9.806351,-6.380548
72761.95, -3.916626,1.989136,1.980591,1.971436,1.980591,1.977844,-9.806351,-6.292561
72771.96, -4.163818,1.991272,1.99707,1.993713,1.994324,1.986084,-9.806351,-6.432621
72781.95, -3.88916,1.997375,1.991882,1.981506,1.983032,1.979675,-9.806351,-6.369175
72791.96, -3.806763,1.989441,1.983032,1.978455,1.983643,1.973877,-9.806351,-6.361394
72801.95, -3.477173,1.996155,2.001343,1.995239,1.997986,1.991272,-9.806351,-6.293458
72811.95, -4.108887,1.982727,1.977844,1.973267,1.984863,1.978455,-9.806351,-6.190508
72821.96, -3.36731,1.99585,1.991577,1.983643,1.990967,1.98761,-9.806351,-6.341342
72831.94, -5.07019,1.994019,1.992188,1.986694,1.990662,1.980286,-9.806351,-6.302437
72841.98, -2.70813,1.995239,1.987915,1.978149,1.977539,1.968079,-9.806351,-6.335656
72851.95, -3.284912,1.991272,2.000122,1.989136,1.99707,1.997681,-9.806351,-6.289568
72862.31, -3.614502,1.998291,1.986084,1.976929,1.978149,1.97052,-9.806351,-6.221333
72871.95, -4.301147,1.983643,1.991882,1.989136,1.999512,1.990051,-9.806351,-6.407183
72882.32, -3.504639,1.990051,1.984253,1.982727,1.993713,1.987,-9.806351,-6.376358
72891.95, -3.669434,1.993713,1.980896,1.975098,1.980896,1.977844,-9.806351,-6.407183
72901.95, -3.779297,1.992493,1.998901,1.998596,2.005615,1.999207,-9.806351,-6.381745
72912.22, -2.790527,1.99646,1.985168,1.97937,1.979675,1.973877,-9.806351,-6.260239
72921.97, -4.191284,1.992798,1.993408,1.987305,1.99707,1.98761,-9.806351,-6.39192
72932.54, -3.779297,1.991577,1.989136,1.986694,1.992493,1.986694,-9.806351,-6.328474
72941.95, -2.817993,1.989441,1.97998,1.970215,1.977539,1.978149,-9.806351,-6.344635
72951.96, -4.163818,1.997986,1.999207,1.994629,1.995239,1.994019,-9.806351,-6.274903
72961.95, -3.03772,1.991272,1.980286,1.972656,1.986694,1.977844,-9.806351,-6.197092
72971.97, -3.22998,1.99707,1.992493,1.982117,1.993408,1.987915,-9.806351,-6.345832
72981.96, -2.927856,1.989441,1.990967,1.983337,1.994019,1.987305,-9.806351,-6.328474
72991.96, -2.817993,1.998596,1.988525,1.974487,1.976013,1.968994,-9.806351,-6.338649
73001.95, -3.504639,2.001648,2.001953,1.994629,1.99646,1.991882,-9.806351,-6.279093
73011.95, -3.010254,1.992493,1.980591,1.975708,1.985168,1.981812,-9.806351,-6.194099
73021.95, -3.724365,1.992188,1.998291,1.993408,2.000427,1.988525,-9.806351,-6.353313
73031.95, -3.55957,1.997681,1.993408,1.983337,1.990356,1.980286,-9.806351,-6.299444
73041.97, -3.147583,1.994019,1.986084,1.977234,1.981201,1.972046,-9.806351,-6.308123
73051.95, -4.026489,1.998291,2.00592,1.998291,1.998291,1.992188,-9.806351,-6.2348
73061.96, -2.625732,1.991577,1.97998,1.97113,1.982727,1.976929,-9.806351,-6.130952
73071.99, -2.845459,1.989746,1.981812,1.977234,1.983948,1.985779,-9.806351,-6.267721
73081.96, -3.422241,1.997986,1.98761,1.983032,1.985168,1.981201,-9.806351,-6.222829
73091.97, -2.70813,1.990356,1.977539,1.971436,1.979675,1.978149,-9.806351,-6.241684
73101.95, -3.394775,1.996155,2.003174,1.99707,1.997375,1.991882,-9.806351,-6.196793
73132.51, -3.696899,1.986694,1.976929,1.972656,1.986084,1.97998,-9.806351,-6.103119
73141.96, -2.872925,1.99646,1.982117,1.971741,1.979675,1.974487,-9.806351,-6.276699
73151.95, -3.22998,1.990356,1.996155,1.989746,2.002258,1.997375,-9.806351,-6.248268
73161.95, -2.790527,1.994629,1.987305,1.980896,1.981201,1.972961,-9.806351,-6.144719
73171.97, -3.120117,1.990967,1.994019,1.991882,1.993408,1.986084,-9.806351,-6.300043
73181.95, -2.872925,1.997986,1.98822,1.984253,1.980591,1.983948,-9.806351,-6.275203
73191.95, -2.845459,1.988831,1.986389,1.976624,1.985474,1.973267,-9.806351,-6.335656
73201.95, -3.779297,1.991577,2.001648,1.998901,2.003784,1.994629,-9.806351,-6.31351
73211.98, -2.763062,1.997986,1.987305,1.977844,1.978455,1.974792,-9.806351,-6.21026
73233.52, -3.532104,1.987915,1.992798,1.989136,1.997681,1.991882,-9.806351,-6.338948
73241.96, -3.312378,1.98761,1.97998,1.974182,1.982422,1.980591,-9.806351,-6.32189
73251.95, -3.504639,1.995544,1.997986,1.994019,1.997375,1.993713,-9.806351,-6.276999
73261.96, -2.406006,1.994934,1.982422,1.974182,1.976624,1.973572,-9.806351,-6.231509
73271.95, -3.065186,1.99646,2.000732,1.993103,1.99585,1.97998,-9.806351,-6.409876
73281.95, -4.163818,1.989136,1.989746,1.987305,1.991272,1.982422,-9.806351,-6.353613
73291.95, -3.092651,1.989746,1.986084,1.979675,1.982117,1.975098,-9.806351,-6.37546
73301.95, -3.971558,1.993713,1.997986,1.992493,1.99585,1.996155,-9.806351,-6.325181
73311.95, -2.460938,1.988831,1.976318,1.972046,1.983948,1.984558,-9.806351,-6.217443
73321.95, -3.751831,1.991577,1.993408,1.987305,2.001038,1.988525,-9.806351,-6.332664
73331.95, -3.55957,1.989441,1.992493,1.98822,1.994019,1.986389,-9.806351,-6.282385
73341.97, -2.460938,1.98822,1.97937,1.97052,1.981201,1.977539,-9.806351,-6.291364
73351.95, -4.328613,1.991272,1.999817,2.002258,2.003784,1.996765,-9.806351,-6.232107
73361.95, -2.543335,1.985168,1.980896,1.977844,1.985779,1.981201,-9.806351,-6.129755
73371.94, -2.515869,1.989746,1.99585,1.993103,2.000122,1.987,-9.806351,-6.264429
73381.95, -4.713135,1.986084,1.984253,1.983643,1.992798,1.989136,-9.806351,-6.237793
73391.95, -2.543335,1.992798,1.979675,1.971741,1.978149,1.975403,-9.806351,-6.290166
73401.95, -4.081421,1.992493,2.0047,1.999207,2.001648,1.991882,-9.806351,-6.240487
73411.95, -2.872925,1.992188,1.97876,1.973267,1.981201,1.976318,-9.806351,-6.163274
73421.96, -3.202515,1.997986,2.000732,1.988525,1.988831,1.980591,-9.806351,-6.326678
73431.95, -3.147583,1.996155,1.98761,1.979675,1.984558,1.984863,-9.806351,-6.297948
73441.96, -3.22998,1.992188,1.988525,1.976318,1.97937,1.97052,-9.806351,-6.36738
73451.97, -3.587036,1.992493,2.001648,1.996155,2.000732,1.993408,-9.806351,-6.299743
73461.95, -3.284912,1.990356,1.986694,1.978455,1.983948,1.973877,-9.806351,-6.21415
73471.98, -2.680664,1.999207,1.994629,1.98822,1.990356,1.988831,-9.806351,-6.356007
