Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
64702.97, -17.42981,1.994019,1.997681,1.997375,2.006531,2.006226,-9.806351,-2.162563
64713.1, -15.83679,1.993103,1.984863,1.977539,1.990051,1.981201,-9.806351,-2.13054
64722.99, -14.87549,1.997375,1.99707,1.984253,1.999512,1.99585,-9.806351,-2.274192
64733, -16.7157,1.993103,1.990356,1.989746,1.995239,1.989441,-9.806351,-2.153584
64761.65, -13.00781,2.002258,1.990356,1.975708,1.978455,1.973877,-9.806351,-2.232294
64762.98, -14.35364,2.003479,2.003479,1.997375,2.002563,1.99646,-9.806351,-2.346617
64772.97, -13.94165,2.001953,1.994019,1.989136,1.99707,1.996765,-9.806351,-2.357092
64782.96, -15.20508,1.993103,1.988831,1.984558,1.994629,1.992798,-9.806351,-2.233491
64792.98, -13.22754,2.0047,1.98822,1.972961,1.979675,1.976624,-9.806351,-2.281076
64802.96, -15.5896,1.99646,2.003479,2.002869,2.005005,2.000427,-9.806351,-2.266411
64812.96, -13.20007,1.99707,1.992493,1.982117,1.981201,1.972656,-9.806351,-2.266711
64843.54, -12.56836,1.991577,1.990967,1.991272,2.001038,1.999817,-9.806351,-2.381632
64852.98, -14.3811,1.995239,2.005005,2.001953,2.007446,2.003174,-9.806351,-2.299631
64862.98, -12.40356,1.997986,1.993408,1.97937,1.984863,1.973572,-9.806351,-2.288857
64872.96, -11.96411,2.0047,2.000427,1.989746,1.992798,1.990967,-9.806351,-2.439093
64882.96, -12.92542,1.991882,1.987,1.985474,1.997375,1.990356,-9.806351,-2.324471
64892.98, -10.81055,1.993713,1.981506,1.972961,1.983948,1.980591,-9.806351,-2.391209
64902.98, -11.99158,2.000122,2.0047,1.992798,2.002563,2.001953,-9.806351,-2.363077
64913.37, -10.72815,1.995239,1.979065,1.972656,1.984253,1.985779,-9.806351,-2.343325
64922.96, -10.83801,2.000427,1.998901,1.989136,1.999512,1.996155,-9.806351,-2.441188
64933.02, -12.10144,1.996765,1.989441,1.982727,1.990662,1.986694,-9.806351,-2.334347
64943.25, -9.794312,2.000427,1.986694,1.974182,1.976929,1.976013,-9.806351,-2.426523
64952.97, -11.90918,1.993713,2.000732,1.998291,2.006226,1.998901,-9.806351,-2.434305
64962.97, -11.85425,1.990051,1.984863,1.97937,1.98761,1.983032,-9.806351,-2.443582
64973, -9.876709,1.998291,1.995544,1.989746,1.994629,1.99585,-9.806351,-2.557307
64982.98, -11.14014,2.0047,1.994019,1.987305,1.989746,1.982117,-9.806351,-2.445677
64992.97, -9.684448,1.997986,1.989136,1.97998,1.986389,1.976318,-9.806351,-2.540547
65002.97, -12.04651,1.994019,2.002869,2.000732,2.007751,2.000427,-9.806351,-2.550723
65012.96, -10.37109,1.992493,1.981506,1.972046,1.986389,1.980286,-9.806351,-2.551022
65022.96, -10.70068,2.002563,2.001953,1.992493,1.99585,1.994019,-9.806351,-2.701557
65032.96, -9.986572,1.999817,1.993408,1.981506,1.987305,1.980591,-9.806351,-2.594417
65042.96, -9.354858,1.990967,1.981201,1.977234,1.990967,1.985779,-9.806351,-2.682703
65052.96, -11.46973,2.000732,2.006836,1.997986,2.000732,1.995544,-9.806351,-2.680608
65062.97, -10.17883,1.991882,1.990662,1.97998,1.987305,1.978455,-9.806351,-2.659958
65073.43, -9.794312,1.998596,1.994629,1.99585,2.003784,2.000732,-9.806351,-2.711433
65082.98, -11.49719,1.994934,1.994934,1.990051,1.992798,1.985474,-9.806351,-2.643797
65092.97, -8.009033,1.998291,1.989746,1.979675,1.985168,1.977234,-9.806351,-2.724602
65102.96, -11.27747,1.99646,2.003784,1.998596,2.007141,1.997986,-9.806351,-2.674922
65112.97, -8.283691,2.001343,1.983643,1.971741,1.980896,1.975708,-9.806351,-2.686594
65122.98, -9.40979,1.993408,2.001343,2.001038,2.004395,1.995239,-9.806351,-2.82426
65132.98, -9.574585,1.996155,1.985779,1.980896,1.992798,1.989136,-9.806351,-2.772785
65142.98, -8.75061,1.994629,1.994934,1.977539,1.985168,1.975098,-9.806351,-2.86137
65152.97, -10.48096,2.001038,2.005005,2.002869,2.003479,1.99585,-9.806351,-2.834136
65162.97, -9.162598,2.002563,1.989136,1.977539,1.981812,1.973572,-9.806351,-2.859874
65172.99, -8.613281,2.000122,2.003479,1.99707,1.99585,1.992798,-9.806351,-2.996643
65182.96, -8.338623,1.994324,1.986694,1.97876,1.991272,1.989441,-9.806351,-2.959233
65193.34, -6.608276,1.99646,1.986084,1.975403,1.986389,1.985168,-9.806351,-3.054702
65202.97, -9.794312,1.998596,2.005005,2.003479,2.008667,1.997681,-9.806351,-3.058293
65212.97, -6.992798,2.001343,1.991272,1.975098,1.975098,1.973877,-9.806351,-3.038841
65222.98, -7.844238,1.99585,1.997986,1.992493,2.003479,2.000732,-9.806351,-3.020884
65232.97, -7.597046,2.002869,1.992493,1.97937,1.987,1.983032,-9.806351,-2.963423
65242.96, -5.427246,1.999512,1.988831,1.980591,1.984863,1.978455,-9.806351,-3.090316
65252.96, -9.354858,1.99646,2.001953,2.000732,2.003784,1.997986,-9.806351,-3.091214
65281.62, -6.580811,1.997681,1.986084,1.96991,1.982422,1.976929,-9.806351,-3.080739
65282.96, -7.157593,1.994019,1.991882,1.98822,1.99646,1.988831,-9.806351,-3.280056
65292.98, -6.05896,2.000427,1.993408,1.984253,1.989136,1.977539,-9.806351,-3.268684
65302.96, -8.063965,1.999207,2.004089,1.995239,2.000122,1.992188,-9.806351,-3.280056
65312.98, -5.921631,1.993408,1.982117,1.976929,1.984558,1.983643,-9.806351,-3.297414
65322.96, -7.130127,2.001953,2.005005,1.997681,1.994324,1.994019,-9.806351,-3.408745
65332.97, -7.157593,1.992493,1.990356,1.985168,1.996155,1.984558,-9.806351,-3.399168
65342.96, -4.850464,1.996765,1.983948,1.976013,1.98822,1.985168,-9.806351,-3.554492
65353.05, -7.954102,1.99707,1.99646,1.990967,1.99707,1.998901,-9.806351,-3.560477
65362.98, -6.196289,2.000732,1.991882,1.980286,1.986084,1.973877,-9.806351,-3.577237
65373.02, -6.196289,2.005005,2.002869,1.994019,1.992798,1.991272,-9.806351,-3.704429
65382.97, -6.882935,1.999512,1.993408,1.983643,1.985168,1.981812,-9.806351,-3.664026
65393.41, -5.646973,2.000427,1.995544,1.982727,1.985474,1.97937,-9.806351,-3.759495
65402.99, -7.981567,1.994629,1.995239,1.995239,2.008667,2.000122,-9.806351,-3.79481
65412.96, -6.086426,1.996765,1.990051,1.981506,1.985168,1.973267,-9.806351,-3.808277
65422.96, -7.020264,2.000427,2.006836,2.002869,2.002563,1.991272,-9.806351,-3.955521
65432.97, -7.459717,1.991882,1.986389,1.984253,1.991577,1.986389,-9.806351,-3.924396
65442.96, -3.449707,1.998596,1.990967,1.982117,1.983337,1.97937,-9.806351,-3.997718
65452.96, -6.608276,2.002869,1.996155,1.991577,1.997375,1.994934,-9.806351,-3.98036
65462.97, -5.39978,1.992188,1.984863,1.977844,1.987,1.981506,-9.806351,-3.993528
65473.34, -6.855469,1.998291,2.006226,1.997375,2.001343,1.994629,-9.806351,-4.107553
65482.98, -6.196289,1.997375,1.989136,1.97876,1.990051,1.990356,-9.806351,-4.076428
65493.44, -4.438477,2.003784,1.992493,1.97876,1.984863,1.97998,-9.806351,-4.183269
65502.98, -6.608276,1.997375,1.997986,1.994629,2.000732,2.003174,-9.806351,-4.162619
65512.97, -4.932861,1.993408,1.983643,1.978455,1.98761,1.984863,-9.806351,-4.131495
65523.36, -4.87793,1.994629,2.003174,1.99646,2.007446,2.001038,-9.806351,-4.12491
65532.98, -5.839233,1.997375,1.984558,1.97998,1.98822,1.988831,-9.806351,-4.12072
65542.96, -4.383545,2.000732,1.995239,1.983643,1.988525,1.979675,-9.806351,-4.245818
65553, -6.470947,1.999512,2.005005,1.992493,1.994934,1.987915,-9.806351,-4.247912
65562.98, -6.470947,1.997986,1.982117,1.977844,1.985474,1.980286,-9.806351,-4.250606
65573.06, -4.905396,1.994324,2.002258,1.997681,2.006226,1.998291,-9.806351,-4.346075
65582.98, -4.932861,1.99585,1.993103,1.980591,1.98761,1.983948,-9.806351,-4.287716
65593.04, -3.175049,1.999512,1.991882,1.97876,1.98761,1.982117,-9.806351,-4.422091
65602.98, -5.674438,1.994019,1.994934,1.990662,2.002258,2.000122,-9.806351,-4.419397
65612.97, -4.273682,1.995544,1.989441,1.978149,1.987915,1.979065,-9.806351,-4.431069
65622.98, -5.180054,1.992493,2.001953,1.998291,2.008667,1.999817,-9.806351,-4.576816
65632.98, -4.465942,1.995239,1.991882,1.983032,1.991577,1.985779,-9.806351,-4.531625
65642.99, -3.614502,2.001038,1.99646,1.982727,1.98822,1.97876,-9.806351,-4.658518
65653.05, -5.015259,1.997375,1.99707,1.991272,1.99707,1.99646,-9.806351,-4.638466
65662.98, -3.861694,1.99585,1.984863,1.97998,1.986084,1.978455,-9.806351,-4.663007
65672.97, -4.630737,2.003784,2.00531,1.998901,2.001038,1.994324,-9.806351,-4.803667
65682.98, -4.630737,2.001648,1.98822,1.979065,1.981201,1.980591,-9.806351,-4.714782
65692.97, -3.971558,1.993713,1.996155,1.987305,1.994629,1.981812,-9.806351,-4.792892
65703.22, -5.756836,1.986694,1.995544,1.992798,2.005005,1.997375,-9.806351,-4.787206
65712.98, -3.147583,1.993713,1.983948,1.97113,1.982422,1.978149,-9.806351,-4.780024
65722.98, -4.053955,2.002869,2.0047,1.997986,1.997681,1.998291,-9.806351,-4.897639
65732.96, -5.262451,1.992188,1.983643,1.979675,1.995239,1.989136,-9.806351,-4.819528
65743.2, -2.570801,1.998596,1.986694,1.983032,1.988831,1.987915,-9.806351,-4.928464
65752.98, -4.328613,1.998291,2.002258,1.993408,1.998291,1.988831,-9.806351,-4.906917
65762.96, -1.911621,1.997681,1.989441,1.975098,1.982422,1.976013,-9.806351,-4.901529
65772.96, -3.422241,2.001648,2.006531,1.999207,2.003784,1.994019,-9.806351,-5.015852
65782.97, -3.88916,2.000732,1.990662,1.983643,1.983337,1.978455,-9.806351,-4.941333
65792.98, -2.131348,1.999512,1.994934,1.986084,1.990051,1.982117,-9.806351,-5.015254
65803.02, -3.120117,1.992798,1.997986,1.990356,2.002258,1.996765,-9.806351,-4.97964
65812.98, -3.010254,2.0047,1.989746,1.979675,1.981506,1.972046,-9.806351,-4.950012
65822.97, -3.971558,2.001648,2.007446,1.997681,2.001038,1.993103,-9.806351,-4.904522
65832.97, -4.383545,1.99585,1.988831,1.981506,1.989136,1.981812,-9.806351,-4.7899
65842.96, -2.598267,1.997986,1.99646,1.988525,1.995239,1.980286,-9.806351,-4.860828
65852.97, -3.88916,1.997375,1.992798,1.988525,2.000122,2.000427,-9.806351,-4.828506
65862.97, -1.994019,1.986389,1.98822,1.97937,1.993713,1.980591,-9.806351,-4.811747
65872.96, -3.339844,1.996765,2.000732,1.99707,2.005005,2.004089,-9.806351,-4.885967
65883.05, -3.36731,2.002258,1.986389,1.97876,1.983643,1.981812,-9.806351,-4.76925
65893.03, -1.856689,1.995239,1.989441,1.982422,1.992188,1.988525,-9.806351,-4.836287
65902.98, -3.724365,2.001038,1.998901,1.990967,1.992798,1.990051,-9.806351,-4.783615
65913.2, -3.587036,1.994019,1.986694,1.97998,1.987,1.977539,-9.806351,-4.758476
65922.97, -3.449707,1.994629,1.99585,1.994629,2.006836,2.002563,-9.806351,-4.814141
65932.98, -2.982788,2.003174,1.989441,1.978455,1.981812,1.974792,-9.806351,-4.709694
65942.97, -2.296143,1.994324,1.990662,1.984863,1.996155,1.989746,-9.806351,-4.803068
65952.98, -4.575806,1.995544,1.99646,1.992188,2.007141,1.99585,-9.806351,-4.723162
65962.97, -1.829224,1.998901,1.990967,1.976013,1.976624,1.974792,-9.806351,-4.717176
65973.02, -3.999023,1.994019,2.005005,2.002258,2.00592,1.997986,-9.806351,-4.780622
65982.98, -4.301147,1.993408,1.986694,1.979675,1.991272,1.981201,-9.806351,-4.671088
65993.16, -2.488403,1.993103,1.994324,1.987915,1.992188,1.984863,-9.806351,-4.76087
66002.96, -4.850464,1.997375,1.99707,1.994934,2.001038,1.986694,-9.806351,-4.672285
66012.97, -1.554565,1.99646,1.980591,1.975098,1.984863,1.980591,-9.806351,-4.666
66022.98, -3.284912,2.002563,2.005615,2.000427,2.000732,1.994324,-9.806351,-4.734235
66032.98, -3.532104,1.99707,1.990356,1.984558,1.986084,1.979065,-9.806351,-4.618116
66042.97, -1.884155,1.991882,1.990662,1.980286,1.994324,1.989136,-9.806351,-4.667496
66052.97, -3.36731,1.999817,1.992798,1.986694,1.99707,1.995239,-9.806351,-4.547188
66062.97, -1.829224,1.994324,1.987915,1.979065,1.985168,1.976318,-9.806351,-4.55856
66072.98, -3.641968,2.001953,2.001648,1.99646,2.000732,1.999817,-9.806351,-4.654328
66082.98, -3.22998,1.991272,1.984863,1.976013,1.988831,1.987305,-9.806351,-4.567538
66092.98, -2.351074,1.996155,1.997681,1.991272,1.993713,1.982117,-9.806351,-4.647146
66102.97, -4.768066,2.000122,1.993713,1.985474,1.997375,1.996765,-9.806351,-4.528932
66112.98, -3.092651,1.997375,1.987915,1.977844,1.984253,1.976624,-9.806351,-4.539107
66122.98, -4.575806,1.998291,2.007446,2.001343,2.0047,1.99646,-9.806351,-4.635773
66132.98, -2.845459,2.004089,1.985474,1.975098,1.983948,1.982422,-9.806351,-4.520253
66142.96, -2.543335,1.993408,1.98822,1.987305,1.995239,1.990051,-9.806351,-4.579509
66152.98, -3.806763,1.99646,1.994324,1.98761,1.99707,1.994934,-9.806351,-4.481647
66162.98, -1.774292,1.990356,1.983643,1.97876,1.987915,1.978149,-9.806351,-4.485836
66172.99, -3.641968,1.989746,2.002869,1.999512,2.008057,2.003784,-9.806351,-4.539107
66182.98, -2.186279,2.002869,1.989746,1.976624,1.981506,1.975098,-9.806351,-4.389769
66192.96, -2.872925,1.991577,1.992188,1.988525,1.99707,1.988831,-9.806351,-4.457705
66202.96, -5.619507,2.003784,1.997986,1.987,1.991577,1.986694,-9.806351,-4.352359
66213.02, -1.554565,2.001038,1.985779,1.976624,1.978149,1.975403,-9.806351,-4.372411
66223.23, -4.191284,2.000122,2.001343,1.997375,2.001648,2.002869,-9.806351,-4.435857
66232.98, -3.422241,1.98761,1.984558,1.977234,1.992798,1.983032,-9.806351,-4.311059
66242.98, -1.939087,2.000732,1.995239,1.986389,1.991272,1.987305,-9.806351,-4.388871
66252.97, -4.301147,1.99646,1.993103,1.982727,1.994629,1.992188,-9.806351,-4.295497
66262.96, -2.845459,1.994629,1.985168,1.975098,1.98761,1.979065,-9.806351,-4.304775
66272.99, -4.438477,1.999817,2.005615,1.999817,1.999817,1.997375,-9.806351,-4.404733
66283.04, -4.575806,2.001038,1.990356,1.97937,1.980286,1.976013,-9.806351,-4.314052
66293.17, -2.70813,1.999207,1.993713,1.984253,1.991272,1.986084,-9.806351,-4.432865
66302.98, -5.234985,2.002258,2.002258,1.989746,1.990051,1.986694,-9.806351,-4.320936
66312.98, -2.70813,1.994629,1.986694,1.983032,1.989746,1.978149,-9.806351,-4.304176
66323.21, -4.905396,1.998901,2.003479,2.002563,2.008057,1.997681,-9.806351,-4.325125
66332.98, -3.55957,1.988525,1.984863,1.976318,1.98822,1.982422,-9.806351,-4.200028
66342.98, -3.751831,1.995544,1.998901,1.988831,1.993713,1.987305,-9.806351,-4.260781
66371.71, -7.624512,1.999512,1.998291,1.990051,1.996155,1.987,-9.806351,-4.153341
66372.97, -3.614502,1.994934,1.983032,1.975098,1.985474,1.978455,-9.806351,-4.127604
66382.98, -3.916626,2.000122,1.994019,1.980286,1.981506,1.972351,-9.806351,-4.106056
66392.99, -2.680664,1.995544,1.993408,1.983643,1.990967,1.991577,-9.806351,-4.135684
66402.96, -4.356079,2.002258,1.999512,1.992188,1.994019,1.986389,-9.806351,-4.033631
66412.96, -2.323608,2.003479,1.988831,1.973877,1.979675,1.976318,-9.806351,-4.050391
66422.98, -3.751831,1.998901,2.000427,1.99646,2.003174,2.002869,-9.806351,-4.079121
66432.97, -4.136353,1.992188,1.983337,1.976624,1.988525,1.986694,-9.806351,-3.983652
66442.96, -4.108887,1.996765,2.000427,1.987305,1.994629,1.989441,-9.806351,-4.073136
66452.98, -5.701904,2.003784,1.992493,1.981812,1.990356,1.988525,-9.806351,-3.965397
66462.97, -3.22998,1.995239,1.983032,1.973572,1.983643,1.980591,-9.806351,-4.006996
66472.98, -5.152588,1.995239,2.006836,2.003174,2.010498,1.998291,-9.806351,-4.097377
66482.98, -4.87793,1.992493,1.983337,1.97998,1.988831,1.984253,-9.806351,-3.970185
66492.97, -3.779297,1.994019,1.987305,1.990662,2.001343,1.99707,-9.806351,-4.056376
66502.96, -5.564575,1.989746,1.988525,1.987915,1.999207,1.993103,-9.806351,-3.928287
66512.98, -3.779297,1.992798,1.990356,1.980286,1.987915,1.974182,-9.806351,-3.968389
66522.98, -5.646973,2.004089,2.0047,1.998291,2.003479,1.998901,-9.806351,-4.02166
66533.05, -3.916626,2.008057,1.994019,1.981201,1.985474,1.974487,-9.806351,-3.907936
66542.98, -3.010254,1.999512,1.997375,1.987915,1.993103,1.987,-9.806351,-3.921403
66552.98, -5.701904,1.999817,1.997375,1.989746,1.994019,1.985474,-9.806351,-3.800197
66563.05, -3.36731,1.990662,1.983643,1.974487,1.988525,1.979675,-9.806351,-3.858256
66573.23, -4.658203,1.994019,1.998901,1.996765,2.009277,2.005615,-9.806351,-3.895366
66582.98, -4.520874,2.002258,1.985779,1.978149,1.981201,1.979065,-9.806351,-3.776554
66592.96, -3.55957,1.998291,1.991577,1.984863,1.99585,1.997375,-9.806351,-3.804387
66603.16, -5.344849,1.997681,1.990051,1.989136,1.997681,1.994324,-9.806351,-3.645771
66612.98, -3.614502,2.003174,1.989441,1.974182,1.982422,1.976624,-9.806351,-3.644274
66622.97, -7.459717,1.99707,2.005005,2.004089,2.007446,2.002258,-9.806351,-3.693655
66632.98, -3.806763,1.998596,1.983032,1.977539,1.983948,1.978455,-9.806351,-3.61285
66642.97, -4.795532,1.994934,1.999207,1.991577,1.997986,1.990662,-9.806351,-3.716699
66652.97, -4.87793,2.003174,1.992798,1.982117,1.990051,1.987,-9.806351,-3.524863
66662.96, -4.108887,1.998901,1.990662,1.980896,1.981201,1.972961,-9.806351,-3.561974
66672.97, -6.113892,2.007751,2.00592,1.998901,2.002869,1.998291,-9.806351,-3.643975
66682.97, -4.960327,1.991882,1.984253,1.97937,1.987305,1.97876,-9.806351,-3.549105
66692.96, -4.328613,2.004395,1.997681,1.986694,1.994934,1.990967,-9.806351,-3.568558
66702.96, -5.921631,1.99646,1.990051,1.980286,1.994019,1.991882,-9.806351,-3.39827
66713.18, -5.097656,1.994324,1.98761,1.980591,1.986694,1.978455,-9.806351,-3.422511
66723.14, -7.212524,1.997375,2.003479,2.000732,2.006226,2.005005,-9.806351,-3.465607
66732.97, -4.246216,2.001038,1.987,1.977234,1.982117,1.976929,-9.806351,-3.401562
66742.97, -4.932861,2.006836,2.001648,1.990356,1.99585,1.987915,-9.806351,-3.529053
66752.97, -6.223755,1.996155,1.990051,1.986084,1.994629,1.990967,-9.806351,-3.354277
66762.96, -4.87793,1.998291,1.982422,1.977844,1.97876,1.978149,-9.806351,-3.373729
66772.99, -7.404785,2.003784,2.005615,2.004395,2.003174,1.994019,-9.806351,-3.480571
66782.98, -5.646973,1.994629,1.982117,1.972046,1.982422,1.979675,-9.806351,-3.423409
66792.98, -7.212524,1.996155,1.999817,1.990356,2.003784,1.991577,-9.806351,-3.554193
66803.52, -8.256226,2.001953,1.998596,1.988525,1.990051,1.983337,-9.806351,-3.38181
66812.98, -5.811768,1.998596,1.992798,1.981506,1.983643,1.973572,-9.806351,-3.375824
66822.98, -7.432251,2.001038,2.001343,1.993103,1.998291,1.998901,-9.806351,-3.406949
66832.96, -7.349854,1.989136,1.983032,1.978149,1.988525,1.97876,-9.806351,-3.350985
66842.96, -6.9104,2.00531,1.999817,1.986084,1.990051,1.990662,-9.806351,-3.485658
66852.97, -9.519653,1.990356,1.988831,1.984863,1.998291,1.990662,-9.806351,-3.318663
66862.96, -7.487183,1.997681,1.982727,1.975098,1.982422,1.984558,-9.806351,-3.326444
66872.97, -10.81055,1.996765,2.010193,1.999512,2.002563,1.994019,-9.806351,-3.409942
66882.99, -7.514648,1.99646,1.981812,1.973267,1.985779,1.981201,-9.806351,-3.376124
66892.98, -9.382324,2.003479,2.001648,1.995544,1.99646,1.98822,-9.806351,-3.490746
66903, -10.81055,1.999512,1.993103,1.985474,1.985779,1.985168,-9.806351,-3.324349
66913.08, -7.844238,1.995544,1.981506,1.97052,1.97998,1.982727,-9.806351,-3.345298
66922.98, -10.86548,1.994934,2.001343,1.994324,2.006226,2.004395,-9.806351,-3.425205
66932.97, -10.0415,2.001648,1.991577,1.977539,1.980286,1.976624,-9.806351,-3.402161
66942.98, -10.67322,1.999207,2.001648,1.994629,1.998901,1.986389,-9.806351,-3.559579
66971.7, -11.3324,1.997375,1.990356,1.982727,1.986389,1.986084,-9.806351,-3.373729
66972.99, -8.668213,1.998596,1.981812,1.975098,1.987305,1.983337,-9.806351,-3.395577
66982.98, -9.931641,1.994934,1.986084,1.981506,1.985168,1.978455,-9.806351,-3.403956
66992.98, -11.41479,1.994629,1.994019,1.993408,2.001953,1.997375,-9.806351,-3.593098
67003.2, -12.78809,1.990051,1.988831,1.982117,1.994019,1.987,-9.806351,-3.434782
67012.98, -10.53589,1.998291,1.985779,1.972351,1.981506,1.978149,-9.806351,-3.448548
67022.97, -11.57959,2.004089,2.006226,2.001038,1.996765,1.99585,-9.806351,-3.471592
67032.99, -11.55212,1.992493,1.979675,1.972351,1.98761,1.983032,-9.806351,-3.449147
67042.98, -10.86548,2.000427,1.994934,1.993103,1.995544,1.994019,-9.806351,-3.62961
67052.97, -13.91418,1.990967,1.994629,1.986389,1.993713,1.98822,-9.806351,-3.453636
67062.97, -11.63452,2.003174,1.987915,1.974182,1.981506,1.974487,-9.806351,-3.471892
67072.96, -13.44727,1.993713,1.998901,1.99707,2.006531,2.003784,-9.806351,-3.495534
67082.97, -13.5022,1.994934,1.990967,1.976624,1.981812,1.974487,-9.806351,-3.482965
67092.96, -13.72192,1.997375,2.001953,1.997375,1.999817,1.992188,-9.806351,-3.686472
67102.97, -12.84302,1.998901,1.996155,1.984863,1.988525,1.980896,-9.806351,-3.531448
67112.97, -12.87048,1.997375,1.989441,1.97876,1.991577,1.977234,-9.806351,-3.553594
67122.99, -15.31494,2.001953,2.007446,1.999512,1.999817,1.99585,-9.806351,-3.559579
67133.3, -14.27124,1.997986,1.992798,1.981506,1.984558,1.973877,-9.806351,-3.5509
67142.98, -14.49097,1.992798,1.993408,2.000732,2.008057,1.996765,-9.806351,-3.736451
67153.15, -15.31494,2.001953,1.991577,1.982117,1.985474,1.981812,-9.806351,-3.62123
67162.96, -14.27124,1.99646,1.991272,1.977234,1.986084,1.973572,-9.806351,-3.675698
67173.48, -17.86926,1.995544,2.005615,2.004395,2.003174,1.995544,-9.806351,-3.694253
67182.98, -14.76563,2.003174,1.985168,1.972351,1.977844,1.977234,-9.806351,-3.684377
67192.96, -15.5896,1.99707,1.988831,1.992188,2.003174,2.000732,-9.806351,-3.865439
67202.97, -17.5946,1.998291,1.995239,1.987,1.987305,1.982727,-9.806351,-3.746327
67212.97, -15.89172,1.998901,1.992188,1.976929,1.981201,1.972656,-9.806351,-3.784036
67222.98, -17.51221,1.994934,1.998901,1.99585,1.999817,2.0047,-9.806351,-3.808576
67232.96, -16.5509,1.99585,1.982422,1.978455,1.987305,1.981201,-9.806351,-3.811868
67242.97, -17.12769,2.009583,2.001343,1.992493,1.994934,1.994019,-9.806351,-3.998317
67252.97, -18.33618,1.994019,1.990356,1.985474,1.993713,1.982727,-9.806351,-3.915118
67262.96, -16.7157,1.992798,1.984558,1.978149,1.989746,1.983948,-9.806351,-3.990835
67272.97, -18.50098,1.999817,1.998596,1.993408,1.999512,1.999817,-9.806351,-4.00939
67283.28, -17.64954,1.994629,1.988525,1.980896,1.986084,1.976624,-9.806351,-3.945644
67293.2, -17.40234,2.002258,1.997681,1.990051,1.996155,1.994019,-9.806351,-4.00131
67302.98, -19.37988,1.994019,1.991577,1.986084,1.996155,1.987305,-9.806351,-3.940557
67313.12, -16.82556,1.993408,1.983337,1.97876,1.987305,1.986694,-9.806351,-4.016273
67322.98, -20.0116,1.996155,2.001038,1.990662,1.998901,1.997986,-9.806351,-3.98066
67332.97, -18.85803,2.003174,1.987915,1.975098,1.980286,1.973877,-9.806351,-3.95582
67343.01, -20.36865,1.992493,2.004395,2.001038,2.003784,1.997681,-9.806351,-4.01777
67352.98, -20.12146,2.001953,1.994934,1.985474,1.989136,1.981812,-9.806351,-3.959411
67363.46, -18.19885,1.999207,1.993103,1.981506,1.984253,1.974182,-9.806351,-4.015076
67373.24, -21.96167,1.998291,2.003174,1.998291,2.006531,1.999817,-9.806351,-3.978864
67383.01, -19.59961,1.989136,1.980896,1.974182,1.983643,1.97998,-9.806351,-3.965397
67392.98, -22.29126,1.990356,1.998596,1.996155,2.005615,2.000732,-9.806351,-4.098275
67402.96, -21.9342,1.993713,1.98822,1.984558,1.99646,1.987915,-9.806351,-4.045303
67412.99, -19.98413,1.994324,1.986389,1.983643,1.989136,1.982422,-9.806351,-4.121618
67422.98, -24.24133,1.999207,2.006226,2.000732,2.002563,1.991272,-9.806351,-4.144363
67432.98, -20.83557,1.990356,1.987,1.977539,1.987915,1.980286,-9.806351,-4.130896
67442.98, -22.15393,1.991882,1.998291,1.998291,2.002563,2.001343,-9.806351,-4.185364
67452.96, -22.29126,2.000122,1.984863,1.978149,1.989136,1.988831,-9.806351,-4.138378
67462.98, -22.40112,2.000732,1.993408,1.981812,1.983948,1.979065,-9.806351,-4.198233
67472.97, -25.01038,1.995239,1.998596,1.99707,2.004395,2.002869,-9.806351,-4.180276
67482.97, -21.49475,1.998596,1.981812,1.972351,1.983948,1.978455,-9.806351,-4.185065
67492.97, -24.70825,1.999512,2.005005,1.997375,2.001038,1.993408,-9.806351,-4.382287
67502.96, -23.88428,2.000427,1.98822,1.977539,1.987305,1.985779,-9.806351,-4.361039
67513.03, -21.71448,1.998596,1.992188,1.98822,1.988525,1.982117,-9.806351,-4.460099
67522.98, -25.3125,2.000732,2.004395,1.994934,1.998291,1.994019,-9.806351,-4.428675
67532.98, -22.95044,1.99585,1.981506,1.972046,1.985474,1.983032,-9.806351,-4.427477
67543, -25.47729,1.998291,2.004395,2.001648,2.001038,1.986084,-9.806351,-4.581903
67552.98, -24.92798,1.999817,1.991272,1.97998,1.985779,1.984558,-9.806351,-4.525041
67562.97, -24.43359,1.996765,1.990662,1.978149,1.984863,1.97998,-9.806351,-4.585196
67573.16, -27.09778,2.001953,2.002258,1.997681,1.997375,1.990051,-9.806351,-4.544794
67582.99, -24.48853,2.004089,1.989136,1.978455,1.982727,1.973877,-9.806351,-4.545093
67592.98, -27.29004,1.99707,2.001953,1.993713,2.004395,2.006836,-9.806351,-4.672584
67602.97, -26.76819,1.993103,1.989136,1.983643,1.990967,1.984863,-9.806351,-4.614524
67613.02, -24.54346,2.000732,1.989136,1.979675,1.983643,1.983948,-9.806351,-4.716578
67622.98, -28.55347,1.999512,2.005005,1.999817,2.000427,1.991272,-9.806351,-4.69503
67632.98, -26.71326,1.994934,1.985474,1.977234,1.986694,1.979065,-9.806351,-4.69503
67642.96, -28.05908,1.990356,2.006836,1.997986,2.007446,1.99707,-9.806351,-4.789002
67652.97, -26.96045,2.000427,1.98822,1.974487,1.985168,1.986389,-9.806351,-4.740819
67662.98, -26.49353,1.992188,1.994629,1.983337,1.995239,1.986389,-9.806351,-4.834193
