Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3192.56, -42.97302,1.99707,1.996155,1.989746,1.988525,1.977539,-9.806351,-2.738967
3219.218, -43.82446,2.000732,1.997375,1.992188,1.990967,1.990967,-9.806351,-2.787449
3242.589, -44.51111,1.993713,1.983948,1.984253,1.993408,1.993408,-9.806351,-2.679112
3252.666, -44.23645,1.993713,1.99585,1.993408,1.998291,1.990662,-9.806351,-2.840421
3262.752, -43.43994,1.993408,1.986389,1.981201,1.991577,1.991577,-9.806351,-2.724003
3272.574, -44.29138,1.996155,1.993408,1.98761,1.993713,1.986084,-9.806351,-2.794632
3282.558, -44.7583,1.994934,1.984558,1.983643,1.992493,1.990967,-9.806351,-2.703952
3292.665, -44.15405,1.994629,1.99646,1.988831,1.991882,1.975098,-9.806351,-2.734478
3302.561, -45.03296,1.99585,1.990967,1.99707,1.994019,1.986389,-9.806351,-2.841918
3312.615, -46.04919,1.996155,1.99707,1.988831,1.98761,1.977539,-9.806351,-2.725799
3322.549, -44.81323,2.000122,1.989136,1.984863,1.985474,1.984253,-9.806351,-2.764704
3332.541, -46.13159,1.992798,1.99585,1.991272,1.994934,1.987,-9.806351,-2.692878
3342.922, -44.56604,1.990662,1.992493,1.989441,1.988831,1.982727,-9.806351,-2.72939
3352.553, -45.77454,1.993408,1.98822,1.990967,2.006531,1.998596,-9.806351,-2.817377
3362.574, -47.77954,1.992798,1.984863,1.983032,1.990967,1.989136,-9.806351,-2.715623
3393.055, -46.37878,2.000427,1.996765,1.98761,1.986389,1.981506,-9.806351,-2.773084
3402.56, -47.0929,1.993408,1.993713,1.991272,1.998596,1.989441,-9.806351,-2.74585
3412.545, -47.44995,1.995239,1.987,1.983337,1.990662,1.989136,-9.806351,-2.621352
3422.585, -47.06543,1.997375,1.985779,1.981201,1.989136,1.98822,-9.806351,-2.662951
3432.572, -48.85071,1.991882,1.989746,1.988525,1.994629,1.989441,-9.806351,-2.657564
3442.558, -47.25769,1.993713,1.989136,1.984253,1.986694,1.984558,-9.806351,-2.710536
3452.556, -49.75708,1.994934,1.997986,1.991577,1.999512,1.990051,-9.806351,-2.7665
3462.551, -49.15283,1.993103,1.984253,1.983643,1.992493,1.991882,-9.806351,-2.648586
3488.277, -48.98804,1.998901,1.996765,1.985168,1.983643,1.978149,-9.806351,-2.726996
3492.609, -49.89441,1.994629,1.98822,1.985474,1.992798,1.987915,-9.806351,-2.732682
3502.81, -49.72961,1.993713,1.990967,1.990967,1.999512,1.994629,-9.806351,-2.811391
3512.727, -49.83948,1.99585,1.993408,1.983948,1.988525,1.982117,-9.806351,-2.679112
3522.579, -50.38879,2.001648,1.991882,1.983948,1.983032,1.983337,-9.806351,-2.746748
3533.004, -49.86694,1.991577,1.98761,1.980896,1.990051,1.990051,-9.806351,-2.664747
3543.001, -50.58105,2.001038,1.990356,1.985779,1.986694,1.984863,-9.806351,-2.676718
3552.583, -51.62476,1.99707,2.001343,1.994324,1.99646,1.989441,-9.806351,-2.767697
3562.583, -51.32263,1.994934,1.988525,1.985474,1.991882,1.989136,-9.806351,-2.643199
3572.58, -50.41626,1.998291,1.987915,1.984558,1.987915,1.989136,-9.806351,-2.714426
3596.077, -51.10291,1.997986,1.996155,1.984863,1.994019,1.98822,-9.806351,-2.639907
3602.631, -50.1416,1.999207,1.995544,1.984253,1.981812,1.980591,-9.806351,-2.687192
3612.548, -49.42749,2.001038,1.995544,1.986694,1.986694,1.980591,-9.806351,-2.554913
3622.596, -51.4325,1.991577,1.982727,1.98761,1.994934,1.989746,-9.806351,-2.644097
3632.552, -51.81702,1.992798,1.987305,1.981506,1.992798,1.993713,-9.806351,-2.63422
3659.32, -50.80078,1.992188,1.988831,1.983948,1.991882,1.98822,-9.806351,-2.680907
3662.547, -51.29517,1.995239,1.992493,1.985474,1.99646,1.997375,-9.806351,-2.616863
3672.642, -52.03674,1.994934,1.994629,1.987305,1.989746,1.983643,-9.806351,-2.639907
3682.566, -52.20154,1.994324,1.991577,1.983032,1.992188,1.98761,-9.806351,-2.547431
3692.681, -52.17407,1.992188,1.990967,1.987915,1.993103,1.987915,-9.806351,-2.580351
3702.58, -52.28394,2.000427,1.998596,1.994019,1.991577,1.985779,-9.806351,-2.662352
3712.561, -52.55859,1.993713,1.986084,1.985779,1.992798,1.988831,-9.806351,-2.540547
3739.042, -51.65222,1.997375,1.984863,1.982117,1.989136,1.989441,-9.806351,-2.64679
3742.57, -52.97058,1.992188,1.98822,1.981201,1.993103,1.992188,-9.806351,-2.61776
3753.158, -52.44873,1.998291,1.992798,1.985168,1.992493,1.990662,-9.806351,-2.667141
3762.796, -53.87695,1.991577,1.984558,1.982422,1.992188,1.991272,-9.806351,-2.529773
3772.941, -53.38257,1.99585,1.993713,1.983643,1.986694,1.981812,-9.806351,-2.625242
3782.576, -52.3114,1.991577,1.992493,1.982117,1.992798,1.993408,-9.806351,-2.632425
3792.572, -52.88818,1.993408,1.987305,1.985168,1.992798,1.986694,-9.806351,-2.656367
3802.549, -53.08044,1.996155,2.001343,1.996765,1.995544,1.987305,-9.806351,-2.651578
3812.709, -53.90442,1.99646,1.994934,1.988831,1.986694,1.980591,-9.806351,-2.526182
3822.576, -53.16284,1.990662,1.987305,1.980591,1.991882,1.98761,-9.806351,-2.632126
3832.578, -53.79456,1.994934,1.991272,1.981506,1.992798,1.989441,-9.806351,-2.606089
3842.692, -53.19031,2.000427,1.992493,1.983948,1.980286,1.983337,-9.806351,-2.662951
3862.953, -53.60229,1.999512,1.999207,1.993103,1.993408,1.988525,-9.806351,-2.670134
3872.584, -52.94312,1.999817,1.992188,1.985474,1.986389,1.983948,-9.806351,-2.638111
3882.563, -53.84949,1.991272,1.98761,1.982422,1.994629,1.989746,-9.806351,-2.578555
3892.562, -53.82202,1.996155,1.98822,1.982727,1.98822,1.986084,-9.806351,-2.609381
3902.553, -53.57483,1.991882,1.991577,1.991272,2.000427,1.996765,-9.806351,-2.70455
3912.57, -54.31641,1.99646,1.994019,1.984863,1.985168,1.982422,-9.806351,-2.590526
3922.561, -53.71216,1.991882,1.986694,1.984558,1.993713,1.988525,-9.806351,-2.671929
3932.553, -54.09668,1.998291,1.992798,1.983337,1.987915,1.983948,-9.806351,-2.604592
3942.553, -54.646,1.991882,1.986694,1.986389,1.997681,1.985168,-9.806351,-2.639607
3952.553, -54.3988,1.998596,2.001038,1.99646,1.994934,1.986694,-9.806351,-2.69647
3962.586, -55.14038,1.990967,1.987915,1.986389,1.99646,1.986084,-9.806351,-2.601001
3974.304, -54.50867,1.993103,1.993408,1.989746,1.991577,1.982422,-9.806351,-2.669236
3982.565, -55.66223,1.994629,1.996765,1.996765,1.994629,1.987305,-9.806351,-2.679112
3992.577, -54.92065,2.001343,1.991272,1.986694,1.986694,1.981506,-9.806351,-2.685696
4002.581, -53.21777,2.004395,2.000732,1.990967,1.989746,1.989136,-9.806351,-2.692878
4012.558, -53.95935,1.993408,1.991882,1.985779,1.995544,1.986694,-9.806351,-2.571373
4022.574, -53.93188,1.998901,1.990967,1.980896,1.991882,1.986084,-9.806351,-2.665345
4032.557, -55.00305,1.989746,1.991272,1.986389,1.995544,1.98822,-9.806351,-2.65906
4059.167, -55.36011,1.994019,1.994324,1.986389,1.991577,1.983643,-9.806351,-2.710835
4062.546, -54.94812,1.993713,1.992188,1.988831,2.001953,1.995544,-9.806351,-2.735974
4072.947, -55.5249,1.990967,1.992493,1.989746,1.994324,1.983643,-9.806351,-2.757522
4082.602, -54.97559,1.99585,1.99707,1.987,1.989136,1.983032,-9.806351,-2.738368
4092.575, -53.54736,1.993713,1.98761,1.984253,1.995544,1.987915,-9.806351,-2.787749
4102.553, -55.27771,1.98822,1.992493,1.990051,2.003174,1.995239,-9.806351,-2.823362
4112.573, -55.08545,1.986694,1.98822,1.987,1.999207,1.987915,-9.806351,-2.694674
4122.606, -55.38757,1.994629,1.992188,1.992188,1.992188,1.981201,-9.806351,-2.753332
4132.734, -55.41504,1.992188,1.98761,1.986389,1.994019,1.988525,-9.806351,-2.669535
4142.568, -54.53613,1.99707,1.993103,1.987915,1.98822,1.980591,-9.806351,-2.708441
4152.554, -55.38757,1.995239,1.992493,1.987915,1.998291,1.994629,-9.806351,-2.786252
4162.932, -56.67847,1.991882,1.994934,1.987305,1.986694,1.982422,-9.806351,-2.67582
4172.563, -55.77209,1.993408,1.996765,1.990662,1.991577,1.982117,-9.806351,-2.738368
4182.59, -54.78333,1.994324,1.989746,1.985779,1.994019,1.991577,-9.806351,-2.642002
4192.577, -54.70093,1.999512,1.992188,1.985474,1.984253,1.981201,-9.806351,-2.690484
4202.58, -55.57983,1.999207,1.993103,1.993103,1.991577,1.992188,-9.806351,-2.714127
4212.555, -55.99182,1.991272,1.987,1.983643,1.991272,1.98822,-9.806351,-2.582147
4222.569, -54.28894,1.998291,1.992188,1.97998,1.987305,1.986694,-9.806351,-2.668637
4232.552, -55.16785,1.998596,1.992798,1.983948,1.988831,1.986694,-9.806351,-2.649783
4242.544, -55.85449,1.99585,1.990967,1.985168,1.989746,1.986694,-9.806351,-2.70066
4252.549, -56.07422,1.996155,1.995544,1.987305,1.992493,1.991577,-9.806351,-2.764405
4262.549, -56.51367,2.000732,1.993713,1.98761,1.984253,1.982117,-9.806351,-2.64679
4272.546, -55.19531,1.996765,1.994019,1.988525,1.989441,1.979675,-9.806351,-2.723404
4282.554, -55.71716,2.001038,1.989746,1.983948,1.989136,1.987,-9.806351,-2.709039
4292.555, -56.07422,1.992798,1.984253,1.982727,1.990356,1.991577,-9.806351,-2.753631
4323.046, -55.79956,1.999207,1.997375,1.990051,1.989441,1.993103,-9.806351,-2.735375
4333.009, -55.85449,2.003784,1.995239,1.987915,1.985779,1.982422,-9.806351,-2.606089
4342.925, -54.72839,1.998901,1.997375,1.990967,1.991882,1.977844,-9.806351,-2.625841
4352.549, -55.6073,1.994629,1.989136,1.988525,1.99646,1.99585,-9.806351,-2.721908
4362.708, -55.77209,1.998596,1.98761,1.982117,1.987915,1.987,-9.806351,-2.611176
4372.557, -56.07422,1.997986,1.990662,1.982117,1.98761,1.986084,-9.806351,-2.686294
4382.641, -55.25024,2.001648,1.990356,1.985168,1.986389,1.98761,-9.806351,-2.67552
4392.555, -55.22278,1.998596,1.989746,1.985474,1.983948,1.986389,-9.806351,-2.724302
4402.558, -57.88696,1.991272,2.002258,1.993713,2.00531,1.987915,-9.806351,-2.77488
4412.573, -56.07422,1.999512,1.992493,1.98761,1.990662,1.97998,-9.806351,-2.632425
4422.551, -54.92065,1.998596,1.995239,1.989136,1.987915,1.982727,-9.806351,-2.728193
4432.874, -55.41504,1.997375,1.993103,1.984253,1.98822,1.982422,-9.806351,-2.731186
4442.556, -55.77209,1.997986,1.999512,1.989746,1.986694,1.981201,-9.806351,-2.775179
4452.952, -56.48621,1.99646,2.001343,1.992188,1.992798,1.987,-9.806351,-2.903269
4462.567, -56.29395,1.990356,1.992188,1.988831,1.991882,1.984558,-9.806351,-2.764106
4472.543, -55.88196,2.001038,1.990356,1.983948,1.986694,1.984253,-9.806351,-2.842815
4482.553, -56.18408,1.997681,1.986694,1.984253,1.989136,1.990662,-9.806351,-2.771288
4492.575, -55.49744,1.994019,1.992493,1.989746,1.991272,1.983948,-9.806351,-2.80361
4502.542, -55.82703,1.996765,1.995239,1.988831,1.99646,1.994629,-9.806351,-2.911948
4512.591, -55.46997,1.997375,1.988525,1.980591,1.989746,1.988525,-9.806351,-2.779668
4522.551, -55.46997,1.994019,1.989746,1.984253,1.994629,1.98822,-9.806351,-2.835633
4532.538, -56.87073,1.998596,1.994934,1.991577,1.990356,1.985168,-9.806351,-2.743755
4542.587, -55.88196,1.990967,1.990967,1.986084,1.992798,1.986694,-9.806351,-2.785354
4552.542, -55.93689,2.000427,1.994934,1.991882,1.993713,1.992798,-9.806351,-2.822165
4562.56, -56.651,1.99707,1.996155,1.993408,1.989441,1.980896,-9.806351,-2.69617
4572.546, -55.41504,2.000732,1.987915,1.984253,1.98761,1.988525,-9.806351,-2.73777
4582.577, -55.63477,1.996155,1.993408,1.988525,1.993408,1.985168,-9.806351,-2.657863
4592.915, -55.05798,1.992188,1.986084,1.981812,1.989441,1.990051,-9.806351,-2.683601
4602.569, -55.79956,1.99707,1.999817,1.994019,1.99646,1.988831,-9.806351,-2.75423
4612.815, -56.651,1.993408,1.990662,1.989746,1.992493,1.990051,-9.806351,-2.63422
4622.57, -55.63477,1.997986,1.990051,1.979065,1.986389,1.987305,-9.806351,-2.701258
4632.563, -56.40381,1.997681,1.993713,1.991272,1.990051,1.984863,-9.806351,-2.666542
4642.596, -55.41504,1.998596,1.990662,1.985474,1.984863,1.985779,-9.806351,-2.705149
4652.823, -55.77209,2.001648,1.995239,1.988525,1.995544,1.993408,-9.806351,-2.759317
4662.559, -56.45874,1.994629,1.993713,1.988525,1.993713,1.980286,-9.806351,-2.634819
4691.192, -55.30518,1.999817,1.991272,1.980896,1.982727,1.984253,-9.806351,-2.735675
4692.55, -56.07422,1.998596,1.993103,1.987915,1.992798,1.991577,-9.806351,-2.728193
4702.552, -54.86572,2.000122,1.998901,1.991272,1.993713,1.986389,-9.806351,-2.764106
4712.557, -57.58484,1.999512,1.990356,1.979675,1.987305,1.986389,-9.806351,-2.636914
4736.225, -55.36011,1.991882,1.985474,1.983643,1.994934,1.98822,-9.806351,-2.719215
4742.653, -55.6897,1.991882,1.990051,1.984863,1.994324,1.987305,-9.806351,-2.604293
4752.646, -56.5686,1.994019,1.994629,1.994019,2.003174,1.994934,-9.806351,-2.723704
4762.604, -56.21155,1.997986,1.993103,1.984863,1.983337,1.982727,-9.806351,-2.616264
4772.695, -55.57983,1.993408,1.992493,1.989746,1.994019,1.983643,-9.806351,-2.685097
4782.934, -55.74463,1.994934,1.995544,1.989136,1.993713,1.985168,-9.806351,-2.694973
4792.548, -55.74463,1.992188,1.990356,1.988525,1.992188,1.989136,-9.806351,-2.759916
4802.639, -55.63477,1.992798,1.992188,1.989746,2.001648,1.995544,-9.806351,-2.8904
4812.863, -55.38757,1.996765,1.985168,1.981506,1.990356,1.986084,-9.806351,-2.761113
4822.547, -55.27771,1.988831,1.987305,1.985474,1.994629,1.988525,-9.806351,-2.793734
4832.551, -56.01929,1.991577,1.98761,1.983643,1.992493,1.993103,-9.806351,-2.706645
4842.749, -54.59106,1.998596,1.996155,1.986694,1.985779,1.978455,-9.806351,-2.759317
4852.546, -55.30518,1.998291,1.994324,1.986694,1.997986,1.994324,-9.806351,-2.890101
4877.985, -55.25024,1.994324,1.98822,1.984863,1.994629,1.986389,-9.806351,-2.77488
4882.542, -55.38757,1.997375,1.999817,1.989441,1.994019,1.983337,-9.806351,-2.847304
4892.585, -55.82703,1.991272,1.989441,1.98761,1.992493,1.986084,-9.806351,-2.812888
4916.931, -55.5249,1.994629,1.994019,1.990967,1.994019,1.99646,-9.806351,-2.928707
4922.577, -55.6073,1.991577,1.970825,1.97113,1.975098,1.974792,-9.806351,-2.785654
4932.779, -55.33264,1.993408,1.986389,1.979675,1.988525,1.989136,-9.806351,-2.767697
4942.552, -54.86572,1.995544,1.989746,1.983032,1.988831,1.990662,-9.806351,-2.802712
4952.762, -55.14038,1.997681,2.000122,1.992798,1.989746,1.984863,-9.806351,-2.889203
4962.58, -55.71716,2.001038,1.995239,1.989746,1.987,1.982422,-9.806351,-2.765303
4972.555, -55.57983,1.992188,1.991272,1.988525,1.993713,1.986389,-9.806351,-2.822764
4982.766, -56.5686,1.990051,1.989136,1.990662,1.995239,1.989441,-9.806351,-2.738967
4992.587, -55.05798,1.990967,1.990356,1.987915,1.991272,1.985168,-9.806351,-2.771288
5002.555, -55.66223,1.992798,1.992493,1.988831,1.998596,1.997681,-9.806351,-2.867057
5012.575, -55.49744,2.000427,1.993713,1.984863,1.989136,1.980896,-9.806351,-2.741361
5022.553, -54.75586,1.994934,1.987915,1.97998,1.990356,1.990662,-9.806351,-2.783259
5032.563, -56.26648,1.992798,1.997986,1.990051,1.994324,1.984863,-9.806351,-2.701557
5042.553, -55.08545,1.993713,1.983643,1.981201,1.990051,1.990662,-9.806351,-2.753033
5052.589, -55.16785,1.99585,1.994324,1.985168,1.999207,1.996765,-9.806351,-2.859275
5062.777, -55.05798,1.99707,1.994629,1.983643,1.986084,1.980591,-9.806351,-2.74166
5072.571, -54.09668,1.987915,1.98761,1.983643,1.995239,1.987915,-9.806351,-2.772485
5082.852, -55.14038,1.989441,1.98761,1.986084,1.99707,1.990051,-9.806351,-2.687791
5092.787, -55.16785,1.997375,1.989136,1.984863,1.987,1.985474,-9.806351,-2.706944
5102.582, -54.97559,1.99585,1.992493,1.988831,1.99707,1.99585,-9.806351,-2.754529
5130.127, -56.651,1.988831,1.98822,1.985474,1.99585,1.983643,-9.806351,-2.622249
5132.553, -53.82202,1.999207,1.990967,1.97876,1.983643,1.982422,-9.806351,-2.647987
5142.582, -55.05798,1.997681,1.99707,1.986694,1.982727,1.981201,-9.806351,-2.631228
5152.571, -55.6073,1.994629,1.99646,1.991272,1.998901,1.994324,-9.806351,-2.754828
5162.558, -54.42627,1.998291,1.990356,1.980591,1.985168,1.983032,-9.806351,-2.627337
5172.77, -54.01428,1.998291,1.990662,1.982117,1.983032,1.983337,-9.806351,-2.686893
5182.566, -54.92065,1.990967,1.988525,1.985474,1.99585,1.994324,-9.806351,-2.680907
5192.552, -54.72839,1.994019,1.988525,1.983032,1.992188,1.98822,-9.806351,-2.732383
5222.167, -55.33264,1.999207,1.999512,1.994019,1.995544,1.987,-9.806351,-2.781763
5232.578, -54.34387,1.999512,1.990662,1.980286,1.990356,1.986389,-9.806351,-2.673126
5242.553, -55.4425,1.997375,1.994629,1.98761,1.990356,1.982117,-9.806351,-2.738967
5252.561, -53.60229,1.998901,1.995544,1.988525,1.994019,1.994019,-9.806351,-2.770391
5262.576, -54.72839,1.991577,1.98761,1.984253,1.993103,1.988525,-9.806351,-2.638111
5272.628, -53.30017,1.992493,1.989746,1.984863,1.991882,1.988831,-9.806351,-2.688689
5282.804, -54.23401,1.998291,1.994934,1.986694,1.986694,1.987305,-9.806351,-2.675221
5292.552, -52.88818,1.994629,1.991577,1.984253,1.988525,1.982422,-9.806351,-2.730587
5302.551, -53.46497,1.995544,1.998596,1.993408,2.001953,1.990051,-9.806351,-2.735375
5312.573, -53.65723,1.994019,1.994629,1.985779,1.991272,1.97876,-9.806351,-2.602797
5322.551, -52.25647,1.998596,1.991577,1.982117,1.984863,1.985779,-9.806351,-2.646191
5332.761, -53.82202,1.988831,1.987305,1.984863,1.997681,1.989746,-9.806351,-2.57257
5342.549, -52.72339,1.990967,1.990967,1.984863,1.996155,1.98822,-9.806351,-2.609081
5352.598, -53.10791,1.994019,1.994934,1.992798,1.999207,1.994019,-9.806351,-2.728193
5362.629, -53.30017,1.993713,1.987915,1.983337,1.992493,1.991882,-9.806351,-2.61806
5372.754, -51.62476,1.998291,1.992798,1.984558,1.986084,1.984558,-9.806351,-2.671031
5382.546, -53.5199,1.99707,1.994629,1.990356,1.993103,1.982422,-9.806351,-2.661155
5392.559, -53.24524,1.992188,1.992493,1.988831,1.99585,1.985779,-9.806351,-2.709638
5402.562, -53.3551,1.99707,2.001343,1.994324,1.996765,1.987,-9.806351,-2.756923
5412.568, -54.26147,1.998901,1.992493,1.983948,1.982422,1.983032,-9.806351,-2.626439
5422.557, -53.32764,1.994934,1.991272,1.990051,1.991577,1.986084,-9.806351,-2.674024
5432.857, -53.93188,1.989746,1.990967,1.989136,1.99646,1.986389,-9.806351,-2.665046
5443.041, -52.06421,1.995544,1.991577,1.987305,1.987,1.983643,-9.806351,-2.717419
5452.558, -53.46497,1.989136,1.991272,1.993103,2.001343,1.993408,-9.806351,-2.759018
5479.881, -50.58105,1.993713,1.991272,1.980591,1.987915,1.986694,-9.806351,-2.615067
5482.542, -51.24023,1.995544,1.990051,1.983948,1.993713,1.985168,-9.806351,-2.7665
5492.573, -51.89941,1.993103,1.986389,1.981812,1.992188,1.988831,-9.806351,-2.715324
5502.638, -52.83325,1.993408,1.991882,1.990356,1.996155,1.99585,-9.806351,-2.726397
5512.713, -53.60229,1.993103,1.991577,1.991272,1.98761,1.97998,-9.806351,-2.585438
5522.803, -50.93811,1.994629,1.985779,1.983032,1.988831,1.987305,-9.806351,-2.626739
5532.577, -52.229,1.994629,1.986694,1.983948,1.994019,1.993713,-9.806351,-2.544139
5560.098, -52.09167,1.991272,1.989441,1.986389,1.995544,1.98822,-9.806351,-2.587833
5562.556, -52.66846,1.99585,1.991882,1.98761,1.998901,1.994019,-9.806351,-2.613271
5593.035, -51.76208,1.996765,1.996155,1.987,1.987915,1.979065,-9.806351,-2.618359
5602.933, -52.25647,1.992188,1.989136,1.98761,1.99707,1.994019,-9.806351,-2.699462
5612.576, -51.87195,1.990967,1.990662,1.986084,1.993713,1.986694,-9.806351,-2.583044
5622.686, -50.33386,1.993408,1.990967,1.988831,1.990662,1.983948,-9.806351,-2.642301
5632.739, -50.66345,1.99707,1.987915,1.982117,1.990967,1.991577,-9.806351,-2.555212
5642.633, -50.38879,1.998901,1.994324,1.98822,1.986389,1.981506,-9.806351,-2.582745
5652.596, -51.1853,1.990356,1.99585,1.994019,1.999512,1.994324,-9.806351,-2.643199
5663.229, -50.49866,1.993408,1.99707,1.989136,1.993103,1.984253,-9.806351,-2.516007
5672.784, -51.10291,1.987305,1.986694,1.982117,1.992798,1.985474,-9.806351,-2.57676
5682.618, -50.03174,1.998901,1.993713,1.989441,1.987305,1.991272,-9.806351,-2.487576
5692.568, -48.65845,2.002258,1.995544,1.990356,1.984863,1.980896,-9.806351,-2.530671
5702.657, -48.85071,1.98822,1.993103,1.98761,2.001343,1.995239,-9.806351,-2.666842
5712.575, -48.71338,2.001648,1.992798,1.983948,1.988831,1.980591,-9.806351,-2.542642
5722.603, -47.12036,1.993408,1.984558,1.986084,1.991882,1.988831,-9.806351,-2.592322
5732.576, -47.36755,1.994934,1.988831,1.983643,1.994629,1.995239,-9.806351,-2.579154
5742.635, -46.9281,1.996155,1.997375,1.989136,1.988525,1.97998,-9.806351,-2.628235
5752.555, -46.9281,1.993408,1.990051,1.987,1.997681,1.99646,-9.806351,-2.67582
5762.584, -45.66467,1.999512,1.992798,1.984558,1.985168,1.982727,-9.806351,-2.532467
5772.564, -45.91187,1.999512,1.990662,1.986084,1.987305,1.986389,-9.806351,-2.623746
5782.544, -46.29639,1.997375,1.993103,1.987,1.987915,1.984863,-9.806351,-2.604293
5792.662, -46.04919,1.99646,1.995544,1.986389,1.989746,1.982117,-9.806351,-2.641403
5802.557, -47.25769,1.999512,1.998291,1.992493,1.990662,1.988831,-9.806351,-2.661454
5812.539, -43.85193,1.997375,1.994019,1.989136,1.989441,1.97998,-9.806351,-2.530971
5822.862, -45.39001,2.000732,1.994934,1.986389,1.989746,1.980896,-9.806351,-2.60549
5832.575, -45.08789,1.99707,1.993103,1.987915,1.990662,1.986694,-9.806351,-2.582745
5842.572, -43.96179,1.998596,1.993408,1.984863,1.986694,1.985168,-9.806351,-2.628235
5852.555, -45.03296,2.001648,1.99646,1.992493,1.992188,1.989746,-9.806351,-2.660856
5862.555, -44.73083,1.994629,1.987305,1.985474,1.997681,1.98822,-9.806351,-2.538153
5872.894, -44.26392,2.000427,1.99646,1.986389,1.987,1.981201,-9.806351,-2.591424
5882.58, -44.8407,1.998901,1.993713,1.985779,1.986084,1.983032,-9.806351,-2.502839
