Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
67412.43, -1.609497,1.99707,1.982422,1.976318,1.984863,1.985474,-9.806351,-1.880945
67422.45, -2.131348,1.99646,1.988525,1.979675,1.980286,1.980896,-9.806351,-1.959953
67432.44, -4.081421,1.99585,1.996155,1.993408,1.995544,1.985474,-9.806351,-1.909974
67442.61, -1.499634,1.991577,1.97998,1.977539,1.986389,1.986084,-9.806351,-1.946187
67452.43, -3.394775,1.999817,1.99646,1.991577,1.995239,1.991882,-9.806351,-2.054524
67462.42, -3.120117,1.999817,1.989136,1.986694,1.983643,1.978455,-9.806351,-1.941099
67472.44, -2.817993,1.99646,1.981201,1.976929,1.983337,1.981506,-9.806351,-2.00275
67482.42, -4.328613,1.989746,1.995239,1.990356,1.996155,1.989746,-9.806351,-1.948581
67492.43, -2.460938,1.990051,1.980286,1.976013,1.98822,1.986084,-9.806351,-1.985093
67502.42, -2.570801,2.000427,1.997375,1.995239,1.99646,1.994324,-9.806351,-2.090138
67512.45, -3.092651,1.999207,1.986694,1.976318,1.983948,1.983032,-9.806351,-1.965939
67522.44, -3.284912,1.989136,1.986084,1.981812,1.992493,1.983948,-9.806351,-2.019809
67532.43, -4.21875,2.001953,1.99707,1.989441,1.987915,1.990051,-9.806351,-1.97372
67542.43, -3.449707,1.989136,1.990051,1.981506,1.985168,1.975403,-9.806351,-1.995866
67552.42, -3.806763,1.998596,1.995239,1.992798,1.99585,1.997681,-9.806351,-2.0644
67562.45, -3.284912,1.990356,1.985474,1.986084,1.986084,1.984253,-9.806351,-1.941398
67572.45, -3.092651,1.991272,1.983032,1.97937,1.987915,1.98761,-9.806351,-2.011429
67582.44, -3.449707,1.998596,1.996155,1.989136,1.990967,1.981506,-9.806351,-1.956362
67592.45, -3.312378,1.996155,1.991272,1.981812,1.980896,1.972656,-9.806351,-1.979706
67602.43, -5.125122,1.992493,1.999512,1.99646,2.001648,1.991577,-9.806351,-2.078167
67612.45, -3.22998,1.993713,1.990662,1.985474,1.989136,1.980896,-9.806351,-1.951873
67622.57, -3.449707,1.996765,1.991272,1.983643,1.986389,1.975708,-9.806351,-2.022203
67632.44, -4.438477,1.991577,1.991272,1.98822,1.998901,1.99585,-9.806351,-1.975516
67642.41, -1.856689,1.99707,1.986084,1.974182,1.983337,1.97937,-9.806351,-1.988384
67652.46, -3.312378,2.000122,1.999512,2.000427,1.999207,1.991577,-9.806351,-2.086247
67662.42, -4.191284,1.997986,1.992493,1.985779,1.987305,1.977234,-9.806351,-1.953669
67672.43, -3.944092,1.994934,1.99585,1.986084,1.987305,1.978455,-9.806351,-2.023699
67682.45, -4.273682,1.991882,1.989441,1.986084,1.997986,1.997986,-9.806351,-1.987187
67692.44, -3.36731,1.997375,1.990051,1.980896,1.984863,1.975403,-9.806351,-2.012326
67702.44, -4.87793,1.996155,2.001038,1.999817,2.003479,1.994324,-9.806351,-2.120664
67712.42, -3.724365,1.990356,1.985474,1.983948,1.994019,1.981201,-9.806351,-1.991078
67722.43, -4.438477,1.996155,1.990967,1.984253,1.986084,1.979675,-9.806351,-2.058415
67732.45, -4.246216,1.990967,1.990662,1.987305,1.99646,1.992798,-9.806351,-2.005443
67742.47, -3.312378,1.999512,1.989136,1.97998,1.978149,1.976929,-9.806351,-2.024896
67752.44, -5.344849,1.994629,1.992493,1.995544,2.002258,2.000122,-9.806351,-2.111387
67762.44, -3.55957,1.998596,1.986694,1.977234,1.97937,1.984863,-9.806351,-1.989881
67772.45, -4.191284,1.99585,1.992493,1.982422,1.984253,1.977844,-9.806351,-2.056919
67782.43, -5.756836,1.993408,1.99646,1.992798,1.992798,1.988525,-9.806351,-1.995268
67792.44, -3.999023,1.998291,1.989746,1.984863,1.984863,1.972656,-9.806351,-2.030582
67802.43, -5.344849,2.001038,1.99707,1.992188,1.989746,1.994629,-9.806351,-2.147599
67812.41, -5.756836,1.99707,1.986389,1.977539,1.984253,1.981812,-9.806351,-2.0231
67822.52, -4.54834,1.996765,1.983643,1.981201,1.983643,1.984253,-9.806351,-2.087445
67832.44, -4.987793,1.997681,1.916199,1.91864,1.918335,1.932068,-9.806351,-2.035371
67842.45, -4.136353,1.991272,1.985168,1.982422,1.987,1.980286,-9.806351,-2.06051
67852.44, -4.54834,1.997375,2.002563,1.997681,1.999817,1.990356,-9.806351,-2.149395
67862.55, -5.344849,1.993103,1.981812,1.97998,1.987915,1.983643,-9.806351,-2.023699
67872.43, -5.537109,1.998596,1.990967,1.981812,1.983032,1.977844,-9.806351,-2.071284
67882.73, -5.646973,2.001038,1.997681,1.989441,1.992493,1.989136,-9.806351,-2.021006
67892.42, -4.740601,1.997681,1.990051,1.984253,1.985168,1.975098,-9.806351,-2.054225
67902.44, -5.482178,1.996155,1.994019,1.99707,1.994629,1.994629,-9.806351,-2.130241
67912.69, -5.537109,1.992798,1.983948,1.981812,1.991577,1.986084,-9.806351,-2.007239
67922.43, -4.520874,1.990967,1.980286,1.97937,1.987915,1.98761,-9.806351,-2.056619
67932.75, -7.075195,1.988831,1.991577,1.990051,1.99646,1.990356,-9.806351,-2.014122
67942.44, -5.39978,1.995544,1.985779,1.974792,1.981201,1.97937,-9.806351,-2.056619
67952.44, -6.745605,2.001343,2.000427,1.997681,1.996765,1.994324,-9.806351,-2.157475
67962.42, -5.811768,1.994019,1.989136,1.97998,1.983948,1.977539,-9.806351,-2.034772
67972.42, -6.196289,1.993103,1.994019,1.982727,1.988831,1.979065,-9.806351,-2.099116
67982.43, -7.23999,1.992188,1.989441,1.984253,1.993713,1.997375,-9.806351,-2.049736
67992.7, -5.125122,1.994629,1.982727,1.974792,1.982422,1.978149,-9.806351,-2.082357
68002.44, -6.745605,1.992798,1.998291,1.991577,1.999817,1.993408,-9.806351,-2.141613
68012.42, -4.383545,1.995544,1.992798,1.983032,1.986694,1.97998,-9.806351,-2.029086
68022.48, -6.361084,1.996765,1.982422,1.975708,1.984863,1.987305,-9.806351,-2.077569
68032.77, -7.954102,1.996765,1.994629,1.993713,1.99585,1.990662,-9.806351,-2.044948
68042.44, -6.306152,1.999207,1.986694,1.977539,1.979675,1.972656,-9.806351,-2.052729
68052.57, -7.706909,1.994019,1.995239,1.994629,2.002563,1.997986,-9.806351,-2.110189
68062.45, -8.118896,1.999512,1.994629,1.984558,1.983948,1.976624,-9.806351,-1.975516
68072.43, -7.047729,1.993408,1.990356,1.983643,1.986084,1.980896,-9.806351,-2.042853
68082.42, -8.778076,1.990967,1.993408,1.991577,1.999207,1.991272,-9.806351,-1.989881
68092.46, -6.9104,1.994019,1.990662,1.982422,1.983337,1.974487,-9.806351,-2.026692
68102.43, -8.201294,1.992493,1.998291,1.989746,1.996155,1.998901,-9.806351,-2.106299
68112.42, -8.475952,1.992493,1.983032,1.982422,1.98761,1.988831,-9.806351,-1.992574
68122.51, -7.377319,2.000427,1.989136,1.97937,1.977539,1.97876,-9.806351,-2.053627
68132.44, -8.55835,1.999512,1.993408,1.98822,1.989136,1.988831,-9.806351,-2.004545
68142.44, -8.283691,1.987305,1.983948,1.979675,1.990662,1.984558,-9.806351,-2.021903
68152.5, -8.256226,2.000732,2.000732,1.997375,1.99646,1.991577,-9.806351,-2.098518
68162.45, -9.244995,1.988525,1.983948,1.981506,1.993103,1.984863,-9.806351,-1.984793
68172.42, -8.146362,1.997681,1.986694,1.97876,1.983337,1.980591,-9.806351,-2.04405
68182.42, -9.986572,1.997681,1.992798,1.990051,1.990662,1.98822,-9.806351,-2.004545
68192.77, -8.421021,1.994019,1.989441,1.982422,1.984253,1.976318,-9.806351,-2.03178
68202.48, -9.849243,1.993408,2.000427,2.000122,1.999817,1.991882,-9.806351,-2.15119
68212.42, -9.217529,1.99646,1.989746,1.986084,1.983337,1.97998,-9.806351,-2.016516
68222.48, -9.684448,1.996765,1.989441,1.982422,1.986084,1.976013,-9.806351,-2.090138
68232.45, -10.45349,1.990662,1.988831,1.987915,1.99707,1.998291,-9.806351,-2.051232
68253.73, -9.025269,1.98761,1.981201,1.975708,1.986694,1.985474,-9.806351,-2.076371
68262.44, -9.382324,1.999817,1.992493,1.982727,1.984253,1.981201,-9.806351,-2.037765
68272.42, -9.464722,1.994324,1.988525,1.97998,1.982117,1.980286,-9.806351,-2.108693
68282.41, -12.56836,2.001038,1.994019,1.989136,1.992798,1.986389,-9.806351,-2.133234
68292.42, -9.986572,1.991577,1.987305,1.981201,1.98761,1.981506,-9.806351,-2.158373
68302.43, -9.904175,1.99646,2.000122,1.994934,1.993713,1.994019,-9.806351,-2.251148
68312.52, -9.904175,1.996155,1.983643,1.976929,1.987,1.986694,-9.806351,-2.132935
68322.44, -10.67322,1.996765,1.986694,1.97998,1.986084,1.982422,-9.806351,-2.183512
68332.62, -12.18384,1.99646,1.912842,1.918945,1.917725,1.930847,-9.806351,-2.136825
68342.44, -9.711914,1.997375,1.983337,1.974792,1.97876,1.976929,-9.806351,-2.169147
68352.43, -11.99158,1.990051,1.99585,1.99707,2.004089,1.998596,-9.806351,-2.306813
68362.43, -11.88171,1.994629,1.989136,1.985474,1.988831,1.97876,-9.806351,-2.184709
68372.42, -11.08521,1.994019,1.985474,1.97876,1.990051,1.983643,-9.806351,-2.231995
68382.67, -12.4585,1.994629,1.990051,1.985779,1.993408,1.989746,-9.806351,-2.209549
68392.45, -10.81055,1.994629,1.991272,1.981201,1.982117,1.974182,-9.806351,-2.247557
68402.66, -11.63452,1.994019,1.994629,1.992493,2.002258,2.001343,-9.806351,-2.387618
68412.43, -12.4585,1.993408,1.991577,1.982422,1.983032,1.976929,-9.806351,-2.260126
68422.63, -12.81555,1.989136,1.984558,1.982727,1.990356,1.985779,-9.806351,-2.319383
68432.44, -13.69446,1.991272,1.993408,1.989746,2.001343,1.995239,-9.806351,-2.311602
68442.67, -12.15637,1.993408,1.991272,1.981201,1.987305,1.976624,-9.806351,-2.356194
68452.42, -13.14514,1.995239,2.001648,1.996155,2.001648,1.993713,-9.806351,-2.472612
68462.45, -13.22754,1.994324,1.988831,1.986694,1.986084,1.978455,-9.806351,-2.325967
68472.42, -12.89795,1.994324,1.992493,1.984863,1.990356,1.976929,-9.806351,-2.379537
68482.43, -14.07898,2.003174,1.993713,1.990356,1.990356,1.989136,-9.806351,-2.398391
68492.42, -13.11768,1.993713,1.983948,1.974487,1.979675,1.975708,-9.806351,-2.43221
68502.75, -14.07898,1.997986,1.992188,1.993103,1.99585,1.99646,-9.806351,-2.551321
68512.43, -13.3374,1.993408,1.982727,1.978455,1.984253,1.984863,-9.806351,-2.413954
68522.42, -14.27124,1.986084,1.983643,1.97876,1.990662,1.987915,-9.806351,-2.442684
68532.43, -15.36987,1.992493,1.987305,1.986084,1.990967,1.996155,-9.806351,-2.424129
68542.8, -13.63953,1.986084,1.984863,1.980286,1.98761,1.980591,-9.806351,-2.458845
68552.43, -15.34241,2.001648,2.000427,1.992493,1.994019,1.994324,-9.806351,-2.527379
68562.55, -14.79309,1.994019,1.985474,1.977539,1.98822,1.983643,-9.806351,-2.394202
68572.43, -14.16138,1.990051,1.985168,1.97876,1.989441,1.989136,-9.806351,-2.427122
68582.86, -16.57837,1.994629,1.991272,1.985474,1.991882,1.991577,-9.806351,-2.447473
68592.43, -15.17761,1.995544,1.987,1.976013,1.978455,1.976318,-9.806351,-2.482787
68602.42, -16.19385,1.989746,1.99585,1.999817,2.007141,1.99585,-9.806351,-2.611775
68612.43, -16.38611,1.991882,1.986389,1.976318,1.987915,1.984253,-9.806351,-2.469021
68622.43, -15.28748,1.99585,1.983032,1.978455,1.983337,1.985168,-9.806351,-2.521992
68632.42, -17.31995,1.999512,1.995544,1.987915,1.990356,1.990051,-9.806351,-2.509423
68642.43, -16.74316,1.990356,1.985474,1.981812,1.988831,1.979675,-9.806351,-2.543241
68652.45, -16.68823,1.999512,1.996765,1.994934,1.99646,1.991882,-9.806351,-2.601599
68662.42, -18.00659,1.99585,1.993713,1.97937,1.983643,1.977234,-9.806351,-2.44448
68672.42, -18.33618,1.995239,1.980896,1.982422,1.988831,1.98761,-9.806351,-2.49386
68682.42, -18.66577,1.997375,1.999512,1.991882,1.996765,1.985474,-9.806351,-2.469619
68692.56, -17.23755,1.99646,1.98822,1.976318,1.980591,1.975708,-9.806351,-2.488773
68702.59, -18.28125,1.991577,1.998291,1.996765,2.005615,1.996155,-9.806351,-2.536657
68712.43, -18.66577,1.993408,1.985474,1.97998,1.982422,1.984253,-9.806351,-2.387917
68722.44, -18.33618,1.993408,1.986084,1.977234,1.981506,1.97937,-9.806351,-2.456451
68732.45, -20.75317,1.991577,1.990662,1.990662,1.997986,1.997986,-9.806351,-2.424129
68742.44, -18.28125,1.996155,1.983643,1.977539,1.980286,1.97876,-9.806351,-2.455254
68752.43, -20.50598,1.991577,1.994019,1.996765,2.00592,1.99707,-9.806351,-2.573168
68762.43, -19.98413,1.997681,1.985474,1.975708,1.979065,1.981506,-9.806351,-2.425326
68772.43, -19.46228,1.99585,1.994629,1.97998,1.985474,1.976013,-9.806351,-2.474707
68782.41, -20.56091,1.997986,1.995544,1.989441,1.994629,1.990051,-9.806351,-2.445677
68792.46, -20.58838,1.994019,1.984558,1.983948,1.984253,1.978149,-9.806351,-2.481291
68802.44, -20.78064,1.997375,1.994934,1.994324,1.994629,1.994629,-9.806351,-2.542642
68812.44, -21.35742,1.995239,1.991272,1.981201,1.986389,1.980591,-9.806351,-2.402581
68822.43, -20.91797,1.99585,1.989441,1.984558,1.989746,1.97998,-9.806351,-2.453159
68832.43, -21.08276,1.989136,1.919556,1.915283,1.921387,1.951294,-9.806351,-2.428618
68842.42, -21.35742,1.988831,1.984253,1.982727,1.991577,1.981201,-9.806351,-2.468422
68852.42, -21.79688,1.993713,2.001953,1.996765,1.99707,1.992493,-9.806351,-2.552219
68862.43, -21.57715,1.992188,1.981506,1.977234,1.987305,1.988525,-9.806351,-2.408268
68872.63, -21.82434,1.998291,1.987305,1.984253,1.986694,1.983032,-9.806351,-2.46513
68882.74, -24.15894,1.992493,1.994629,1.992798,1.999207,1.992493,-9.806351,-2.443882
68892.44, -22.53845,1.991882,1.986694,1.980591,1.986694,1.979065,-9.806351,-2.482488
68902.55, -23.52722,1.995239,1.999817,1.998596,2.002258,1.990967,-9.806351,-2.606687
68912.55, -23.44482,1.993713,1.989441,1.975708,1.985779,1.986694,-9.806351,-2.455553
68922.43, -21.1377,1.989441,1.983643,1.979065,1.985474,1.986084,-9.806351,-2.510021
68932.45, -23.63708,1.999512,1.997375,1.989746,1.989746,1.990356,-9.806351,-2.498948
68942.58, -23.2251,1.987305,1.980591,1.977539,1.988831,1.983337,-9.806351,-2.526481
68952.43, -23.71948,1.998901,1.99585,1.994019,1.994629,1.994629,-9.806351,-2.608184
68962.44, -24.65332,1.991882,1.986084,1.982422,1.98822,1.980286,-9.806351,-2.468422
68972.52, -25.09277,1.995544,1.989136,1.986084,1.985168,1.978455,-9.806351,-2.520197
68982.44, -26.16394,2.000122,1.997375,1.995239,1.991272,1.98761,-9.806351,-2.517503
68992.43, -24.37866,1.98822,1.983643,1.980896,1.992188,1.983032,-9.806351,-2.538452
69002.42, -24.90051,2.007751,1.997681,1.991882,1.993103,1.994019,-9.806351,-2.613271
69012.42, -25.47729,1.993103,1.989746,1.983337,1.990662,1.982117,-9.806351,-2.469021
69022.77, -26.08154,1.992493,1.989441,1.983948,1.986084,1.97876,-9.806351,-2.524087
69032.44, -26.02661,1.990662,1.991882,1.98822,1.997375,1.994324,-9.806351,-2.548029
69042.44, -24.98291,1.990051,1.982727,1.97876,1.986389,1.984558,-9.806351,-2.578555
69052.44, -26.05408,1.977844,1.994629,1.995239,2.003174,1.995544,-9.806351,-2.636016
69062.58, -25.99915,1.99585,1.986389,1.977844,1.983948,1.982117,-9.806351,-2.478897
69072.43, -25.64209,1.994019,1.991272,1.981812,1.987305,1.976929,-9.806351,-2.534861
69082.44, -27.3175,1.993408,1.997681,1.992798,1.99707,1.990356,-9.806351,-2.535759
69092.53, -25.72449,1.991882,1.987305,1.981201,1.987305,1.979065,-9.806351,-2.558504
69102.43, -26.79565,2.000427,1.999817,1.996155,1.998901,1.992798,-9.806351,-2.643797
69112.42, -27.01538,2.001038,1.991882,1.982422,1.983337,1.976624,-9.806351,-2.497751
69122.44, -27.37244,1.995239,1.981506,1.976318,1.983643,1.985474,-9.806351,-2.552219
69132.43, -26.90552,1.999207,1.994324,1.988831,1.995239,1.989441,-9.806351,-2.532168
69142.6, -27.18018,1.990051,1.980591,1.97937,1.989136,1.983643,-9.806351,-2.571971
69152.43, -27.5647,2.000122,2.000732,1.993713,1.996765,1.989441,-9.806351,-2.697068
69162.45, -28.66333,1.98761,1.993103,1.982422,1.985168,1.977844,-9.806351,-2.551022
69172.42, -27.12524,1.997986,1.990051,1.979065,1.984863,1.974487,-9.806351,-2.603096
69182.42, -29.54224,1.988831,1.988831,1.989746,2.000122,1.995239,-9.806351,-2.57676
69192.42, -27.97668,1.99646,1.984253,1.977844,1.980286,1.979675,-9.806351,-2.621651
69202.41, -29.10278,1.998596,1.998901,1.991272,1.997681,1.99707,-9.806351,-2.736872
69212.71, -29.10278,1.995239,1.983337,1.978149,1.980591,1.985474,-9.806351,-2.603694
69222.44, -27.5647,1.990356,1.983643,1.983032,1.987,1.980896,-9.806351,-2.644695
69232.52, -30.6134,1.99707,2.000427,1.993713,1.992493,1.983643,-9.806351,-2.65098
69242.44, -30.03662,1.988831,1.984863,1.97998,1.986389,1.976929,-9.806351,-2.653374
69252.64, -29.10278,2.001648,1.997986,1.991882,1.994019,1.990662,-9.806351,-2.726996
69262.44, -30.53101,1.992188,1.986694,1.976929,1.987305,1.985168,-9.806351,-2.580351
69272.42, -29.07532,1.985474,1.987305,1.981201,1.994019,1.982422,-9.806351,-2.638111
69282.43, -31.76697,1.990662,1.988525,1.987915,1.997681,1.999512,-9.806351,-2.60968
69292.44, -31.05286,1.993713,1.984558,1.981812,1.984558,1.982117,-9.806351,-2.647089
69302.84, -31.6571,1.990662,1.991272,1.994019,2.000427,2.000427,-9.806351,-2.800019
69312.43, -31.7395,1.988525,1.987,1.981506,1.993408,1.983643,-9.806351,-2.666243
69322.55, -29.76196,1.995239,1.982727,1.976624,1.983643,1.984253,-9.806351,-2.715025
69343.7, -31.95923,1.995239,1.907043,1.914673,1.918335,1.936951,-9.806351,-2.689886
69352.43, -33.44238,1.992798,1.994019,1.993713,1.994629,1.98822,-9.806351,-2.775478
69362.44, -32.70081,1.99585,1.990967,1.982422,1.984863,1.978455,-9.806351,-2.629731
69372.42, -31.68457,1.994019,1.989746,1.983643,1.987305,1.979675,-9.806351,-2.699762
69382.42, -34.45862,1.98822,1.997375,1.992493,1.998291,1.990051,-9.806351,-2.74585
69392.42, -33.00293,1.993408,1.983948,1.976013,1.97876,1.97998,-9.806351,-2.775478
69402.64, -33.55225,1.990356,1.99646,1.994629,2.000427,1.997986,-9.806351,-2.883217
69412.43, -33.77197,1.997681,1.987,1.979065,1.980286,1.978455,-9.806351,-2.744354
69422.43, -32.70081,1.998596,1.986389,1.977844,1.977844,1.976624,-9.806351,-2.779369
69432.46, -35.0354,1.993408,1.991272,1.990662,2.001953,1.99585,-9.806351,-2.790442
69442.43, -34.10156,1.994019,1.983643,1.978455,1.989441,1.981201,-9.806351,-2.836231
69452.42, -35.22766,1.994019,1.994019,1.994019,2.000732,1.998901,-9.806351,-2.976292
69462.42, -33.88184,1.997986,1.986084,1.978455,1.982117,1.983643,-9.806351,-2.834735
69472.78, -34.84314,1.996155,1.991577,1.97998,1.982727,1.97876,-9.806351,-2.904765
69482.45, -35.69458,1.995239,1.992798,1.993103,1.994934,1.99707,-9.806351,-2.892196
69492.43, -34.45862,1.992798,1.985168,1.977844,1.983337,1.982117,-9.806351,-2.918831
69502.43, -35.36499,2.001038,2.000122,1.990356,1.995239,1.992798,-9.806351,-2.986767
69512.5, -35.58472,1.994934,1.982422,1.977844,1.985779,1.986389,-9.806351,-2.848202
69522.45, -35.88684,1.982422,1.986389,1.983643,1.990662,1.980591,-9.806351,-2.894291
69532.43, -36.95801,2.000732,1.995544,1.991577,1.98822,1.989136,-9.806351,-2.912546
69542.44, -36.71082,1.993103,1.984558,1.976624,1.985474,1.976318,-9.806351,-2.951153
69552.44, -36.98547,1.987305,1.99646,1.998291,2.001343,1.994934,-9.806351,-3.081936
69562.45, -36.68335,1.999512,1.985168,1.980286,1.983643,1.980286,-9.806351,-2.935291
69572.43, -36.71082,1.994934,1.991577,1.981506,1.983643,1.977539,-9.806351,-2.983475
69582.42, -37.91931,1.993713,1.991577,1.989746,1.998901,1.995544,-9.806351,-2.983774
69592.44, -37.53479,2.000122,1.990967,1.977539,1.980591,1.978455,-9.806351,-3.009212
69602.42, -37.61719,1.994324,1.997375,1.992188,1.997681,1.996155,-9.806351,-3.087024
69612.81, -38.68835,1.995239,1.990967,1.981506,1.985474,1.980286,-9.806351,-2.959832
69622.43, -37.23267,1.999512,1.986389,1.973267,1.980591,1.979675,-9.806351,-3.006519
69632.42, -38.77075,1.99585,1.996155,1.991882,1.989441,1.992798,-9.806351,-2.929904
69642.43, -38.4137,1.992188,1.987915,1.982422,1.987,1.97876,-9.806351,-2.941875
69652.46, -38.35876,1.997375,1.996155,1.994629,1.99707,1.992798,-9.806351,-3.091513
69662.43, -39.42993,1.994629,1.989441,1.980896,1.987305,1.981201,-9.806351,-2.952051
69672.42, -38.2489,1.98822,1.980896,1.97998,1.990051,1.985474,-9.806351,-3.016096
69682.42, -40.61096,1.987915,1.993103,1.993713,2.001648,1.991577,-9.806351,-3.025972
69692.44, -40.08911,1.993408,1.987305,1.982727,1.982727,1.974182,-9.806351,-3.051709
69702.43, -39.86938,1.996765,2.002563,1.992188,1.993408,1.99585,-9.806351,-3.174711
69712.42, -39.97925,1.989746,1.987305,1.97998,1.992493,1.982422,-9.806351,-3.030461
69743.24, -39.26514,1.992798,1.987,1.982422,1.98761,1.980591,-9.806351,-3.081936
69752.43, -40.69336,1.999512,1.99707,1.990662,1.994934,1.992493,-9.806351,-3.160945
69762.43, -41.95679,1.997986,1.991272,1.982117,1.986389,1.978149,-9.806351,-3.028665
69772.42, -40.3363,1.996155,1.984253,1.973877,1.982422,1.982727,-9.806351,-3.074754
69782.45, -43.11035,1.992798,1.997681,1.994934,1.998291,1.993408,-9.806351,-3.002928
69792.44, -41.48987,1.995239,1.984253,1.972656,1.983643,1.983337,-9.806351,-3.004125
69802.43, -42.97302,1.992188,2.001953,1.997986,1.999512,1.993408,-9.806351,-3.142091
69812.42, -42.17651,1.991272,1.983032,1.977844,1.989746,1.987,-9.806351,-2.995745
69822.68, -41.65466,1.990051,1.982727,1.977844,1.987305,1.987915,-9.806351,-3.055301
69832.45, -44.09912,1.996155,1.92688,1.929321,1.927795,1.936035,-9.806351,-3.084929
69842.42, -42.5061,1.992493,1.983643,1.973572,1.982117,1.981506,-9.806351,-3.100791
69852.42, -43.05542,1.994934,2.002563,1.995239,1.997375,1.990662,-9.806351,-3.185485
69862.42, -44.70337,1.98761,1.983032,1.983032,1.989136,1.987305,-9.806351,-3.038541
69872.56, -42.86316,1.991882,1.985168,1.982422,1.987305,1.982422,-9.806351,-3.099893
69882.43, -43.7146,1.995544,1.994934,1.984863,1.993103,1.995239,-9.806351,-3.137601
69892.42, -43.68713,1.987305,1.980286,1.980591,1.989136,1.983032,-9.806351,-3.168427
69902.45, -43.52234,2.002258,2.000732,1.995544,1.992188,1.990967,-9.806351,-3.271677
69912.45, -43.98926,1.987305,1.987305,1.982422,1.994019,1.982727,-9.806351,-3.124433
69922.41, -44.37378,1.998901,1.988831,1.982117,1.986084,1.976318,-9.806351,-3.166332
69932.54, -44.64844,1.999207,1.998291,1.990967,1.993408,1.990662,-9.806351,-3.195361
69942.45, -44.31885,1.992493,1.990662,1.982422,1.990051,1.976013,-9.806351,-3.227384
69952.58, -43.7146,1.997986,1.994934,1.990051,1.995544,1.994324,-9.806351,-3.312378
69962.44, -44.51111,1.994324,1.983032,1.983032,1.994019,1.98761,-9.806351,-3.166332
69972.43, -44.7583,1.995544,1.988831,1.981812,1.979675,1.977539,-9.806351,-3.230975
69982.42, -45.63721,1.998291,1.998901,1.995239,1.994019,1.985779,-9.806351,-3.229778
69992.43, -44.40125,1.990662,1.97876,1.975098,1.988525,1.984863,-9.806351,-3.256414
70002.44, -45.30762,1.994934,2.003174,1.994019,1.995544,1.984253,-9.806351,-3.396774
70012.42, -46.02173,1.991882,1.991272,1.984253,1.981812,1.97876,-9.806351,-3.241749
70022.43, -44.07166,1.994934,1.981201,1.977539,1.984253,1.982422,-9.806351,-3.310882
70032.45, -46.62598,1.994019,1.998901,1.992188,1.99707,1.990662,-9.806351,-3.349488
70042.88, -45.25269,1.999817,1.983643,1.976318,1.97876,1.978455,-9.806351,-3.386
70052.45, -47.03796,1.99585,1.998596,1.99585,1.994934,1.992798,-9.806351,-3.494038
70062.43, -47.28516,1.989441,1.985168,1.981201,1.98822,1.982117,-9.806351,-3.357569
70072.43, -46.04919,1.997681,1.986694,1.982117,1.983032,1.97937,-9.806351,-3.420117
70082.42, -46.95557,1.99585,1.998291,1.996155,1.991882,1.989136,-9.806351,-3.490746
70092.42, -46.51611,1.997681,1.983032,1.974792,1.980591,1.981201,-9.806351,-3.521272
70102.62, -47.0105,1.99646,1.997375,1.996765,2.002563,1.999512,-9.806351,-3.601179
70112.43, -48.1366,1.993713,1.990967,1.987305,1.991272,1.982422,-9.806351,-3.466804
70122.42, -46.18652,1.99585,1.981506,1.978455,1.980896,1.982727,-9.806351,-3.541623
70132.42, -47.34009,1.990967,1.993103,1.987915,1.995239,1.994019,-9.806351,-3.567959
70142.69, -47.42249,1.988831,1.97876,1.977539,1.987915,1.984863,-9.806351,-3.597887
70152.45, -47.94434,1.98761,1.991577,1.989746,2.004089,1.998901,-9.806351,-3.662829
70162.43, -47.39502,1.99646,1.985168,1.979065,1.980896,1.982117,-9.806351,-3.525462
70172.42, -46.9281,1.988831,1.981201,1.979675,1.986084,1.982422,-9.806351,-3.596091
70182.42, -48.43872,1.995544,1.990662,1.986084,1.997375,2.000427,-9.806351,-3.599682
70192.42, -47.9718,1.988831,1.981506,1.97937,1.991882,1.980896,-9.806351,-3.619434
70202.48, -48.43872,1.998596,1.994629,1.987915,1.996155,1.993713,-9.806351,-3.721487
70212.43, -48.16406,1.989746,1.982117,1.981812,1.991272,1.984253,-9.806351,-3.584718
70222.44, -47.06543,1.992188,1.97937,1.97876,1.985779,1.986389,-9.806351,-3.645771
70232.43, -49.37256,1.992798,1.996765,1.992798,1.999817,1.993713,-9.806351,-3.661932
70242.44, -49.2627,1.999817,1.987,1.979675,1.981506,1.971436,-9.806351,-3.693655
70252.44, -49.81201,1.992798,2.000732,1.997986,2.003479,1.99585,-9.806351,-3.764583
70262.43, -49.48242,1.99707,1.990356,1.983032,1.982422,1.978455,-9.806351,-3.619434
70272.42, -48.85071,1.993713,1.986084,1.983948,1.986389,1.978455,-9.806351,-3.671209
70282.41, -50.36133,1.991882,1.991882,1.991272,2.000427,1.99585,-9.806351,-3.626019
70292.43, -49.31763,1.992493,1.987305,1.983643,1.989136,1.974182,-9.806351,-3.626318
70302.45, -49.53735,1.990967,1.99646,1.995239,2.005615,1.99585,-9.806351,-3.711611
70312.42, -49.81201,1.989136,1.989746,1.986084,1.990356,1.980591,-9.806351,-3.564368
70322.43, -48.74084,1.994019,1.984558,1.976318,1.979065,1.977844,-9.806351,-3.645771
70332.42, -50.33386,1.990662,1.915588,1.90979,1.912537,1.940613,-9.806351,-3.692757
70342.6, -49.37256,1.996155,1.990967,1.983337,1.984253,1.976929,-9.806351,-3.716998
70352.43, -49.94934,1.991272,1.992188,1.993408,2.001953,1.997986,-9.806351,-3.844489
