Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
73192.39, -39.56726,1.991577,1.984863,1.981506,1.988831,1.991272,-9.806351,-6.030097
73202.38, -39.78699,1.99646,1.989746,1.980286,1.985779,1.986389,-9.806351,-5.918467
73212.38, -39.21021,1.998596,1.99646,1.987,1.986389,1.979065,-9.806351,-5.932233
73222.38, -39.34753,2.000122,1.993713,1.987305,1.990051,1.990967,-9.806351,-6.023213
73232.38, -40.00671,1.994629,1.992188,1.986084,1.993713,1.982117,-9.806351,-5.977424
73242.78, -39.04541,2.004395,1.992798,1.985168,1.98761,1.985168,-9.806351,-6.089652
73272.52, -38.3313,1.992798,1.988831,1.97876,1.989746,1.988831,-9.806351,-5.99538
73282.39, -38.3313,1.989746,1.992493,1.98822,1.994629,1.986694,-9.806351,-6.059725
73292.38, -38.52356,1.992188,1.98822,1.985168,1.990356,1.981506,-9.806351,-6.196194
73302.38, -38.49609,1.997375,1.989746,1.980591,1.984253,1.979065,-9.806351,-6.072593
73312.38, -38.27637,1.999207,1.997375,1.985474,1.986694,1.97876,-9.806351,-6.069601
73322.38, -38.02917,1.987,1.989746,1.987915,1.997986,1.993713,-9.806351,-6.194698
73332.38, -37.50732,1.994019,1.988525,1.983337,1.988831,1.986694,-9.806351,-6.155493
73342.38, -36.82068,1.990967,1.986694,1.986389,1.991577,1.991577,-9.806351,-6.213253
73352.38, -38.22144,1.98761,1.985474,1.983032,1.993408,1.990356,-9.806351,-6.089353
73362.48, -37.1228,1.98761,1.986389,1.982422,1.994934,1.987305,-9.806351,-6.075885
73372.38, -37.50732,1.997375,1.999207,1.993713,1.994019,1.985779,-9.806351,-6.153099
73382.39, -37.72705,1.994629,1.987305,1.983337,1.986694,1.98761,-9.806351,-6.117186
73392.39, -37.17773,1.994019,1.994629,1.991882,1.992188,1.984253,-9.806351,-6.229713
73402.55, -37.64465,1.994934,1.983337,1.983337,1.992798,1.990662,-9.806351,-6.103718
73412.38, -35.74951,1.995544,1.991577,1.982117,1.985474,1.983643,-9.806351,-6.109105
73422.38, -35.72205,1.998596,1.993103,1.98761,1.994934,1.994934,-9.806351,-6.223129
73452.54, -36.62842,1.988831,1.993103,1.991577,1.993408,1.983337,-9.806351,-6.194698
73462.4, -35.88684,1.991882,1.989746,1.986389,1.991882,1.983643,-9.806351,-6.156391
73472.38, -35.36499,1.999817,1.992188,1.985474,1.992798,1.990356,-9.806351,-6.279093
73482.38, -35.09033,1.991882,1.998291,1.98822,1.997375,1.983643,-9.806351,-6.244677
73492.38, -34.51355,1.992188,1.992798,1.989746,1.994934,1.985168,-9.806351,-6.388329
73502.38, -36.62842,1.993408,1.991882,1.989136,1.989136,1.985779,-9.806351,-6.242881
73512.52, -35.00793,1.994629,1.988831,1.989136,1.987305,1.982117,-9.806351,-6.21415
73522.4, -35.06287,2.000427,1.996765,1.989441,1.990662,1.988525,-9.806351,-6.28897
73532.45, -35.31006,1.997681,1.994934,1.981201,1.988831,1.983337,-9.806351,-6.277297
73542.38, -34.26636,1.989441,1.987915,1.983337,1.994019,1.992493,-9.806351,-6.413168
73552.37, -35.2002,1.994019,1.981506,1.979675,1.987915,1.988525,-9.806351,-6.266224
73562.74, -33.52478,1.997681,1.990967,1.982727,1.985779,1.983337,-9.806351,-6.235998
73572.38, -34.43115,1.996155,2.002869,1.992798,1.992188,1.987305,-9.806351,-6.295553
73582.84, -35.00793,1.991882,1.986694,1.987305,1.990967,1.992188,-9.806351,-6.238691
73592.38, -33.11279,1.997681,1.994324,1.986389,1.986389,1.981812,-9.806351,-6.282385
73602.92, -34.51355,1.993408,1.986084,1.978455,1.988831,1.990051,-9.806351,-6.138733
73612.38, -33.49731,1.991577,1.991882,1.992188,1.994629,1.983643,-9.806351,-6.115689
73622.43, -33.85437,1.997986,1.998901,1.990356,1.99646,1.986694,-9.806351,-6.230611
73632.38, -33.41492,1.989136,1.992188,1.991577,1.994934,1.984253,-9.806351,-6.182128
73642.38, -33.66211,1.994019,1.987,1.987305,1.996765,1.992493,-9.806351,-6.309919
73652.99, -33.71704,1.98822,1.985168,1.981506,1.994019,1.989136,-9.806351,-6.161777
73662.42, -32.81067,1.988831,1.993408,1.986389,1.991882,1.985474,-9.806351,-6.156091
73672.38, -32.34375,1.994934,1.99585,1.990356,1.992493,1.985779,-9.806351,-6.271013
73682.63, -32.72827,1.989746,1.993103,1.990051,1.991577,1.981506,-9.806351,-6.231209
73692.38, -31.35498,1.997375,1.989441,1.980591,1.986694,1.988831,-9.806351,-6.368876
73702.38, -33.46985,1.991577,1.992798,1.987305,1.993713,1.985168,-9.806351,-6.237494
73712.4, -31.32751,1.992493,1.984253,1.983337,1.990662,1.986389,-9.806351,-6.227319
73722.39, -31.6571,1.99707,1.991882,1.984863,1.994324,1.994324,-9.806351,-6.297648
73732.39, -32.09656,1.999817,1.993408,1.989441,1.990662,1.979675,-9.806351,-6.265626
73742.67, -30.6134,1.99646,1.995544,1.984863,1.98761,1.982117,-9.806351,-6.394913
73752.38, -31.16272,1.995544,1.984863,1.978149,1.986694,1.989746,-9.806351,-6.231808
73762.38, -30.28381,1.991577,1.99707,1.986694,1.984863,1.979675,-9.806351,-6.210559
73772.68, -30.20142,1.987915,1.992188,1.986084,1.995544,1.994934,-9.806351,-6.320094
73782.39, -29.70703,1.997681,1.990356,1.978455,1.984253,1.985168,-9.806351,-6.28059
73792.38, -29.15771,1.995239,1.981506,1.977234,1.982727,1.986694,-9.806351,-6.364985
73802.7, -30.14648,1.997986,1.988525,1.97998,1.983643,1.982422,-9.806351,-6.207567
73812.38, -28.41614,1.991577,1.985779,1.983337,1.992798,1.989441,-9.806351,-6.218041
73822.38, -29.26758,1.99585,1.998291,1.990967,1.996155,1.98761,-9.806351,-6.307525
73832.57, -28.58093,1.99585,1.987,1.983032,1.990356,1.989136,-9.806351,-6.268619
73842.38, -28.08655,1.999207,1.991272,1.983337,1.986694,1.987,-9.806351,-6.347029
73852.38, -29.24011,1.990051,1.987305,1.97998,1.990662,1.985168,-9.806351,-6.181231
73862.4, -27.5647,2.002869,1.989746,1.983032,1.982727,1.980896,-9.806351,-6.178836
73872.38, -28.6908,1.985474,1.989746,1.98822,2.001648,1.991272,-9.806351,-6.272509
73882.38, -27.86682,1.992798,1.989136,1.990051,1.992493,1.985474,-9.806351,-6.2348
73892.4, -28.08655,1.994019,1.999817,1.991882,1.991577,1.983032,-9.806351,-6.393117
73902.39, -28.27881,1.996155,1.992798,1.983948,1.986694,1.980896,-9.806351,-6.238691
73912.38, -27.67456,1.990967,1.994019,1.985474,1.987915,1.983032,-9.806351,-6.218939
73942.54, -27.64709,1.995239,1.996765,1.991272,1.996155,1.987305,-9.806351,-6.325481
73952.52, -27.3999,1.999512,1.994934,1.984863,1.986694,1.978149,-9.806351,-6.235698
73962.41, -26.68579,1.993103,1.994019,1.991577,1.989441,1.979675,-9.806351,-6.23929
73972.38, -26.90552,1.999207,1.994629,1.994934,1.992188,1.985168,-9.806351,-6.368577
73982.66, -26.76819,1.991272,1.987305,1.988831,1.990967,1.989441,-9.806351,-6.316802
73992.4, -26.24634,1.994629,1.986694,1.982422,1.992188,1.989746,-9.806351,-6.399103
74002.38, -25.91675,1.989746,1.988831,1.985474,1.994019,1.987915,-9.806351,-6.241385
74012.77, -25.86182,1.992798,1.984863,1.979675,1.989441,1.988525,-9.806351,-6.235399
74022.38, -26.10901,2.001953,1.994934,1.990356,1.991577,1.990662,-9.806351,-6.309619
74032.38, -26.24634,1.992798,1.989136,1.990967,1.99585,1.988525,-9.806351,-6.255451
74042.38, -25.91675,1.994019,1.990356,1.988831,1.992493,1.988831,-9.806351,-6.352416
74052.37, -25.25757,1.987305,1.991577,1.985168,1.994019,1.985474,-9.806351,-6.189012
74062.38, -25.3949,1.995544,1.990662,1.987915,1.989746,1.983643,-9.806351,-6.153099
74072.38, -25.06531,1.993713,1.988831,1.987305,1.993713,1.995544,-9.806351,-6.20607
74082.75, -24.15894,1.993713,1.985474,1.982727,1.989136,1.990967,-9.806351,-6.164172
74092.39, -23.69202,1.997681,1.992188,1.981506,1.986084,1.983337,-9.806351,-6.271611
74102.38, -24.90051,1.997375,1.989136,1.981201,1.984253,1.988525,-9.806351,-6.118981
74112.41, -24.32373,1.990356,1.987915,1.985474,1.990051,1.985168,-9.806351,-6.119879
74122.39, -24.57092,1.997986,1.995544,1.987305,1.992798,1.986694,-9.806351,-6.190208
74132.39, -23.99414,1.997986,1.991882,1.988525,1.994324,1.98822,-9.806351,-6.153398
74142.38, -23.55469,1.990967,1.987305,1.983643,1.993408,1.991882,-9.806351,-6.274604
74152.38, -24.15894,1.990967,1.989136,1.985474,1.994019,1.985474,-9.806351,-6.108506
74162.79, -22.26379,1.995544,1.984558,1.983032,1.986389,1.987305,-9.806351,-6.104317
74172.38, -23.60962,1.99585,1.998291,1.993103,1.99646,1.990051,-9.806351,-6.203676
74182.38, -23.69202,1.992798,1.990662,1.989746,1.994324,1.985474,-9.806351,-6.174945
74192.61, -22.62085,1.992798,1.993103,1.98761,1.994019,1.989136,-9.806351,-6.255451
74202.38, -22.95044,2.001038,1.994629,1.985168,1.983032,1.980286,-9.806351,-6.079776
74212.38, -21.63208,1.990356,1.98822,1.985168,1.992798,1.990356,-9.806351,-6.078279
74222.38, -22.26379,1.999817,1.988831,1.98761,1.990967,1.991577,-9.806351,-6.209961
74232.38, -21.46729,1.997681,1.995239,1.993103,1.988831,1.982422,-9.806351,-6.168661
74242.38, -20.83557,1.993103,1.98822,1.987305,1.995239,1.990356,-9.806351,-6.258743
74252.38, -21.85181,1.992493,1.989441,1.984863,1.990051,1.983032,-9.806351,-6.097733
74262.38, -20.23132,2.001648,1.991882,1.984863,1.981812,1.978455,-9.806351,-6.108806
74272.37, -20.36865,1.997681,1.99707,1.984863,1.991272,1.986694,-9.806351,-6.158785
74282.49, -19.79187,1.990051,1.990051,1.983032,1.990356,1.989441,-9.806351,-6.114492
74292.38, -19.32495,1.993713,1.981201,1.978149,1.987915,1.990662,-9.806351,-6.183924
74302.38, -19.54468,1.999512,1.993103,1.984253,1.983948,1.984558,-9.806351,-6.014833
74312.37, -18.66577,1.990967,1.990051,1.985474,1.994629,1.987915,-9.806351,-6.007351
74322.69, -20.09399,1.990662,1.994019,1.991272,1.998596,1.990051,-9.806351,-6.109704
74332.38, -18.55591,2.001648,1.997375,1.988831,1.984863,1.979675,-9.806351,-6.072893
74342.38, -18.8031,1.990356,1.98822,1.984558,1.996155,1.989441,-9.806351,-6.170456
74352.51, -19.27002,1.995239,1.993103,1.989136,1.991577,1.983948,-9.806351,-5.994483
74362.4, -18.03406,1.999817,1.992798,1.986694,1.983337,1.981506,-9.806351,-5.997475
74372.38, -19.65454,2.001038,1.998291,1.989746,1.993408,1.987915,-9.806351,-6.136339
74382.38, -18.30872,1.995239,1.993103,1.98761,1.992188,1.983643,-9.806351,-6.109704
74392.39, -16.96289,1.995239,1.985474,1.982727,1.990356,1.992493,-9.806351,-6.28478
74402.4, -17.677,1.997986,1.985779,1.97876,1.987305,1.988525,-9.806351,-6.109704
74412.37, -17.51221,1.999512,1.989441,1.983948,1.984253,1.984863,-9.806351,-6.080674
74422.37, -18.8855,1.991882,1.989746,1.987305,1.996155,1.994934,-9.806351,-6.167164
74432.38, -18.22632,1.997375,1.995544,1.989746,1.98822,1.976318,-9.806351,-6.124069
74442.38, -17.86926,1.992188,1.989746,1.988525,1.995239,1.988525,-9.806351,-6.189012
74452.85, -17.12769,2.000732,1.987915,1.980286,1.984253,1.984558,-9.806351,-6.028301
74462.39, -17.15515,1.989136,1.987915,1.984253,1.992798,1.989136,-9.806351,-5.988497
74472.38, -16.19385,1.998901,1.990356,1.983948,1.994324,1.992798,-9.806351,-6.02441
74482.59, -16.68823,1.993713,1.987305,1.987915,1.99707,1.988831,-9.806351,-5.971438
74492.39, -17.07275,1.994629,1.992493,1.988525,1.994019,1.985168,-9.806351,-6.055535
74502.38, -17.73193,1.992188,1.989746,1.984558,1.992493,1.983032,-9.806351,-5.864597
74512.42, -16.7157,1.989441,1.988525,1.983643,1.994629,1.985474,-9.806351,-5.850232
74522.38, -17.07275,1.994019,1.997681,1.994629,1.997375,1.985779,-9.806351,-5.81821
74532.38, -16.13892,1.993103,1.988831,1.98822,1.993103,1.988831,-9.806351,-5.755063
74542.38, -15.01282,1.99585,1.992188,1.989136,1.992493,1.986694,-9.806351,-5.831677
74552.38, -14.98535,2.001038,1.991272,1.981812,1.981506,1.980896,-9.806351,-5.719748
74562.38, -14.98535,1.997986,1.98822,1.983643,1.981201,1.984863,-9.806351,-5.752069
74572.39, -14.98535,2.001038,1.992493,1.983643,1.990967,1.992493,-9.806351,-5.820604
74582.66, -14.87549,1.990356,1.990051,1.983643,1.990051,1.98822,-9.806351,-5.784391
74592.84, -14.79309,2.001038,1.994324,1.986084,1.988831,1.984863,-9.806351,-5.925949
74602.38, -14.98535,1.989136,1.987305,1.982727,1.992188,1.988525,-9.806351,-5.798457
74612.38, -14.60083,2.000732,1.992798,1.987,1.984863,1.980286,-9.806351,-5.80953
74622.41, -14.79309,1.999817,1.994019,1.990051,1.990662,1.989136,-9.806351,-5.900809
74632.55, -15.31494,1.994934,1.994019,1.989746,1.995239,1.981201,-9.806351,-5.868188
74642.38, -14.95789,1.993408,1.993408,1.990356,1.993713,1.986694,-9.806351,-5.974431
74652.38, -15.672,1.991272,1.994019,1.986389,1.990967,1.982727,-9.806351,-5.821502
74662.73, -14.10645,1.996765,1.985168,1.982422,1.984558,1.98761,-9.806351,-5.821202
74672.38, -15.4248,1.994019,1.990356,1.987915,1.992493,1.994019,-9.806351,-5.755063
74682.78, -13.88672,1.995544,1.986084,1.982727,1.990051,1.990967,-9.806351,-5.703887
74692.38, -13.74939,1.993713,1.994934,1.991272,1.992798,1.983643,-9.806351,-5.844845
74702.38, -14.71069,1.99646,1.993408,1.985779,1.987305,1.980286,-9.806351,-5.723339
74712.38, -13.39233,1.999512,1.989136,1.981201,1.987915,1.983337,-9.806351,-5.720047
74722.38, -14.29871,1.988831,1.989746,1.987,1.99707,1.992798,-9.806351,-5.799953
74732.38, -14.16138,1.999512,1.994629,1.987305,1.989136,1.979065,-9.806351,-5.753865
74742.37, -13.44727,1.994934,1.990662,1.985474,1.993103,1.990051,-9.806351,-5.81402
74752.38, -14.73816,1.99646,1.990051,1.985474,1.987915,1.977234,-9.806351,-5.691916
74762.38, -13.39233,1.990051,1.986694,1.97998,1.989746,1.989441,-9.806351,-5.705682
74772.37, -13.69446,1.994019,1.988831,1.986389,1.992188,1.994019,-9.806351,-5.732916
74782.38, -13.39233,1.997986,1.994324,1.986389,1.983643,1.982727,-9.806351,-5.703288
74792.8, -13.06274,1.991272,1.983337,1.980896,1.990051,1.987915,-9.806351,-5.837962
74802.38, -13.4198,1.991272,1.987305,1.980286,1.991272,1.992493,-9.806351,-5.712864
74812.37, -12.89795,1.989441,1.985168,1.982727,1.991272,1.988831,-9.806351,-5.702989
74823.05, -14.16138,1.993408,1.990967,1.991272,1.999512,1.994629,-9.806351,-5.76015
74832.39, -13.61206,1.992798,1.994019,1.987,1.987,1.980286,-9.806351,-5.717952
74842.38, -12.70569,1.996155,1.991882,1.98822,1.993713,1.986084,-9.806351,-5.860108
74852.38, -13.63953,1.994934,1.991272,1.985474,1.988525,1.97998,-9.806351,-5.715558
74862.4, -12.62329,1.992798,1.988525,1.985474,1.991882,1.987305,-9.806351,-5.712565
74872.39, -12.76062,1.99585,1.990662,1.985168,1.992493,1.992798,-9.806351,-5.777209
74882.38, -12.70569,1.993408,1.988831,1.987305,1.996155,1.987915,-9.806351,-5.773019
74892.38, -12.15637,1.999512,1.99585,1.985474,1.987915,1.981812,-9.806351,-5.940014
74902.39, -12.12891,1.99707,1.992798,1.985779,1.987915,1.984253,-9.806351,-5.78499
74912.38, -11.99158,1.99707,1.985168,1.983643,1.987915,1.98822,-9.806351,-5.78888
74922.39, -12.92542,1.997986,1.994934,1.98761,1.98761,1.984253,-9.806351,-5.872977
74932.39, -11.82678,1.990967,1.989746,1.990662,1.993103,1.989746,-9.806351,-5.852027
74962.91, -12.01904,1.991577,1.990662,1.987305,1.997375,1.990662,-9.806351,-6.013038
74972.4, -11.66199,1.993713,1.989136,1.984253,1.988831,1.997375,-9.806351,-5.928642
74982.38, -10.81055,2.001038,1.991882,1.983948,1.986084,1.983948,-9.806351,-5.901707
74992.39, -11.60706,1.987,1.990967,1.985779,2.001038,1.992493,-9.806351,-6.039673
75002.38, -11.27747,1.99646,1.989441,1.986389,1.990967,1.984558,-9.806351,-5.866393
75012.38, -10.92041,1.997986,1.992798,1.982117,1.983032,1.980286,-9.806351,-5.840356
75022.38, -12.07397,1.99707,1.997375,1.991577,1.993103,1.982117,-9.806351,-5.91727
75032.38, -10.92041,1.990662,1.988525,1.988525,1.995544,1.989136,-9.806351,-5.866393
75042.38, -10.45349,2.002563,1.992493,1.985168,1.987305,1.983948,-9.806351,-5.949891
75052.53, -10.75562,1.99585,1.995239,1.983643,1.986084,1.977234,-9.806351,-5.769727
75062.38, -9.492188,2.002869,1.992493,1.984253,1.983032,1.981812,-9.806351,-5.74369
75072.39, -10.81055,2.003784,1.993713,1.986694,1.989441,1.991882,-9.806351,-5.80953
75082.39, -10.34363,1.996765,1.995239,1.986084,1.986084,1.978149,-9.806351,-5.785289
75092.41, -8.942871,1.996765,1.98761,1.986694,1.989136,1.992798,-9.806351,-5.881357
75102.38, -9.986572,1.993713,1.987305,1.977539,1.986694,1.988525,-9.806351,-5.729923
75112.38, -9.794312,2.000122,1.99585,1.985474,1.986084,1.977539,-9.806351,-5.720945
75122.63, -10.81055,1.998901,1.999817,1.990662,1.988831,1.987305,-9.806351,-5.770326
75132.38, -10.83801,1.994324,1.993408,1.993408,1.994019,1.985168,-9.806351,-5.741894
75142.63, -9.135132,1.995239,1.987305,1.983643,1.993713,1.994324,-9.806351,-5.874473
75152.38, -10.53589,1.990662,1.992493,1.987305,1.992188,1.983948,-9.806351,-5.727529
75162.38, -9.052734,1.997375,1.991577,1.989136,1.987305,1.980286,-9.806351,-5.724536
75172.38, -9.849243,1.994324,1.989746,1.985474,1.995239,1.993713,-9.806351,-5.778406
75182.64, -9.190063,1.998596,1.997681,1.989136,1.98822,1.97998,-9.806351,-5.731719
75192.38, -9.519653,1.997375,1.990662,1.984863,1.990662,1.990662,-9.806351,-5.827188
75202.38, -9.602051,1.994629,1.991577,1.986084,1.990356,1.983337,-9.806351,-5.680842
75212.38, -8.22876,1.999512,1.989746,1.982727,1.985168,1.981812,-9.806351,-5.66109
75222.38, -9.629517,1.994629,1.989441,1.984863,1.994324,1.99585,-9.806351,-5.71885
75232.4, -8.833008,1.998291,1.995239,1.990356,1.989136,1.97937,-9.806351,-5.663484
75242.37, -8.036499,1.990356,1.988525,1.988831,1.994934,1.992798,-9.806351,-5.725135
75252.38, -8.338623,1.994019,1.983337,1.982117,1.990051,1.992798,-9.806351,-5.584176
75262.38, -7.459717,1.996765,1.989441,1.981812,1.985779,1.981506,-9.806351,-5.606023
75272.91, -9.025269,1.99707,1.990662,1.986389,1.992493,1.989746,-9.806351,-5.66917
75282.39, -9.0802,1.995544,1.991577,1.988831,1.990967,1.983643,-9.806351,-5.622783
75292.38, -7.926636,1.993408,1.98761,1.983948,1.990967,1.984253,-9.806351,-5.689222
75302.74, -7.926636,2.002869,1.992798,1.981812,1.984863,1.97876,-9.806351,-5.511452
75312.38, -7.789307,1.991577,1.994934,1.98822,1.994019,1.982422,-9.806351,-5.498883
75322.38, -8.915405,1.994934,1.989441,1.990662,1.99707,1.996155,-9.806351,-5.571906
75332.4, -6.745605,1.994934,1.992493,1.982117,1.993713,1.987305,-9.806351,-5.569212
75342.38, -6.690674,1.996155,1.992798,1.983337,1.987915,1.985168,-9.806351,-5.746683
75352.38, -8.448486,1.991882,1.991577,1.983337,1.994934,1.983948,-9.806351,-5.563227
75362.38, -7.734375,1.991882,1.98822,1.98822,1.990356,1.982727,-9.806351,-5.538986
75372.66, -7.761841,1.999207,1.993713,1.989441,1.992493,1.987,-9.806351,-5.536292
75382.38, -7.487183,1.990662,1.991577,1.990356,1.996765,1.989136,-9.806351,-5.527613
75392.74, -6.992798,1.99585,1.98761,1.985168,1.99585,1.994934,-9.806351,-5.655105
75402.39, -7.075195,1.998291,1.991882,1.986694,1.98761,1.981506,-9.806351,-5.497087
75412.64, -6.306152,1.999207,1.990051,1.97998,1.984863,1.983643,-9.806351,-5.488109
75422.38, -7.212524,1.998901,1.99585,1.985474,1.988525,1.991577,-9.806351,-5.558439
75432.38, -5.811768,1.998596,1.989136,1.97998,1.986084,1.98822,-9.806351,-5.527613
75442.88, -5.72937,1.996155,1.985474,1.982117,1.989746,1.993103,-9.806351,-5.627571
75452.38, -7.185059,1.99585,1.990662,1.983643,1.987915,1.983643,-9.806351,-5.469254
75462.38, -5.839233,1.993408,1.987305,1.980896,1.987915,1.986084,-9.806351,-5.448006
75472.42, -6.168823,1.99585,1.990051,1.984253,1.994629,1.994019,-9.806351,-5.454291
75482.38, -5.839233,1.992798,1.991577,1.986389,1.99646,1.982117,-9.806351,-5.418078
75492.38, -6.031494,1.99646,1.993103,1.986694,1.989136,1.983948,-9.806351,-5.602432
75502.44, -5.289917,1.991577,1.98761,1.983032,1.997375,1.987305,-9.806351,-5.432145
75512.39, -4.658203,1.998596,1.990967,1.981506,1.984253,1.983337,-9.806351,-5.407604
75522.46, -5.482178,1.994019,1.989746,1.984863,1.993408,1.99707,-9.806351,-5.484817
75532.39, -5.015259,1.994629,1.989136,1.982422,1.992188,1.988525,-9.806351,-5.463568
75542.38, -5.042725,1.997681,1.989746,1.983643,1.992798,1.987915,-9.806351,-5.554249
75552.38, -6.525879,1.999512,1.988831,1.982117,1.983948,1.983032,-9.806351,-5.373187
75562.38, -5.949097,1.990662,1.988831,1.984863,1.989746,1.983643,-9.806351,-5.377676
75572.38, -5.262451,2.000732,1.994019,1.982422,1.991272,1.987,-9.806351,-5.412392
75582.38, -5.592041,1.990051,1.990967,1.987305,1.994019,1.987,-9.806351,-5.406706
75592.77, -5.674438,1.992798,1.987915,1.98761,1.996765,1.991882,-9.806351,-5.501875
75602.38, -6.333618,1.989746,1.992188,1.988525,1.992798,1.984558,-9.806351,-5.310339
75612.38, -5.537109,1.99707,1.989441,1.97937,1.986694,1.984863,-9.806351,-5.327697
75622.38, -5.811768,2.001953,1.995239,1.98822,1.990356,1.985474,-9.806351,-5.433641
75632.69, -4.987793,1.998901,1.995239,1.987,1.985474,1.982727,-9.806351,-5.384859
75642.38, -5.482178,1.991272,1.989441,1.987305,1.998291,1.989136,-9.806351,-5.444714
75652.38, -4.850464,1.99707,1.986694,1.981506,1.986389,1.990051,-9.806351,-5.253477
75662.73, -4.932861,1.998901,1.994019,1.986084,1.988525,1.980896,-9.806351,-5.25647
75672.38, -6.141357,1.999512,2.001343,1.989746,1.993408,1.983948,-9.806351,-5.326201
75682.38, -5.180054,1.989441,1.993103,1.989136,1.994934,1.987915,-9.806351,-5.299865
75692.38, -4.932861,1.994324,1.99646,1.989136,1.994019,1.986389,-9.806351,-5.476138
75702.38, -4.053955,1.99585,1.990356,1.985779,1.992493,1.983948,-9.806351,-5.29388
75712.38, -4.54834,1.994019,1.985779,1.980896,1.987,1.987305,-9.806351,-5.305551
75722.38, -4.54834,1.992188,1.986694,1.983948,1.996765,1.99646,-9.806351,-5.411494
75732.37, -4.960327,1.995544,1.988831,1.981812,1.990051,1.990051,-9.806351,-5.381866
75742.38, -3.284912,1.995544,1.990051,1.987305,1.994629,1.990051,-9.806351,-5.447407
75752.38, -4.822998,1.99707,1.987,1.979065,1.988525,1.986694,-9.806351,-5.256171
75762.38, -4.465942,1.997375,1.991577,1.982727,1.983948,1.979065,-9.806351,-5.250484
75772.41, -4.301147,1.998596,1.990662,1.985779,1.991272,1.991577,-9.806351,-5.288792
75782.38, -4.438477,1.993408,1.990662,1.990356,1.990356,1.983948,-9.806351,-5.298368
75792.38, -3.339844,2.003174,1.987915,1.980591,1.983337,1.983032,-9.806351,-5.44621
75802.38, -4.740601,1.989136,1.987,1.983337,1.993103,1.988831,-9.806351,-5.248689
75812.37, -4.21875,1.989746,1.984863,1.984253,1.994019,1.986694,-9.806351,-5.247192
75822.38, -3.641968,1.998596,1.992798,1.986389,1.988525,1.986084,-9.806351,-5.304354
75832.39, -4.575806,1.993713,1.99585,1.991272,1.990967,1.982422,-9.806351,-5.302857
75842.38, -3.449707,1.998596,1.990356,1.981201,1.98761,1.990051,-9.806351,-5.447407
75872.14, -3.724365,1.996155,1.988831,1.977234,1.984863,1.983948,-9.806351,-5.263353
75882.38, -3.394775,2.002869,1.992493,1.98822,1.986389,1.984558,-9.806351,-5.31812
75892.39, -3.120117,1.997681,1.995544,1.984253,1.992188,1.984253,-9.806351,-5.351939
75902.75, -3.669434,1.994019,1.990662,1.983337,1.993103,1.985168,-9.806351,-5.14095
75912.38, -3.010254,1.991272,1.984253,1.983337,1.98822,1.990356,-9.806351,-5.129278
75922.37, -4.411011,1.993408,1.988831,1.985168,1.99585,1.993103,-9.806351,-5.207389
75932.86, -3.257446,1.993713,1.990356,1.983643,1.990662,1.988525,-9.806351,-5.19452
75942.38, -2.351074,1.999817,1.993103,1.983032,1.990662,1.989136,-9.806351,-5.277719
75952.37, -4.301147,1.994629,1.987915,1.981506,1.990662,1.989136,-9.806351,-5.079598
75962.61, -2.982788,1.992188,1.986389,1.988831,1.994629,1.985474,-9.806351,-5.09127
75972.41, -3.88916,1.992798,1.991577,1.993103,1.996155,1.988831,-9.806351,-5.127482
75982.38, -3.120117,1.999512,1.990662,1.986084,1.987305,1.984253,-9.806351,-5.097854
75992.38, -2.131348,1.993103,1.990356,1.983643,1.993103,1.988525,-9.806351,-5.192425
76002.38, -3.532104,1.99707,1.987305,1.97876,1.983948,1.985779,-9.806351,-4.994604
76013, -2.653198,1.992493,1.985168,1.983948,1.992188,1.986084,-9.806351,-4.976049
76022.38, -4.246216,1.998596,1.990051,1.986694,1.990662,1.991882,-9.806351,-4.932055
76032.39, -2.598267,1.995544,1.996765,1.988831,1.992493,1.986389,-9.806351,-4.922778
76042.38, -2.900391,1.995239,1.989746,1.986694,1.996155,1.993103,-9.806351,-5.097555
76052.52, -3.120117,1.996765,1.992188,1.982422,1.986694,1.980591,-9.806351,-4.901529
76062.38, -3.22998,1.990662,1.990967,1.986084,1.990051,1.983032,-9.806351,-4.915296
76072.38, -3.394775,1.99646,1.998291,1.989136,1.990967,1.986389,-9.806351,-4.978144
76082.39, -2.680664,1.999512,1.990051,1.987305,1.985779,1.986084,-9.806351,-4.954501
76092.39, -2.488403,1.992493,1.991272,1.984558,1.995239,1.995544,-9.806351,-5.002685
76102.38, -2.296143,1.993103,1.985779,1.984863,1.991577,1.987305,-9.806351,-4.798579
76112.38, -2.021484,1.993103,1.984253,1.981201,1.987915,1.987915,-9.806351,-4.804564
76122.45, -1.829224,1.995239,1.990967,1.986084,1.994934,1.992798,-9.806351,-4.84377
76132.38, -2.241211,1.996155,1.992188,1.989746,1.991882,1.990967,-9.806351,-4.838682
76142.38, -2.460938,1.999817,1.992493,1.985779,1.985168,1.986389,-9.806351,-4.949413
76152.59, -3.312378,1.994629,1.989441,1.985474,1.993408,1.984863,-9.806351,-4.81474
76162.38, -2.158813,1.993713,1.986084,1.97876,1.985168,1.984863,-9.806351,-4.823718
76172.38, -2.680664,1.99707,1.996155,1.991577,1.992798,1.983337,-9.806351,-4.837484
76182.38, -2.103882,2.001953,1.994934,1.987305,1.983337,1.983643,-9.806351,-4.816236
76192.38, -2.021484,1.995239,1.993408,1.986084,1.988831,1.98761,-9.806351,-4.929362
