Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3062.562, -47.0929,1.993408,1.988525,1.97998,1.986389,1.981201,-9.806351,-5.84305
3072.462, -46.81824,1.994934,1.997986,1.995544,1.996765,1.998596,-9.806351,-5.818808
3082.448, -46.48865,1.992188,1.988831,1.978149,1.98761,1.978455,-9.806351,-5.758355
3092.799, -47.39502,2.002258,2.002258,1.996155,1.995239,1.992798,-9.806351,-5.850531
3118.232, -47.9718,1.995544,1.996155,1.987915,1.990051,1.981812,-9.806351,-5.768829
3122.452, -47.39502,1.999512,1.994934,1.990051,1.989441,1.981506,-9.806351,-5.853823
3132.542, -47.12036,1.997986,1.986389,1.986389,1.983643,1.977844,-9.806351,-5.76404
3142.698, -47.39502,1.998291,2.001953,2.003784,2.002563,1.994019,-9.806351,-5.866692
3152.455, -47.06543,1.997986,1.990356,1.980896,1.987305,1.992188,-9.806351,-5.774216
3162.466, -47.14783,1.993408,1.984558,1.97876,1.983948,1.982117,-9.806351,-5.895123
3172.685, -48.38379,1.998901,2.006836,1.999817,1.999817,1.989746,-9.806351,-5.844845
3182.479, -48.0542,2.000732,1.989441,1.977234,1.978455,1.975708,-9.806351,-5.768829
3192.447, -48.49365,1.995239,1.99707,2.001038,2.001038,1.994019,-9.806351,-5.858612
3202.469, -48.35632,1.990662,1.988525,1.987915,1.992798,1.986084,-9.806351,-5.775114
3212.431, -48.90564,1.994324,1.987305,1.982727,1.990051,1.979065,-9.806351,-5.881357
3222.457, -48.38379,1.997375,1.997681,1.993103,2.001953,1.998901,-9.806351,-5.821801
3232.434, -48.96057,1.991882,1.988831,1.981201,1.983948,1.979065,-9.806351,-5.741894
3257.123, -48.21899,1.999817,1.999512,1.990356,2.002869,1.998596,-9.806351,-5.843349
3262.562, -49.59229,1.994629,1.987915,1.980896,1.98822,1.983032,-9.806351,-5.701193
3288.542, -49.83948,1.991272,2.001038,2.002563,2.007446,1.998596,-9.806351,-5.736208
3292.605, -50.08667,1.997681,1.990356,1.984253,1.979675,1.972961,-9.806351,-5.646426
3318.168, -49.92188,1.988525,1.991272,1.988525,1.991272,1.983948,-9.806351,-5.595848
3322.458, -51.07544,1.997986,1.993103,1.986084,1.986084,1.980286,-9.806351,-5.556045
3332.828, -50.1416,1.991577,1.982422,1.976013,1.984253,1.986084,-9.806351,-5.507263
3342.662, -50.08667,1.996765,1.99646,1.992188,1.994629,2.000122,-9.806351,-5.609615
3352.783, -50.93811,1.998901,1.996765,1.986694,1.985474,1.981506,-9.806351,-5.457882
3362.873, -50.08667,1.991882,1.984863,1.978455,1.982422,1.979675,-9.806351,-5.488708
3372.455, -51.84448,1.996155,2.005615,2.000427,1.999207,1.993713,-9.806351,-5.410297
3382.665, -50.96558,1.993103,1.983032,1.979675,1.986694,1.981506,-9.806351,-5.334581
3392.81, -50.77332,1.994324,1.969299,1.97052,1.976013,1.976013,-9.806351,-5.456685
3402.759, -51.67969,2.002563,1.994324,1.987915,1.991272,1.980591,-9.806351,-5.259463
3412.458, -51.37756,1.988831,1.98761,1.979675,1.987305,1.97876,-9.806351,-5.250484
3422.462, -51.40503,1.998291,2.006836,1.997681,1.998291,1.993103,-9.806351,-5.150227
3432.433, -50.85571,1.999207,1.990051,1.97998,1.980591,1.974182,-9.806351,-5.091868
3442.646, -50.74585,1.998596,1.998291,1.992798,1.997681,1.992188,-9.806351,-5.224148
3452.435, -52.06421,1.993103,1.990662,1.986694,1.993103,1.989441,-9.806351,-5.138256
3462.481, -51.32263,1.997375,1.985474,1.975098,1.980591,1.977539,-9.806351,-5.237616
3472.638, -51.73462,1.998596,1.994324,1.993408,2.002563,2.000122,-9.806351,-5.099949
3482.836, -51.81702,1.99707,1.986694,1.980286,1.980591,1.981201,-9.806351,-5.031415
3492.435, -51.92688,1.994019,1.994629,1.990967,2.000122,1.999207,-9.806351,-5.14903
3502.438, -51.67969,1.994629,1.991272,1.988831,1.992493,1.983643,-9.806351,-5.005977
3512.429, -52.09167,1.99707,1.988525,1.980896,1.981201,1.973572,-9.806351,-5.066131
3522.528, -52.33887,2.000732,2.002869,1.998291,1.996765,1.998291,-9.806351,-4.951209
3532.427, -52.61353,1.99585,1.991577,1.982117,1.981201,1.97876,-9.806351,-4.885369
3542.439, -52.75085,1.989136,1.99646,1.999512,2.005005,1.996155,-9.806351,-5.009867
3552.704, -53.24524,2.003174,1.995239,1.987915,1.986389,1.983032,-9.806351,-4.935048
3562.436, -53.73962,1.993408,1.989136,1.978455,1.985168,1.977234,-9.806351,-5.072715
3572.614, -52.33887,1.997986,1.99585,1.997375,2.000122,2.001648,-9.806351,-4.907515
3582.449, -52.66846,1.995239,1.990967,1.985168,1.982117,1.973267,-9.806351,-4.79798
3592.453, -53.79456,2.000122,2.004395,1.99707,1.995544,1.990051,-9.806351,-4.893748
3602.87, -52.4762,1.998596,1.993103,1.984253,1.989746,1.986389,-9.806351,-4.780622
3612.443, -52.36633,1.99646,1.984863,1.975708,1.97937,1.976318,-9.806351,-4.837484
3622.483, -53.02551,1.990662,1.995239,1.998291,2.002869,2.002563,-9.806351,-4.692636
3632.455, -52.72339,2.002563,1.991272,1.980591,1.982117,1.977234,-9.806351,-4.630386
3642.437, -52.4762,2.001343,2.000122,1.996765,1.993103,1.98761,-9.806351,-4.729147
3652.697, -52.77832,1.994324,1.990356,1.986389,1.991272,1.988831,-9.806351,-4.554071
3662.439, -52.75085,1.993713,1.989136,1.983032,1.981506,1.976013,-9.806351,-4.560655
3672.425, -53.05298,1.99646,2.00592,2.000427,1.99646,1.996765,-9.806351,-4.373608
3682.466, -53.27271,1.99585,1.987305,1.984253,1.986694,1.976013,-9.806351,-4.310461
3692.835, -52.69592,2.001648,2.001648,1.994629,1.994934,1.998596,-9.806351,-4.437054
3702.479, -51.67969,1.989746,1.98761,1.985474,1.996765,1.98761,-9.806351,-4.382885
3712.527, -52.00928,1.999817,1.983948,1.974487,1.983643,1.982117,-9.806351,-4.497508
3722.457, -51.92688,1.994019,2.002563,2.003784,2.0047,1.99707,-9.806351,-4.322731
3732.429, -52.66846,1.995239,1.987,1.978455,1.982422,1.982422,-9.806351,-4.234744
3742.526, -52.3114,1.991882,1.992493,1.994629,2.001953,1.99707,-9.806351,-4.34817
3752.436, -52.94312,1.99646,1.992798,1.985168,1.983643,1.97998,-9.806351,-4.277241
3762.611, -52.50366,1.997375,1.982117,1.973267,1.980896,1.977844,-9.806351,-4.422091
3772.43, -52.09167,2.004089,2.002869,1.99646,1.99707,1.999207,-9.806351,-4.24881
3782.421, -53.02551,1.993103,1.989136,1.982727,1.989136,1.977539,-9.806351,-4.171896
3792.479, -52.53113,1.997375,1.997986,1.992188,1.995544,1.999207,-9.806351,-4.251504
3802.808, -52.72339,1.991882,1.986389,1.983337,1.987305,1.987915,-9.806351,-4.194342
3812.454, -52.86072,1.991577,1.984863,1.978455,1.988525,1.976013,-9.806351,-4.327519
3822.83, -52.91565,1.994019,2.002869,2.001343,2.003479,1.998291,-9.806351,-4.157232
3832.452, -52.97058,1.999817,1.990662,1.982422,1.983643,1.975708,-9.806351,-4.064756
3842.454, -52.77832,1.995544,1.998291,1.997681,2.002258,1.992188,-9.806351,-4.154838
3852.674, -53.57483,1.994019,1.989136,1.985474,1.991577,1.993103,-9.806351,-3.998915
3862.439, -53.4375,1.990356,1.97998,1.977844,1.984558,1.982422,-9.806351,-4.030938
3872.459, -52.72339,1.998901,1.998901,1.996765,1.999512,2.003479,-9.806351,-3.849876
3882.44, -53.27271,1.988831,1.983032,1.980591,1.987,1.985168,-9.806351,-3.746926
3892.509, -53.3551,1.998901,1.962585,1.962891,1.966858,1.971436,-9.806351,-3.828628
3902.433, -52.83325,1.994934,1.990356,1.991272,1.992798,1.986694,-9.806351,-3.79451
3912.434, -52.77832,1.998291,1.985168,1.974792,1.97876,1.977234,-9.806351,-3.922002
3922.437, -53.08044,2.000427,2.001953,1.999512,1.996155,1.99707,-9.806351,-3.73286
3932.563, -54.59106,1.994019,1.990967,1.983643,1.987915,1.979675,-9.806351,-3.635595
3942.444, -54.53613,1.996765,2.001343,1.996765,1.995239,1.98822,-9.806351,-3.734356
3952.485, -54.67346,1.993408,1.986389,1.985474,1.994629,1.994019,-9.806351,-3.655048
3962.808, -54.01428,1.994629,1.985779,1.975708,1.977844,1.975098,-9.806351,-3.753809
3972.448, -56.04675,1.997375,2.003784,2.003479,2.001343,1.997681,-9.806351,-3.57993
3982.431, -54.75586,1.990662,1.980896,1.978455,1.987305,1.984558,-9.806351,-3.522768
3992.458, -55.57983,1.99707,1.999512,1.998596,1.996765,1.987915,-9.806351,-3.63799
4002.779, -55.25024,1.994934,1.987305,1.982117,1.989746,1.987,-9.806351,-3.499425
4012.802, -55.96436,1.987915,1.97937,1.973572,1.985474,1.983643,-9.806351,-3.531448
4022.452, -55.85449,2.000732,2.002869,1.999207,1.999817,1.99585,-9.806351,-3.380912
4032.481, -55.16785,2.002869,1.986389,1.977539,1.981812,1.977234,-9.806351,-3.29921
4042.707, -55.6073,2.000732,1.99707,1.991577,1.990356,1.992188,-9.806351,-3.389292
4052.459, -55.79956,1.990967,1.985474,1.98761,1.992188,1.990967,-9.806351,-3.32375
4062.85, -56.23901,1.98822,1.987915,1.981812,1.983948,1.974182,-9.806351,-3.428198
4072.669, -56.26648,2.000732,1.999512,1.998291,2.000427,2.001038,-9.806351,-3.289932
4082.447, -56.23901,1.997986,1.987,1.977539,1.980286,1.979675,-9.806351,-3.205537
4092.445, -56.89819,1.994629,1.996765,1.994934,2.001648,1.990051,-9.806351,-3.302502
4102.454, -56.78833,1.996155,1.983948,1.98761,1.994019,1.992188,-9.806351,-3.230676
4112.458, -56.29395,1.998596,1.985779,1.973877,1.981201,1.978149,-9.806351,-3.331532
4122.724, -56.95313,2.005615,2.005005,1.994934,1.996155,1.997375,-9.806351,-3.205238
4132.525, -57.58484,2.000427,1.992493,1.981201,1.97937,1.977844,-9.806351,-3.114856
4142.489, -58.57361,1.99707,1.999512,1.994324,2.000122,1.990662,-9.806351,-3.219902
4152.438, -56.7334,1.99707,1.990051,1.985168,1.987915,1.995239,-9.806351,-3.137003
4162.453, -58.29895,1.994934,1.986084,1.983643,1.980286,1.975403,-9.806351,-3.243246
4188.015, -57.72217,2.001038,2.006226,1.998596,1.995544,1.992798,-9.806351,-3.133112
4192.645, -58.54614,1.987915,1.986694,1.981812,1.988525,1.978149,-9.806351,-3.084929
4202.427, -58.9032,1.993103,1.986694,1.984863,1.993103,1.992493,-9.806351,-3.071761
4212.54, -58.13416,2.001038,1.987915,1.980286,1.975708,1.973572,-9.806351,-3.166631
4222.459, -58.54614,2.000732,2.006531,2.001953,1.999207,1.991577,-9.806351,-3.054104
4232.442, -58.71094,2.001038,1.990051,1.982117,1.981812,1.974487,-9.806351,-2.984971
4242.63, -58.9032,2.000427,1.999817,1.994019,1.993713,1.986389,-9.806351,-3.078943
4252.73, -59.83704,1.993713,1.988831,1.987915,1.995239,1.98822,-9.806351,-3.047819
4262.757, -58.7384,1.993408,1.981201,1.973572,1.980591,1.981812,-9.806351,-3.193566
4272.509, -59.06799,1.999512,2.006226,2.002258,1.99646,1.991577,-9.806351,-3.075352
4282.43, -58.7384,2.001648,1.98761,1.97937,1.982727,1.981506,-9.806351,-2.971504
4292.447, -58.65601,1.997375,1.993713,1.991272,1.998291,1.992188,-9.806351,-3.045724
4302.446, -58.79333,1.997375,1.98761,1.981506,1.990051,1.992188,-9.806351,-3.010409
4312.43, -58.93066,1.995239,1.983032,1.971741,1.986084,1.980896,-9.806351,-3.123535
4322.77, -60.57861,1.999817,2.003174,2.003174,1.998901,1.99585,-9.806351,-2.99754
4332.457, -59.9469,2.001343,1.991272,1.979675,1.983032,1.976624,-9.806351,-2.919131
4342.448, -60.22156,1.990051,1.994019,1.991882,2.001953,1.993103,-9.806351,-3.008015
4352.446, -59.97437,1.988525,1.987305,1.98822,1.99646,1.989746,-9.806351,-2.926612
4362.457, -60.66101,1.994629,1.98761,1.983337,1.986084,1.973572,-9.806351,-2.996942
4372.711, -59.26025,1.999817,2.0047,1.997681,1.999512,1.997681,-9.806351,-2.904765
4382.441, -60.33142,1.993713,1.984863,1.983643,1.987,1.980591,-9.806351,-2.842516
4392.465, -59.80957,1.997681,1.964722,1.959839,1.962891,1.965942,-9.806351,-2.944569
4402.679, -60.57861,1.995544,1.996155,1.98761,1.989746,1.978149,-9.806351,-2.905364
4412.45, -59.8645,1.992798,1.986389,1.981812,1.984253,1.974487,-9.806351,-3.025074
4422.454, -60.44128,1.997681,2.006836,2.002563,2.002563,1.99585,-9.806351,-2.943671
4432.482, -60.24902,1.990967,1.982727,1.978455,1.988525,1.986389,-9.806351,-2.867057
4442.455, -59.64478,1.997986,1.994629,1.990967,1.992188,1.994019,-9.806351,-2.963423
4452.673, -61.12793,1.998291,1.994934,1.986694,1.987915,1.982422,-9.806351,-2.885312
4462.457, -60.68848,1.991882,1.987305,1.983337,1.984863,1.974487,-9.806351,-2.958934
4472.452, -59.83704,1.99707,1.999207,1.996155,2.002258,1.999817,-9.806351,-2.880524
4482.744, -60.30396,1.991272,1.990051,1.981201,1.986694,1.982727,-9.806351,-2.819173
4492.459, -59.91943,1.993713,1.994629,1.986694,1.993713,1.993408,-9.806351,-2.901772
4502.451, -60.30396,1.99646,1.986084,1.988525,1.995239,1.991577,-9.806351,-2.829947
4513.05, -60.49622,1.996765,1.98761,1.981812,1.981812,1.976929,-9.806351,-2.896086
4522.455, -61.01807,1.995544,2.001343,2.0047,2.007141,1.998901,-9.806351,-2.816778
4532.68, -59.9469,1.997681,1.988525,1.977844,1.983337,1.980591,-9.806351,-2.738667
4543.044, -60.33142,1.993713,1.997681,1.989746,1.990967,1.98822,-9.806351,-2.843115
4552.455, -61.32019,1.994629,1.994629,1.992188,1.992188,1.987915,-9.806351,-2.769493
4562.687, -60.85327,1.996155,1.990051,1.980591,1.979675,1.974182,-9.806351,-2.876035
4572.454, -61.10046,1.990967,2.001953,2.00592,2.009888,2.001038,-9.806351,-2.795231
4582.448, -60.52368,1.99585,1.986084,1.973572,1.983643,1.983643,-9.806351,-2.715923
4592.796, -60.24902,2.000732,1.997375,1.989136,1.989746,1.990356,-9.806351,-2.811391
4602.453, -60.79834,1.99646,1.994934,1.990967,1.987915,1.983643,-9.806351,-2.77877
4612.443, -60.30396,1.98822,1.985168,1.980591,1.984253,1.976929,-9.806351,-2.890999
4622.75, -60.96313,1.999207,2.00592,2.001343,2.001343,1.996765,-9.806351,-2.811391
4632.456, -60.52368,1.992188,1.97876,1.983032,1.984253,1.985168,-9.806351,-2.730288
4642.43, -60.57861,1.989136,1.990967,1.98761,1.999207,1.998901,-9.806351,-2.846107
4652.894, -60.77087,1.990662,1.991577,1.988831,1.99585,1.990662,-9.806351,-2.815881
4662.431, -59.61731,1.987915,1.983337,1.976318,1.98822,1.982422,-9.806351,-2.929605
4672.692, -59.31519,2.000732,1.999817,1.99707,2.001343,2.000427,-9.806351,-2.871246
4682.449, -60.49622,1.990051,1.989441,1.985168,1.994019,1.97998,-9.806351,-2.813187
4692.443, -59.97437,1.989441,1.990662,1.989746,1.999817,1.994019,-9.806351,-2.918233
4702.765, -60.16663,1.993103,1.993103,1.989746,1.99646,1.984863,-9.806351,-2.867356
4712.426, -59.56238,1.994629,1.97998,1.976013,1.988525,1.984558,-9.806351,-2.982577
4722.509, -60.38635,2.002563,2.009888,2.001953,1.999512,1.997375,-9.806351,-2.912546
4732.45, -59.7821,1.991272,1.984253,1.974487,1.989136,1.984558,-9.806351,-2.826355
4742.45, -59.58984,1.990051,1.993713,1.989136,1.999512,1.988525,-9.806351,-2.922722
4752.713, -59.58984,1.997375,1.998901,1.990662,1.990662,1.985474,-9.806351,-2.86586
4762.441, -59.37012,1.99646,1.992493,1.981812,1.984558,1.974487,-9.806351,-2.926912
4772.437, -59.7821,1.998291,2.001648,1.999207,2.006531,2.002869,-9.806351,-2.8904
4782.753, -59.37012,2.004089,1.991577,1.983337,1.983032,1.97876,-9.806351,-2.814085
4792.439, -59.69971,1.994019,1.994019,1.991882,1.99707,1.986389,-9.806351,-2.914342
4802.44, -59.26025,2.001953,1.99646,1.987305,1.987915,1.985474,-9.806351,-2.87394
4812.432, -58.8208,1.994629,1.983948,1.977844,1.981201,1.982422,-9.806351,-2.964321
4822.431, -59.39758,1.99646,2.007141,2.005005,2.00592,1.999512,-9.806351,-2.896385
4832.74, -58.54614,1.995239,1.985168,1.985779,1.989441,1.980896,-9.806351,-2.833538
4842.433, -58.35388,2.003174,1.996155,1.991272,1.98822,1.983337,-9.806351,-2.935291
4852.435, -58.62854,1.993408,1.989136,1.986694,1.997375,1.992493,-9.806351,-2.922123
4862.805, -58.38135,1.991272,1.981201,1.973267,1.986694,1.982727,-9.806351,-3.023877
4872.455, -59.04053,1.993713,2.002869,2.003174,2.008972,1.999207,-9.806351,-2.974796
4882.434, -57.94189,2.002258,1.998901,1.97937,1.982727,1.978455,-9.806351,-2.913743
4892.426, -58.32642,2.000732,1.965332,1.96167,1.956787,1.958008,-9.806351,-3.017293
4902.615, -59.15039,2.003479,1.993713,1.98761,1.987915,1.984558,-9.806351,-2.983175
4912.66, -58.68347,1.989746,1.985474,1.980591,1.97998,1.977844,-9.806351,-3.067571
4922.73, -58.62854,1.99707,2.005615,2.001038,2.0047,1.997986,-9.806351,-3.039738
4932.463, -58.40881,1.995544,1.985474,1.978455,1.983643,1.983337,-9.806351,-2.951452
4942.53, -57.44751,1.992798,1.989136,1.987305,1.992493,1.992493,-9.806351,-3.069367
4952.75, -57.47498,1.990051,1.992188,1.989441,1.998901,1.988525,-9.806351,-3.049016
4962.466, -57.74963,1.999207,1.989136,1.981201,1.982117,1.973572,-9.806351,-3.115156
4972.433, -57.25525,2.001343,2.003479,1.995239,1.999207,2.000732,-9.806351,-3.074754
4982.434, -58.05176,1.991577,1.989136,1.989136,1.990967,1.977539,-9.806351,-2.998738
4992.44, -57.31018,1.994629,1.997681,1.991272,1.992798,1.984863,-9.806351,-3.147477
5002.436, -57.14539,2.003479,1.99646,1.98822,1.987915,1.986694,-9.806351,-3.109469
5012.445, -56.87073,1.99646,1.986694,1.976318,1.976318,1.977539,-9.806351,-3.184887
5022.458, -57.55737,1.997681,2.005615,2.006531,2.004395,1.988525,-9.806351,-3.135806
5032.438, -56.7334,1.998596,1.982117,1.980286,1.990051,1.983948,-9.806351,-3.068469
5042.449, -57.20032,1.997681,1.999207,1.990967,1.990356,1.981506,-9.806351,-3.183091
5052.53, -57.39258,1.99707,1.994324,1.990967,1.995239,1.98761,-9.806351,-3.147178
5062.447, -55.90942,1.997375,1.984253,1.975098,1.981812,1.980896,-9.806351,-3.203442
5072.431, -56.10168,1.99585,2.002869,2.001038,2.0047,2.003479,-9.806351,-3.191172
5082.863, -55.63477,1.992493,1.983948,1.980286,1.986084,1.986084,-9.806351,-3.125331
5092.612, -55.66223,1.998901,1.989441,1.984253,1.990051,1.987915,-9.806351,-3.277064
5102.451, -56.37634,1.994324,1.992188,1.982422,1.992493,1.991577,-9.806351,-3.246537
5112.81, -56.01929,1.99646,1.992188,1.980896,1.982422,1.972961,-9.806351,-3.305495
5122.686, -56.15662,1.99646,2.001648,2.002258,2.007141,1.997986,-9.806351,-3.284246
5132.87, -55.36011,1.990356,1.98761,1.982422,1.991882,1.982117,-9.806351,-3.206135
5142.452, -55.6897,1.995239,1.992188,1.989136,1.996155,1.986084,-9.806351,-3.331532
5152.453, -55.00305,1.994629,1.993103,1.990967,1.99585,1.986389,-9.806351,-3.321057
5162.72, -55.08545,1.994019,1.984863,1.980896,1.987915,1.975708,-9.806351,-3.420416
5172.445, -54.83826,1.996765,2.000732,1.996765,2.003479,2.005005,-9.806351,-3.395277
5198.285, -55.49744,1.987305,1.97937,1.97998,1.989441,1.987915,-9.806351,-3.315371
5202.686, -55.00305,1.999817,2.001343,1.994629,1.989136,1.987,-9.806351,-3.543419
5212.646, -55.38757,1.999817,1.990967,1.979065,1.979675,1.973877,-9.806351,-3.510498
5222.455, -55.36011,2.000122,2.010193,2.005615,2.001648,1.992798,-9.806351,-3.482067
5232.438, -55.79956,2.001953,1.989136,1.980286,1.979675,1.975098,-9.806351,-3.395577
5242.834, -54.34387,1.990662,1.988525,1.986389,1.994324,1.991577,-9.806351,-3.532046
5252.456, -55.03052,1.99707,1.999512,1.992798,1.991272,1.982422,-9.806351,-3.496732
5262.715, -54.61853,1.988525,1.984558,1.978455,1.987305,1.981201,-9.806351,-3.553295
5272.53, -54.75586,1.997986,1.997681,1.999817,2.008057,2.003174,-9.806351,-3.564966
5282.686, -53.71216,1.998596,1.991882,1.984863,1.983337,1.976013,-9.806351,-3.450643
5292.459, -54.83826,1.99585,1.998901,1.989746,1.988831,1.97937,-9.806351,-3.561375
5302.452, -54.04175,2.002258,1.99646,1.98822,1.990967,1.988831,-9.806351,-3.559579
5312.441, -54.01428,1.992798,1.986084,1.982117,1.983643,1.977844,-9.806351,-3.624522
5322.695, -53.62976,1.999817,2.003784,1.999512,1.999817,2.000122,-9.806351,-3.623624
5332.455, -53.57483,1.997375,1.983948,1.979065,1.984253,1.985168,-9.806351,-3.569455
5342.448, -52.91565,1.988831,1.992188,1.984863,1.994324,1.988525,-9.806351,-3.746327
5352.748, -53.10791,2.003174,1.994324,1.987305,1.992188,1.989746,-9.806351,-3.769072
5362.667, -52.00928,2.000122,1.986389,1.976318,1.97876,1.978149,-9.806351,-3.851074
5372.453, -52.83325,1.999207,2.008057,2.000732,2.001038,1.99646,-9.806351,-3.816358
5382.451, -52.3938,1.993408,1.98761,1.983643,1.990356,1.980591,-9.806351,-3.729568
5392.434, -51.78955,1.991882,1.961365,1.956787,1.959229,1.971436,-9.806351,-3.880103
5402.771, -51.87195,2.003784,1.997986,1.988831,1.987305,1.987,-9.806351,-3.889081
5412.449, -51.02051,1.998291,1.98822,1.975708,1.983032,1.975403,-9.806351,-3.951031
5422.436, -51.56982,1.990967,2.001343,2.002869,2.007446,2.000732,-9.806351,-3.979463
5432.829, -51.2677,1.994019,1.98822,1.984253,1.987915,1.977234,-9.806351,-3.913323
5442.65, -50.69092,1.997986,1.998901,1.989441,1.990356,1.97876,-9.806351,-4.079421
5452.801, -50.00427,1.998291,1.994324,1.987915,1.990051,1.994019,-9.806351,-4.074931
5462.864, -49.48242,1.991882,1.984253,1.97876,1.987305,1.977234,-9.806351,-4.126706
5472.453, -50.1416,2.003479,2.001343,1.996765,1.999817,1.999817,-9.806351,-4.111443
5482.464, -48.76831,1.991577,1.983337,1.981506,1.992798,1.984863,-9.806351,-4.059669
5492.459, -48.21899,1.994629,1.989136,1.984863,1.992188,1.987305,-9.806351,-4.213496
5502.451, -48.93311,1.994324,1.994324,1.994019,1.999817,1.990662,-9.806351,-4.252102
5512.809, -47.55981,1.991577,1.986694,1.981812,1.989746,1.978149,-9.806351,-4.349965
5522.454, -47.53235,1.994934,2.001343,2.001953,2.00531,2.002258,-9.806351,-4.352659
5532.889, -46.87317,1.992798,1.984863,1.980896,1.990967,1.983032,-9.806351,-4.299986
5543.197, -46.10413,2.000427,1.992798,1.982117,1.986694,1.990967,-9.806351,-4.465486
5552.452, -46.68091,2.001648,2.001038,1.991577,1.993713,1.991882,-9.806351,-4.535815
5562.457, -46.48865,1.994934,1.987915,1.981201,1.987915,1.975708,-9.806351,-4.636372
5572.437, -45.39001,1.997681,1.995544,1.999207,2.006531,2.0047,-9.806351,-4.654328
