Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
57512.75, -0.5383301,1.995239,1.988831,1.987,1.98822,1.982117,-9.806351,-2.653374
57522.73, -0.7580566,1.991272,1.988831,1.980286,1.992188,1.986389,-9.806351,-2.783559
57532.73, -0.7580566,2.002563,2.000732,1.992798,1.994324,1.991882,-9.806351,-2.703952
57542.71, -0.3460693,1.998596,1.990356,1.983948,1.981812,1.97052,-9.806351,-2.718616
57553.16, -0.3735352,1.99707,2.002563,2.001953,2.001648,1.996765,-9.806351,-2.710536
57562.73, -1.252441,1.995544,1.990967,1.984863,1.98822,1.984558,-9.806351,-2.614468
57572.74, -0.8404541,1.991882,1.991577,1.985168,1.992493,1.985168,-9.806351,-2.743157
57582.71, -0.2636719,2.002563,1.999512,1.991272,1.993408,1.993103,-9.806351,-2.668637
57592.71, -0.6756592,1.993103,1.983948,1.980591,1.990967,1.981812,-9.806351,-2.671331
57602.73, -0.6481934,1.998901,1.997681,1.997681,2.003784,2.003174,-9.806351,-2.677615
57612.71, -0.04394531,1.999512,1.98761,1.983948,1.986389,1.986084,-9.806351,-2.603994
57622.99, -0.4833984,2.000427,1.995239,1.986694,1.983948,1.976929,-9.806351,-2.74196
57632.76, -0.6756592,1.996155,1.998596,1.990967,1.999207,1.999512,-9.806351,-2.680309
57643.2, -0.9503174,1.990967,1.979065,1.97876,1.987305,1.981506,-9.806351,-2.673425
57652.74, -0.9228516,2.001648,2.007141,2.001648,1.997986,1.993103,-9.806351,-2.663849
57662.73, -0.3186035,2.000427,1.99707,1.984863,1.985168,1.978455,-9.806351,-2.606687
57672.72, -0.4559326,2.000122,1.998596,1.986084,1.983337,1.979065,-9.806351,-2.714426
57682.71, -0.4284668,1.990051,1.99585,1.994324,2.001343,1.992493,-9.806351,-2.676718
57693.16, 0.03845215,1.989136,1.983032,1.980591,1.986694,1.983032,-9.806351,-2.675221
57702.73, 0.1208496,2.0047,2.006836,2.001343,1.99646,1.994934,-9.806351,-2.665644
57712.74, -0.6756592,1.992188,1.988525,1.983032,1.990356,1.988831,-9.806351,-2.623746
57722.73, -1.087646,1.992188,1.990051,1.985168,1.989746,1.984253,-9.806351,-2.750938
57733.23, -0.2087402,1.990967,1.994629,1.994629,1.999817,1.995544,-9.806351,-2.740164
57742.72, -0.2911377,1.997681,1.888428,1.981201,1.982422,1.974487,-9.806351,-2.753931
57752.72, 0.06591797,1.998291,1.995239,1.998291,1.999817,2.004089,-9.806351,-2.75812
57762.71, -1.115112,1.993103,1.989746,1.987915,1.988525,1.987,-9.806351,-2.65098
57772.72, -0.5657959,1.996155,1.995239,1.987305,1.988831,1.977844,-9.806351,-2.772785
57782.72, 0.2581787,1.992188,1.99707,1.99646,1.998291,1.993408,-9.806351,-2.747646
57792.72, -0.07141113,1.997375,1.984253,1.977539,1.981812,1.984558,-9.806351,-2.776077
57802.73, -0.09887695,1.998901,2.000122,1.998596,2.001038,1.998596,-9.806351,-2.779369
57812.93, -0.5657959,1.994324,1.994019,1.988525,1.992188,1.97998,-9.806351,-2.67552
57822.73, 0.5877686,1.999817,1.992188,1.980286,1.986084,1.985474,-9.806351,-2.789245
57833.28, -0.4559326,2.000427,2.001343,1.997681,1.99585,1.991577,-9.806351,-2.770989
57842.73, -0.7580566,1.995239,1.990051,1.983948,1.984253,1.977844,-9.806351,-2.809296
57852.93, -0.4833984,1.993713,1.998596,1.998901,2.008057,2.001953,-9.806351,-2.801815
57862.73, -0.4559326,1.993408,1.991577,1.983948,1.991577,1.98761,-9.806351,-2.717718
57872.71, 0.2581787,1.998596,1.988831,1.979065,1.982422,1.984253,-9.806351,-2.832041
57882.72, 0.2307129,2.001953,2.000122,1.993713,1.993713,1.990967,-9.806351,-2.791041
57893.1, 0.4779053,2.002258,1.983948,1.979675,1.979065,1.977234,-9.806351,-2.798822
57902.73, -0.8679199,2.001648,2.007141,2.003174,2.000427,1.994019,-9.806351,-2.809596
57913.03, -0.4284668,1.991882,1.987,1.979675,1.990356,1.989136,-9.806351,-2.722806
57922.73, -0.7580566,1.996155,1.985779,1.983643,1.990662,1.984253,-9.806351,-2.837129
57932.72, -0.3186035,1.994019,2.000427,1.99646,2.002563,1.995239,-9.806351,-2.859874
57942.71, 0.5328369,1.997681,1.982727,1.978149,1.980896,1.985474,-9.806351,-2.90297
57952.73, 0.09338379,1.996765,1.998901,1.99585,2.001953,2.001953,-9.806351,-2.908656
57962.73, 0.06591797,2.002869,1.990967,1.980896,1.981201,1.986084,-9.806351,-2.835333
57972.72, -0.01647949,1.998596,1.991272,1.983032,1.982117,1.983032,-9.806351,-2.940379
57982.73, -0.4559326,1.999817,2.001953,1.997681,1.990662,1.991882,-9.806351,-2.889203
57992.71, -0.9777832,1.991577,1.985168,1.982727,1.989136,1.97998,-9.806351,-2.891298
58002.71, -0.2911377,1.995544,2.000732,1.999207,2.002258,2.001343,-9.806351,-2.902072
58013.04, -0.5932617,1.992188,1.987915,1.985168,1.995544,1.987305,-9.806351,-2.84521
58022.84, 0.9448242,1.997375,1.987,1.977844,1.987305,1.987305,-9.806351,-2.970307
58032.74, -0.8679199,1.994629,2.001953,2.001648,2.001648,1.994019,-9.806351,-2.938583
58042.86, -0.6481934,1.998291,1.984863,1.976929,1.984863,1.980286,-9.806351,-2.919729
58052.71, -0.6207275,1.999207,2.002869,1.997681,1.997681,1.994019,-9.806351,-2.93978
58062.73, -0.7305908,1.99707,1.988831,1.983643,1.989746,1.984253,-9.806351,-2.842217
58072.71, 0.2581787,1.998596,1.990051,1.980286,1.982727,1.982422,-9.806351,-2.957737
58082.71, -0.07141113,2.00531,1.999512,1.992493,1.995544,1.992493,-9.806351,-2.981081
58093.15, -0.9228516,1.994019,1.984558,1.983643,1.989746,1.981506,-9.806351,-3.019088
58102.73, -1.334839,1.997681,1.998596,1.994934,2.003174,2.000732,-9.806351,-3.03106
58113.34, -1.554565,1.993408,1.987305,1.981506,1.98822,1.990662,-9.806351,-2.96462
58122.72, -0.1812744,1.99707,1.994934,1.985168,1.986084,1.978149,-9.806351,-3.085827
58133.09, -0.7855225,1.991577,1.997986,1.997375,2.003174,2.000427,-9.806351,-3.08852
58142.73, -0.3735352,1.99646,1.984863,1.976929,1.982117,1.982727,-9.806351,-3.08852
58152.87, -0.09887695,1.996765,1.995239,1.996765,2.003479,2.004395,-9.806351,-3.090914
58162.79, -1.19751,1.995239,1.992493,1.986084,1.989746,1.983032,-9.806351,-3.002628
58172.74, -0.6481934,2.001038,1.990967,1.980286,1.984863,1.981812,-9.806351,-3.144185
58182.71, -1.252441,1.998291,2.005005,1.99585,1.995544,1.989746,-9.806351,-3.155857
58192.72, -1.087646,1.992188,1.989136,1.984558,1.985474,1.978455,-9.806351,-3.180398
58202.71, -0.7855225,1.98822,1.994934,1.998901,2.003174,2.0047,-9.806351,-3.175909
58212.71, -1.19751,1.99585,1.990356,1.983337,1.985168,1.985779,-9.806351,-3.113061
58222.73, -0.9228516,1.997986,1.99585,1.981506,1.984558,1.978455,-9.806351,-3.24953
58232.73, -2.021484,1.99585,1.996155,1.993713,2.002258,1.99707,-9.806351,-3.244143
58242.72, -1.664429,1.995239,1.985779,1.978455,1.985779,1.981201,-9.806351,-3.243545
58252.72, -1.884155,1.998291,2.006531,1.997681,1.99646,1.991577,-9.806351,-3.247735
58262.73, -2.021484,2.003479,1.994629,1.982422,1.984863,1.983032,-9.806351,-3.17112
58272.71, -0.2362061,1.998291,1.996765,1.983643,1.982422,1.980286,-9.806351,-3.320758
58282.71, -2.488403,2.000732,2.005005,1.999207,1.99707,1.990967,-9.806351,-3.265093
58292.82, -2.323608,1.999512,1.99585,1.982727,1.979675,1.975098,-9.806351,-3.251925
58302.89, -2.763062,1.998901,2.01355,2.002563,2.001648,1.993408,-9.806351,-3.277662
58312.74, -3.010254,1.998291,1.997986,1.98822,1.985474,1.97876,-9.806351,-3.198953
58323.05, -2.598267,1.996155,1.984863,1.981506,1.987915,1.989746,-9.806351,-3.333327
58332.73, -3.641968,1.995239,2.001038,1.994019,2.002258,2.000427,-9.806351,-3.354277
58343.14, -2.817993,2.003174,1.985474,1.972656,1.983032,1.981506,-9.806351,-3.378518
58352.79, -3.36731,1.99646,2.003784,1.999512,2.003784,1.994934,-9.806351,-3.394978
58362.72, -2.872925,2.003479,1.992188,1.983948,1.983032,1.983032,-9.806351,-3.278261
58372.73, -3.669434,1.990662,1.990051,1.989746,1.991882,1.981506,-9.806351,-3.384803
58382.73, -3.944092,1.996765,1.999817,1.998901,1.998596,1.99707,-9.806351,-3.350985
58393.02, -4.411011,1.99707,1.990967,1.986084,1.98761,1.976013,-9.806351,-3.326743
58402.73, -4.163818,2.001953,2.000427,1.994629,1.999512,1.998291,-9.806351,-3.344999
58412.73, -4.740601,1.99707,1.992188,1.989441,1.988831,1.980896,-9.806351,-3.230377
58422.71, -4.630737,1.988525,1.987305,1.980896,1.988831,1.984863,-9.806351,-3.351882
58432.71, -5.180054,1.99585,1.99646,1.992798,1.999512,1.99646,-9.806351,-3.355474
58442.73, -4.54834,1.998901,1.98822,1.976013,1.97998,1.978455,-9.806351,-3.386
58453.01, -4.603271,1.999817,1.999512,1.993713,2.000122,2.002563,-9.806351,-3.428497
58463.11, -5.482178,1.993408,1.989136,1.981812,1.992188,1.984558,-9.806351,-3.382408
58473.2, -5.784302,1.99646,1.993713,1.982117,1.97998,1.976318,-9.806351,-3.527856
58482.94, -6.498413,1.997986,2.006836,2.001648,1.999817,1.991272,-9.806351,-3.554492
58492.72, -6.663208,1.992188,1.982422,1.976624,1.985168,1.980896,-9.806351,-3.539827
58502.72, -6.251221,1.998901,2.002563,1.99707,2.001343,2.001648,-9.806351,-3.589507
58512.72, -6.9104,1.998291,1.989441,1.983643,1.986694,1.985474,-9.806351,-3.511097
58522.71, -6.635742,1.99707,1.986084,1.981201,1.983948,1.985168,-9.806351,-3.639187
58532.73, -7.706909,1.994019,1.997681,1.99585,1.998901,2.001343,-9.806351,-3.664924
58543.28, -7.871704,2.001343,1.989441,1.977539,1.977844,1.972656,-9.806351,-3.675997
58552.74, -7.267456,2.003174,1.998901,1.992188,1.994019,1.995544,-9.806351,-3.716699
58562.73, -8.009033,1.99646,1.986084,1.983643,1.988831,1.990051,-9.806351,-3.656545
58572.72, -8.421021,2.001038,1.994934,1.982727,1.986389,1.976318,-9.806351,-3.800795
58582.71, -9.602051,1.993103,1.999512,2.001343,2.002563,1.997681,-9.806351,-3.817854
58592.71, -9.025269,2.002258,1.983948,1.977844,1.976013,1.978455,-9.806351,-3.793613
58602.71, -8.887939,1.996765,2.002258,2.002258,2.000427,1.99646,-9.806351,-3.857059
58612.71, -9.684448,1.997986,1.993408,1.98761,1.988525,1.980286,-9.806351,-3.750816
58622.71, -8.723145,1.995544,1.990967,1.984253,1.986084,1.982117,-9.806351,-3.891775
58632.74, -10.59082,1.993713,2.000427,1.999817,2.004395,1.995544,-9.806351,-3.903746
58643.1, -10.50842,1.993103,1.982422,1.977844,1.982422,1.986694,-9.806351,-3.902848
58652.72, -10.06897,1.996155,1.997375,1.997375,2.000122,2.002563,-9.806351,-3.965995
58662.84, -10.81055,1.996155,1.985779,1.982727,1.992493,1.991577,-9.806351,-3.858855
58672.72, -10.70068,1.998596,1.983032,1.97998,1.984863,1.982727,-9.806351,-3.971981
58683.13, -11.88171,1.991882,1.997681,1.994629,2.006226,2.001343,-9.806351,-3.987842
58692.72, -11.05774,1.998291,1.989441,1.980286,1.97998,1.979675,-9.806351,-3.970484
58703.04, -12.07397,2.001648,2.00592,1.999817,2.001343,1.993713,-9.806351,-4.014777
58712.75, -12.51343,1.99585,1.994934,1.989136,1.98761,1.982422,-9.806351,-3.928885
58722.73, -11.1676,1.993713,1.987305,1.981506,1.988831,1.978149,-9.806351,-4.06326
58733.31, -12.54089,1.998291,2.004395,1.998291,1.99707,1.993713,-9.806351,-4.115633
58742.72, -12.81555,1.998901,1.989746,1.979065,1.97937,1.973877,-9.806351,-4.138677
58752.71, -12.34863,1.994629,1.995239,1.994629,2.003174,2.001648,-9.806351,-4.156334
58762.72, -13.36487,1.999512,1.990967,1.980896,1.985474,1.983032,-9.806351,-4.087501
58772.72, -13.3374,1.995544,1.992188,1.982117,1.986389,1.976013,-9.806351,-4.226664
58782.77, -13.83179,2.000732,2.001953,1.999207,1.991577,1.99646,-9.806351,-4.247912
58792.73, -13.83179,1.99646,1.990356,1.981201,1.982117,1.973267,-9.806351,-4.238336
58802.82, -14.49097,1.995544,2.003479,2.000427,2.001648,1.991272,-9.806351,-4.267066
58812.73, -13.88672,1.99585,1.986084,1.984863,1.990967,1.991577,-9.806351,-4.14556
58822.73, -14.02405,1.999512,1.98822,1.976929,1.981201,1.97998,-9.806351,-4.256292
58832.72, -14.71069,1.999207,2.00592,1.998901,1.99646,1.988831,-9.806351,-4.275745
58843.19, -15.23254,1.99585,1.984253,1.977844,1.985779,1.982422,-9.806351,-4.278439
58852.73, -15.69946,1.994019,1.998901,1.995239,1.998596,1.997375,-9.806351,-4.297592
58862.85, -15.31494,2.002258,1.994629,1.985474,1.984253,1.983643,-9.806351,-4.177583
58872.77, -15.17761,2.000732,1.989746,1.978149,1.980591,1.976318,-9.806351,-4.299986
58883.26, -17.04529,1.993713,1.999207,1.998901,2.006226,1.996155,-9.806351,-4.409222
58892.72, -17.01782,2.002258,1.987915,1.977539,1.977539,1.977844,-9.806351,-4.418499
58902.88, -17.29248,1.993408,1.998291,1.996765,2.003479,1.998596,-9.806351,-4.4595
58912.71, -17.23755,2.000427,1.991882,1.986694,1.987915,1.983643,-9.806351,-4.395156
58922.98, -17.07275,1.994934,1.987915,1.986694,1.986694,1.97998,-9.806351,-4.52983
58932.75, -18.03406,1.99646,2.001648,1.995544,1.99707,1.999207,-9.806351,-4.569932
58943.29, -18.06152,1.99585,1.993713,1.983337,1.980896,1.974792,-9.806351,-4.533122
58952.72, -18.47351,1.998596,2.000427,1.996155,1.99585,1.992798,-9.806351,-4.600159
58962.73, -19.18762,1.996765,1.99646,1.986694,1.987,1.979675,-9.806351,-4.458303
58972.75, -19.65454,1.999207,1.990662,1.981812,1.978455,1.975098,-9.806351,-4.563049
58983.25, -18.9679,1.993103,1.998291,1.995239,2.0047,1.998596,-9.806351,-4.664504
58992.73, -19.02283,1.998291,1.988831,1.973267,1.979675,1.982117,-9.806351,-4.646547
59002.72, -20.45105,1.99585,2.002563,2.002258,2.001343,1.992188,-9.806351,-4.691438
59012.73, -18.58337,1.994324,1.984863,1.985474,1.990662,1.989441,-9.806351,-4.638466
59022.71, -20.09399,1.990662,1.992188,1.983948,1.98822,1.97876,-9.806351,-4.7899
59032.72, -19.81934,2.002258,2.002869,1.998901,1.99646,1.994934,-9.806351,-4.874295
59042.71, -20.67078,1.999512,1.986694,1.976013,1.981812,1.981812,-9.806351,-4.891654
59052.72, -19.9292,2.0047,1.998596,1.99585,2.000122,2.000427,-9.806351,-4.948815
59062.71, -20.12146,2.000427,1.98822,1.983948,1.983643,1.986389,-9.806351,-4.881179
59072.71, -21.90674,1.993713,1.990967,1.985168,1.985779,1.976013,-9.806351,-5.038897
59082.71, -21.90674,2.0047,2.004089,1.998291,1.998901,1.994019,-9.806351,-5.135563
59092.72, -21.96167,1.991272,1.98822,1.984253,1.986389,1.978455,-9.806351,-5.108029
59102.72, -22.04407,1.994934,2.001953,2.000122,1.998291,1.994934,-9.806351,-5.152621
59112.79, -21.32996,1.99585,1.98761,1.983643,1.990356,1.991577,-9.806351,-5.00448
59122.73, -22.26379,1.99585,1.987915,1.979065,1.98761,1.979065,-9.806351,-5.085883
59133.02, -22.78564,1.993408,2.000427,1.99585,2.005615,2.000427,-9.806351,-5.090372
59142.72, -22.40112,2.002869,1.989441,1.976624,1.978455,1.976624,-9.806351,-5.050569
59152.74, -22.62085,1.999512,2.007141,1.997681,1.993103,1.994019,-9.806351,-5.135862
59162.71, -23.38989,2.000122,1.991882,1.982117,1.984863,1.984253,-9.806351,-5.053861
59172.72, -22.78564,1.997375,1.990967,1.980591,1.978455,1.976318,-9.806351,-5.194221
59183.14, -22.89551,1.998901,2.004395,1.997986,1.99585,1.994629,-9.806351,-5.255273
59192.72, -23.36243,2.001953,1.989746,1.976318,1.976929,1.977234,-9.806351,-5.225046
59203.15, -23.63708,2.002563,2.000427,1.994019,1.993103,1.994324,-9.806351,-5.336077
59212.73, -24.2688,1.995239,1.994629,1.991272,1.991577,1.983032,-9.806351,-5.29388
59223.22, -24.21387,1.997681,1.988525,1.982117,1.981812,1.974487,-9.806351,-5.453991
59232.75, -24.29626,1.995239,1.998596,1.997681,2.006226,2.003174,-9.806351,-5.550059
59242.73, -24.51599,1.998596,1.986389,1.975403,1.980896,1.97998,-9.806351,-5.510854
59252.71, -24.2688,2.001343,2.001038,1.995544,1.994019,1.997681,-9.806351,-5.599439
59263.09, -24.95544,1.994019,1.987305,1.981812,1.990967,1.990967,-9.806351,-5.463868
59272.76, -25.99915,1.994019,1.990051,1.980896,1.983032,1.973877,-9.806351,-5.550957
59282.72, -25.61462,1.993408,1.998901,2.001343,2.00592,2.003479,-9.806351,-5.653608
59292.72, -26.05408,1.994019,1.988525,1.982117,1.986084,1.981201,-9.806351,-5.64044
59302.73, -26.08154,1.993408,1.995239,1.99707,2.004089,1.999512,-9.806351,-5.723639
59312.73, -25.36743,1.999817,1.992798,1.979675,1.985779,1.984863,-9.806351,-5.61979
59323.21, -25.25757,1.999512,1.983948,1.975403,1.982117,1.981812,-9.806351,-5.746084
59332.73, -26.96045,1.994629,2.001953,2.001038,2.007751,2.001038,-9.806351,-5.774815
59343.15, -26.93298,2.001038,1.985474,1.972656,1.980286,1.981201,-9.806351,-5.701492
59352.72, -26.68579,1.996155,1.999512,1.996765,1.99707,1.993103,-9.806351,-5.790976
59362.72, -27.04285,2.002869,1.994019,1.986389,1.986084,1.983643,-9.806351,-5.680842
59373.26, -27.81189,1.998901,1.992798,1.981812,1.981201,1.971436,-9.806351,-5.804143
59382.73, -27.3999,1.994019,2.001648,1.99707,2.00531,2.001953,-9.806351,-5.87986
59393.22, -28.00415,2.001343,1.990356,1.979065,1.977539,1.977844,-9.806351,-5.816713
59402.73, -27.70203,2.001953,2.004395,1.999817,1.996155,1.993103,-9.806351,-5.915474
59412.88, -28.47107,1.996155,1.993713,1.989136,1.992798,1.987915,-9.806351,-5.771223
59422.72, -27.94922,1.99707,1.984863,1.975098,1.976318,1.979675,-9.806351,-5.865794
59432.89, -28.14148,2.006226,2.003479,1.994019,1.996155,1.998291,-9.806351,-5.86759
59442.73, -29.45984,1.998291,1.986084,1.980591,1.981812,1.97998,-9.806351,-5.77661
59453.2, -28.16895,2.000427,1.999512,1.993713,2.000427,1.998596,-9.806351,-5.887641
59462.74, -28.93799,1.998596,1.994019,1.990662,1.990356,1.984558,-9.806351,-5.747581
59473.2, -29.26758,1.993103,1.986084,1.97876,1.989441,1.980286,-9.806351,-5.835268
59483.12, -29.07532,2.001343,2.00531,2.000427,1.999817,1.99707,-9.806351,-5.884948
59492.72, -28.77319,1.996155,1.990051,1.97998,1.981812,1.974182,-9.806351,-5.802947
59502.8, -29.98169,1.991882,1.99707,1.997986,2.002258,1.998596,-9.806351,-5.906197
59512.72, -30.17395,1.994629,1.989136,1.990051,1.993408,1.992493,-9.806351,-5.789778
59522.98, -30.03662,1.998291,1.990051,1.97876,1.978455,1.975098,-9.806351,-5.916671
59532.73, -30.83313,2.001953,2.008667,2.002258,2.000732,1.993103,-9.806351,-5.9047
59543.34, -31.6571,1.99646,1.983643,1.975708,1.984253,1.981201,-9.806351,-5.797559
59552.76, -30.6958,2.002869,2.000427,1.992493,1.992493,1.994934,-9.806351,-5.878663
59562.8, -32.12402,1.992493,1.991272,1.989136,1.992798,1.983337,-9.806351,-5.754763
59572.73, -31.9043,2.000732,1.987915,1.976929,1.976318,1.977234,-9.806351,-5.87178
59582.73, -31.9043,2.002563,2.003174,1.998291,1.993713,1.998291,-9.806351,-5.907693
59592.72, -32.89307,1.999817,1.990662,1.984253,1.981201,1.975403,-9.806351,-5.851728
59603.21, -32.12402,2.000122,2.000427,1.996765,1.999512,1.99585,-9.806351,-5.952883
59612.71, -33.9917,2.002869,1.993103,1.990051,1.984863,1.981812,-9.806351,-5.851429
59622.86, -33.88184,1.99585,1.984253,1.973877,1.977234,1.976929,-9.806351,-5.980417
59632.73, -34.12903,1.993408,1.998291,2.001953,2.006226,2.001953,-9.806351,-6.005556
59642.71, -34.04663,1.996155,1.984253,1.976624,1.978149,1.984253,-9.806351,-5.926847
59652.81, -33.60718,1.996155,1.998901,1.992798,2.006836,1.997986,-9.806351,-6.049549
59662.73, -34.51355,1.997375,1.989441,1.983948,1.986084,1.986694,-9.806351,-5.890335
59672.72, -35.31006,1.994324,1.980591,1.975708,1.985779,1.982117,-9.806351,-5.948095
59682.72, -35.77698,1.991882,2.001343,2.003174,2.003479,1.99707,-9.806351,-5.993286
59692.72, -35.17273,1.995544,1.97998,1.980591,1.985474,1.981506,-9.806351,-5.92116
59702.72, -36.46362,1.99585,1.999817,2.001038,2.000732,1.992798,-9.806351,-6.017527
59713.32, -36.82068,1.994019,1.986694,1.98761,1.995239,1.991577,-9.806351,-5.953482
59722.73, -37.39746,1.991272,1.983032,1.975708,1.987305,1.980591,-9.806351,-6.084864
59733.15, -37.2876,1.998901,1.994324,1.99646,2.002563,2.003174,-9.806351,-6.128857
59742.73, -38.05664,2.001343,1.993103,1.984253,1.979675,1.971436,-9.806351,-6.053141
59752.72, -38.66089,1.997375,1.99707,1.993713,1.996765,2.000427,-9.806351,-6.131551
59762.72, -38.82568,1.999512,1.993103,1.984558,1.989136,1.984253,-9.806351,-6.067206
59772.72, -37.94678,1.994934,1.982422,1.977539,1.985168,1.979675,-9.806351,-6.206968
59782.74, -38.55103,1.997375,1.99585,1.997681,2.002258,2.004089,-9.806351,-6.237494
59792.73, -38.35876,1.994934,1.983643,1.981506,1.988525,1.981201,-9.806351,-6.164471
59802.71, -39.32007,1.995239,2.001343,2.002258,2.002563,1.993713,-9.806351,-6.242881
59812.73, -38.85315,1.998291,1.986694,1.984863,1.988525,1.991882,-9.806351,-6.139631
59823.35, -39.73206,1.994629,1.986084,1.981506,1.985168,1.976929,-9.806351,-6.270414
59833.13, -41.10535,1.997375,2.002258,2.004395,2.006836,1.99646,-9.806351,-6.320693
59842.75, -39.51233,2.001953,1.995544,1.97998,1.980286,1.977539,-9.806351,-6.2348
59852.92, -39.75952,1.994324,1.994629,1.994934,2.000122,2.000732,-9.806351,-6.306926
59862.73, -40.5835,1.993103,1.993103,1.986694,1.992798,1.989746,-9.806351,-6.189012
59873.03, -40.47363,1.992493,1.986084,1.980896,1.981812,1.976929,-9.806351,-6.298546
59882.72, -40.61096,1.994629,2.000732,1.999512,2.007141,2.001648,-9.806351,-6.359898
59893, -41.21521,1.994019,1.988525,1.983643,1.985474,1.979065,-9.806351,-6.277896
59902.73, -40.17151,1.998291,1.993408,1.993103,1.997375,1.99585,-9.806351,-6.356606
59913.09, -41.18774,1.997375,1.99585,1.984863,1.985474,1.984253,-9.806351,-6.278495
59922.73, -41.5448,1.998901,1.990051,1.977539,1.980896,1.972961,-9.806351,-6.389226
59932.71, -40.88562,1.998901,2.007141,2.000732,2.001038,1.995544,-9.806351,-6.356606
59942.74, -42.17651,1.992188,1.986389,1.97937,1.988525,1.980896,-9.806351,-6.232107
59953.15, -41.87439,1.997375,1.996155,1.992798,1.997986,1.997375,-9.806351,-6.31321
59962.72, -42.20398,1.994934,1.993713,1.992188,1.990051,1.983337,-9.806351,-6.190807
59972.72, -41.57227,1.99585,1.982117,1.973877,1.97998,1.97998,-9.806351,-6.286276
59982.71, -42.80823,2.002563,2.007751,2.001038,1.995239,1.994019,-9.806351,-6.337452
59992.84, -42.61597,1.998901,1.986694,1.976013,1.980591,1.981201,-9.806351,-6.265626
60002.72, -43.52234,2.001343,2.005005,1.99707,1.99646,1.988525,-9.806351,-6.344036
60012.88, -43.22021,1.993103,1.988831,1.985474,1.994324,1.989441,-9.806351,-6.247669
60022.72, -44.09912,1.994629,1.985779,1.982727,1.982422,1.972656,-9.806351,-6.353313
60032.83, -43.41248,2.002563,2.004089,2.000732,1.998901,1.99585,-9.806351,-6.356606
60042.74, -43.08289,1.986694,1.984558,1.976624,1.98761,1.982117,-9.806351,-6.261137
60053.23, -43.05542,1.99646,1.994019,1.99646,1.997375,2.001038,-9.806351,-6.361693
60062.73, -44.51111,1.994019,1.993713,1.994324,1.991577,1.984863,-9.806351,-6.197391
60073.19, -45.03296,1.994019,1.978455,1.973877,1.981201,1.985168,-9.806351,-6.254553
60083.1, -45.17029,1.990662,1.999817,2.000732,2.008667,2.001648,-9.806351,-6.287772
60092.97, -45.30762,1.994934,1.991272,1.983643,1.985168,1.977234,-9.806351,-6.192004
60103.27, -45.55481,2.001953,1.994324,1.99585,1.993103,1.990967,-9.806351,-6.285677
60112.73, -44.81323,2.000732,1.995239,1.986694,1.986084,1.986389,-9.806351,-6.207267
60122.75, -45.82947,1.992493,1.987,1.980591,1.985168,1.975708,-9.806351,-6.338649
60132.73, -45.41748,1.998901,1.998901,1.996155,1.999817,2.003174,-9.806351,-6.357803
60142.73, -46.40625,1.99646,1.985168,1.980286,1.981201,1.981201,-9.806351,-6.271611
60152.72, -46.54358,1.998596,2.003479,1.995239,1.99646,1.989746,-9.806351,-6.359898
60163.11, -45.85693,1.998901,1.990356,1.983032,1.990356,1.989746,-9.806351,-6.265028
60172.75, -46.68091,1.993408,1.980591,1.978149,1.983948,1.983643,-9.806351,-6.370971
60182.73, -46.21399,1.997375,2.002258,1.994629,2.005005,2.001648,-9.806351,-6.38773
60192.72, -46.02173,1.99585,1.983337,1.977844,1.985168,1.984253,-9.806351,-6.298247
60202.73, -46.29639,2.002869,2.001038,1.997375,1.994934,1.992798,-9.806351,-6.373365
60213.06, -47.31262,1.997375,1.986389,1.984253,1.991272,1.993408,-9.806351,-6.249465
60222.72, -48.16406,1.993408,1.986084,1.979675,1.983643,1.976013,-9.806351,-6.345832
60232.91, -47.28516,1.993103,2.004395,2.001343,2.009583,1.998901,-9.806351,-6.319196
60242.73, -47.69714,1.995239,1.986694,1.981506,1.989441,1.982422,-9.806351,-6.16896
60252.8, -47.0105,2.000732,1.997986,1.992188,1.995239,1.990967,-9.806351,-6.250063
60262.73, -47.55981,1.999512,1.988831,1.986084,1.992188,1.994019,-9.806351,-6.183026
60273.08, -47.64221,1.996765,1.980591,1.971436,1.982117,1.979065,-9.806351,-6.286575
60282.74, -48.10913,2.004395,2.002563,1.997681,1.99646,2.001343,-9.806351,-6.299145
60292.73, -49.34509,1.997986,1.987305,1.982727,1.981506,1.974487,-9.806351,-6.232107
60302.72, -48.71338,2.000732,2.002563,1.996765,1.998596,1.983337,-9.806351,-6.322189
60312.72, -49.0155,1.999512,1.99707,1.987305,1.983948,1.982117,-9.806351,-6.232107
60323.14, -49.20776,1.994934,1.989441,1.980286,1.980591,1.972656,-9.806351,-6.338649
60332.72, -49.12537,1.995239,1.996155,2.000427,2.003784,2.0047,-9.806351,-6.356007
60342.71, -49.81201,1.99585,1.987305,1.980591,1.983337,1.973877,-9.806351,-6.261436
60353.04, -49.40002,1.997681,1.997986,1.994934,1.992188,1.994629,-9.806351,-6.368876
60362.72, -50.55359,1.989746,1.988831,1.987,1.993713,1.990051,-9.806351,-6.252159
60372.72, -50.96558,1.998596,1.988525,1.97876,1.977539,1.968689,-9.806351,-6.339846
60382.72, -49.97681,1.999207,2.003174,1.997986,1.994324,1.998596,-9.806351,-6.347927
60393.25, -51.04797,1.99707,1.990051,1.984253,1.982727,1.973877,-9.806351,-6.260838
