Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
67483.62, -28.4436,1.99585,1.999207,1.999817,2.002258,1.997986,-9.806351,-2.081758
67493.4, -28.11401,1.997681,1.993408,1.980591,1.984863,1.983643,-9.806351,-1.956362
67503.9, -28.33374,1.999207,1.987305,1.978455,1.980286,1.975098,-9.806351,-2.010531
67513.4, -29.02039,1.995239,1.998596,2.000122,2.003784,2.000427,-9.806351,-1.980603
67523.38, -28.71826,1.995239,1.984863,1.976929,1.984253,1.982117,-9.806351,-1.972224
67533.37, -29.51477,2.0047,2.0047,2.000732,1.99585,1.993713,-9.806351,-2.079963
67543.7, -29.92676,1.993713,1.994629,1.986389,1.989746,1.979675,-9.806351,-1.956961
67553.38, -28.93799,1.99646,1.982727,1.971741,1.97937,1.984558,-9.806351,-2.015918
67563.72, -30.03662,1.991577,1.999817,1.999207,2.003174,1.999817,-9.806351,-1.962048
67573.38, -30.55847,1.994934,1.98761,1.981812,1.983032,1.973267,-9.806351,-1.96564
67583.74, -30.20142,1.999207,1.993103,1.994629,1.995544,1.998596,-9.806351,-2.055722
67593.39, -30.28381,1.993408,1.987915,1.985168,1.991272,1.991272,-9.806351,-1.925836
67603.38, -30.91553,1.991577,1.985474,1.97998,1.986084,1.982117,-9.806351,-1.991377
67613.38, -31.16272,1.998291,1.99707,1.995239,1.99707,1.999512,-9.806351,-1.95307
67623.38, -31.76697,1.989136,1.983948,1.974487,1.984863,1.984863,-9.806351,-1.94918
67633.38, -31.93176,1.992798,1.99646,1.99646,2.004089,1.999817,-9.806351,-2.054524
67643.39, -32.15149,1.994019,1.990662,1.982117,1.987305,1.98761,-9.806351,-1.934515
67653.37, -32.64587,1.991882,1.983643,1.981506,1.98761,1.982422,-9.806351,-2.009334
67663.38, -32.97546,1.99707,1.99707,1.995239,1.997375,2.002563,-9.806351,-1.968632
67673.4, -32.89307,1.998901,1.986084,1.975098,1.982422,1.982117,-9.806351,-1.958457
67683.38, -33.9093,1.993103,2.000732,1.999512,2.003479,1.994324,-9.806351,-2.066795
67693.37, -33.68958,1.997375,1.986084,1.981812,1.987305,1.984863,-9.806351,-1.917157
67703.37, -34.37622,1.988831,1.986694,1.97876,1.990051,1.981506,-9.806351,-1.99437
67713.46, -34.48608,1.997986,1.99585,1.994324,1.997375,2.001953,-9.806351,-1.936909
67723.64, -34.92554,2.001953,1.986389,1.97876,1.977844,1.97876,-9.806351,-1.964442
67733.39, -35.63965,1.996155,2.003479,2.003174,2.001648,1.990662,-9.806351,-2.083255
67743.37, -36.2439,1.99585,1.994019,1.988525,1.991577,1.983948,-9.806351,-1.964442
67753.38, -35.72205,1.99646,1.985168,1.977844,1.979065,1.980591,-9.806351,-2.047042
67763.38, -36.0791,1.996155,1.998596,1.994019,1.99707,1.997986,-9.806351,-2.035071
67773.64, -36.73828,1.992798,1.987305,1.985168,1.981506,1.975098,-9.806351,-2.032079
67783.37, -36.49109,1.994934,1.99707,1.994324,1.996765,1.997986,-9.806351,-2.118869
67793.62, -37.06787,1.999207,1.990662,1.97998,1.985474,1.987305,-9.806351,-1.99018
67803.38, -37.09534,1.994629,1.984253,1.979675,1.986084,1.983337,-9.806351,-2.0647
67813.37, -37.83691,1.994324,1.995544,1.99646,2.001038,1.999207,-9.806351,-2.007239
67823.37, -37.64465,1.993103,1.975708,1.969604,1.977234,1.975708,-9.806351,-2.021903
67833.65, -38.52356,1.997375,2.006226,1.999207,1.992188,1.994019,-9.806351,-2.146103
67843.41, -39.07288,1.994324,1.991577,1.986389,1.992188,1.985779,-9.806351,-2.027889
67853.46, -38.96301,1.998901,1.993408,1.983643,1.982727,1.977234,-9.806351,-2.079065
67863.38, -39.26514,1.999207,1.998291,1.994934,1.998291,1.99585,-9.806351,-2.04794
67873.66, -39.67712,1.996155,1.984253,1.97876,1.985474,1.97876,-9.806351,-2.051831
67883.38, -40.3363,1.994934,1.99707,1.993713,1.999512,1.996155,-9.806351,-2.117073
67893.38, -40.61096,1.99585,1.995239,1.988525,1.987,1.981201,-9.806351,-1.989582
67903.38, -40.19897,1.99585,1.983948,1.979675,1.986084,1.984253,-9.806351,-2.054824
67913.88, -40.88562,1.998901,1.99646,1.995544,1.994934,1.998291,-9.806351,-2.011129
67923.38, -40.94055,2.002258,1.985474,1.976318,1.981812,1.981812,-9.806351,-2.020407
67933.63, -41.21521,2.001648,2.004089,1.998291,1.989441,1.99585,-9.806351,-2.159869
67943.41, -41.90186,1.992188,1.987915,1.985168,1.992188,1.989441,-9.806351,-2.036268
67953.79, -42.23145,1.991577,1.994629,1.987,1.988525,1.97876,-9.806351,-2.117971
67963.39, -42.09412,2.002258,2.003784,1.99646,1.997375,1.994629,-9.806351,-2.061108
67973.41, -42.31384,1.999207,1.986084,1.975708,1.981201,1.979065,-9.806351,-2.069488
67983.38, -42.5061,2.001038,1.999512,1.994934,1.994934,1.999207,-9.806351,-2.183811
67993.38, -43.00049,1.997986,1.990967,1.982422,1.987305,1.986694,-9.806351,-2.073977
68003.38, -43.49487,1.998901,1.990356,1.983948,1.980286,1.982727,-9.806351,-2.140716
68013.38, -44.37378,2.000732,1.997375,1.994324,1.993103,1.99585,-9.806351,-2.092233
68023.38, -44.26392,1.991272,1.983032,1.976318,1.984253,1.980591,-9.806351,-2.095824
68033.38, -44.6759,1.990967,1.999207,1.996765,2.004395,2.000122,-9.806351,-2.156877
68043.83, -45.08789,1.997681,1.993713,1.981201,1.984863,1.983032,-9.806351,-2.038064
68053.38, -45.39001,1.993713,1.982727,1.97937,1.984253,1.983643,-9.806351,-2.131438
68063.39, -45.44495,1.998596,1.996765,1.990051,1.995239,1.997375,-9.806351,-2.10989
68073.38, -46.04919,1.996765,1.992188,1.978149,1.975098,1.973877,-9.806351,-2.117671
68083.89, -46.37878,2.003174,2.002869,1.997986,1.99646,1.994629,-9.806351,-2.228703
68093.38, -46.87317,1.992188,1.987305,1.982117,1.98822,1.986389,-9.806351,-2.117671
68103.38, -46.81824,1.992188,1.986694,1.97876,1.986084,1.986389,-9.806351,-2.191293
68113.38, -47.20276,1.998901,1.996765,1.993408,1.995239,2.001648,-9.806351,-2.140716
68123.62, -47.86194,1.993103,1.981812,1.976013,1.983032,1.983032,-9.806351,-2.15119
68133.38, -48.49365,1.995239,2.009583,2.002563,1.998596,1.991272,-9.806351,-2.223315
68143.45, -48.32886,2.000732,1.992493,1.981506,1.984253,1.981506,-9.806351,-2.098817
68153.39, -48.43872,1.994324,1.98822,1.97937,1.989136,1.979065,-9.806351,-2.185308
68163.38, -48.76831,2.000122,2.000427,1.996155,1.998596,1.992493,-9.806351,-2.126051
68173.38, -48.82324,1.998596,1.985474,1.976624,1.978149,1.97937,-9.806351,-2.12665
68183.43, -49.31763,2.004395,2.00531,1.998291,1.997375,1.994934,-9.806351,-2.219425
68193.38, -49.2627,1.994934,1.986084,1.980286,1.989136,1.989441,-9.806351,-2.101211
68203.38, -49.72961,1.998596,1.997375,1.984863,1.981201,1.980896,-9.806351,-2.178724
68213.38, -49.97681,2.000732,1.999817,1.992493,1.99585,1.995239,-9.806351,-2.114978
68223.38, -50.08667,1.99646,1.991577,1.97876,1.980591,1.97052,-9.806351,-2.128146
68233.38, -50.36133,1.992798,1.995544,2.001038,2.006836,2.001648,-9.806351,-2.222418
68243.38, -50.36133,1.990662,1.98761,1.984558,1.990356,1.991882,-9.806351,-2.121861
68253.41, -50.52612,1.999817,1.990967,1.982422,1.980896,1.982422,-9.806351,-2.187402
68263.66, -51.02051,1.995239,1.994019,1.992493,1.999817,1.997986,-9.806351,-2.121562
68273.39, -50.71838,2.002258,1.986084,1.974182,1.979065,1.978149,-9.806351,-2.149993
68283.39, -50.93811,1.998596,2.000732,1.996155,1.991882,1.999207,-9.806351,-2.255338
68293.38, -50.96558,1.997681,1.98761,1.982422,1.985168,1.983948,-9.806351,-2.150292
68303.38, -51.24023,1.98822,1.986084,1.97876,1.988525,1.985168,-9.806351,-2.236783
68313.38, -51.40503,1.999207,1.994019,1.991577,1.997681,1.995239,-9.806351,-2.160468
68323.73, -51.56982,1.999817,1.97937,1.969604,1.97052,1.976013,-9.806351,-2.185906
68333.41, -52.36633,1.995544,2.003479,2.000427,2.002258,1.992188,-9.806351,-2.29574
68343.78, -52.11914,1.990051,1.98761,1.984558,1.992493,1.985168,-9.806351,-2.166753
68353.38, -52.20154,1.993713,1.992188,1.985474,1.990662,1.981201,-9.806351,-2.246958
68383.57, -52.3938,1.995544,1.992798,1.991577,1.996765,1.999207,-9.806351,-2.179322
68393.41, -52.33887,1.995544,1.987305,1.981812,1.984863,1.984863,-9.806351,-2.166154
68403.39, -52.86072,2.001648,1.993103,1.980896,1.979065,1.979065,-9.806351,-2.264316
68413.38, -53.24524,1.989746,1.998901,1.994934,2.002563,1.994629,-9.806351,-2.195483
68423.36, -53.3551,1.992493,1.98761,1.981506,1.983948,1.977539,-9.806351,-2.207155
68433.38, -53.32764,1.998901,2.00592,2.003174,1.997986,1.995239,-9.806351,-2.28766
68443.37, -53.57483,1.998901,1.993103,1.986084,1.986389,1.97998,-9.806351,-2.182614
68453.38, -53.57483,1.996155,1.992798,1.984863,1.985779,1.979675,-9.806351,-2.266411
68463.48, -53.60229,1.998291,2.003479,1.992798,1.992188,1.990356,-9.806351,-2.192191
68473.38, -53.38257,1.99646,1.981812,1.977539,1.97998,1.980591,-9.806351,-2.211943
68483.48, -53.68469,2.000732,2.005615,1.99585,1.99707,1.989136,-9.806351,-2.291251
68493.38, -53.5199,1.996765,1.987305,1.979675,1.986084,1.985168,-9.806351,-2.199972
68503.88, -53.79456,1.994324,1.983032,1.982117,1.989136,1.984863,-9.806351,-2.284068
68513.38, -53.71216,1.99585,1.996155,1.989441,1.998291,1.99646,-9.806351,-2.239776
68523.78, -54.53613,1.996155,1.990356,1.981506,1.982422,1.974792,-9.806351,-2.234987
68533.41, -54.4812,2.003479,2.00531,1.999512,1.99646,1.994934,-9.806351,-2.317587
68543.39, -54.4812,1.996155,1.994629,1.984253,1.983948,1.97876,-9.806351,-2.185906
68553.38, -54.75586,1.990662,1.985168,1.983948,1.986694,1.986694,-9.806351,-2.270601
68563.37, -54.78333,1.988831,1.998291,1.997375,2.000122,1.994629,-9.806351,-2.208651
68573.38, -54.67346,1.994019,1.984863,1.977539,1.987915,1.978149,-9.806351,-2.2296
68583.44, -54.61853,2.002869,2.000427,1.99707,1.998901,1.998596,-9.806351,-2.288857
68593.38, -54.81079,1.993713,1.986084,1.981506,1.987305,1.98761,-9.806351,-2.180819
68603.38, -54.89319,1.998901,1.987915,1.983948,1.986084,1.982117,-9.806351,-2.260426
68613.38, -55.30518,1.997681,2.003479,1.99585,1.993713,1.991882,-9.806351,-2.202666
68623.37, -55.85449,1.991272,1.985168,1.981201,1.986694,1.980286,-9.806351,-2.223016
68633.59, -55.93689,1.996155,2.004089,2.001648,2.003479,1.997986,-9.806351,-2.268207
68643.39, -56.04675,1.994934,1.993713,1.983948,1.985474,1.978149,-9.806351,-2.150592
68653.45, -55.6897,1.993408,1.989136,1.983337,1.989746,1.985168,-9.806351,-2.23798
68663.37, -56.12915,1.990356,1.99646,1.994019,1.996765,1.99707,-9.806351,-2.174534
68673.45, -55.90942,1.993713,1.982727,1.980286,1.983337,1.983948,-9.806351,-2.195782
68683.43, -55.66223,1.997681,2.001953,1.998596,1.998291,1.99707,-9.806351,-2.270003
68693.79, -56.10168,1.993103,1.986389,1.978149,1.986694,1.983948,-9.806351,-2.165256
68703.39, -56.40381,1.996155,1.991577,1.98761,1.98761,1.982117,-9.806351,-2.251148
68713.38, -56.29395,1.99585,1.993408,1.992188,1.997681,1.997986,-9.806351,-2.181716
68723.38, -56.01929,1.994629,1.985779,1.974487,1.97998,1.979675,-9.806351,-2.196979
68733.38, -56.7334,2.000122,2.001343,1.998901,2.001038,1.999817,-9.806351,-2.249951
68743.37, -56.7334,1.991882,1.983643,1.981812,1.989136,1.983643,-9.806351,-2.141613
68753.38, -56.45874,1.995239,1.986084,1.980286,1.986694,1.986389,-9.806351,-2.235586
68763.38, -56.5686,2.000427,1.997375,1.990662,1.990356,1.994019,-9.806351,-2.158672
68773.48, -56.89819,1.990051,1.983337,1.978455,1.983643,1.982422,-9.806351,-2.194286
68783.38, -56.95313,1.997375,2.003174,2.001343,2.00531,1.998291,-9.806351,-2.258331
68793.38, -57.36511,1.994629,1.988525,1.985168,1.987305,1.978455,-9.806351,-2.144606
68803.38, -56.78833,1.998596,1.991882,1.984863,1.985168,1.97998,-9.806351,-2.234089
68813.72, -56.84326,2.001038,1.99585,1.994324,1.993408,1.994019,-9.806351,-2.157774
68823.38, -57.00806,1.986084,1.978149,1.970215,1.980286,1.974182,-9.806351,-2.196082
68833.38, -56.95313,1.995239,2.001953,2.001038,2.0047,2.001648,-9.806351,-2.249951
68843.38, -56.76086,1.997375,1.987305,1.978455,1.985168,1.987305,-9.806351,-2.150592
68853.37, -56.51367,1.995239,1.987305,1.980591,1.987,1.985474,-9.806351,-2.2712
68863.56, -56.89819,1.999512,1.998291,1.994019,1.995544,1.990967,-9.806351,-2.196082
68873.39, -57.14539,1.994324,1.987305,1.97937,1.981201,1.976624,-9.806351,-2.233192
68883.38, -56.95313,1.99646,2.000732,1.996765,2.004395,2.001343,-9.806351,-2.311901
68893.38, -56.95313,2.000427,1.991882,1.983948,1.982422,1.975098,-9.806351,-2.217929
68903.37, -57.09045,1.992798,1.984863,1.983032,1.990662,1.989136,-9.806351,-2.292149
68913.37, -57.25525,2.001343,1.999207,1.990967,1.993103,1.993103,-9.806351,-2.213439
68923.38, -57.22778,1.990967,1.984558,1.981506,1.985168,1.980591,-9.806351,-2.243367
68933.38, -57.09045,1.996155,2.000122,1.999817,2.0047,2.003479,-9.806351,-2.32477
68943.38, -57.39258,1.993103,1.984863,1.982422,1.987305,1.991272,-9.806351,-2.204461
68953.38, -57.44751,1.991577,1.987305,1.985168,1.990662,1.985474,-9.806351,-2.287061
68963.38, -57.52991,1.990356,1.993408,1.993713,2.002258,1.997375,-9.806351,-2.232892
68973.38, -57.74963,1.989441,1.986084,1.980591,1.983948,1.977539,-9.806351,-2.268506
68983.38, -57.83203,1.993713,2.003174,2.008362,2.005615,1.99646,-9.806351,-2.319383
68993.7, -57.7771,1.99585,1.99646,1.985168,1.986694,1.977844,-9.806351,-2.212242
69003.4, -57.11792,1.999817,1.990356,1.980896,1.983032,1.97937,-9.806351,-2.296039
69013.41, -57.7771,1.994019,1.997986,1.995239,2.004089,1.991882,-9.806351,-2.214337
69023.38, -57.94189,1.996155,1.990662,1.983337,1.981812,1.974792,-9.806351,-2.253842
69033.38, -57.39258,1.998901,2.005615,2.001648,1.995239,1.996155,-9.806351,-2.295441
69043.39, -57.31018,1.989136,1.984253,1.981506,1.983948,1.985779,-9.806351,-2.196082
69053.39, -57.14539,1.992493,1.990051,1.981506,1.990967,1.986084,-9.806351,-2.320879
69063.6, -57.8595,1.997986,1.998901,1.99585,1.996765,1.991882,-9.806351,-2.237681
69073.4, -57.00806,2.000122,1.987,1.976013,1.980591,1.976318,-9.806351,-2.282871
69083.38, -57.33765,1.99585,2.000122,2.004395,2.006531,1.999817,-9.806351,-2.356493
69093.38, -57.63977,1.993713,1.991272,1.986694,1.990967,1.982422,-9.806351,-2.25474
69103.37, -57.36511,1.994629,1.994934,1.987305,1.987305,1.97937,-9.806351,-2.364873
69113.38, -57.74963,1.992798,1.994934,1.99585,2.001953,1.997375,-9.806351,-2.280777
69123.48, -57.06299,1.994019,1.984253,1.978149,1.981506,1.981201,-9.806351,-2.317887
69133.38, -56.84326,1.99707,1.999817,1.997375,1.997681,2.003174,-9.806351,-2.395997
69143.4, -57.03552,2.003784,1.991272,1.981506,1.976929,1.980896,-9.806351,-2.296039
69153.37, -57.31018,2.001038,1.992798,1.985168,1.984558,1.981201,-9.806351,-2.393603
69163.48, -57.17285,1.998596,1.99707,1.988525,1.994019,1.991272,-9.806351,-2.344522
69173.39, -56.51367,1.993408,1.97998,1.976013,1.980286,1.983032,-9.806351,-2.394501
69183.52, -57.22778,1.99585,2.010803,2.002258,2.000122,1.99646,-9.806351,-2.468422
69193.38, -57.25525,1.993408,1.994324,1.984558,1.986084,1.97876,-9.806351,-2.378939
69203.61, -56.8158,1.992188,1.985168,1.983948,1.991272,1.989136,-9.806351,-2.486378
69213.38, -57.36511,1.993408,1.99707,1.993713,2.001038,1.993408,-9.806351,-2.40318
69223.79, -57.22778,1.991272,1.989746,1.979675,1.985168,1.977234,-9.806351,-2.423231
69233.38, -57.33765,1.993408,2.004089,2.001038,2.007446,1.99707,-9.806351,-2.480393
69243.38, -57.36511,1.995239,1.991882,1.986084,1.987,1.97937,-9.806351,-2.410063
69253.38, -57.03552,2.001343,1.995239,1.988831,1.986694,1.981506,-9.806351,-2.533963
69263.39, -57.44751,1.992493,2.000122,1.99585,2.000122,1.990051,-9.806351,-2.475305
69273.38, -57.50244,1.992188,1.990967,1.979675,1.984253,1.973267,-9.806351,-2.517802
69283.37, -56.98059,1.994019,2.00592,2.003174,2.0047,1.998291,-9.806351,-2.56838
69293.38, -57.00806,1.990051,1.987305,1.97876,1.986389,1.982727,-9.806351,-2.470816
69303.4, -56.62354,1.99646,1.985474,1.983337,1.990051,1.990356,-9.806351,-2.601001
69313.38, -57.22778,1.997986,1.999817,1.995239,1.996155,1.987915,-9.806351,-2.499547
69323.37, -56.89819,1.99707,1.983643,1.971741,1.970825,1.971741,-9.806351,-2.545037
69333.38, -57.03552,1.99707,2.003784,2.003174,2.006226,2.000732,-9.806351,-2.571073
69343.54, -56.5686,1.999207,1.986389,1.981506,1.985779,1.985779,-9.806351,-2.481291
69353.38, -57.06299,1.988831,1.987915,1.986694,1.993103,1.986694,-9.806351,-2.584241
69363.59, -56.87073,1.994324,1.990662,1.991272,1.998596,1.99646,-9.806351,-2.507029
69373.39, -56.92566,1.990356,1.985779,1.978149,1.987305,1.976624,-9.806351,-2.53127
69383.38, -57.33765,1.98822,2.001343,2.003479,2.008057,2.001343,-9.806351,-2.566584
69393.54, -56.78833,2.001343,1.989441,1.980591,1.981812,1.977234,-9.806351,-2.460341
69403.41, -56.48621,1.994324,1.986389,1.983643,1.987915,1.988525,-9.806351,-2.562095
69413.59, -57.25525,1.995239,2.000732,1.994934,1.99707,1.989136,-9.806351,-2.469619
69423.38, -56.62354,1.99646,1.985779,1.976318,1.976318,1.97998,-9.806351,-2.499247
69433.38, -56.7334,2.001343,2.005615,2.000427,1.999512,1.995544,-9.806351,-2.53516
69443.38, -57.06299,1.992493,1.986084,1.981506,1.991577,1.982727,-9.806351,-2.431911
69453.37, -56.5686,2.002258,1.986694,1.984558,1.98761,1.984558,-9.806351,-2.474407
69463.37, -57.31018,1.995239,1.999512,1.994934,1.993713,1.986389,-9.806351,-2.384326
69473.38, -56.48621,1.99646,1.984253,1.971741,1.97937,1.979675,-9.806351,-2.408567
69483.54, -57.28271,1.995544,2.007446,2.00531,2.003479,1.996155,-9.806351,-2.446276
69493.38, -56.8158,1.991577,1.985474,1.980896,1.987915,1.985474,-9.806351,-2.346617
69503.65, -56.43127,1.992188,1.989136,1.984253,1.993103,1.987915,-9.806351,-2.419042
69513.38, -56.95313,1.990356,1.992188,1.990051,1.997375,1.993408,-9.806351,-2.36188
69543.67, -56.10168,1.999817,1.987,1.972961,1.982727,1.976318,-9.806351,-2.384924
69553.38, -56.54114,1.987305,1.987305,1.984253,1.990662,1.985779,-9.806351,-2.463933
69563.53, -56.5686,1.996155,1.998291,1.993408,1.995544,1.990051,-9.806351,-2.389713
69573.38, -56.62354,1.989746,1.98761,1.97876,1.986389,1.976929,-9.806351,-2.434903
69583.38, -56.67847,1.997681,2.00531,2.005005,2.003784,1.99646,-9.806351,-2.475605
69593.37, -56.43127,1.999817,1.994934,1.978149,1.980591,1.978149,-9.806351,-2.41126
69603.36, -56.18408,1.994629,1.990051,1.983643,1.993408,1.990356,-9.806351,-2.530372
69613.38, -56.84326,1.99646,1.996155,1.994629,1.997681,1.990662,-9.806351,-2.424428
69623.37, -55.74463,1.999512,1.983948,1.978455,1.981812,1.982422,-9.806351,-2.454057
69633.37, -56.32141,1.995239,2.002563,2.001038,2.003479,2.000427,-9.806351,-2.486977
69643.37, -55.96436,1.999512,1.987305,1.977234,1.983337,1.974182,-9.806351,-2.426523
69653.37, -56.54114,1.992493,1.996155,1.993103,1.99646,1.986084,-9.806351,-2.511518
69663.53, -55.90942,2.000427,1.99707,1.987,1.991272,1.990967,-9.806351,-2.399289
69673.38, -55.66223,1.993713,1.983032,1.976929,1.982117,1.97876,-9.806351,-2.434604
69683.4, -55.99182,2.001343,2.001648,1.997375,2.002258,2.000732,-9.806351,-2.459743
69693.39, -56.37634,1.994629,1.983643,1.982727,1.99707,1.983643,-9.806351,-2.364873
69703.84, -55.74463,1.99707,1.98761,1.983032,1.988831,1.986389,-9.806351,-2.453458
69713.41, -56.04675,1.991272,1.993713,1.993713,1.997681,1.992798,-9.806351,-2.373552
69723.52, -55.88196,1.989746,1.987,1.979065,1.985779,1.977539,-9.806351,-2.401384
69733.37, -56.15662,1.992798,2.002869,2.001343,2.00592,1.999817,-9.806351,-2.433108
69743.37, -55.93689,1.994629,1.990967,1.984863,1.985168,1.976013,-9.806351,-2.345121
69753.38, -55.74463,1.992188,1.990662,1.988525,1.989746,1.989136,-9.806351,-2.4361
69763.77, -55.88196,1.999512,1.997986,1.990967,1.989746,1.988525,-9.806351,-2.336142
69773.39, -55.46997,1.992798,1.983032,1.976013,1.984863,1.979675,-9.806351,-2.354398
69783.37, -55.6073,2.002563,2.005615,2.001343,2.000732,1.99585,-9.806351,-2.385223
69793.64, -55.11292,1.99707,1.987915,1.976624,1.97998,1.984253,-9.806351,-2.290054
69803.38, -55.36011,1.997681,1.996765,1.989136,1.98761,1.984253,-9.806351,-2.369661
69813.38, -55.08545,1.999817,1.993713,1.98761,1.996155,1.991577,-9.806351,-2.27509
69823.37, -55.05798,2.001648,1.982117,1.968384,1.968384,1.96991,-9.806351,-2.324471
69833.37, -55.33264,1.990662,2.001343,2.001953,2.008972,1.998901,-9.806351,-2.34931
69843.38, -54.94812,1.994934,1.983948,1.97998,1.984863,1.983337,-9.806351,-2.264915
69853.38, -55.03052,2.000732,1.99646,1.991577,1.990356,1.981506,-9.806351,-2.348113
69863.37, -55.66223,1.99707,1.998596,1.994324,1.992798,1.986084,-9.806351,-2.222418
69873.63, -54.86572,1.998901,1.989136,1.978149,1.977234,1.977844,-9.806351,-2.25055
69883.38, -54.3988,1.999512,2.004089,1.997681,1.999207,2.000732,-9.806351,-2.25474
69893.8, -54.31641,1.993713,1.980591,1.977844,1.984253,1.98761,-9.806351,-2.18022
69903.38, -53.95935,1.996155,1.989746,1.981506,1.990967,1.988525,-9.806351,-2.256535
69913.67, -54.15161,1.998596,1.992798,1.984863,1.988525,1.991577,-9.806351,-2.127248
69923.37, -54.89319,1.991577,1.987915,1.980286,1.983032,1.976929,-9.806351,-2.170643
69933.51, -54.81079,1.998596,2.006836,2.003479,2.003784,1.997375,-9.806351,-2.177826
69943.39, -54.53613,1.998291,1.994324,1.982117,1.982117,1.976318,-9.806351,-2.10181
69953.73, -54.67346,1.995239,1.994324,1.994019,1.991882,1.987915,-9.806351,-2.179921
69963.38, -54.20654,1.998901,1.993713,1.990051,1.990356,1.996765,-9.806351,-2.046145
69973.49, -54.12415,1.989136,1.986084,1.97876,1.983337,1.977234,-9.806351,-2.1057
69983.38, -53.90442,1.990356,2.000732,1.998291,2.005615,2.003479,-9.806351,-2.091335
69993.61, -53.60229,1.999512,1.986389,1.978455,1.983032,1.979675,-9.806351,-2.008735
70003.41, -54.04175,1.991577,1.991882,1.985779,1.99585,1.988525,-9.806351,-2.072182
70013.38, -53.62976,2.000732,1.99585,1.987,1.985168,1.985779,-9.806351,-1.972224
70023.38, -53.71216,1.997375,1.984863,1.976013,1.979065,1.974792,-9.806351,-2.001553
70033.53, -53.93188,1.991272,2.000732,2.003479,2.007446,2.002563,-9.806351,-2.010531
70043.38, -53.57483,1.998291,1.986084,1.977539,1.981812,1.981812,-9.806351,-1.930624
70053.37, -53.90442,1.994019,1.995239,1.992188,1.995239,1.985474,-9.806351,-2.027889
70063.37, -53.95935,1.994019,1.996155,1.989441,1.99707,1.989441,-9.806351,-1.918653
70073.58, -53.62976,1.998291,1.990662,1.977539,1.976624,1.973572,-9.806351,-1.954566
70083.38, -53.16284,1.999817,2.000427,1.998596,2.00531,2.002563,-9.806351,-1.977611
70093.37, -53.08044,1.999207,1.986389,1.97876,1.981201,1.97937,-9.806351,-1.892916
70103.38, -52.69592,1.996155,1.992493,1.981812,1.990662,1.990051,-9.806351,-1.985691
70113.44, -52.66846,1.998291,1.991882,1.983643,1.992188,1.992188,-9.806351,-1.870769
70123.62, -53.02551,1.990051,1.983643,1.976013,1.984253,1.979065,-9.806351,-1.923442
70133.38, -52.69592,2.001038,2.004089,1.999207,2.000427,1.99646,-9.806351,-1.919551
70143.68, -53.16284,1.994629,1.990356,1.984863,1.986084,1.980896,-9.806351,-1.857003
70163.9, -52.86072,1.995544,1.994629,1.989136,1.992493,1.986389,-9.806351,-1.951873
70173.39, -52.44873,1.992493,1.986389,1.981201,1.983948,1.975403,-9.806351,-1.883638
70183.4, -52.33887,1.993103,2.00531,2.005615,2.009277,1.998901,-9.806351,-1.883339
70193.41, -52.06421,1.995544,1.984863,1.981201,1.987305,1.981201,-9.806351,-1.834258
70203.38, -51.89941,1.99585,2.000732,1.992493,1.990051,1.982422,-9.806351,-1.972523
70213.53, -51.98181,1.993103,1.992798,1.991882,1.994629,1.986389,-9.806351,-1.865682
70223.38, -52.00928,1.992188,1.984863,1.981201,1.983032,1.976929,-9.806351,-1.908179
70233.76, -51.13037,1.993103,2.000732,1.996765,2.004395,2.002258,-9.806351,-1.908179
70243.38, -51.4325,1.988831,1.985168,1.980896,1.98761,1.983337,-9.806351,-1.867178
70253.83, -50.91064,2.002869,1.996155,1.986084,1.989136,1.983643,-9.806351,-1.969231
70263.38, -51.62476,1.997375,1.99707,1.992188,1.992493,1.987305,-9.806351,-1.879748
70273.54, -51.1853,1.996155,1.989136,1.97937,1.980286,1.972656,-9.806351,-1.921646
70283.39, -51.10291,1.998596,2.009888,2.00531,2.001953,1.99646,-9.806351,-1.913865
70293.38, -51.48743,1.994629,1.994019,1.986694,1.985474,1.976624,-9.806351,-1.853112
70303.38, -50.69092,1.996765,1.999207,1.990051,1.993408,1.985168,-9.806351,-1.948282
70313.37, -50.58105,2.002563,1.996765,1.988831,1.985779,1.985779,-9.806351,-1.846229
70323.59, -50.47119,2.001343,1.980896,1.975403,1.972046,1.967163,-9.806351,-1.895609
70333.38, -50.60852,1.998901,2.004089,2.003174,2.006531,2.001038,-9.806351,-1.882441
70343.73, -50.36133,1.99646,1.991882,1.97998,1.979065,1.975708,-9.806351,-1.853711
70353.38, -49.86694,1.993713,1.992188,1.987305,1.991882,1.990967,-9.806351,-1.956661
70363.89, -49.97681,1.994934,1.994629,1.990967,1.993713,1.984558,-9.806351,-1.851316
70373.38, -49.86694,1.991272,1.98822,1.97998,1.984558,1.976318,-9.806351,-1.889324
70383.37, -49.89441,1.988525,2.005005,2.002869,2.008057,2.001648,-9.806351,-1.887828
70393.86, -49.07043,1.998596,1.986084,1.97876,1.97937,1.97876,-9.806351,-1.83755
70403.38, -49.42749,1.990662,1.994629,1.988525,1.99646,1.988525,-9.806351,-1.911471
70413.5, -49.34509,1.989441,1.989136,1.98822,1.99646,1.993408,-9.806351,-1.79625
70423.37, -49.29016,1.996155,1.984863,1.983643,1.97998,1.976013,-9.806351,-1.847127
70433.45, -49.40002,1.998291,2.008057,2.006836,2.003174,1.995544,-9.806351,-1.833959
