Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3122.035, -45.03296,1.998901,1.981506,1.977234,1.980591,1.97937,-9.806351,-2.425326
3131.879, -46.10413,1.999512,2.006836,2.001648,1.999817,1.993408,-9.806351,-2.48159
3141.769, -46.15906,1.997681,1.995544,1.984253,1.983948,1.979065,-9.806351,-2.394202
3151.59, -46.04919,1.995239,1.987305,1.982117,1.988831,1.987915,-9.806351,-2.509423
3161.599, -46.59851,1.996155,2.001343,1.996155,1.995544,1.989441,-9.806351,-2.45675
3172.103, -46.95557,1.99646,1.990662,1.983643,1.987,1.972656,-9.806351,-2.50224
3181.585, -46.62598,2.001648,2.001953,2.001343,2.000122,1.993408,-9.806351,-2.570176
3191.597, -46.76331,2.003479,1.993103,1.982727,1.982422,1.980286,-9.806351,-2.469021
3201.837, -46.81824,1.98822,1.98822,1.981506,1.990356,1.986084,-9.806351,-2.563292
3211.603, -47.66968,1.99646,1.986084,1.984558,1.983032,1.979065,-9.806351,-2.478597
3221.578, -47.31262,1.995544,1.990051,1.97937,1.97998,1.972046,-9.806351,-2.512415
3231.591, -47.53235,1.997681,2.001648,2.0047,2.000122,1.99646,-9.806351,-2.592023
3241.572, -47.9718,1.98822,1.988831,1.984558,1.990051,1.983032,-9.806351,-2.483386
3251.675, -47.50488,1.991882,1.987,1.97876,1.986694,1.98761,-9.806351,-2.581249
3261.581, -47.42249,1.993713,1.993408,1.990662,2.000427,2.000122,-9.806351,-2.494758
3271.66, -47.42249,2.000122,1.986084,1.976013,1.97876,1.979065,-9.806351,-2.524386
3281.748, -48.30139,1.993103,2.004395,2.002563,2.011719,1.997681,-9.806351,-2.566584
3291.597, -48.71338,1.997681,1.989746,1.986389,1.987915,1.980286,-9.806351,-2.44837
3301.594, -47.80701,2.002258,1.991577,1.983948,1.983032,1.981201,-9.806351,-2.510021
3311.589, -48.32886,1.994629,1.994019,1.991882,2.000732,1.995239,-9.806351,-2.424728
3321.579, -47.99927,1.997986,1.986389,1.976624,1.977234,1.97876,-9.806351,-2.449867
3331.771, -48.21899,2.000732,2.003784,2.000122,1.998901,1.998901,-9.806351,-2.449867
3341.629, -48.43872,1.999512,1.993713,1.982727,1.983337,1.980591,-9.806351,-2.352602
3351.711, -48.54858,1.993103,1.98761,1.986694,1.992493,1.984558,-9.806351,-2.466028
3362.126, -48.85071,1.999207,1.999512,1.994629,1.997375,1.990356,-9.806351,-2.372953
3371.604, -48.16406,1.995544,1.986084,1.977539,1.982422,1.983032,-9.806351,-2.400187
3381.717, -48.74084,2.000427,2.006226,2.000732,1.99707,1.993713,-9.806351,-2.425626
3392.024, -48.57605,1.997681,1.985779,1.980896,1.98761,1.985779,-9.806351,-2.321179
3401.603, -48.87817,1.991577,1.989136,1.984863,1.990662,1.986694,-9.806351,-2.447173
3411.618, -49.42749,1.998596,2.001648,1.996155,1.999512,1.987915,-9.806351,-2.377742
3421.709, -48.93311,1.996765,1.985474,1.974792,1.982422,1.979065,-9.806351,-2.413655
3431.583, -48.93311,1.995239,1.998596,1.999512,2.002869,1.999817,-9.806351,-2.466626
3441.592, -48.96057,1.999817,1.986694,1.980286,1.986389,1.985168,-9.806351,-2.370559
3451.709, -49.50989,1.995239,1.992493,1.98761,1.98761,1.979675,-9.806351,-2.496554
3478.853, -48.98804,1.999817,1.993713,1.990662,1.994629,1.99646,-9.806351,-2.409764
3481.597, -49.20776,1.992188,1.980286,1.980286,1.984558,1.981201,-9.806351,-2.416947
3491.604, -49.56482,1.989136,1.989746,1.984863,1.989136,1.981812,-9.806351,-2.367866
3501.907, -49.42749,1.993103,1.987915,1.984253,1.994324,1.985779,-9.806351,-2.481291
3511.653, -49.2627,1.994934,1.993713,1.992493,1.994019,1.994934,-9.806351,-2.398391
3521.789, -48.98804,1.995239,1.983032,1.975708,1.982422,1.983337,-9.806351,-2.427421
3532.108, -50.3064,1.993713,2.008362,2.001648,2.003174,1.993103,-9.806351,-2.466028
3541.808, -49.40002,1.994324,1.98822,1.982422,1.991577,1.983948,-9.806351,-2.389114
3552.26, -49.20776,1.997681,1.990662,1.979675,1.986084,1.981812,-9.806351,-2.51481
3562.014, -50.03174,1.991272,1.99707,1.992188,2.003784,1.995544,-9.806351,-2.44448
3572.173, -49.67468,1.991882,1.982422,1.978455,1.983948,1.983032,-9.806351,-2.476502
3582.078, -49.59229,1.997375,1.99585,1.999817,2.003784,2.004089,-9.806351,-2.527678
3592.06, -50.33386,1.993103,1.990662,1.986694,1.990356,1.982422,-9.806351,-2.429516
3602.015, -49.94934,1.994019,1.986694,1.982727,1.989441,1.986389,-9.806351,-2.524985
3611.871, -50.60852,1.99646,2.001038,1.998596,1.999817,1.990356,-9.806351,-2.418144
3639.606, -49.89441,2.000427,1.985168,1.975708,1.980286,1.97998,-9.806351,-2.463933
3641.592, -50.47119,1.99585,1.998901,2.001343,2.001343,1.994629,-9.806351,-2.472013
3651.576, -50.60852,1.989136,1.987305,1.987305,1.994324,1.986084,-9.806351,-2.483386
3661.74, -50.11414,2.001038,1.99646,1.989136,1.993408,1.993713,-9.806351,-2.390012
3671.901, -50.80078,1.997375,1.988831,1.980286,1.984558,1.974182,-9.806351,-2.406472
3681.585, -50.69092,2.004395,1.999512,2.001953,2.000732,1.99585,-9.806351,-2.440889
3707.273, -51.1853,1.994934,1.990051,1.984863,1.988831,1.979065,-9.806351,-2.347515
3711.595, -50.52612,1.994324,1.990051,1.987305,1.99585,1.990051,-9.806351,-2.416647
3722.093, -51.51489,1.994629,1.989746,1.981506,1.983032,1.97113,-9.806351,-2.34123
3731.599, -50.88318,1.998596,1.999512,1.999817,2.003784,2.002258,-9.806351,-2.383428
3741.769, -51.04797,1.999207,1.989136,1.981506,1.982727,1.980591,-9.806351,-2.287061
3751.931, -51.65222,1.996765,1.993713,1.990051,1.990662,1.978455,-9.806351,-2.408268
3761.848, -51.65222,1.999207,1.999817,1.997681,1.99585,1.986084,-9.806351,-2.325967
3772.016, -51.15784,1.999817,1.984558,1.972961,1.980591,1.980896,-9.806351,-2.334347
3781.708, -51.73462,1.990662,1.998291,1.999512,2.008057,2.001648,-9.806351,-2.364873
3791.89, -52.09167,1.99707,1.991577,1.986084,1.987915,1.980591,-9.806351,-2.260426
3801.706, -51.51489,1.994019,1.989746,1.982422,1.98761,1.987305,-9.806351,-2.390311
3830.395, -52.25647,1.998901,2.000427,1.99707,1.994934,1.986389,-9.806351,-2.280178
3831.593, -52.61353,1.990967,1.98822,1.980896,1.985474,1.977844,-9.806351,-2.235286
3841.594, -52.229,2.001343,1.994019,1.983337,1.981506,1.975403,-9.806351,-2.220024
3852.022, -51.98181,2.000427,1.992798,1.985474,1.986694,1.982727,-9.806351,-2.307711
3861.878, -52.53113,1.998291,2.001343,1.994629,1.993103,1.989136,-9.806351,-2.213739
3871.829, -52.42126,1.993103,1.983948,1.976013,1.986084,1.983032,-9.806351,-2.239476
3881.734, -53.02551,1.993408,1.996765,2.004089,2.00592,1.999512,-9.806351,-2.278682
3891.607, -52.88818,1.991577,1.983337,1.983337,1.988525,1.986389,-9.806351,-2.198775
3920.185, -52.88818,1.990356,1.98761,1.985474,1.990967,1.988525,-9.806351,-2.297536
3921.614, -53.32764,2.000122,2.005005,2.004395,2.001953,1.994324,-9.806351,-2.230199
3931.98, -53.16284,1.999512,2.000122,2.000732,1.998596,1.999512,-9.806351,-2.249352
3941.585, -53.57483,1.994019,1.992493,1.98761,1.989136,1.97937,-9.806351,-2.141913
3971.149, -53.65723,1.99585,1.992798,1.993103,1.990967,1.983032,-9.806351,-2.222418
3981.624, -53.62976,1.999817,2.008057,2.001953,2.001648,1.994934,-9.806351,-2.176329
3991.582, -53.93188,1.992798,1.987,1.984253,1.987305,1.983032,-9.806351,-2.06859
4001.758, -53.73962,2.000732,1.995239,1.984863,1.990051,1.983643,-9.806351,-2.155979
4011.799, -54.34387,1.990356,1.997681,1.997375,1.998291,1.992798,-9.806351,-2.11827
4021.865, -53.60229,1.998291,1.985474,1.977844,1.981506,1.978149,-9.806351,-2.128445
4031.912, -53.76709,1.993713,2.001038,2.000122,2.009888,2.007141,-9.806351,-2.161964
4042.026, -54.31641,1.998291,1.994629,1.985474,1.978455,1.976318,-9.806351,-2.069788
4052.051, -53.62976,1.999512,1.994019,1.986694,1.984863,1.977234,-9.806351,-2.142212
4061.658, -53.82202,1.998596,1.998596,1.992493,1.991577,1.992798,-9.806351,-2.048539
4071.794, -54.5636,1.999207,1.988525,1.981506,1.983337,1.974182,-9.806351,-2.067393
4081.951, -54.75586,1.99707,2.007751,2.003174,1.997986,1.994019,-9.806351,-2.079963
4108.131, -54.34387,1.994629,1.981506,1.980896,1.987,1.987305,-9.806351,-2.03148
4111.575, -54.4812,2.001953,1.994324,1.988525,1.988525,1.984863,-9.806351,-2.197877
4121.783, -55.08545,1.99585,1.981812,1.977539,1.987305,1.982422,-9.806351,-2.136526
4131.791, -55.22278,1.994629,2.006226,2.008362,2.001953,1.997986,-9.806351,-2.190994
4141.801, -54.92065,1.999817,1.988525,1.983337,1.981812,1.979065,-9.806351,-2.109292
4151.591, -55.38757,1.989441,1.993408,1.987915,1.990662,1.985168,-9.806351,-2.226009
4161.58, -55.57983,1.99707,2.001343,1.993713,1.992493,1.985779,-9.806351,-2.168548
4191.471, -55.05798,1.994019,1.982422,1.978455,1.983643,1.977539,-9.806351,-2.198476
4202.084, -55.57983,1.994629,1.986694,1.988525,1.99646,1.989441,-9.806351,-2.222418
4212.034, -56.15662,1.994934,1.984863,1.980896,1.983032,1.97998,-9.806351,-2.117073
4221.855, -56.04675,1.990356,1.984253,1.97876,1.990662,1.978455,-9.806351,-2.115577
4231.684, -56.04675,1.998901,2.008667,2.002563,2.000427,1.99585,-9.806351,-2.129044
4241.998, -56.26648,1.994629,1.990356,1.986694,1.989746,1.980896,-9.806351,-2.038064
4251.83, -55.5249,2.001953,1.994629,1.984558,1.983337,1.980286,-9.806351,-2.127248
4261.569, -56.01929,1.997375,1.991577,1.992493,1.997986,1.99585,-9.806351,-2.014721
4271.571, -55.77209,1.992493,1.982422,1.977844,1.986389,1.979065,-9.806351,-2.04405
4281.879, -55.79956,1.995239,2.001953,2.003174,2.008362,2.007751,-9.806351,-2.05632
4291.57, -55.41504,2.000122,1.990051,1.978455,1.97998,1.980896,-9.806351,-1.975516
4301.574, -55.93689,1.993713,1.991577,1.990051,1.994934,1.989136,-9.806351,-2.111686
4311.851, -56.15662,1.994019,1.992188,1.990356,1.997681,1.99646,-9.806351,-2.057816
4321.589, -56.15662,2.001343,1.991272,1.979065,1.976013,1.974182,-9.806351,-2.078167
4331.572, -56.32141,1.994629,2.003174,2.003174,2.007751,2.003174,-9.806351,-2.123657
4341.808, -56.51367,1.992493,1.986694,1.983948,1.989136,1.97937,-9.806351,-2.026093
4351.573, -55.90942,1.999817,1.995239,1.984558,1.987915,1.983337,-9.806351,-2.13054
4380.544, -56.34888,1.998596,1.998901,1.990662,1.993408,1.986694,-9.806351,-2.062605
4381.573, -56.10168,2.001648,1.990051,1.981201,1.976624,1.977844,-9.806351,-2.032378
4392.015, -56.43127,1.988525,1.979065,1.982422,1.987915,1.985168,-9.806351,-2.022502
4401.577, -56.29395,1.994629,1.991882,1.989746,1.992493,1.984558,-9.806351,-2.096124
4411.592, -57.17285,1.994019,1.997681,1.99585,1.994019,1.986389,-9.806351,-2.047641
4422.002, -56.70593,1.997681,1.993103,1.980591,1.981201,1.972046,-9.806351,-2.074875
4431.625, -57.09045,1.993713,1.995239,1.996765,2.006836,2.005615,-9.806351,-2.13892
4441.633, -56.67847,1.997986,1.986694,1.978149,1.980591,1.977539,-9.806351,-2.053028
4469.662, -56.40381,1.996765,1.993713,1.983643,1.987305,1.982117,-9.806351,-2.10989
4471.591, -56.8158,1.998901,2.003174,1.997986,1.99707,1.992188,-9.806351,-1.995268
4481.589, -56.8158,1.999207,1.999817,1.999512,2.002258,2.002563,-9.806351,-2.039261
4491.853, -56.87073,1.994934,1.981812,1.981506,1.989136,1.983948,-9.806351,-1.947982
4501.7, -56.54114,1.996765,1.988525,1.983032,1.990356,1.990356,-9.806351,-2.036268
4511.631, -56.84326,2.002563,1.997681,1.986084,1.990967,1.991272,-9.806351,-1.973122
4521.75, -57.14539,1.995544,1.990051,1.978455,1.978455,1.970825,-9.806351,-2.003648
4532.04, -56.98059,2.001343,2.006531,1.997375,1.998596,1.998596,-9.806351,-2.003348
4541.587, -57.17285,1.99707,1.995239,1.983337,1.981506,1.976318,-9.806351,-1.923442
4551.827, -56.95313,1.991882,1.990967,1.987,1.992188,1.989746,-9.806351,-2.020108
4561.583, -57.44751,1.99585,1.991577,1.98822,1.994629,1.99707,-9.806351,-1.902493
4571.674, -57.17285,1.997986,1.990967,1.981201,1.975403,1.974487,-9.806351,-1.934216
4599.39, -57.25525,1.995544,1.99585,2.000122,2.0047,2.003174,-9.806351,-1.987187
4601.618, -56.84326,2.000122,1.985474,1.97998,1.985779,1.985168,-9.806351,-1.876156
4611.626, -57.17285,1.992493,1.990662,1.98822,1.995239,1.992188,-9.806351,-1.88304
4621.919, -57.39258,1.991882,1.987915,1.983948,1.98761,1.975098,-9.806351,-1.919252
4642.977, -56.8158,1.999207,2.00592,2.001953,2.000122,1.994934,-9.806351,-1.92015
4651.85, -57.06299,1.989746,1.986389,1.982422,1.991577,1.982422,-9.806351,-1.910872
4661.816, -57.58484,1.992493,1.99707,1.993713,1.996765,1.990662,-9.806351,-1.806724
4671.682, -56.98059,2.000122,1.98822,1.978455,1.979675,1.973877,-9.806351,-1.842039
4681.895, -57.14539,1.995239,2.006226,2.003479,2.007751,1.998596,-9.806351,-1.851616
4691.694, -56.87073,1.999817,1.991272,1.982727,1.976013,1.976929,-9.806351,-1.798644
4701.607, -56.26648,1.998901,1.992798,1.986084,1.985779,1.986084,-9.806351,-1.905785
4711.926, -56.70593,2.002563,1.97937,1.974182,1.973877,1.975708,-9.806351,-1.818696
4721.81, -56.51367,1.994629,1.991882,1.982117,1.982117,1.974182,-9.806351,-1.861791
4731.581, -56.7334,1.997375,2.010193,2.006226,2.001953,1.997375,-9.806351,-1.86628
4741.772, -55.77209,1.99646,1.98761,1.978149,1.984253,1.980286,-9.806351,-1.803133
4751.614, -55.82703,1.994324,1.986694,1.987915,1.995544,1.991272,-9.806351,-1.895011
4761.609, -56.45874,1.992188,1.994629,1.990967,1.993408,1.987915,-9.806351,-1.80044
4771.855, -55.66223,1.992188,1.983032,1.976318,1.983032,1.983337,-9.806351,-1.838747
4796.223, -56.04675,1.996155,2.003174,2.005005,2.008667,2.000427,-9.806351,-1.834258
4801.598, -55.38757,2.003479,1.991882,1.979675,1.974487,1.973267,-9.806351,-1.826477
4812.143, -55.5249,1.99585,1.990356,1.98822,1.994934,1.995544,-9.806351,-1.785177
4821.579, -55.57983,1.99707,1.989136,1.980896,1.981812,1.976318,-9.806351,-1.83336
4831.684, -55.71716,2.002258,2.008057,2.000427,1.99707,1.995544,-9.806351,-1.831564
4841.835, -55.71716,1.992188,1.987915,1.983337,1.989136,1.979675,-9.806351,-1.78787
4851.602, -55.74463,2.002563,1.995239,1.992188,1.990051,1.983032,-9.806351,-1.911172
4862.033, -55.19531,1.999207,1.994629,1.986389,1.994019,1.991882,-9.806351,-1.821988
4871.923, -55.49744,1.99646,1.991272,1.976013,1.979675,1.973267,-9.806351,-1.843236
4881.587, -55.90942,1.991882,2.001038,2.002258,2.009583,2.005615,-9.806351,-1.862689
4891.59, -55.49744,1.990356,1.992493,1.984863,1.986694,1.977844,-9.806351,-1.817199
4916.429, -55.33264,1.993408,1.988831,1.98761,1.993103,1.991577,-9.806351,-1.931821
4921.57, -54.94812,1.998901,1.985474,1.983643,1.986389,1.987915,-9.806351,-1.789666
4932.03, -55.79956,2.000122,2.005615,2.00592,2.007446,1.998291,-9.806351,-1.857003
4941.656, -54.83826,1.993713,1.982117,1.980896,1.988831,1.984863,-9.806351,-1.807622
4951.596, -55.74463,1.994629,1.99646,1.993408,1.994324,1.983032,-9.806351,-1.895908
4961.719, -55.27771,1.997681,1.998901,1.989136,1.98761,1.985168,-9.806351,-1.777695
4972.05, -55.30518,1.998901,1.990967,1.980896,1.97876,1.971436,-9.806351,-1.838747
4981.996, -55.05798,1.993103,2.004395,2.000732,2.005005,2.001343,-9.806351,-1.841141
4992.12, -54.83826,1.994629,1.983643,1.97876,1.982422,1.982117,-9.806351,-1.783082
5001.645, -55.03052,2.000427,1.996155,1.988831,1.989746,1.981201,-9.806351,-1.899799
5011.93, -54.97559,2.001343,1.996765,1.98822,1.989746,1.985168,-9.806351,-1.788768
5021.675, -54.72839,1.993713,1.97998,1.977539,1.984558,1.983643,-9.806351,-1.831564
5031.609, -54.59106,1.999207,2.002869,1.997986,2.000122,1.999512,-9.806351,-1.828272
5041.583, -54.67346,1.987915,1.984253,1.980896,1.990662,1.984558,-9.806351,-1.798345
5051.884, -54.646,1.994629,1.99585,1.992188,1.992798,1.983948,-9.806351,-1.899799
5061.581, -54.75586,1.992188,1.990356,1.989746,1.998901,1.990662,-9.806351,-1.785476
5071.573, -53.98682,2.001038,1.987,1.975708,1.978149,1.976318,-9.806351,-1.827374
5081.784, -53.84949,1.999207,2.00531,2.001343,1.997681,2.001648,-9.806351,-1.821988
5091.578, -54.37134,1.996155,1.989136,1.987,1.985168,1.976624,-9.806351,-1.782184
5121.836, -53.98682,1.998901,1.997375,1.989441,1.988525,1.983948,-9.806351,-1.871069
5132.06, -53.38257,2.002258,1.999512,1.995544,2.003174,2.001038,-9.806351,-1.809418
5158.947, -53.71216,1.998291,1.989136,1.981201,1.976624,1.979675,-9.806351,-1.788768
5161.622, -53.93188,1.99585,1.991272,1.992798,1.988525,1.985779,-9.806351,-1.878551
5171.832, -53.4375,1.991272,1.97998,1.97876,1.985474,1.980286,-9.806351,-1.848623
5181.852, -54.28894,2.000122,2.008667,2.00592,2.0047,1.996765,-9.806351,-1.836053
5191.711, -53.87695,2.000732,1.989746,1.97876,1.979065,1.974792,-9.806351,-1.780987
5201.6, -53.57483,2.000427,1.993408,1.987915,1.989136,1.984558,-9.806351,-1.860893
5211.649, -53.38257,1.994629,1.976013,1.968689,1.975098,1.980591,-9.806351,-1.76333
5221.678, -53.4375,1.99707,1.980286,1.976929,1.984558,1.982727,-9.806351,-1.814805
5231.801, -53.3551,2.003174,2.006531,2.000732,1.998596,2.001038,-9.806351,-1.814206
5259.995, -53.16284,1.991577,1.983948,1.981201,1.983337,1.984863,-9.806351,-1.76722
5261.609, -53.65723,1.991577,1.98822,1.987915,1.988831,1.981201,-9.806351,-1.840243
5271.928, -52.91565,1.99585,1.982727,1.974792,1.981201,1.981506,-9.806351,-1.823484
5281.573, -53.30017,1.992188,2.003784,2.005005,2.009888,1.998901,-9.806351,-1.827973
5291.579, -52.94312,1.990051,1.980896,1.979675,1.989441,1.986084,-9.806351,-1.78398
5322.01, -53.38257,1.99585,1.998596,1.990967,1.992493,1.986694,-9.806351,-1.875857
5331.793, -52.72339,1.995544,2.004395,2.0047,2.006836,2.002563,-9.806351,-1.816601
5342.111, -52.69592,1.991272,1.988831,1.986084,1.985168,1.980286,-9.806351,-1.775001
5351.992, -52.229,1.99646,1.991272,1.987915,1.993408,1.989441,-9.806351,-1.897405
5362, -52.69592,1.991272,1.992798,1.989746,1.994324,1.990662,-9.806351,-1.777994
5371.761, -51.76208,2.000732,1.988525,1.980286,1.977539,1.977844,-9.806351,-1.830667
5381.703, -51.98181,1.994019,2.003174,2.002258,2.006836,2.000122,-9.806351,-1.825579
5391.601, -51.67969,1.998291,1.990662,1.983643,1.982727,1.977844,-9.806351,-1.814206
5401.583, -51.4325,1.995239,1.988831,1.989136,1.996155,1.994934,-9.806351,-1.937508
5411.792, -51.76208,1.996765,1.99585,1.992798,1.992798,1.982422,-9.806351,-1.817798
5421.828, -51.10291,1.99646,1.98761,1.97998,1.980591,1.974487,-9.806351,-1.873463
5431.671, -51.32263,1.996765,2.007446,2.006531,2.006226,1.997986,-9.806351,-1.847127
5441.76, -50.49866,1.994019,1.990051,1.984253,1.994324,1.980896,-9.806351,-1.838747
5451.58, -49.83948,1.998901,1.994324,1.98761,1.993713,1.991272,-9.806351,-1.955464
5461.573, -49.48242,1.998596,1.991272,1.982117,1.989136,1.989136,-9.806351,-1.847127
5486.263, -49.31763,2.003174,1.98822,1.977844,1.97876,1.974182,-9.806351,-1.876456
5491.743, -49.0979,2.000732,2.002258,1.997986,1.990051,1.991272,-9.806351,-1.890522
5501.589, -48.38379,1.992493,1.991577,1.987915,1.994019,1.993408,-9.806351,-1.972224
5511.582, -48.41125,1.998291,1.991882,1.988525,1.99585,1.990967,-9.806351,-1.843236
5521.665, -48.08167,1.99646,1.987305,1.975708,1.979065,1.973572,-9.806351,-1.910274
5531.664, -48.19153,2.002258,2.009583,2.005615,2.001953,1.995239,-9.806351,-1.903989
5541.814, -47.58728,1.991577,1.985474,1.978149,1.986389,1.984253,-9.806351,-1.87885
5551.564, -47.42249,2.003174,2.001343,1.990662,1.990662,1.988831,-9.806351,-2.003348
5561.663, -47.36755,1.994019,1.992493,1.983948,1.990967,1.989136,-9.806351,-1.872266
5571.667, -46.90063,1.997375,1.983337,1.976318,1.983643,1.981201,-9.806351,-1.90758
5581.62, -47.14783,1.993103,2.002869,2.001648,2.008057,2.005005,-9.806351,-1.905785
5611.428, -47.17529,2.001038,1.991577,1.983948,1.97876,1.975403,-9.806351,-1.889624
5621.811, -46.54358,1.997375,1.982117,1.976624,1.97937,1.97998,-9.806351,-1.950975
5631.805, -47.12036,1.990967,2.003174,2.002563,2.008362,2.003784,-9.806351,-1.941997
5641.622, -46.70837,1.993408,1.984863,1.97937,1.986694,1.97876,-9.806351,-1.907879
5651.927, -46.43372,1.996765,1.992798,1.986389,1.989136,1.990051,-9.806351,-2.00245
5661.587, -46.95557,1.996765,1.994629,1.993103,1.990967,1.985474,-9.806351,-1.92853
5671.615, -46.51611,1.990051,1.983337,1.977539,1.990051,1.980286,-9.806351,-2.006341
5682.576, -45.85693,1.99707,1.999512,1.996765,2.0047,2.005615,-9.806351,-2.03148
5691.594, -46.32385,1.993408,1.987915,1.984863,1.987305,1.983032,-9.806351,-1.992574
5701.673, -46.13159,1.993408,1.99585,1.990356,1.99646,1.994934,-9.806351,-2.091934
5711.597, -45.69214,1.998291,1.974182,1.96991,1.974182,1.978455,-9.806351,-1.994071
5721.632, -46.18652,1.997986,1.98761,1.980286,1.980896,1.971741,-9.806351,-2.037466
5731.682, -45.74707,2.002563,2.003479,1.99707,1.998901,2.002869,-9.806351,-2.022203
5742.057, -46.18652,1.993103,1.993408,1.983643,1.987,1.977539,-9.806351,-2.005743
5752.003, -45.33508,1.996155,1.990967,1.984863,1.991577,1.992798,-9.806351,-2.145205
5761.779, -45.52734,1.998901,1.994324,1.986389,1.987915,1.987915,-9.806351,-2.063802
5785.61, -45.36255,1.994019,1.981506,1.980896,1.986389,1.980896,-9.806351,-2.112584
5791.648, -45.74707,1.994019,1.994019,1.992798,1.994629,1.994934,-9.806351,-2.100912
5801.825, -44.56604,1.99585,1.992798,1.990967,1.998596,1.990356,-9.806351,-2.230498
5811.631, -45.22522,1.991577,1.998596,1.994019,1.99585,1.98761,-9.806351,-2.118869
5821.843, -44.40125,1.996765,1.989746,1.978149,1.985168,1.974182,-9.806351,-2.180519
5832.071, -44.12659,2.006226,2.007751,2.000732,1.998291,1.998901,-9.806351,-2.187103
