Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3092.012, -38.96301,1.997681,1.99707,1.990662,1.993103,1.98761,-9.806351,-2.2296
3101.852, -37.83691,2.000732,1.990051,1.976624,1.981201,1.976013,-9.806351,-2.327164
3112.15, -37.69958,2.001038,2.009888,2.005005,1.998596,1.99646,-9.806351,-2.270003
3122.02, -38.4137,1.997681,1.991272,1.980591,1.984558,1.979675,-9.806351,-2.224812
3131.957, -37.97424,1.993103,1.990051,1.98761,1.992493,1.992493,-9.806351,-2.345719
3141.827, -38.57849,1.993408,1.988525,1.987915,1.99646,1.994934,-9.806351,-2.287959
3151.872, -37.75452,2.000732,1.985779,1.973572,1.983337,1.981812,-9.806351,-2.377143
3161.829, -37.80945,1.997681,1.998596,1.99707,2.001038,2.000732,-9.806351,-2.313996
3172.109, -38.02917,1.994629,1.98822,1.983643,1.990051,1.980286,-9.806351,-2.262521
3181.845, -37.72705,2.001648,1.991577,1.986084,1.990662,1.991882,-9.806351,-2.369961
3191.924, -39.64966,1.994629,1.99707,1.988831,1.991272,1.987305,-9.806351,-2.30412
3218.53, -38.57849,1.994934,1.990356,1.984558,1.984253,1.976624,-9.806351,-2.388216
3221.852, -38.99048,1.998596,2.007446,2.006226,2.004395,1.99585,-9.806351,-2.340931
3232.201, -37.72705,1.990356,1.990051,1.987,1.995239,1.989136,-9.806351,-2.391209
3242.263, -39.12781,1.992798,1.99646,1.994934,1.997986,1.989746,-9.806351,-2.36188
3252.262, -38.57849,1.992493,1.980896,1.982422,1.989136,1.985779,-9.806351,-2.442086
3281.428, -38.46863,1.997375,1.997986,2.001953,2.008972,2.003174,-9.806351,-2.38253
3282.184, -38.27637,1.997375,1.993103,1.987,1.990662,1.991577,-9.806351,-2.393903
3292.302, -38.11157,1.996155,1.990967,1.986084,1.99707,1.992798,-9.806351,-2.396895
3301.87, -39.15527,1.98822,1.986694,1.981812,1.986389,1.975403,-9.806351,-2.470816
3312.089, -39.12781,2.000427,2.005615,2.000427,2.003479,2.001038,-9.806351,-2.420239
3322.179, -38.85315,1.994629,1.98761,1.984558,1.989136,1.987305,-9.806351,-2.341529
3350.598, -39.375,1.992798,1.995239,1.994019,1.993103,1.987,-9.806351,-2.464232
3351.847, -39.10034,2.002563,1.999817,1.997681,1.999512,1.998291,-9.806351,-2.431911
3361.866, -39.07288,2.000122,2.005005,2.008057,2.00592,2.000427,-9.806351,-2.451962
3372.038, -37.37,1.997986,1.987305,1.976318,1.983032,1.984253,-9.806351,-2.364274
3382.382, -38.77075,1.99707,1.965637,1.964417,1.97052,1.975098,-9.806351,-2.505532
3391.842, -38.90808,2.005005,1.994934,1.988525,1.991272,1.991577,-9.806351,-2.475305
3402.33, -39.73206,1.998596,1.990356,1.983643,1.985474,1.975098,-9.806351,-2.562993
3411.85, -39.15527,1.994934,2.000427,2.000122,2.007446,2.004395,-9.806351,-2.497152
3422.105, -38.38623,2.000427,1.990662,1.981506,1.987305,1.97937,-9.806351,-2.437896
3431.868, -38.57849,2.005005,1.994019,1.985168,1.991577,1.987915,-9.806351,-2.558803
3441.838, -38.08411,1.99585,1.990662,1.986389,1.993408,1.992188,-9.806351,-2.483386
3451.859, -39.64966,1.993713,1.987915,1.97937,1.986694,1.977234,-9.806351,-2.555212
3461.854, -39.89685,1.992188,2.001343,2.004395,2.003784,2.003174,-9.806351,-2.484882
3471.85, -38.4137,2.002563,1.989136,1.97876,1.979065,1.980896,-9.806351,-2.420837
3481.841, -39.89685,1.994019,1.996155,1.991882,1.993713,1.985474,-9.806351,-2.554613
3492.681, -38.85315,1.998901,1.990967,1.986389,1.992188,1.993408,-9.806351,-2.516905
3501.846, -39.78699,1.992798,1.987,1.97876,1.985474,1.983337,-9.806351,-2.60549
3511.981, -39.04541,2.001953,2.009277,2.004089,2.003174,1.994019,-9.806351,-2.558803
3538.539, -39.86938,1.99646,1.982727,1.977844,1.98822,1.985779,-9.806351,-2.512715
3541.843, -39.75952,1.996155,1.990967,1.986389,1.993408,1.993408,-9.806351,-2.75842
3551.977, -40.06165,2.003479,1.990356,1.97998,1.977539,1.97876,-9.806351,-2.719215
3561.998, -39.53979,2.006226,2.007751,2.006226,1.998901,1.997986,-9.806351,-2.639907
3571.913, -39.10034,1.99646,1.987915,1.983337,1.983643,1.983948,-9.806351,-2.574964
3581.848, -39.67712,1.996765,1.994019,1.986389,1.990662,1.990662,-9.806351,-2.720112
3592.246, -39.78699,1.998291,1.991272,1.983948,1.994629,1.993408,-9.806351,-2.682404
3602.239, -40.66589,2.002258,1.990356,1.979675,1.980286,1.973267,-9.806351,-2.744055
3611.909, -40.44617,1.992493,1.999512,2.002258,2.006836,2.004089,-9.806351,-2.70036
3621.839, -39.89685,1.994934,1.987305,1.982422,1.990662,1.985779,-9.806351,-2.606089
3632.124, -40.03418,1.99585,1.991272,1.986084,1.99707,1.992493,-9.806351,-2.739565
3642.01, -40.5835,1.996765,1.998901,1.990967,2.000427,1.988831,-9.806351,-2.72101
3667.429, -39.62219,1.999207,1.985474,1.976929,1.984863,1.979675,-9.806351,-2.791639
3671.83, -40.00671,1.997375,1.999817,1.998596,2.004089,2.001648,-9.806351,-2.732383
3682.172, -40.28137,1.999512,1.998901,1.991882,1.990051,1.984558,-9.806351,-2.806005
3692.182, -39.86938,1.998901,1.993103,1.988525,1.989441,1.994019,-9.806351,-2.753033
3701.86, -40.22644,2.000732,1.991577,1.980591,1.978149,1.978149,-9.806351,-2.789544
3711.834, -40.11658,1.99585,2.006531,2.001953,2.005615,1.997986,-9.806351,-2.751536
3721.898, -40.5835,1.99707,1.988831,1.976929,1.991882,1.983948,-9.806351,-2.706645
3731.83, -39.67712,2.001953,1.991577,1.984253,1.985474,1.987305,-9.806351,-2.862268
3741.823, -40.03418,1.999207,1.989136,1.985779,1.994019,1.998291,-9.806351,-2.829049
3751.83, -40.28137,1.995239,1.989136,1.981506,1.981812,1.977539,-9.806351,-2.887707
3761.828, -40.83069,1.99585,2.005005,2.001343,2.007751,2.000427,-9.806351,-2.835932
3771.822, -39.62219,1.996155,1.984863,1.980591,1.987,1.98822,-9.806351,-2.763507
3781.846, -39.89685,2.004089,1.993408,1.984558,1.991577,1.98822,-9.806351,-2.935291
3792.042, -40.19897,1.996765,1.990967,1.986694,1.994629,1.992798,-9.806351,-2.889203
3801.825, -40.25391,2.002869,1.987305,1.977844,1.981506,1.982117,-9.806351,-2.930802
3812.08, -40.3363,1.992798,2.002258,2.001343,2.00592,2.002258,-9.806351,-2.866159
3821.853, -40.28137,1.99646,1.985168,1.979065,1.985474,1.985474,-9.806351,-2.814384
3832.179, -39.375,2.000732,1.99707,1.987,1.988525,1.987305,-9.806351,-2.968212
3841.837, -40.5011,1.992188,1.994629,1.991882,1.99707,1.993408,-9.806351,-2.932897
3851.891, -39.95178,1.992493,1.97998,1.976013,1.986084,1.982727,-9.806351,-2.970905
3861.954, -40.03418,1.994934,1.998596,2.001343,2.00531,2.002563,-9.806351,-2.918532
3872.17, -39.62219,1.999207,1.988525,1.97998,1.984863,1.985474,-9.806351,-2.819472
3881.831, -40.47363,1.99707,1.97052,1.966553,1.967773,1.965332,-9.806351,-2.931999
3891.836, -40.03418,2.001648,1.99707,1.989441,1.993103,1.988831,-9.806351,-2.920926
3901.847, -39.51233,1.994629,1.982117,1.976929,1.988831,1.985779,-9.806351,-2.985869
3911.832, -40.85815,1.995544,2.0047,2.003784,2.006531,2.001038,-9.806351,-2.930503
3922.047, -40.63843,1.996765,1.990967,1.984558,1.986389,1.979675,-9.806351,-2.894889
3931.85, -39.53979,2.003174,1.992188,1.985168,1.989441,1.986389,-9.806351,-3.03914
3941.836, -41.21521,1.993408,1.993713,1.990356,1.99585,1.989746,-9.806351,-3.005621
3951.85, -39.86938,1.993713,1.983032,1.97876,1.985474,1.983948,-9.806351,-3.021782
3961.829, -40.69336,2.001038,2.007446,2.002258,2.000427,1.996155,-9.806351,-2.993949
3972.22, -40.47363,1.992798,1.987305,1.976624,1.989746,1.987305,-9.806351,-2.970905
3982.339, -40.96802,1.992798,1.988831,1.985474,1.99585,1.990356,-9.806351,-3.149572
3991.93, -41.6272,1.994019,1.997375,1.996765,1.997375,1.990662,-9.806351,-3.173814
4001.868, -41.13281,2.000427,1.990051,1.97998,1.978455,1.976929,-9.806351,-3.236961
4011.854, -40.74829,2.004395,2.005005,1.99646,1.998596,2.000122,-9.806351,-3.187281
4022.026, -41.68213,1.991577,1.983948,1.980286,1.985779,1.985779,-9.806351,-3.141492
4032.085, -42.36877,1.99585,1.991272,1.988525,1.994934,1.993713,-9.806351,-3.309984
4041.848, -43.11035,1.995239,1.994324,1.992188,2.000732,1.993408,-9.806351,-3.255217
4051.835, -42.23145,1.998901,1.986694,1.973877,1.983948,1.982727,-9.806351,-3.280954
4062.277, -42.97302,2.000732,2.000732,1.997375,2.005005,2.009277,-9.806351,-3.239654
4071.849, -43.76953,1.99707,1.993713,1.984558,1.989746,1.980896,-9.806351,-3.196259
4082.175, -43.6322,1.995239,1.999207,1.991882,1.992188,1.982727,-9.806351,-3.39438
4091.844, -43.76953,1.994629,1.993713,1.989136,2.000427,1.99707,-9.806351,-3.385102
4101.88, -43.52234,1.995544,1.980286,1.976624,1.985779,1.983337,-9.806351,-3.429096
4112.055, -44.18152,2.001953,1.998901,1.997681,1.998291,2.001953,-9.806351,-3.390489
4121.842, -45.39001,2.003784,1.987305,1.978455,1.982422,1.981201,-9.806351,-3.350087
4132.036, -45.00549,1.998901,1.997986,1.98761,1.989746,1.984253,-9.806351,-3.558382
4141.849, -45.00549,1.995239,1.987915,1.990967,1.999512,1.998291,-9.806351,-3.590106
4152.098, -45.74707,1.99707,1.985168,1.976929,1.982727,1.980896,-9.806351,-3.635296
4161.967, -45.74707,1.997681,1.999817,1.998596,2.004395,2.001953,-9.806351,-3.604172
4171.844, -44.62097,2.002869,1.995544,1.980591,1.981812,1.97937,-9.806351,-3.562871
4181.834, -47.0105,1.99585,1.99646,1.990356,1.992188,1.984253,-9.806351,-3.752612
4192.388, -46.62598,2.001343,1.996155,1.986389,1.991882,1.989441,-9.806351,-3.770269
4201.856, -47.44995,1.991272,1.981812,1.97876,1.988525,1.983643,-9.806351,-3.830723
4212.081, -47.34009,1.992493,1.998291,2.000122,2.006226,2.006531,-9.806351,-3.804387
4222.21, -47.42249,1.998901,1.990967,1.980896,1.984863,1.982422,-9.806351,-3.727772
4231.843, -47.50488,2.000732,1.98822,1.985474,1.994019,1.990967,-9.806351,-3.878308
4241.835, -48.10913,1.999207,1.996765,1.994324,1.997681,1.98822,-9.806351,-3.825934
4251.868, -48.10913,1.99585,1.985168,1.975403,1.986084,1.983032,-9.806351,-3.819949
4261.848, -48.43872,2.006531,2.010498,2.001038,2.003479,1.994629,-9.806351,-3.81546
4272.084, -49.15283,1.994324,1.990662,1.986084,1.986389,1.979065,-9.806351,-3.782839
4281.853, -49.0155,1.995239,1.994629,1.989746,1.994934,1.987,-9.806351,-3.939659
4292.146, -48.74084,1.994324,1.990356,1.992188,2.000427,1.989136,-9.806351,-3.89776
4301.958, -49.04297,2.000732,1.986389,1.976929,1.97937,1.981506,-9.806351,-3.924097
4311.951, -48.74084,2.001038,2.001953,1.99707,2.003479,1.999817,-9.806351,-3.892673
4321.939, -50.58105,1.995544,1.991882,1.987915,1.988831,1.97998,-9.806351,-3.829526
4331.842, -49.42749,1.997986,1.98822,1.985168,1.989746,1.990967,-9.806351,-4.022259
4341.836, -50.08667,1.999817,1.999512,1.993103,1.992798,1.985779,-9.806351,-3.94325
4352.119, -49.97681,1.998901,1.985779,1.97937,1.981506,1.980286,-9.806351,-3.943849
4361.854, -50.99304,1.99585,2.004395,2.005615,2.004089,1.999207,-9.806351,-3.959112
4371.829, -51.62476,1.993103,1.992798,1.985474,1.991882,1.97937,-9.806351,-3.886089
4381.99, -51.10291,1.990967,1.965332,1.967163,1.970215,1.966858,-9.806351,-4.052785
4391.856, -52.11914,1.989136,1.995239,1.993408,2.001343,1.990662,-9.806351,-4.041412
4402.064, -51.24023,1.997375,1.988831,1.975708,1.981201,1.981812,-9.806351,-4.082713
4411.83, -51.89941,1.998291,2.006836,2.004395,2.004089,1.995239,-9.806351,-4.112041
4421.839, -52.72339,1.994934,1.988525,1.984863,1.985474,1.980286,-9.806351,-3.987244
4431.985, -52.77832,1.996765,1.989746,1.986084,1.996155,1.992188,-9.806351,-4.073136
4441.825, -52.55859,1.997681,1.997375,1.990051,1.993103,1.988831,-9.806351,-4.004303
4451.832, -53.02551,1.99707,1.983032,1.981506,1.988831,1.985779,-9.806351,-4.015974
4462.107, -53.71216,1.994019,2.003174,2.005005,2.006836,2.000732,-9.806351,-4.015376
4471.825, -53.60229,1.992798,1.990356,1.984253,1.997986,1.985168,-9.806351,-3.907337
4481.861, -54.04175,1.995544,1.995239,1.988831,1.992493,1.985474,-9.806351,-3.972878
4491.854, -54.4812,1.995239,1.99585,1.992493,1.997681,1.993713,-9.806351,-3.983652
4501.946, -54.15161,1.991272,1.98761,1.983337,1.986694,1.977539,-9.806351,-4.052485
4512.084, -54.78333,1.99585,1.999512,1.99646,2.007751,2.004089,-9.806351,-4.095881
4521.833, -55.25024,2.000427,1.984863,1.979065,1.986694,1.987,-9.806351,-4.037821
4532.012, -55.38757,1.99585,1.994629,1.993103,1.991272,1.981201,-9.806351,-4.199131
4541.828, -56.07422,1.997681,1.998901,1.993713,1.994629,1.987305,-9.806351,-4.177882
4551.818, -55.5249,1.995239,1.98761,1.980896,1.986694,1.976624,-9.806351,-4.221876
4562.007, -55.00305,2.003479,2.006226,1.998596,1.999512,2.001343,-9.806351,-4.271854
4571.832, -55.96436,1.993713,1.988525,1.986084,1.981201,1.981506,-9.806351,-4.183867
4601.093, -55.41504,1.994629,1.990662,1.981812,1.992493,1.990051,-9.806351,-4.340688
4601.841, -56.59607,1.99646,2.004395,2.002869,2.008057,2.000427,-9.806351,-4.371214
4612.21, -56.07422,1.997681,2.000122,1.996155,2.003479,2.0047,-9.806351,-4.366126
4622.242, -56.43127,2.004089,1.990662,1.982422,1.983032,1.979675,-9.806351,-4.305972
4632.192, -55.90942,2.001953,1.989136,1.982727,1.984863,1.986084,-9.806351,-4.483143
4641.903, -56.45874,1.996765,1.994324,1.98822,1.997986,1.995239,-9.806351,-4.448427
4672.69, -55.96436,1.995544,1.982422,1.977844,1.984253,1.983032,-9.806351,-4.481946
4682.167, -56.26648,1.998596,1.989441,1.979675,1.988525,1.984863,-9.806351,-4.638766
4692.387, -56.92566,1.999817,1.996765,1.98761,1.99707,1.993713,-9.806351,-4.59567
4702.188, -57.33765,1.998901,1.98761,1.977844,1.980896,1.979675,-9.806351,-4.580707
4712.117, -57.36511,2.005005,2.009277,2.002869,1.999207,1.993103,-9.806351,-4.617517
4722.109, -57.52991,1.994629,1.989746,1.986389,1.989441,1.983337,-9.806351,-4.514566
4732.162, -56.43127,2.001343,1.989441,1.984863,1.988831,1.992188,-9.806351,-4.654029
4742.278, -57.11792,1.997986,1.99707,1.998596,1.998901,1.990051,-9.806351,-4.600159
4752.257, -57.74963,1.994019,1.983337,1.981201,1.989441,1.987,-9.806351,-4.579509
4762.13, -57.66724,1.992798,2.005005,2.002258,2.002563,1.999207,-9.806351,-4.627992
4772.223, -57.72217,2.001343,1.990051,1.980591,1.981506,1.983032,-9.806351,-4.586093
4781.879, -57.55737,2.003174,1.995239,1.984558,1.986694,1.981812,-9.806351,-4.761469
4791.93, -58.49121,1.99585,2.000732,1.99646,2.000122,1.992798,-9.806351,-4.709993
4802.026, -57.47498,1.998901,1.985168,1.975708,1.981506,1.97998,-9.806351,-4.703409
4812.075, -57.6123,2.001038,2.005615,1.999817,1.99646,1.998291,-9.806351,-4.700117
4821.863, -57.17285,2.001343,1.988831,1.980286,1.984558,1.983643,-9.806351,-4.625299
4831.838, -57.63977,1.997375,1.993103,1.989136,1.988525,1.983032,-9.806351,-4.769848
4841.848, -57.50244,2.000122,1.998596,1.990051,1.989746,1.989136,-9.806351,-4.751293
4851.84, -58.7384,1.989136,1.985779,1.981506,1.986694,1.978149,-9.806351,-4.750695
4862.164, -57.6123,1.997375,1.999512,2.001038,2.006226,2.003479,-9.806351,-4.766257
4871.835, -58.02429,1.998291,1.993713,1.984558,1.986694,1.978455,-9.806351,-4.67827
4881.855, -56.5686,1.998291,1.97113,1.960754,1.96228,1.959534,-9.806351,-4.800375
4892.205, -57.06299,2.000732,1.999817,1.991882,1.988525,1.98822,-9.806351,-4.704008
4902.316, -58.24402,1.99585,1.985779,1.984253,1.985779,1.979675,-9.806351,-4.669292
4912.201, -57.09045,1.999512,2.007446,2.004395,2.002563,1.99585,-9.806351,-4.750096
4922.081, -57.47498,2.001648,1.992188,1.982422,1.983948,1.978455,-9.806351,-4.645948
4931.972, -56.62354,1.996765,1.988831,1.981812,1.990662,1.990967,-9.806351,-4.774936
4942.004, -56.5686,1.998901,1.99646,1.990051,1.99707,1.996155,-9.806351,-4.705504
4951.904, -56.98059,1.990662,1.987305,1.982422,1.98822,1.981201,-9.806351,-4.715081
4962.033, -57.14539,1.988831,1.999512,1.999817,2.008057,2.000122,-9.806351,-4.812645
4972.086, -57.36511,1.998901,1.994934,1.984558,1.986084,1.979675,-9.806351,-4.744709
4981.854, -56.67847,1.995239,1.990051,1.985474,1.99585,1.98822,-9.806351,-4.891953
4992.085, -56.78833,2.001038,1.999817,1.992188,1.992798,1.991882,-9.806351,-4.838682
5001.838, -57.17285,1.993103,1.985779,1.981812,1.990356,1.981506,-9.806351,-4.878186
5012.02, -57.06299,2.001038,2.007446,2.005005,2.001953,1.996155,-9.806351,-4.951509
5021.832, -56.34888,2.001038,1.99585,1.983337,1.982117,1.97937,-9.806351,-4.88896
5031.85, -57.28271,1.997375,1.999817,1.986084,1.989441,1.982727,-9.806351,-5.030817
5041.857, -56.70593,1.988525,1.994019,1.990967,2.001953,1.995239,-9.806351,-4.969465
5052.071, -56.40381,1.998596,1.985474,1.977539,1.983032,1.981201,-9.806351,-4.981137
5061.83, -56.5686,1.999512,1.999207,1.997681,2.002258,2.001343,-9.806351,-5.065532
5071.824, -55.63477,2.001343,1.990662,1.97876,1.984863,1.983337,-9.806351,-4.9961
5081.849, -55.6073,1.998596,1.99707,1.986694,1.988831,1.982117,-9.806351,-5.118205
5091.826, -56.15662,1.992188,1.994934,1.992188,2.000122,1.993408,-9.806351,-5.070919
5101.858, -56.29395,1.996155,1.98761,1.980591,1.98822,1.97937,-9.806351,-5.050868
5111.845, -55.79956,2.002563,2.003174,1.999512,1.994019,1.997375,-9.806351,-5.067926
5121.843, -56.07422,1.992188,1.984558,1.978455,1.989746,1.985168,-9.806351,-5.000889
5132.015, -55.05798,1.99707,1.989136,1.985474,1.989746,1.987915,-9.806351,-5.109227
5141.826, -55.4425,1.994324,1.997986,1.996155,1.998901,1.995239,-9.806351,-5.071817
5169.023, -56.12915,1.998291,1.987915,1.980286,1.983337,1.976013,-9.806351,-5.060744
5171.849, -55.55237,1.99707,2.001953,1.992188,2.003479,2.001038,-9.806351,-5.16968
5181.864, -56.04675,1.998901,1.992188,1.983948,1.983643,1.986389,-9.806351,-5.174169
5192.056, -55.49744,1.988525,1.992493,1.993103,2.001648,1.996155,-9.806351,-5.143942
5201.838, -56.04675,1.998901,1.990967,1.982727,1.983337,1.975098,-9.806351,-5.131373
5212.126, -54.94812,2.001038,2.000122,1.99707,2.004089,1.998901,-9.806351,-5.18614
5221.901, -54.94812,1.992493,1.983032,1.981812,1.992188,1.987,-9.806351,-5.152322
5231.964, -54.20654,1.995239,1.991577,1.982727,1.987305,1.986084,-9.806351,-5.330391
5242.115, -54.646,1.99707,1.995239,1.990967,1.994934,1.997681,-9.806351,-5.343559
5251.846, -55.77209,1.993103,1.981506,1.980286,1.986694,1.980896,-9.806351,-5.341464
5262.095, -54.4812,1.999512,1.998596,1.999512,2.000732,2.008362,-9.806351,-5.372589
5271.99, -54.97559,1.992798,1.988525,1.986389,1.988525,1.984558,-9.806351,-5.279514
5281.837, -54.17908,1.998291,1.989746,1.981812,1.989441,1.988831,-9.806351,-5.442619
5291.846, -55.03052,1.996155,2.001038,1.999207,1.998291,1.989441,-9.806351,-5.376479
5302.009, -55.08545,1.992188,1.984863,1.981812,1.988831,1.97998,-9.806351,-5.316325
5311.825, -53.87695,2.001343,2.000732,1.998901,2.002258,1.997681,-9.806351,-5.342661
5322.095, -54.17908,1.996155,1.985168,1.984253,1.991272,1.987,-9.806351,-5.259163
5331.853, -54.59106,1.994019,1.994019,1.988525,1.990356,1.982117,-9.806351,-5.431247
5341.85, -53.46497,1.999512,2.000122,1.990967,1.993103,1.991577,-9.806351,-5.433641
5352.224, -53.02551,1.994324,1.980591,1.975708,1.986694,1.984253,-9.806351,-5.411195
5361.851, -53.76709,1.999817,2.008362,2.002563,2.002869,1.992798,-9.806351,-5.456985
5371.841, -55.57983,1.989136,1.991882,1.985779,1.989136,1.983032,-9.806351,-5.395034
5382.187, -53.32764,1.992188,1.966553,1.962585,1.968994,1.970825,-9.806351,-5.550657
5391.84, -52.69592,1.99646,1.997681,1.990967,1.992493,1.993408,-9.806351,-5.50427
5402.047, -53.08044,1.98822,1.984253,1.982422,1.990356,1.983948,-9.806351,-5.436035
5412.307, -51.40503,2.001953,2.000122,1.994934,1.99707,1.999207,-9.806351,-5.489007
5422.266, -52.66846,1.999817,1.992188,1.983032,1.984253,1.982117,-9.806351,-5.424962
5432.057, -51.02051,1.994019,1.98822,1.979675,1.988831,1.983032,-9.806351,-5.600337
5441.849, -51.62476,2.004089,1.99707,1.989441,1.994019,1.992188,-9.806351,-5.584476
5452.103, -51.37756,1.992798,1.983643,1.975098,1.984558,1.986084,-9.806351,-5.567118
5461.896, -51.40503,2.000122,2.006531,2.005005,2.006531,2.001343,-9.806351,-5.630265
5471.838, -50.25146,1.996155,1.987305,1.97998,1.985474,1.984863,-9.806351,-5.483919
5482.084, -49.59229,1.998901,1.990356,1.982727,1.990967,1.98822,-9.806351,-5.54138
5491.851, -49.37256,2.003174,2.006226,1.996155,1.994324,1.991882,-9.806351,-5.517737
5501.833, -47.99927,2.000732,1.987,1.977844,1.982727,1.983337,-9.806351,-5.499481
5511.951, -47.83447,1.992798,2.004395,2.003174,2.008972,1.996765,-9.806351,-5.569512
5521.833, -46.98303,1.99585,1.989441,1.986389,1.992493,1.983948,-9.806351,-5.479729
5531.827, -45.7196,1.992798,1.987915,1.983337,1.992798,1.985779,-9.806351,-5.61979
5542.092, -45.85693,1.996765,1.994019,1.989746,1.999512,1.998291,-9.806351,-5.637447
5551.832, -45.60974,1.994629,1.984863,1.977844,1.986389,1.981201,-9.806351,-5.633257
5561.833, -45.802,1.997681,2.006226,2.000427,2.006226,1.998291,-9.806351,-5.668572
5571.835, -44.73083,1.997375,1.982422,1.981506,1.986389,1.987305,-9.806351,-5.530007
5581.829, -43.98926,1.998901,1.987305,1.983032,1.990051,1.98761,-9.806351,-5.602432
5591.85, -43.52234,1.997375,1.994934,1.988831,1.999817,1.997375,-9.806351,-5.589264
5601.845, -43.797,1.999512,1.988831,1.981506,1.97998,1.975098,-9.806351,-5.550957
5612.031, -43.11035,1.99585,2.000427,1.998901,2.010498,2.004395,-9.806351,-5.587169
5622.029, -43.27515,2.003784,1.99585,1.983337,1.97998,1.976013,-9.806351,-5.519832
5631.853, -42.5061,1.995239,1.986084,1.986694,1.99585,1.990967,-9.806351,-5.672163
