Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
41933.6, -46.10413,1.982727,1.985168,1.987,1.980896,1.981812,-9.806351,-2.095824
41943.3, -45.93933,1.988831,1.987305,1.989746,1.982727,1.983643,-9.806351,-2.04405
41953.32, -46.43372,1.986084,1.98822,1.991577,1.981201,1.983337,-9.806351,-2.106598
41963.88, -47.77954,1.984863,1.989136,1.991577,1.983948,1.980591,-9.806351,-2.078167
41973.3, -47.47742,1.982422,1.981506,1.991577,1.983643,1.984253,-9.806351,-2.111087
41983.32, -48.60352,1.984863,1.983643,1.989136,1.982422,1.981506,-9.806351,-2.11408
41993.3, -48.41125,1.985168,1.983337,1.989136,1.981506,1.977844,-9.806351,-2.046444
42003.29, -48.87817,1.980591,1.985474,1.991272,1.982117,1.982422,-9.806351,-2.105401
42013.63, -49.81201,1.982117,1.990051,1.990662,1.98822,1.986084,-9.806351,-2.045845
42023.3, -49.86694,1.985779,1.994934,1.992493,1.983643,1.981201,-9.806351,-2.083853
42033.32, -51.48743,1.982727,1.983643,1.98822,1.985474,1.981506,-9.806351,-2.077269
42043.32, -50.93811,1.980286,1.986389,1.987915,1.983948,1.977539,-9.806351,-2.025794
42053.3, -51.32263,1.977539,1.980591,1.987305,1.983948,1.990356,-9.806351,-2.088342
42063.34, -51.87195,1.984863,1.983643,1.989136,1.980896,1.986694,-9.806351,-2.032079
42073.3, -51.81702,1.986084,1.991882,1.989441,1.981506,1.980591,-9.806351,-2.06859
42083.31, -53.13538,1.973572,1.97937,1.983032,1.986694,1.98761,-9.806351,-2.058415
42093.32, -52.66846,1.97937,1.984253,1.985779,1.983948,1.985474,-9.806351,-2.001253
42103.31, -53.30017,1.984863,1.990662,1.989441,1.977844,1.97998,-9.806351,-2.073079
42113.3, -54.646,1.982117,1.987,1.991577,1.98761,1.982422,-9.806351,-2.023699
42123.3, -53.87695,1.987305,1.991272,1.994629,1.985168,1.979065,-9.806351,-2.077569
42133.3, -54.97559,1.97937,1.981201,1.984863,1.984863,1.983337,-9.806351,-2.057218
42143.31, -54.94812,1.983643,1.984558,1.988525,1.981201,1.97998,-9.806351,-2.00664
42153.3, -55.19531,1.980896,1.983643,1.98822,1.987305,1.982422,-9.806351,-2.056619
42163.31, -55.74463,1.985779,1.987305,1.989136,1.982117,1.984253,-9.806351,-2.015619
42173.31, -55.63477,1.980286,1.98761,1.990967,1.987305,1.984558,-9.806351,-2.047042
42183.29, -56.8158,1.979065,1.986084,1.985779,1.982117,1.983643,-9.806351,-2.032977
42193.29, -56.32141,1.982117,1.983032,1.983948,1.980591,1.985168,-9.806351,-1.988384
42203.29, -56.8158,1.988831,1.989441,1.992188,1.983032,1.979065,-9.806351,-2.041356
42213.29, -57.36511,1.980896,1.981201,1.989136,1.987305,1.989746,-9.806351,-1.982698
42223.32, -57.8595,1.977539,1.986389,1.994019,1.991272,1.98761,-9.806351,-2.0234
42233.29, -58.57361,1.980591,1.983337,1.986694,1.985779,1.982117,-9.806351,-2.008436
42243.68, -57.58484,1.984253,1.986389,1.984253,1.981506,1.976929,-9.806351,-1.956063
42253.3, -57.63977,1.984863,1.987,1.986389,1.983337,1.983032,-9.806351,-2.03178
42263.29, -58.79333,1.979065,1.991577,1.992188,1.987915,1.982727,-9.806351,-1.96953
42273.29, -57.99683,1.987,1.988831,1.988831,1.980286,1.983948,-9.806351,-2.000056
42283.69, -59.23279,1.980896,1.988831,1.987305,1.981812,1.981506,-9.806351,-1.99856
42293.3, -59.06799,1.97937,1.979675,1.982727,1.980896,1.985779,-9.806351,-1.934515
42303.32, -60.11169,1.977844,1.986084,1.990356,1.988525,1.983337,-9.806351,-1.995268
42313.3, -60.44128,1.980286,1.989746,1.991577,1.986389,1.980896,-9.806351,-1.939303
42323.34, -59.58984,1.984558,1.986694,1.990051,1.981506,1.985779,-9.806351,-1.980903
42333.32, -60.55115,1.976929,1.982422,1.984863,1.987915,1.985168,-9.806351,-1.94499
42343.3, -60.79834,1.978455,1.987915,1.988525,1.986389,1.978455,-9.806351,-1.899799
42353.32, -60.88074,1.977539,1.985168,1.991577,1.98822,1.982117,-9.806351,-1.960552
42363.32, -61.32019,1.983643,1.987,1.992493,1.985779,1.986084,-9.806351,-1.911172
42373.3, -60.71594,1.97876,1.981812,1.988525,1.988831,1.988525,-9.806351,-1.925537
42383.32, -61.45752,1.988831,1.987,1.986694,1.980591,1.978455,-9.806351,-1.919551
42393.64, -61.01807,1.984558,1.987305,1.985474,1.981506,1.982422,-9.806351,-1.872266
42403.3, -61.37512,1.981506,1.986694,1.990051,1.985168,1.983643,-9.806351,-1.934814
42413.3, -61.84204,1.983643,1.985779,1.991577,1.987915,1.987305,-9.806351,-1.868076
42423.29, -61.56738,1.97998,1.986694,1.990356,1.986084,1.98761,-9.806351,-1.911172
42433.29, -62.50122,1.980286,1.987305,1.985779,1.979065,1.979065,-9.806351,-1.895609
42443.57, -62.41882,1.97998,1.98761,1.990662,1.983032,1.980896,-9.806351,-1.867777
42453.29, -61.9519,1.981506,1.983948,1.986694,1.985168,1.983032,-9.806351,-1.910872
42463.32, -62.72095,1.980591,1.983032,1.990662,1.984253,1.984253,-9.806351,-1.857003
42473.8, -61.64978,1.983337,1.985779,1.987305,1.984863,1.983948,-9.806351,-1.893814
42483.31, -63.02307,1.976013,1.976624,1.983337,1.988525,1.989746,-9.806351,-1.879448
42493.32, -62.66602,1.97937,1.983643,1.990356,1.987915,1.983948,-9.806351,-1.839944
42503.3, -62.30896,1.984863,1.983643,1.986084,1.984253,1.984863,-9.806351,-1.900996
42513.29, -62.88574,1.980286,1.986389,1.987305,1.984863,1.985474,-9.806351,-1.839944
42523.32, -62.30896,1.981506,1.984253,1.989746,1.984863,1.983948,-9.806351,-1.870171
42533.59, -63.38013,1.974487,1.979065,1.983643,1.986389,1.985168,-9.806351,-1.869572
42543.32, -62.83081,1.97876,1.986084,1.985168,1.985474,1.982422,-9.806351,-1.816002
42570.84, -63.1604,1.981506,1.986084,1.989136,1.985474,1.986084,-9.806351,-1.888427
42573.32, -63.51746,1.985168,1.983948,1.990967,1.985168,1.986084,-9.806351,-1.83755
42583.32, -63.46252,1.976624,1.980286,1.982422,1.983337,1.986389,-9.806351,-1.857601
42593.3, -63.078,1.982422,1.989441,1.986084,1.984253,1.976624,-9.806351,-1.817199
42603.29, -62.69348,1.979065,1.984253,1.990662,1.982117,1.981506,-9.806351,-1.875857
42613.29, -63.3252,1.978455,1.987915,1.988831,1.987305,1.987305,-9.806351,-1.810017
42623.29, -62.83081,1.982727,1.992493,1.993408,1.986084,1.983032,-9.806351,-1.863287
42633.44, -63.1604,1.983643,1.986389,1.986694,1.977539,1.97998,-9.806351,-1.835754
42643.32, -62.0343,1.984863,1.986084,1.983948,1.97998,1.97876,-9.806351,-1.794454
42653.32, -61.84204,1.981812,1.986389,1.991272,1.984558,1.981506,-9.806351,-1.87047
42663.39, -62.83081,1.983643,1.993408,1.995544,1.986084,1.983948,-9.806351,-1.808819
42673.86, -61.78711,1.97998,1.992188,1.991882,1.980286,1.978149,-9.806351,-1.834856
42683.3, -62.58362,1.983032,1.986694,1.98761,1.980896,1.981812,-9.806351,-1.824681
42693.38, -62.1991,1.977844,1.981201,1.984863,1.985168,1.983643,-9.806351,-1.784877
42703.3, -62.00684,1.984863,1.985168,1.987915,1.980286,1.979675,-9.806351,-1.859397
42713.29, -62.41882,1.983948,1.983948,1.987305,1.981201,1.987305,-9.806351,-1.799841
42723.35, -61.89697,1.978149,1.983643,1.991272,1.989746,1.989441,-9.806351,-1.82528
42733.3, -62.41882,1.981812,1.986084,1.985779,1.981812,1.983032,-9.806351,-1.816601
42743.3, -61.84204,1.981506,1.98761,1.987915,1.976624,1.980286,-9.806351,-1.775899
42753.34, -61.56738,1.977234,1.983948,1.983948,1.982422,1.990051,-9.806351,-1.835455
42763.83, -62.33643,1.97876,1.988525,1.989746,1.991882,1.987305,-9.806351,-1.775001
42773.31, -61.37512,1.980286,1.984253,1.989441,1.985474,1.983643,-9.806351,-1.827374
42783.32, -61.78711,1.97937,1.982727,1.983948,1.983643,1.982117,-9.806351,-1.804031
42793.6, -60.96313,1.987305,1.987,1.988831,1.97937,1.978455,-9.806351,-1.76333
42803.73, -61.21033,1.980591,1.985474,1.989136,1.982117,1.984558,-9.806351,-1.839944
42813.41, -61.40259,1.984558,1.991272,1.992798,1.984558,1.982727,-9.806351,-1.774702
42823.52, -60.44128,1.980896,1.980896,1.988525,1.988831,1.992188,-9.806351,-1.810615
42833.35, -60.9906,1.983948,1.989136,1.986389,1.979675,1.97876,-9.806351,-1.812411
42843.31, -60.16663,1.981812,1.979675,1.984558,1.983643,1.983948,-9.806351,-1.762133
42853.29, -60.0293,1.978149,1.984863,1.988525,1.983948,1.982422,-9.806351,-1.830667
42863.29, -60.16663,1.981506,1.987915,1.989441,1.986084,1.984558,-9.806351,-1.766921
42873.32, -58.79333,1.983643,1.984558,1.986694,1.980896,1.983948,-9.806351,-1.805228
42883.29, -59.37012,1.97876,1.977234,1.980896,1.979675,1.986389,-9.806351,-1.781286
42893.29, -58.93066,1.983948,1.984253,1.989136,1.983948,1.981201,-9.806351,-1.752256
42903.29, -58.54614,1.981506,1.985168,1.987305,1.983643,1.980896,-9.806351,-1.83336
42913.3, -58.84827,1.979675,1.983643,1.994324,1.989441,1.987,-9.806351,-1.766322
42923.29, -57.91443,1.976624,1.982727,1.992493,1.988525,1.989136,-9.806351,-1.801038
42933.3, -57.83203,1.981506,1.982422,1.983948,1.981812,1.986084,-9.806351,-1.782483
42943.66, -56.87073,1.981201,1.983337,1.983643,1.981506,1.982422,-9.806351,-1.741183
42953.3, -57.06299,1.975403,1.989136,1.990356,1.990967,1.986389,-9.806351,-1.826776
42963.72, -57.47498,1.976929,1.986389,1.992188,1.991272,1.992493,-9.806351,-1.757344
42973.32, -55.88196,1.97876,1.986084,1.985779,1.980286,1.982117,-9.806351,-1.786673
42983.32, -55.85449,1.987915,1.981506,1.979675,1.975708,1.981201,-9.806351,-1.78398
42993.58, -55.22278,1.984558,1.989136,1.992493,1.983032,1.980896,-9.806351,-1.742979
43003.3, -54.34387,1.982422,1.98822,1.992188,1.982422,1.980591,-9.806351,-1.808221
43013.32, -54.12415,1.983337,1.987305,1.987915,1.984253,1.985474,-9.806351,-1.75914
43023.74, -52.99805,1.983032,1.990051,1.994629,1.98761,1.984863,-9.806351,-1.789965
43033.29, -52.61353,1.988525,1.986694,1.986084,1.979065,1.977844,-9.806351,-1.784578
43043.32, -51.73462,1.982727,1.987915,1.985474,1.981506,1.978149,-9.806351,-1.736993
43053.3, -51.13037,1.976624,1.982422,1.988831,1.983032,1.986389,-9.806351,-1.821389
43063.3, -50.93811,1.981201,1.98822,1.98761,1.983032,1.982727,-9.806351,-1.762731
43073.31, -50.00427,1.981506,1.987915,1.988831,1.982422,1.985474,-9.806351,-1.799841
43083.3, -50.25146,1.983337,1.981812,1.981506,1.977539,1.983948,-9.806351,-1.790264
43093.29, -49.61975,1.978149,1.977539,1.984558,1.985779,1.987915,-9.806351,-1.741482
43103.3, -48.85071,1.982422,1.984253,1.988831,1.980286,1.97998,-9.806351,-1.813608
43113.3, -49.20776,1.977539,1.98761,1.990967,1.98822,1.990051,-9.806351,-1.769914
43123.3, -47.61475,1.978149,1.989136,1.991272,1.98822,1.987915,-9.806351,-1.793556
43133.3, -47.36755,1.980286,1.982727,1.980896,1.980896,1.981506,-9.806351,-1.791162
43143.3, -46.51611,1.985474,1.98761,1.987915,1.982727,1.97876,-9.806351,-1.744176
43153.34, -46.40625,1.980896,1.987305,1.990662,1.985474,1.983337,-9.806351,-1.831564
43163.41, -46.46118,1.977844,1.984863,1.990051,1.984863,1.989441,-9.806351,-1.764826
43173.3, -45.41748,1.984863,1.988831,1.992188,1.980286,1.980591,-9.806351,-1.808819
43183.3, -46.40625,1.981201,1.983337,1.987305,1.984863,1.983337,-9.806351,-1.790863
43193.59, -45.06042,1.983948,1.985168,1.988525,1.978455,1.977539,-9.806351,-1.757344
43203.79, -44.48364,1.985474,1.985168,1.988831,1.97998,1.982117,-9.806351,-1.833959
43213.3, -45.22522,1.980591,1.987915,1.994629,1.988831,1.98761,-9.806351,-1.784578
43223.29, -43.74207,1.984253,1.990356,1.992493,1.984863,1.984558,-9.806351,-1.802235
43233.29, -43.96179,1.980286,1.985168,1.985474,1.981812,1.985779,-9.806351,-1.800739
43243.77, -43.35754,1.97998,1.98822,1.991272,1.984253,1.983337,-9.806351,-1.76333
43253.3, -42.7533,1.981201,1.984558,1.987915,1.987915,1.986084,-9.806351,-1.851316
43263.32, -43.05542,1.983032,1.989746,1.988831,1.984863,1.981812,-9.806351,-1.802834
43273.31, -42.34131,1.981812,1.992188,1.991272,1.984863,1.980286,-9.806351,-1.831864
43283.98, -42.12158,1.985779,1.986694,1.984558,1.978455,1.981812,-9.806351,-1.830667
43293.31, -41.5448,1.983032,1.986389,1.986389,1.980286,1.979675,-9.806351,-1.792359
43303.32, -41.18774,1.984558,1.986084,1.990356,1.986084,1.985168,-9.806351,-1.866879
43313.32, -41.51733,1.983643,1.987915,1.990967,1.987305,1.985779,-9.806351,-1.817199
43323.35, -40.25391,1.984253,1.990051,1.98822,1.984558,1.986389,-9.806351,-1.84174
43333.32, -40.47363,1.981201,1.982422,1.986694,1.984253,1.985474,-9.806351,-1.843835
43343.3, -39.34753,1.987915,1.986084,1.984863,1.97876,1.981812,-9.806351,-1.803732
43353.69, -38.52356,1.977234,1.980591,1.987915,1.986084,1.985474,-9.806351,-1.877353
43363.3, -38.90808,1.97937,1.98822,1.995239,1.990662,1.986084,-9.806351,-1.83755
43373.33, -36.95801,1.981201,1.987305,1.989441,1.983948,1.983337,-9.806351,-1.851017
43383.32, -37.04041,1.984558,1.98761,1.983337,1.977234,1.976318,-9.806351,-1.841141
43393.32, -36.27136,1.984253,1.984558,1.984558,1.97937,1.980286,-9.806351,-1.810914
43403.3, -35.41992,1.984558,1.984863,1.987,1.981201,1.984253,-9.806351,-1.893814
43413.29, -36.68335,1.980286,1.983032,1.984253,1.989441,1.989746,-9.806351,-1.838448
43423.32, -35.1178,1.982422,1.982422,1.988831,1.984558,1.989136,-9.806351,-1.86658
43433.56, -35.47485,1.987,1.98761,1.984863,1.979065,1.97937,-9.806351,-1.851616
43443.42, -34.40369,1.98822,1.985779,1.984863,1.978455,1.979675,-9.806351,-1.82498
43453.3, -33.66211,1.983643,1.983948,1.987915,1.983643,1.981812,-9.806351,-1.898901
43463.3, -34.26636,1.979675,1.990662,1.992493,1.987915,1.983948,-9.806351,-1.847426
43473.42, -32.7832,1.985474,1.990967,1.994629,1.983337,1.981812,-9.806351,-1.872266
43483.3, -32.56348,1.983643,1.987305,1.989441,1.984863,1.97998,-9.806351,-1.878251
43493.3, -31.46484,1.981201,1.987,1.98822,1.981812,1.984558,-9.806351,-1.843835
43503.33, -30.20142,1.981506,1.983948,1.991882,1.983948,1.986389,-9.806351,-1.910573
43513.3, -30.6958,1.982727,1.989746,1.994324,1.990356,1.986389,-9.806351,-1.853411
43523.32, -28.6084,1.985779,1.984863,1.990662,1.982727,1.981201,-9.806351,-1.877054
43533.88, -28.82813,1.978455,1.97998,1.985779,1.988525,1.984253,-9.806351,-1.88723
43543.33, -27.18018,1.983948,1.984863,1.985474,1.979065,1.983032,-9.806351,-1.843236
43553.29, -26.76819,1.983948,1.986084,1.990967,1.987,1.985474,-9.806351,-1.926734
43563.7, -26.21887,1.987,1.98761,1.989441,1.982727,1.985779,-9.806351,-1.863886
43573.31, -25.17517,1.979065,1.986389,1.994324,1.990051,1.987305,-9.806351,-1.896208
43583.32, -24.54346,1.979065,1.985779,1.987305,1.98822,1.981201,-9.806351,-1.889923
43593.32, -22.67578,1.985168,1.985779,1.988831,1.977539,1.97937,-9.806351,-1.858499
43603.3, -21.52222,1.981506,1.98761,1.989746,1.987305,1.984863,-9.806351,-1.976114
43613.31, -21.65955,1.984863,1.990356,1.994629,1.990051,1.983948,-9.806351,-1.916559
43623.42, -19.46228,1.980286,1.984863,1.990051,1.987305,1.990662,-9.806351,-1.942595
43633.31, -18.8855,1.987305,1.983948,1.983337,1.977844,1.982422,-9.806351,-1.94469
43643.31, -18.22632,1.986084,1.983643,1.990967,1.981812,1.984253,-9.806351,-1.911172
43653.34, -17.53967,1.979675,1.986694,1.991577,1.988831,1.986389,-9.806351,-1.985691
43663.3, -17.62207,1.985474,1.986694,1.991272,1.983948,1.983032,-9.806351,-1.925537
43673.3, -16.77063,1.979065,1.984253,1.98761,1.986084,1.984558,-9.806351,-1.94469
43683.3, -17.04529,1.976929,1.982727,1.983032,1.984558,1.986694,-9.806351,-1.951274
43693.29, -16.6333,1.980896,1.984253,1.984558,1.980591,1.981506,-9.806351,-1.909974
43703.61, -16.44104,1.981506,1.986084,1.991577,1.98822,1.986084,-9.806351,-1.986888
43713.31, -16.88049,1.983948,1.984558,1.991577,1.989136,1.989441,-9.806351,-1.937508
43723.3, -15.39734,1.983337,1.987305,1.990051,1.980896,1.983337,-9.806351,-1.960851
43733.3, -16.30371,1.981506,1.985474,1.988831,1.985168,1.982422,-9.806351,-1.946785
43743.3, -15.12268,1.985168,1.986084,1.986084,1.980896,1.980896,-9.806351,-1.917756
43753.3, -14.71069,1.982727,1.985168,1.988831,1.985168,1.985474,-9.806351,-1.989582
43763.29, -15.5072,1.981506,1.98822,1.991577,1.986084,1.989746,-9.806351,-1.954566
43773.3, -14.73816,1.979675,1.985779,1.992188,1.988525,1.983337,-9.806351,-1.977012
43783.3, -14.87549,1.985168,1.98822,1.987915,1.981201,1.976318,-9.806351,-1.970727
43793.29, -14.4635,1.979675,1.982727,1.986084,1.984253,1.983032,-9.806351,-1.934515
43803.29, -14.02405,1.986084,1.986389,1.988831,1.983032,1.983643,-9.806351,-2.029086
43813.32, -14.4635,1.988831,1.991272,1.991272,1.983032,1.982422,-9.806351,-1.974019
43823.35, -13.80432,1.984558,1.989746,1.992798,1.98822,1.982727,-9.806351,-2.001253
43833.3, -14.32617,1.977234,1.980896,1.98822,1.983032,1.986084,-9.806351,-1.999159
43843.48, -13.28247,1.981506,1.984558,1.987305,1.982117,1.983032,-9.806351,-1.942895
43853.3, -12.43103,1.986694,1.985168,1.987305,1.981506,1.983032,-9.806351,-2.039261
43863.44, -13.5022,1.981201,1.986389,1.987915,1.988831,1.987305,-9.806351,-1.978508
43873.3, -11.88171,1.981201,1.985168,1.990662,1.984253,1.982117,-9.806351,-2.016816
43883.32, -12.76062,1.984253,1.984558,1.98761,1.983948,1.984863,-9.806351,-2.025195
43893.29, -11.55212,1.982422,1.982422,1.987,1.980591,1.985168,-9.806351,-1.976114
43903.66, -11.25,1.983643,1.986084,1.990356,1.985779,1.988831,-9.806351,-2.067693
43913.31, -11.85425,1.982727,1.992188,1.988831,1.986694,1.984253,-9.806351,-2.01921
43923.32, -10.31616,1.983032,1.982422,1.985474,1.983948,1.984253,-9.806351,-2.033874
43933.69, -11.38733,1.97876,1.97998,1.982422,1.983643,1.983948,-9.806351,-2.035071
43943.3, -10.70068,1.988831,1.988831,1.988831,1.980286,1.976624,-9.806351,-1.987487
43953.32, -9.876709,1.987,1.986084,1.987915,1.981201,1.984253,-9.806351,-2.063802
43963.3, -11.25,1.981812,1.987305,1.992798,1.991577,1.984863,-9.806351,-1.990779
43973.3, -9.794312,1.981201,1.989441,1.991882,1.986694,1.981506,-9.806351,-2.01921
43983.31, -9.766846,1.979065,1.981201,1.986084,1.982727,1.986389,-9.806351,-2.033874
43993.31, -9.162598,1.979065,1.984558,1.988525,1.989136,1.983337,-9.806351,-1.981202
44003.3, -8.063965,1.982422,1.981201,1.98822,1.986694,1.987305,-9.806351,-2.076671
44013.32, -9.244995,1.983643,1.989441,1.992188,1.989441,1.987915,-9.806351,-1.999458
44041.75, -7.185059,1.979065,1.984253,1.990662,1.984863,1.986389,-9.806351,-2.029984
44043.32, -7.267456,1.974182,1.981201,1.984863,1.986389,1.984253,-9.806351,-2.047042
44053.34, -6.855469,1.979065,1.981506,1.988525,1.985168,1.991577,-9.806351,-2.053627
44063.3, -7.734375,1.975708,1.987305,1.992493,1.992798,1.990051,-9.806351,-1.996465
44073.31, -6.05896,1.984253,1.991272,1.991882,1.982422,1.980896,-9.806351,-2.018911
44083.3, -7.020264,1.97998,1.980896,1.984863,1.986389,1.985474,-9.806351,-2.016816
44093.3, -6.278687,1.980591,1.97937,1.985474,1.984253,1.986389,-9.806351,-1.981202
44103.38, -5.701904,1.978455,1.984863,1.989746,1.987305,1.991272,-9.806351,-2.067693
44113.3, -6.580811,1.982117,1.983643,1.992188,1.991577,1.991882,-9.806351,-2.001553
44123.29, -4.795532,1.984863,1.988831,1.993408,1.982117,1.979065,-9.806351,-2.025495
44133.86, -5.289917,1.985168,1.980896,1.981201,1.980286,1.982422,-9.806351,-2.029385
44143.3, -4.768066,1.981201,1.985168,1.992493,1.98822,1.985168,-9.806351,-1.975216
44153.32, -3.587036,1.986694,1.985779,1.989136,1.983643,1.983948,-9.806351,-2.057517
44163.32, -4.87793,1.981201,1.986694,1.990662,1.987915,1.983948,-9.806351,-1.989582
44173.41, -2.570801,1.983948,1.986694,1.992493,1.985474,1.980286,-9.806351,-2.026692
44183.29, -3.724365,1.982727,1.988831,1.988525,1.989441,1.97998,-9.806351,-2.0234
44193.32, -3.175049,1.983337,1.982117,1.987915,1.981201,1.985474,-9.806351,-1.96534
44203.43, -1.884155,1.987305,1.990967,1.992493,1.983337,1.981812,-9.806351,-2.054225
44213.3, -3.36731,1.981506,1.987305,1.991272,1.985474,1.990051,-9.806351,-1.983297
44223.3, -1.966553,1.980286,1.984863,1.990051,1.986084,1.983032,-9.806351,-2.004246
44233.29, -2.021484,1.986389,1.97937,1.981506,1.976013,1.983643,-9.806351,-2.00245
44243.38, -1.362305,1.981506,1.980896,1.985168,1.984558,1.983643,-9.806351,-1.961151
44253.32, -0.9228516,1.988831,1.986389,1.98822,1.97937,1.983337,-9.806351,-2.028787
44263.29, -2.872925,1.981812,1.991272,1.993713,1.990662,1.984863,-9.806351,-1.980304
44273.29, -0.703125,1.987305,1.98761,1.989746,1.982117,1.981201,-9.806351,-1.972822
44283.32, -1.691895,1.981506,1.980896,1.982422,1.984253,1.987915,-9.806351,-1.978209
44293.32, -1.087646,1.983948,1.985168,1.98761,1.983948,1.981201,-9.806351,-1.937209
44303.29, -0.4284668,1.986694,1.989136,1.993713,1.986084,1.986694,-9.806351,-2.025495
44313.29, -1.252441,1.983948,1.988831,1.990356,1.986389,1.986694,-9.806351,-1.962348
44323.31, -0.2087402,1.979675,1.985474,1.989746,1.97876,1.983337,-9.806351,-1.984494
44333.4, -0.3460693,1.981201,1.980896,1.985474,1.979065,1.980591,-9.806351,-1.982698
44343.51, 0.1483154,1.987915,1.982727,1.987305,1.982117,1.985168,-9.806351,-1.937508
44353.3, 0.2032471,1.983948,1.989136,1.992798,1.987305,1.984863,-9.806351,-1.996764
44363.32, -0.6207275,1.987,1.984558,1.989746,1.982117,1.987305,-9.806351,-1.946486
44373.44, 0.9448242,1.981812,1.985474,1.987305,1.984558,1.982117,-9.806351,-1.96564
44383.48, 0.2032471,1.985474,1.983948,1.981506,1.976929,1.979675,-9.806351,-1.96953
44393.3, 0.03845215,1.982727,1.984253,1.988525,1.983643,1.987,-9.806351,-1.930624
44403.36, 1.054688,1.982727,1.987305,1.989746,1.985168,1.984863,-9.806351,-2.001852
44413.3, -0.6756592,1.976624,1.987305,1.992493,1.992798,1.990051,-9.806351,-1.948581
44423.32, 0.5877686,1.980591,1.985168,1.990967,1.989441,1.98822,-9.806351,-1.950676
44433.29, 0.06591797,1.983032,1.980896,1.983643,1.981201,1.983948,-9.806351,-1.975516
44443.34, 0.03845215,1.97937,1.982422,1.987305,1.982727,1.984863,-9.806351,-1.915361
44453.3, 0.5328369,1.979065,1.982727,1.988831,1.989136,1.989136,-9.806351,-1.989282
44463.3, -0.5657959,1.989441,1.991577,1.991577,1.986389,1.981506,-9.806351,-1.939603
44473.32, 0.670166,1.980896,1.985779,1.992188,1.985779,1.980896,-9.806351,-1.938705
44483.32, -0.2087402,1.986694,1.989136,1.98822,1.981201,1.978149,-9.806351,-1.958756
44493.31, -0.1812744,1.981506,1.984863,1.989136,1.984253,1.987305,-9.806351,-1.894412
44503.77, 0.9997559,1.985168,1.987305,1.98822,1.980591,1.977844,-9.806351,-2.007538
44513.31, -0.2911377,1.984253,1.988525,1.989746,1.983337,1.984253,-9.806351,-1.944092
44523.32, 1.109619,1.984253,1.988831,1.988831,1.983643,1.980591,-9.806351,-1.970428
44533.78, 0.3955078,1.984253,1.983032,1.985168,1.979675,1.980591,-9.806351,-1.964143
44543.3, 0.03845215,1.980286,1.979065,1.987915,1.984558,1.989441,-9.806351,-1.901894
44553.32, 1.30188,1.984558,1.983643,1.986084,1.986084,1.987305,-9.806351,-1.988085
44563.47, -0.5383301,1.983032,1.981812,1.987305,1.986694,1.986694,-9.806351,-1.924938
44573.3, 0.8624268,1.981201,1.984558,1.988525,1.983032,1.984558,-9.806351,-1.947384
44583.32, -0.5383301,1.978149,1.982422,1.988831,1.985474,1.983643,-9.806351,-1.960851
44593.29, -0.1812744,1.986694,1.990051,1.98761,1.981812,1.977234,-9.806351,-1.904887
44603.29, 0.6152344,1.976929,1.985779,1.990356,1.990967,1.98822,-9.806351,-1.98599
44613.29, -0.5108643,1.984558,1.989746,1.987915,1.984558,1.987305,-9.806351,-1.92823
44623.32, 1.137085,1.981812,1.982422,1.983948,1.985779,1.986694,-9.806351,-1.947982
44633.52, -0.2911377,1.981812,1.983032,1.986389,1.983643,1.983643,-9.806351,-1.94918
44643.3, -0.4559326,1.981506,1.982422,1.991577,1.990051,1.986084,-9.806351,-1.90758
44653.34, 0.6152344,1.982117,1.983643,1.98822,1.987915,1.989441,-9.806351,-1.968333
44663.31, -0.4559326,1.98761,1.994019,1.990967,1.982422,1.981201,-9.806351,-1.927033
44673.3, 0.6427002,1.983948,1.989136,1.990051,1.982117,1.980286,-9.806351,-1.941698
44683.3, -0.3186035,1.981506,1.976318,1.982422,1.983337,1.987,-9.806351,-1.947085
44693.29, -0.3735352,1.977844,1.983337,1.985168,1.98761,1.985168,-9.806351,-1.894412
44703.29, 0.6152344,1.978149,1.982422,1.986694,1.98822,1.983643,-9.806351,-1.954866
44713.33, -0.9503174,1.982727,1.98822,1.991272,1.987,1.986694,-9.806351,-1.902193
44723.39, 0.6152344,1.982422,1.983032,1.990967,1.983032,1.985474,-9.806351,-1.918653
44733.3, -0.5657959,1.977539,1.984253,1.983643,1.981506,1.980896,-9.806351,-1.929128
44743.39, -0.3735352,1.988831,1.992798,1.990051,1.981812,1.976929,-9.806351,-1.884835
44753.3, 0.1208496,1.97876,1.983948,1.989441,1.98822,1.987,-9.806351,-1.94888
44763.32, -1.582031,1.97876,1.982422,1.990051,1.98822,1.990662,-9.806351,-1.879149
44773.3, 0.2032471,1.984253,1.986389,1.988525,1.983643,1.980591,-9.806351,-1.912967
44783.29, -1.224976,1.978455,1.983948,1.987915,1.990662,1.981201,-9.806351,-1.912668
44793.32, -0.703125,1.977844,1.984253,1.988525,1.985474,1.986084,-9.806351,-1.860594
44803.3, -0.1538086,1.984863,1.982422,1.987305,1.982727,1.987,-9.806351,-1.950077
44813.31, -1.582031,1.986389,1.983032,1.988831,1.982727,1.985474,-9.806351,-1.889324
44823.32, -0.6207275,1.983948,1.989441,1.992188,1.98761,1.983643,-9.806351,-1.92404
44833.3, -1.664429,1.977539,1.97998,1.984558,1.986694,1.984253,-9.806351,-1.926734
44843.31, -1.224976,1.985474,1.986084,1.987,1.982727,1.979675,-9.806351,-1.898303
