Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
20393.45, -0.8404541,1.987915,1.98822,1.986694,1.979675,1.976624,-9.806351,-2.311901
20403.03, -0.9503174,1.981201,1.986084,1.985474,1.984253,1.982727,-9.806351,-2.267608
20413.02, -0.09887695,1.988831,1.984253,1.988525,1.981506,1.984863,-9.806351,-2.335843
20423.35, -1.5271,1.984863,1.990967,1.990662,1.98822,1.986694,-9.806351,-2.313697
20433.04, -1.115112,1.984558,1.984863,1.991882,1.983948,1.981506,-9.806351,-2.301426
20443.28, -1.389771,1.97937,1.980591,1.984253,1.987305,1.983337,-9.806351,-2.377742
20453.45, -1.417236,1.983032,1.983032,1.991272,1.986389,1.986084,-9.806351,-2.334347
20463.01, -0.8953857,1.985779,1.991882,1.992493,1.985779,1.984863,-9.806351,-2.41156
20473.01, -1.582031,1.980591,1.97998,1.986694,1.983948,1.98761,-9.806351,-2.359785
20483, -0.6481934,1.984253,1.984863,1.990356,1.981506,1.983643,-9.806351,-2.350807
20492.99, -1.691895,1.978455,1.987,1.98761,1.984863,1.976318,-9.806351,-2.434005
20502.98, -1.499634,1.984863,1.983643,1.990051,1.97937,1.983948,-9.806351,-2.402881
20513, -0.4284668,1.983948,1.986389,1.989136,1.983337,1.985168,-9.806351,-2.489671
20523.36, -2.103882,1.981201,1.986694,1.992188,1.987305,1.987305,-9.806351,-2.43221
20533, -1.142578,1.977234,1.986084,1.989746,1.985474,1.97876,-9.806351,-2.420538
20543.03, -1.417236,1.979675,1.977539,1.986084,1.985474,1.990662,-9.806351,-2.486079
20552.99, -1.801758,1.983032,1.981812,1.988831,1.985474,1.977844,-9.806351,-2.434005
20562.98, -0.7580566,1.980286,1.989746,1.990967,1.989136,1.983948,-9.806351,-2.547431
20573.36, -1.939087,1.980591,1.989136,1.995239,1.986084,1.983948,-9.806351,-2.48578
20582.99, -0.6756592,1.981201,1.97876,1.985168,1.983643,1.988525,-9.806351,-2.465429
20592.99, -1.307373,1.980591,1.983032,1.985168,1.985168,1.986694,-9.806351,-2.519897
20603.18, -1.252441,1.987,1.987915,1.990051,1.979065,1.975708,-9.806351,-2.476203
20613, -0.2911377,1.97937,1.983337,1.989136,1.989746,1.989136,-9.806351,-2.562993
20623.02, -1.389771,1.98761,1.989746,1.991882,1.982422,1.979065,-9.806351,-2.505233
20633.13, -0.5657959,1.982117,1.984558,1.98822,1.986694,1.983643,-9.806351,-2.497452
20642.99, -1.417236,1.983948,1.983032,1.982422,1.982422,1.983032,-9.806351,-2.545635
20653.12, -1.444702,1.983032,1.982727,1.987305,1.984253,1.983948,-9.806351,-2.501043
20663.16, -0.8679199,1.986084,1.991272,1.993103,1.986084,1.982422,-9.806351,-2.595614
20673.01, -1.582031,1.982117,1.991577,1.992188,1.985168,1.986694,-9.806351,-2.533065
20683.35, -0.703125,1.982117,1.983643,1.989136,1.980896,1.982727,-9.806351,-2.537854
20693.32, -0.8953857,1.986389,1.983948,1.984558,1.977844,1.977539,-9.806351,-2.577059
20703.03, -2.04895,1.985474,1.988831,1.990051,1.980896,1.97998,-9.806351,-2.529474
20713.38, -0.3460693,1.988525,1.985168,1.990051,1.982422,1.983337,-9.806351,-2.629731
20723.02, -1.334839,1.986084,1.986084,1.989746,1.984253,1.984253,-9.806351,-2.58095
20733.08, -0.5657959,1.986084,1.986694,1.985168,1.979675,1.983032,-9.806351,-2.573467
20743.04, -1.554565,1.984253,1.988831,1.986389,1.981506,1.978455,-9.806351,-2.638111
20753.2, -1.472168,1.983032,1.98822,1.990662,1.982422,1.981201,-9.806351,-2.59322
20763.23, -0.6756592,1.981506,1.991577,1.991272,1.986694,1.982727,-9.806351,-2.709338
20773, -1.362305,1.984253,1.988525,1.989441,1.980896,1.983337,-9.806351,-2.665944
20783, -0.7580566,1.981506,1.983337,1.98761,1.985168,1.981812,-9.806351,-2.64679
20792.99, -1.362305,1.985779,1.985779,1.98822,1.979065,1.981812,-9.806351,-2.668338
20802.99, -1.746826,1.977539,1.985168,1.988831,1.987,1.983643,-9.806351,-2.601001
20812.98, -0.9503174,1.987305,1.988525,1.994019,1.983032,1.981506,-9.806351,-2.713229
20822.99, -2.296143,1.981506,1.986389,1.994019,1.990051,1.98822,-9.806351,-2.644695
20833.3, -0.703125,1.989441,1.98761,1.992188,1.97998,1.978149,-9.806351,-2.653374
20843.13, -1.582031,1.980896,1.984863,1.984863,1.980896,1.983643,-9.806351,-2.654871
20853.23, -1.307373,1.985779,1.983337,1.985474,1.981506,1.984253,-9.806351,-2.591125
20863, -1.252441,1.986389,1.990051,1.992188,1.986694,1.984558,-9.806351,-2.698265
20873.1, -2.213745,1.981201,1.989136,1.994629,1.986389,1.984558,-9.806351,-2.658761
20882.99, -0.5932617,1.983337,1.983643,1.984863,1.978149,1.983643,-9.806351,-2.640206
20893.25, -1.801758,1.97998,1.977844,1.981506,1.980896,1.983643,-9.806351,-2.654871
20903, -2.323608,1.979675,1.982727,1.991272,1.985168,1.984863,-9.806351,-2.600702
20913, -1.774292,1.97876,1.986389,1.993103,1.98822,1.982422,-9.806351,-2.709039
20923.5, -3.010254,1.986084,1.989746,1.990662,1.98761,1.982727,-9.806351,-2.63841
20933.25, -1.252441,1.980896,1.986694,1.992188,1.984253,1.980896,-9.806351,-2.632425
20943.21, -2.982788,1.985779,1.986084,1.989746,1.981201,1.980896,-9.806351,-2.639607
20953, -2.872925,1.982117,1.986084,1.990967,1.985474,1.986694,-9.806351,-2.582147
20963.18, -2.406006,1.985779,1.987,1.990967,1.984253,1.981201,-9.806351,-2.709638
20973.02, -3.394775,1.986694,1.986389,1.98822,1.982727,1.986084,-9.806351,-2.630929
20983.22, -2.763062,1.983948,1.982422,1.986389,1.981201,1.986084,-9.806351,-2.622249
20993, -4.053955,1.983948,1.987305,1.987305,1.986694,1.981201,-9.806351,-2.634819
21003.03, -3.861694,1.982422,1.985474,1.987915,1.982422,1.981812,-9.806351,-2.558803
21013, -4.026489,1.985474,1.993103,1.993713,1.986694,1.981201,-9.806351,-2.682703
21023.05, -4.713135,1.98822,1.988831,1.986694,1.981201,1.985168,-9.806351,-2.608184
21033, -4.575806,1.98822,1.988831,1.993408,1.983643,1.980591,-9.806351,-2.599205
21043, -5.454712,1.985779,1.984558,1.985168,1.984863,1.980286,-9.806351,-2.587234
21052.98, -6.141357,1.984558,1.982422,1.987305,1.977234,1.977234,-9.806351,-2.551022
21062.99, -5.39978,1.985779,1.985474,1.989746,1.986389,1.983337,-9.806351,-2.63452
21072.99, -6.498413,1.986389,1.990051,1.990662,1.98822,1.985474,-9.806351,-2.573168
21083.28, -5.866699,1.980591,1.980591,1.988525,1.987915,1.988831,-9.806351,-2.571373
21093.1, -7.349854,1.981506,1.982727,1.991272,1.982117,1.982422,-9.806351,-2.565686
21102.99, -7.624512,1.981506,1.987305,1.989746,1.989746,1.983643,-9.806351,-2.506729
21113.02, -7.23999,1.980896,1.982422,1.98761,1.983337,1.987305,-9.806351,-2.604892
21123.36, -8.201294,1.984558,1.991272,1.992798,1.983948,1.984253,-9.806351,-2.57257
21132.99, -8.283691,1.980591,1.986389,1.990967,1.98761,1.989441,-9.806351,-2.564489
21143.4, -8.613281,1.988525,1.986084,1.983337,1.980286,1.979065,-9.806351,-2.579154
21153, -8.55835,1.983948,1.987305,1.986694,1.982117,1.980591,-9.806351,-2.526781
21162.99, -9.052734,1.98822,1.990356,1.990967,1.979675,1.983948,-9.806351,-2.601599
21173, -10.48096,1.985474,1.988525,1.994934,1.985168,1.984253,-9.806351,-2.528576
21183.13, -9.107666,1.980591,1.981812,1.98761,1.982422,1.985779,-9.806351,-2.522591
21193, -10.94788,1.981812,1.984558,1.989746,1.984253,1.979065,-9.806351,-2.526182
21221.4, -10.2887,1.98822,1.985168,1.989746,1.980591,1.978455,-9.806351,-2.466626
21222.99, -10.86548,1.982422,1.990967,1.992493,1.990662,1.985474,-9.806351,-2.533963
21232.99, -10.64575,1.980286,1.987915,1.986694,1.980896,1.97937,-9.806351,-2.500145
21242.99, -12.12891,1.979675,1.979065,1.983032,1.986389,1.987305,-9.806351,-2.501941
21252.98, -11.63452,1.981812,1.981506,1.983337,1.982422,1.984558,-9.806351,-2.419939
21263.31, -11.88171,1.982422,1.989136,1.990356,1.981201,1.980896,-9.806351,-2.480094
21273.39, -12.98035,1.979065,1.990356,1.988525,1.987305,1.983948,-9.806351,-2.398092
21283.32, -12.12891,1.983948,1.985474,1.983032,1.980896,1.984558,-9.806351,-2.394501
21293.32, -13.58459,1.982422,1.983337,1.98761,1.984863,1.981201,-9.806351,-2.401983
21303.15, -13.255,1.987305,1.984863,1.982727,1.979065,1.980591,-9.806351,-2.340931
21313, -13.17261,1.984863,1.983032,1.986084,1.985168,1.985474,-9.806351,-2.397793
21322.98, -14.40857,1.97876,1.984863,1.989136,1.986389,1.990967,-9.806351,-2.319084
21333.33, -13.83179,1.982422,1.985168,1.989441,1.982727,1.979065,-9.806351,-2.332551
21343.16, -15.15015,1.97998,1.982727,1.98822,1.980896,1.987,-9.806351,-2.347515
21353.56, -14.71069,1.983032,1.987305,1.989746,1.984253,1.982422,-9.806351,-2.291251
21363.3, -15.01282,1.982727,1.989136,1.992798,1.986084,1.985474,-9.806351,-2.360683
21373.34, -15.94666,1.987915,1.990967,1.991577,1.984863,1.981506,-9.806351,-2.294842
21383, -15.17761,1.985168,1.981201,1.985779,1.983032,1.986694,-9.806351,-2.299631
21392.99, -16.66077,1.982422,1.982422,1.984863,1.97937,1.986084,-9.806351,-2.316989
21402.99, -16.22131,1.982422,1.982422,1.98822,1.977234,1.983643,-9.806351,-2.255937
21412.99, -16.90796,1.983643,1.984863,1.990662,1.983948,1.985779,-9.806351,-2.305018
21423.06, -17.92419,1.983643,1.985474,1.992188,1.984558,1.984253,-9.806351,-2.232593
21433, -17.34741,1.981201,1.984558,1.987305,1.982117,1.980591,-9.806351,-2.25055
21442.99, -18.06152,1.983337,1.97998,1.981506,1.979675,1.985779,-9.806351,-2.254141
21452.99, -18.66577,1.980896,1.980896,1.990051,1.981812,1.985168,-9.806351,-2.199673
21463, -19.05029,1.981506,1.982727,1.987915,1.982422,1.98761,-9.806351,-2.264017
21473.48, -20.53345,1.982422,1.985474,1.991272,1.991577,1.992188,-9.806351,-2.212841
21483, -19.73694,1.981506,1.984253,1.989746,1.981812,1.983643,-9.806351,-2.227505
21493.02, -20.69824,1.986084,1.985779,1.987,1.980286,1.977539,-9.806351,-2.22541
21503.04, -20.50598,1.984558,1.983948,1.986389,1.977844,1.980286,-9.806351,-2.163161
21513.01, -21.54968,1.979675,1.986084,1.991577,1.990356,1.98822,-9.806351,-2.238279
21523.04, -22.92297,1.979675,1.989441,1.989746,1.980591,1.983948,-9.806351,-2.170942
21533.24, -21.74194,1.982117,1.983032,1.986084,1.983032,1.985779,-9.806351,-2.191293
21543, -23.25256,1.97876,1.985168,1.987305,1.982117,1.979675,-9.806351,-2.198176
21553.01, -23.96667,1.983032,1.97876,1.983948,1.97937,1.980896,-9.806351,-2.142811
21563.2, -23.55469,1.982727,1.980896,1.985168,1.987305,1.982422,-9.806351,-2.205658
21573.11, -24.90051,1.983032,1.98822,1.991272,1.985474,1.985779,-9.806351,-2.16376
21583, -24.21387,1.986694,1.986084,1.988525,1.973877,1.980896,-9.806351,-2.181118
21593.01, -25.80688,1.982727,1.984253,1.990967,1.984253,1.982422,-9.806351,-2.171242
21603.13, -25.42236,1.981812,1.982727,1.985168,1.975403,1.983337,-9.806351,-2.114978
21613, -25.64209,1.981812,1.985779,1.988831,1.981812,1.980286,-9.806351,-2.202067
21622.99, -27.42737,1.980896,1.988831,1.991882,1.98761,1.985779,-9.806351,-2.140716
21633, -26.82312,1.982422,1.984558,1.990051,1.982422,1.983032,-9.806351,-2.165855
21642.99, -27.83936,1.990356,1.987,1.983948,1.974792,1.975708,-9.806351,-2.15957
21652.99, -28.25134,1.982727,1.985779,1.990356,1.983032,1.983643,-9.806351,-2.087145
21663.33, -28.96545,1.977234,1.983643,1.988831,1.986694,1.984558,-9.806351,-2.172738
21673.6, -29.84436,1.976013,1.985168,1.989136,1.98761,1.991882,-9.806351,-2.096124
21682.99, -30.06409,1.984863,1.990662,1.995239,1.984863,1.982117,-9.806351,-2.116474
21693.12, -30.80566,1.983337,1.983643,1.985474,1.983337,1.980286,-9.806351,-2.123956
21703, -30.66833,1.983032,1.981506,1.986389,1.980896,1.982117,-9.806351,-2.06051
21713.26, -31.21765,1.974182,1.983032,1.98822,1.987915,1.989136,-9.806351,-2.12665
21722.99, -32.7832,1.980286,1.990356,1.994934,1.989136,1.985474,-9.806351,-2.061707
21732.99, -32.26135,1.980896,1.983948,1.986389,1.985168,1.984863,-9.806351,-2.099715
21742.99, -33.35999,1.980896,1.977539,1.980591,1.980286,1.984558,-9.806351,-2.070985
21752.99, -33.71704,1.984863,1.984253,1.988831,1.984253,1.986389,-9.806351,-2.017714
21763.02, -34.37622,1.984863,1.992188,1.991577,1.983948,1.980591,-9.806351,-2.111686
21773, -34.92554,1.984253,1.989441,1.98822,1.985474,1.983337,-9.806351,-2.032378
21782.99, -34.73328,1.985779,1.990051,1.990051,1.981812,1.982117,-9.806351,-2.065298
21792.99, -36.13403,1.984253,1.984253,1.987305,1.984253,1.983643,-9.806351,-2.052729
21802.99, -36.54602,1.979675,1.979065,1.986084,1.984253,1.994324,-9.806351,-1.997064
21812.99, -36.71082,1.97876,1.983337,1.98822,1.983032,1.985474,-9.806351,-2.076072
21823.29, -37.75452,1.985779,1.989136,1.990051,1.980896,1.982727,-9.806351,-2.004545
21833.06, -37.58972,1.983337,1.984253,1.987305,1.981201,1.986694,-9.806351,-2.029086
21843.25, -38.68835,1.980896,1.983948,1.982422,1.979065,1.982727,-9.806351,-2.011129
21853.36, -39.23767,1.977539,1.981812,1.989746,1.98822,1.98761,-9.806351,-1.954267
21863.42, -39.56726,1.982117,1.98822,1.994019,1.989136,1.986389,-9.806351,-2.061707
21873.08, -40.25391,1.979675,1.98761,1.986694,1.986389,1.986084,-9.806351,-1.980903
21883.44, -39.84192,1.980591,1.988831,1.993103,1.983948,1.983337,-9.806351,-2.020706
21892.99, -41.07788,1.985168,1.985779,1.986084,1.978149,1.983948,-9.806351,-1.997961
21903.01, -41.76453,1.980286,1.97937,1.986084,1.981812,1.98761,-9.806351,-1.958756
21912.99, -41.79199,1.976929,1.976929,1.985474,1.986694,1.989136,-9.806351,-2.040458
21923.08, -43.38501,1.97998,1.989746,1.993103,1.98822,1.986084,-9.806351,-1.966238
21933.49, -43.00049,1.980286,1.982727,1.990051,1.983032,1.987305,-9.806351,-2.003947
21955.48, -44.07166,1.977539,1.981201,1.983948,1.982117,1.983643,-9.806351,-2.005743
21963, -44.40125,1.984863,1.991272,1.990051,1.984863,1.985779,-9.806351,-2.01083
21972.99, -45.9668,1.980896,1.988831,1.994324,1.986694,1.985168,-9.806351,-1.969829
21982.99, -45.63721,1.980896,1.986084,1.992493,1.988831,1.988831,-9.806351,-1.981501
21992.98, -46.59851,1.980286,1.984253,1.983948,1.982422,1.985168,-9.806351,-1.973122
22002.98, -47.0105,1.982422,1.983643,1.98761,1.982422,1.983337,-9.806351,-1.939004
22013.52, -47.39502,1.985779,1.986389,1.987915,1.984253,1.981812,-9.806351,-2.014122
22023.02, -48.27393,1.986084,1.989136,1.989136,1.982727,1.985168,-9.806351,-1.962946
22033.05, -48.54858,1.977844,1.983643,1.993103,1.989441,1.990967,-9.806351,-1.994969
22043.15, -49.59229,1.975098,1.983032,1.986389,1.987305,1.984558,-9.806351,-1.965939
22053.25, -49.70215,1.97998,1.983032,1.985779,1.980896,1.978455,-9.806351,-1.930924
22062.99, -49.64722,1.983948,1.986694,1.991272,1.980896,1.983032,-9.806351,-2.04794
22073.38, -50.85571,1.97876,1.985168,1.990662,1.988525,1.989441,-9.806351,-1.968932
22083.15, -49.97681,1.983948,1.992188,1.992188,1.983337,1.979675,-9.806351,-2.003348
22093.08, -51.62476,1.980286,1.986389,1.98822,1.984863,1.981201,-9.806351,-2.00694
22103.02, -51.29517,1.979675,1.980896,1.988525,1.984863,1.983337,-9.806351,-1.9818
22113.42, -51.4325,1.982727,1.986084,1.991882,1.985779,1.986389,-9.806351,-2.063802
22122.99, -51.76208,1.982422,1.983337,1.990662,1.984253,1.986084,-9.806351,-1.999159
22133, -51.45996,1.983032,1.990662,1.991272,1.985474,1.984253,-9.806351,-2.042553
22142.99, -51.89941,1.97937,1.980591,1.981506,1.979675,1.983032,-9.806351,-2.015319
22152.99, -51.98181,1.976013,1.981506,1.983032,1.983032,1.981812,-9.806351,-1.99437
22162.99, -51.98181,1.981812,1.982727,1.988525,1.97998,1.984863,-9.806351,-2.102109
22173, -52.66846,1.978149,1.983337,1.990967,1.987305,1.986084,-9.806351,-2.039561
22182.98, -52.42126,1.984558,1.989746,1.994934,1.986389,1.98761,-9.806351,-2.067393
22193.26, -52.80579,1.989136,1.98822,1.989136,1.979065,1.980896,-9.806351,-2.065598
22203, -53.10791,1.975098,1.986389,1.991272,1.984253,1.983643,-9.806351,-2.040159
22212.99, -52.42126,1.984253,1.983337,1.986084,1.980591,1.983032,-9.806351,-2.113482
22222.99, -53.46497,1.984253,1.987305,1.988831,1.983337,1.983948,-9.806351,-2.03567
22233.03, -53.27271,1.981506,1.988831,1.995239,1.988831,1.983948,-9.806351,-2.076371
22242.99, -53.76709,1.981506,1.980286,1.980286,1.97998,1.988831,-9.806351,-2.08535
22253.24, -54.01428,1.980896,1.985474,1.992188,1.983948,1.97937,-9.806351,-2.073678
22263, -53.93188,1.980896,1.982727,1.984863,1.984863,1.983948,-9.806351,-2.138321
22273.05, -54.04175,1.980286,1.986389,1.986389,1.985168,1.986694,-9.806351,-2.062305
22283.07, -54.67346,1.97876,1.988831,1.994324,1.988831,1.986694,-9.806351,-2.099416
22293.34, -55.55237,1.985779,1.985474,1.98822,1.981812,1.976624,-9.806351,-2.082357
22303, -55.19531,1.985474,1.98761,1.984558,1.983032,1.983032,-9.806351,-2.05213
22313.02, -55.08545,1.986694,1.989441,1.988525,1.983337,1.979675,-9.806351,-2.126051
22323.03, -56.26648,1.977539,1.985168,1.993713,1.988525,1.987,-9.806351,-2.044648
22333.01, -55.96436,1.977844,1.985474,1.994934,1.989441,1.985474,-9.806351,-2.069189
22343.01, -56.18408,1.980896,1.981812,1.982422,1.979065,1.97998,-9.806351,-2.079963
22373.35, -56.04675,1.983337,1.985474,1.988831,1.97937,1.979675,-9.806351,-2.069788
22383.25, -56.43127,1.978149,1.983948,1.987305,1.985168,1.98822,-9.806351,-2.079364
22393, -57.14539,1.982422,1.980591,1.981506,1.980896,1.985168,-9.806351,-2.095226
22403.03, -57.58484,1.976318,1.984558,1.98761,1.983337,1.981506,-9.806351,-2.077868
22413.01, -57.36511,1.97998,1.981506,1.986084,1.981812,1.986694,-9.806351,-2.135029
22423.01, -57.7771,1.983948,1.983948,1.98761,1.982422,1.987,-9.806351,-2.077269
22433.02, -58.02429,1.979065,1.98822,1.98822,1.990662,1.985474,-9.806351,-2.128445
22443.01, -58.8208,1.981506,1.986084,1.989136,1.984863,1.983643,-9.806351,-2.125453
22453.19, -57.55737,1.987,1.983948,1.983643,1.975403,1.97937,-9.806351,-2.098218
22462.99, -57.6123,1.986389,1.987915,1.991577,1.983643,1.980896,-9.806351,-2.162862
22473.02, -58.71094,1.97998,1.988525,1.993103,1.985779,1.987305,-9.806351,-2.074276
22483.01, -57.55737,1.983032,1.990662,1.990051,1.982422,1.985168,-9.806351,-2.114978
22493.04, -58.49121,1.973267,1.980896,1.984863,1.990356,1.987305,-9.806351,-2.084751
22503.02, -58.02429,1.976929,1.982422,1.984253,1.987305,1.986084,-9.806351,-2.053926
22512.99, -57.94189,1.983948,1.988525,1.98822,1.982422,1.983337,-9.806351,-2.097919
22523, -58.49121,1.983643,1.988525,1.994019,1.984863,1.981812,-9.806351,-2.016217
22533.02, -57.42004,1.983948,1.983643,1.989441,1.986389,1.987305,-9.806351,-2.072182
22543.4, -59.12292,1.984863,1.988831,1.986694,1.982422,1.97998,-9.806351,-2.047342
22553, -58.76587,1.981812,1.980286,1.988525,1.982117,1.97937,-9.806351,-2.007239
22562.99, -58.62854,1.975098,1.980286,1.987,1.984558,1.98822,-9.806351,-2.08535
22572.99, -59.04053,1.984253,1.986084,1.991577,1.985474,1.986084,-9.806351,-2.022502
22583.18, -58.24402,1.984863,1.990967,1.993713,1.983948,1.983948,-9.806351,-2.066495
22593.01, -59.20532,1.978455,1.983337,1.985474,1.987915,1.983948,-9.806351,-2.051232
22603.48, -58.38135,1.979065,1.985474,1.98761,1.983643,1.983643,-9.806351,-2.014721
22613, -58.40881,1.981201,1.986694,1.993103,1.986084,1.983643,-9.806351,-2.080861
22623.01, -58.93066,1.981201,1.985474,1.990051,1.982117,1.986084,-9.806351,-2.017414
22652.81, -58.60107,1.976318,1.986389,1.993103,1.990051,1.986084,-9.806351,-2.063802
22663.02, -58.8208,1.973267,1.982117,1.98761,1.986389,1.98761,-9.806351,-2.070985
22673, -58.93066,1.978149,1.982422,1.989136,1.98822,1.990662,-9.806351,-1.983596
22683, -58.62854,1.978149,1.98822,1.994629,1.990967,1.987915,-9.806351,-2.019509
22693.26, -59.06799,1.983643,1.983948,1.984558,1.978149,1.984253,-9.806351,-1.992275
22703.13, -58.7384,1.977539,1.983337,1.983032,1.986084,1.988525,-9.806351,-1.964742
22713.61, -58.38135,1.985474,1.989136,1.989136,1.981201,1.979065,-9.806351,-2.026692
22723.21, -58.68347,1.985779,1.985474,1.990967,1.983337,1.986694,-9.806351,-1.970428
22733.11, -57.83203,1.981201,1.987305,1.991577,1.984558,1.983643,-9.806351,-2.004845
22743.24, -58.71094,1.984863,1.984863,1.986389,1.976624,1.983032,-9.806351,-1.978508
22753.6, -58.60107,1.976929,1.986694,1.987305,1.986084,1.984253,-9.806351,-1.958457
22763.05, -58.10669,1.981201,1.97876,1.989136,1.985474,1.989136,-9.806351,-2.016516
22773.03, -59.04053,1.981812,1.987305,1.994629,1.989136,1.986389,-9.806351,-1.941997
22783.02, -57.6947,1.983032,1.990356,1.989136,1.982117,1.982727,-9.806351,-1.990779
22793.01, -58.40881,1.982422,1.987915,1.987915,1.984558,1.981812,-9.806351,-1.970428
22803.01, -57.6123,1.981201,1.97876,1.983948,1.984863,1.986694,-9.806351,-1.939303
22828.39, -57.80457,1.983337,1.987305,1.991272,1.981812,1.975403,-9.806351,-2.001553
22833.01, -57.33765,1.97998,1.986084,1.98761,1.987305,1.983948,-9.806351,-1.930026
22843.02, -57.09045,1.983643,1.986694,1.984863,1.978149,1.981812,-9.806351,-1.963545
22853.04, -57.20032,1.984558,1.987915,1.990356,1.986084,1.978455,-9.806351,-1.935114
22863.01, -56.95313,1.983643,1.986694,1.987915,1.98761,1.981506,-9.806351,-1.971326
22873.36, -56.67847,1.984253,1.986084,1.988831,1.983643,1.984253,-9.806351,-1.910573
22883.04, -56.92566,1.981201,1.991882,1.994324,1.990356,1.98822,-9.806351,-1.959056
22893.02, -56.40381,1.983948,1.983948,1.985168,1.980896,1.978455,-9.806351,-1.930325
22903.4, -55.82703,1.985168,1.983643,1.983948,1.976624,1.982117,-9.806351,-1.891419
