Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
45041.89, 0.5328369,1.976624,1.986084,1.990967,1.989746,1.983948,-9.806351,-1.912967
45051.62, -0.3460693,1.979065,1.982422,1.984863,1.97876,1.97998,-9.806351,-1.902792
45061.67, 1.384277,1.980896,1.983643,1.984558,1.976013,1.976318,-9.806351,-1.880047
45071.94, 1.741333,1.975403,1.975708,1.980591,1.976624,1.982422,-9.806351,-1.971924
45081.63, 1.192017,1.983032,1.978149,1.985474,1.977234,1.981201,-9.806351,-1.918953
45091.62, 1.82373,1.97876,1.982727,1.991577,1.985474,1.981201,-9.806351,-1.976413
45101.61, 1.054688,1.977234,1.982422,1.986389,1.981201,1.980591,-9.806351,-1.953669
45111.61, 1.96106,1.975098,1.974182,1.983032,1.979675,1.97998,-9.806351,-1.909675
45121.61, 1.96106,1.97998,1.977234,1.984863,1.97876,1.978149,-9.806351,-1.98629
45131.61, 1.274414,1.976624,1.982422,1.990051,1.985168,1.981506,-9.806351,-1.927332
45141.63, 3.251953,1.979065,1.982422,1.985779,1.97937,1.985779,-9.806351,-1.966837
45151.64, 1.192017,1.975098,1.97876,1.985474,1.983032,1.983643,-9.806351,-1.948282
45161.64, 2.290649,1.976318,1.975403,1.982727,1.97937,1.985474,-9.806351,-1.913566
45171.86, 2.070923,1.981201,1.982422,1.987915,1.97876,1.977844,-9.806351,-1.963844
45181.63, 1.604004,1.972351,1.979065,1.987305,1.980896,1.982422,-9.806351,-1.914763
45191.63, 2.015991,1.972046,1.983032,1.986694,1.984558,1.981812,-9.806351,-1.966238
45201.63, 1.466675,1.977539,1.980286,1.987305,1.975403,1.975098,-9.806351,-1.937209
45211.63, 2.043457,1.982727,1.982727,1.986694,1.976318,1.978455,-9.806351,-1.901894
45221.63, 2.180786,1.984253,1.982727,1.984863,1.976013,1.976318,-9.806351,-1.989282
45231.61, 1.494141,1.982422,1.986084,1.987915,1.976318,1.976013,-9.806351,-1.90339
45241.62, 2.730103,1.97937,1.983643,1.985474,1.982422,1.983643,-9.806351,-1.966537
45251.62, 1.549072,1.975098,1.922607,1.932373,1.91925,1.938782,-9.806351,-1.930924
45261.62, 1.96106,1.973877,1.984253,1.986694,1.977539,1.97937,-9.806351,-1.903091
45271.62, 2.373047,1.982117,1.97876,1.98761,1.979675,1.978455,-9.806351,-1.998261
45281.61, 1.576538,1.972046,1.976318,1.98761,1.986389,1.985168,-9.806351,-1.924938
45291.61, 3.032227,1.980591,1.987915,1.988831,1.980286,1.981201,-9.806351,-1.972224
45301.63, 1.192017,1.973877,1.981201,1.987305,1.97998,1.978149,-9.806351,-1.949778
45311.61, 2.263184,1.97876,1.975098,1.983643,1.978455,1.983337,-9.806351,-1.911172
45321.66, 2.867432,1.980896,1.977234,1.985168,1.974487,1.977234,-9.806351,-2.005443
45331.63, 1.82373,1.976318,1.980286,1.984863,1.97998,1.97937,-9.806351,-1.931522
45341.76, 2.949829,1.984253,1.985474,1.990662,1.980896,1.977844,-9.806351,-1.978808
45351.64, 1.164551,1.982117,1.984253,1.988525,1.981201,1.976318,-9.806351,-1.947982
45361.91, 2.098389,1.97998,1.97937,1.98761,1.97998,1.976624,-9.806351,-1.923741
45371.63, 2.592773,1.977539,1.972046,1.97998,1.976624,1.979065,-9.806351,-2.033276
45381.62, 2.15332,1.980896,1.986084,1.986694,1.981506,1.980591,-9.806351,-1.964143
45391.63, 2.922363,1.973877,1.981506,1.987305,1.983643,1.983337,-9.806351,-1.990779
45401.61, 1.30188,1.975708,1.985168,1.986389,1.981201,1.977844,-9.806351,-1.963545
45411.71, 2.290649,1.981812,1.985474,1.985168,1.973572,1.976929,-9.806351,-1.93661
45421.75, 2.263184,1.978149,1.982422,1.985779,1.981201,1.980286,-9.806351,-2.035969
45431.62, 1.63147,1.973267,1.977234,1.985779,1.984558,1.984253,-9.806351,-1.950377
45441.72, 2.400513,1.976318,1.981506,1.989441,1.984558,1.983948,-9.806351,-2.000355
45451.68, 1.658936,1.985779,1.980286,1.984253,1.976624,1.974487,-9.806351,-1.967435
45461.77, 1.96106,1.982422,1.980286,1.986084,1.976929,1.974487,-9.806351,-1.953669
45471.67, 1.658936,1.975098,1.986389,1.985168,1.982422,1.976013,-9.806351,-2.041656
45481.65, 0.8898926,1.975403,1.977234,1.986084,1.97937,1.984253,-9.806351,-1.960253
45491.62, 2.318115,1.985779,1.983948,1.989136,1.975708,1.977234,-9.806351,-2.008137
45501.7, 1.384277,1.979065,1.97998,1.984863,1.97998,1.983032,-9.806351,-1.981202
45511.61, 1.768799,1.977234,1.976318,1.97998,1.976624,1.977844,-9.806351,-1.971625
45521.61, 1.30188,1.97937,1.984863,1.992188,1.980591,1.975708,-9.806351,-2.049736
45531.61, 0.2307129,1.975098,1.979065,1.990356,1.985474,1.982117,-9.806351,-1.999458
45541.61, 2.318115,1.981812,1.982117,1.985474,1.978149,1.981201,-9.806351,-2.047342
45551.95, 0.4779053,1.97998,1.980591,1.983948,1.983032,1.97876,-9.806351,-2.016516
45561.63, 1.384277,1.982422,1.983948,1.984558,1.976624,1.977844,-9.806351,-2.00275
45571.62, 0.3955078,1.977539,1.978455,1.985779,1.980286,1.981506,-9.806351,-2.100014
45581.62, -0.2362061,1.971741,1.97937,1.98761,1.986389,1.986389,-9.806351,-2.028188
45591.61, 0.5603027,1.976929,1.980286,1.990967,1.986084,1.983948,-9.806351,-2.084153
45601.61, -0.9503174,1.977844,1.981506,1.984863,1.97937,1.978149,-9.806351,-2.048539
45611.75, -0.09887695,1.975098,1.981506,1.985474,1.980896,1.978455,-9.806351,-2.055722
45621.63, -0.2636719,1.974792,1.977539,1.983948,1.976624,1.980286,-9.806351,-2.124255
45631.61, -0.6756592,1.982422,1.981201,1.985779,1.981201,1.979065,-9.806351,-2.067393
45641.9, 0.2032471,1.981201,1.982422,1.987915,1.977844,1.984253,-9.806351,-2.110788
45651.69, -1.636963,1.977234,1.976318,1.982727,1.975708,1.97998,-9.806351,-2.100613
45661.74, -1.307373,1.981506,1.983643,1.985168,1.977539,1.973877,-9.806351,-2.094328
45671.63, -0.9228516,1.986694,1.97998,1.983948,1.971741,1.975708,-9.806351,-2.154183
45681.65, -2.103882,1.975098,1.975708,1.986084,1.983643,1.985168,-9.806351,-2.102708
45691.66, -1.774292,1.972656,1.980591,1.98761,1.989136,1.986694,-9.806351,-2.154782
45701.62, -3.03772,1.980896,1.978455,1.982727,1.973877,1.982727,-9.806351,-2.109591
45711.71, -2.845459,1.97998,1.983337,1.989746,1.976624,1.973877,-9.806351,-2.109292
45721.63, -3.175049,1.979675,1.977539,1.98822,1.977539,1.97937,-9.806351,-2.190096
45731.98, -3.971558,1.979065,1.981812,1.986389,1.980286,1.975708,-9.806351,-2.122759
45741.76, -2.927856,1.974487,1.977234,1.984558,1.982422,1.98761,-9.806351,-2.186505
45751.62, -4.658203,1.984253,1.930237,1.931152,1.91925,1.942749,-9.806351,-2.158373
45761.62, -4.328613,1.981812,1.986389,1.988525,1.979065,1.971436,-9.806351,-2.152387
45771.61, -5.042725,1.97876,1.976624,1.981201,1.976624,1.978455,-9.806351,-2.244564
45781.61, -5.674438,1.975403,1.981201,1.985168,1.985168,1.983032,-9.806351,-2.169745
45792.01, -5.07019,1.974792,1.981812,1.987305,1.97998,1.982422,-9.806351,-2.232294
45801.63, -6.71814,1.972656,1.975708,1.982727,1.983337,1.983643,-9.806351,-2.168249
45811.61, -5.976563,1.980591,1.975403,1.980896,1.970215,1.976624,-9.806351,-2.151789
45822.04, -7.322388,1.977844,1.983948,1.987305,1.982422,1.975708,-9.806351,-2.264017
45831.62, -7.871704,1.978455,1.984863,1.990662,1.983032,1.979065,-9.806351,-2.210447
45841.64, -6.800537,1.984863,1.983643,1.987,1.980896,1.978149,-9.806351,-2.272696
45851.62, -8.942871,1.973877,1.978149,1.986084,1.980286,1.981506,-9.806351,-2.239177
45862.13, -8.283691,1.982422,1.984253,1.986694,1.979065,1.972961,-9.806351,-2.216432
45871.62, -8.613281,1.984253,1.984253,1.989441,1.976013,1.973877,-9.806351,-2.305317
45882, -9.821777,1.974487,1.978455,1.98761,1.981201,1.985474,-9.806351,-2.248754
45891.63, -8.668213,1.97998,1.986084,1.989746,1.983337,1.978455,-9.806351,-2.319982
45901.62, -10.15137,1.984253,1.983643,1.987915,1.975708,1.976013,-9.806351,-2.269703
45911.92, -9.629517,1.975708,1.982117,1.985474,1.976624,1.981506,-9.806351,-2.247557
45921.65, -10.61829,1.971741,1.976013,1.980896,1.984863,1.981812,-9.806351,-2.304718
45931.62, -10.97534,1.975708,1.97937,1.982727,1.980286,1.981201,-9.806351,-2.243367
45941.62, -10.37109,1.975403,1.980591,1.988831,1.983032,1.984558,-9.806351,-2.296039
45951.62, -12.23877,1.981506,1.98761,1.989136,1.977234,1.978149,-9.806351,-2.235286
45961.64, -11.22253,1.979675,1.979065,1.985779,1.973572,1.975708,-9.806351,-2.2296
45971.61, -12.26624,1.973267,1.976013,1.981506,1.979065,1.981201,-9.806351,-2.316989
45981.61, -12.3761,1.981201,1.984253,1.990662,1.977539,1.972961,-9.806351,-2.269404
45991.61, -12.23877,1.976624,1.982727,1.988831,1.98822,1.982727,-9.806351,-2.330157
46001.64, -13.88672,1.982727,1.979065,1.982727,1.974487,1.980286,-9.806351,-2.255937
46011.63, -13.20007,1.975708,1.981506,1.985779,1.978149,1.975098,-9.806351,-2.234688
46021.63, -13.39233,1.972656,1.975403,1.97998,1.976013,1.983643,-9.806351,-2.29155
46031.76, -14.16138,1.976318,1.983643,1.98822,1.977844,1.977539,-9.806351,-2.239776
46041.61, -13.83179,1.976318,1.980591,1.987915,1.978455,1.981812,-9.806351,-2.297236
46051.64, -14.93042,1.974487,1.979675,1.984863,1.983337,1.984558,-9.806351,-2.25474
46061.61, -14.93042,1.977844,1.981201,1.986694,1.982422,1.977844,-9.806351,-2.240973
46071.63, -15.672,1.974792,1.97998,1.987305,1.984558,1.980286,-9.806351,-2.327463
46081.73, -15.89172,1.971741,1.979675,1.98761,1.985779,1.982422,-9.806351,-2.274492
46091.62, -15.17761,1.974182,1.977539,1.987915,1.987305,1.98761,-9.806351,-2.348113
46101.61, -16.44104,1.981506,1.982727,1.986694,1.981506,1.97998,-9.806351,-2.301726
46111.61, -15.78186,1.970215,1.975403,1.983032,1.982727,1.982727,-9.806351,-2.282871
46121.61, -16.08398,1.981201,1.983032,1.980896,1.96991,1.970825,-9.806351,-2.343924
46131.62, -16.7157,1.982117,1.988525,1.991272,1.976929,1.975708,-9.806351,-2.267309
46141.61, -16.24878,1.978455,1.979675,1.993408,1.982117,1.984558,-9.806351,-2.328062
46152.01, -17.70447,1.982117,1.982727,1.987305,1.981506,1.977844,-9.806351,-2.25444
46161.64, -16.77063,1.97937,1.975098,1.980286,1.975098,1.981812,-9.806351,-2.238579
46171.73, -17.81433,1.981201,1.986084,1.986694,1.977844,1.975708,-9.806351,-2.315492
46181.62, -18.11646,1.973572,1.979675,1.985168,1.982422,1.982422,-9.806351,-2.248155
46191.93, -17.29248,1.976929,1.982422,1.991272,1.985168,1.984558,-9.806351,-2.305916
46201.62, -18.8031,1.983032,1.982422,1.988831,1.977844,1.977844,-9.806351,-2.274492
46211.89, -18.41858,1.974182,1.980286,1.985168,1.981201,1.976624,-9.806351,-2.239776
46221.62, -18.99536,1.977844,1.979675,1.986084,1.977234,1.979065,-9.806351,-2.303222
46231.95, -19.62708,1.974182,1.976013,1.986389,1.982727,1.984253,-9.806351,-2.244265
46241.62, -18.69324,1.983643,1.988525,1.992493,1.97937,1.979065,-9.806351,-2.298733
46251.61, -19.90173,1.978149,1.918945,1.932068,1.920471,1.937866,-9.806351,-2.247557
46261.98, -19.79187,1.975708,1.974487,1.982117,1.974487,1.980591,-9.806351,-2.230199
46271.77, -20.31372,1.980591,1.984558,1.985474,1.974182,1.974182,-9.806351,-2.323872
46281.62, -21.00037,1.973267,1.974487,1.987,1.983948,1.986084,-9.806351,-2.265513
46291.62, -20.53345,1.976318,1.984863,1.986389,1.981812,1.984253,-9.806351,-2.346916
46301.94, -21.63208,1.976624,1.977844,1.983337,1.981812,1.986389,-9.806351,-2.307113
46312.13, -21.54968,1.975098,1.976318,1.985474,1.982422,1.984863,-9.806351,-2.293645
46321.62, -21.65955,1.980286,1.983948,1.985779,1.972656,1.973877,-9.806351,-2.364573
46331.65, -22.73071,1.978455,1.984558,1.986389,1.975708,1.975708,-9.806351,-2.286163
46341.91, -22.56592,1.978149,1.981812,1.990356,1.983032,1.980896,-9.806351,-2.341829
46351.66, -23.82935,1.983948,1.982422,1.989746,1.976624,1.977844,-9.806351,-2.297236
46361.61, -22.86804,1.977844,1.973267,1.981201,1.977234,1.983337,-9.806351,-2.287959
46371.84, -24.2688,1.978455,1.977844,1.983337,1.983643,1.984863,-9.806351,-2.347814
46381.63, -24.48853,1.976013,1.977234,1.983948,1.97998,1.983948,-9.806351,-2.286463
46391.96, -24.15894,1.970825,1.981812,1.98822,1.986389,1.983337,-9.806351,-2.365172
46401.62, -25.61462,1.975098,1.981201,1.98822,1.989441,1.979675,-9.806351,-2.341829
46411.73, -24.43359,1.978149,1.981201,1.986694,1.97998,1.975708,-9.806351,-2.346018
46421.63, -25.53223,1.97876,1.977234,1.981506,1.978455,1.97998,-9.806351,-2.418443
46431.64, -25.97168,1.978455,1.982117,1.988831,1.982727,1.982727,-9.806351,-2.371457
46442.08, -25.2301,1.976624,1.983948,1.98761,1.981812,1.982117,-9.806351,-2.446874
46451.63, -27.01538,1.977844,1.985474,1.990356,1.981201,1.977844,-9.806351,-2.391808
46461.63, -25.75195,1.984863,1.985474,1.98761,1.975098,1.974487,-9.806351,-2.384924
46471.61, -26.38367,1.97998,1.97937,1.982422,1.975403,1.976624,-9.806351,-2.44029
46481.75, -27.37244,1.97998,1.980286,1.987915,1.97998,1.979065,-9.806351,-2.372055
46491.62, -26.76819,1.979675,1.984558,1.990051,1.981506,1.975098,-9.806351,-2.441188
46501.88, -28.08655,1.971741,1.977539,1.987305,1.984863,1.986084,-9.806351,-2.389713
46511.8, -27.3175,1.982117,1.983643,1.984863,1.975098,1.976013,-9.806351,-2.389713
46521.63, -28.74573,1.976013,1.980591,1.986389,1.980896,1.979675,-9.806351,-2.441487
46531.77, -28.11401,1.982422,1.981201,1.980896,1.975098,1.979675,-9.806351,-2.399888
46541.67, -28.4436,1.974182,1.978455,1.988525,1.978149,1.986084,-9.806351,-2.464232
46552.1, -29.62463,1.982117,1.980896,1.982422,1.975403,1.982117,-9.806351,-2.417246
46561.62, -29.32251,1.973877,1.975708,1.981506,1.982727,1.983032,-9.806351,-2.413056
46571.92, -30.44861,1.980591,1.985779,1.988831,1.97998,1.972351,-9.806351,-2.475006
46581.62, -30.6958,1.975098,1.97876,1.983337,1.980896,1.980286,-9.806351,-2.417545
46592.03, -30.36621,1.980286,1.985474,1.98761,1.980896,1.980896,-9.806351,-2.512116
46601.62, -31.62964,1.97937,1.978149,1.989136,1.984558,1.983643,-9.806351,-2.487576
46611.92, -30.99792,1.97937,1.983948,1.984253,1.974182,1.968994,-9.806351,-2.48159
46621.63, -31.8219,1.973267,1.97876,1.97998,1.977844,1.977539,-9.806351,-2.589329
46631.61, -32.37122,1.975098,1.981812,1.985168,1.983643,1.984558,-9.806351,-2.539051
46641.61, -32.20642,1.97876,1.976013,1.987305,1.981201,1.980896,-9.806351,-2.637512
46651.96, -33.16772,1.97937,1.976929,1.983337,1.97876,1.983948,-9.806351,-2.568979
46661.62, -33.57971,1.972046,1.979675,1.985474,1.981201,1.983032,-9.806351,-2.557606
46671.61, -34.32129,1.974487,1.976013,1.983643,1.976013,1.975098,-9.806351,-2.582147
46681.61, -34.78821,1.977234,1.976624,1.984558,1.97876,1.980286,-9.806351,-2.525284
46691.95, -34.62341,1.980896,1.985779,1.992188,1.980591,1.978149,-9.806351,-2.628235
46701.64, -35.25513,1.982422,1.985474,1.992493,1.981506,1.977844,-9.806351,-2.560898
46711.71, -34.78821,1.978149,1.982727,1.985474,1.977844,1.974792,-9.806351,-2.55192
46721.65, -35.22766,1.980286,1.979065,1.980896,1.972351,1.974487,-9.806351,-2.57646
46731.62, -35.63965,1.977844,1.978455,1.984558,1.979675,1.980286,-9.806351,-2.522291
46741.61, -35.63965,1.978455,1.983643,1.990051,1.982117,1.982117,-9.806351,-2.601001
46751.62, -36.46362,1.975098,1.922607,1.93512,1.924133,1.939392,-9.806351,-2.562095
46761.61, -36.40869,1.978455,1.982422,1.990051,1.982117,1.977234,-9.806351,-2.538452
46771.61, -36.84814,1.97876,1.978149,1.983643,1.981201,1.97876,-9.806351,-2.574365
46781.61, -37.67212,1.979065,1.983643,1.987915,1.980286,1.976624,-9.806351,-2.525284
46791.94, -37.2876,1.976624,1.983643,1.988831,1.983032,1.981201,-9.806351,-2.61387
46801.62, -37.89185,1.982422,1.981812,1.986694,1.975708,1.977539,-9.806351,-2.558205
46811.74, -37.69958,1.976013,1.980286,1.989441,1.97937,1.97876,-9.806351,-2.548927
46821.62, -38.57849,1.979065,1.976624,1.982727,1.97998,1.979675,-9.806351,-2.586636
46831.62, -38.52356,1.979675,1.982422,1.986389,1.977539,1.97937,-9.806351,-2.540847
46841.95, -38.27637,1.981201,1.987,1.990051,1.979675,1.979065,-9.806351,-2.639009
46851.62, -39.84192,1.972656,1.985474,1.989136,1.983337,1.980591,-9.806351,-2.580052
46861.61, -38.4137,1.983032,1.983948,1.987915,1.975708,1.972961,-9.806351,-2.577657
46871.68, -38.49609,1.985474,1.980286,1.982422,1.973267,1.975098,-9.806351,-2.633921
46881.62, -39.48486,1.975708,1.974182,1.982727,1.977539,1.982727,-9.806351,-2.567781
46891.66, -39.12781,1.976929,1.980286,1.987915,1.981201,1.980286,-9.806351,-2.639607
46901.61, -39.4574,1.980896,1.982727,1.984558,1.976318,1.979065,-9.806351,-2.589329
46911.61, -39.26514,1.973572,1.976929,1.980591,1.980896,1.982422,-9.806351,-2.581847
46921.61, -39.86938,1.971741,1.974182,1.982422,1.97937,1.985168,-9.806351,-2.592322
46931.61, -39.56726,1.973877,1.976624,1.979065,1.978149,1.980896,-9.806351,-2.529474
46942.12, -39.97925,1.971741,1.980286,1.989746,1.984863,1.985474,-9.806351,-2.596512
46951.68, -40.22644,1.980286,1.987,1.98822,1.978455,1.976318,-9.806351,-2.538752
46961.63, -39.48486,1.983948,1.983643,1.985474,1.975098,1.977234,-9.806351,-2.538752
46971.61, -40.25391,1.982422,1.980591,1.984863,1.976013,1.97876,-9.806351,-2.56
46981.95, -40.66589,1.981506,1.987305,1.989441,1.980286,1.972656,-9.806351,-2.506729
46992.05, -39.86938,1.975403,1.978455,1.986084,1.982422,1.984863,-9.806351,-2.620753
47001.64, -40.69336,1.980591,1.983032,1.985168,1.97998,1.980286,-9.806351,-2.57227
47011.69, -40.17151,1.978149,1.982727,1.988525,1.979065,1.974487,-9.806351,-2.572869
47021.62, -40.74829,1.975708,1.975708,1.978455,1.975403,1.986694,-9.806351,-2.609979
47031.62, -41.05042,1.973267,1.976318,1.987305,1.97876,1.984253,-9.806351,-2.56419
47041.61, -40.36377,1.978149,1.97998,1.983643,1.980591,1.980591,-9.806351,-2.641702
47051.61, -41.27014,1.980286,1.987305,1.992493,1.982422,1.978455,-9.806351,-2.568979
47061.61, -40.63843,1.975098,1.97998,1.98761,1.981201,1.983032,-9.806351,-2.57676
47071.61, -40.47363,1.980286,1.982422,1.982727,1.977844,1.975708,-9.806351,-2.613271
47081.61, -40.85815,1.976624,1.977539,1.98761,1.978455,1.981201,-9.806351,-2.544139
47091.61, -40.19897,1.977539,1.983643,1.989746,1.981506,1.981506,-9.806351,-2.649483
47101.64, -40.83069,1.97876,1.983948,1.98761,1.982422,1.978455,-9.806351,-2.598008
47111.61, -40.55603,1.973267,1.977539,1.986694,1.982117,1.985168,-9.806351,-2.601001
47121.75, -41.07788,1.975403,1.980591,1.984253,1.979065,1.978455,-9.806351,-2.612673
47131.63, -41.10535,1.976013,1.980286,1.983948,1.982727,1.983948,-9.806351,-2.540248
47141.77, -40.17151,1.976013,1.98761,1.983337,1.97876,1.97937,-9.806351,-2.635417
47151.63, -41.13281,1.984558,1.987915,1.990356,1.976318,1.974182,-9.806351,-2.579154
47161.62, -40.14404,1.982727,1.986694,1.98761,1.979065,1.973267,-9.806351,-2.57257
47171.63, -40.69336,1.97998,1.976318,1.984863,1.979675,1.983948,-9.806351,-2.58065
47181.91, -41.13281,1.973877,1.97998,1.988831,1.982727,1.981506,-9.806351,-2.525284
47191.62, -40.11658,1.975098,1.983032,1.987915,1.980896,1.97998,-9.806351,-2.586935
47201.67, -40.80322,1.97937,1.982422,1.987305,1.980286,1.981506,-9.806351,-2.533065
47211.63, -39.62219,1.983337,1.976929,1.981201,1.976624,1.975403,-9.806351,-2.537555
47221.94, -40.66589,1.974182,1.976929,1.980591,1.97998,1.983948,-9.806351,-2.544737
47231.62, -40.5835,1.974182,1.976013,1.982117,1.980896,1.981201,-9.806351,-2.480692
47242.09, -40.3363,1.976013,1.987305,1.990051,1.982727,1.977539,-9.806351,-2.571971
47251.95, -40.85815,1.975708,1.931763,1.943665,1.931152,1.94458,-9.806351,-2.498649
47261.95, -39.92432,1.97998,1.97937,1.98761,1.978149,1.981812,-9.806351,-2.509423
47271.62, -40.30884,1.976013,1.981506,1.984558,1.978149,1.974487,-9.806351,-2.526182
47281.99, -39.75952,1.981506,1.980286,1.984558,1.978455,1.976318,-9.806351,-2.458845
47291.62, -39.56726,1.974182,1.985474,1.992798,1.983643,1.97876,-9.806351,-2.526182
47301.64, -40.25391,1.975403,1.983032,1.992188,1.980286,1.985168,-9.806351,-2.469918
47311.8, -39.51233,1.973267,1.97998,1.98761,1.984253,1.983643,-9.806351,-2.469021
47321.63, -39.2926,1.978149,1.978149,1.981506,1.971436,1.976318,-9.806351,-2.468123
47331.62, -39.40247,1.974182,1.981201,1.983032,1.977234,1.981506,-9.806351,-2.396596
47342.18, -39.2926,1.976624,1.981201,1.988525,1.977539,1.978149,-9.806351,-2.483984
47351.62, -39.07288,1.980286,1.985168,1.98822,1.976929,1.978149,-9.806351,-2.422034
47361.63, -38.2489,1.974182,1.976318,1.980286,1.97876,1.983643,-9.806351,-2.436998
47371.97, -38.82568,1.974792,1.977844,1.980896,1.974487,1.978455,-9.806351,-2.439093
47381.64, -39.15527,1.972656,1.97937,1.984558,1.984863,1.979675,-9.806351,-2.387318
47391.91, -38.11157,1.976318,1.981201,1.992188,1.981812,1.983948,-9.806351,-2.461239
47401.64, -38.4137,1.975708,1.978455,1.983032,1.982422,1.983948,-9.806351,-2.385822
47411.95, -37.37,1.980286,1.983948,1.98761,1.980896,1.978149,-9.806351,-2.400486
47421.65, -38.05664,1.978149,1.975708,1.983643,1.973877,1.97937,-9.806351,-2.402881
47431.61, -37.72705,1.972656,1.975098,1.983643,1.981812,1.981812,-9.806351,-2.331653
47441.61, -37.53479,1.974792,1.985779,1.991272,1.982727,1.979065,-9.806351,-2.41156
47451.62, -37.47986,1.97998,1.981201,1.989136,1.982117,1.980591,-9.806351,-2.331953
47461.61, -36.35376,1.98822,1.983948,1.986389,1.977234,1.976013,-9.806351,-2.339734
47471.61, -36.87561,1.977539,1.980286,1.983032,1.97998,1.979065,-9.806351,-2.347215
47481.61, -36.87561,1.974182,1.976318,1.983337,1.981812,1.982117,-9.806351,-2.290054
47491.84, -36.2439,1.97876,1.983032,1.990967,1.980591,1.982422,-9.806351,-2.370858
47501.65, -36.1615,1.980591,1.983643,1.986389,1.975403,1.977844,-9.806351,-2.303222
47511.61, -35.2002,1.981506,1.983948,1.98761,1.977539,1.979675,-9.806351,-2.320879
47521.75, -35.77698,1.981812,1.976318,1.982117,1.972656,1.977539,-9.806351,-2.319084
47531.64, -35.33752,1.974487,1.975098,1.97998,1.97937,1.979065,-9.806351,-2.25863
47541.62, -35.06287,1.970215,1.983032,1.991272,1.983948,1.978455,-9.806351,-2.331953
47551.91, -35.80444,1.97113,1.97998,1.990662,1.985474,1.984253,-9.806351,-2.25474
47561.62, -34.76074,1.976318,1.984253,1.987915,1.980286,1.97998,-9.806351,-2.276287
47571.8, -34.67834,1.974487,1.977844,1.983337,1.974792,1.979065,-9.806351,-2.273294
47581.62, -34.23889,1.98822,1.981812,1.983948,1.972656,1.976318,-9.806351,-2.221819
47591.62, -33.63464,1.977844,1.980286,1.984558,1.978455,1.977844,-9.806351,-2.307113
47601.62, -34.84314,1.974182,1.983643,1.990967,1.983948,1.980286,-9.806351,-2.242469
47611.64, -33.57971,1.975098,1.979675,1.986084,1.981812,1.981201,-9.806351,-2.270302
47621.63, -34.34875,1.97876,1.977234,1.982727,1.974487,1.974487,-9.806351,-2.261922
47631.61, -33.19519,1.977844,1.978455,1.980591,1.976624,1.983032,-9.806351,-2.201468
47641.61, -32.56348,1.979675,1.983337,1.985168,1.973572,1.976318,-9.806351,-2.274492
47651.61, -33.60718,1.973877,1.978455,1.986084,1.986389,1.986694,-9.806351,-2.208651
47661.61, -32.28882,1.975403,1.981201,1.987915,1.983643,1.982117,-9.806351,-2.218228
47671.61, -32.12402,1.981812,1.980896,1.982422,1.973572,1.973877,-9.806351,-2.218527
47681.96, -32.34375,1.975708,1.981506,1.986389,1.982117,1.978455,-9.806351,-2.169446
47691.64, -30.6958,1.980591,1.983337,1.984253,1.974792,1.974487,-9.806351,-2.234688
47701.61, -31.9043,1.97998,1.989136,1.992493,1.982117,1.97876,-9.806351,-2.168249
47711.61, -30.14648,1.982727,1.976929,1.984863,1.975098,1.982117,-9.806351,-2.198176
47721.67, -30.6134,1.981201,1.982117,1.983643,1.97113,1.973877,-9.806351,-2.183811
47731.61, -29.95422,1.984863,1.984253,1.985779,1.976013,1.973877,-9.806351,-2.144008
47741.94, -29.7345,1.968689,1.975708,1.983643,1.984253,1.980896,-9.806351,-2.218228
47751.63, -29.98169,1.979065,1.933899,1.936951,1.924438,1.946716,-9.806351,-2.149095
47761.61, -29.24011,1.978149,1.987915,1.990967,1.980286,1.975403,-9.806351,-2.165555
47771.62, -29.84436,1.974487,1.981201,1.987305,1.985474,1.979065,-9.806351,-2.15538
47781.94, -28.74573,1.976624,1.984558,1.988831,1.982117,1.977844,-9.806351,-2.103306
47792.03, -28.08655,1.981201,1.985474,1.988831,1.976929,1.973267,-9.806351,-2.195782
47801.63, -28.74573,1.971436,1.985779,1.989441,1.986389,1.983337,-9.806351,-2.133234
47811.62, -26.82312,1.983948,1.986084,1.98822,1.976013,1.974182,-9.806351,-2.150292
47821.62, -27.37244,1.974487,1.975098,1.981506,1.97937,1.982117,-9.806351,-2.138621
47831.64, -26.49353,1.979065,1.97998,1.984863,1.974182,1.977539,-9.806351,-2.098218
47841.61, -26.13647,1.973572,1.97998,1.987305,1.983032,1.97937,-9.806351,-2.154782
47852.07, -26.76819,1.974182,1.977539,1.989746,1.985168,1.986084,-9.806351,-2.098218
47861.74, -25.47729,1.97998,1.987305,1.987305,1.975708,1.972656,-9.806351,-2.118569
47871.62, -26.08154,1.973267,1.975403,1.982422,1.981506,1.981812,-9.806351,-2.111985
47882.04, -25.42236,1.976013,1.979675,1.985779,1.980591,1.97876,-9.806351,-2.064999
47891.62, -24.70825,1.982117,1.988525,1.989441,1.977539,1.974182,-9.806351,-2.129942
47901.83, -24.98291,1.985168,1.983032,1.984558,1.974182,1.975403,-9.806351,-2.059313
47911.64, -24.29626,1.972656,1.975708,1.984558,1.97876,1.983643,-9.806351,-2.083255
47921.63, -25.03784,1.980286,1.980286,1.988831,1.977234,1.976624,-9.806351,-2.08535
47931.62, -23.71948,1.981506,1.976013,1.980896,1.976318,1.980896,-9.806351,-2.042254
