Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
44044.23, 0.03845215,1.986084,1.986389,1.989441,1.980896,1.985168,-9.806351,-2.348712
44054.27, -1.829224,1.984863,1.984253,1.987305,1.982422,1.987305,-9.806351,-2.345121
44064.33, -0.5657959,1.985474,1.98761,1.990356,1.979065,1.977539,-9.806351,-2.340332
44074.23, -1.279907,1.980286,1.981201,1.988831,1.984253,1.98822,-9.806351,-2.389713
44084.23, -1.142578,1.981201,1.992188,1.994324,1.983948,1.97998,-9.806351,-2.323573
44094.23, -0.4284668,1.97998,1.985779,1.98822,1.990662,1.990356,-9.806351,-2.407669
44104.23, -2.351074,1.983032,1.985168,1.991272,1.988831,1.98761,-9.806351,-2.356493
44114.26, -0.6481934,1.984863,1.982422,1.985779,1.984253,1.97998,-9.806351,-2.337339
44124.45, -1.554565,1.977539,1.985474,1.990356,1.986084,1.985168,-9.806351,-2.347515
44134.27, -1.362305,1.984253,1.984253,1.988525,1.983643,1.987915,-9.806351,-2.299631
44144.38, -0.401001,1.982727,1.984253,1.993408,1.989136,1.98822,-9.806351,-2.364274
44154.25, -2.186279,1.978455,1.980286,1.992188,1.990356,1.990967,-9.806351,-2.327164
44164.26, -0.5932617,1.985168,1.982422,1.986694,1.982117,1.984253,-9.806351,-2.296937
44174.23, -1.417236,1.981812,1.985474,1.98761,1.983032,1.984558,-9.806351,-2.339135
44184.27, -1.664429,1.985779,1.990662,1.991272,1.984863,1.983337,-9.806351,-2.268806
44194.26, -0.6481934,1.97937,1.985168,1.992798,1.989136,1.987915,-9.806351,-2.329259
44204.23, -1.829224,1.982422,1.982727,1.986694,1.983337,1.990356,-9.806351,-2.293047
44214.23, -1.060181,1.975403,1.983032,1.986389,1.992188,1.985779,-9.806351,-2.280178
44224.25, -0.8679199,1.983032,1.91925,1.925659,1.912842,1.936035,-9.806351,-2.311602
44234.27, -1.5271,1.984253,1.984863,1.990356,1.985779,1.981506,-9.806351,-2.247557
44244.26, -0.7855225,1.982422,1.988831,1.993713,1.992798,1.988831,-9.806351,-2.315492
44254.24, -2.04895,1.983948,1.982117,1.984253,1.985168,1.989441,-9.806351,-2.29993
44264.27, -0.4833984,1.985779,1.986694,1.985779,1.980896,1.97998,-9.806351,-2.276886
44274.29, -1.224976,1.987,1.987,1.983643,1.980591,1.978149,-9.806351,-2.325967
44284.24, -1.801758,1.982117,1.980286,1.98822,1.983643,1.98822,-9.806351,-2.288857
44294.26, -1.609497,1.981201,1.988525,1.994629,1.990967,1.986084,-9.806351,-2.34961
44304.25, -2.433472,1.984863,1.981812,1.990051,1.984558,1.985474,-9.806351,-2.337938
44314.25, -1.279907,1.985168,1.982117,1.984863,1.980286,1.983948,-9.806351,-2.345719
44324.25, -2.70813,1.979675,1.981506,1.98822,1.987305,1.987305,-9.806351,-2.385822
44334.55, -2.543335,1.983643,1.984863,1.986389,1.982422,1.983643,-9.806351,-2.319383
44344.26, -2.158813,1.981812,1.988831,1.992493,1.988525,1.985168,-9.806351,-2.387019
44354.35, -3.504639,1.97998,1.984253,1.988525,1.985779,1.988831,-9.806351,-2.330456
44364.25, -3.03772,1.985168,1.98761,1.992798,1.984863,1.97937,-9.806351,-2.315492
44374.26, -3.147583,1.985168,1.983337,1.986084,1.981506,1.983948,-9.806351,-2.347814
44384.25, -3.477173,1.982422,1.983032,1.985779,1.982422,1.983643,-9.806351,-2.289755
44394.24, -3.147583,1.983643,1.98761,1.991577,1.987305,1.989441,-9.806351,-2.355296
44404.25, -4.768066,1.980896,1.980286,1.987,1.987915,1.988525,-9.806351,-2.316091
44414.23, -3.614502,1.985474,1.991272,1.989136,1.982117,1.978149,-9.806351,-2.29993
44424.25, -4.246216,1.980286,1.984253,1.980896,1.984253,1.983643,-9.806351,-2.340931
44434.25, -4.383545,1.986694,1.98761,1.990051,1.980286,1.982422,-9.806351,-2.264915
44444.25, -3.834229,1.983643,1.987305,1.993408,1.983948,1.984558,-9.806351,-2.347215
44454.25, -4.932861,1.982422,1.987915,1.989746,1.984863,1.984558,-9.806351,-2.3122
44464.25, -4.21875,1.982727,1.983643,1.986389,1.982422,1.984558,-9.806351,-2.281375
44474.24, -5.125122,1.982727,1.987305,1.986694,1.987,1.98761,-9.806351,-2.321478
44484.26, -4.850464,1.985474,1.983948,1.988525,1.984863,1.985474,-9.806351,-2.272397
44494.26, -3.88916,1.985474,1.988525,1.996765,1.986084,1.984253,-9.806351,-2.363676
44504.26, -5.894165,1.985779,1.989746,1.992798,1.989746,1.982422,-9.806351,-2.32896
44514.26, -3.834229,1.98761,1.983032,1.984253,1.97937,1.978149,-9.806351,-2.337639
44524.25, -5.097656,1.976929,1.977844,1.983948,1.986694,1.985779,-9.806351,-2.370559
44534.26, -5.015259,1.977539,1.985168,1.986389,1.987,1.985168,-9.806351,-2.308609
44544.27, -4.163818,1.979675,1.987305,1.990356,1.987305,1.986389,-9.806351,-2.370559
44554.24, -5.949097,1.980896,1.987,1.989746,1.991272,1.98822,-9.806351,-2.343026
44564.27, -4.740601,1.982727,1.983948,1.988525,1.984253,1.983032,-9.806351,-2.331653
44574.32, -5.592041,1.985474,1.986694,1.989136,1.983643,1.980286,-9.806351,-2.357391
44584.24, -5.619507,1.983643,1.988831,1.991272,1.986694,1.980896,-9.806351,-2.309806
44594.27, -4.520874,1.990051,1.990051,1.993713,1.983337,1.980286,-9.806351,-2.367267
44604.26, -6.333618,1.97937,1.980286,1.98822,1.989136,1.989441,-9.806351,-2.33285
44614.24, -5.015259,1.985474,1.986389,1.989746,1.982422,1.982117,-9.806351,-2.33285
44624.24, -6.306152,1.980591,1.986694,1.990662,1.987915,1.983337,-9.806351,-2.375048
44634.23, -6.168823,1.980896,1.986084,1.990967,1.983643,1.987,-9.806351,-2.304419
44644.23, -5.454712,1.984863,1.991882,1.99585,1.982422,1.982422,-9.806351,-2.369661
44654.23, -6.800537,1.984558,1.985168,1.989441,1.984863,1.986084,-9.806351,-2.322376
44664.23, -5.372314,1.981506,1.983643,1.987305,1.983337,1.980591,-9.806351,-2.318485
44674.23, -6.580811,1.983643,1.983337,1.987305,1.983337,1.982422,-9.806351,-2.372355
44684.45, -6.745605,1.981201,1.985779,1.991882,1.990662,1.986389,-9.806351,-2.307711
44694.25, -5.592041,1.985474,1.98822,1.990662,1.980286,1.985168,-9.806351,-2.367566
44704.23, -7.157593,1.986389,1.990967,1.991272,1.982117,1.976929,-9.806351,-2.342128
44714.27, -5.921631,1.982727,1.982727,1.981201,1.981201,1.983948,-9.806351,-2.31639
44724.32, -7.157593,1.983643,1.922913,1.931152,1.920776,1.928711,-9.806351,-2.384924
44734.25, -7.23999,1.987305,1.987915,1.990662,1.985168,1.982422,-9.806351,-2.337938
44744.26, -6.745605,1.984253,1.992493,1.995239,1.985779,1.982727,-9.806351,-2.419939
44754.29, -7.981567,1.977234,1.983337,1.991272,1.988525,1.989746,-9.806351,-2.395399
44764.67, -6.855469,1.982727,1.983032,1.986389,1.980896,1.983948,-9.806351,-2.387019
44774.25, -8.036499,1.983948,1.984253,1.990051,1.983948,1.983643,-9.806351,-2.429516
44784.26, -8.036499,1.983948,1.981506,1.986389,1.981812,1.986389,-9.806351,-2.359785
44794.24, -7.047729,1.989136,1.988831,1.990356,1.981201,1.98761,-9.806351,-2.439991
44804.24, -8.805542,1.983948,1.987915,1.990356,1.986694,1.983337,-9.806351,-2.407669
44814.23, -8.036499,1.97937,1.983032,1.986389,1.986084,1.985474,-9.806351,-2.387618
44824.46, -8.833008,1.988525,1.985779,1.989746,1.977844,1.97937,-9.806351,-2.464531
44834.24, -9.519653,1.985168,1.991577,1.991577,1.981506,1.977844,-9.806351,-2.403779
44844.24, -8.778076,1.981812,1.989746,1.99585,1.989136,1.984558,-9.806351,-2.467524
44854.26, -9.547119,1.984253,1.987,1.990051,1.982422,1.983948,-9.806351,-2.445079
44864.26, -9.464722,1.97876,1.986389,1.991577,1.986694,1.984558,-9.806351,-2.458845
44874.59, -10.01404,1.978455,1.983643,1.984253,1.982422,1.983032,-9.806351,-2.536956
44884.24, -9.602051,1.983643,1.990662,1.991577,1.986084,1.984558,-9.806351,-2.483685
44894.27, -9.244995,1.985168,1.986389,1.991577,1.98761,1.987915,-9.806351,-2.548628
44904.24, -10.78308,1.985474,1.984558,1.98822,1.987,1.990051,-9.806351,-2.507627
44914.67, -9.986572,1.98822,1.990356,1.989746,1.979065,1.979065,-9.806351,-2.512415
44924.25, -10.64575,1.981506,1.978149,1.984863,1.97998,1.985168,-9.806351,-2.551022
44934.24, -11.27747,1.98822,1.991272,1.992493,1.982422,1.980286,-9.806351,-2.489371
44944.26, -10.39856,1.982117,1.984558,1.990356,1.986389,1.989136,-9.806351,-2.542942
44954.25, -11.96411,1.980896,1.984558,1.988831,1.984863,1.985779,-9.806351,-2.49805
44964.27, -10.72815,1.983337,1.985779,1.987,1.97937,1.980286,-9.806351,-2.501941
44974.26, -11.66199,1.983643,1.986084,1.98761,1.97998,1.981506,-9.806351,-2.574365
44984.24, -11.88171,1.983948,1.987305,1.986694,1.981201,1.982727,-9.806351,-2.513912
44994.23, -11.35986,1.986084,1.992493,1.992798,1.983643,1.984863,-9.806351,-2.568979
45004.27, -12.78809,1.987,1.993408,1.990662,1.983643,1.984253,-9.806351,-2.53127
45014.6, -11.88171,1.983643,1.986084,1.987305,1.985474,1.982422,-9.806351,-2.530372
45024.24, -12.95288,1.985779,1.986694,1.986694,1.977234,1.978149,-9.806351,-2.575562
45034.26, -13.30994,1.978149,1.983337,1.98822,1.986389,1.987915,-9.806351,-2.509423
45044.23, -12.73315,1.981201,1.98761,1.993713,1.986389,1.987,-9.806351,-2.592921
45054.27, -14.18884,1.978149,1.98822,1.991272,1.987915,1.985779,-9.806351,-2.532467
45064.24, -13.5022,1.979065,1.98822,1.991272,1.985779,1.97937,-9.806351,-2.541744
45074.23, -14.05151,1.982422,1.980591,1.985474,1.982422,1.982117,-9.806351,-2.587234
45084.27, -14.68323,1.981812,1.984558,1.990967,1.985168,1.984863,-9.806351,-2.528876
45094.24, -13.61206,1.983948,1.988831,1.992188,1.981201,1.984558,-9.806351,-2.578855
45104.29, -15.23254,1.984253,1.987,1.990356,1.985474,1.987305,-9.806351,-2.552818
45114.38, -14.32617,1.983643,1.990051,1.990051,1.984558,1.984253,-9.806351,-2.545336
45124.25, -15.36987,1.97937,1.982727,1.988525,1.985474,1.985168,-9.806351,-2.588431
45134.23, -15.5896,1.982727,1.987915,1.990356,1.986084,1.985168,-9.806351,-2.524686
45144.23, -14.57336,1.984863,1.986084,1.990051,1.983032,1.986694,-9.806351,-2.575562
45154.23, -15.83679,1.983337,1.988525,1.990662,1.982422,1.984253,-9.806351,-2.549825
45164.24, -14.76563,1.97998,1.983948,1.983948,1.981506,1.983948,-9.806351,-2.545635
45174.23, -15.80933,1.983032,1.988525,1.985474,1.982422,1.97876,-9.806351,-2.591125
45184.29, -16.6333,1.977844,1.983948,1.989746,1.988525,1.984863,-9.806351,-2.529474
45194.28, -15.47974,1.980591,1.987305,1.992188,1.986084,1.986084,-9.806351,-2.596512
45204.24, -16.68823,1.980286,1.983948,1.988831,1.991577,1.992798,-9.806351,-2.565686
45214.27, -15.91919,1.987915,1.990662,1.991882,1.983643,1.980286,-9.806351,-2.557905
45224.26, -16.24878,1.979065,1.923828,1.928711,1.921997,1.947632,-9.806351,-2.596811
45234.25, -16.88049,1.977539,1.983337,1.989746,1.98761,1.988831,-9.806351,-2.542044
45244.23, -15.94666,1.985168,1.990662,1.990967,1.982117,1.978455,-9.806351,-2.612074
45254.24, -17.15515,1.981201,1.97998,1.98822,1.987,1.990967,-9.806351,-2.565986
45264.36, -16.16638,1.982727,1.981201,1.986084,1.981506,1.983337,-9.806351,-2.554314
45274.26, -17.26501,1.988831,1.986389,1.98822,1.981506,1.978149,-9.806351,-2.590526
45284.24, -16.96289,1.982727,1.98822,1.988831,1.984863,1.982117,-9.806351,-2.555511
45294.27, -16.38611,1.985474,1.989746,1.993103,1.978455,1.983337,-9.806351,-2.628834
45304.61, -17.64954,1.982422,1.984558,1.988831,1.984863,1.98761,-9.806351,-2.630031
45314.23, -16.85303,1.97937,1.986084,1.990051,1.986084,1.97998,-9.806351,-2.647688
45324.24, -17.51221,1.980896,1.984558,1.984253,1.983948,1.984863,-9.806351,-2.71293
45334.27, -17.34741,1.984558,1.990967,1.990967,1.982422,1.981506,-9.806351,-2.627936
45344.54, -17.29248,1.983948,1.98761,1.993713,1.986389,1.984253,-9.806351,-2.698565
45354.24, -18.08899,1.980591,1.98761,1.990051,1.990051,1.989441,-9.806351,-2.650082
45364.26, -17.37488,1.980896,1.983948,1.991577,1.98761,1.983337,-9.806351,-2.637512
45374.66, -17.97913,1.976013,1.982727,1.983643,1.988831,1.984253,-9.806351,-2.682404
45384.29, -18.33618,1.986084,1.985779,1.992493,1.97998,1.982727,-9.806351,-2.605191
45394.24, -17.56714,1.983032,1.990356,1.993103,1.985474,1.985168,-9.806351,-2.687491
45404.27, -18.77563,1.987305,1.988525,1.993713,1.97876,1.981506,-9.806351,-2.642301
45414.24, -17.89673,1.983032,1.982727,1.988525,1.980896,1.97998,-9.806351,-2.616863
45424.24, -19.18762,1.981812,1.986694,1.989746,1.984558,1.983643,-9.806351,-2.678214
45434.24, -18.55591,1.981812,1.982727,1.984863,1.985474,1.986694,-9.806351,-2.617461
45444.23, -18.61084,1.979675,1.98822,1.992493,1.990662,1.990662,-9.806351,-2.686294
45454.23, -19.62708,1.979675,1.985474,1.991882,1.987915,1.984558,-9.806351,-2.647089
45464.39, -18.36365,1.987305,1.986694,1.988525,1.977844,1.980286,-9.806351,-2.631826
45474.24, -19.10522,1.988831,1.987915,1.984558,1.976318,1.979675,-9.806351,-2.678813
45484.27, -19.79187,1.981201,1.989441,1.992493,1.988525,1.984863,-9.806351,-2.616863
45494.24, -18.8855,1.981812,1.980591,1.990051,1.987305,1.989746,-9.806351,-2.687791
45504.27, -20.34119,1.989136,1.988525,1.993103,1.98761,1.980896,-9.806351,-2.629731
45514.28, -19.07776,1.982117,1.97998,1.985474,1.980286,1.986694,-9.806351,-2.623446
45524.24, -20.34119,1.981506,1.982117,1.988525,1.980896,1.981506,-9.806351,-2.677915
45534.26, -21.00037,1.986084,1.988831,1.993408,1.984253,1.97998,-9.806351,-2.629133
45544.63, -20.67078,1.97937,1.987,1.990662,1.985474,1.990967,-9.806351,-2.705448
45554.24, -21.35742,1.987915,1.989441,1.991577,1.982727,1.980896,-9.806351,-2.678214
45564.26, -20.42358,1.982727,1.985474,1.990051,1.981201,1.981812,-9.806351,-2.686594
45574.24, -21.30249,1.97876,1.981201,1.983643,1.981506,1.985779,-9.806351,-2.723404
45584.26, -21.79688,1.987,1.985779,1.990356,1.983948,1.984863,-9.806351,-2.666542
45594.29, -20.94543,1.983948,1.983948,1.988525,1.986084,1.985474,-9.806351,-2.718317
45604.24, -22.45605,1.982727,1.982117,1.989136,1.985168,1.988525,-9.806351,-2.695871
45614.26, -21.11023,1.990967,1.988525,1.987305,1.980591,1.97937,-9.806351,-2.70455
45624.33, -23.25256,1.97998,1.986084,1.987,1.987,1.983643,-9.806351,-2.752135
45634.26, -22.92297,1.988831,1.989441,1.988831,1.981812,1.975403,-9.806351,-2.726996
45644.24, -22.78564,1.982727,1.990967,1.991882,1.987,1.986084,-9.806351,-2.809296
45654.27, -23.69202,1.981506,1.986389,1.992188,1.989441,1.990356,-9.806351,-2.795231
45664.27, -22.89551,1.980896,1.986084,1.98761,1.983948,1.986694,-9.806351,-2.815581
45674.26, -23.88428,1.983643,1.987915,1.990051,1.98761,1.978455,-9.806351,-2.873042
45684.26, -24.07654,1.984558,1.989136,1.992798,1.98761,1.97876,-9.806351,-2.819771
45694.25, -22.95044,1.986389,1.98761,1.990662,1.983948,1.984558,-9.806351,-2.893393
45704.23, -24.90051,1.976624,1.989136,1.993408,1.993103,1.986389,-9.806351,-2.888006
45714.23, -23.38989,1.987305,1.985168,1.98822,1.976624,1.983643,-9.806351,-2.905065
45724.23, -24.87305,1.985474,1.923523,1.932373,1.921082,1.926575,-9.806351,-2.980781
45734.27, -24.73572,1.983032,1.990356,1.988525,1.990662,1.987,-9.806351,-2.896685
45744.57, -24.3512,1.980591,1.982422,1.987915,1.984253,1.988831,-9.806351,-2.964321
45754.24, -25.77942,1.97998,1.985474,1.991882,1.988525,1.985779,-9.806351,-2.923021
45764.29, -23.99414,1.983948,1.983337,1.987915,1.980896,1.984558,-9.806351,-2.925116
45774.24, -25.28503,1.981812,1.986389,1.990967,1.985168,1.97998,-9.806351,-2.96073
45784.24, -25.42236,1.984863,1.989746,1.991882,1.985168,1.981812,-9.806351,-2.890699
45794.23, -24.76318,1.990662,1.991577,1.990967,1.980591,1.981506,-9.806351,-2.965817
45804.27, -25.58716,1.981201,1.983643,1.985779,1.985474,1.990356,-9.806351,-2.941576
45814.25, -25.25757,1.981812,1.983643,1.990967,1.982422,1.983643,-9.806351,-2.951153
45824.27, -25.28503,1.984863,1.984863,1.986694,1.976624,1.97937,-9.806351,-3.029563
45834.25, -26.02661,1.97998,1.986694,1.991882,1.986694,1.985474,-9.806351,-3.000833
45844.66, -24.76318,1.982422,1.988525,1.992188,1.987915,1.984863,-9.806351,-3.075651
45854.25, -25.72449,1.981201,1.985168,1.98822,1.98822,1.989746,-9.806351,-3.007417
45864.23, -24.95544,1.986694,1.987915,1.989441,1.981506,1.980591,-9.806351,-3.00592
45874.27, -25.94421,1.980286,1.984253,1.985474,1.983032,1.983032,-9.806351,-3.044826
45884.25, -25.83435,1.97998,1.983032,1.985168,1.986084,1.98761,-9.806351,-2.961328
45894.24, -24.70825,1.988831,1.989441,1.992188,1.981201,1.981812,-9.806351,-3.032556
45904.27, -26.2738,1.982727,1.988525,1.991272,1.986389,1.985474,-9.806351,-2.99365
45914.38, -24.65332,1.983643,1.981201,1.986389,1.982422,1.986694,-9.806351,-2.976292
45924.25, -25.42236,1.980286,1.981201,1.982422,1.983948,1.986084,-9.806351,-3.046622
45934.26, -25.69702,1.980896,1.990967,1.995544,1.985474,1.981506,-9.806351,-2.973598
45944.53, -24.84558,1.974487,1.98822,1.987915,1.991272,1.990051,-9.806351,-3.042432
45954.24, -26.38367,1.978149,1.989136,1.994629,1.991272,1.990967,-9.806351,-3.00173
45964.27, -24.90051,1.981201,1.983948,1.98761,1.983948,1.985474,-9.806351,-2.967314
45974.23, -25.88928,1.983948,1.988831,1.989441,1.982727,1.981812,-9.806351,-3.014599
45984.23, -25.47729,1.989441,1.989136,1.988525,1.982422,1.981812,-9.806351,-2.948759
45994.23, -24.81812,1.983337,1.984863,1.98822,1.985779,1.98761,-9.806351,-3.005023
46004.29, -25.75195,1.981506,1.985779,1.992188,1.986084,1.984253,-9.806351,-2.975095
46014.31, -24.84558,1.981201,1.981506,1.988525,1.98822,1.989746,-9.806351,-2.955642
46024.25, -25.53223,1.988525,1.987915,1.987915,1.980591,1.976624,-9.806351,-3.005621
46034.27, -25.61462,1.983032,1.988831,1.989441,1.980896,1.981201,-9.806351,-2.94008
46044.39, -25.01038,1.980591,1.98761,1.990051,1.986084,1.986084,-9.806351,-3.002928
46054.24, -26.08154,1.977539,1.986389,1.992493,1.990662,1.987305,-9.806351,-2.964022
46064.23, -25.03784,1.980896,1.984863,1.991577,1.988831,1.983032,-9.806351,-2.949656
46074.23, -25.61462,1.983337,1.988525,1.987915,1.983032,1.983032,-9.806351,-3.021782
46084.27, -25.80688,1.984863,1.989136,1.990051,1.983948,1.983337,-9.806351,-2.951153
46094.25, -24.81812,1.982117,1.985474,1.992798,1.984558,1.987305,-9.806351,-3.016994
46104.24, -25.94421,1.983643,1.986389,1.992493,1.985474,1.98822,-9.806351,-2.968212
46114.23, -24.21387,1.983643,1.984253,1.987,1.981506,1.980896,-9.806351,-2.96043
46124.27, -25.01038,1.985474,1.984863,1.985474,1.982422,1.980896,-9.806351,-3.011307
46134.24, -25.28503,1.982727,1.986389,1.991882,1.986694,1.985474,-9.806351,-2.940978
46144.63, -24.51599,1.980896,1.992493,1.994629,1.98822,1.983032,-9.806351,-3.0143
46154.23, -25.72449,1.984558,1.984863,1.990967,1.986389,1.991272,-9.806351,-2.975095
46164.27, -24.21387,1.979675,1.981812,1.98822,1.983643,1.987305,-9.806351,-2.954146
46174.5, -25.01038,1.980286,1.97937,1.985779,1.981201,1.988525,-9.806351,-3.009212
46184.24, -24.76318,1.985474,1.989136,1.990051,1.984253,1.983948,-9.806351,-2.969409
46194.27, -24.13147,1.984863,1.988831,1.994629,1.985168,1.982727,-9.806351,-3.050213
46204.24, -25.3949,1.986389,1.988831,1.992188,1.982117,1.984253,-9.806351,-2.996044
46214.27, -24.21387,1.983643,1.982422,1.987915,1.984863,1.986084,-9.806351,-2.975095
46224.73, -24.54346,1.985168,1.914978,1.930847,1.916809,1.930847,-9.806351,-3.028965
46234.24, -24.1864,1.987915,1.985779,1.989136,1.977844,1.981812,-9.806351,-2.969409
46244.23, -23.82935,1.980896,1.985779,1.990051,1.981506,1.98761,-9.806351,-3.021782
46254.26, -25.03784,1.980286,1.990662,1.993103,1.986694,1.987,-9.806351,-2.974796
46264.25, -24.13147,1.981812,1.98761,1.990662,1.985779,1.983948,-9.806351,-2.946963
46274.23, -24.40613,1.983643,1.990662,1.990662,1.981812,1.982422,-9.806351,-3.009212
46284.26, -24.1864,1.984558,1.987305,1.991272,1.984558,1.984253,-9.806351,-2.971504
46294.25, -23.28003,1.987305,1.98822,1.992798,1.983337,1.984558,-9.806351,-3.045125
46304.27, -23.99414,1.981812,1.983643,1.985779,1.984863,1.990662,-9.806351,-3.00173
46314.26, -23.25256,1.980591,1.982117,1.989746,1.984253,1.987305,-9.806351,-2.999336
46324.24, -23.63708,1.982117,1.982422,1.983643,1.981201,1.980286,-9.806351,-3.071162
46334.29, -23.80188,1.979675,1.981506,1.987915,1.987305,1.988525,-9.806351,-3.023877
46344.24, -22.62085,1.982117,1.988831,1.989441,1.983643,1.982727,-9.806351,-3.079243
46354.23, -23.58215,1.983643,1.985779,1.98761,1.984253,1.986084,-9.806351,-3.020285
46364.27, -22.67578,1.980591,1.984253,1.990356,1.98822,1.986084,-9.806351,-2.996942
46374.27, -23.1427,1.981812,1.982422,1.987,1.984558,1.980591,-9.806351,-3.06368
46384.23, -22.97791,1.984253,1.983948,1.98761,1.988831,1.98761,-9.806351,-2.995146
46394.27, -22.099,1.981812,1.984863,1.991272,1.990051,1.990662,-9.806351,-3.075951
46404.24, -23.0603,1.985474,1.987915,1.993103,1.986389,1.983337,-9.806351,-3.016694
46414.26, -21.49475,1.982422,1.987305,1.990967,1.981506,1.981201,-9.806351,-3.002928
46424.29, -21.85181,1.986694,1.983032,1.985168,1.977234,1.981201,-9.806351,-3.057096
46434.24, -21.96167,1.98761,1.990051,1.991272,1.982422,1.981201,-9.806351,-3.000833
46444.23, -21.30249,1.975708,1.983643,1.98761,1.989441,1.990051,-9.806351,-3.062184
46454.25, -22.67578,1.976624,1.987,1.989746,1.990662,1.986389,-9.806351,-3.005322
46464.23, -20.83557,1.97998,1.979675,1.98761,1.98822,1.98822,-9.806351,-2.975394
46474.41, -21.82434,1.982422,1.989441,1.988831,1.983643,1.978455,-9.806351,-3.028067
46484.24, -20.9729,1.988831,1.98761,1.990662,1.977844,1.981812,-9.806351,-3.009511
46494.24, -20.36865,1.983948,1.989136,1.991272,1.984558,1.984253,-9.806351,-3.072958
46504.24, -21.38489,1.98822,1.993713,1.990051,1.983643,1.983337,-9.806351,-3.054702
46514.27, -20.17639,1.979675,1.981506,1.988525,1.985779,1.98761,-9.806351,-3.040337
46524.24, -20.34119,1.986084,1.981201,1.982727,1.97876,1.984253,-9.806351,-3.119944
46534.23, -20.56091,1.979065,1.97998,1.984863,1.984863,1.990051,-9.806351,-3.029862
46544.26, -19.62708,1.981201,1.985779,1.989441,1.985168,1.982727,-9.806351,-3.111864
46554.41, -20.94543,1.981812,1.985168,1.988525,1.984558,1.984558,-9.806351,-3.053206
46564.24, -19.81934,1.980286,1.984253,1.992493,1.985779,1.986694,-9.806351,-3.023278
46574.27, -20.17639,1.978149,1.97876,1.983032,1.983032,1.986694,-9.806351,-3.072659
46584.34, -20.0116,1.986084,1.987305,1.988831,1.981812,1.983337,-9.806351,-3.016694
46594.24, -19.65454,1.984253,1.990051,1.992493,1.990051,1.987915,-9.806351,-3.09271
46604.26, -20.20386,1.985474,1.991272,1.990967,1.987305,1.984253,-9.806351,-3.02687
46614.25, -18.94043,1.981201,1.980286,1.986694,1.983948,1.987,-9.806351,-2.990657
46624.24, -19.70947,1.983337,1.97998,1.983948,1.981201,1.985779,-9.806351,-3.057994
46634.27, -19.90173,1.982727,1.984558,1.987305,1.986694,1.986389,-9.806351,-3.025074
46644.24, -18.58337,1.982727,1.983948,1.987915,1.981506,1.984863,-9.806351,-3.093907
46654.38, -19.46228,1.983032,1.986084,1.990967,1.98822,1.987,-9.806351,-3.027767
46664.25, -17.73193,1.98761,1.982422,1.983337,1.976624,1.984253,-9.806351,-2.99365
46674.26, -18.63831,1.983032,1.980591,1.983643,1.980896,1.986084,-9.806351,-3.040337
46684.24, -18.83057,1.983337,1.989136,1.990967,1.982422,1.984863,-9.806351,-2.978387
46694.24, -17.26501,1.986084,1.983337,1.98761,1.986694,1.985779,-9.806351,-3.053206
46704.27, -18.69324,1.981506,1.986694,1.98822,1.990051,1.986694,-9.806351,-2.975693
46714.34, -17.10022,1.986389,1.987915,1.991272,1.984863,1.983643,-9.806351,-2.962825
46724.27, -17.677,1.983948,1.914673,1.929016,1.912842,1.931458,-9.806351,-3.024176
46734.49, -17.51221,1.984863,1.983643,1.988525,1.982117,1.983643,-9.806351,-2.956839
46744.27, -16.68823,1.981506,1.989136,1.991272,1.994324,1.983948,-9.806351,-3.040038
46754.25, -17.40234,1.981812,1.983032,1.990967,1.987305,1.987915,-9.806351,-2.984672
46764.27, -16.02905,1.980591,1.983948,1.989136,1.989441,1.987,-9.806351,-2.958934
46774.26, -16.82556,1.980286,1.983948,1.98822,1.986694,1.98822,-9.806351,-3.006818
46784.24, -16.33118,1.983643,1.986389,1.991272,1.983643,1.987,-9.806351,-2.918532
46794.23, -14.87549,1.982727,1.984558,1.983948,1.984253,1.985474,-9.806351,-2.980482
46804.23, -16.02905,1.978455,1.980591,1.989746,1.98761,1.992798,-9.806351,-2.917634
46814.23, -13.69446,1.981812,1.981201,1.985779,1.97998,1.984253,-9.806351,-2.897882
46824.23, -14.5459,1.980286,1.980591,1.984863,1.982422,1.985779,-9.806351,-2.958934
46834.29, -14.35364,1.984253,1.986694,1.98822,1.985168,1.982422,-9.806351,-2.89459
46844.27, -13.52966,1.985474,1.994324,1.993713,1.986084,1.982422,-9.806351,-2.959532
46854.25, -14.57336,1.977844,1.984863,1.98822,1.989136,1.991577,-9.806351,-2.929605
46864.27, -13.09021,1.980286,1.985779,1.987915,1.983948,1.984253,-9.806351,-2.931999
46874.3, -13.39233,1.982727,1.979675,1.983948,1.982422,1.982422,-9.806351,-2.976591
46884.23, -13.06274,1.98761,1.987305,1.988831,1.978455,1.983948,-9.806351,-2.923919
46894.27, -12.40356,1.979675,1.985474,1.996155,1.986694,1.983337,-9.806351,-2.99365
46904.25, -13.58459,1.983032,1.987915,1.994934,1.987305,1.987915,-9.806351,-2.925116
46914.29, -11.85425,1.983643,1.987915,1.992493,1.983948,1.984558,-9.806351,-2.893991
46924.27, -12.84302,1.981812,1.979675,1.987,1.98822,1.985474,-9.806351,-2.972701
46934.24, -12.92542,1.980896,1.990356,1.992188,1.982727,1.97876,-9.806351,-2.912247
46944.24, -11.93665,1.97998,1.989441,1.993103,1.986389,1.985779,-9.806351,-2.965817
