Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
51532.46, -61.12793,1.972351,1.97052,1.980286,1.974487,1.97937,-9.806351,-2.635417
51542.47, -62.30896,1.966553,1.9104,1.930237,1.923218,1.936951,-9.806351,-2.590826
51552.46, -62.77588,1.965637,1.973877,1.987,1.976929,1.972961,-9.806351,-2.567183
51562.49, -61.89697,1.974487,1.976929,1.981506,1.968994,1.967773,-9.806351,-2.620454
51572.47, -61.89697,1.963196,1.969299,1.980896,1.980896,1.978455,-9.806351,-2.553715
51582.46, -61.56738,1.964722,1.978455,1.984253,1.972046,1.968384,-9.806351,-2.612972
51592.46, -61.10046,1.975098,1.97052,1.973877,1.967773,1.975403,-9.806351,-2.561496
51602.46, -61.26526,1.96991,1.971741,1.978149,1.971741,1.977539,-9.806351,-2.530671
51612.46, -61.51245,1.968994,1.969299,1.977539,1.975403,1.974487,-9.806351,-2.596811
51622.46, -60.71594,1.980591,1.975098,1.977234,1.964111,1.968689,-9.806351,-2.545934
51632.46, -61.43005,1.964417,1.970825,1.986694,1.981812,1.977844,-9.806351,-2.603694
51642.46, -60.68848,1.972961,1.972046,1.974792,1.968384,1.972656,-9.806351,-2.548628
51652.46, -60.16663,1.970215,1.966858,1.972046,1.968994,1.982422,-9.806351,-2.513912
51662.46, -60.46875,1.974792,1.976013,1.97876,1.968079,1.965332,-9.806351,-2.602497
51672.71, -60.9082,1.968689,1.973877,1.982727,1.97937,1.971436,-9.806351,-2.546533
51682.46, -59.56238,1.965332,1.966553,1.979675,1.975708,1.981201,-9.806351,-2.598307
51711.09, -60.66101,1.96991,1.972961,1.982117,1.975098,1.972046,-9.806351,-2.549825
51712.54, -58.87573,1.975403,1.972351,1.979675,1.974487,1.977234,-9.806351,-2.513313
51722.47, -58.93066,1.971436,1.972656,1.983337,1.970215,1.972656,-9.806351,-2.513912
51732.47, -58.51868,1.971741,1.97876,1.983643,1.974487,1.973877,-9.806351,-2.579154
51742.46, -58.21655,1.97113,1.971436,1.976624,1.973267,1.974487,-9.806351,-2.51451
51752.65, -58.10669,1.959839,1.969299,1.983643,1.97998,1.980896,-9.806351,-2.503437
51762.48, -58.05176,1.970215,1.966553,1.980591,1.977844,1.980286,-9.806351,-2.594716
51772.49, -57.96936,1.966858,1.972656,1.981812,1.980896,1.975403,-9.806351,-2.533365
51782.46, -56.48621,1.969604,1.973877,1.981201,1.972046,1.971741,-9.806351,-2.569278
51792.48, -57.28271,1.968994,1.973267,1.984558,1.981812,1.975098,-9.806351,-2.532168
51802.46, -55.71716,1.972656,1.97113,1.977539,1.970825,1.976624,-9.806351,-2.517503
51812.46, -56.04675,1.971436,1.975403,1.980896,1.971741,1.969604,-9.806351,-2.591125
51822.46, -54.86572,1.970215,1.968079,1.972656,1.974792,1.978149,-9.806351,-2.514211
51832.76, -55.03052,1.964417,1.968689,1.980896,1.97876,1.978455,-9.806351,-2.563292
51842.47, -55.49744,1.960449,1.966553,1.97876,1.979065,1.981812,-9.806351,-2.507328
51852.7, -54.17908,1.968384,1.967163,1.97937,1.974487,1.980591,-9.806351,-2.497452
51862.49, -54.61853,1.964722,1.972656,1.982422,1.978455,1.974182,-9.806351,-2.593818
51872.46, -54.61853,1.965637,1.970215,1.972351,1.977844,1.980896,-9.806351,-2.533664
51882.88, -52.66846,1.976318,1.983032,1.984253,1.972656,1.964417,-9.806351,-2.606687
51892.46, -52.14661,1.967773,1.964722,1.977234,1.973267,1.978455,-9.806351,-2.611475
51902.52, -51.32263,1.973267,1.969299,1.980286,1.97052,1.973267,-9.806351,-2.578555
51912.46, -51.24023,1.976929,1.974182,1.975098,1.967163,1.968689,-9.806351,-2.673725
51922.56, -50.55359,1.968994,1.967468,1.981812,1.976013,1.976624,-9.806351,-2.627636
51932.87, -49.78455,1.963501,1.969299,1.981201,1.982727,1.980591,-9.806351,-2.726098
51942.46, -50.3064,1.966248,1.973572,1.982422,1.977539,1.972961,-9.806351,-2.662652
51952.45, -49.59229,1.968994,1.978455,1.983948,1.972046,1.967773,-9.806351,-2.633921
51962.64, -49.15283,1.963196,1.97113,1.97937,1.983032,1.972351,-9.806351,-2.692579
51972.48, -48.74084,1.964722,1.970215,1.97876,1.977844,1.972351,-9.806351,-2.630031
51982.52, -47.44995,1.976929,1.981201,1.983643,1.968079,1.97113,-9.806351,-2.680309
51992.46, -48.54858,1.965637,1.973877,1.986084,1.976929,1.975098,-9.806351,-2.622249
52002.46, -46.59851,1.972961,1.96991,1.975708,1.972961,1.973267,-9.806351,-2.598906
52012.46, -46.79077,1.970215,1.973877,1.979065,1.976013,1.972656,-9.806351,-2.670134
52022.46, -46.24146,1.97113,1.974182,1.983643,1.970215,1.972656,-9.806351,-2.603694
52032.46, -45.66467,1.966248,1.975403,1.990051,1.981812,1.975098,-9.806351,-2.67971
52042.47, -44.59351,1.972351,1.918945,1.923828,1.912231,1.941223,-9.806351,-2.662652
52052.83, -43.74207,1.968079,1.966553,1.974182,1.974792,1.978455,-9.806351,-2.643797
52062.46, -44.09912,1.968994,1.969604,1.980286,1.978149,1.979675,-9.806351,-2.700061
52072.66, -42.5061,1.975098,1.971741,1.976318,1.968079,1.973267,-9.806351,-2.656367
52082.46, -42.23145,1.967773,1.97998,1.986389,1.981506,1.973877,-9.806351,-2.745252
52092.73, -40.72083,1.973877,1.967163,1.972046,1.970215,1.975708,-9.806351,-2.674623
52102.47, -40.91309,1.964111,1.966858,1.980896,1.975098,1.973877,-9.806351,-2.666243
52112.46, -39.73206,1.977539,1.977539,1.977844,1.967163,1.972656,-9.806351,-2.786851
52122.71, -39.04541,1.978455,1.970825,1.977234,1.966858,1.974792,-9.806351,-2.728791
52132.46, -39.26514,1.972961,1.980591,1.987305,1.973572,1.969299,-9.806351,-2.784756
52142.57, -39.375,1.972046,1.979065,1.983337,1.972656,1.968994,-9.806351,-2.742857
52152.46, -37.26013,1.968689,1.966553,1.976624,1.97113,1.977234,-9.806351,-2.722507
52162.57, -37.75452,1.964417,1.965637,1.979675,1.978149,1.978149,-9.806351,-2.838625
52172.54, -36.57349,1.974182,1.968079,1.973267,1.966553,1.976929,-9.806351,-2.79553
52182.46, -36.43616,1.97998,1.978455,1.982117,1.968689,1.97113,-9.806351,-2.841918
52192.82, -36.38123,1.969604,1.970825,1.974182,1.972046,1.978455,-9.806351,-2.779968
52202.47, -36.2439,1.964417,1.976318,1.982422,1.977539,1.96991,-9.806351,-2.774281
52212.88, -35.41992,1.967773,1.968384,1.976929,1.976624,1.975708,-9.806351,-2.896685
52222.46, -35.61218,1.968384,1.970215,1.980896,1.97998,1.975708,-9.806351,-2.823063
52232.45, -33.93677,1.968994,1.968384,1.977539,1.976013,1.97876,-9.806351,-2.864363
52242.7, -35.47485,1.968079,1.973267,1.982422,1.974792,1.974182,-9.806351,-2.802413
52252.46, -33.79944,1.976318,1.972656,1.980286,1.965942,1.974182,-9.806351,-2.77458
52262.72, -34.04663,1.978149,1.977844,1.982727,1.975098,1.969299,-9.806351,-2.833238
52272.47, -33.57971,1.963501,1.968079,1.978149,1.977234,1.976013,-9.806351,-2.786851
52282.6, -32.89307,1.965637,1.968689,1.982422,1.981506,1.982117,-9.806351,-2.870049
52292.47, -33.11279,1.965942,1.97052,1.984558,1.980286,1.972046,-9.806351,-2.822764
52302.46, -32.09656,1.960754,1.964111,1.977234,1.976624,1.97876,-9.806351,-2.796727
52312.45, -30.80566,1.976318,1.968994,1.96991,1.97052,1.973572,-9.806351,-2.904167
52322.45, -31.10779,1.965027,1.965027,1.976624,1.979065,1.979065,-9.806351,-2.850896
52332.45, -30.47607,1.972656,1.982117,1.983337,1.975098,1.968689,-9.806351,-2.891597
52342.61, -29.81689,1.972656,1.962585,1.974182,1.976318,1.982422,-9.806351,-2.831443
52352.46, -29.70703,1.969604,1.972046,1.982727,1.974487,1.976929,-9.806351,-2.808399
52362.47, -28.96545,1.976929,1.973572,1.977234,1.965332,1.97113,-9.806351,-2.887108
52372.48, -28.41614,1.969299,1.975098,1.976318,1.966858,1.966248,-9.806351,-2.850896
52382.47, -28.25134,1.968384,1.974487,1.986694,1.976929,1.971436,-9.806351,-2.94008
52392.45, -28.16895,1.96167,1.965027,1.972656,1.978455,1.97876,-9.806351,-2.875137
52402.68, -26.79565,1.968689,1.964111,1.973267,1.968079,1.977844,-9.806351,-2.8491
52412.46, -27.18018,1.966858,1.967163,1.97876,1.975098,1.976624,-9.806351,-2.912546
52422.68, -27.42737,1.96167,1.967468,1.980591,1.97937,1.975708,-9.806351,-2.830246
52432.46, -26.24634,1.967468,1.977539,1.982117,1.976624,1.973877,-9.806351,-2.870049
52442.46, -25.55969,1.965637,1.964111,1.975098,1.975403,1.979065,-9.806351,-2.809596
52452.46, -25.03784,1.969604,1.969299,1.978455,1.970215,1.973267,-9.806351,-2.792238
52462.45, -24.40613,1.969299,1.965637,1.974792,1.976013,1.978455,-9.806351,-2.86975
52472.45, -23.58215,1.975708,1.976318,1.979065,1.965637,1.96991,-9.806351,-2.813786
52482.45, -23.71948,1.965942,1.972046,1.984253,1.976318,1.975403,-9.806351,-2.878429
52492.45, -23.47229,1.96991,1.967773,1.976929,1.97876,1.973572,-9.806351,-2.858677
52502.77, -22.34619,1.962891,1.967163,1.981201,1.980591,1.980286,-9.806351,-2.840122
52512.46, -21.9342,1.971436,1.972656,1.97876,1.967773,1.967468,-9.806351,-2.957438
52522.65, -21.02783,1.97937,1.97113,1.975098,1.966858,1.97113,-9.806351,-2.892196
52532.47, -20.80811,1.97113,1.975708,1.986084,1.976013,1.976318,-9.806351,-2.94397
52542.45, -20.58838,1.977539,1.919861,1.92627,1.906433,1.93634,-9.806351,-2.889802
52552.56, -20.39612,1.96991,1.976013,1.984863,1.978149,1.971436,-9.806351,-2.853889
52562.75, -20.06653,1.966248,1.970215,1.976624,1.983337,1.976013,-9.806351,-2.924517
52572.49, -18.85803,1.974792,1.966858,1.976318,1.966553,1.972656,-9.806351,-2.849998
52582.98, -18.36365,1.965332,1.973877,1.988525,1.983643,1.976929,-9.806351,-2.889502
52592.46, -18.28125,1.977539,1.974182,1.982422,1.970825,1.97052,-9.806351,-2.839224
52602.46, -17.34741,1.975098,1.970215,1.976624,1.974182,1.96991,-9.806351,-2.810194
52612.47, -17.10022,1.972961,1.965942,1.972656,1.969604,1.971741,-9.806351,-2.89459
52622.47, -16.90796,1.976318,1.977844,1.980591,1.965942,1.96991,-9.806351,-2.832939
52632.45, -16.57837,1.974182,1.97998,1.989136,1.975403,1.97113,-9.806351,-2.880225
52642.75, -16.35864,1.977539,1.973572,1.981812,1.97052,1.972046,-9.806351,-2.826954
52652.46, -17.21008,1.963196,1.966553,1.981506,1.980591,1.979065,-9.806351,-2.802114
52662.79, -15.45227,1.97998,1.976624,1.97937,1.969604,1.965637,-9.806351,-2.898181
52672.45, -15.80933,1.971436,1.976013,1.981812,1.975098,1.972656,-9.806351,-2.824559
52682.54, -14.05151,1.97937,1.976013,1.982727,1.966248,1.972961,-9.806351,-2.866159
52692.46, -15.04028,1.972046,1.972351,1.983337,1.973572,1.975708,-9.806351,-2.813187
52702.95, -14.10645,1.97113,1.965637,1.981506,1.976929,1.97876,-9.806351,-2.79553
52712.47, -12.65076,1.973572,1.965332,1.972351,1.969604,1.975708,-9.806351,-2.914342
52722.46, -13.11768,1.97052,1.970825,1.978149,1.973877,1.973877,-9.806351,-2.844312
52732.46, -11.93665,1.972656,1.974182,1.97998,1.974792,1.975098,-9.806351,-2.899378
52742.97, -12.67822,1.980286,1.974792,1.97937,1.968689,1.967163,-9.806351,-2.838326
52752.46, -11.96411,1.975098,1.976318,1.980286,1.966248,1.970215,-9.806351,-2.806902
52762.88, -12.2113,1.964111,1.976624,1.983032,1.977234,1.970215,-9.806351,-2.885013
52772.47, -10.81055,1.977234,1.973572,1.979065,1.967468,1.96991,-9.806351,-2.81199
52782.48, -10.15137,1.967163,1.97052,1.983032,1.97998,1.979065,-9.806351,-2.835633
52792.45, -10.0415,1.963196,1.965332,1.976624,1.976624,1.979065,-9.806351,-2.777873
52802.45, -9.986572,1.964111,1.969299,1.983337,1.978149,1.979675,-9.806351,-2.759317
52812.45, -8.668213,1.980286,1.969299,1.976013,1.968384,1.974182,-9.806351,-2.819472
52822.45, -10.01404,1.968994,1.97113,1.980286,1.975098,1.969604,-9.806351,-2.767697
52832.46, -8.338623,1.972656,1.97052,1.97998,1.974182,1.978149,-9.806351,-2.815581
52842.55, -8.475952,1.969604,1.962891,1.977844,1.975708,1.980896,-9.806351,-2.807202
52852.46, -8.421021,1.965027,1.97052,1.982422,1.97937,1.976013,-9.806351,-2.776675
52862.64, -7.871704,1.970215,1.966248,1.972961,1.977234,1.980286,-9.806351,-2.840122
52872.46, -7.56958,1.970825,1.966553,1.97937,1.973572,1.974792,-9.806351,-2.810793
52882.73, -6.9104,1.978149,1.978149,1.985168,1.968079,1.97113,-9.806351,-2.896385
52892.46, -7.267456,1.976929,1.972656,1.976929,1.971741,1.973267,-9.806351,-2.830844
52902.75, -6.553345,1.967468,1.965942,1.982422,1.977539,1.980286,-9.806351,-2.804807
52912.46, -5.39978,1.977234,1.973877,1.978149,1.966248,1.971436,-9.806351,-2.880225
52922.7, -5.482178,1.979675,1.972656,1.975708,1.968079,1.972656,-9.806351,-2.799121
52932.46, -5.619507,1.975403,1.97937,1.987305,1.97113,1.971741,-9.806351,-2.855086
52942.46, -5.701904,1.966248,1.963806,1.974182,1.976318,1.980286,-9.806351,-2.838326
52952.91, -3.751831,1.97876,1.975403,1.976013,1.970215,1.970825,-9.806351,-2.817078
52962.46, -5.454712,1.975708,1.979065,1.978455,1.975098,1.969604,-9.806351,-2.916138
52972.45, -4.630737,1.973267,1.965942,1.976013,1.968994,1.976624,-9.806351,-2.843713
52982.73, -4.081421,1.977844,1.973267,1.97876,1.973267,1.976624,-9.806351,-2.919729
52992.46, -4.026489,1.977539,1.968384,1.975708,1.965027,1.976318,-9.806351,-2.868852
53002.49, -3.394775,1.971436,1.973267,1.977844,1.972961,1.975403,-9.806351,-2.844312
53012.46, -3.22998,1.977234,1.97876,1.979675,1.972046,1.96991,-9.806351,-2.909254
53022.5, -3.724365,1.966248,1.974487,1.982422,1.97876,1.976929,-9.806351,-2.843115
53032.46, -2.268677,1.965942,1.968384,1.981201,1.980896,1.983032,-9.806351,-2.864962
53042.51, -3.614502,1.970215,1.902161,1.921387,1.917725,1.929016,-9.806351,-2.809895
53052.46, -2.103882,1.972351,1.969299,1.972656,1.97052,1.976929,-9.806351,-2.797625
53062.46, -2.460938,1.965942,1.966248,1.976624,1.97937,1.978455,-9.806351,-2.878728
53072.47, -2.763062,1.966553,1.968384,1.981812,1.981201,1.97876,-9.806351,-2.831443
53082.46, -1.554565,1.979065,1.980591,1.983337,1.970825,1.968079,-9.806351,-2.905364
53092.45, -2.460938,1.965942,1.97113,1.982727,1.976013,1.980896,-9.806351,-2.869451
53102.45, -0.8679199,1.975708,1.968689,1.97876,1.97052,1.977234,-9.806351,-2.847903
53112.46, -1.801758,1.964417,1.967468,1.978149,1.97998,1.979675,-9.806351,-2.905962
53122.45, -3.175049,1.971436,1.976318,1.983337,1.977539,1.968689,-9.806351,-2.840122
53132.45, -1.115112,1.972046,1.979065,1.982422,1.972046,1.97113,-9.806351,-2.883816
53142.46, -1.664429,1.966248,1.966248,1.978455,1.97876,1.97876,-9.806351,-2.817976
53152.45, -0.07141113,1.968689,1.967773,1.973267,1.971741,1.978149,-9.806351,-2.797325
53162.46, -0.703125,1.973267,1.979065,1.981506,1.970825,1.964417,-9.806351,-2.890999
53172.46, -0.5383301,1.97876,1.979065,1.982117,1.966553,1.968079,-9.806351,-2.810793
53182.48, 0.06591797,1.975098,1.97876,1.987305,1.971741,1.966553,-9.806351,-2.842815
53192.48, -0.3186035,1.973877,1.968384,1.975403,1.974487,1.976318,-9.806351,-2.793435
53202.45, 0.4779053,1.974487,1.97113,1.972656,1.966248,1.972351,-9.806351,-2.756923
53212.45, 0.5603027,1.967468,1.964111,1.975098,1.977539,1.97876,-9.806351,-2.815282
53222.46, 0.4229736,1.971741,1.971436,1.977844,1.971741,1.971741,-9.806351,-2.749441
53232.46, 0.8349609,1.971436,1.967773,1.97937,1.974182,1.976318,-9.806351,-2.780267
53242.46, -0.4559326,1.965942,1.972656,1.984558,1.979675,1.97998,-9.806351,-2.731186
53252.53, 0.3955078,1.964111,1.971741,1.979065,1.977844,1.976624,-9.806351,-2.704849
53262.46, -0.01647949,1.975098,1.976013,1.982727,1.972656,1.967468,-9.806351,-2.794034
53272.47, 0.8074951,1.969299,1.968994,1.97998,1.974487,1.976318,-9.806351,-2.738967
53282.68, 1.521606,1.976013,1.968994,1.979065,1.973572,1.981201,-9.806351,-2.781464
53292.46, 0.7800293,1.978149,1.969299,1.973267,1.965637,1.971741,-9.806351,-2.716222
53302.46, 1.192017,1.972656,1.972656,1.977844,1.971741,1.975098,-9.806351,-2.699462
53312.46, 0.7250977,1.965332,1.968384,1.97937,1.977844,1.97998,-9.806351,-2.765004
53322.91, 0.8074951,1.967468,1.973267,1.981506,1.981506,1.974487,-9.806351,-2.701258
53332.46, 0.8898926,1.969299,1.972351,1.985168,1.974487,1.979065,-9.806351,-2.735375
53342.46, -0.04394531,1.964417,1.97052,1.982727,1.980286,1.976929,-9.806351,-2.685097
53352.46, 1.439209,1.977539,1.971741,1.976624,1.966553,1.971436,-9.806351,-2.661754
53362.58, 1.137085,1.976013,1.971741,1.976624,1.97052,1.970215,-9.806351,-2.716222
53372.46, 0.5877686,1.972046,1.963196,1.976318,1.975708,1.983643,-9.806351,-2.659359
53382.52, 0.9997559,1.966553,1.972351,1.981201,1.979065,1.980286,-9.806351,-2.714426
53392.46, 0.5328369,1.970215,1.974487,1.979065,1.966553,1.972046,-9.806351,-2.666842
53402.46, 1.054688,1.974487,1.978455,1.982727,1.970215,1.967773,-9.806351,-2.639308
53412.45, 0.6427002,1.97113,1.97998,1.97876,1.975098,1.969604,-9.806351,-2.735375
53422.45, 1.054688,1.967773,1.968994,1.975098,1.973877,1.977844,-9.806351,-2.664148
53432.45, 1.027222,1.965942,1.971741,1.986084,1.981201,1.980591,-9.806351,-2.711433
53442.8, 0.01098633,1.966858,1.968994,1.981506,1.978149,1.976624,-9.806351,-2.660856
53452.46, 0.670166,1.968384,1.970215,1.97998,1.976624,1.976318,-9.806351,-2.643199
53462.54, 0.4779053,1.97052,1.972046,1.980286,1.973572,1.96991,-9.806351,-2.697068
53472.46, 0.2307129,1.968994,1.973267,1.984863,1.977539,1.973877,-9.806351,-2.635118
53482.46, 1.494141,1.971741,1.97113,1.980896,1.974487,1.97876,-9.806351,-2.683601
53492.87, 0.06591797,1.965027,1.968689,1.980286,1.976929,1.977234,-9.806351,-2.633023
53502.46, 0.6427002,1.973877,1.970825,1.976013,1.970825,1.976318,-9.806351,-2.614768
53512.77, -0.09887695,1.97052,1.967468,1.978149,1.974182,1.974487,-9.806351,-2.651578
53522.47, 0.6152344,1.973877,1.963806,1.976929,1.972961,1.980286,-9.806351,-2.600103
53532.46, 1.30188,1.976624,1.973267,1.97998,1.97113,1.973877,-9.806351,-2.660557
53542.87, -0.01647949,1.967773,1.903381,1.921692,1.916504,1.929016,-9.806351,-2.628235
53552.46, 0.8349609,1.974182,1.965332,1.972656,1.967468,1.973267,-9.806351,-2.614468
53562.46, -0.5657959,1.965332,1.968079,1.982117,1.979065,1.979675,-9.806351,-2.730288
53572.46, 0.5053711,1.972046,1.964111,1.976624,1.97113,1.976013,-9.806351,-2.650381
53582.45, 0.8349609,1.972656,1.971741,1.978455,1.975098,1.977234,-9.806351,-2.695871
53592.45, -0.1538086,1.968079,1.965942,1.975708,1.979065,1.981201,-9.806351,-2.649184
53602.46, 0.4504395,1.971741,1.969604,1.977844,1.969604,1.977844,-9.806351,-2.625841
53612.46, -0.1538086,1.968994,1.967163,1.979065,1.975098,1.977539,-9.806351,-2.70066
53622.55, -0.4284668,1.981812,1.982422,1.982727,1.968689,1.972046,-9.806351,-2.633023
53632.46, 0.03845215,1.968079,1.973267,1.983032,1.972656,1.977539,-9.806351,-2.697667
53642.47, -0.9228516,1.970215,1.970825,1.976318,1.975403,1.979675,-9.806351,-2.647987
53652.88, -0.4284668,1.96991,1.967773,1.978149,1.976624,1.978149,-9.806351,-2.623446
53662.46, -1.5271,1.966248,1.968689,1.976624,1.97937,1.980286,-9.806351,-2.67971
53672.45, -1.224976,1.966248,1.966858,1.977234,1.980896,1.980286,-9.806351,-2.603994
53682.46, -0.8129883,1.974487,1.976318,1.97876,1.974182,1.974487,-9.806351,-2.678214
53692.45, -2.515869,1.968079,1.967468,1.977844,1.97937,1.981506,-9.806351,-2.646491
53702.65, -2.323608,1.963501,1.972046,1.980591,1.980591,1.980286,-9.806351,-2.635118
53712.48, -2.296143,1.974792,1.971436,1.976318,1.968079,1.972656,-9.806351,-2.714426
53722.46, -2.570801,1.966553,1.966858,1.977234,1.976929,1.97937,-9.806351,-2.661454
53732.82, -2.515869,1.96991,1.968384,1.980896,1.987915,1.980286,-9.806351,-2.72939
53742.46, -4.356079,1.970215,1.96991,1.983948,1.974182,1.974487,-9.806351,-2.7252
53752.45, -3.916626,1.963501,1.967773,1.97876,1.978455,1.977539,-9.806351,-2.699163
53762.46, -4.713135,1.975098,1.971436,1.97876,1.973572,1.97052,-9.806351,-2.807202
53772.63, -4.356079,1.97937,1.973877,1.980896,1.965027,1.972351,-9.806351,-2.749441
53782.47, -4.301147,1.968384,1.975403,1.977234,1.974487,1.979065,-9.806351,-2.798223
53792.46, -6.361084,1.967468,1.970215,1.983032,1.976929,1.975708,-9.806351,-2.738069
53802.45, -5.427246,1.977234,1.97052,1.976318,1.966553,1.972656,-9.806351,-2.708441
53812.53, -6.635742,1.974487,1.973877,1.975708,1.972656,1.97113,-9.806351,-2.772485
53822.46, -7.075195,1.972656,1.976318,1.981812,1.970215,1.965942,-9.806351,-2.706645
53832.53, -6.525879,1.971741,1.975708,1.981506,1.976013,1.973572,-9.806351,-2.778172
53842.46, -8.805542,1.970215,1.976624,1.978149,1.974487,1.97113,-9.806351,-2.720412
53852.75, -9.190063,1.972961,1.976013,1.987305,1.976318,1.968689,-9.806351,-2.701258
53862.46, -8.695679,1.970215,1.964417,1.97113,1.970215,1.982727,-9.806351,-2.768894
53872.46, -8.091431,1.974487,1.968994,1.97876,1.972656,1.975403,-9.806351,-2.711733
53882.48, -10.53589,1.968079,1.976013,1.988525,1.977539,1.974487,-9.806351,-2.771887
53892.46, -10.89294,1.978455,1.976318,1.978149,1.967468,1.971741,-9.806351,-2.714127
53902.7, -11.49719,1.967773,1.971741,1.981812,1.976013,1.975403,-9.806351,-2.687791
53912.5, -12.04651,1.96228,1.968079,1.97876,1.982727,1.981201,-9.806351,-2.745252
53922.7, -12.76062,1.972351,1.976013,1.983337,1.975403,1.968384,-9.806351,-2.671031
53932.47, -12.04651,1.972961,1.968994,1.980286,1.974182,1.976624,-9.806351,-2.71293
53942.46, -13.03528,1.974182,1.968994,1.975403,1.969299,1.976013,-9.806351,-2.665944
53952.45, -13.4198,1.972656,1.973267,1.974487,1.967163,1.972351,-9.806351,-2.649783
53962.46, -14.98535,1.968079,1.976624,1.985168,1.977539,1.968994,-9.806351,-2.70874
53972.47, -15.5896,1.972656,1.974182,1.983032,1.970825,1.971741,-9.806351,-2.631826
53982.46, -15.36987,1.97937,1.979065,1.983948,1.967163,1.971741,-9.806351,-2.664747
53992.46, -17.04529,1.975403,1.976318,1.983643,1.970215,1.966858,-9.806351,-2.611775
54002.46, -17.04529,1.965332,1.968994,1.97937,1.97998,1.976929,-9.806351,-2.583643
54012.46, -16.74316,1.980591,1.977844,1.975098,1.970215,1.965637,-9.806351,-2.656666
54022.66, -18.33618,1.966248,1.970215,1.981201,1.974182,1.978455,-9.806351,-2.605789
54032.7, -17.78687,1.963196,1.972046,1.979675,1.979065,1.975403,-9.806351,-2.691981
54042.46, -18.39111,1.976318,1.922302,1.921692,1.912231,1.932068,-9.806351,-2.663549
54052.47, -18.39111,1.974487,1.973267,1.972656,1.965332,1.969299,-9.806351,-2.628834
54062.48, -19.8468,1.963196,1.969299,1.977844,1.979065,1.978149,-9.806351,-2.673126
54072.47, -20.67078,1.978455,1.979675,1.977539,1.969299,1.965332,-9.806351,-2.599504
54082.47, -20.42358,1.962891,1.970825,1.982727,1.981506,1.980286,-9.806351,-2.667739
54092.75, -20.91797,1.975098,1.97052,1.974487,1.964417,1.972656,-9.806351,-2.636016
54102.48, -21.74194,1.976318,1.977234,1.983643,1.972656,1.969604,-9.806351,-2.603694
54112.49, -22.64832,1.970825,1.968994,1.982422,1.972046,1.973877,-9.806351,-2.669535
54122.6, -22.78564,1.966553,1.972046,1.985168,1.976318,1.975098,-9.806351,-2.603395
54132.75, -23.08777,1.972046,1.973877,1.987305,1.977539,1.97876,-9.806351,-2.645593
54142.79, -23.93921,1.971741,1.974487,1.980896,1.972351,1.972351,-9.806351,-2.591125
54152.46, -24.32373,1.963806,1.967468,1.981812,1.975708,1.976624,-9.806351,-2.571971
54162.74, -25.50476,1.964111,1.969604,1.980286,1.976624,1.974792,-9.806351,-2.643797
54172.47, -24.57092,1.976624,1.97113,1.976624,1.970825,1.978149,-9.806351,-2.562394
54182.48, -24.90051,1.973572,1.976318,1.985474,1.974792,1.972351,-9.806351,-2.631527
54192.46, -25.25757,1.97052,1.968689,1.973572,1.965637,1.980591,-9.806351,-2.586636
54202.46, -26.30127,1.967773,1.977539,1.984863,1.975708,1.971436,-9.806351,-2.566584
54212.78, -26.82312,1.964722,1.968689,1.980591,1.979675,1.975403,-9.806351,-2.615366
54222.46, -27.12524,1.96106,1.968384,1.976318,1.977539,1.97876,-9.806351,-2.55611
54232.46, -27.20764,1.978149,1.979675,1.984253,1.969604,1.969299,-9.806351,-2.586336
54242.47, -28.16895,1.978149,1.975098,1.979065,1.968079,1.969299,-9.806351,-2.53546
54252.47, -28.36121,1.976624,1.975708,1.980591,1.966553,1.971436,-9.806351,-2.520496
54262.46, -29.10278,1.964722,1.97052,1.980286,1.981201,1.978455,-9.806351,-2.591723
54272.59, -30.47607,1.975098,1.974487,1.978455,1.972961,1.973572,-9.806351,-2.549825
54282.47, -29.59717,1.975708,1.977234,1.985474,1.975098,1.974792,-9.806351,-2.628834
54292.8, -31.32751,1.97052,1.976318,1.984253,1.973572,1.969604,-9.806351,-2.592322
54302.46, -31.21765,1.971436,1.975708,1.983643,1.977234,1.968689,-9.806351,-2.568979
54312.56, -31.16272,1.965332,1.966248,1.975708,1.976929,1.976013,-9.806351,-2.623147
54322.46, -32.26135,1.965332,1.967773,1.977539,1.973572,1.980896,-9.806351,-2.557905
54332.45, -31.43738,1.979065,1.97876,1.981201,1.970825,1.970825,-9.806351,-2.616264
54342.86, -33.11279,1.971741,1.977539,1.982422,1.970825,1.973877,-9.806351,-2.560599
54352.46, -33.08533,1.968384,1.966858,1.973877,1.975708,1.976929,-9.806351,-2.525883
54362.51, -33.63464,1.973572,1.972656,1.980896,1.96991,1.974182,-9.806351,-2.588132
54372.46, -34.0741,1.972656,1.976624,1.978455,1.967163,1.969604,-9.806351,-2.54773
54382.55, -34.40369,1.962891,1.970215,1.982117,1.984253,1.978455,-9.806351,-2.625841
54392.46, -35.52979,1.976929,1.972656,1.979675,1.965637,1.973572,-9.806351,-2.570176
54402.84, -36.57349,1.973267,1.978149,1.986694,1.976624,1.968994,-9.806351,-2.554613
54412.47, -36.05164,1.967163,1.966553,1.976013,1.974487,1.978149,-9.806351,-2.609381
54422.75, -36.62842,1.973877,1.974487,1.979675,1.972961,1.972046,-9.806351,-2.553416
54432.46, -37.37,1.973877,1.982117,1.987,1.972656,1.97113,-9.806351,-2.586336
