Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
45411.98, -11.25,1.970825,1.964722,1.973877,1.972961,1.982422,-9.806351,-3.644274
45422, -12.3761,1.968994,1.966553,1.979065,1.975403,1.97998,-9.806351,-3.58412
45432.22, -11.96411,1.977539,1.971436,1.97876,1.966553,1.972656,-9.806351,-3.603274
45441.98, -13.14514,1.970215,1.972656,1.978149,1.975098,1.972046,-9.806351,-3.665523
45452.01, -12.65076,1.968689,1.968384,1.972046,1.976013,1.975708,-9.806351,-3.632004
45461.99, -12.70569,1.975098,1.974792,1.975098,1.973572,1.974792,-9.806351,-3.761889
45471.98, -14.29871,1.972961,1.980896,1.97998,1.975098,1.965027,-9.806351,-3.735553
45481.98, -13.44727,1.976624,1.965332,1.973572,1.970215,1.976624,-9.806351,-3.778649
45491.97, -15.09521,1.971436,1.973267,1.982422,1.969604,1.967468,-9.806351,-3.834314
45501.98, -15.09521,1.972351,1.97052,1.976929,1.972046,1.975403,-9.806351,-3.793613
45512.2, -14.87549,1.972046,1.976318,1.986084,1.975708,1.973267,-9.806351,-3.891476
45521.98, -15.34241,1.967468,1.972961,1.974792,1.973572,1.97876,-9.806351,-3.817555
45532.5, -15.672,1.965637,1.966858,1.976013,1.97876,1.979065,-9.806351,-3.835511
45541.98, -15.94666,1.972046,1.965637,1.971436,1.97052,1.976624,-9.806351,-3.910928
45551.99, -16.85303,1.964417,1.969604,1.980896,1.97937,1.974487,-9.806351,-3.857657
45561.97, -16.30371,1.976624,1.975708,1.977539,1.97052,1.972046,-9.806351,-3.959112
45571.98, -17.51221,1.975098,1.968079,1.975708,1.97052,1.975098,-9.806351,-3.948637
45581.97, -18.11646,1.967163,1.97052,1.978455,1.977234,1.976929,-9.806351,-3.966295
45591.98, -18.74817,1.965027,1.969299,1.97876,1.978149,1.972656,-9.806351,-3.980959
45601.98, -18.8031,1.973877,1.973877,1.975098,1.968994,1.975403,-9.806351,-3.93906
45611.98, -18.66577,1.974487,1.967773,1.975098,1.972961,1.977844,-9.806351,-4.028543
45622, -20.83557,1.967468,1.973877,1.984863,1.977234,1.975403,-9.806351,-4.01358
45632, -19.43481,1.97876,1.969604,1.975098,1.966553,1.974182,-9.806351,-4.028543
45641.98, -20.94543,1.966553,1.960449,1.976318,1.976929,1.982117,-9.806351,-4.093187
45651.97, -21.68701,1.972961,1.979065,1.980591,1.971436,1.968689,-9.806351,-4.027047
45661.98, -21.24756,1.972046,1.964722,1.977539,1.974487,1.980591,-9.806351,-4.123414
45672.13, -22.62085,1.973267,1.977539,1.981201,1.971741,1.970825,-9.806351,-4.031836
45682, -22.31873,1.975098,1.975098,1.978455,1.97113,1.972961,-9.806351,-4.015974
45692, -23.63708,1.967773,1.965637,1.979065,1.983032,1.981201,-9.806351,-4.082114
45701.98, -23.77441,1.973572,1.972656,1.981812,1.97113,1.972656,-9.806351,-4.027646
45711.97, -24.43359,1.967773,1.97052,1.982117,1.980896,1.979675,-9.806351,-4.092289
45721.98, -24.73572,1.966553,1.965942,1.978149,1.980896,1.983948,-9.806351,-3.986645
45732.38, -25.42236,1.965332,1.967468,1.981506,1.978455,1.978455,-9.806351,-3.940856
45742.23, -25.2301,1.97876,1.970825,1.974182,1.972046,1.970825,-9.806351,-3.969586
45751.98, -26.85059,1.973267,1.976929,1.986084,1.971436,1.967468,-9.806351,-3.910629
45761.99, -26.68579,1.972656,1.968689,1.977844,1.97052,1.974792,-9.806351,-3.970783
45772.01, -27.07031,1.974487,1.974487,1.976929,1.968384,1.973267,-9.806351,-3.960907
45781.98, -27.89429,1.967163,1.969299,1.976929,1.976318,1.97113,-9.806351,-3.938163
45791.98, -28.49854,1.972656,1.979675,1.980286,1.971741,1.969299,-9.806351,-3.985149
45802, -29.32251,1.972656,1.968384,1.974487,1.971741,1.976624,-9.806351,-3.907936
45812.31, -29.70703,1.974792,1.975098,1.982727,1.97113,1.97052,-9.806351,-3.981857
45822.46, -30.72327,1.964722,1.968994,1.979675,1.980286,1.981201,-9.806351,-3.937265
45831.98, -31.05286,1.96991,1.977844,1.985474,1.977844,1.969299,-9.806351,-3.892374
45842.07, -31.21765,1.965027,1.965027,1.976318,1.980286,1.984253,-9.806351,-3.909133
45862.22, -31.98669,1.97052,1.97113,1.981812,1.981812,1.973572,-9.806351,-3.848081
45871.98, -33.25012,1.973267,1.97052,1.976318,1.972351,1.980286,-9.806351,-3.904345
45882.29, -32.7832,1.971741,1.968689,1.977539,1.968994,1.974487,-9.806351,-3.854665
45892, -33.85437,1.977539,1.974487,1.972961,1.965637,1.973877,-9.806351,-3.878607
45902.19, -34.65088,1.968994,1.970215,1.977539,1.974182,1.975708,-9.806351,-3.822642
45911.98, -35.50232,1.965637,1.979065,1.985168,1.97876,1.974487,-9.806351,-3.89776
45922.02, -36.1615,1.965332,1.971436,1.97937,1.980286,1.976318,-9.806351,-3.806182
45931.98, -35.9967,1.968384,1.967468,1.980896,1.975403,1.976929,-9.806351,-3.768474
45942, -36.1615,1.971436,1.967773,1.977234,1.967468,1.972351,-9.806351,-3.80708
45951.98, -37.15027,1.965332,1.97052,1.984558,1.979675,1.975098,-9.806351,-3.725378
45961.98, -37.15027,1.975098,1.976929,1.983032,1.969604,1.971436,-9.806351,-3.810671
45972.54, -38.05664,1.972046,1.975098,1.983337,1.971436,1.976624,-9.806351,-3.774758
45981.98, -38.85315,1.965027,1.96991,1.97876,1.979065,1.975403,-9.806351,-3.772364
45991.99, -38.77075,1.967773,1.968994,1.97998,1.978149,1.974487,-9.806351,-3.839402
46002.03, -40.03418,1.968384,1.973267,1.97998,1.976624,1.971436,-9.806351,-3.77416
46011.98, -39.40247,1.973267,1.977844,1.984253,1.968384,1.976013,-9.806351,-3.833117
46022.24, -39.89685,1.974487,1.970215,1.974182,1.968994,1.975098,-9.806351,-3.77805
46032, -40.14404,1.978455,1.97876,1.978455,1.967773,1.977539,-9.806351,-3.758897
46041.98, -40.61096,1.981506,1.972656,1.976624,1.962891,1.965332,-9.806351,-3.791817
46051.98, -41.84692,1.964111,1.972961,1.985168,1.97998,1.976624,-9.806351,-3.706823
46061.99, -41.98425,1.968384,1.976013,1.987305,1.976013,1.975403,-9.806351,-3.77386
46072.3, -41.57227,1.972046,1.97052,1.975403,1.969604,1.975708,-9.806351,-3.731363
46081.97, -42.31384,1.963501,1.964417,1.979065,1.980896,1.978455,-9.806351,-3.706224
46092, -42.5885,1.972961,1.97052,1.977539,1.970215,1.972656,-9.806351,-3.734356
46102, -42.45117,1.968384,1.967163,1.974487,1.975403,1.983643,-9.806351,-3.670012
46111.97, -43.90686,1.964722,1.978149,1.990051,1.978455,1.973267,-9.806351,-3.791219
46121.98, -43.93433,1.969299,1.972656,1.981506,1.975708,1.973267,-9.806351,-3.776554
46132.01, -43.6322,1.976929,1.971741,1.979065,1.968689,1.971436,-9.806351,-3.758897
46141.98, -44.20898,1.975708,1.974487,1.977844,1.968384,1.969604,-9.806351,-3.785831
46152.34, -44.31885,1.973267,1.969604,1.976624,1.965637,1.977234,-9.806351,-3.706524
46161.99, -44.40125,1.970825,1.975708,1.97937,1.973267,1.972961,-9.806351,-3.77805
46172, -45.93933,1.961975,1.968994,1.97998,1.978455,1.981506,-9.806351,-3.77416
46182.33, -45.77454,1.964111,1.969604,1.983643,1.97937,1.981201,-9.806351,-3.74094
46191.98, -45.66467,1.976013,1.972656,1.976013,1.966858,1.971436,-9.806351,-3.78643
46202, -45.85693,1.970215,1.966553,1.974182,1.967773,1.978149,-9.806351,-3.699939
46212, -45.69214,1.968079,1.971741,1.977539,1.976013,1.975098,-9.806351,-3.770269
46221.99, -46.95557,1.967163,1.973572,1.982422,1.976624,1.973267,-9.806351,-3.776853
46232, -46.9281,1.97052,1.965027,1.974487,1.972961,1.980591,-9.806351,-3.764882
46242.23, -47.44995,1.976318,1.976318,1.979065,1.971741,1.968384,-9.806351,-3.814562
46251.98, -47.8894,1.963501,1.968384,1.97876,1.977844,1.97876,-9.806351,-3.722984
46262, -48.0542,1.961975,1.972656,1.97876,1.971741,1.974487,-9.806351,-3.822942
46271.99, -48.90564,1.969299,1.975098,1.980896,1.973572,1.972961,-9.806351,-3.807379
46281.98, -49.15283,1.963196,1.965332,1.980286,1.984558,1.976929,-9.806351,-3.792715
46291.99, -49.70215,1.976624,1.973572,1.982422,1.966858,1.966248,-9.806351,-3.830124
46301.99, -49.20776,1.975708,1.96991,1.974182,1.972656,1.976013,-9.806351,-3.760393
46311.97, -49.48242,1.96991,1.970215,1.981506,1.975098,1.978455,-9.806351,-3.851373
46321.98, -50.63599,1.972656,1.975403,1.983643,1.972046,1.975098,-9.806351,-3.841796
46332.02, -50.66345,1.975403,1.972656,1.981201,1.970825,1.97113,-9.806351,-3.810671
46342.25, -50.55359,1.975708,1.968079,1.972656,1.972046,1.973267,-9.806351,-3.837905
46352.01, -51.59729,1.977539,1.975708,1.977234,1.967163,1.97052,-9.806351,-3.780445
46362.04, -50.88318,1.970215,1.968079,1.97937,1.974182,1.983643,-9.806351,-3.911826
46371.99, -52.3114,1.972961,1.975708,1.983643,1.97113,1.97052,-9.806351,-3.911527
46381.99, -52.83325,1.965637,1.974487,1.987305,1.974487,1.972961,-9.806351,-3.875015
46391.98, -53.13538,1.962891,1.966248,1.97876,1.97876,1.982422,-9.806351,-3.892374
46402.09, -52.64099,1.965027,1.964722,1.972046,1.974487,1.981812,-9.806351,-3.846285
46412.37, -52.33887,1.976318,1.980591,1.980286,1.966553,1.969299,-9.806351,-3.985448
46421.98, -54.01428,1.977844,1.975708,1.973877,1.968079,1.968994,-9.806351,-3.984251
46432.15, -53.73962,1.963806,1.967773,1.975098,1.972961,1.982422,-9.806351,-3.928885
46442, -54.15161,1.968689,1.972961,1.978149,1.974792,1.974792,-9.806351,-3.961506
46469.32, -54.01428,1.968994,1.972656,1.97937,1.970825,1.975098,-9.806351,-3.886089
46472.01, -55.33264,1.966858,1.962891,1.976013,1.972656,1.971741,-9.806351,-3.921702
46482.11, -55.49744,1.968079,1.974487,1.981506,1.974487,1.967163,-9.806351,-3.859453
46492, -55.14038,1.979065,1.976318,1.974182,1.966553,1.970215,-9.806351,-3.880403
46501.98, -56.10168,1.969604,1.976624,1.984253,1.974792,1.971436,-9.806351,-3.808576
46511.98, -55.79956,1.97052,1.971741,1.979065,1.977234,1.973267,-9.806351,-3.91452
46522.04, -56.62354,1.965027,1.976318,1.977539,1.975098,1.977234,-9.806351,-3.864242
46532, -56.54114,1.971436,1.972961,1.976318,1.973267,1.972046,-9.806351,-3.806182
46542.27, -56.29395,1.972656,1.969299,1.974182,1.972351,1.97937,-9.806351,-3.848081
46551.99, -57.06299,1.968079,1.976624,1.983948,1.973572,1.968994,-9.806351,-3.792416
46562.01, -56.84326,1.968994,1.969604,1.982727,1.977234,1.981506,-9.806351,-3.889381
46572.01, -58.13416,1.97113,1.976624,1.982117,1.972046,1.972046,-9.806351,-3.879505
46582.27, -57.66724,1.965637,1.969299,1.982727,1.980896,1.976624,-9.806351,-3.828927
46592, -58.43628,1.962891,1.968689,1.983948,1.982727,1.976929,-9.806351,-3.834314
46602.3, -58.46375,1.971741,1.97876,1.985168,1.975403,1.966248,-9.806351,-3.801394
46612, -57.6947,1.970825,1.970215,1.976929,1.974487,1.97876,-9.806351,-3.902848
46622, -58.93066,1.966553,1.970215,1.978455,1.980286,1.979065,-9.806351,-3.865439
46631.98, -59.45251,1.966553,1.974792,1.981201,1.97113,1.973877,-9.806351,-3.799598
46642.3, -58.43628,1.972961,1.965942,1.976318,1.972046,1.979675,-9.806351,-3.805584
46651.98, -59.50745,1.975708,1.97876,1.983643,1.970825,1.963501,-9.806351,-3.772065
46662.17, -58.71094,1.976929,1.980896,1.982422,1.972351,1.97052,-9.806351,-3.865439
46672, -60.38635,1.965027,1.964722,1.977539,1.980896,1.979065,-9.806351,-3.818752
46681.99, -60.44128,1.967163,1.975403,1.983337,1.973572,1.97113,-9.806351,-3.721188
46691.98, -59.61731,1.963501,1.969604,1.974182,1.977539,1.978149,-9.806351,-3.755904
46701.98, -60.52368,1.970215,1.973267,1.981506,1.973267,1.972961,-9.806351,-3.741539
46712.01, -59.89197,1.969299,1.967773,1.983032,1.97876,1.978455,-9.806351,-3.834913
46722.05, -60.24902,1.970215,1.972961,1.975403,1.96991,1.972046,-9.806351,-3.795707
46732.01, -60.74341,1.963196,1.96991,1.981506,1.975708,1.977844,-9.806351,-3.746626
46741.98, -60.9906,1.967773,1.971741,1.981201,1.972046,1.972961,-9.806351,-3.791219
46752.31, -60.63354,1.969604,1.968079,1.973877,1.969604,1.970825,-9.806351,-3.769671
46761.98, -61.32019,1.967163,1.978149,1.990662,1.976624,1.974792,-9.806351,-3.895366
46772.01, -60.85327,1.968384,1.967163,1.974792,1.973572,1.976013,-9.806351,-3.836708
46781.98, -61.10046,1.97113,1.977844,1.978455,1.971436,1.970215,-9.806351,-3.787627
46791.99, -60.88074,1.97052,1.967773,1.975403,1.970215,1.975403,-9.806351,-3.84
46801.98, -61.62231,1.962585,1.966248,1.976624,1.980286,1.979065,-9.806351,-3.795707
46811.98, -61.51245,1.964111,1.975708,1.984253,1.980286,1.975708,-9.806351,-3.875614
46821.98, -60.88074,1.976013,1.971741,1.975403,1.966248,1.96991,-9.806351,-3.816058
46831.98, -61.29272,1.967163,1.963501,1.977844,1.976624,1.983337,-9.806351,-3.741539
46841.98, -61.34766,1.967163,1.968384,1.973572,1.975708,1.972961,-9.806351,-3.748422
46852.34, -60.85327,1.969299,1.972046,1.976929,1.972961,1.974182,-9.806351,-3.745429
46861.99, -61.26526,1.972961,1.979065,1.986694,1.974792,1.96991,-9.806351,-3.862446
46872.01, -61.01807,1.97998,1.976318,1.976318,1.970215,1.968079,-9.806351,-3.762787
46881.98, -60.08423,1.972046,1.968689,1.974792,1.966858,1.977844,-9.806351,-3.669413
46891.99, -61.51245,1.975708,1.972351,1.980896,1.973267,1.973267,-9.806351,-3.71221
46902.36, -61.34766,1.96106,1.973877,1.981506,1.978149,1.971436,-9.806351,-3.694253
46911.98, -60.74341,1.97052,1.971436,1.981812,1.973877,1.977234,-9.806351,-3.762787
46922.02, -60.66101,1.970825,1.968384,1.97052,1.968689,1.975403,-9.806351,-3.65834
46932.38, -60.49622,1.979675,1.975098,1.974182,1.96167,1.972656,-9.806351,-3.584718
46941.98, -60.44128,1.970215,1.965637,1.974487,1.972046,1.976624,-9.806351,-3.631106
46952, -60.27649,1.976013,1.973267,1.976318,1.968384,1.969299,-9.806351,-3.627515
46961.98, -60.68848,1.965637,1.976624,1.988525,1.981506,1.976318,-9.806351,-3.716998
46971.98, -60.93567,1.969604,1.970825,1.980591,1.973572,1.971436,-9.806351,-3.608361
46982.01, -59.7821,1.967773,1.964417,1.96991,1.971741,1.980591,-9.806351,-3.535039
46992.22, -60.35889,1.968689,1.977844,1.97998,1.973877,1.970825,-9.806351,-3.598485
47001.98, -60.60608,1.966553,1.976624,1.986389,1.977234,1.973572,-9.806351,-3.581726
47012.29, -59.34265,1.970215,1.97113,1.982422,1.972656,1.977844,-9.806351,-3.651158
47022, -59.67224,1.971436,1.964417,1.973877,1.96991,1.978455,-9.806351,-3.563171
47031.98, -59.7821,1.971436,1.975098,1.981506,1.975403,1.972656,-9.806351,-3.470395
47041.97, -60.16663,1.960449,1.965332,1.97876,1.97876,1.979065,-9.806351,-3.524863
47052.32, -59.8645,1.967163,1.966553,1.977539,1.974487,1.978455,-9.806351,-3.532944
47061.99, -60.57861,1.968079,1.976624,1.989136,1.981201,1.975708,-9.806351,-3.620931
47072.14, -60.27649,1.967468,1.975708,1.982727,1.974487,1.968689,-9.806351,-3.51798
47081.98, -60.30396,1.972656,1.979065,1.983948,1.973572,1.969299,-9.806351,-3.447052
47092.01, -59.06799,1.971741,1.964722,1.972656,1.968079,1.976013,-9.806351,-3.471892
47102.2, -59.56238,1.974182,1.977844,1.983032,1.968994,1.968079,-9.806351,-3.481768
47111.98, -59.23279,1.973877,1.983337,1.983032,1.976013,1.968994,-9.806351,-3.574842
47122.26, -59.42505,1.973877,1.973877,1.981201,1.967773,1.966858,-9.806351,-3.478177
47131.99, -58.79333,1.963806,1.971741,1.975098,1.981201,1.97937,-9.806351,-3.395876
47141.99, -58.54614,1.975098,1.976929,1.982422,1.972046,1.967773,-9.806351,-3.444658
47152.25, -58.07922,1.972046,1.967773,1.977539,1.968079,1.977539,-9.806351,-3.411737
47161.99, -58.32642,1.972656,1.980286,1.988831,1.974487,1.974182,-9.806351,-3.469198
47171.98, -58.87573,1.963806,1.974182,1.981201,1.979065,1.972656,-9.806351,-3.364452
47181.98, -58.16162,1.972656,1.966858,1.975708,1.974182,1.979065,-9.806351,-3.292027
47191.99, -57.66724,1.963501,1.97052,1.976624,1.972046,1.974487,-9.806351,-3.331831
47201.98, -57.91443,1.967163,1.969604,1.977234,1.978455,1.977539,-9.806351,-3.3034
47212, -56.78833,1.974182,1.978149,1.979065,1.972961,1.976624,-9.806351,-3.365051
47222, -56.70593,1.96991,1.966858,1.974182,1.967773,1.978149,-9.806351,-3.296217
47231.98, -56.51367,1.966248,1.966858,1.973877,1.97998,1.981201,-9.806351,-3.242049
47241.98, -56.48621,1.972046,1.975403,1.981506,1.971436,1.973267,-9.806351,-3.289633
47251.99, -56.07422,1.974487,1.972656,1.979065,1.96991,1.972046,-9.806351,-3.238158
47261.98, -54.5636,1.970825,1.972656,1.974182,1.972046,1.973267,-9.806351,-3.285443
47271.98, -55.08545,1.968384,1.965637,1.97052,1.972046,1.97876,-9.806351,-3.216012
47281.98, -55.82703,1.968079,1.976013,1.984253,1.97998,1.969604,-9.806351,-3.147178
47292.14, -54.86572,1.976318,1.972351,1.97876,1.966553,1.96991,-9.806351,-3.198653
47301.98, -54.72839,1.965332,1.963501,1.977844,1.97876,1.983643,-9.806351,-3.146879
47311.97, -53.82202,1.976318,1.978455,1.982422,1.972656,1.97113,-9.806351,-3.201646
47322.43, -53.5199,1.968384,1.967773,1.972351,1.975098,1.976929,-9.806351,-3.123236
47331.98, -53.60229,1.968994,1.965332,1.980286,1.977844,1.976624,-9.806351,-3.063381
47342.14, -53.13538,1.972961,1.977844,1.980286,1.975098,1.969604,-9.806351,-3.105878
47351.98, -52.72339,1.968384,1.970825,1.983643,1.975403,1.977539,-9.806351,-3.057396
47362.01, -52.3938,1.963501,1.972046,1.982422,1.982422,1.982727,-9.806351,-3.139696
47372.04, -51.37756,1.972961,1.96991,1.975708,1.96991,1.97052,-9.806351,-3.098097
47381.99, -52.09167,1.967163,1.971741,1.984558,1.975403,1.973877,-9.806351,-3.023877
47391.99, -51.07544,1.97113,1.97113,1.981812,1.972656,1.974487,-9.806351,-3.072958
47401.99, -50.08667,1.974792,1.976624,1.97937,1.968994,1.973572,-9.806351,-3.005023
47411.98, -50.36133,1.976013,1.977234,1.983032,1.973877,1.976318,-9.806351,-3.069367
47421.98, -49.92188,1.970215,1.967468,1.972046,1.970825,1.97937,-9.806351,-3.046921
47432.37, -49.07043,1.972656,1.966858,1.974182,1.975098,1.973267,-9.806351,-2.998438
47441.98, -48.65845,1.975708,1.968079,1.975708,1.965637,1.973877,-9.806351,-3.037643
47452.21, -48.65845,1.971436,1.96167,1.975708,1.974792,1.980286,-9.806351,-2.959832
47462, -48.32886,1.967468,1.968994,1.981201,1.978455,1.980286,-9.806351,-3.035848
47472, -48.27393,1.963806,1.966858,1.975403,1.983643,1.979675,-9.806351,-3.024775
47481.98, -47.77954,1.962891,1.965332,1.976318,1.97937,1.97937,-9.806351,-2.980781
47491.98, -46.29639,1.974182,1.97113,1.971436,1.962891,1.974182,-9.806351,-3.024176
47501.98, -46.9281,1.968689,1.974182,1.981506,1.977539,1.973877,-9.806351,-2.930802
47512, -46.81824,1.964417,1.976013,1.989746,1.983948,1.972351,-9.806351,-3.012504
47522.01, -46.46118,1.968079,1.974487,1.981201,1.975708,1.972656,-9.806351,-3.005023
47531.98, -46.13159,1.975708,1.980591,1.97937,1.968994,1.968384,-9.806351,-2.953248
47541.98, -44.97803,1.973877,1.968689,1.974487,1.973267,1.975098,-9.806351,-3.010709
47552.02, -45.52734,1.963196,1.968994,1.983337,1.979065,1.977234,-9.806351,-2.905364
47561.98, -44.62097,1.973267,1.973267,1.983643,1.973877,1.979675,-9.806351,-2.925116
47571.98, -43.96179,1.967773,1.966553,1.96991,1.972656,1.976013,-9.806351,-2.893094
47581.97, -43.60474,1.96991,1.973572,1.977844,1.975098,1.976013,-9.806351,-2.837428
47591.98, -42.5061,1.975098,1.966858,1.97052,1.969299,1.974182,-9.806351,-2.890699
47601.97, -43.38501,1.966553,1.970825,1.983643,1.982727,1.976929,-9.806351,-2.785654
47611.97, -42.80823,1.970215,1.979065,1.987305,1.978149,1.972046,-9.806351,-2.855086
47621.98, -42.23145,1.968079,1.972656,1.976624,1.974487,1.97113,-9.806351,-2.817377
47631.98, -40.91309,1.971436,1.967163,1.974182,1.974487,1.980286,-9.806351,-2.763807
47641.98, -40.47363,1.965637,1.966248,1.978455,1.974487,1.97937,-9.806351,-2.817976
47651.97, -40.17151,1.970825,1.968384,1.977844,1.977844,1.980896,-9.806351,-2.711433
47661.98, -39.10034,1.978455,1.972961,1.980286,1.969299,1.976013,-9.806351,-2.752434
47672.13, -39.56726,1.976318,1.977844,1.977844,1.963806,1.967163,-9.806351,-2.71293
47681.98, -38.79822,1.972351,1.971741,1.977539,1.965332,1.972351,-9.806351,-2.673725
47692.19, -38.27637,1.973267,1.976624,1.982422,1.970825,1.97052,-9.806351,-2.715324
47701.98, -38.05664,1.969299,1.966858,1.97876,1.979675,1.97998,-9.806351,-2.619855
47712.03, -37.61719,1.977234,1.981201,1.985168,1.973267,1.967468,-9.806351,-2.688389
47721.99, -37.89185,1.97113,1.973877,1.982117,1.975708,1.966858,-9.806351,-2.673126
47731.98, -36.95801,1.96167,1.972046,1.97998,1.982117,1.980591,-9.806351,-2.644695
47742.09, -36.60095,1.964722,1.972656,1.982727,1.980896,1.975098,-9.806351,-2.698265
47752.08, -36.82068,1.976013,1.978149,1.97998,1.97052,1.969299,-9.806351,-2.597709
47762.24, -35.41992,1.971741,1.973572,1.978455,1.975403,1.975403,-9.806351,-2.635417
47771.98, -36.18896,1.968689,1.970215,1.979065,1.977234,1.976624,-9.806351,-2.603096
47782.1, -34.92554,1.976929,1.972961,1.980286,1.972961,1.97052,-9.806351,-2.557905
47791.99, -34.40369,1.97113,1.972351,1.983032,1.975098,1.974487,-9.806351,-2.618658
47821.32, -34.12903,1.972046,1.972656,1.97998,1.973267,1.97052,-9.806351,-2.524985
47822.15, -31.68457,1.963196,1.97113,1.980896,1.976318,1.975098,-9.806351,-2.515109
47832.03, -31.9043,1.975098,1.973572,1.97998,1.968689,1.966248,-9.806351,-2.513912
47841.99, -31.24512,1.976318,1.97876,1.979675,1.969299,1.963501,-9.806351,-2.572869
47851.99, -30.75073,1.972351,1.970215,1.978455,1.968384,1.976013,-9.806351,-2.474407
47862.02, -29.84436,1.976013,1.981201,1.982422,1.97052,1.969604,-9.806351,-2.532467
47871.98, -29.76196,1.965637,1.969604,1.976013,1.974487,1.976929,-9.806351,-2.494758
47881.98, -29.32251,1.966858,1.967468,1.977844,1.981506,1.97998,-9.806351,-2.460641
47892.01, -27.92175,1.979065,1.973267,1.97998,1.965027,1.96991,-9.806351,-2.518401
47902, -28.41614,1.975708,1.976929,1.981812,1.96991,1.966858,-9.806351,-2.431911
47911.98, -26.93298,1.97113,1.972046,1.97998,1.972961,1.979675,-9.806351,-2.470816
47921.98, -26.74072,1.975098,1.973267,1.972656,1.965942,1.969299,-9.806351,-2.425626
47931.98, -26.68579,1.978149,1.977844,1.984253,1.97052,1.966858,-9.806351,-2.394501
47941.98, -25.14771,1.976624,1.969604,1.976013,1.967468,1.972656,-9.806351,-2.451663
47951.97, -25.64209,1.968384,1.975098,1.984253,1.977234,1.972046,-9.806351,-2.394202
47961.99, -24.95544,1.969299,1.975708,1.981812,1.974487,1.97052,-9.806351,-2.457349
47972, -24.70825,1.973572,1.975708,1.979065,1.967773,1.966553,-9.806351,-2.438794
47982, -23.66455,1.968994,1.96167,1.972046,1.974487,1.981201,-9.806351,-2.379537
47992, -23.03284,1.968994,1.966858,1.975098,1.977234,1.980591,-9.806351,-2.449867
48001.99, -23.00537,1.966858,1.972961,1.982727,1.976013,1.972656,-9.806351,-2.369661
48011.97, -21.76941,1.976318,1.975403,1.984253,1.972656,1.97052,-9.806351,-2.401384
48021.99, -21.98914,1.968079,1.971436,1.97937,1.971741,1.967773,-9.806351,-2.380734
48031.98, -20.94543,1.967773,1.965332,1.976624,1.974487,1.976013,-9.806351,-2.328361
48041.98, -20.61584,1.966553,1.977539,1.982727,1.976318,1.96991,-9.806351,-2.409465
48052, -20.31372,1.971436,1.975098,1.985168,1.977539,1.976929,-9.806351,-2.330456
48061.98, -18.47351,1.972046,1.965942,1.97876,1.973572,1.980286,-9.806351,-2.384625
48071.99, -19.05029,1.974792,1.971436,1.976318,1.968994,1.968384,-9.806351,-2.380435
48081.97, -18.03406,1.972046,1.978149,1.975708,1.968079,1.966858,-9.806351,-2.339734
48110.21, -17.5946,1.963501,1.968079,1.981812,1.981201,1.980591,-9.806351,-2.418144
48111.99, -15.47974,1.974182,1.971741,1.972046,1.969604,1.975708,-9.806351,-2.410362
48121.98, -16.11145,1.973877,1.972961,1.97876,1.968689,1.969604,-9.806351,-2.427122
48131.98, -14.76563,1.97113,1.967163,1.97937,1.975708,1.979065,-9.806351,-2.378041
48141.98, -14.16138,1.965332,1.965637,1.973267,1.973572,1.979065,-9.806351,-2.457947
48151.97, -13.88672,1.97937,1.968994,1.977539,1.967773,1.971741,-9.806351,-2.380136
48161.98, -12.98035,1.971436,1.969604,1.979675,1.977844,1.980591,-9.806351,-2.421136
48171.97, -13.09021,1.973267,1.970215,1.972961,1.96991,1.97113,-9.806351,-2.422334
48182.3, -12.87048,1.966553,1.967773,1.97998,1.980286,1.979675,-9.806351,-2.381632
48191.99, -11.41479,1.975708,1.968384,1.977234,1.97113,1.977844,-9.806351,-2.465429
48201.99, -11.44226,1.969299,1.965942,1.976318,1.96991,1.977234,-9.806351,-2.378639
48211.98, -11.38733,1.97113,1.978455,1.984863,1.973877,1.972046,-9.806351,-2.427122
48221.99, -10.64575,1.97876,1.972046,1.972961,1.970215,1.975098,-9.806351,-2.402581
48232.42, -10.26123,1.972351,1.967163,1.977539,1.971741,1.975098,-9.806351,-2.364873
48241.98, -10.72815,1.966858,1.974792,1.984863,1.97998,1.972961,-9.806351,-2.451663
48251.98, -9.519653,1.975708,1.971741,1.977539,1.969604,1.976013,-9.806351,-2.382231
48261.98, -9.629517,1.975403,1.97937,1.984558,1.972046,1.967468,-9.806351,-2.425925
48271.97, -8.723145,1.975403,1.967163,1.971436,1.968384,1.974487,-9.806351,-2.393304
48281.97, -9.354858,1.972351,1.972046,1.97998,1.973267,1.974792,-9.806351,-2.363975
48291.98, -8.393555,1.97113,1.967773,1.976318,1.974182,1.980896,-9.806351,-2.458845
48301.98, -8.723145,1.971741,1.971436,1.978455,1.973877,1.974487,-9.806351,-2.390012
48333.36, -8.723145,1.966858,1.968994,1.982422,1.980896,1.982727,-9.806351,-2.422034
48341.98, -7.267456,1.97113,1.969299,1.97937,1.977844,1.975403,-9.806351,-2.436699
48351.97, -8.118896,1.967163,1.971741,1.981506,1.97876,1.979675,-9.806351,-2.357092
48362.43, -7.349854,1.973572,1.975403,1.97876,1.977234,1.973267,-9.806351,-2.418144
48371.98, -7.844238,1.970215,1.964417,1.977234,1.97998,1.978149,-9.806351,-2.380136
48381.97, -7.624512,1.964111,1.967468,1.982727,1.979675,1.976929,-9.806351,-2.357092
