Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
51173.32, -60.85327,1.956177,1.965332,1.97937,1.983643,1.981201,-9.806351,-2.053327
51183.3, -60.52368,1.967773,1.969299,1.977844,1.976929,1.983032,-9.806351,-2.110788
51193.8, -61.23779,1.969299,1.97876,1.983948,1.973572,1.968689,-9.806351,-2.056919
51203.27, -61.32019,1.97052,1.972046,1.983337,1.97998,1.980286,-9.806351,-2.030582
51213.77, -60.77087,1.972656,1.966553,1.975403,1.97113,1.974792,-9.806351,-2.073678
51223.28, -61.48499,1.965637,1.973267,1.984558,1.976318,1.97876,-9.806351,-2.028487
51233.57, -61.34766,1.967468,1.978149,1.985168,1.981506,1.977234,-9.806351,-2.093131
51243.27, -60.79834,1.968384,1.967773,1.97052,1.970825,1.977234,-9.806351,-2.043751
51253.62, -61.81458,1.975098,1.975708,1.980286,1.976624,1.972656,-9.806351,-2.009334
51263.27, -61.34766,1.972656,1.980286,1.983643,1.973877,1.968384,-9.806351,-2.070685
51273.64, -61.78711,1.975403,1.97876,1.983032,1.97052,1.97052,-9.806351,-2.006042
51283.27, -60.77087,1.975403,1.976013,1.983032,1.975098,1.976318,-9.806351,-2.056619
51293.82, -61.78711,1.971436,1.976318,1.983032,1.970825,1.968689,-9.806351,-2.023998
51303.3, -60.88074,1.978149,1.978455,1.97998,1.968994,1.970215,-9.806351,-2.008735
51313.71, -60.9082,1.976318,1.974487,1.976318,1.967468,1.973267,-9.806351,-2.084153
51323.28, -61.34766,1.963501,1.969604,1.982422,1.977234,1.979675,-9.806351,-2.022502
51333.26, -61.1554,1.967773,1.97937,1.980286,1.974487,1.971436,-9.806351,-2.088941
51343.27, -61.51245,1.966858,1.96991,1.975403,1.979065,1.973572,-9.806351,-2.030882
51353.26, -61.78711,1.964417,1.971741,1.982422,1.978455,1.975708,-9.806351,-2.018911
51363.33, -61.48499,1.969299,1.976013,1.980591,1.976624,1.97052,-9.806351,-2.071583
51373.28, -60.35889,1.967163,1.971436,1.980591,1.973877,1.975403,-9.806351,-1.99856
51383.3, -60.68848,1.966858,1.974182,1.982422,1.977539,1.973572,-9.806351,-2.060809
51393.69, -61.78711,1.967773,1.972656,1.981201,1.977539,1.976318,-9.806351,-2.014122
51403.27, -61.67725,1.970215,1.975708,1.982422,1.97998,1.97113,-9.806351,-1.996166
51413.61, -60.74341,1.971436,1.966553,1.972961,1.97113,1.979675,-9.806351,-2.033874
51423.27, -61.37512,1.967468,1.975098,1.97998,1.968994,1.970825,-9.806351,-1.977311
51433.46, -60.57861,1.971436,1.977234,1.983337,1.971741,1.972046,-9.806351,-2.037166
51443.42, -60.74341,1.971436,1.970215,1.975098,1.971741,1.97113,-9.806351,-1.989582
51453.41, -61.1554,1.976013,1.980896,1.980591,1.970215,1.968079,-9.806351,-1.944092
51463.31, -60.24902,1.966248,1.975098,1.97998,1.976013,1.974792,-9.806351,-2.011129
51473.5, -60.52368,1.968384,1.972961,1.977539,1.970215,1.978455,-9.806351,-1.947982
51483.64, -60.52368,1.975098,1.980286,1.981201,1.968079,1.969299,-9.806351,-2.002151
51493.28, -60.44128,1.965637,1.964722,1.972961,1.970825,1.979675,-9.806351,-1.963844
51503.62, -60.68848,1.968079,1.968079,1.979065,1.977234,1.976013,-9.806351,-1.950077
51513.29, -60.11169,1.966553,1.966553,1.975708,1.974487,1.976929,-9.806351,-2.011728
51523.54, -60.22156,1.967468,1.966553,1.977539,1.973267,1.979675,-9.806351,-1.954566
51533.29, -60.52368,1.969604,1.972046,1.985779,1.981506,1.975403,-9.806351,-1.996764
51543.3, -59.80957,1.96991,1.965942,1.972656,1.972351,1.973572,-9.806351,-1.941698
51553.73, -59.61731,1.972961,1.96991,1.976929,1.974487,1.981812,-9.806351,-1.936311
51563.28, -59.01306,1.976624,1.97113,1.973877,1.967773,1.975403,-9.806351,-1.988384
51573.27, -59.56238,1.968079,1.97113,1.972046,1.97052,1.977539,-9.806351,-1.926435
51583.26, -59.64478,1.965027,1.972961,1.982117,1.976929,1.975098,-9.806351,-1.992574
51593.27, -60.35889,1.970825,1.976013,1.983032,1.978455,1.969299,-9.806351,-1.962348
51603.27, -59.20532,1.967773,1.972656,1.981201,1.973572,1.978149,-9.806351,-1.949778
51613.36, -59.06799,1.976318,1.973877,1.979065,1.971741,1.972656,-9.806351,-2.005443
51623.28, -59.69971,1.96167,1.967468,1.97998,1.976624,1.980286,-9.806351,-1.934814
51633.64, -58.9032,1.970215,1.972961,1.984558,1.975098,1.974182,-9.806351,-2.000355
51643.29, -58.40881,1.973267,1.976929,1.983948,1.970215,1.96991,-9.806351,-1.945289
51653.26, -58.40881,1.960449,1.968384,1.980896,1.97937,1.976318,-9.806351,-1.92015
51663.61, -57.74963,1.973572,1.972046,1.975098,1.967468,1.972046,-9.806351,-1.976413
51673.29, -58.93066,1.966553,1.975098,1.981812,1.975098,1.96991,-9.806351,-1.925537
51683.72, -58.10669,1.96991,1.979065,1.984863,1.975098,1.973267,-9.806351,-1.980603
51693.27, -57.52991,1.967773,1.965027,1.975098,1.97113,1.975708,-9.806351,-1.936909
51703.45, -59.42505,1.970215,1.978149,1.984253,1.97113,1.967163,-9.806351,-1.912967
51713.27, -57.47498,1.967468,1.978149,1.981812,1.974487,1.974487,-9.806351,-1.960253
51723.3, -56.59607,1.963806,1.967773,1.97937,1.975403,1.978455,-9.806351,-1.909974
51733.29, -56.15662,1.976624,1.977844,1.980896,1.968079,1.970825,-9.806351,-1.958457
51743.36, -56.40381,1.973267,1.976929,1.981201,1.97052,1.963501,-9.806351,-1.916259
51753.27, -55.00305,1.974487,1.972961,1.976624,1.97052,1.977539,-9.806351,-1.890222
51763.62, -55.46997,1.971741,1.972351,1.983032,1.979065,1.976624,-9.806351,-1.942895
51773.27, -55.4425,1.968079,1.975098,1.983643,1.973877,1.974487,-9.806351,-1.8995
51783.82, -55.46997,1.972351,1.980591,1.983643,1.972046,1.972046,-9.806351,-1.950077
51793.28, -54.75586,1.967773,1.967468,1.979065,1.973267,1.978455,-9.806351,-1.929727
51803.27, -54.67346,1.967163,1.975098,1.983948,1.97998,1.973267,-9.806351,-1.911471
51813.28, -53.76709,1.97052,1.972046,1.974487,1.971741,1.975403,-9.806351,-1.963844
51823.26, -53.82202,1.973572,1.977844,1.98761,1.972656,1.968994,-9.806351,-1.909376
51833.27, -53.10791,1.966553,1.979065,1.987,1.978149,1.970215,-9.806351,-1.959953
51843.28, -52.99805,1.970215,1.975708,1.97998,1.979065,1.96991,-9.806351,-1.921048
51853.55, -51.76208,1.968994,1.97113,1.976318,1.972656,1.976013,-9.806351,-1.889025
51863.27, -51.76208,1.967773,1.970215,1.97998,1.976624,1.977539,-9.806351,-1.956362
51873.87, -51.45996,1.96167,1.967468,1.976624,1.977539,1.979675,-9.806351,-1.892916
51883.29, -50.33386,1.972046,1.975098,1.982727,1.973267,1.97113,-9.806351,-1.945588
51893.27, -50.60852,1.965332,1.967773,1.977234,1.976624,1.979065,-9.806351,-1.911172
51903.51, -49.23523,1.97052,1.965942,1.975403,1.972961,1.976929,-9.806351,-1.91985
51913.8, -48.93311,1.971436,1.968689,1.976929,1.971436,1.983337,-9.806351,-1.964742
51923.29, -48.41125,1.976624,1.974487,1.97876,1.972656,1.96991,-9.806351,-1.904887
51933.48, -48.49365,1.966553,1.975098,1.985474,1.977539,1.977844,-9.806351,-1.962647
51943.37, -48.24646,1.968689,1.970215,1.979675,1.976929,1.974182,-9.806351,-1.911471
51953.59, -47.25769,1.97052,1.972961,1.974487,1.96991,1.973572,-9.806351,-1.885434
51963.42, -46.98303,1.970215,1.976013,1.977844,1.974792,1.97052,-9.806351,-1.946486
51973.5, -46.70837,1.966248,1.970825,1.977844,1.977844,1.980286,-9.806351,-1.888127
51983.6, -46.13159,1.966553,1.968384,1.980591,1.97876,1.97998,-9.806351,-1.952471
51993.46, -45.52734,1.971741,1.976929,1.976929,1.970215,1.966553,-9.806351,-1.892018
52003.3, -45.99426,1.964722,1.972046,1.982422,1.980286,1.974792,-9.806351,-1.879448
52013.29, -44.51111,1.970215,1.966248,1.978455,1.973877,1.978455,-9.806351,-1.925537
52023.41, -44.8407,1.974182,1.975708,1.983643,1.966553,1.968689,-9.806351,-1.879748
52033.77, -44.51111,1.969299,1.97998,1.988831,1.977234,1.973572,-9.806351,-1.944391
52043.32, -43.90686,1.964111,1.970215,1.979065,1.975708,1.975098,-9.806351,-1.908478
52053.28, -43.08289,1.972961,1.970215,1.977539,1.971741,1.976929,-9.806351,-1.874959
52063.27, -42.7533,1.964722,1.975708,1.984863,1.978455,1.974182,-9.806351,-1.936909
52073.27, -41.5448,1.977234,1.974487,1.977234,1.966553,1.969604,-9.806351,-1.879448
52083.26, -41.81946,1.964722,1.97113,1.987305,1.980896,1.977234,-9.806351,-1.934814
52093.26, -41.65466,1.968689,1.972351,1.981201,1.974792,1.974487,-9.806351,-1.899799
52103.54, -41.27014,1.974487,1.983643,1.982117,1.972046,1.968079,-9.806351,-1.890821
52113.27, -39.78699,1.971436,1.970825,1.976013,1.972656,1.977844,-9.806351,-1.945289
52123.28, -40.44617,1.964111,1.968689,1.983948,1.983337,1.97876,-9.806351,-1.872565
52133.5, -39.92432,1.96991,1.97876,1.986389,1.975403,1.969604,-9.806351,-1.944092
52143.27, -38.99048,1.972046,1.964722,1.975098,1.972656,1.976318,-9.806351,-1.912967
52153.57, -39.07288,1.965027,1.972351,1.97998,1.974182,1.974487,-9.806351,-1.896208
52163.27, -38.3313,1.968689,1.975403,1.976318,1.970825,1.972046,-9.806351,-1.94918
52173.62, -38.22144,1.966858,1.974182,1.983948,1.970215,1.973572,-9.806351,-1.888127
52183.27, -37.89185,1.972046,1.978149,1.986084,1.974182,1.974182,-9.806351,-1.962348
52193.26, -37.34253,1.967163,1.968689,1.967163,1.972351,1.973572,-9.806351,-1.925537
52203.47, -36.95801,1.965637,1.969299,1.977234,1.978455,1.977539,-9.806351,-1.912967
52213.28, -35.96924,1.969299,1.963501,1.972656,1.976929,1.983643,-9.806351,-1.958756
52223.43, -36.60095,1.96106,1.968689,1.980286,1.981812,1.983948,-9.806351,-1.917157
52233.28, -35.69458,1.977539,1.980286,1.98822,1.968994,1.97052,-9.806351,-1.973421
52243.27, -34.953,1.964722,1.961365,1.97937,1.97937,1.977539,-9.806351,-1.936011
52253.26, -34.56848,1.973267,1.966858,1.978455,1.968689,1.976624,-9.806351,-1.933019
52263.62, -33.93677,1.979065,1.977844,1.977539,1.970825,1.968079,-9.806351,-1.979406
52273.27, -33.60718,1.974792,1.971741,1.977539,1.969604,1.970825,-9.806351,-1.932719
52283.28, -33.60718,1.971741,1.975098,1.985168,1.976624,1.974487,-9.806351,-2.001852
52293.58, -32.70081,1.971741,1.970825,1.972961,1.973572,1.976624,-9.806351,-1.938106
52303.27, -32.34375,1.968384,1.96228,1.977844,1.976318,1.980591,-9.806351,-1.911172
52313.57, -31.95923,1.975098,1.976624,1.978455,1.970825,1.969604,-9.806351,-1.970428
52323.27, -31.7395,1.980896,1.974182,1.978455,1.967468,1.971741,-9.806351,-1.918055
52333.62, -31.51978,1.97052,1.978149,1.98822,1.97998,1.974182,-9.806351,-1.983596
52343.27, -30.58594,1.970825,1.971436,1.976013,1.970825,1.970825,-9.806351,-1.933019
52353.6, -30.66833,1.971741,1.975708,1.987305,1.975098,1.972046,-9.806351,-1.906682
52363.28, -29.78943,1.978149,1.975403,1.980591,1.970215,1.970215,-9.806351,-1.954267
52373.89, -29.24011,1.967773,1.969604,1.973877,1.975098,1.977539,-9.806351,-1.90758
52383.28, -29.02039,1.973572,1.980286,1.983948,1.974792,1.966858,-9.806351,-1.96953
52393.29, -28.96545,1.969604,1.968079,1.977539,1.974487,1.976013,-9.806351,-1.920748
52403.27, -27.92175,1.96991,1.966553,1.975098,1.969604,1.978149,-9.806351,-1.887828
52413.29, -27.92175,1.97052,1.970825,1.977539,1.974182,1.980286,-9.806351,-1.938406
52423.27, -27.61963,1.966858,1.968689,1.978455,1.979065,1.97937,-9.806351,-1.889923
52433.27, -26.49353,1.972656,1.977539,1.984253,1.972656,1.971741,-9.806351,-1.947085
52443.42, -25.97168,1.977234,1.97052,1.974792,1.967773,1.970215,-9.806351,-1.900098
52453.52, -25.50476,1.968079,1.968689,1.970215,1.974487,1.97998,-9.806351,-1.88304
52463.27, -25.55969,1.970215,1.971741,1.981201,1.974182,1.975403,-9.806351,-1.945887
52473.46, -25.28503,1.967163,1.970215,1.977844,1.975098,1.974182,-9.806351,-1.879448
52483.27, -23.3075,1.97113,1.97113,1.978149,1.972656,1.97937,-9.806351,-1.947683
52493.27, -24.104,1.974487,1.975708,1.977844,1.967468,1.965332,-9.806351,-1.88723
52503.27, -23.2251,1.978149,1.971436,1.977844,1.973877,1.973267,-9.806351,-1.878551
52513.55, -22.23633,1.972046,1.966858,1.974182,1.970215,1.974182,-9.806351,-1.921945
52523.55, -21.82434,1.976929,1.967163,1.972046,1.974487,1.982422,-9.806351,-1.885733
52533.63, -20.80811,1.97876,1.978455,1.979065,1.967163,1.971436,-9.806351,-1.954866
52543.27, -20.69824,1.973877,1.974792,1.975708,1.971741,1.972961,-9.806351,-1.896507
52553.27, -21.30249,1.965332,1.975098,1.983032,1.97998,1.974487,-9.806351,-1.893814
52563.26, -19.73694,1.972656,1.96991,1.976318,1.973267,1.974792,-9.806351,-1.944391
52573.27, -20.25879,1.975098,1.97937,1.983337,1.970215,1.966553,-9.806351,-1.889324
52583.61, -19.54468,1.965332,1.973267,1.983643,1.981506,1.97937,-9.806351,-1.939603
52593.27, -18.8031,1.970825,1.965332,1.971741,1.97113,1.97998,-9.806351,-1.894412
52603.43, -18.03406,1.977234,1.976624,1.980286,1.971741,1.96991,-9.806351,-1.880646
52613.28, -17.92419,1.972046,1.966858,1.978149,1.976013,1.981201,-9.806351,-1.934515
52623.74, -17.34741,1.973572,1.973267,1.976624,1.974182,1.970215,-9.806351,-1.882441
52633.27, -17.73193,1.972656,1.977539,1.984558,1.978455,1.976013,-9.806351,-1.945588
52643.27, -17.04529,1.968384,1.97113,1.975708,1.971741,1.971436,-9.806351,-1.922544
52653.26, -17.15515,1.968384,1.976929,1.978149,1.979675,1.973267,-9.806351,-1.900398
52663.63, -15.97412,1.971436,1.964417,1.975098,1.971436,1.975708,-9.806351,-1.934216
52673.27, -16.44104,1.970215,1.968994,1.980591,1.975708,1.976013,-9.806351,-1.885434
52683.7, -15.64453,1.965027,1.969299,1.982727,1.97998,1.983032,-9.806351,-1.952771
52693.32, -15.64453,1.968079,1.967468,1.974182,1.973267,1.974792,-9.806351,-1.906084
52703.27, -15.06775,1.972961,1.973572,1.977844,1.973267,1.968994,-9.806351,-1.924938
52713.27, -14.6283,1.969604,1.972351,1.972046,1.973877,1.977234,-9.806351,-1.958457
52723.26, -15.34241,1.967773,1.975403,1.983643,1.977539,1.972351,-9.806351,-1.893215
52733.47, -13.63953,1.977234,1.975708,1.981812,1.968384,1.975098,-9.806351,-1.966537
52743.27, -15.01282,1.979065,1.977234,1.981812,1.971741,1.968079,-9.806351,-1.932121
52753.68, -14.16138,1.968689,1.979065,1.984253,1.970825,1.970825,-9.806351,-1.934814
52763.27, -14.18884,1.974182,1.977539,1.983032,1.976624,1.967163,-9.806351,-1.96145
52773.48, -13.85925,1.968994,1.970825,1.97937,1.972961,1.976318,-9.806351,-1.925537
52783.27, -13.28247,1.964722,1.974182,1.986084,1.978149,1.97998,-9.806351,-1.974319
52793.26, -13.06274,1.967163,1.965942,1.97876,1.975708,1.978455,-9.806351,-1.959355
52803.83, -12.65076,1.974487,1.976318,1.985474,1.971436,1.967163,-9.806351,-1.940201
52813.27, -11.68945,1.972656,1.968994,1.972046,1.968689,1.973877,-9.806351,-2.001852
52823.68, -12.10144,1.972351,1.969604,1.97998,1.973877,1.976624,-9.806351,-1.950077
52833.55, -11.35986,1.975098,1.973572,1.980591,1.975708,1.978455,-9.806351,-2.015319
52843.27, -10.89294,1.977539,1.97876,1.976013,1.968384,1.966248,-9.806351,-1.956063
52853.59, -11.14014,1.967773,1.965942,1.979065,1.97937,1.977844,-9.806351,-1.919551
52863.58, -10.48096,1.971741,1.97052,1.976013,1.975098,1.980896,-9.806351,-1.963844
52873.3, -10.75562,1.968384,1.972961,1.977844,1.977844,1.977234,-9.806351,-1.924938
52883.27, -9.931641,1.967773,1.967163,1.980896,1.978149,1.978149,-9.806351,-1.989582
52893.47, -10.72815,1.969604,1.967773,1.97998,1.980896,1.97876,-9.806351,-1.9405
52903.27, -9.711914,1.965942,1.973572,1.984863,1.977539,1.973877,-9.806351,-1.909974
52913.27, -9.519653,1.969604,1.97113,1.978149,1.976624,1.97998,-9.806351,-1.962048
52923.86, -8.833008,1.972046,1.977539,1.979675,1.970825,1.97052,-9.806351,-1.921048
52933.27, -9.190063,1.965637,1.977539,1.988831,1.978149,1.972656,-9.806351,-1.972224
52943.29, -9.437256,1.965637,1.971436,1.983337,1.982422,1.972046,-9.806351,-1.914464
52953.27, -8.009033,1.981201,1.972961,1.980591,1.969604,1.973267,-9.806351,-1.90758
52963.45, -8.530884,1.965942,1.96991,1.980591,1.97998,1.976624,-9.806351,-1.955165
52973.27, -8.009033,1.97113,1.968079,1.980896,1.976624,1.982422,-9.806351,-1.900697
52983.68, -7.267456,1.977539,1.979675,1.986389,1.96991,1.967468,-9.806351,-1.967435
52993.27, -7.294922,1.97876,1.978149,1.982117,1.967773,1.968994,-9.806351,-1.908179
53003.26, -7.047729,1.977539,1.973572,1.977844,1.973877,1.97052,-9.806351,-1.901894
53013.27, -6.086426,1.972961,1.970825,1.97876,1.971741,1.976013,-9.806351,-1.934515
53023.66, -6.745605,1.973267,1.972656,1.981201,1.974487,1.975403,-9.806351,-1.901295
53033.27, -5.72937,1.979675,1.976013,1.979065,1.967773,1.96991,-9.806351,-1.967435
53043.74, -5.72937,1.974182,1.971741,1.973267,1.971436,1.977844,-9.806351,-1.904887
53053.27, -5.784302,1.972046,1.974487,1.97998,1.977539,1.975403,-9.806351,-1.87885
53063.86, -6.223755,1.977234,1.976013,1.979065,1.97052,1.969299,-9.806351,-1.923442
53073.27, -5.784302,1.972656,1.969299,1.975708,1.968994,1.977234,-9.806351,-1.884536
53083.27, -5.262451,1.97113,1.970215,1.977234,1.975098,1.980591,-9.806351,-1.950377
53093.27, -5.372314,1.977539,1.968994,1.975098,1.968689,1.972961,-9.806351,-1.892617
53103.83, -5.152588,1.97998,1.976318,1.980286,1.968384,1.969604,-9.806351,-1.877653
53113.27, -5.921631,1.974487,1.974182,1.981201,1.973877,1.973877,-9.806351,-1.930624
53123.53, -5.097656,1.973267,1.975708,1.97937,1.972656,1.973877,-9.806351,-1.88723
53133.26, -5.07019,1.972961,1.976013,1.983948,1.972351,1.972046,-9.806351,-1.952771
53143.52, -4.822998,1.97052,1.966553,1.97113,1.973877,1.979675,-9.806351,-1.912069
53153.27, -4.575806,1.981201,1.972656,1.977539,1.968994,1.974182,-9.806351,-1.906682
53163.57, -5.042725,1.975098,1.976929,1.97937,1.968994,1.975098,-9.806351,-1.959056
53173.27, -4.850464,1.972656,1.975708,1.979065,1.967773,1.97052,-9.806351,-1.903989
53183.27, -4.822998,1.976013,1.981201,1.985474,1.970215,1.966858,-9.806351,-1.976413
53193.29, -4.795532,1.978455,1.973267,1.974487,1.968994,1.96991,-9.806351,-1.923143
53203.28, -4.438477,1.976318,1.977844,1.978149,1.966553,1.968079,-9.806351,-1.905485
53213.28, -3.999023,1.976318,1.973877,1.975708,1.965942,1.970215,-9.806351,-1.956661
53223.31, -4.301147,1.976624,1.977844,1.979675,1.968384,1.970825,-9.806351,-1.900398
53233.59, -3.724365,1.97876,1.974792,1.97937,1.968994,1.974792,-9.806351,-1.971326
53243.28, -4.438477,1.968689,1.965637,1.976624,1.975098,1.982117,-9.806351,-1.900996
53253.3, -4.163818,1.967773,1.968689,1.977844,1.975403,1.980286,-9.806351,-1.890222
53263.48, -3.971558,1.97052,1.964111,1.976929,1.973877,1.977539,-9.806351,-1.947384
53273.28, -3.971558,1.980591,1.975708,1.982422,1.966858,1.963196,-9.806351,-1.893814
53283.48, -3.806763,1.980896,1.980286,1.985168,1.97113,1.972046,-9.806351,-1.946486
53293.38, -4.383545,1.971436,1.966248,1.977539,1.972046,1.975708,-9.806351,-1.890222
53303.48, -4.740601,1.96991,1.97998,1.987305,1.977539,1.969604,-9.806351,-1.880047
53313.29, -4.438477,1.96991,1.973572,1.977844,1.973877,1.971436,-9.806351,-1.934814
53323.55, -4.136353,1.967773,1.968079,1.980591,1.977539,1.979065,-9.806351,-1.868674
53333.42, -4.246216,1.965027,1.972656,1.984253,1.984558,1.97998,-9.806351,-1.953968
53343.48, -4.658203,1.97052,1.970215,1.981506,1.973572,1.972351,-9.806351,-1.925836
53353.5, -3.696899,1.975403,1.973267,1.974487,1.967468,1.973267,-9.806351,-1.915661
53363.29, -3.916626,1.979675,1.976318,1.982117,1.969604,1.966248,-9.806351,-1.970129
53373.28, -4.383545,1.967773,1.973572,1.981201,1.976624,1.973877,-9.806351,-1.909974
53383.28, -3.449707,1.980591,1.975708,1.977539,1.968079,1.969299,-9.806351,-1.977611
53393.38, -4.465942,1.965332,1.968079,1.977844,1.979065,1.980286,-9.806351,-1.910573
53403.26, -3.834229,1.978455,1.977539,1.97998,1.967163,1.964722,-9.806351,-1.904588
53413.45, -3.724365,1.973267,1.977234,1.97876,1.970215,1.97052,-9.806351,-1.965041
53423.27, -4.081421,1.968994,1.97998,1.979065,1.972961,1.972046,-9.806351,-1.907281
53433.27, -4.21875,1.968384,1.979675,1.988525,1.979675,1.971436,-9.806351,-1.974319
53443.27, -3.779297,1.976013,1.974487,1.976624,1.97052,1.971741,-9.806351,-1.902193
53453.26, -3.751831,1.964722,1.964722,1.976013,1.974487,1.979065,-9.806351,-1.892018
53463.64, -3.55957,1.976624,1.970215,1.971741,1.967773,1.973877,-9.806351,-1.92015
53473.28, -3.449707,1.976013,1.966248,1.976929,1.97113,1.97876,-9.806351,-1.877653
53483.33, -4.246216,1.975098,1.982422,1.987915,1.973877,1.968384,-9.806351,-1.950077
53493.27, -4.108887,1.974487,1.972656,1.977539,1.969299,1.972351,-9.806351,-1.901295
53503.67, -3.751831,1.968689,1.966553,1.971741,1.973267,1.977844,-9.806351,-1.877054
53513.27, -4.328613,1.975098,1.97937,1.97876,1.970825,1.965332,-9.806351,-1.931522
53523.27, -4.328613,1.975098,1.97052,1.975098,1.970825,1.974792,-9.806351,-1.871966
53533.29, -4.328613,1.976624,1.976929,1.984253,1.975098,1.973267,-9.806351,-1.956661
53543.28, -5.646973,1.965332,1.973267,1.984253,1.977844,1.972351,-9.806351,-1.935712
53553.77, -5.097656,1.977234,1.975098,1.982422,1.978149,1.970215,-9.806351,-1.928829
53563.26, -4.850464,1.977234,1.968079,1.976929,1.968689,1.975708,-9.806351,-1.968333
53573.73, -5.289917,1.967163,1.967773,1.977539,1.978149,1.976624,-9.806351,-1.90369
53583.27, -5.454712,1.968994,1.967773,1.980286,1.975708,1.980896,-9.806351,-1.964442
53593.26, -6.690674,1.968079,1.974487,1.983337,1.978455,1.964417,-9.806351,-1.919551
53603.78, -6.333618,1.968994,1.972656,1.982422,1.974182,1.974487,-9.806351,-1.909974
53613.27, -5.894165,1.969604,1.968689,1.972656,1.968384,1.977539,-9.806351,-1.942895
53623.27, -6.882935,1.966858,1.969299,1.973877,1.975708,1.983032,-9.806351,-1.901595
53633.35, -6.992798,1.971436,1.968079,1.984253,1.97876,1.979675,-9.806351,-1.96564
53643.28, -8.173828,1.972046,1.973572,1.982422,1.975403,1.970215,-9.806351,-1.90369
53653.52, -7.624512,1.977844,1.972656,1.976929,1.964722,1.97052,-9.806351,-1.886631
53663.27, -8.421021,1.97113,1.973877,1.97876,1.976318,1.973267,-9.806351,-1.935114
53673.26, -8.805542,1.975098,1.974487,1.982422,1.97052,1.968994,-9.806351,-1.880047
53683.67, -8.421021,1.977234,1.978149,1.981506,1.968689,1.973572,-9.806351,-1.936909
53693.28, -9.711914,1.97937,1.981506,1.976318,1.967163,1.968384,-9.806351,-1.895011
53703.64, -9.876709,1.976318,1.979065,1.982117,1.962891,1.967468,-9.806351,-1.87466
53713.27, -10.0415,1.974487,1.972656,1.978149,1.972046,1.971436,-9.806351,-1.919252
53723.42, -10.56335,1.965637,1.966858,1.97876,1.977844,1.97937,-9.806351,-1.863587
53733.26, -10.94788,1.966858,1.967163,1.982727,1.980286,1.982727,-9.806351,-1.947982
53743.27, -12.34863,1.97052,1.976318,1.982422,1.976624,1.969604,-9.806351,-1.94918
53753.36, -11.08521,1.975403,1.97052,1.975708,1.965637,1.972961,-9.806351,-1.926734
53763.27, -12.70569,1.973877,1.977844,1.97937,1.975098,1.967163,-9.806351,-1.978508
53773.75, -12.48596,1.974792,1.975403,1.978455,1.968994,1.971436,-9.806351,-1.923143
53783.27, -12.62329,1.980896,1.97998,1.983032,1.969604,1.971741,-9.806351,-1.979406
53793.47, -14.02405,1.982117,1.974182,1.97998,1.97052,1.965027,-9.806351,-1.935114
53803.3, -13.22754,1.977844,1.97113,1.975098,1.972046,1.973877,-9.806351,-1.931522
53813.61, -14.98535,1.976318,1.976318,1.982117,1.969604,1.968994,-9.806351,-1.977611
53823.42, -14.68323,1.977844,1.976318,1.979065,1.967468,1.965942,-9.806351,-1.918953
53833.26, -14.65576,1.973572,1.980896,1.980591,1.977844,1.972961,-9.806351,-1.976114
53843.42, -15.83679,1.975403,1.977234,1.979065,1.968384,1.966858,-9.806351,-1.915361
53853.28, -15.672,1.974182,1.973572,1.980896,1.972656,1.974182,-9.806351,-1.899201
53863.27, -16.44104,1.97113,1.969299,1.97876,1.972046,1.977539,-9.806351,-1.94469
53873.26, -16.5509,1.968994,1.963806,1.976318,1.972351,1.97876,-9.806351,-1.896507
53883.45, -17.29248,1.966248,1.971436,1.983643,1.979675,1.978455,-9.806351,-1.950676
53893.27, -17.78687,1.968079,1.971436,1.982422,1.978149,1.975403,-9.806351,-1.905186
53903.26, -17.97913,1.969299,1.973572,1.981506,1.976624,1.977844,-9.806351,-1.876755
53913.71, -18.06152,1.974792,1.975708,1.978455,1.974182,1.970215,-9.806351,-1.923442
53923.27, -19.27002,1.971436,1.979065,1.984863,1.972961,1.967163,-9.806351,-1.883638
53933.7, -18.30872,1.971436,1.966248,1.97876,1.972961,1.978149,-9.806351,-1.952471
53943.28, -19.24255,1.977844,1.96991,1.975403,1.967468,1.977539,-9.806351,-1.927332
53953.36, -19.95667,1.96228,1.967163,1.97876,1.980591,1.976929,-9.806351,-1.92015
53963.27, -20.31372,1.972351,1.975098,1.978149,1.970215,1.972961,-9.806351,-1.95726
53973.27, -20.53345,1.968689,1.97113,1.975098,1.972656,1.973877,-9.806351,-1.891419
53983.9, -21.02783,1.972961,1.978149,1.982422,1.971436,1.974182,-9.806351,-1.964442
53993.27, -21.74194,1.972961,1.972351,1.980286,1.967773,1.974182,-9.806351,-1.913266
54003.31, -22.099,1.959839,1.965027,1.978149,1.979675,1.978149,-9.806351,-1.893814
54013.28, -22.23633,1.971741,1.975403,1.976318,1.972351,1.977234,-9.806351,-1.931522
54023.68, -23.17017,1.973267,1.972046,1.972656,1.968384,1.972656,-9.806351,-1.858499
54033.27, -23.0603,1.969299,1.966553,1.978149,1.972656,1.983643,-9.806351,-1.922843
54043.46, -24.29626,1.967468,1.970215,1.975403,1.975403,1.979065,-9.806351,-1.88274
54053.27, -23.77441,1.968994,1.964111,1.974487,1.975098,1.97937,-9.806351,-1.883339
54063.76, -24.70825,1.973572,1.96991,1.978149,1.976318,1.978455,-9.806351,-1.933617
