Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
47522.47, -35.85938,1.974182,1.971436,1.980591,1.967468,1.971741,-9.806351,-1.979706
47532.29, -35.96924,1.968689,1.972046,1.980896,1.976318,1.978149,-9.806351,-1.91985
47542.29, -36.60095,1.961975,1.968994,1.982727,1.982117,1.977844,-9.806351,-1.973421
47552.56, -37.34253,1.973877,1.972656,1.975403,1.968384,1.968994,-9.806351,-1.958158
47562.29, -36.29883,1.967773,1.968079,1.972656,1.96991,1.980286,-9.806351,-1.910573
47572.37, -37.37,1.969299,1.978149,1.984558,1.972961,1.967773,-9.806351,-1.988983
47582.31, -37.17773,1.968384,1.969604,1.975708,1.978149,1.975098,-9.806351,-1.932121
47592.29, -36.84814,1.975098,1.971436,1.973877,1.970215,1.976624,-9.806351,-1.965041
47602.51, -37.78198,1.965637,1.978149,1.97998,1.977844,1.96991,-9.806351,-1.936311
47612.68, -37.83691,1.972046,1.976624,1.97998,1.973877,1.969299,-9.806351,-1.92434
47622.58, -37.61719,1.973572,1.976318,1.981201,1.972961,1.968994,-9.806351,-1.998261
47632.29, -37.61719,1.971436,1.975098,1.976318,1.972046,1.97052,-9.806351,-1.925537
47642.28, -38.22144,1.972961,1.978149,1.984558,1.981506,1.968994,-9.806351,-1.970727
47652.29, -38.22144,1.975403,1.974792,1.97876,1.97052,1.965027,-9.806351,-1.968034
47662.3, -38.1665,1.970215,1.972656,1.974487,1.97052,1.974182,-9.806351,-1.944092
47672.29, -38.22144,1.972961,1.975403,1.983032,1.971436,1.97052,-9.806351,-2.033276
47682.37, -38.93555,1.973267,1.977234,1.980896,1.969604,1.96991,-9.806351,-1.968632
47692.52, -38.68835,1.967773,1.975098,1.982117,1.975403,1.972961,-9.806351,-2.008735
47702.75, -38.71582,1.977234,1.974487,1.973877,1.968384,1.968079,-9.806351,-2.0234
47712.48, -38.57849,1.968384,1.967468,1.976013,1.973877,1.97937,-9.806351,-1.990479
47722.3, -38.57849,1.97113,1.968689,1.97998,1.970825,1.976318,-9.806351,-2.069788
47732.52, -39.53979,1.968689,1.973267,1.979065,1.976624,1.977844,-9.806351,-2.039261
47742.29, -38.99048,1.97113,1.976318,1.979675,1.977539,1.971741,-9.806351,-2.086547
47752.62, -39.67712,1.979065,1.975708,1.976929,1.965637,1.966553,-9.806351,-2.070386
47762.46, -38.49609,1.976318,1.970825,1.973572,1.97052,1.977844,-9.806351,-2.017115
47772.31, -39.53979,1.966858,1.964417,1.983337,1.980896,1.976624,-9.806351,-2.093131
47782.29, -39.51233,1.976624,1.984253,1.979675,1.969604,1.969299,-9.806351,-2.049437
47792.29, -39.81445,1.975708,1.982117,1.986694,1.966858,1.963806,-9.806351,-2.077868
47802.29, -40.11658,1.970215,1.966248,1.971741,1.96991,1.976318,-9.806351,-2.056619
47812.57, -39.70459,1.973572,1.97052,1.976013,1.972351,1.974182,-9.806351,-2.029685
47822.29, -40.36377,1.964417,1.960754,1.980896,1.974487,1.978149,-9.806351,-2.08535
47832.5, -40.83069,1.971741,1.976318,1.979675,1.978149,1.972656,-9.806351,-2.037765
47842.29, -40.25391,1.968384,1.976624,1.973877,1.974487,1.980286,-9.806351,-2.079364
47852.28, -40.69336,1.975098,1.977539,1.977234,1.968689,1.967468,-9.806351,-2.091335
47862.71, -40.85815,1.968994,1.972046,1.970825,1.968689,1.975098,-9.806351,-2.039261
47872.29, -40.96802,1.971436,1.976929,1.980591,1.976013,1.972656,-9.806351,-2.099715
47882.53, -41.40747,1.962585,1.969299,1.97876,1.976624,1.978455,-9.806351,-2.044948
47892.28, -40.91309,1.975403,1.97998,1.980591,1.971741,1.970215,-9.806351,-2.08116
47902.75, -40.88562,1.973267,1.967773,1.967773,1.966248,1.972351,-9.806351,-2.080561
47912.3, -42.28638,1.969299,1.976929,1.981506,1.974792,1.969299,-9.806351,-2.038064
47922.33, -41.29761,1.974487,1.971436,1.977539,1.966553,1.96991,-9.806351,-2.102109
47932.45, -41.95679,1.966858,1.965637,1.974182,1.972046,1.973877,-9.806351,-2.033575
47942.29, -42.6709,1.965637,1.974792,1.986694,1.977234,1.97113,-9.806351,-2.085948
47952.65, -41.4624,1.972656,1.965637,1.972656,1.968079,1.973877,-9.806351,-2.120964
47962.29, -41.92932,1.97876,1.976929,1.975403,1.968689,1.968384,-9.806351,-2.09343
47972.3, -42.64343,1.965027,1.967468,1.97876,1.980591,1.982727,-9.806351,-2.135927
47982.93, -42.28638,1.974182,1.974487,1.976013,1.968994,1.970825,-9.806351,-2.070985
47992.63, -42.12158,1.975098,1.975098,1.977234,1.965942,1.968689,-9.806351,-2.10181
48002.29, -43.00049,1.966858,1.96991,1.972656,1.974487,1.973877,-9.806351,-2.097321
48012.52, -42.7533,1.971436,1.969299,1.975708,1.973267,1.976013,-9.806351,-2.064999
48022.73, -42.5061,1.975403,1.967163,1.97937,1.972961,1.976929,-9.806351,-2.151789
48032.29, -43.49487,1.968079,1.975098,1.97937,1.973877,1.972046,-9.806351,-2.106299
48042.29, -43.05542,1.977234,1.972961,1.97876,1.97052,1.973877,-9.806351,-2.124255
48052.29, -43.797,1.975098,1.975098,1.979065,1.965942,1.967468,-9.806351,-2.113182
48062.29, -43.93433,1.973572,1.977844,1.981201,1.973267,1.972046,-9.806351,-2.069788
48072.75, -44.07166,1.974182,1.976929,1.985474,1.974792,1.97052,-9.806351,-2.154183
48082.66, -44.45618,1.968079,1.974182,1.986694,1.975098,1.974182,-9.806351,-2.091635
48092.46, -44.07166,1.967773,1.966248,1.979065,1.975403,1.97876,-9.806351,-2.112883
48102.46, -45.00549,1.968689,1.97113,1.982422,1.979065,1.976624,-9.806351,-2.118869
48112.43, -44.73083,1.97113,1.976013,1.982422,1.976624,1.97052,-9.806351,-2.060809
48122.77, -44.31885,1.974792,1.976013,1.979675,1.968994,1.971436,-9.806351,-2.130241
48132.61, -45.30762,1.965637,1.975098,1.979675,1.975403,1.970215,-9.806351,-2.056919
48142.65, -44.89563,1.972351,1.980286,1.977844,1.975098,1.972046,-9.806351,-2.086547
48152.56, -44.7583,1.966858,1.97113,1.974182,1.971741,1.972961,-9.806351,-2.06889
48162.3, -45.63721,1.966248,1.973572,1.982422,1.980896,1.975708,-9.806351,-2.029685
48172.29, -44.97803,1.974182,1.97052,1.979675,1.97113,1.971436,-9.806351,-2.096423
48182.28, -46.40625,1.970215,1.976013,1.987,1.977539,1.973572,-9.806351,-2.045845
48192.28, -45.25269,1.974487,1.977234,1.97998,1.970825,1.966858,-9.806351,-2.060211
48202.59, -46.51611,1.966248,1.975098,1.97998,1.976624,1.971436,-9.806351,-2.047042
48212.28, -46.29639,1.970215,1.965637,1.976318,1.973572,1.977844,-9.806351,-1.999159
48222.71, -46.15906,1.978149,1.97876,1.980286,1.969299,1.968689,-9.806351,-2.073379
48232.3, -46.48865,1.97876,1.974487,1.97998,1.965027,1.96991,-9.806351,-2.007239
48242.28, -46.98303,1.972046,1.97998,1.981506,1.976013,1.973572,-9.806351,-2.030283
48252.64, -46.62598,1.96106,1.965942,1.97052,1.976318,1.980591,-9.806351,-2.019509
48262.29, -47.14783,1.965332,1.97113,1.974182,1.975098,1.977234,-9.806351,-1.976413
48272.28, -47.9718,1.967773,1.967773,1.981506,1.975403,1.977539,-9.806351,-2.062605
48282.28, -47.50488,1.963196,1.970825,1.975403,1.974792,1.979065,-9.806351,-1.987487
48292.56, -48.0542,1.972656,1.975098,1.976624,1.968384,1.972046,-9.806351,-2.008735
48302.29, -48.32886,1.968994,1.968079,1.979065,1.972961,1.974487,-9.806351,-1.998261
48312.39, -47.66968,1.976624,1.977539,1.975708,1.967773,1.969299,-9.806351,-1.949479
48322.75, -47.99927,1.972656,1.965637,1.975098,1.971436,1.974487,-9.806351,-2.036867
48332.47, -49.31763,1.966553,1.970215,1.980286,1.983032,1.978455,-9.806351,-1.971027
48342.29, -48.49365,1.966553,1.967773,1.979065,1.972656,1.976624,-9.806351,-1.984793
48352.5, -49.70215,1.968079,1.976929,1.97998,1.976318,1.970825,-9.806351,-1.981202
48362.49, -49.15283,1.972046,1.972351,1.982422,1.971436,1.97052,-9.806351,-1.932121
48372.64, -49.56482,1.965637,1.965942,1.977844,1.975403,1.981812,-9.806351,-2.01083
48382.41, -49.70215,1.974487,1.972046,1.97876,1.968079,1.966553,-9.806351,-1.942296
48392.72, -50.38879,1.968994,1.976624,1.982117,1.976318,1.968994,-9.806351,-1.970428
48402.3, -49.61975,1.974487,1.972351,1.976318,1.965332,1.973877,-9.806351,-1.979107
48412.29, -50.63599,1.97113,1.972351,1.979675,1.976318,1.975098,-9.806351,-1.923741
48422.28, -50.41626,1.967163,1.972046,1.980286,1.976318,1.972961,-9.806351,-2.004246
48432.28, -51.10291,1.964722,1.96228,1.972351,1.975098,1.976929,-9.806351,-1.951274
48442.55, -50.77332,1.967773,1.966858,1.975708,1.970825,1.983032,-9.806351,-1.972224
48452.41, -51.24023,1.971741,1.968994,1.970215,1.971436,1.975098,-9.806351,-1.958457
48462.29, -51.2677,1.97937,1.974487,1.97876,1.963501,1.975403,-9.806351,-1.916559
48472.74, -50.49866,1.974792,1.974487,1.977539,1.965027,1.972656,-9.806351,-1.995866
48482.29, -52.55859,1.968384,1.976624,1.981812,1.978149,1.975708,-9.806351,-1.937807
48492.75, -52.33887,1.964111,1.964722,1.982117,1.979065,1.981812,-9.806351,-1.955464
48502.31, -51.67969,1.975098,1.970215,1.973572,1.957703,1.969604,-9.806351,-1.950077
48512.29, -52.03674,1.967773,1.966553,1.976624,1.979675,1.980591,-9.806351,-1.911471
48522.27, -52.44873,1.974487,1.980286,1.981812,1.973877,1.971436,-9.806351,-1.992275
48532.28, -52.50366,1.968384,1.972046,1.975708,1.97113,1.976318,-9.806351,-1.916559
48542.32, -52.14661,1.971741,1.969604,1.976624,1.970825,1.980286,-9.806351,-1.958158
48552.29, -52.99805,1.970215,1.97937,1.980896,1.976624,1.970825,-9.806351,-1.9405
48562.67, -53.38257,1.972961,1.977234,1.984558,1.968384,1.967773,-9.806351,-1.900697
48572.3, -52.50366,1.974487,1.97937,1.97876,1.968384,1.965942,-9.806351,-1.990779
48582.41, -53.87695,1.964417,1.965332,1.983032,1.978455,1.97937,-9.806351,-1.940201
48592.76, -53.54736,1.968689,1.972351,1.97998,1.975708,1.976013,-9.806351,-1.97372
48602.31, -53.24524,1.975708,1.972046,1.977844,1.968384,1.975098,-9.806351,-1.959953
48612.66, -54.37134,1.972351,1.97998,1.982117,1.969604,1.96991,-9.806351,-1.901894
48622.31, -54.20654,1.972046,1.975098,1.983643,1.97113,1.968994,-9.806351,-1.993173
48632.29, -54.34387,1.965942,1.969299,1.97876,1.980896,1.979065,-9.806351,-1.933318
48642.48, -54.53613,1.963196,1.968079,1.97876,1.986389,1.97876,-9.806351,-1.942895
48652.29, -54.06921,1.971436,1.964417,1.972656,1.97052,1.976624,-9.806351,-1.971625
48662.85, -53.79456,1.97113,1.963806,1.971741,1.974792,1.981201,-9.806351,-1.929128
48672.29, -54.61853,1.964417,1.974487,1.983032,1.974792,1.976929,-9.806351,-2.011429
48682.45, -55.57983,1.964722,1.972656,1.980286,1.983032,1.975098,-9.806351,-1.960851
48692.3, -54.70093,1.971436,1.97876,1.983948,1.97113,1.966858,-9.806351,-1.984793
48702.29, -54.53613,1.974182,1.969299,1.973267,1.969299,1.976624,-9.806351,-1.972822
48712.29, -54.53613,1.972351,1.970215,1.976318,1.966858,1.97113,-9.806351,-1.935413
48722.29, -55.05798,1.973877,1.97998,1.982727,1.967773,1.965942,-9.806351,-2.020706
48732.28, -54.83826,1.97052,1.972961,1.976624,1.970215,1.96991,-9.806351,-1.953968
48742.29, -55.41504,1.968079,1.97052,1.981201,1.976318,1.972351,-9.806351,-1.972822
48752.28, -54.81079,1.970215,1.963806,1.97113,1.966553,1.975708,-9.806351,-1.96953
48762.41, -55.25024,1.964417,1.965637,1.977539,1.97998,1.97876,-9.806351,-1.915661
48772.5, -55.25024,1.969299,1.97998,1.983032,1.976013,1.972961,-9.806351,-1.993771
48782.29, -55.4425,1.972046,1.971436,1.97876,1.973572,1.976929,-9.806351,-1.939004
48792.6, -54.75586,1.96228,1.971436,1.974182,1.977844,1.97937,-9.806351,-1.954866
48802.43, -54.81079,1.974487,1.974182,1.977234,1.965332,1.965942,-9.806351,-1.960253
48813.02, -55.77209,1.972046,1.972961,1.97998,1.974182,1.975403,-9.806351,-1.922843
48822.68, -55.55237,1.966858,1.973877,1.979065,1.97998,1.977844,-9.806351,-1.992275
48832.56, -55.22278,1.974487,1.985168,1.987915,1.973267,1.967468,-9.806351,-1.941099
48842.61, -55.33264,1.976013,1.975708,1.981812,1.968994,1.969604,-9.806351,-1.958756
48852.7, -56.15662,1.965637,1.977844,1.980286,1.975098,1.968384,-9.806351,-1.962647
48862.75, -54.5636,1.97113,1.972656,1.980591,1.971436,1.972351,-9.806351,-1.904588
48872.31, -55.41504,1.975098,1.980286,1.984558,1.972961,1.969299,-9.806351,-1.991078
48882.32, -55.74463,1.972046,1.975098,1.980591,1.969604,1.969604,-9.806351,-1.936311
48892.29, -55.49744,1.968689,1.97876,1.980896,1.973877,1.96991,-9.806351,-1.947683
48902.29, -55.16785,1.976318,1.974487,1.968384,1.96167,1.966858,-9.806351,-1.962946
48912.42, -55.66223,1.970825,1.972351,1.979675,1.972656,1.977234,-9.806351,-1.893514
48922.35, -56.32141,1.964417,1.975098,1.985779,1.973877,1.975403,-9.806351,-1.971924
48932.29, -55.90942,1.965637,1.964111,1.975098,1.967773,1.974792,-9.806351,-1.920748
48942.29, -55.82703,1.967773,1.968689,1.977844,1.973572,1.978455,-9.806351,-1.929128
48952.28, -55.66223,1.969604,1.964722,1.975098,1.972046,1.977539,-9.806351,-1.960851
48962.28, -56.07422,1.97937,1.977234,1.979065,1.969299,1.97113,-9.806351,-1.912967
48972.29, -56.51367,1.968079,1.977844,1.984253,1.975098,1.971436,-9.806351,-2.007239
48982.3, -55.25024,1.972656,1.967773,1.973877,1.973877,1.980896,-9.806351,-1.947982
48992.28, -55.66223,1.966248,1.975403,1.980286,1.974182,1.972961,-9.806351,-1.942595
49002.28, -55.6897,1.965637,1.96228,1.973572,1.972656,1.976318,-9.806351,-1.946486
49012.28, -56.18408,1.966553,1.974792,1.983643,1.976624,1.975098,-9.806351,-1.896208
49022.27, -55.08545,1.970825,1.974182,1.977234,1.97113,1.971436,-9.806351,-1.977611
49032.44, -55.63477,1.970215,1.969604,1.974487,1.967773,1.975403,-9.806351,-1.924639
49042.78, -56.04675,1.97052,1.975098,1.982117,1.968689,1.965637,-9.806351,-1.935114
49052.29, -56.07422,1.974182,1.976013,1.982422,1.97113,1.964111,-9.806351,-1.95726
49062.82, -56.48621,1.959534,1.966553,1.981812,1.977844,1.979675,-9.806351,-1.894113
49072.59, -54.97559,1.974487,1.973572,1.977844,1.968994,1.973267,-9.806351,-1.975216
49082.65, -55.6897,1.972351,1.974792,1.981506,1.97052,1.971741,-9.806351,-1.931522
49092.89, -55.27771,1.973267,1.974182,1.976013,1.967163,1.965942,-9.806351,-1.926435
49102.76, -56.07422,1.96991,1.974182,1.981506,1.976013,1.974487,-9.806351,-1.93242
49112.29, -56.23901,1.959839,1.967773,1.976624,1.980591,1.979675,-9.806351,-1.873463
49122.28, -55.49744,1.976318,1.972961,1.980896,1.964417,1.972961,-9.806351,-1.96564
49132.33, -55.27771,1.976624,1.972351,1.970215,1.968079,1.976318,-9.806351,-1.894412
49142.29, -55.96436,1.963501,1.971741,1.979675,1.97876,1.976318,-9.806351,-1.897704
49152.39, -55.71716,1.976013,1.97052,1.975098,1.965027,1.967773,-9.806351,-1.946486
49162.29, -56.01929,1.968079,1.967163,1.97937,1.976013,1.972046,-9.806351,-1.909675
49172.31, -55.57983,1.972656,1.976013,1.983643,1.973267,1.974182,-9.806351,-1.978808
49182.29, -55.93689,1.972656,1.974487,1.982422,1.971741,1.971741,-9.806351,-1.928829
49192.28, -56.29395,1.971741,1.978455,1.984558,1.976318,1.969299,-9.806351,-1.918354
49202.29, -55.38757,1.976318,1.968079,1.975098,1.96991,1.975098,-9.806351,-1.967136
49212.29, -55.4425,1.974182,1.966248,1.972961,1.97113,1.972351,-9.806351,-1.913566
49222.69, -55.55237,1.967773,1.972351,1.983032,1.978149,1.976013,-9.806351,-1.999458
49232.29, -55.99182,1.967773,1.978455,1.981506,1.972046,1.969299,-9.806351,-1.931821
49242.51, -55.16785,1.972656,1.975708,1.97876,1.969299,1.969604,-9.806351,-1.942296
49271.68, -55.57983,1.965637,1.965332,1.97876,1.97937,1.975708,-9.806351,-1.9818
49272.46, -55.41504,1.964417,1.968994,1.977539,1.977844,1.97876,-9.806351,-1.939902
49282.29, -55.85449,1.973267,1.972046,1.979065,1.973572,1.973572,-9.806351,-1.945588
49292.28, -55.85449,1.965637,1.971436,1.982117,1.974487,1.974487,-9.806351,-1.934216
49302.3, -55.08545,1.959534,1.965942,1.970825,1.974487,1.981201,-9.806351,-1.961749
49312.28, -55.4425,1.971436,1.968994,1.976929,1.973877,1.976929,-9.806351,-1.918953
49322.28, -55.5249,1.965027,1.979065,1.983337,1.977844,1.975098,-9.806351,-1.987786
49332.62, -54.89319,1.968384,1.969299,1.974182,1.969299,1.97937,-9.806351,-1.931522
49342.29, -54.4812,1.965942,1.972961,1.975098,1.965942,1.969299,-9.806351,-1.918055
49352.54, -54.86572,1.971741,1.972656,1.971436,1.971436,1.975708,-9.806351,-1.937807
49362.28, -54.94812,1.975708,1.97113,1.976624,1.969299,1.968689,-9.806351,-1.872266
49372.8, -55.19531,1.973267,1.980896,1.984253,1.97876,1.971741,-9.806351,-1.95726
49382.29, -55.46997,1.962891,1.975708,1.983643,1.982422,1.978455,-9.806351,-1.897405
49392.7, -54.83826,1.977234,1.972961,1.980591,1.965027,1.972046,-9.806351,-1.909376
49402.29, -54.97559,1.961365,1.962891,1.971741,1.978455,1.982117,-9.806351,-1.935114
49412.28, -54.81079,1.969299,1.97113,1.977539,1.970215,1.967773,-9.806351,-1.892617
49422.28, -54.59106,1.973877,1.980286,1.981812,1.970215,1.96991,-9.806351,-1.969231
49432.3, -54.97559,1.963806,1.961975,1.972656,1.975098,1.976624,-9.806351,-1.90369
49442.28, -53.95935,1.968079,1.969299,1.975403,1.974182,1.972961,-9.806351,-1.909675
49452.29, -54.3988,1.969604,1.971436,1.974792,1.973877,1.975098,-9.806351,-1.92434
49462.29, -54.26147,1.971436,1.975098,1.974487,1.969604,1.968384,-9.806351,-1.884536
49472.43, -54.17908,1.972656,1.972046,1.978149,1.97113,1.974182,-9.806351,-1.944092
49482.48, -55.00305,1.974792,1.975098,1.980896,1.97113,1.974182,-9.806351,-1.895609
49492.28, -54.28894,1.972351,1.979065,1.981812,1.973267,1.97052,-9.806351,-1.885434
49502.37, -53.93188,1.978455,1.973572,1.978455,1.965637,1.965027,-9.806351,-1.933916
49512.75, -54.59106,1.965637,1.972656,1.980286,1.975098,1.974792,-9.806351,-1.867777
49522.29, -53.46497,1.97113,1.966553,1.974487,1.972656,1.977539,-9.806351,-1.943194
49532.41, -54.42627,1.97113,1.972961,1.981506,1.967773,1.970825,-9.806351,-1.895011
49542.57, -54.12415,1.964111,1.966248,1.976013,1.978149,1.975403,-9.806351,-1.912668
49552.73, -53.76709,1.96228,1.968384,1.975708,1.97998,1.97937,-9.806351,-1.96953
49562.69, -54.37134,1.967773,1.972046,1.981201,1.975708,1.970825,-9.806351,-1.923741
49572.73, -53.68469,1.963501,1.965332,1.981201,1.977539,1.981506,-9.806351,-1.987187
49582.9, -53.84949,1.971741,1.972961,1.976318,1.972656,1.971436,-9.806351,-1.922544
49592.45, -53.02551,1.966858,1.967468,1.979065,1.977234,1.979065,-9.806351,-1.926135
49602.42, -53.54736,1.968079,1.971741,1.978455,1.975403,1.977234,-9.806351,-1.989282
49612.32, -54.72839,1.968689,1.967163,1.976013,1.969299,1.97876,-9.806351,-1.939303
49622.3, -53.54736,1.968384,1.967773,1.979675,1.97937,1.983032,-9.806351,-2.021305
49632.32, -53.54736,1.972046,1.978455,1.97937,1.969299,1.963806,-9.806351,-1.962647
49642.3, -53.10791,1.972656,1.971436,1.980896,1.972656,1.976929,-9.806351,-1.958756
49652.28, -53.82202,1.972351,1.974792,1.981506,1.973877,1.972351,-9.806351,-2.004246
49662.28, -53.5199,1.97113,1.969299,1.97998,1.976013,1.976013,-9.806351,-1.9408
49672.7, -52.97058,1.976624,1.97937,1.981506,1.972656,1.969299,-9.806351,-2.02729
49682.7, -53.87695,1.965027,1.96991,1.97998,1.97876,1.977539,-9.806351,-1.975815
49692.5, -53.57483,1.973267,1.974487,1.984863,1.971741,1.966553,-9.806351,-1.980603
49702.45, -53.93188,1.966553,1.974792,1.976929,1.969299,1.968384,-9.806351,-2.032677
49712.29, -53.10791,1.966553,1.97052,1.975098,1.969299,1.975403,-9.806351,-1.99856
49722.73, -51.98181,1.974182,1.969604,1.976318,1.97113,1.977844,-9.806351,-2.067393
49732.33, -53.21777,1.970215,1.972961,1.982117,1.976929,1.976624,-9.806351,-2.0231
49742.29, -53.13538,1.970215,1.980286,1.983337,1.973877,1.969299,-9.806351,-2.019509
49752.29, -53.5199,1.964111,1.969299,1.976013,1.977539,1.979065,-9.806351,-2.066795
49762.29, -53.4375,1.964722,1.971741,1.979065,1.974182,1.974182,-9.806351,-2.016217
49772.3, -52.97058,1.964417,1.965027,1.978455,1.977844,1.981506,-9.806351,-2.100014
49782.3, -53.30017,1.963501,1.967468,1.977539,1.978455,1.977539,-9.806351,-2.038663
49792.29, -53.02551,1.968079,1.97052,1.981201,1.976318,1.972961,-9.806351,-2.036268
49802.42, -52.99805,1.966248,1.965332,1.972656,1.977844,1.976624,-9.806351,-2.096124
49812.46, -52.88818,1.975098,1.973572,1.974182,1.968994,1.968384,-9.806351,-2.051232
49822.49, -53.08044,1.96991,1.981201,1.983032,1.976929,1.97113,-9.806351,-2.135628
49832.36, -52.83325,1.973572,1.968689,1.976318,1.973877,1.974487,-9.806351,-2.075773
49842.45, -52.50366,1.975403,1.973267,1.980286,1.968384,1.963196,-9.806351,-2.082956
49852.29, -52.91565,1.961365,1.967163,1.975098,1.976318,1.975403,-9.806351,-2.121861
49862.35, -52.97058,1.972046,1.968079,1.978455,1.969604,1.972046,-9.806351,-2.105401
49872.3, -53.08044,1.970215,1.971741,1.981201,1.974792,1.974487,-9.806351,-2.182914
49882.5, -52.75085,1.969299,1.974792,1.980896,1.970215,1.968384,-9.806351,-2.181118
49892.44, -52.09167,1.96991,1.966248,1.977539,1.972656,1.97998,-9.806351,-2.20925
49902.31, -52.53113,1.964417,1.960754,1.972656,1.976318,1.975708,-9.806351,-2.257732
49912.55, -53.19031,1.965332,1.968689,1.972961,1.973267,1.977234,-9.806351,-2.210746
49922.52, -52.99805,1.960144,1.97052,1.981201,1.983032,1.979675,-9.806351,-2.285864
49932.64, -52.09167,1.965332,1.965637,1.968079,1.969604,1.976013,-9.806351,-2.240973
49942.48, -52.77832,1.964111,1.97052,1.983643,1.977844,1.976624,-9.806351,-2.237381
49952.32, -52.28394,1.974182,1.973572,1.976624,1.97052,1.966858,-9.806351,-2.295142
49962.34, -52.61353,1.970215,1.973267,1.975098,1.968689,1.977539,-9.806351,-2.258331
49972.3, -52.229,1.964111,1.967773,1.976624,1.980896,1.981201,-9.806351,-2.319084
49982.29, -52.72339,1.968689,1.967773,1.979675,1.979675,1.978149,-9.806351,-2.275689
49992.28, -52.28394,1.967163,1.978455,1.986389,1.974487,1.969299,-9.806351,-2.269703
50002.45, -51.67969,1.976624,1.972961,1.974182,1.966553,1.971436,-9.806351,-2.316989
50012.29, -52.14661,1.972046,1.97113,1.978455,1.973267,1.974487,-9.806351,-2.242469
50022.29, -51.76208,1.965332,1.968994,1.977234,1.973572,1.970215,-9.806351,-2.321179
50032.29, -52.64099,1.964417,1.967773,1.980591,1.97998,1.976013,-9.806351,-2.285565
50042.29, -51.62476,1.973572,1.974182,1.97937,1.97113,1.967773,-9.806351,-2.291251
50052.28, -53.10791,1.965332,1.971741,1.983948,1.977844,1.975403,-9.806351,-2.344821
50062.65, -52.77832,1.966858,1.970825,1.983643,1.976624,1.972351,-9.806351,-2.300229
50072.29, -51.29517,1.973877,1.968689,1.976624,1.970825,1.974182,-9.806351,-2.364573
50082.28, -51.76208,1.975403,1.974487,1.975098,1.969299,1.973267,-9.806351,-2.327164
50092.71, -51.1853,1.972656,1.973877,1.973877,1.968994,1.972961,-9.806351,-2.320879
50102.3, -52.44873,1.963806,1.973267,1.982422,1.976929,1.972351,-9.806351,-2.364274
50112.45, -51.32263,1.978149,1.977539,1.980591,1.964722,1.966553,-9.806351,-2.328361
50122.29, -51.84448,1.968994,1.975403,1.988831,1.976624,1.975098,-9.806351,-2.406173
50132.69, -51.37756,1.968994,1.971741,1.976624,1.97113,1.968689,-9.806351,-2.399289
50142.29, -51.48743,1.962891,1.964722,1.977234,1.97937,1.977539,-9.806351,-2.399289
50152.27, -50.77332,1.976013,1.977234,1.974792,1.967773,1.977539,-9.806351,-2.442684
50162.82, -50.36133,1.975403,1.972656,1.973877,1.968384,1.974487,-9.806351,-2.392705
50172.29, -49.92188,1.969299,1.975098,1.977844,1.972656,1.975708,-9.806351,-2.471115
50182.54, -51.21277,1.975098,1.979675,1.981506,1.97052,1.966553,-9.806351,-2.464831
50192.29, -50.66345,1.963196,1.968689,1.982422,1.979065,1.979675,-9.806351,-2.482787
50202.29, -50.49866,1.968994,1.972961,1.980286,1.970215,1.971436,-9.806351,-2.51451
50212.29, -51.02051,1.96991,1.976929,1.97937,1.97113,1.966553,-9.806351,-2.460641
50222.27, -50.08667,1.972046,1.975708,1.978149,1.969299,1.972046,-9.806351,-2.507926
50232.28, -50.58105,1.971741,1.976929,1.982727,1.976013,1.969604,-9.806351,-2.47351
50242.28, -49.2627,1.963196,1.968079,1.978455,1.974487,1.975098,-9.806351,-2.475605
50252.28, -49.78455,1.970825,1.966858,1.974792,1.972351,1.973267,-9.806351,-2.521693
50262.6, -49.56482,1.965027,1.973267,1.982422,1.976929,1.972656,-9.806351,-2.471415
50272.29, -48.79578,1.968079,1.96991,1.97998,1.975708,1.976318,-9.806351,-2.558803
50282.43, -48.71338,1.976624,1.968994,1.975098,1.969604,1.974182,-9.806351,-2.542942
50292.3, -48.21899,1.974182,1.977234,1.982422,1.970215,1.970825,-9.806351,-2.545336
50302.58, -48.35632,1.972351,1.965332,1.975708,1.974487,1.980286,-9.806351,-2.583643
50312.84, -46.9281,1.974792,1.977539,1.977539,1.968994,1.969604,-9.806351,-2.573767
50322.5, -47.83447,1.967163,1.964111,1.983643,1.976318,1.973267,-9.806351,-2.649483
50332.65, -48.43872,1.96228,1.967773,1.97998,1.979675,1.979675,-9.806351,-2.621651
50353.86, -48.16406,1.966553,1.972961,1.985779,1.977234,1.976013,-9.806351,-2.608483
50362.31, -46.81824,1.971436,1.973267,1.978455,1.968079,1.972046,-9.806351,-2.597409
50372.3, -47.64221,1.963196,1.971436,1.985474,1.978455,1.975403,-9.806351,-2.65517
50382.31, -47.06543,1.969299,1.97052,1.973572,1.973572,1.972961,-9.806351,-2.608483
50392.28, -47.34009,1.971741,1.976624,1.983337,1.970825,1.970215,-9.806351,-2.596512
50402.28, -47.23022,1.973877,1.974792,1.97998,1.967773,1.968994,-9.806351,-2.61387
50412.28, -46.98303,1.964111,1.967163,1.976624,1.97998,1.97937,-9.806351,-2.561197
50422.28, -46.35132,1.97052,1.977234,1.980286,1.968994,1.971436,-9.806351,-2.641104
50432.28, -46.51611,1.967468,1.967163,1.974792,1.967773,1.972656,-9.806351,-2.624344
