Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
19463.56, -20.75317,1.972046,1.965942,1.974792,1.972656,1.979675,-9.806351,-1.988384
19473.41, -21.22009,1.972961,1.976013,1.979675,1.975403,1.974182,-9.806351,-1.922544
19483.3, -21.02783,1.968384,1.974182,1.985168,1.978455,1.976929,-9.806351,-1.977012
19493.3, -20.91797,1.96991,1.966553,1.975708,1.973572,1.976624,-9.806351,-1.942895
19503.29, -20.28625,1.966858,1.966858,1.976013,1.977844,1.982117,-9.806351,-1.909675
19513.29, -19.81934,1.971436,1.965332,1.975098,1.968079,1.975708,-9.806351,-1.976413
19523.43, -20.39612,1.975708,1.976929,1.981812,1.971741,1.965637,-9.806351,-1.92404
19533.47, -19.16016,1.973267,1.97052,1.978455,1.968689,1.976929,-9.806351,-1.94499
19543.29, -19.9292,1.966553,1.964417,1.972656,1.976929,1.977844,-9.806351,-1.931522
19553.31, -19.8468,1.968689,1.969604,1.97998,1.977844,1.973267,-9.806351,-1.88723
19563.5, -19.29749,1.971741,1.976624,1.976318,1.973267,1.972961,-9.806351,-1.956063
19573.49, -18.8031,1.973572,1.968384,1.971436,1.968994,1.976929,-9.806351,-1.898602
19583.44, -18.63831,1.973267,1.968994,1.979675,1.978149,1.977234,-9.806351,-1.927632
19593.66, -19.7644,1.967773,1.97052,1.981812,1.975403,1.965637,-9.806351,-1.913566
19603.3, -20.42358,1.972351,1.968994,1.97876,1.96991,1.97876,-9.806351,-1.867477
19613.3, -18.69324,1.978149,1.978455,1.978149,1.967163,1.968384,-9.806351,-1.93242
19623.68, -18.83057,1.969299,1.976013,1.97937,1.973267,1.97052,-9.806351,-1.910573
19633.45, -18.39111,1.968079,1.968689,1.980591,1.977234,1.979065,-9.806351,-1.952471
19643.5, -19.59961,1.974792,1.974182,1.981506,1.971741,1.969299,-9.806351,-1.936909
19653.31, -18.33618,1.97052,1.970825,1.980286,1.975098,1.977844,-9.806351,-1.895011
19663.45, -18.25378,1.966248,1.970215,1.97876,1.978149,1.97998,-9.806351,-1.980005
19673.3, -18.33618,1.977844,1.973877,1.982727,1.965637,1.966553,-9.806351,-1.919551
19683.42, -18.03406,1.969604,1.973267,1.982727,1.980286,1.976624,-9.806351,-1.942895
19693.58, -17.8418,1.968994,1.966248,1.975098,1.974487,1.977234,-9.806351,-1.912967
19703.3, -18.03406,1.968384,1.969299,1.97937,1.975708,1.97876,-9.806351,-1.879448
19713.29, -17.7594,1.966858,1.968689,1.97998,1.977844,1.978455,-9.806351,-1.952471
19723.29, -18.03406,1.968384,1.973267,1.980591,1.97937,1.976013,-9.806351,-1.88723
19733.6, -17.95166,1.966858,1.974487,1.986389,1.981812,1.977234,-9.806351,-1.938106
19743.6, -17.7594,1.974792,1.972351,1.974487,1.965637,1.97052,-9.806351,-1.918055
19753.3, -17.7594,1.967163,1.972961,1.97937,1.980286,1.979065,-9.806351,-1.871667
19763.29, -17.12769,1.969299,1.971436,1.97937,1.974792,1.972351,-9.806351,-1.9405
19773.29, -18.00659,1.972046,1.977539,1.984558,1.973267,1.97052,-9.806351,-1.890222
19783.54, -16.85303,1.97052,1.967468,1.976929,1.977539,1.973572,-9.806351,-1.913266
19793.43, -17.18262,1.974792,1.967163,1.970215,1.964722,1.968689,-9.806351,-1.888127
19803.72, -16.68823,1.975708,1.973572,1.978149,1.971741,1.972046,-9.806351,-1.859696
19813.48, -16.7157,1.973267,1.970825,1.978455,1.970215,1.974487,-9.806351,-1.946486
19823.37, -16.7981,1.972351,1.964111,1.972046,1.970215,1.979065,-9.806351,-1.906383
19833.65, -16.05652,1.968079,1.968689,1.979675,1.976624,1.981812,-9.806351,-1.94888
19843.32, -17.04529,1.973877,1.974487,1.977844,1.970825,1.96991,-9.806351,-1.931522
19853.67, -16.74316,1.972961,1.974487,1.980286,1.971436,1.973877,-9.806351,-1.893814
19863.73, -16.16638,1.967773,1.964111,1.974487,1.972656,1.984863,-9.806351,-1.958756
19873.63, -16.49597,1.971436,1.974792,1.984863,1.975403,1.972351,-9.806351,-1.904887
19883.45, -16.19385,1.975098,1.980591,1.984863,1.972046,1.968079,-9.806351,-1.936909
19893.32, -16.16638,1.979065,1.972046,1.975708,1.965027,1.967773,-9.806351,-1.927931
19903.33, -15.47974,1.965637,1.967468,1.972961,1.97113,1.977234,-9.806351,-1.885434
19913.58, -16.30371,1.969604,1.975098,1.982422,1.978149,1.972961,-9.806351,-1.963844
19923.51, -15.75439,1.974182,1.975403,1.97998,1.976013,1.973572,-9.806351,-1.906682
19933.78, -15.15015,1.972656,1.977844,1.977539,1.97113,1.972656,-9.806351,-1.959056
19943.49, -15.69946,1.967163,1.973877,1.980286,1.973267,1.973877,-9.806351,-1.921945
19953.31, -15.39734,1.969299,1.971741,1.979675,1.975098,1.974792,-9.806351,-1.881244
19963.31, -14.71069,1.964111,1.971436,1.977539,1.976624,1.976013,-9.806351,-1.971027
19973.3, -15.20508,1.976013,1.979675,1.983337,1.972961,1.965332,-9.806351,-1.896507
19983.31, -14.51843,1.976624,1.974182,1.980286,1.969299,1.970825,-9.806351,-1.934814
19993.87, -15.36987,1.966248,1.972961,1.976624,1.972961,1.972656,-9.806351,-1.904887
20003.54, -15.01282,1.972656,1.975403,1.980286,1.973572,1.97052,-9.806351,-1.857601
20013.54, -14.18884,1.966553,1.964722,1.97113,1.974792,1.980896,-9.806351,-1.952172
20023.39, -14.79309,1.978149,1.976013,1.981506,1.967773,1.968079,-9.806351,-1.915361
20033.39, -13.69446,1.975098,1.974182,1.977234,1.967773,1.972351,-9.806351,-1.975516
20043.42, -15.01282,1.968994,1.972046,1.978149,1.977539,1.972656,-9.806351,-1.930924
20053.31, -14.02405,1.973877,1.976624,1.980896,1.971741,1.97052,-9.806351,-1.894113
20063.31, -13.66699,1.976318,1.968994,1.976013,1.970215,1.976013,-9.806351,-1.978808
20073.58, -14.5459,1.967468,1.972351,1.984253,1.980286,1.975403,-9.806351,-1.914763
20083.39, -13.55713,1.976929,1.975708,1.982422,1.972961,1.969299,-9.806351,-1.958158
20093.5, -13.28247,1.976013,1.974487,1.975098,1.968384,1.971436,-9.806351,-1.941099
20103.31, -13.55713,1.972656,1.971436,1.976013,1.975708,1.97113,-9.806351,-1.899799
20113.53, -13.30994,1.979675,1.972656,1.977234,1.969299,1.96991,-9.806351,-1.968632
20123.49, -13.20007,1.976929,1.973877,1.978455,1.963806,1.969604,-9.806351,-1.918354
20133.3, -13.255,1.971436,1.973572,1.977539,1.972961,1.976013,-9.806351,-1.951274
20162.07, -13.77686,1.970215,1.972046,1.976624,1.973267,1.973267,-9.806351,-1.910872
20163.34, -12.56836,1.977844,1.971436,1.978455,1.967773,1.973572,-9.806351,-1.892018
20173.32, -12.70569,1.975098,1.970215,1.975403,1.968994,1.976318,-9.806351,-1.897704
20183.33, -12.73315,1.972046,1.974182,1.97876,1.974182,1.976318,-9.806351,-1.945588
20193.3, -13.11768,1.975708,1.974487,1.976929,1.971741,1.97052,-9.806351,-1.909077
20203.29, -12.87048,1.972046,1.974792,1.980286,1.972656,1.967773,-9.806351,-1.867777
20213.58, -11.99158,1.972656,1.974792,1.972961,1.973877,1.972046,-9.806351,-1.939303
20223.51, -12.34863,1.975403,1.975708,1.978455,1.968689,1.97113,-9.806351,-1.931821
20233.57, -11.68945,1.980591,1.978149,1.980286,1.968384,1.968994,-9.806351,-1.984195
20243.38, -11.96411,1.972656,1.969604,1.972656,1.969604,1.968994,-9.806351,-1.950077
20253.58, -11.57959,1.975403,1.97113,1.97876,1.972961,1.973572,-9.806351,-1.91985
20263.51, -11.99158,1.962891,1.969604,1.97998,1.983948,1.976624,-9.806351,-2.016816
20273.33, -12.01904,1.964111,1.96991,1.97876,1.97876,1.975098,-9.806351,-1.947085
20283.32, -11.55212,1.980591,1.981812,1.987,1.972046,1.973572,-9.806351,-1.999458
20293.35, -11.41479,1.972046,1.962891,1.972656,1.972656,1.973267,-9.806351,-1.956961
20303.42, -12.34863,1.972656,1.977539,1.97876,1.965942,1.966858,-9.806351,-1.937508
20333.3, -10.92041,1.964417,1.968079,1.976013,1.978455,1.976013,-9.806351,-2.010232
20343.74, -11.41479,1.975403,1.977844,1.981201,1.972961,1.966248,-9.806351,-1.935712
20353.69, -11.00281,1.974487,1.976318,1.981812,1.969299,1.965027,-9.806351,-1.899201
20363.71, -9.711914,1.973267,1.968994,1.974182,1.968994,1.972351,-9.806351,-1.959654
20373.29, -10.81055,1.975098,1.972656,1.982422,1.970825,1.968079,-9.806351,-1.910274
20383.29, -10.06897,1.966248,1.966553,1.980591,1.97876,1.980591,-9.806351,-1.955165
20393.69, -10.67322,1.979675,1.970215,1.980591,1.974792,1.97052,-9.806351,-1.910872
20403.6, -10.31616,1.973267,1.975403,1.985779,1.972961,1.971741,-9.806351,-1.881843
20413.41, -9.876709,1.971741,1.97876,1.984558,1.972656,1.968384,-9.806351,-1.947683
20423.49, -9.684448,1.972046,1.968384,1.97876,1.973877,1.976013,-9.806351,-1.921347
20433.43, -10.0415,1.968079,1.976624,1.987915,1.97998,1.973267,-9.806351,-1.996764
20443.92, -9.766846,1.962891,1.964111,1.975403,1.981201,1.978149,-9.806351,-1.95726
20453.67, -9.684448,1.966248,1.976013,1.982727,1.974487,1.971436,-9.806351,-1.905785
20463.64, -9.052734,1.971436,1.972961,1.977539,1.972656,1.974792,-9.806351,-1.98629
20473.4, -9.190063,1.972961,1.966858,1.974182,1.976318,1.978149,-9.806351,-1.930624
20483.32, -9.464722,1.966553,1.972351,1.982422,1.980896,1.981812,-9.806351,-1.97791
20493.49, -9.0802,1.976013,1.971741,1.974182,1.967773,1.975403,-9.806351,-1.941698
20503.33, -8.723145,1.972351,1.968689,1.976318,1.968384,1.973877,-9.806351,-1.891719
20513.44, -8.421021,1.975403,1.973267,1.97876,1.972351,1.97052,-9.806351,-1.94888
20523.57, -8.393555,1.97052,1.97052,1.976318,1.975098,1.97937,-9.806351,-1.890821
20533.33, -8.55835,1.972656,1.966553,1.973267,1.975403,1.978455,-9.806351,-1.929727
20543.49, -9.327393,1.974182,1.970825,1.977844,1.974182,1.977539,-9.806351,-1.897405
20553.68, -8.448486,1.965942,1.97113,1.979065,1.977844,1.974792,-9.806351,-1.865083
20563.32, -8.421021,1.975403,1.974792,1.985474,1.967163,1.969299,-9.806351,-1.932719
20573.35, -8.146362,1.973877,1.975403,1.987,1.974487,1.97052,-9.806351,-1.88274
20601.48, -8.833008,1.971436,1.978455,1.985474,1.972656,1.968079,-9.806351,-1.927931
20603.34, -7.597046,1.979675,1.977539,1.976929,1.968079,1.966248,-9.806351,-1.91596
20613.32, -7.404785,1.968689,1.971436,1.976624,1.974182,1.974792,-9.806351,-1.937508
20623.32, -8.146362,1.97052,1.972046,1.982422,1.976624,1.976929,-9.806351,-1.904588
20633.31, -7.459717,1.973267,1.977234,1.981506,1.972351,1.976624,-9.806351,-1.974319
20643.29, -8.338623,1.966553,1.964111,1.973877,1.976013,1.97937,-9.806351,-1.936909
20653.5, -7.926636,1.966858,1.970825,1.981201,1.979065,1.978455,-9.806351,-1.918953
20663.31, -7.487183,1.975403,1.974792,1.980286,1.968079,1.967468,-9.806351,-1.978808
20673.57, -8.613281,1.969299,1.972656,1.981506,1.976318,1.973572,-9.806351,-1.914763
20683.32, -6.937866,1.982422,1.97937,1.981201,1.967773,1.97052,-9.806351,-1.971625
20693.47, -8.063965,1.966553,1.971741,1.978455,1.977844,1.972351,-9.806351,-1.926135
20703.46, -7.679443,1.973267,1.977234,1.980286,1.975098,1.969299,-9.806351,-1.913566
20713.79, -6.690674,1.976318,1.972656,1.974792,1.969299,1.974487,-9.806351,-1.947683
20723.32, -8.063965,1.970215,1.972351,1.984863,1.975098,1.976929,-9.806351,-1.900996
20733.45, -6.855469,1.966858,1.966858,1.979065,1.978455,1.983032,-9.806351,-1.94499
20743.33, -6.71814,1.971436,1.967163,1.973572,1.972656,1.974182,-9.806351,-1.905186
20753.58, -6.937866,1.968994,1.969604,1.977539,1.978455,1.980896,-9.806351,-1.878551
20763.54, -6.71814,1.972046,1.974487,1.979675,1.972656,1.968384,-9.806351,-1.947085
20773.55, -6.663208,1.972351,1.972961,1.976318,1.978455,1.974792,-9.806351,-1.881843
20783.32, -6.882935,1.964111,1.975708,1.985474,1.97998,1.975098,-9.806351,-1.918653
20793.31, -6.663208,1.975403,1.962585,1.97113,1.97052,1.975098,-9.806351,-1.873762
20823, -6.525879,1.966248,1.967773,1.977539,1.97998,1.97937,-9.806351,-1.855806
20823.58, -6.525879,1.966858,1.974182,1.986694,1.982727,1.980286,-9.806351,-1.972224
20833.73, -6.470947,1.965332,1.966858,1.982727,1.97937,1.980896,-9.806351,-1.96534
20843.42, -5.976563,1.97876,1.972046,1.972961,1.965332,1.968994,-9.806351,-1.942595
20853.32, -6.361084,1.965637,1.964722,1.977234,1.978455,1.981812,-9.806351,-1.904887
20863.63, -6.223755,1.966858,1.972656,1.982117,1.972961,1.97113,-9.806351,-1.970428
20873.6, -6.223755,1.972351,1.96991,1.981201,1.972961,1.972961,-9.806351,-1.930924
20883.44, -5.427246,1.973877,1.966553,1.976318,1.971436,1.97998,-9.806351,-2.000355
20893.53, -6.168823,1.972961,1.974182,1.982727,1.973877,1.97113,-9.806351,-1.964442
20903.3, -5.756836,1.979675,1.976013,1.976929,1.964111,1.967773,-9.806351,-1.927632
20913.66, -5.289917,1.969604,1.968994,1.978149,1.973267,1.977234,-9.806351,-1.966238
20923.41, -5.39978,1.977234,1.97876,1.981201,1.968384,1.967468,-9.806351,-1.914164
20933.3, -5.454712,1.972656,1.972351,1.981506,1.976013,1.97876,-9.806351,-1.964742
20943.82, -5.921631,1.965027,1.972656,1.977539,1.976929,1.970215,-9.806351,-1.929128
20970.82, -6.333618,1.971741,1.979675,1.985168,1.975098,1.969604,-9.806351,-1.884835
20973.34, -4.795532,1.975708,1.970215,1.972351,1.97052,1.979675,-9.806351,-1.945289
20983.34, -4.850464,1.972046,1.967163,1.977539,1.973267,1.97998,-9.806351,-1.92404
20993.32, -5.262451,1.972656,1.970215,1.977539,1.969604,1.979065,-9.806351,-1.880047
21003.32, -5.372314,1.963806,1.966248,1.977539,1.979675,1.979065,-9.806351,-1.860594
21013.32, -5.289917,1.972046,1.972656,1.980896,1.975098,1.972961,-9.806351,-1.923143
21023.3, -5.20752,1.973267,1.970215,1.976318,1.974182,1.975403,-9.806351,-1.897106
21033.3, -5.125122,1.967773,1.974182,1.982422,1.97937,1.978455,-9.806351,-1.949778
21062.34, -5.152588,1.96991,1.966553,1.971436,1.976318,1.977539,-9.806351,-1.922245
21063.32, -5.015259,1.978149,1.974487,1.976013,1.973572,1.97113,-9.806351,-1.891419
21073.32, -5.592041,1.97052,1.973877,1.982422,1.977844,1.973572,-9.806351,-1.901595
21083.31, -4.658203,1.978149,1.975403,1.983032,1.972656,1.972351,-9.806351,-1.941099
21093.48, -5.042725,1.965332,1.968994,1.977539,1.978149,1.972961,-9.806351,-1.905485
21103.76, -4.603271,1.973267,1.972656,1.973267,1.968079,1.975403,-9.806351,-1.855806
21113.77, -4.383545,1.971741,1.972656,1.977234,1.970215,1.972351,-9.806351,-1.925237
21123.85, -4.493408,1.970825,1.969604,1.978455,1.972656,1.976929,-9.806351,-1.873463
21133.37, -4.273682,1.973267,1.976318,1.983337,1.976318,1.973572,-9.806351,-1.906982
21143.51, -5.180054,1.969299,1.965942,1.973267,1.973572,1.976624,-9.806351,-1.86628
21153.3, -4.630737,1.964417,1.969299,1.976318,1.980591,1.978149,-9.806351,-1.842338
21163.29, -3.669434,1.975098,1.972961,1.97937,1.971741,1.975098,-9.806351,-1.914164
21173.3, -4.603271,1.976624,1.973877,1.977844,1.966553,1.971741,-9.806351,-1.897106
21183.3, -4.356079,1.963196,1.969299,1.981201,1.980286,1.982422,-9.806351,-1.942595
21193.7, -3.916626,1.973267,1.968384,1.973877,1.97113,1.977234,-9.806351,-1.914164
21203.45, -5.839233,1.973267,1.976318,1.983643,1.972656,1.96991,-9.806351,-1.88723
21213.65, -3.504639,1.977539,1.971436,1.972656,1.965332,1.972046,-9.806351,-1.955464
21223.3, -4.465942,1.973267,1.972046,1.978149,1.975098,1.975098,-9.806351,-1.938705
21233.76, -3.614502,1.970825,1.973572,1.977539,1.974182,1.975708,-9.806351,-2.000355
21243.88, -4.246216,1.972961,1.969604,1.973877,1.971741,1.973877,-9.806351,-1.959056
21253.3, -4.713135,1.977234,1.975708,1.983337,1.973877,1.968689,-9.806351,-1.920449
21263.29, -3.394775,1.970215,1.967163,1.980896,1.974487,1.977539,-9.806351,-1.982399
21273.29, -4.630737,1.967468,1.978455,1.983337,1.977234,1.975098,-9.806351,-1.951574
21283.29, -3.532104,1.977234,1.972656,1.974792,1.973267,1.978455,-9.806351,-1.982998
21293.31, -4.740601,1.969604,1.971741,1.977844,1.97052,1.967773,-9.806351,-1.941698
21303.3, -4.54834,1.966248,1.972656,1.982422,1.982727,1.974182,-9.806351,-1.905785
21313.64, -3.669434,1.971741,1.966248,1.974182,1.972656,1.975098,-9.806351,-1.964742
21323.39, -3.88916,1.975403,1.974792,1.97937,1.97052,1.974487,-9.806351,-1.916259
21333.35, -3.861694,1.967468,1.969604,1.977844,1.979065,1.979675,-9.806351,-1.965041
21343.63, -4.273682,1.971436,1.971741,1.974792,1.975098,1.972961,-9.806351,-1.904887
21353.4, -4.328613,1.970825,1.96991,1.978149,1.977844,1.97998,-9.806351,-1.869273
21363.51, -4.21875,1.964722,1.974182,1.981812,1.979675,1.973267,-9.806351,-1.943793
21373.68, -5.07019,1.970825,1.975403,1.983643,1.977234,1.971741,-9.806351,-1.884536
21383.47, -4.54834,1.967468,1.974487,1.986084,1.977539,1.980286,-9.806351,-1.912369
21393.3, -4.685669,1.961975,1.967773,1.978149,1.97876,1.973267,-9.806351,-1.881843
21403.3, -4.163818,1.96106,1.970825,1.978149,1.981506,1.980896,-9.806351,-1.85401
21413.65, -3.669434,1.968384,1.966248,1.975098,1.976013,1.980286,-9.806351,-1.92434
21423.64, -4.163818,1.967468,1.965942,1.976318,1.976929,1.978455,-9.806351,-1.927931
21433.47, -4.053955,1.972961,1.979675,1.984863,1.978455,1.973572,-9.806351,-1.98599
21443.49, -4.438477,1.971741,1.973877,1.97998,1.969604,1.967163,-9.806351,-1.945588
21453.33, -3.504639,1.975098,1.972046,1.972656,1.974487,1.973267,-9.806351,-1.895609
21481.02, -3.55957,1.965942,1.965332,1.975098,1.972351,1.978455,-9.806351,-1.960253
21483.3, -4.658203,1.963501,1.966858,1.975708,1.980896,1.97998,-9.806351,-1.914164
21493.52, -4.438477,1.967468,1.968994,1.97937,1.972046,1.96991,-9.806351,-1.922544
21519.16, -4.026489,1.968079,1.968994,1.982422,1.973267,1.977539,-9.806351,-1.893215
21523.31, -3.916626,1.966858,1.966553,1.972961,1.979675,1.982117,-9.806351,-1.943793
21533.32, -3.861694,1.974487,1.976624,1.984863,1.974487,1.97113,-9.806351,-1.94499
21543.33, -3.312378,1.965942,1.964111,1.969299,1.972046,1.977844,-9.806351,-1.90339
21553.35, -3.779297,1.973877,1.967468,1.976929,1.975098,1.973877,-9.806351,-1.867477
21563.3, -3.88916,1.973877,1.976929,1.983337,1.972351,1.968689,-9.806351,-1.914164
21573.3, -4.630737,1.968079,1.979065,1.984253,1.975708,1.971741,-9.806351,-1.865981
21583.3, -3.971558,1.971741,1.977539,1.984863,1.973267,1.968079,-9.806351,-1.942296
21593.3, -4.575806,1.968079,1.975708,1.985168,1.97876,1.970215,-9.806351,-1.892617
21603.29, -4.273682,1.973877,1.974487,1.981812,1.967773,1.968689,-9.806351,-1.861791
21613.45, -4.163818,1.966858,1.971436,1.977844,1.978149,1.975403,-9.806351,-1.939004
21623.32, -4.685669,1.967163,1.974487,1.97998,1.979065,1.971436,-9.806351,-1.898901
21633.3, -3.861694,1.971436,1.967773,1.979675,1.977234,1.978149,-9.806351,-1.946785
21643.31, -4.163818,1.968689,1.964722,1.975708,1.971741,1.976013,-9.806351,-1.905485
21653.3, -5.72937,1.973572,1.976929,1.984863,1.977539,1.976013,-9.806351,-1.87466
21663.3, -4.740601,1.97876,1.977234,1.983337,1.965637,1.966553,-9.806351,-1.932719
21673.47, -5.234985,1.967773,1.970825,1.97998,1.97937,1.976624,-9.806351,-1.885733
21683.3, -4.713135,1.97052,1.973877,1.979065,1.971436,1.971741,-9.806351,-1.938705
21693.3, -5.921631,1.966858,1.970825,1.97937,1.97876,1.974487,-9.806351,-1.906383
21703.54, -5.646973,1.974487,1.976624,1.980591,1.974182,1.972046,-9.806351,-1.881543
21713.54, -6.443481,1.969604,1.97113,1.982117,1.978455,1.973267,-9.806351,-1.955464
21723.32, -6.168823,1.971741,1.973877,1.977844,1.974182,1.977844,-9.806351,-1.910274
21733.55, -6.828003,1.965332,1.976318,1.982727,1.983643,1.976929,-9.806351,-1.977611
21743.32, -7.075195,1.973877,1.973572,1.983948,1.971741,1.969299,-9.806351,-1.921945
21753.3, -6.773071,1.976013,1.971436,1.975403,1.972656,1.976624,-9.806351,-1.888726
21763.29, -6.965332,1.97052,1.972046,1.973572,1.973572,1.973877,-9.806351,-1.950676
21773.29, -6.965332,1.976929,1.976624,1.979675,1.968079,1.969299,-9.806351,-1.908179
21783.3, -8.475952,1.973572,1.976929,1.986389,1.978149,1.974487,-9.806351,-1.950975
21793.63, -8.695679,1.973877,1.971741,1.981506,1.972351,1.970215,-9.806351,-1.908777
21803.76, -8.448486,1.970215,1.964111,1.978149,1.973572,1.981812,-9.806351,-1.8582
21813.62, -8.55835,1.967163,1.967468,1.977844,1.977844,1.978455,-9.806351,-1.930924
21823.68, -9.272461,1.980286,1.981506,1.982422,1.97052,1.969299,-9.806351,-1.932719
21833.36, -8.915405,1.972046,1.969299,1.982422,1.974792,1.982117,-9.806351,-1.97791
21843.45, -9.299927,1.975403,1.966248,1.974487,1.969604,1.971436,-9.806351,-1.950077
21853.3, -9.876709,1.975708,1.971436,1.980591,1.976624,1.971436,-9.806351,-1.909077
21863.3, -9.684448,1.964722,1.963806,1.973877,1.980286,1.979675,-9.806351,-1.963545
21873.62, -9.574585,1.96991,1.965332,1.976624,1.972351,1.982727,-9.806351,-1.930624
21894.46, -9.73938,1.977844,1.975403,1.983337,1.974487,1.972961,-9.806351,-1.971924
21903.3, -10.70068,1.970825,1.964111,1.975708,1.977844,1.982117,-9.806351,-1.880945
21913.29, -10.42603,1.974182,1.980896,1.982422,1.965637,1.965332,-9.806351,-1.932121
21923.55, -10.70068,1.973267,1.975403,1.97998,1.973877,1.969299,-9.806351,-1.894412
21933.73, -10.75562,1.967163,1.969299,1.979065,1.976013,1.977234,-9.806351,-1.952471
21943.52, -11.79932,1.975708,1.975708,1.980286,1.967163,1.965332,-9.806351,-1.908777
21953.73, -11.46973,1.969604,1.968384,1.975098,1.977844,1.981201,-9.806351,-1.882142
21963.35, -10.26123,1.970825,1.97113,1.977844,1.97052,1.975403,-9.806351,-1.960253
21973.59, -12.07397,1.972046,1.975098,1.986694,1.976624,1.972046,-9.806351,-1.898901
21983.51, -11.52466,1.97113,1.971436,1.97937,1.973877,1.978455,-9.806351,-1.954267
21993.54, -12.78809,1.975708,1.972656,1.97998,1.971436,1.968689,-9.806351,-1.905785
22003.53, -12.26624,1.969604,1.968079,1.975098,1.978149,1.977844,-9.806351,-1.86628
