Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
49113.21, -55.90942,1.973267,1.969299,1.976318,1.972961,1.97937,-9.806351,-1.985691
49123.07, -55.22278,1.965637,1.970215,1.978455,1.974182,1.980286,-9.806351,-2.080561
49133.06, -55.57983,1.974182,1.977539,1.977539,1.966248,1.968384,-9.806351,-1.999757
49143.37, -55.63477,1.973267,1.974792,1.981506,1.973572,1.970825,-9.806351,-1.993771
49153.06, -55.11292,1.966553,1.96167,1.97113,1.973877,1.978455,-9.806351,-2.021903
49163.06, -55.05798,1.973267,1.96991,1.972656,1.976624,1.980286,-9.806351,-1.9818
49173.19, -55.14038,1.964111,1.972961,1.980286,1.97998,1.978455,-9.806351,-2.069788
49183.09, -55.5249,1.967773,1.978455,1.983948,1.974487,1.967468,-9.806351,-2.006341
49193.07, -55.71716,1.968384,1.976624,1.983948,1.976624,1.972046,-9.806351,-2.012027
49203.07, -54.646,1.970825,1.973267,1.975403,1.967163,1.97052,-9.806351,-2.000056
49213.5, -54.89319,1.966858,1.966553,1.973267,1.977539,1.982117,-9.806351,-1.975216
49223.06, -54.81079,1.969604,1.968079,1.981506,1.973267,1.974182,-9.806351,-2.066196
49233.44, -55.22278,1.968994,1.974792,1.980591,1.976013,1.974182,-9.806351,-1.980005
49243.07, -55.79956,1.968994,1.971741,1.984253,1.981201,1.975098,-9.806351,-1.990779
49253.48, -54.61853,1.968994,1.973572,1.977234,1.971436,1.971436,-9.806351,-1.997662
49263.08, -54.50867,1.975098,1.974182,1.976929,1.964111,1.967468,-9.806351,-1.960552
49273.16, -54.42627,1.973877,1.97937,1.984253,1.97052,1.969299,-9.806351,-2.035071
49283.07, -54.04175,1.967163,1.966553,1.976013,1.973267,1.983948,-9.806351,-1.988085
49293.06, -54.06921,1.965942,1.963806,1.977234,1.975708,1.981812,-9.806351,-1.987187
49303.06, -54.53613,1.966858,1.968689,1.974792,1.973267,1.972046,-9.806351,-1.99856
49313.07, -54.34387,1.973877,1.970825,1.979675,1.96991,1.970825,-9.806351,-1.955464
49323.06, -54.17908,1.97113,1.976929,1.97998,1.974182,1.972046,-9.806351,-2.03148
49333.07, -53.73962,1.968689,1.967468,1.976929,1.977844,1.976929,-9.806351,-1.971625
49343.09, -54.06921,1.966858,1.972046,1.97998,1.975403,1.974487,-9.806351,-1.957559
49353.07, -53.49243,1.974182,1.97052,1.973877,1.966553,1.972961,-9.806351,-1.971924
49363.28, -54.01428,1.972351,1.97937,1.986694,1.972656,1.968994,-9.806351,-1.929427
49373.25, -54.20654,1.963806,1.972656,1.981812,1.97937,1.977844,-9.806351,-2.000954
49383.17, -54.26147,1.970825,1.976624,1.982422,1.972656,1.973877,-9.806351,-1.933617
49393.34, -53.62976,1.972656,1.97113,1.977234,1.976929,1.97876,-9.806351,-1.941698
49403.08, -53.30017,1.976318,1.96991,1.973877,1.966248,1.970825,-9.806351,-1.974319
49413.31, -52.33887,1.977844,1.972351,1.977539,1.964111,1.971741,-9.806351,-1.917157
49423.13, -53.27271,1.974487,1.950684,1.956787,1.948242,1.957092,-9.806351,-1.972224
49433.32, -53.27271,1.969604,1.966553,1.97998,1.973877,1.979675,-9.806351,-1.91177
49443.31, -53.65723,1.972656,1.979675,1.986694,1.972046,1.969604,-9.806351,-1.919551
49453.13, -53.30017,1.973267,1.973572,1.973877,1.972656,1.97052,-9.806351,-1.945289
49463.15, -53.65723,1.97876,1.975098,1.982422,1.967773,1.969299,-9.806351,-1.867777
49473.38, -52.77832,1.972961,1.974792,1.979065,1.969604,1.977234,-9.806351,-1.92853
49483.51, -53.87695,1.968079,1.977844,1.981506,1.973267,1.97113,-9.806351,-1.889324
49493.14, -52.97058,1.967773,1.975403,1.97876,1.974792,1.972046,-9.806351,-1.87466
49503.09, -52.99805,1.966248,1.965027,1.971436,1.975098,1.975708,-9.806351,-1.901295
49513.1, -52.50366,1.96991,1.974487,1.985779,1.976318,1.967163,-9.806351,-1.870769
49523.07, -52.50366,1.976929,1.971436,1.976318,1.967163,1.975708,-9.806351,-1.962647
49533.06, -53.68469,1.968994,1.976929,1.985168,1.977234,1.96991,-9.806351,-1.893814
49543.06, -52.94312,1.97113,1.970215,1.980896,1.97937,1.977539,-9.806351,-1.904588
49553.06, -52.53113,1.966248,1.965637,1.972961,1.974487,1.977539,-9.806351,-1.928829
49563.06, -52.86072,1.973267,1.974792,1.979675,1.968689,1.971741,-9.806351,-1.868076
49573.55, -53.02551,1.964111,1.970215,1.983643,1.981506,1.982727,-9.806351,-1.914464
49583.07, -52.88818,1.972656,1.968079,1.978455,1.977844,1.979065,-9.806351,-1.871368
49593.32, -53.4375,1.97052,1.979065,1.987305,1.97876,1.96991,-9.806351,-1.873762
49603.06, -52.83325,1.968689,1.970825,1.973267,1.975403,1.975098,-9.806351,-1.893814
49613.37, -53.05298,1.977539,1.978149,1.981201,1.96167,1.968384,-9.806351,-1.867777
49623.07, -52.91565,1.964417,1.965637,1.982117,1.979065,1.981506,-9.806351,-1.92823
49633.06, -53.38257,1.965027,1.974487,1.98761,1.97876,1.975403,-9.806351,-1.880047
49643.06, -52.77832,1.975708,1.97876,1.985168,1.968994,1.967163,-9.806351,-1.885434
49653.43, -52.44873,1.974792,1.97052,1.970825,1.967773,1.971741,-9.806351,-1.908478
49663.06, -52.25647,1.972961,1.96991,1.977844,1.972656,1.973267,-9.806351,-1.867477
49673.07, -52.72339,1.96167,1.966553,1.981201,1.982117,1.983032,-9.806351,-1.939603
49683.41, -51.89941,1.970215,1.966553,1.976318,1.972351,1.97876,-9.806351,-1.896806
49693.08, -52.55859,1.967773,1.969299,1.979675,1.973877,1.976013,-9.806351,-1.897704
49703.06, -52.86072,1.971436,1.971741,1.97998,1.972656,1.975098,-9.806351,-1.912967
49713.98, -52.44873,1.968384,1.963806,1.971741,1.969604,1.97998,-9.806351,-1.873463
49723.08, -51.81702,1.971436,1.978455,1.981812,1.970215,1.972046,-9.806351,-1.956661
49733.07, -52.44873,1.971436,1.976318,1.981506,1.976624,1.973572,-9.806351,-1.912668
49743.21, -52.11914,1.968689,1.973877,1.986389,1.979675,1.977539,-9.806351,-1.910573
49753.09, -52.42126,1.966858,1.97052,1.977844,1.97937,1.976013,-9.806351,-1.92853
49763.39, -52.25647,1.97052,1.972656,1.978149,1.97052,1.971741,-9.806351,-1.871966
49773.2, -51.87195,1.972656,1.976929,1.983032,1.97113,1.973877,-9.806351,-1.93242
49783.07, -51.87195,1.962891,1.968689,1.97998,1.983337,1.981201,-9.806351,-1.884835
49793.37, -51.87195,1.973572,1.972656,1.980286,1.969604,1.972656,-9.806351,-1.889923
49803.06, -51.76208,1.97113,1.974182,1.979065,1.972046,1.972046,-9.806351,-1.915361
49813.25, -52.50366,1.964722,1.974792,1.983032,1.982422,1.973267,-9.806351,-1.861492
49823.06, -51.1853,1.973267,1.968994,1.977539,1.969604,1.976013,-9.806351,-1.939303
49833.18, -51.73462,1.972351,1.97876,1.982422,1.96991,1.97052,-9.806351,-1.884237
49843.07, -51.56982,1.966858,1.972351,1.981506,1.976624,1.974182,-9.806351,-1.875258
49853.48, -51.51489,1.969299,1.966858,1.977539,1.971741,1.979675,-9.806351,-1.905785
49863.06, -52.03674,1.968384,1.972656,1.980896,1.974792,1.975708,-9.806351,-1.848623
49873.45, -51.76208,1.962891,1.968079,1.981506,1.981201,1.981506,-9.806351,-1.902493
49883.06, -51.04797,1.970215,1.968689,1.972351,1.972656,1.976318,-9.806351,-1.870769
49893.17, -51.07544,1.961975,1.966553,1.976318,1.97876,1.981506,-9.806351,-1.850718
49903.06, -51.45996,1.961365,1.968384,1.977844,1.981506,1.975098,-9.806351,-1.889025
49913.06, -51.81702,1.962585,1.973267,1.981812,1.977844,1.977234,-9.806351,-1.822287
49923.49, -50.91064,1.965027,1.945801,1.958008,1.956787,1.967773,-9.806351,-1.909376
49933.05, -51.15784,1.978455,1.975098,1.977234,1.969604,1.970825,-9.806351,-1.861193
49943.06, -50.71838,1.969604,1.973267,1.976929,1.969604,1.971436,-9.806351,-1.855806
49953.42, -50.36133,1.972046,1.968079,1.972656,1.966248,1.975708,-9.806351,-1.877952
49963.09, -50.36133,1.976318,1.978455,1.979065,1.968689,1.968994,-9.806351,-1.834856
49973.22, -50.47119,1.972961,1.977234,1.984863,1.973267,1.973572,-9.806351,-1.89531
49983.07, -51.02051,1.963501,1.971741,1.979675,1.97998,1.97937,-9.806351,-1.850119
49993.06, -50.3064,1.966858,1.968079,1.980896,1.977539,1.980591,-9.806351,-1.847127
50003.2, -50.36133,1.966553,1.966248,1.978149,1.975403,1.975708,-9.806351,-1.886332
50013.07, -49.92188,1.975403,1.968689,1.977539,1.971741,1.980591,-9.806351,-1.834557
50023.26, -49.78455,1.967163,1.968079,1.981201,1.972046,1.97937,-9.806351,-1.932121
50033.07, -50.19653,1.970825,1.974487,1.977234,1.969299,1.974792,-9.806351,-1.89531
50043.25, -49.42749,1.97052,1.969299,1.974792,1.973877,1.977539,-9.806351,-1.886032
50053.67, -49.70215,1.963501,1.965637,1.973267,1.977844,1.980896,-9.806351,-1.934515
50063.07, -50.0592,1.963196,1.963806,1.97937,1.980591,1.981201,-9.806351,-1.865083
50073.27, -49.23523,1.96991,1.974487,1.984253,1.976624,1.968079,-9.806351,-1.941099
50083.08, -48.90564,1.964417,1.968689,1.974182,1.974487,1.979065,-9.806351,-1.893814
50093.15, -48.76831,1.966858,1.967163,1.976318,1.977234,1.979675,-9.806351,-1.898901
50103.06, -48.57605,1.968689,1.969299,1.976624,1.976318,1.974792,-9.806351,-1.927931
50113.39, -49.0155,1.966553,1.974487,1.979065,1.975098,1.974182,-9.806351,-1.863886
50123.07, -48.93311,1.970215,1.978149,1.986694,1.977234,1.972656,-9.806351,-1.937508
50133.05, -48.54858,1.965637,1.970825,1.978455,1.975098,1.977844,-9.806351,-1.896208
50143.33, -47.8894,1.970825,1.968384,1.975403,1.97113,1.97937,-9.806351,-1.882441
50153.07, -47.77954,1.975708,1.966248,1.973267,1.966858,1.975708,-9.806351,-1.940201
50163.59, -47.99927,1.972961,1.968384,1.978455,1.973267,1.97998,-9.806351,-1.890222
50173.08, -47.61475,1.965027,1.974182,1.987305,1.983643,1.977844,-9.806351,-1.968333
50183.08, -47.77954,1.974792,1.980286,1.986084,1.96991,1.97113,-9.806351,-1.918354
50193.16, -46.70837,1.975403,1.976624,1.980591,1.968994,1.971741,-9.806351,-1.922843
50203.06, -47.77954,1.96991,1.974792,1.981812,1.976624,1.971436,-9.806351,-1.958756
50213.06, -47.42249,1.973877,1.971436,1.981201,1.972046,1.972046,-9.806351,-1.894113
50223.06, -47.12036,1.964111,1.97113,1.983643,1.979675,1.975708,-9.806351,-1.972822
50233.55, -47.25769,1.968384,1.970825,1.97876,1.978455,1.976013,-9.806351,-1.916559
50243.07, -47.20276,1.965637,1.970825,1.980896,1.976318,1.974182,-9.806351,-1.916559
50253.21, -46.37878,1.968994,1.966858,1.971436,1.968994,1.979065,-9.806351,-1.971625
50263.08, -46.29639,1.963806,1.973572,1.981201,1.972046,1.972961,-9.806351,-1.922544
50273.49, -45.74707,1.972656,1.971741,1.984863,1.975098,1.973877,-9.806351,-2.020407
50283.07, -45.63721,1.977234,1.978149,1.979675,1.970215,1.968384,-9.806351,-1.983596
50293.18, -45.22522,1.963196,1.969604,1.980591,1.983948,1.979675,-9.806351,-1.980304
50303.06, -45.08789,1.966553,1.972046,1.979675,1.979065,1.976318,-9.806351,-2.026692
50313.19, -44.97803,1.969604,1.982117,1.986084,1.976318,1.969604,-9.806351,-1.984793
50323.06, -43.797,1.97052,1.965942,1.974487,1.96991,1.980286,-9.806351,-2.0644
50333.45, -44.15405,1.968994,1.967163,1.975098,1.97113,1.974792,-9.806351,-2.011728
50343.08, -43.68713,1.962891,1.968079,1.976624,1.976013,1.976013,-9.806351,-2.018312
50353.42, -43.93433,1.970215,1.968689,1.981201,1.972656,1.972046,-9.806351,-2.079065
50363.07, -43.52234,1.97113,1.968079,1.978149,1.971436,1.977844,-9.806351,-2.030283
50373.09, -42.80823,1.970215,1.970825,1.979065,1.978455,1.979065,-9.806351,-2.133832
50383.09, -42.94556,1.981201,1.972656,1.97876,1.967773,1.973267,-9.806351,-2.103606
50393.07, -42.69836,1.972046,1.974182,1.981201,1.976013,1.974792,-9.806351,-2.095226
50403.52, -42.6709,1.970215,1.978149,1.980286,1.976013,1.968384,-9.806351,-2.142811
50413.57, -43.11035,1.964111,1.972656,1.97876,1.983643,1.976013,-9.806351,-2.098518
50423.08, -41.65466,1.972961,1.955261,1.966248,1.950684,1.961975,-9.806351,-2.172139
50433.06, -42.03918,1.973267,1.965027,1.973267,1.97113,1.979065,-9.806351,-2.112284
50443.64, -41.40747,1.965942,1.962891,1.975708,1.97113,1.981201,-9.806351,-2.114679
50453.07, -41.32507,1.968994,1.962891,1.973877,1.973877,1.977844,-9.806351,-2.153884
50463.31, -41.13281,1.972656,1.975098,1.977234,1.964111,1.968689,-9.806351,-2.094328
50473.07, -40.5011,1.974792,1.97937,1.978455,1.970215,1.969604,-9.806351,-2.166753
50483.55, -41.07788,1.965027,1.970825,1.978149,1.976318,1.97876,-9.806351,-2.107795
50493.07, -40.63843,1.970215,1.972046,1.973877,1.96991,1.973877,-9.806351,-2.105102
50503.07, -41.05042,1.964111,1.964111,1.972656,1.977539,1.97998,-9.806351,-2.155979
50513.06, -40.4187,1.972046,1.967773,1.975098,1.973877,1.975708,-9.806351,-2.094328
50523.06, -40.22644,1.968689,1.970215,1.979065,1.974487,1.975708,-9.806351,-2.158971
50533.57, -40.17151,1.967468,1.969299,1.97113,1.972046,1.985779,-9.806351,-2.098817
50543.06, -40.03418,1.971741,1.971741,1.976318,1.969604,1.97113,-9.806351,-2.09762
50553.25, -40.39124,1.967773,1.965637,1.974487,1.975098,1.980286,-9.806351,-2.141015
50563.06, -39.92432,1.972351,1.970215,1.973877,1.974182,1.976013,-9.806351,-2.078766
50573.06, -39.95178,1.968689,1.972046,1.987,1.977539,1.973572,-9.806351,-2.138321
50583.48, -40.36377,1.963501,1.97052,1.982117,1.975708,1.979065,-9.806351,-2.075773
50593.07, -39.53979,1.969299,1.967773,1.975708,1.966248,1.977539,-9.806351,-2.062605
50603.46, -39.64966,1.962891,1.968994,1.977539,1.978455,1.980591,-9.806351,-2.1057
50613.07, -39.89685,1.963196,1.967163,1.981506,1.980896,1.97937,-9.806351,-2.059014
50623.09, -39.375,1.97052,1.976624,1.983643,1.973267,1.975708,-9.806351,-2.122759
50633.07, -38.82568,1.966248,1.965332,1.970825,1.974792,1.97937,-9.806351,-2.056919
50643.07, -39.23767,1.969604,1.971436,1.978455,1.96991,1.978149,-9.806351,-2.050634
50653.22, -39.18274,1.970825,1.972656,1.975708,1.967163,1.972656,-9.806351,-2.088941
50663.42, -39.2926,1.972046,1.97998,1.984253,1.972351,1.962891,-9.806351,-2.037466
50673.11, -39.23767,1.963501,1.977844,1.984253,1.980286,1.973572,-9.806351,-2.094927
50683.09, -39.01794,1.968079,1.969604,1.980896,1.976318,1.976929,-9.806351,-2.062904
50693.08, -38.49609,1.965027,1.968079,1.977844,1.975708,1.979675,-9.806351,-2.056919
50703.36, -38.00171,1.974487,1.968994,1.976013,1.966553,1.973267,-9.806351,-2.087744
50713.37, -38.90808,1.97113,1.970215,1.97998,1.976318,1.976318,-9.806351,-2.026093
50723.2, -38.11157,1.977234,1.978149,1.983948,1.973877,1.972046,-9.806351,-2.094029
50733.07, -38.2489,1.968994,1.971741,1.976624,1.970215,1.972656,-9.806351,-2.048838
50743.17, -37.31506,1.973572,1.970215,1.975403,1.968079,1.976013,-9.806351,-2.032079
50753.41, -37.42493,1.977539,1.970825,1.974487,1.968079,1.972046,-9.806351,-2.058714
50763.34, -38.35876,1.96991,1.974792,1.977539,1.972961,1.973877,-9.806351,-2.018611
50773.11, -36.95801,1.966553,1.966858,1.980286,1.981201,1.983948,-9.806351,-2.083554
50783.33, -37.31506,1.963806,1.966553,1.977539,1.97937,1.982117,-9.806351,-2.040458
50793.07, -36.65588,1.972046,1.964417,1.973877,1.968994,1.978149,-9.806351,-2.042254
50803.08, -36.2439,1.965332,1.965942,1.969604,1.970215,1.97876,-9.806351,-2.06859
50813.08, -36.27136,1.962585,1.96991,1.977539,1.983643,1.978455,-9.806351,-2.016516
50823.07, -36.43616,1.975403,1.975098,1.983032,1.976013,1.973267,-9.806351,-2.088342
50833.08, -36.73828,1.966858,1.971436,1.982117,1.977234,1.974182,-9.806351,-2.024896
50843.19, -35.63965,1.971741,1.965332,1.971436,1.97113,1.980896,-9.806351,-2.00275
50853.07, -35.66711,1.972656,1.966858,1.971741,1.966248,1.976013,-9.806351,-2.043451
50863.25, -36.32629,1.963806,1.972046,1.982727,1.974487,1.975098,-9.806351,-1.984195
50873.07, -35.17273,1.963806,1.976013,1.97876,1.975708,1.97876,-9.806351,-2.063802
50883.07, -35.41992,1.974792,1.973877,1.975708,1.967163,1.96991,-9.806351,-1.99856
50893.06, -35.06287,1.967773,1.970215,1.978455,1.977234,1.977844,-9.806351,-1.984494
50903.07, -35.47485,1.968079,1.972046,1.981201,1.977539,1.969604,-9.806351,-2.026991
50913.07, -35.52979,1.964417,1.973267,1.982117,1.980896,1.972656,-9.806351,-1.963245
50923.08, -34.51355,1.965942,1.947327,1.959839,1.959534,1.963501,-9.806351,-2.03567
50933.05, -34.26636,1.976013,1.977539,1.979065,1.965942,1.96991,-9.806351,-1.99437
50943.31, -35.0354,1.964111,1.970215,1.981201,1.97876,1.978149,-9.806351,-1.984793
50953.07, -33.96423,1.973877,1.972046,1.972046,1.971436,1.974792,-9.806351,-2.016816
50963.1, -34.67834,1.964111,1.964111,1.97876,1.980286,1.977234,-9.806351,-1.951873
50973.06, -33.9917,1.965332,1.971436,1.981201,1.984253,1.982727,-9.806351,-2.033575
50983.11, -35.2002,1.96106,1.968994,1.982727,1.980286,1.980286,-9.806351,-1.991377
50993.07, -33.96423,1.974792,1.972961,1.982727,1.97052,1.972961,-9.806351,-1.976413
51003.31, -34.54102,1.972351,1.975098,1.983948,1.976624,1.972351,-9.806351,-2.029385
51013.07, -34.04663,1.971436,1.975708,1.98761,1.977234,1.971741,-9.806351,-1.966238
51023.09, -33.11279,1.977844,1.973877,1.983032,1.970215,1.96991,-9.806351,-2.040458
51033.06, -34.23889,1.970215,1.973267,1.977844,1.969299,1.972046,-9.806351,-1.981501
51043.49, -33.46985,1.968079,1.962891,1.973267,1.972351,1.978455,-9.806351,-1.970428
51053.08, -33.27759,1.970215,1.968079,1.97113,1.970215,1.980286,-9.806351,-1.992874
51063.44, -32.67334,1.972046,1.973572,1.975098,1.966248,1.968689,-9.806351,-1.934515
51073.07, -33.19519,1.972046,1.977844,1.982727,1.972961,1.972656,-9.806351,-1.975815
51083.33, -33.08533,1.96991,1.964111,1.97052,1.972656,1.977539,-9.806351,-1.946486
51093.07, -32.56348,1.972351,1.969299,1.976624,1.973572,1.975098,-9.806351,-1.938705
51103.07, -32.97546,1.968689,1.965942,1.975403,1.976013,1.979065,-9.806351,-1.96953
51113.07, -32.7832,1.972351,1.972656,1.975708,1.970215,1.975403,-9.806351,-1.917157
51123.07, -32.50854,1.97998,1.979065,1.987,1.972961,1.974182,-9.806351,-1.987187
51133.06, -33.00293,1.965332,1.968384,1.974487,1.976929,1.976013,-9.806351,-1.930026
51143.05, -31.71204,1.973267,1.967468,1.976929,1.972961,1.976318,-9.806351,-1.931522
51153.07, -31.79443,1.979675,1.977844,1.977234,1.968689,1.965637,-9.806351,-1.974019
51163.07, -32.67334,1.969299,1.975708,1.983337,1.975098,1.97052,-9.806351,-1.905186
51173.18, -31.87683,1.976929,1.97937,1.984253,1.972656,1.971741,-9.806351,-1.975516
51183.07, -31.8219,1.977844,1.970215,1.976929,1.966858,1.975403,-9.806351,-1.960851
51193.14, -32.20642,1.969299,1.975098,1.984253,1.973267,1.975403,-9.806351,-1.945887
51203.06, -31.87683,1.958923,1.967163,1.976318,1.977844,1.97876,-9.806351,-1.986888
51213.46, -31.40991,1.970215,1.971741,1.974182,1.970825,1.97876,-9.806351,-1.909974
51223.07, -31.21765,1.977539,1.977539,1.983643,1.969299,1.972656,-9.806351,-1.969829
51233.06, -31.87683,1.975098,1.97998,1.983032,1.972046,1.967773,-9.806351,-1.923741
51243.47, -31.24512,1.968994,1.966553,1.980896,1.973877,1.977234,-9.806351,-1.917157
51253.07, -31.19019,1.96991,1.975403,1.984558,1.975403,1.97052,-9.806351,-1.961151
51263.34, -28.91052,1.97876,1.968994,1.969299,1.967773,1.973572,-9.806351,-1.883937
51273.09, -30.91553,1.96167,1.977844,1.987915,1.976318,1.97052,-9.806351,-1.939603
51283.4, -30.88806,1.971436,1.974182,1.982117,1.972961,1.972656,-9.806351,-1.893814
51293.07, -30.47607,1.973267,1.975403,1.980896,1.972961,1.972351,-9.806351,-1.862988
51303.19, -30.09155,1.968994,1.972656,1.976929,1.975708,1.973267,-9.806351,-1.912967
51313.07, -30.36621,1.975098,1.972046,1.979675,1.972351,1.972656,-9.806351,-1.868375
51323.45, -29.98169,1.965637,1.974487,1.983337,1.982422,1.980896,-9.806351,-1.934515
51333.06, -29.70703,1.973877,1.964722,1.971741,1.967163,1.975403,-9.806351,-1.895609
51343.16, -29.4873,1.965332,1.964417,1.977844,1.978455,1.978455,-9.806351,-1.881543
51353.07, -29.84436,1.964722,1.967773,1.981201,1.978455,1.975403,-9.806351,-1.916259
51363.05, -29.40491,1.968689,1.96991,1.980286,1.976013,1.97876,-9.806351,-1.858499
51373.05, -29.29504,1.963501,1.969604,1.980591,1.983643,1.980896,-9.806351,-1.895908
51383.06, -29.87183,1.975708,1.972961,1.980896,1.971741,1.971741,-9.806351,-1.860295
51393.47, -29.26758,1.965942,1.969604,1.97876,1.979065,1.980896,-9.806351,-1.842039
51403.08, -28.71826,1.975098,1.975403,1.976929,1.967773,1.97113,-9.806351,-1.886631
51413.07, -28.93799,1.962585,1.965332,1.977539,1.979675,1.980286,-9.806351,-1.840243
51423.07, -28.63586,1.975098,1.952515,1.966553,1.948853,1.953735,-9.806351,-1.905186
51433.41, -29.04785,1.970215,1.973877,1.981201,1.976624,1.974182,-9.806351,-1.861492
51443.42, -28.85559,1.966553,1.972656,1.981506,1.975403,1.976624,-9.806351,-1.84593
51453.5, -28.27881,1.981201,1.977844,1.979065,1.97052,1.968384,-9.806351,-1.898602
51463.07, -27.94922,1.96991,1.971436,1.986084,1.974487,1.972656,-9.806351,-1.840842
51473.06, -27.26257,1.964111,1.972961,1.979675,1.978149,1.981201,-9.806351,-1.898003
51483.21, -27.34497,1.964722,1.965942,1.977539,1.976013,1.977234,-9.806351,-1.849521
51493.17, -27.83936,1.968994,1.969604,1.979065,1.976013,1.976013,-9.806351,-1.850718
51503.07, -27.26257,1.964111,1.97052,1.978455,1.977844,1.976929,-9.806351,-1.901295
51513.07, -26.3562,1.975708,1.968079,1.978149,1.971741,1.974182,-9.806351,-1.841141
51523.54, -26.30127,1.975098,1.976929,1.984863,1.97113,1.97052,-9.806351,-1.900697
51533.2, -26.74072,1.965637,1.972656,1.979675,1.976013,1.974182,-9.806351,-1.85401
51543.06, -25.47729,1.967773,1.965332,1.974182,1.974182,1.980896,-9.806351,-1.831864
51553.26, -24.79065,1.972046,1.966553,1.974487,1.971436,1.977539,-9.806351,-1.892916
51582.14, -25.09277,1.969604,1.970215,1.976929,1.973572,1.975708,-9.806351,-1.846229
51583.1, -24.1864,1.96167,1.97113,1.97876,1.980896,1.977234,-9.806351,-1.904887
51593.06, -24.15894,1.972351,1.975708,1.980896,1.975098,1.97113,-9.806351,-1.893814
51603.37, -24.43359,1.967163,1.973267,1.981201,1.97998,1.972046,-9.806351,-1.946486
51613.07, -23.96667,1.968689,1.97052,1.978455,1.977234,1.972351,-9.806351,-1.893814
51623.06, -23.41736,1.966858,1.975098,1.983643,1.981506,1.977844,-9.806351,-1.95307
51633.42, -23.1427,1.976929,1.974792,1.976013,1.968689,1.968384,-9.806351,-1.892617
51643.07, -22.23633,1.972351,1.971436,1.974792,1.972046,1.972351,-9.806351,-1.882142
51653.4, -22.64832,1.975708,1.97937,1.981506,1.971741,1.968994,-9.806351,-1.93242
51663.09, -22.12646,1.971436,1.973267,1.976624,1.972656,1.971436,-9.806351,-1.865382
51673.16, -21.46729,1.973267,1.972961,1.982117,1.973572,1.975098,-9.806351,-1.915361
51683.08, -21.57715,1.960144,1.967773,1.97937,1.97876,1.977234,-9.806351,-1.87466
51693.08, -21.19263,1.968384,1.968384,1.974487,1.975098,1.979675,-9.806351,-1.868375
51703.06, -21.49475,1.966858,1.97052,1.979065,1.975098,1.976929,-9.806351,-1.923741
51713.38, -20.50598,1.968689,1.968994,1.972656,1.972656,1.977539,-9.806351,-1.878551
51723.31, -20.8905,1.965942,1.976318,1.98761,1.984253,1.977234,-9.806351,-1.940201
51752.16, -20.25879,1.968994,1.968994,1.972656,1.973572,1.975098,-9.806351,-1.908179
51753.08, -19.95667,1.969604,1.96991,1.97937,1.976318,1.979065,-9.806351,-1.889324
51763.07, -19.07776,1.975708,1.975098,1.97876,1.969604,1.973267,-9.806351,-1.902792
51773.23, -19.13269,1.976013,1.982422,1.986389,1.972656,1.972351,-9.806351,-1.985691
51783.07, -19.48975,1.970825,1.972656,1.980591,1.973877,1.974792,-9.806351,-1.930924
51793.05, -18.14392,1.974792,1.97113,1.977234,1.96991,1.973572,-9.806351,-1.921945
51803.05, -18.06152,1.970825,1.966553,1.974487,1.973267,1.983032,-9.806351,-1.985392
51813.06, -18.61084,1.971436,1.981506,1.982117,1.968384,1.966858,-9.806351,-1.948282
51823.36, -18.06152,1.972961,1.982422,1.98761,1.971741,1.96991,-9.806351,-2.004246
51833.36, -18.36365,1.964111,1.965332,1.978149,1.979675,1.977844,-9.806351,-1.958457
51843.07, -17.86926,1.977539,1.973572,1.980286,1.972046,1.97052,-9.806351,-1.954267
51853.07, -17.64954,1.974792,1.971436,1.977539,1.971436,1.968994,-9.806351,-2.046444
51863.56, -17.18262,1.974487,1.971436,1.975708,1.966248,1.976013,-9.806351,-1.980603
51873.25, -17.45728,1.975098,1.97998,1.985779,1.976318,1.971436,-9.806351,-2.060211
51883.47, -17.12769,1.968384,1.962891,1.978149,1.974792,1.977844,-9.806351,-2.021006
51893.07, -16.5509,1.977844,1.976318,1.976624,1.969299,1.965027,-9.806351,-2.006341
51903.1, -16.82556,1.986084,1.973572,1.976624,1.968689,1.975098,-9.806351,-2.052429
51913.41, -16.93542,1.975403,1.978455,1.982422,1.971741,1.968994,-9.806351,-2.006341
51923.35, -16.24878,1.976013,1.955261,1.96167,1.947327,1.951599,-9.806351,-2.069788
51933.36, -17.15515,1.965332,1.968384,1.980286,1.976929,1.975098,-9.806351,-2.032677
51943.07, -15.75439,1.976013,1.974487,1.975403,1.969604,1.973572,-9.806351,-2.0234
51953.45, -16.44104,1.971436,1.979675,1.983948,1.97998,1.970825,-9.806351,-2.079065
51963.46, -16.16638,1.96991,1.976624,1.981812,1.974487,1.971741,-9.806351,-2.018611
51973.28, -15.01282,1.972656,1.966248,1.979065,1.972656,1.981812,-9.806351,-2.102109
51983.35, -15.5072,1.97876,1.977234,1.976013,1.972046,1.969299,-9.806351,-2.095226
51993.4, -15.64453,1.971741,1.975098,1.983643,1.976624,1.96991,-9.806351,-2.088342
52003.3, -14.98535,1.969604,1.97052,1.980896,1.974487,1.972046,-9.806351,-2.133832
52013.46, -14.49097,1.967163,1.969299,1.97876,1.976318,1.978149,-9.806351,-2.082357
52023.4, -14.87549,1.96228,1.970215,1.983337,1.983337,1.981812,-9.806351,-2.147
