Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2967.718, 0.670166,1.977844,1.972656,1.975403,1.968384,1.972961,-9.806351,-2.144606
2972.69, -1.060181,1.968994,1.972656,1.97937,1.975708,1.973572,-9.806351,-2.211344
2982.941, -0.9228516,1.964722,1.969604,1.97998,1.976624,1.979675,-9.806351,-2.187103
2993.025, -0.9228516,1.975098,1.971741,1.972961,1.966553,1.971741,-9.806351,-2.216133
3002.859, -1.005249,1.968689,1.975708,1.980286,1.977539,1.97052,-9.806351,-2.163161
3012.844, -0.2087402,1.976624,1.971741,1.976624,1.97052,1.976929,-9.806351,-2.257134
3023.125, -1.444702,1.970215,1.974792,1.982727,1.976929,1.973267,-9.806351,-2.189198
3033.077, -1.142578,1.973267,1.976929,1.984558,1.969299,1.968079,-9.806351,-2.184111
3042.678, -1.224976,1.974182,1.978455,1.980591,1.971436,1.963501,-9.806351,-2.217031
3052.969, -1.060181,1.969604,1.969604,1.980286,1.976318,1.972656,-9.806351,-2.153584
3062.688, -0.5657959,1.973267,1.972656,1.977539,1.974487,1.980286,-9.806351,-2.260426
3072.689, -1.691895,1.975098,1.972656,1.980286,1.972656,1.973877,-9.806351,-2.191892
3082.912, -1.746826,1.973267,1.975098,1.985474,1.976624,1.974487,-9.806351,-2.198176
3092.667, -0.9777832,1.967468,1.966248,1.975708,1.977539,1.977844,-9.806351,-2.204162
3102.672, -1.19751,1.97998,1.975708,1.980286,1.968689,1.96991,-9.806351,-2.140416
3113.242, -0.7580566,1.97113,1.970215,1.978149,1.971436,1.972656,-9.806351,-2.214637
3122.666, -0.9777832,1.975098,1.966553,1.978149,1.975098,1.975403,-9.806351,-2.156278
3132.883, -0.4833984,1.976624,1.974487,1.979675,1.966248,1.970825,-9.806351,-2.168548
3142.689, -1.362305,1.969299,1.968079,1.976318,1.973572,1.979675,-9.806351,-2.160767
3152.666, -0.4833984,1.968079,1.972351,1.972656,1.970825,1.975403,-9.806351,-2.102708
3163.133, -0.04394531,1.977539,1.972656,1.978149,1.967163,1.97113,-9.806351,-2.159869
3172.694, -1.691895,1.976318,1.980286,1.986084,1.974487,1.967468,-9.806351,-2.096124
3182.688, -1.444702,1.972656,1.974792,1.986389,1.976318,1.975403,-9.806351,-2.113482
3193.005, -1.087646,1.972351,1.97052,1.976624,1.967163,1.972046,-9.806351,-2.111087
3202.673, -0.8404541,1.967773,1.966553,1.972656,1.974487,1.980591,-9.806351,-2.059911
3212.784, -0.5932617,1.970215,1.966858,1.973267,1.972351,1.980896,-9.806351,-2.108095
3222.667, -1.362305,1.976013,1.981201,1.984863,1.97113,1.965637,-9.806351,-2.050035
3232.689, -0.9777832,1.969604,1.971436,1.980286,1.975098,1.975098,-9.806351,-2.054225
3242.915, -1.664429,1.971741,1.976624,1.983948,1.97113,1.965942,-9.806351,-2.077269
3252.687, -0.04394531,1.971436,1.974487,1.983337,1.976013,1.972351,-9.806351,-2.023699
3262.685, -0.9503174,1.966248,1.964111,1.975098,1.973267,1.97937,-9.806351,-2.086547
3272.944, -1.362305,1.968994,1.972351,1.983643,1.977539,1.977234,-9.806351,-2.051831
3282.673, -1.444702,1.96991,1.969604,1.986694,1.975098,1.975403,-9.806351,-2.066196
3293.095, -1.71936,1.964111,1.972961,1.976318,1.976624,1.974182,-9.806351,-2.064101
3302.695, -1.142578,1.968384,1.971436,1.981201,1.984253,1.97876,-9.806351,-2.020706
3312.694, -0.4833984,1.976624,1.973267,1.981506,1.96991,1.977234,-9.806351,-2.097919
3322.783, -0.6481934,1.971741,1.96991,1.973267,1.973877,1.978455,-9.806351,-2.066795
3332.673, -1.115112,1.973267,1.978149,1.982422,1.973877,1.970215,-9.806351,-2.088642
3342.969, -0.8679199,1.970215,1.971741,1.975098,1.973877,1.972656,-9.806351,-2.082956
3352.676, -1.307373,1.972961,1.973572,1.982117,1.972046,1.96991,-9.806351,-2.021305
3362.84, -1.060181,1.96991,1.97113,1.97937,1.972046,1.977539,-9.806351,-2.104803
3373.016, -1.307373,1.975403,1.971436,1.977844,1.97052,1.976624,-9.806351,-2.055123
3383.004, -0.401001,1.963196,1.971436,1.976624,1.976318,1.980286,-9.806351,-2.067094
3392.665, -1.691895,1.969299,1.969604,1.980286,1.976318,1.973267,-9.806351,-2.066196
3402.675, -1.554565,1.965332,1.976013,1.983032,1.980896,1.975098,-9.806351,-2.012925
3412.746, -0.4284668,1.969299,1.97113,1.972046,1.968384,1.977844,-9.806351,-2.102109
3422.685, -1.307373,1.969299,1.975708,1.984863,1.978455,1.973267,-9.806351,-2.030283
3433.136, -0.8129883,1.973572,1.968994,1.977234,1.973877,1.975403,-9.806351,-2.051232
3443.098, -1.444702,1.976318,1.977844,1.978149,1.971436,1.966553,-9.806351,-2.053627
3452.679, -1.472168,1.973572,1.983032,1.985779,1.972656,1.972046,-9.806351,-2.021604
3463.026, -0.6756592,1.972656,1.977539,1.979065,1.968384,1.967163,-9.806351,-2.087145
3472.758, -1.636963,1.971741,1.972656,1.984253,1.979065,1.978455,-9.806351,-2.047042
3482.82, -1.19751,1.97052,1.97876,1.987305,1.975708,1.972351,-9.806351,-2.063802
3492.691, -0.5108643,1.973267,1.972046,1.973877,1.968689,1.97113,-9.806351,-2.053028
3503.04, -0.9777832,1.980286,1.976013,1.980286,1.965637,1.967468,-9.806351,-2.021604
3512.907, -0.7305908,1.979065,1.967773,1.976929,1.971436,1.979065,-9.806351,-2.091934
3522.702, -1.334839,1.966248,1.974182,1.983337,1.975708,1.975708,-9.806351,-2.044648
3533.045, -1.444702,1.97052,1.973267,1.987305,1.977539,1.97876,-9.806351,-2.067693
3543.002, -2.296143,1.977234,1.975708,1.983643,1.968994,1.968384,-9.806351,-2.052429
3552.741, -0.6207275,1.973877,1.973877,1.975098,1.96991,1.97052,-9.806351,-2.016816
3562.704, -0.5383301,1.976013,1.96991,1.976318,1.966248,1.971741,-9.806351,-2.090437
3572.698, -1.884155,1.973877,1.975708,1.985474,1.972961,1.972046,-9.806351,-2.053926
3582.825, -0.8953857,1.973877,1.972656,1.97876,1.971436,1.974792,-9.806351,-2.062605
3592.964, -1.636963,1.977844,1.972961,1.97937,1.966858,1.967468,-9.806351,-2.022502
3602.91, -1.362305,1.96991,1.972351,1.981201,1.972046,1.97052,-9.806351,-2.008735
3612.943, -0.703125,1.975098,1.973877,1.975403,1.965332,1.96991,-9.806351,-2.086247
3622.668, -1.087646,1.976929,1.973267,1.97876,1.964722,1.971741,-9.806351,-2.021006
3632.775, -1.472168,1.972351,1.97113,1.986084,1.977844,1.973877,-9.806351,-2.04405
3642.67, -1.334839,1.978455,1.973572,1.982727,1.975708,1.966553,-9.806351,-2.029086
3653.167, -1.252441,1.967773,1.970215,1.980896,1.975098,1.978149,-9.806351,-2.010531
3662.686, -0.3186035,1.970215,1.969299,1.97876,1.975098,1.975403,-9.806351,-2.104503
3672.96, -0.7305908,1.97052,1.97052,1.973877,1.972656,1.975708,-9.806351,-2.043152
3682.684, -0.4833984,1.978149,1.97876,1.97937,1.962891,1.967163,-9.806351,-2.055422
3693.041, -1.829224,1.970215,1.97052,1.977844,1.97113,1.972046,-9.806351,-2.021604
3702.867, -0.8404541,1.973267,1.970825,1.979065,1.974487,1.978149,-9.806351,-1.996764
3712.672, -1.499634,1.976624,1.976624,1.983948,1.975403,1.969604,-9.806351,-2.095824
3722.941, -0.7580566,1.973572,1.974487,1.975098,1.968689,1.972961,-9.806351,-2.025794
3732.742, -1.582031,1.973572,1.972656,1.982727,1.972656,1.974487,-9.806351,-2.044948
3742.675, -1.582031,1.974487,1.972961,1.977539,1.970215,1.962891,-9.806351,-2.016816
3752.694, -0.8129883,1.966248,1.968689,1.975708,1.977844,1.979065,-9.806351,-1.999159
3762.858, -0.7580566,1.973572,1.973572,1.977539,1.969604,1.976318,-9.806351,-2.08954
3772.671, -1.334839,1.97937,1.979065,1.987305,1.968079,1.96991,-9.806351,-2.020706
3782.761, -0.8129883,1.968689,1.971436,1.982422,1.979675,1.982422,-9.806351,-2.054225
3792.679, -1.5271,1.972961,1.975403,1.981506,1.970825,1.968079,-9.806351,-2.019509
3802.716, -1.142578,1.974487,1.970215,1.978149,1.976318,1.976624,-9.806351,-2.005443
3812.742, -1.252441,1.967773,1.965332,1.97998,1.977539,1.982422,-9.806351,-2.091335
3822.69, -1.444702,1.972351,1.973267,1.985474,1.974792,1.974182,-9.806351,-2.032677
3832.675, -1.224976,1.967773,1.969604,1.986694,1.979675,1.980591,-9.806351,-2.073977
3842.88, -1.5271,1.966553,1.968994,1.980896,1.977844,1.973877,-9.806351,-2.042853
3852.684, -1.417236,1.971436,1.967468,1.973877,1.972656,1.97876,-9.806351,-2.040159
3863.091, -1.142578,1.973267,1.969299,1.980591,1.973267,1.975098,-9.806351,-2.131438
3872.692, -1.060181,1.973877,1.976318,1.97937,1.968689,1.969299,-9.806351,-2.059612
3882.683, -0.703125,1.967163,1.967773,1.975708,1.976929,1.983032,-9.806351,-2.096124
3892.917, -1.801758,1.966553,1.965332,1.975708,1.977234,1.974792,-9.806351,-2.058415
3902.692, -0.9503174,1.980591,1.976929,1.976318,1.965637,1.968994,-9.806351,-2.04794
3913.058, -0.4284668,1.976624,1.967468,1.972351,1.968994,1.975403,-9.806351,-2.151789
3923.039, -1.252441,1.975708,1.968689,1.982117,1.972656,1.977234,-9.806351,-2.085948
3932.722, -1.115112,1.975098,1.975708,1.980591,1.968384,1.971741,-9.806351,-2.11408
3943.049, -1.829224,1.967468,1.966553,1.975708,1.979065,1.97876,-9.806351,-2.07697
3952.676, -0.5383301,1.983948,1.974487,1.980896,1.966248,1.97052,-9.806351,-2.07697
3963.073, -0.8953857,1.976013,1.977844,1.983337,1.971436,1.965942,-9.806351,-2.168249
3972.786, -1.224976,1.97052,1.970825,1.981201,1.977844,1.975403,-9.806351,-2.098817
3982.725, -1.060181,1.969299,1.981506,1.984863,1.978455,1.976624,-9.806351,-2.125153
3992.797, -1.609497,1.980286,1.979065,1.97876,1.966553,1.965942,-9.806351,-2.086846
4002.834, -0.9777832,1.97998,1.974487,1.97937,1.974487,1.969299,-9.806351,-2.083554
4013.48, -0.4833984,1.970215,1.971741,1.97876,1.974182,1.977844,-9.806351,-2.185008
4022.832, -1.224976,1.970825,1.965332,1.974487,1.968994,1.977539,-9.806351,-2.136825
4032.689, -1.032715,1.972656,1.968994,1.983032,1.976624,1.97937,-9.806351,-2.157774
4042.906, -1.884155,1.964417,1.973572,1.980896,1.97876,1.973877,-9.806351,-2.134132
4052.815, -1.746826,1.968689,1.971436,1.980286,1.982117,1.976013,-9.806351,-2.122161
4062.713, -1.334839,1.97052,1.972961,1.983337,1.975098,1.974182,-9.806351,-2.239177
4073.396, -1.252441,1.980896,1.976318,1.981812,1.966553,1.968384,-9.806351,-2.195483
4083.104, -1.279907,1.971741,1.972961,1.984863,1.977539,1.974792,-9.806351,-2.227805
4092.974, -1.334839,1.97876,1.969299,1.976318,1.967163,1.972046,-9.806351,-2.20925
4102.686, -1.609497,1.971741,1.975098,1.980896,1.972656,1.968384,-9.806351,-2.198775
4112.887, -0.1538086,1.97052,1.966858,1.975708,1.970215,1.975708,-9.806351,-2.314295
4122.676, -1.307373,1.964111,1.969299,1.976624,1.978455,1.983032,-9.806351,-2.27509
4133.088, -1.554565,1.972656,1.980591,1.984863,1.976318,1.972046,-9.806351,-2.312799
4142.672, -1.362305,1.966858,1.96991,1.977234,1.970215,1.979675,-9.806351,-2.252944
4152.669, -1.417236,1.965637,1.97113,1.982422,1.980286,1.977539,-9.806351,-2.225111
4162.792, 0.09338379,1.975098,1.965637,1.97937,1.970215,1.974487,-9.806351,-2.28347
4172.681, -1.664429,1.977234,1.97876,1.981812,1.97113,1.966858,-9.806351,-2.235586
4182.667, -0.5383301,1.976318,1.977844,1.97937,1.97052,1.976929,-9.806351,-2.278083
4192.95, -1.554565,1.971436,1.968079,1.973877,1.97113,1.974792,-9.806351,-2.231995
4203.115, -0.6207275,1.972961,1.968384,1.976013,1.972656,1.973572,-9.806351,-2.20506
4213.047, -0.5108643,1.973572,1.976013,1.978455,1.970825,1.97113,-9.806351,-2.273893
4223.067, -0.9777832,1.967468,1.968994,1.978455,1.975708,1.975708,-9.806351,-2.214038
4232.693, -0.5932617,1.982422,1.977234,1.980591,1.961975,1.973267,-9.806351,-2.252046
4242.957, -1.472168,1.981506,1.976929,1.980286,1.969299,1.970825,-9.806351,-2.210147
4252.982, -0.6207275,1.975708,1.97052,1.974487,1.969299,1.975098,-9.806351,-2.190395
4262.877, -1.115112,1.96991,1.971741,1.984253,1.973267,1.974182,-9.806351,-2.25025
4272.834, -0.9503174,1.973267,1.976929,1.977539,1.97113,1.974182,-9.806351,-2.19249
4282.877, -0.4559326,1.976929,1.973572,1.97876,1.966858,1.976624,-9.806351,-2.228104
4292.685, -2.158813,1.968994,1.968689,1.97998,1.974182,1.976013,-9.806351,-2.191892
4302.701, -0.4284668,1.975708,1.971436,1.977539,1.969604,1.972046,-9.806351,-2.172439
4312.67, -0.7580566,1.97113,1.970215,1.978455,1.976318,1.972656,-9.806351,-2.248155
4322.672, -1.417236,1.969299,1.973877,1.986084,1.974182,1.968384,-9.806351,-2.182914
4332.667, -0.7580566,1.970215,1.971436,1.979675,1.978149,1.978455,-9.806351,-2.219724
4342.682, -1.856689,1.971436,1.968994,1.97876,1.973877,1.974182,-9.806351,-2.176329
4352.849, -1.087646,1.975098,1.971436,1.974182,1.969604,1.973572,-9.806351,-2.162862
4363.215, -1.005249,1.977539,1.975708,1.97937,1.966248,1.965332,-9.806351,-2.216133
4372.882, -1.884155,1.971436,1.976624,1.982422,1.975098,1.969604,-9.806351,-2.162862
4383.088, -2.021484,1.976013,1.972351,1.982117,1.973877,1.976318,-9.806351,-2.197279
4393.131, -2.103882,1.971436,1.964417,1.973267,1.972961,1.976624,-9.806351,-2.160168
4402.832, -2.543335,1.972046,1.978455,1.985474,1.974792,1.968689,-9.806351,-2.121861
4412.674, -2.900391,1.967773,1.974487,1.983032,1.97876,1.974182,-9.806351,-2.197877
4422.971, -2.900391,1.972046,1.975098,1.983032,1.976929,1.97052,-9.806351,-2.130241
4433.135, -2.021484,1.964111,1.97113,1.982422,1.982422,1.97876,-9.806351,-2.1883
4442.933, -3.669434,1.965332,1.967163,1.975098,1.972351,1.975098,-9.806351,-2.164358
4453, -3.257446,1.972961,1.967773,1.976318,1.973267,1.975098,-9.806351,-2.138621
4462.74, -2.872925,1.963501,1.973267,1.981201,1.978455,1.976318,-9.806351,-2.210746
4472.801, -3.587036,1.973877,1.974792,1.985779,1.976929,1.97052,-9.806351,-2.151489
4482.969, -3.257446,1.973572,1.979065,1.984253,1.977539,1.976929,-9.806351,-2.196381
4492.692, -3.202515,1.978149,1.973877,1.977844,1.969604,1.967468,-9.806351,-2.133234
4502.707, -4.21875,1.970215,1.978455,1.983948,1.973267,1.966553,-9.806351,-2.122161
4513.449, -3.22998,1.971741,1.97052,1.975708,1.975098,1.971741,-9.806351,-2.172738
4522.675, -4.136353,1.967468,1.966858,1.979675,1.979675,1.97937,-9.806351,-2.112284
4532.812, -3.449707,1.967468,1.97052,1.984253,1.980591,1.983948,-9.806351,-2.176629
4542.788, -4.246216,1.966858,1.974792,1.980591,1.978455,1.971436,-9.806351,-2.126051
4552.684, -3.36731,1.976624,1.974487,1.976929,1.967773,1.97113,-9.806351,-2.087445
4562.692, -3.092651,1.978455,1.97052,1.972656,1.970825,1.972656,-9.806351,-2.140416
4572.694, -4.301147,1.972046,1.977844,1.983643,1.976318,1.968079,-9.806351,-2.101511
4582.691, -3.010254,1.976013,1.97113,1.978149,1.975098,1.97937,-9.806351,-2.138321
4592.758, -4.301147,1.96991,1.969299,1.977844,1.972656,1.974792,-9.806351,-2.083255
4602.692, -5.482178,1.964722,1.966248,1.981506,1.977539,1.980591,-9.806351,-2.054225
4612.953, -3.999023,1.971436,1.968079,1.976318,1.971741,1.976013,-9.806351,-2.149095
4622.97, -4.822998,1.976013,1.96991,1.97876,1.966553,1.970825,-9.806351,-2.106
4632.739, -4.301147,1.974182,1.977844,1.983032,1.973267,1.970825,-9.806351,-2.158074
4642.809, -5.234985,1.974792,1.974792,1.978149,1.973572,1.97113,-9.806351,-2.113182
4652.696, -4.21875,1.975098,1.975098,1.980286,1.972961,1.971436,-9.806351,-2.074276
4662.813, -5.289917,1.97052,1.97876,1.984863,1.972961,1.965942,-9.806351,-2.167351
4672.832, -4.465942,1.973572,1.965332,1.975098,1.973877,1.980591,-9.806351,-2.104503
4682.675, -4.54834,1.966553,1.970825,1.975708,1.971741,1.976929,-9.806351,-2.148497
4692.687, -5.289917,1.970215,1.967773,1.972656,1.971436,1.976013,-9.806351,-2.103306
4702.788, -5.125122,1.96991,1.967773,1.974182,1.966553,1.971741,-9.806351,-2.086846
4712.674, -5.262451,1.980591,1.968689,1.974487,1.963501,1.970825,-9.806351,-2.160767
4722.703, -5.839233,1.966858,1.965332,1.97937,1.980286,1.982727,-9.806351,-2.109591
4732.703, -6.004028,1.976013,1.980286,1.983643,1.969299,1.968384,-9.806351,-2.154782
4742.673, -6.937866,1.970825,1.976013,1.982422,1.975098,1.968079,-9.806351,-2.110189
4752.952, -6.416016,1.970215,1.972046,1.980591,1.970825,1.969604,-9.806351,-2.086846
4762.668, -6.9104,1.965332,1.969299,1.978149,1.97876,1.982117,-9.806351,-2.154782
4772.684, -7.459717,1.96991,1.963806,1.975708,1.975708,1.980591,-9.806351,-2.107795
4782.895, -7.23999,1.968384,1.972046,1.983337,1.97937,1.980286,-9.806351,-2.173337
4792.691, -8.530884,1.968994,1.972961,1.982117,1.975403,1.976929,-9.806351,-2.120964
4803.043, -8.585815,1.975403,1.977539,1.984863,1.973267,1.967773,-9.806351,-2.112284
4812.667, -8.55835,1.968994,1.971741,1.982727,1.97937,1.977539,-9.806351,-2.165256
4822.957, -8.668213,1.968384,1.967773,1.977844,1.97876,1.975403,-9.806351,-2.124555
4833.286, -8.530884,1.973267,1.970215,1.97998,1.974487,1.977844,-9.806351,-2.16765
4842.695, -9.272461,1.970215,1.974182,1.97937,1.969604,1.96991,-9.806351,-2.139518
4852.69, -9.766846,1.969299,1.976929,1.985779,1.977844,1.97113,-9.806351,-2.132635
4863.057, -9.904175,1.973877,1.973877,1.982422,1.974792,1.968079,-9.806351,-2.186205
4872.701, -9.849243,1.964722,1.968994,1.976929,1.972046,1.975403,-9.806351,-2.140416
4882.93, -9.519653,1.978455,1.975098,1.981812,1.97113,1.975403,-9.806351,-2.224213
4892.734, -10.92041,1.970215,1.978455,1.981506,1.974182,1.965942,-9.806351,-2.190695
4902.95, -10.72815,1.970215,1.968384,1.979065,1.978455,1.980286,-9.806351,-2.174534
4912.76, -10.64575,1.971436,1.966858,1.973877,1.968994,1.974182,-9.806351,-2.226608
4922.709, -10.78308,1.974487,1.973877,1.981201,1.970215,1.973572,-9.806351,-2.181716
4932.668, -10.2887,1.976318,1.974182,1.978455,1.97113,1.971741,-9.806351,-2.246061
4942.96, -11.3324,1.963501,1.972046,1.982422,1.975708,1.976318,-9.806351,-2.190994
4952.672, -10.83801,1.972656,1.97876,1.981201,1.97052,1.967773,-9.806351,-2.190395
4962.671, -11.05774,1.973877,1.974792,1.978455,1.968079,1.968994,-9.806351,-2.244265
4972.782, -11.60706,1.972351,1.972961,1.983643,1.969604,1.97113,-9.806351,-2.188899
4982.673, -10.75562,1.974487,1.969299,1.981201,1.974792,1.976929,-9.806351,-2.256535
4992.815, -11.99158,1.97113,1.975403,1.979065,1.973267,1.965637,-9.806351,-2.215235
5002.684, -10.81055,1.981201,1.973572,1.976624,1.967468,1.968384,-9.806351,-2.189797
5012.706, -11.08521,1.976013,1.96991,1.973267,1.974487,1.978149,-9.806351,-2.241272
5022.67, -11.79932,1.972046,1.967468,1.975098,1.972656,1.973877,-9.806351,-2.201468
5032.684, -11.60706,1.973267,1.972656,1.97998,1.973572,1.977539,-9.806351,-2.264017
5042.673, -12.23877,1.969604,1.965332,1.975098,1.979065,1.97998,-9.806351,-2.218228
5052.853, -11.85425,1.97113,1.968384,1.977234,1.971741,1.980286,-9.806351,-2.203863
5062.688, -12.40356,1.979065,1.969604,1.975708,1.970825,1.972351,-9.806351,-2.278682
5072.9, -12.70569,1.969299,1.967163,1.978455,1.974792,1.976318,-9.806351,-2.220921
5082.676, -11.74438,1.975098,1.968384,1.97937,1.970825,1.967163,-9.806351,-2.274492
5110.571, -13.94165,1.967773,1.971436,1.985168,1.977539,1.972656,-9.806351,-2.224213
5112.686, -12.62329,1.97937,1.975403,1.973877,1.970215,1.973267,-9.806351,-2.211344
5122.689, -12.89795,1.977539,1.973267,1.976624,1.965027,1.967163,-9.806351,-2.20506
5132.794, -12.56836,1.976624,1.96991,1.97876,1.965637,1.975708,-9.806351,-2.287061
5143.099, -13.28247,1.973267,1.966858,1.969604,1.969604,1.979675,-9.806351,-2.247856
5152.776, -13.94165,1.968994,1.97052,1.982727,1.974182,1.974182,-9.806351,-2.239476
5163.162, -13.88672,1.975098,1.978455,1.979065,1.970215,1.967468,-9.806351,-2.285864
5172.992, -14.02405,1.974182,1.976929,1.97937,1.971741,1.965637,-9.806351,-2.2299
5182.956, -14.10645,1.972961,1.977539,1.989136,1.977539,1.979065,-9.806351,-2.311901
5192.936, -15.09521,1.972046,1.971436,1.982422,1.968384,1.974792,-9.806351,-2.264915
5203.125, -14.3811,1.965637,1.96991,1.983337,1.980591,1.979675,-9.806351,-2.24636
5212.752, -14.10645,1.973267,1.974487,1.977844,1.972351,1.970215,-9.806351,-2.336741
5222.679, -14.43604,1.972961,1.973572,1.978455,1.972961,1.972656,-9.806351,-2.283171
5232.96, -14.98535,1.965637,1.973267,1.985474,1.986694,1.977234,-9.806351,-2.37026
5242.951, -15.45227,1.978149,1.972351,1.977539,1.96991,1.972656,-9.806351,-2.316989
5252.962, -15.80933,1.971741,1.973877,1.983643,1.975708,1.972351,-9.806351,-2.296039
5263.007, -15.28748,1.96991,1.965637,1.975708,1.976318,1.980896,-9.806351,-2.350507
5273.094, -15.09521,1.972046,1.968994,1.977234,1.969299,1.977234,-9.806351,-2.299631
5282.932, -15.09521,1.973267,1.972351,1.976624,1.972046,1.976318,-9.806351,-2.367866
5292.844, -16.24878,1.965942,1.967773,1.976013,1.982422,1.984558,-9.806351,-2.303222
5302.695, -16.08398,1.972046,1.976013,1.983032,1.974487,1.972351,-9.806351,-2.297536
5313.004, -16.7157,1.966553,1.971741,1.980591,1.978149,1.973877,-9.806351,-2.3535
5322.885, -16.82556,1.973877,1.971436,1.979675,1.971436,1.97113,-9.806351,-2.284667
5332.685, -15.53467,1.975708,1.979065,1.980896,1.968689,1.969604,-9.806351,-2.364573
5342.989, -16.77063,1.971741,1.974182,1.978149,1.972961,1.969299,-9.806351,-2.310405
5352.68, -17.45728,1.972046,1.975708,1.984253,1.976929,1.971436,-9.806351,-2.29185
5362.678, -16.44104,1.97113,1.975708,1.976318,1.972351,1.974182,-9.806351,-2.339434
5372.99, -17.18262,1.967468,1.970215,1.981506,1.976318,1.976013,-9.806351,-2.284368
5382.674, -17.15515,1.968689,1.968689,1.983337,1.982422,1.983643,-9.806351,-2.356194
5392.918, -18.17139,1.967163,1.970215,1.982727,1.977844,1.976013,-9.806351,-2.283171
5403.106, -17.7594,1.970215,1.966858,1.975098,1.974487,1.977539,-9.806351,-2.265513
5412.923, -17.97913,1.973877,1.973877,1.983032,1.976013,1.972961,-9.806351,-2.330755
