Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3011.696, 3.526611,1.976013,1.973572,1.976318,1.97052,1.977539,-9.806351,-2.467524
3021.772, 3.554077,1.975098,1.976013,1.975708,1.96991,1.969299,-9.806351,-2.589928
3031.484, 3.361816,1.974182,1.968384,1.976624,1.97052,1.979065,-9.806351,-2.504634
3041.93, 2.867432,1.976318,1.979675,1.986389,1.972961,1.972046,-9.806351,-2.551022
3051.364, 2.675171,1.97052,1.972046,1.975098,1.970825,1.973267,-9.806351,-2.491466
3061.667, 3.306885,1.968689,1.965942,1.977844,1.973572,1.97876,-9.806351,-2.45286
3071.705, 3.032227,1.984253,1.977234,1.976318,1.967773,1.967773,-9.806351,-2.533664
3081.661, 3.087158,1.974487,1.97052,1.976013,1.967773,1.974792,-9.806351,-2.455254
3107.614, 3.526611,1.977539,1.978455,1.979065,1.968079,1.970215,-9.806351,-2.49805
3111.381, 1.851196,1.967773,1.973877,1.980896,1.977234,1.970825,-9.806351,-2.480393
3121.611, 3.087158,1.967468,1.969604,1.973267,1.973877,1.976624,-9.806351,-2.525883
3131.386, 2.8125,1.968079,1.970215,1.977844,1.973877,1.976318,-9.806351,-2.460341
3141.645, 4.130859,1.967773,1.968994,1.979675,1.975098,1.981201,-9.806351,-2.520197
3166.37, 2.48291,1.974487,1.966858,1.974182,1.967468,1.977539,-9.806351,-2.47351
3171.543, 2.290649,1.974487,1.978149,1.982727,1.970215,1.966858,-9.806351,-2.520197
3181.494, 2.675171,1.966858,1.966858,1.975708,1.976318,1.982422,-9.806351,-2.500145
3191.365, 3.251953,1.973877,1.975708,1.983032,1.973572,1.976013,-9.806351,-2.571373
3201.561, 3.361816,1.978149,1.972656,1.972656,1.964417,1.966553,-9.806351,-2.521094
3211.389, 3.279419,1.971741,1.968384,1.980286,1.977539,1.97876,-9.806351,-2.470816
3221.375, 2.510376,1.968384,1.972351,1.982117,1.975098,1.973267,-9.806351,-2.553416
3231.494, 4.240723,1.978455,1.974487,1.976318,1.966553,1.969604,-9.806351,-2.471714
3241.382, 3.361816,1.979065,1.976318,1.981506,1.971436,1.975708,-9.806351,-2.503138
3251.381, 2.949829,1.971741,1.965942,1.978149,1.972961,1.975708,-9.806351,-2.470218
3261.373, 2.894897,1.976624,1.975098,1.983032,1.97052,1.97113,-9.806351,-2.433706
3271.364, 3.856201,1.974487,1.968079,1.974487,1.97113,1.975708,-9.806351,-2.495357
3281.669, 2.537842,1.966248,1.971741,1.984253,1.977234,1.977844,-9.806351,-2.429816
3291.364, 2.8125,1.970825,1.970215,1.984253,1.981201,1.976318,-9.806351,-2.483087
3301.365, 2.235718,1.965637,1.967163,1.980591,1.975708,1.974182,-9.806351,-2.431312
3311.589, 2.427979,1.97052,1.969299,1.977539,1.972656,1.97998,-9.806351,-2.393005
3321.361, 2.592773,1.963806,1.975403,1.982727,1.979065,1.973267,-9.806351,-2.463933
3331.589, 2.290649,1.96991,1.975708,1.980591,1.976318,1.972656,-9.806351,-2.410961
3341.39, 2.867432,1.968994,1.976624,1.988831,1.978455,1.976624,-9.806351,-2.457648
3351.365, 2.208252,1.968689,1.972046,1.983032,1.972656,1.974487,-9.806351,-2.409764
3361.487, 2.8125,1.973267,1.973267,1.980286,1.973572,1.97052,-9.806351,-2.37415
3371.369, 2.949829,1.973267,1.976624,1.983337,1.968994,1.964722,-9.806351,-2.451363
3381.731, 2.922363,1.969604,1.96167,1.967468,1.96167,1.965637,-9.806351,-2.37026
3411.209, 2.537842,1.972656,1.974487,1.983643,1.973877,1.976013,-9.806351,-2.422932
3421.678, 3.14209,1.983337,1.97876,1.97998,1.971741,1.968689,-9.806351,-2.404676
3431.832, 2.510376,1.972656,1.976624,1.97998,1.968689,1.970215,-9.806351,-2.346018
3441.652, 3.224487,1.96991,1.976318,1.987915,1.97876,1.974182,-9.806351,-2.405275
3451.765, 3.087158,1.973877,1.968079,1.975403,1.97052,1.97876,-9.806351,-2.377442
3461.49, 3.718872,1.970215,1.971741,1.973877,1.972046,1.975708,-9.806351,-2.350507
3471.51, 3.966064,1.977234,1.973267,1.975098,1.962891,1.967163,-9.806351,-2.41575
3481.389, 2.537842,1.967773,1.975708,1.985474,1.980591,1.969604,-9.806351,-2.367866
3491.931, 3.114624,1.970825,1.974182,1.983948,1.976318,1.975708,-9.806351,-2.419341
3501.843, 2.839966,1.968994,1.966553,1.973267,1.977539,1.977844,-9.806351,-2.358588
3511.805, 3.66394,1.980896,1.97876,1.976624,1.971741,1.975403,-9.806351,-2.314295
3521.479, 3.99353,1.977844,1.971741,1.977234,1.968994,1.968689,-9.806351,-2.375946
3531.387, 2.400513,1.973877,1.979065,1.988525,1.972046,1.97052,-9.806351,-2.321179
3541.602, 3.444214,1.968994,1.972351,1.979675,1.975708,1.977844,-9.806351,-2.369063
3551.496, 2.785034,1.969604,1.96991,1.979065,1.974487,1.972046,-9.806351,-2.334945
3561.368, 3.279419,1.97113,1.971741,1.977539,1.969604,1.974792,-9.806351,-2.301127
3571.567, 3.361816,1.973572,1.973572,1.976318,1.970825,1.970825,-9.806351,-2.360683
3591.917, 1.768799,1.968994,1.977234,1.985779,1.975708,1.973572,-9.806351,-2.294543
3601.723, 2.208252,1.977844,1.974182,1.977539,1.962891,1.966858,-9.806351,-2.322376
3611.926, 2.318115,1.97876,1.976929,1.983948,1.970825,1.967468,-9.806351,-2.288857
3621.389, 2.785034,1.969299,1.971741,1.982422,1.977234,1.973572,-9.806351,-2.359186
3631.793, 2.867432,1.965637,1.968079,1.980896,1.981506,1.97937,-9.806351,-2.307711
3641.645, 2.785034,1.968689,1.971741,1.983643,1.980286,1.984863,-9.806351,-2.372654
3651.827, 2.15332,1.972961,1.971741,1.983948,1.971741,1.973877,-9.806351,-2.352303
3661.462, 2.455444,1.974182,1.980591,1.986084,1.976013,1.970215,-9.806351,-2.329858
3671.604, 3.416748,1.972046,1.976929,1.975708,1.969299,1.970825,-9.806351,-2.404377
3700.093, 2.565308,1.97113,1.971741,1.980896,1.975708,1.972656,-9.806351,-2.342726
3701.37, 2.565308,1.965637,1.975098,1.984253,1.97876,1.973267,-9.806351,-2.361281
3711.574, 2.208252,1.973877,1.976318,1.985474,1.974182,1.977234,-9.806351,-2.335843
3721.789, 2.785034,1.973877,1.971436,1.980286,1.975708,1.976318,-9.806351,-2.3948
3731.386, 2.592773,1.977539,1.978149,1.981506,1.974487,1.970215,-9.806351,-2.329558
3741.678, 2.894897,1.968079,1.973877,1.987305,1.977539,1.974182,-9.806351,-2.390012
3751.733, 2.070923,1.975098,1.973877,1.981812,1.972656,1.97052,-9.806351,-2.339734
3761.48, 3.197021,1.97998,1.972961,1.975403,1.967468,1.974792,-9.806351,-2.303222
3771.542, 2.839966,1.976929,1.975403,1.977844,1.971436,1.967773,-9.806351,-2.372355
3781.382, 2.8125,1.979675,1.973267,1.97937,1.970825,1.969299,-9.806351,-2.307412
3791.428, 2.620239,1.970825,1.978455,1.988525,1.976929,1.973877,-9.806351,-2.383428
3801.378, 2.290649,1.970215,1.971741,1.981812,1.975098,1.972961,-9.806351,-2.324471
3811.685, 2.455444,1.966553,1.972351,1.981812,1.983337,1.975403,-9.806351,-2.302324
3821.657, 2.592773,1.976013,1.977844,1.984863,1.968994,1.968994,-9.806351,-2.361581
3831.611, 3.279419,1.974487,1.968994,1.975098,1.966248,1.975708,-9.806351,-2.308011
3841.583, 3.47168,1.976318,1.979675,1.982727,1.971436,1.973267,-9.806351,-2.38253
3851.708, 2.977295,1.971741,1.967163,1.973877,1.969604,1.976624,-9.806351,-2.35769
3875.926, 2.8125,1.966858,1.969604,1.980896,1.976013,1.977844,-9.806351,-2.330157
3881.37, 3.47168,1.973877,1.969299,1.968384,1.963501,1.971436,-9.806351,-2.394501
3891.534, 3.718872,1.973572,1.975098,1.981506,1.967773,1.973877,-9.806351,-2.426823
3901.474, 2.043457,1.973267,1.978455,1.982422,1.972656,1.963196,-9.806351,-2.367866
3911.787, 2.180786,1.97113,1.976929,1.983643,1.975098,1.970825,-9.806351,-2.340332
3921.546, 3.581543,1.976929,1.972046,1.976318,1.970825,1.973267,-9.806351,-2.400486
3951.384, 2.730103,1.969299,1.964722,1.979065,1.978149,1.97998,-9.806351,-2.325368
3961.455, 2.15332,1.978455,1.97937,1.982422,1.975403,1.967773,-9.806351,-2.301127
3971.896, 2.455444,1.970215,1.973267,1.974487,1.976318,1.972961,-9.806351,-2.366968
3981.879, 2.702637,1.969604,1.968994,1.975708,1.973267,1.974182,-9.806351,-2.302025
3991.825, 2.977295,1.972961,1.97876,1.985779,1.981506,1.973572,-9.806351,-2.375647
4001.69, 2.427979,1.974182,1.976013,1.982727,1.968079,1.966553,-9.806351,-2.334646
4011.703, 2.8125,1.97998,1.972656,1.979065,1.966553,1.971741,-9.806351,-2.298434
4040.344, 2.977295,1.961975,1.97052,1.980896,1.976318,1.975708,-9.806351,-2.359785
4041.391, 2.757568,1.972961,1.974487,1.976624,1.975098,1.977539,-9.806351,-2.318784
4051.411, 2.043457,1.965942,1.97113,1.980286,1.976624,1.978455,-9.806351,-2.326266
4061.744, 2.839966,1.973877,1.964722,1.978149,1.96991,1.976929,-9.806351,-2.293645
4071.541, 2.373047,1.974792,1.974792,1.979675,1.975403,1.975403,-9.806351,-2.403779
4081.5, 1.851196,1.967773,1.97052,1.983032,1.978455,1.97876,-9.806351,-2.350807
4091.897, 2.839966,1.965332,1.975098,1.983643,1.981201,1.979675,-9.806351,-2.401384
4101.77, 2.730103,1.968994,1.970215,1.974487,1.970215,1.972656,-9.806351,-2.355895
4111.97, 3.114624,1.968384,1.97113,1.97998,1.976013,1.976624,-9.806351,-2.331055
4121.88, 3.499146,1.973877,1.967773,1.973267,1.96991,1.97876,-9.806351,-2.410362
4131.74, 3.032227,1.97113,1.97052,1.977844,1.967773,1.978149,-9.806351,-2.358289
4141.857, 2.592773,1.974182,1.983643,1.984863,1.975098,1.973877,-9.806351,-2.432509
4151.454, 3.059692,1.974487,1.969604,1.969604,1.973877,1.976318,-9.806351,-2.355895
4161.395, 2.702637,1.97052,1.962891,1.975708,1.972961,1.977539,-9.806351,-2.334347
4171.947, 2.070923,1.975708,1.975098,1.97876,1.973877,1.970825,-9.806351,-2.387917
4181.66, 2.977295,1.979065,1.975708,1.979065,1.963806,1.97113,-9.806351,-2.318784
4191.472, 2.455444,1.967773,1.973572,1.986389,1.97876,1.97052,-9.806351,-2.398092
4201.771, 2.373047,1.97998,1.975403,1.976929,1.967163,1.965942,-9.806351,-2.373552
4211.386, 2.15332,1.965637,1.966858,1.979675,1.974487,1.974487,-9.806351,-2.342427
4221.367, 3.14209,1.976013,1.974182,1.975098,1.970215,1.970215,-9.806351,-2.396895
4231.672, 2.702637,1.976318,1.977539,1.981506,1.967773,1.970215,-9.806351,-2.333449
4241.369, 2.48291,1.965637,1.974182,1.98822,1.980286,1.97998,-9.806351,-2.436699
4251.431, 2.839966,1.978455,1.970215,1.975098,1.964417,1.968689,-9.806351,-2.378041
4261.459, 3.526611,1.970825,1.96991,1.975098,1.96991,1.978455,-9.806351,-2.347814
4271.714, 3.087158,1.970215,1.970215,1.973267,1.974792,1.978455,-9.806351,-2.403779
4281.677, 1.988525,1.975403,1.972656,1.980591,1.967163,1.972351,-9.806351,-2.352004
4291.424, 3.059692,1.974182,1.978455,1.981812,1.969299,1.97052,-9.806351,-2.41575
4301.673, 2.894897,1.979675,1.971741,1.976318,1.965637,1.972046,-9.806351,-2.342726
4311.489, 2.565308,1.974487,1.971741,1.978149,1.969299,1.969299,-9.806351,-2.316091
4321.366, 2.510376,1.967773,1.971741,1.976624,1.978149,1.981812,-9.806351,-2.364873
4331.515, 1.96106,1.967468,1.969604,1.978455,1.981812,1.979675,-9.806351,-2.305317
4341.8, 3.169556,1.973877,1.97937,1.98822,1.975098,1.974182,-9.806351,-2.376245
4351.682, 1.878662,1.969299,1.969604,1.979065,1.973572,1.973877,-9.806351,-2.316689
4361.442, 2.977295,1.975098,1.968384,1.973877,1.977539,1.980591,-9.806351,-2.271798
4371.758, 2.8125,1.97876,1.973267,1.975708,1.964111,1.971436,-9.806351,-2.330456
4381.366, 1.933594,1.966553,1.958313,1.968994,1.968994,1.977234,-9.806351,-2.281674
4391.52, 2.839966,1.97876,1.983032,1.983948,1.968384,1.973877,-9.806351,-2.36607
4401.381, 1.988525,1.968384,1.967773,1.975098,1.972351,1.977539,-9.806351,-2.311602
4426.86, 2.15332,1.977234,1.968994,1.97876,1.968994,1.972046,-9.806351,-2.289455
4434.338, 2.592773,1.975708,1.966248,1.974182,1.968994,1.97998,-9.806351,-2.334347
4441.394, 1.82373,1.982117,1.976318,1.980896,1.968384,1.967773,-9.806351,-2.317587
4451.759, 1.796265,1.977844,1.964722,1.972656,1.968079,1.976624,-9.806351,-2.299631
4461.719, 2.015991,1.97113,1.968079,1.972046,1.972961,1.97876,-9.806351,-2.262521
4471.472, 2.373047,1.975098,1.96991,1.978455,1.973267,1.976318,-9.806351,-2.317587
4481.531, 0.8624268,1.971436,1.976013,1.979675,1.971741,1.971741,-9.806351,-2.2709
4491.64, 1.192017,1.965637,1.974487,1.986389,1.984253,1.976929,-9.806351,-2.328361
4501.485, -0.8404541,1.975098,1.977844,1.981812,1.974182,1.967468,-9.806351,-2.289755
4511.367, 0.6976318,1.976929,1.976318,1.985474,1.969299,1.969299,-9.806351,-2.252046
4521.537, 0.6152344,1.968689,1.967468,1.976013,1.974182,1.977234,-9.806351,-2.306813
4532.018, 0.670166,1.966858,1.963806,1.973267,1.97937,1.97937,-9.806351,-2.264017
4541.371, 0.6976318,1.976013,1.982727,1.986389,1.976318,1.97052,-9.806351,-2.342726
4551.699, -0.2911377,1.96991,1.973572,1.981506,1.971741,1.973267,-9.806351,-2.296937
4561.363, 0.2581787,1.968384,1.971741,1.982727,1.974487,1.974792,-9.806351,-2.266411
4571.813, -0.09887695,1.972961,1.975708,1.982422,1.972351,1.971436,-9.806351,-2.318186
4581.451, 1.411743,1.974182,1.968994,1.97876,1.967773,1.977234,-9.806351,-2.251148
4606.821, 0.5877686,1.973572,1.968994,1.97876,1.973877,1.982422,-9.806351,-2.3122
4611.65, -0.4284668,1.970825,1.976013,1.98761,1.96991,1.971741,-9.806351,-2.24217
4638.825, 0.2032471,1.977844,1.976624,1.978149,1.968079,1.972656,-9.806351,-2.2712
4641.387, -0.04394531,1.968384,1.964111,1.977539,1.973877,1.979065,-9.806351,-2.174234
4651.984, -1.060181,1.967773,1.971436,1.979065,1.976318,1.975098,-9.806351,-2.185906
4661.641, -0.5657959,1.968689,1.96991,1.97937,1.97998,1.976624,-9.806351,-2.164658
4671.61, -0.2362061,1.971741,1.965027,1.974487,1.971741,1.978455,-9.806351,-2.212841
4681.78, -0.9228516,1.967468,1.972656,1.982727,1.977844,1.971436,-9.806351,-2.176928
4691.894, -0.04394531,1.976929,1.981506,1.984558,1.97113,1.970825,-9.806351,-2.23798
4701.388, -0.5932617,1.980286,1.975098,1.974487,1.967163,1.969299,-9.806351,-2.19668
4711.525, -0.7580566,1.967468,1.969604,1.979065,1.974487,1.975098,-9.806351,-2.169446
4721.586, -0.9228516,1.975098,1.974487,1.976624,1.974182,1.975708,-9.806351,-2.228104
4731.586, -1.142578,1.976624,1.97113,1.975098,1.968079,1.972656,-9.806351,-2.172738
4741.448, -1.307373,1.965332,1.974792,1.986084,1.977539,1.97937,-9.806351,-2.246061
4751.363, -2.653198,1.970215,1.97113,1.982422,1.975098,1.970825,-9.806351,-2.208651
4761.58, -2.735596,1.970215,1.972046,1.981201,1.976318,1.972046,-9.806351,-2.193987
4771.5, -1.746826,1.978455,1.974792,1.976013,1.968994,1.970215,-9.806351,-2.240973
4781.624, -3.312378,1.972656,1.97052,1.983032,1.974487,1.976624,-9.806351,-2.200271
4791.435, -2.406006,1.965027,1.969604,1.980286,1.982727,1.983032,-9.806351,-2.284368
4801.858, -3.477173,1.975098,1.975098,1.97937,1.969604,1.968079,-9.806351,-2.230199
4811.452, -3.587036,1.966858,1.974487,1.97876,1.980896,1.976929,-9.806351,-2.20087
4821.486, -3.03772,1.976013,1.972961,1.975403,1.966858,1.97052,-9.806351,-2.252645
4831.389, -3.779297,1.976929,1.974792,1.975708,1.967468,1.970215,-9.806351,-2.199673
4841.698, -4.328613,1.965332,1.970215,1.983643,1.97998,1.978455,-9.806351,-2.288857
4851.612, -5.289917,1.971436,1.971436,1.982422,1.976929,1.979675,-9.806351,-2.22541
4861.38, -4.795532,1.975708,1.976929,1.981506,1.967773,1.972351,-9.806351,-2.208651
4871.561, -4.713135,1.976929,1.970825,1.974487,1.969299,1.969604,-9.806351,-2.278083
4881.572, -5.152588,1.975708,1.964111,1.968994,1.954346,1.959839,-9.806351,-2.223016
4891.362, -4.905396,1.969604,1.969299,1.980896,1.976013,1.984253,-9.806351,-2.294244
4901.85, -6.251221,1.975098,1.975098,1.976624,1.966553,1.968079,-9.806351,-2.22152
4911.366, -6.141357,1.967773,1.969604,1.979065,1.973877,1.980591,-9.806351,-2.195782
4921.736, -6.196289,1.966858,1.967468,1.972656,1.984558,1.978149,-9.806351,-2.245761
4931.757, -7.542114,1.971741,1.972656,1.984253,1.971741,1.97052,-9.806351,-2.206556
4941.773, -6.580811,1.980896,1.980286,1.987,1.969299,1.972046,-9.806351,-2.291251
4951.387, -7.981567,1.975098,1.97052,1.97937,1.969299,1.96991,-9.806351,-2.260725
4961.382, -7.926636,1.966858,1.975098,1.97876,1.973267,1.969604,-9.806351,-2.223315
4971.375, -7.597046,1.975403,1.971741,1.974792,1.97052,1.968079,-9.806351,-2.263119
4981.437, -8.668213,1.969299,1.972046,1.983337,1.976318,1.97052,-9.806351,-2.210447
5008.085, -8.366089,1.968079,1.976624,1.986084,1.976624,1.974182,-9.806351,-2.282273
5011.372, -9.931641,1.965637,1.968994,1.975098,1.975708,1.976624,-9.806351,-2.230498
5021.365, -9.162598,1.96991,1.970215,1.976013,1.972046,1.973877,-9.806351,-2.25474
5031.382, -10.0415,1.976318,1.97876,1.980591,1.968079,1.966858,-9.806351,-2.181716
5041.37, -9.244995,1.964722,1.972351,1.978455,1.974792,1.979675,-9.806351,-2.216133
5051.515, -11.00281,1.969299,1.968689,1.978149,1.978149,1.976624,-9.806351,-2.169446
5061.362, -11.00281,1.969604,1.974182,1.981506,1.977234,1.976318,-9.806351,-2.150292
5071.564, -11.3324,1.967468,1.966858,1.977539,1.972961,1.972046,-9.806351,-2.202366
5081.363, -11.46973,1.973877,1.972961,1.976013,1.97052,1.972961,-9.806351,-2.153584
5105.055, -11.96411,1.96991,1.974792,1.984253,1.979065,1.974792,-9.806351,-2.239177
5111.388, -12.40356,1.974792,1.971436,1.977539,1.970825,1.972046,-9.806351,-2.169147
5121.892, -12.87048,1.966248,1.967163,1.974487,1.977234,1.976929,-9.806351,-2.232294
5131.531, -13.20007,1.978149,1.97052,1.977844,1.964722,1.970825,-9.806351,-2.189497
5141.603, -13.5022,1.974182,1.973267,1.983643,1.976624,1.976929,-9.806351,-2.257134
5151.398, -13.96912,1.969604,1.967773,1.976318,1.972046,1.979065,-9.806351,-2.218228
5161.748, -14.76563,1.965332,1.968384,1.982422,1.976013,1.977234,-9.806351,-2.185906
5171.803, -14.60083,1.976013,1.977844,1.982422,1.974182,1.96991,-9.806351,-2.246061
5181.388, -15.09521,1.965942,1.969299,1.978455,1.975403,1.980591,-9.806351,-2.18022
5191.682, -14.60083,1.982727,1.980591,1.978149,1.971741,1.968689,-9.806351,-2.238579
5201.697, -15.5072,1.976013,1.976318,1.977539,1.968384,1.966858,-9.806351,-2.183811
5211.386, -15.86426,1.966858,1.973572,1.983643,1.981812,1.975098,-9.806351,-2.149694
5221.595, -15.36987,1.975403,1.968689,1.971741,1.965942,1.973572,-9.806351,-2.210746
5231.581, -15.39734,1.973572,1.968994,1.975708,1.96991,1.976318,-9.806351,-2.165855
5241.38, -16.46851,1.973877,1.973877,1.983643,1.97052,1.976624,-9.806351,-2.245462
5251.567, -17.31995,1.973877,1.974182,1.979065,1.972656,1.968079,-9.806351,-2.202666
5261.365, -16.60583,1.97113,1.970825,1.976929,1.975403,1.977234,-9.806351,-2.18022
5288.155, -17.07275,1.974792,1.980286,1.979065,1.968689,1.967468,-9.806351,-2.230498
5291.383, -17.95166,1.971436,1.971436,1.975403,1.969299,1.971741,-9.806351,-2.207454
5301.727, -19.27002,1.972046,1.970825,1.983032,1.976013,1.973877,-9.806351,-2.234987
5311.792, -18.17139,1.965027,1.969604,1.978149,1.980896,1.977539,-9.806351,-2.211644
5321.542, -18.06152,1.973267,1.973877,1.976013,1.965332,1.968994,-9.806351,-2.272097
5331.792, -19.43481,1.965027,1.96991,1.982422,1.975708,1.977234,-9.806351,-2.205958
5341.934, -18.77563,1.97113,1.975098,1.985779,1.977234,1.977844,-9.806351,-2.290353
5351.734, -19.05029,1.976624,1.975098,1.977844,1.968384,1.967468,-9.806351,-2.230798
5361.481, -19.37988,1.978455,1.975098,1.976929,1.967163,1.972656,-9.806351,-2.20087
5371.37, -18.91296,1.977539,1.969299,1.972656,1.966553,1.971436,-9.806351,-2.29185
5381.553, -20.94543,1.973267,1.966553,1.975403,1.959229,1.959534,-9.806351,-2.240374
5391.663, -19.51721,1.973877,1.973267,1.977844,1.97113,1.976929,-9.806351,-2.308908
5401.363, -20.75317,1.978455,1.977539,1.976929,1.967773,1.966248,-9.806351,-2.269703
5411.659, -20.47852,1.973267,1.973572,1.981201,1.968994,1.968689,-9.806351,-2.246659
5421.602, -21.11023,1.966553,1.965027,1.974487,1.980286,1.977234,-9.806351,-2.292448
5431.564, -21.90674,1.962891,1.972656,1.981201,1.975708,1.976318,-9.806351,-2.249352
5441.59, -21.43982,1.976013,1.975098,1.984863,1.96991,1.973267,-9.806351,-2.32477
5451.365, -22.12646,1.971741,1.968994,1.974182,1.967773,1.972656,-9.806351,-2.278083
5461.793, -22.75818,1.975403,1.980591,1.984558,1.97113,1.965942,-9.806351,-2.260725
5471.484, -23.17017,1.973572,1.97052,1.977844,1.972656,1.972656,-9.806351,-2.298733
5481.657, -23.28003,1.967468,1.964417,1.973267,1.975403,1.971436,-9.806351,-2.227206
5491.686, -22.95044,1.977844,1.97052,1.977539,1.972046,1.97876,-9.806351,-2.292747
5501.731, -24.70825,1.967773,1.967468,1.979065,1.976318,1.977539,-9.806351,-2.265214
5511.496, -23.49976,1.977539,1.968079,1.976013,1.967468,1.975403,-9.806351,-2.233192
5539.495, -24.104,1.974487,1.96991,1.976929,1.970825,1.974182,-9.806351,-2.277484
5541.378, -25.64209,1.966858,1.968994,1.981506,1.977234,1.97998,-9.806351,-2.230498
5551.392, -26.2738,1.974182,1.973267,1.981506,1.972961,1.970215,-9.806351,-2.242469
5561.603, -25.09277,1.970825,1.974182,1.976318,1.970825,1.974182,-9.806351,-2.217031
5571.397, -26.05408,1.968689,1.973572,1.975098,1.972351,1.973572,-9.806351,-2.266112
5581.44, -26.24634,1.973877,1.976624,1.979065,1.973877,1.972351,-9.806351,-2.199074
5591.693, -26.2738,1.978455,1.97998,1.980286,1.968994,1.969299,-9.806351,-2.310405
5601.64, -27.01538,1.977844,1.97876,1.978149,1.967163,1.965637,-9.806351,-2.243966
5611.372, -27.01538,1.980896,1.975708,1.981506,1.968384,1.966858,-9.806351,-2.222418
5621.468, -27.37244,1.967773,1.968384,1.973572,1.975403,1.973572,-9.806351,-2.264017
5631.453, -28.30627,1.964722,1.972656,1.97937,1.97876,1.972656,-9.806351,-2.229002
5641.367, -27.83936,1.976318,1.981201,1.980591,1.97052,1.971436,-9.806351,-2.305317
5651.543, -29.02039,1.966553,1.964722,1.976929,1.975098,1.979675,-9.806351,-2.238878
5661.595, -28.11401,1.968994,1.968994,1.977234,1.973877,1.97937,-9.806351,-2.214637
5671.363, -28.96545,1.970825,1.965942,1.976318,1.975708,1.977844,-9.806351,-2.26282
