Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
47653.12, -30.14648,1.972961,1.968689,1.976318,1.970215,1.975708,-9.806351,-2.24217
47663.09, -29.07532,1.974182,1.972656,1.975098,1.970825,1.972656,-9.806351,-2.204461
47673.3, -28.96545,1.968384,1.971741,1.977234,1.975403,1.972656,-9.806351,-2.277484
47683.1, -29.02039,1.972046,1.974182,1.97998,1.973267,1.972961,-9.806351,-2.256535
47693.33, -28.03162,1.965332,1.966858,1.980591,1.976318,1.983948,-9.806351,-2.340033
47703.08, -27.64709,1.972961,1.969604,1.972046,1.965637,1.973877,-9.806351,-2.339135
47713.13, -27.45483,1.963501,1.963806,1.976318,1.973877,1.977234,-9.806351,-2.310704
47723.1, -27.64709,1.970825,1.978455,1.984863,1.972961,1.965332,-9.806351,-2.367866
47733.08, -27.34497,1.96991,1.978455,1.985474,1.97937,1.973267,-9.806351,-2.325668
47743.54, -26.68579,1.97052,1.977234,1.98822,1.977844,1.977539,-9.806351,-2.379837
47753.21, -25.75195,1.980591,1.975098,1.978149,1.968384,1.966858,-9.806351,-2.352303
47763.36, -25.12024,1.966858,1.968994,1.975708,1.974487,1.978149,-9.806351,-2.310405
47773.08, -24.92798,1.973877,1.978455,1.980591,1.968384,1.968079,-9.806351,-2.384625
47783.08, -24.43359,1.977539,1.975098,1.976013,1.968079,1.970215,-9.806351,-2.337938
47793.29, -24.37866,1.972046,1.978149,1.982117,1.973267,1.975403,-9.806351,-2.399289
47803.08, -23.33496,1.982727,1.975098,1.974792,1.965332,1.966248,-9.806351,-2.391808
47813.11, -24.32373,1.970215,1.973572,1.981506,1.975403,1.972046,-9.806351,-2.368464
47823.09, -22.95044,1.971741,1.969299,1.974487,1.969299,1.970825,-9.806351,-2.441188
47833.35, -22.92297,1.972656,1.971436,1.978455,1.968384,1.973267,-9.806351,-2.401684
47843.55, -22.78564,1.964417,1.975098,1.983948,1.985474,1.97876,-9.806351,-2.44448
47853.09, -23.2251,1.958313,1.972961,1.981506,1.97876,1.974792,-9.806351,-2.397793
47863.3, -21.79688,1.970215,1.972351,1.974487,1.97052,1.975098,-9.806351,-2.357092
47873.09, -21.85181,1.971436,1.972656,1.980591,1.977234,1.972961,-9.806351,-2.416348
47883.24, -21.35742,1.974182,1.966248,1.972656,1.968994,1.977539,-9.806351,-2.372055
47893.09, -21.41235,1.972656,1.974487,1.986084,1.971741,1.976318,-9.806351,-2.429816
47903.08, -21.08276,1.964417,1.970215,1.977844,1.975708,1.975708,-9.806351,-2.393603
47913.28, -20.58838,1.968994,1.974182,1.979065,1.974182,1.975708,-9.806351,-2.346916
47923.09, -19.37988,1.97113,1.965637,1.973877,1.96991,1.977234,-9.806351,-2.417845
47933.35, -20.20386,1.974487,1.973877,1.986694,1.975708,1.972961,-9.806351,-2.352902
47943.09, -19.05029,1.976624,1.977234,1.980591,1.972046,1.970825,-9.806351,-2.400786
47953.22, -19.95667,1.971741,1.970825,1.977844,1.967773,1.966553,-9.806351,-2.376544
47963.09, -19.07776,1.969604,1.972046,1.980591,1.976929,1.974182,-9.806351,-2.348712
47973.08, -18.52844,1.973267,1.976318,1.982422,1.969299,1.967773,-9.806351,-2.430115
47983.42, -18.74817,1.966553,1.969299,1.979675,1.976013,1.975098,-9.806351,-2.373552
47993.09, -18.47351,1.964111,1.973267,1.986389,1.984253,1.976013,-9.806351,-2.422932
48003.36, -18.41858,1.972656,1.973572,1.975403,1.967163,1.970825,-9.806351,-2.385223
48013.09, -18.28125,1.968994,1.975098,1.982422,1.976318,1.970825,-9.806351,-2.360384
48023.48, -16.93542,1.965637,1.97113,1.976013,1.976318,1.97937,-9.806351,-2.44029
48033.11, -17.04529,1.97052,1.967163,1.973267,1.974182,1.97998,-9.806351,-2.410362
48043.08, -16.60583,1.975708,1.969604,1.977539,1.968384,1.978455,-9.806351,-2.449268
48053.42, -17.18262,1.968689,1.973572,1.976624,1.971741,1.972351,-9.806351,-2.422034
48063.09, -15.72693,1.981506,1.972046,1.977539,1.967773,1.974487,-9.806351,-2.358887
48073.3, -15.89172,1.971436,1.968689,1.983337,1.974182,1.976013,-9.806351,-2.431911
48083.09, -16.38611,1.965942,1.97052,1.983643,1.980286,1.976013,-9.806351,-2.38642
48093.34, -15.75439,1.965637,1.973877,1.98761,1.97937,1.975098,-9.806351,-2.443582
48103.1, -14.79309,1.975708,1.972046,1.978149,1.965637,1.968079,-9.806351,-2.412158
48113.09, -14.84802,1.972046,1.965332,1.976013,1.975098,1.978149,-9.806351,-2.367866
48123.09, -13.72192,1.968689,1.965027,1.974792,1.970215,1.978149,-9.806351,-2.432509
48133.16, -14.10645,1.968994,1.971741,1.976318,1.975098,1.980896,-9.806351,-2.376544
48143.51, -13.72192,1.972961,1.97113,1.979065,1.975708,1.981812,-9.806351,-2.418742
48153.09, -13.94165,1.976929,1.968994,1.979675,1.97052,1.97052,-9.806351,-2.39061
48163.18, -13.66699,1.968994,1.968079,1.976624,1.972656,1.976929,-9.806351,-2.316689
48184.34, -12.65076,1.976013,1.974182,1.977539,1.966248,1.970215,-9.806351,-2.39899
48193.09, -12.65076,1.976318,1.977234,1.984253,1.969299,1.971436,-9.806351,-2.394501
48203.08, -13.3374,1.974487,1.974487,1.982422,1.972656,1.970825,-9.806351,-2.376245
48213.08, -11.99158,1.974487,1.964722,1.972046,1.974487,1.976929,-9.806351,-2.32058
48223.62, -11.27747,1.972656,1.964111,1.977539,1.968689,1.97876,-9.806351,-2.38253
48233.09, -11.38733,1.977539,1.971741,1.976318,1.970215,1.976624,-9.806351,-2.348413
48243.4, -10.81055,1.977844,1.979675,1.982422,1.97052,1.97113,-9.806351,-2.382829
48253.09, -11.19507,1.975708,1.975403,1.977539,1.962891,1.966858,-9.806351,-2.345121
48263.1, -11.03027,1.977539,1.980591,1.97998,1.968994,1.968994,-9.806351,-2.311302
48273.11, -10.2887,1.975098,1.978149,1.980591,1.969604,1.964722,-9.806351,-2.394202
48283.35, -11.93665,1.967163,1.97052,1.982727,1.982422,1.974792,-9.806351,-2.338537
48293.09, -10.42603,1.967468,1.97876,1.981812,1.97876,1.972961,-9.806351,-2.381333
48303.27, -10.81055,1.967163,1.964111,1.976013,1.972351,1.977234,-9.806351,-2.32896
48313.08, -9.629517,1.976318,1.974487,1.97876,1.967468,1.967163,-9.806351,-2.271499
48323.09, -9.437256,1.978149,1.97937,1.982117,1.967773,1.965637,-9.806351,-2.311602
48333.54, -9.217529,1.973572,1.975403,1.977539,1.970825,1.968689,-9.806351,-2.264017
48343.09, -9.382324,1.973877,1.971741,1.981506,1.971741,1.977844,-9.806351,-2.273294
48353.22, -9.602051,1.966858,1.96167,1.972656,1.976624,1.976929,-9.806351,-2.258032
48363.09, -9.0802,1.964417,1.972656,1.976013,1.978149,1.975403,-9.806351,-2.195483
48373.08, -8.393555,1.976013,1.969299,1.974487,1.967773,1.972961,-9.806351,-2.242769
48383.08, -9.107666,1.973267,1.97876,1.983948,1.972351,1.967163,-9.806351,-2.187702
48393.08, -8.75061,1.973877,1.977844,1.986084,1.973572,1.974182,-9.806351,-2.237381
48403.1, -8.613281,1.965027,1.96228,1.976624,1.977234,1.976624,-9.806351,-2.191892
48413.08, -7.624512,1.973572,1.968689,1.972656,1.966858,1.975098,-9.806351,-2.144008
48423.09, -8.091431,1.971436,1.96991,1.980286,1.974487,1.978149,-9.806351,-2.203563
48433.19, -8.173828,1.965637,1.976624,1.985168,1.973267,1.972961,-9.806351,-2.16765
48443.45, -6.800537,1.976318,1.973267,1.981201,1.970825,1.970825,-9.806351,-2.201169
48453.1, -7.020264,1.971741,1.966858,1.970215,1.964111,1.973267,-9.806351,-2.181118
48463.09, -7.185059,1.972961,1.973877,1.977844,1.972046,1.97052,-9.806351,-2.131438
48473.08, -6.251221,1.973572,1.969299,1.974792,1.971436,1.972046,-9.806351,-2.181118
48483.09, -6.745605,1.973267,1.975098,1.981201,1.973267,1.973877,-9.806351,-2.141613
48493.08, -6.05896,1.972961,1.969299,1.972656,1.969299,1.978455,-9.806351,-2.185308
48503.38, -6.416016,1.973572,1.976013,1.979675,1.966248,1.963196,-9.806351,-2.170344
48513.21, -6.361084,1.968994,1.96991,1.978455,1.976929,1.979065,-9.806351,-2.114679
48523.09, -5.921631,1.970825,1.974182,1.977844,1.970215,1.968994,-9.806351,-2.174534
48552.43, -5.756836,1.97052,1.968994,1.97937,1.974792,1.978149,-9.806351,-2.129642
48553.23, -4.520874,1.981812,1.972656,1.970825,1.965027,1.97052,-9.806351,-2.08535
48563.09, -4.630737,1.968079,1.968384,1.976318,1.972046,1.976929,-9.806351,-2.080262
48573.09, -4.383545,1.967773,1.969604,1.975403,1.974792,1.97876,-9.806351,-2.138321
48583.36, -5.234985,1.974182,1.977844,1.988831,1.973572,1.972656,-9.806351,-2.086247
48593.1, -4.822998,1.968384,1.97937,1.986389,1.976929,1.969604,-9.806351,-2.102408
48603.09, -4.191284,1.966858,1.973267,1.978149,1.972656,1.972961,-9.806351,-2.070386
48613.43, -3.641968,1.97113,1.973877,1.982422,1.975098,1.968994,-9.806351,-2.030283
48623.09, -3.010254,1.975403,1.972656,1.978149,1.968689,1.973877,-9.806351,-2.084751
48633.66, -3.806763,1.969299,1.975708,1.982422,1.974487,1.972046,-9.806351,-2.036568
48643.1, -3.55957,1.963501,1.972046,1.983643,1.977234,1.978149,-9.806351,-2.06889
48653.2, -3.88916,1.973877,1.973572,1.981506,1.971436,1.968994,-9.806351,-2.047042
48663.09, -2.515869,1.972961,1.964417,1.975403,1.968079,1.979675,-9.806351,-1.997363
48673.48, -3.065186,1.977539,1.976929,1.982422,1.968689,1.969604,-9.806351,-2.076072
48683.09, -3.22998,1.969299,1.974487,1.97937,1.973877,1.974487,-9.806351,-2.03148
48693.1, -1.939087,1.980286,1.975403,1.97937,1.967773,1.97113,-9.806351,-2.066795
48703.08, -2.982788,1.97052,1.969604,1.978455,1.972046,1.970825,-9.806351,-2.03148
48713.13, -2.186279,1.967773,1.975708,1.981812,1.975098,1.971741,-9.806351,-1.989282
48723.1, -2.076416,1.978149,1.97876,1.980591,1.968689,1.967468,-9.806351,-2.054524
48733.19, -2.131348,1.974182,1.975708,1.983337,1.97052,1.97052,-9.806351,-2.012326
48743.09, -1.71936,1.965332,1.967773,1.978149,1.97998,1.982422,-9.806351,-2.033276
48753.38, -2.241211,1.967468,1.972656,1.981812,1.973572,1.973572,-9.806351,-2.014421
48763.09, -2.37854,1.972961,1.97113,1.980286,1.970215,1.970825,-9.806351,-1.972822
48773.47, -1.472168,1.978455,1.974792,1.978149,1.97052,1.97113,-9.806351,-2.04405
48783.09, -2.076416,1.977844,1.975403,1.982422,1.967773,1.96991,-9.806351,-2.0231
48793.55, -1.939087,1.976929,1.982117,1.986694,1.971436,1.970825,-9.806351,-2.042553
48803.08, -1.71936,1.965027,1.96228,1.973877,1.976624,1.975708,-9.806351,-2.037765
48813.11, -2.076416,1.966553,1.973267,1.980896,1.973267,1.969299,-9.806351,-1.967136
48823.38, -1.582031,1.97937,1.976624,1.977539,1.964722,1.970215,-9.806351,-2.037466
48833.09, -1.856689,1.980591,1.97113,1.980286,1.964722,1.971741,-9.806351,-2.031181
48843.08, -1.801758,1.974182,1.97052,1.979675,1.972656,1.979675,-9.806351,-2.047342
48853.09, -2.021484,1.979065,1.973877,1.978149,1.965637,1.966858,-9.806351,-2.026692
48863.09, -1.664429,1.974792,1.973877,1.977539,1.972046,1.976929,-9.806351,-1.972224
48873.08, -1.224976,1.974487,1.973877,1.977539,1.966553,1.973877,-9.806351,-2.046444
48883.08, -2.515869,1.966248,1.967163,1.980286,1.97937,1.974792,-9.806351,-2.014122
48893.47, -2.241211,1.974182,1.978149,1.983643,1.969299,1.968689,-9.806351,-2.047042
48903.08, -1.664429,1.976318,1.964722,1.972656,1.966858,1.975708,-9.806351,-2.034174
48913.35, -2.021484,1.977844,1.973267,1.974792,1.972046,1.967773,-9.806351,-1.988684
48923.09, -2.131348,1.966858,1.970215,1.984863,1.978455,1.980896,-9.806351,-2.044648
48933.21, -1.71936,1.965637,1.968079,1.974182,1.976013,1.976624,-9.806351,-2.020706
48943.09, -1.884155,1.974487,1.976624,1.97937,1.972351,1.975403,-9.806351,-2.051232
48953.08, -2.625732,1.973267,1.977539,1.97876,1.969299,1.966858,-9.806351,-2.038663
48963.51, -1.829224,1.968079,1.969299,1.974792,1.969299,1.976624,-9.806351,-1.981501
48973.09, -1.774292,1.975098,1.977844,1.981201,1.968384,1.969299,-9.806351,-2.057218
48983.48, -2.131348,1.968994,1.97052,1.975708,1.975708,1.981506,-9.806351,-2.038363
48993.1, -2.213745,1.975098,1.969604,1.976318,1.970825,1.974792,-9.806351,-2.07278
49003.08, -1.966553,1.976013,1.968689,1.97113,1.966248,1.972961,-9.806351,-2.055422
49013.08, -2.406006,1.966858,1.969604,1.981506,1.976013,1.973267,-9.806351,-2.017115
49023.09, -1.691895,1.968384,1.968384,1.975098,1.972656,1.97937,-9.806351,-2.083255
49033.08, -1.829224,1.973877,1.965332,1.975098,1.972351,1.976318,-9.806351,-2.060211
49043.09, -2.817993,1.975708,1.977539,1.983337,1.969604,1.965637,-9.806351,-2.090437
49053.17, -2.845459,1.976013,1.972656,1.977539,1.966553,1.962891,-9.806351,-2.079364
49063.09, -2.872925,1.97876,1.975403,1.984253,1.96991,1.97052,-9.806351,-2.027889
49073.11, -2.131348,1.972046,1.970825,1.981506,1.968689,1.972046,-9.806351,-2.09343
49083.22, -3.010254,1.966553,1.972351,1.983948,1.977844,1.977234,-9.806351,-2.059313
49093.09, -2.351074,1.976624,1.978149,1.983337,1.968994,1.960754,-9.806351,-2.08924
49103.55, -3.532104,1.972046,1.972656,1.97876,1.976318,1.97052,-9.806351,-2.083853
49113.08, -2.845459,1.972656,1.969604,1.982117,1.975098,1.973877,-9.806351,-2.040458
49123.46, -3.339844,1.974487,1.978455,1.985779,1.970825,1.969299,-9.806351,-2.119168
49133.08, -4.273682,1.975098,1.979065,1.986389,1.975403,1.964111,-9.806351,-2.063802
49143.08, -3.614502,1.969299,1.976929,1.982422,1.976318,1.971741,-9.806351,-2.08535
49153.63, -4.026489,1.973267,1.972656,1.978455,1.968994,1.970215,-9.806351,-2.082956
49163.11, -3.999023,1.969604,1.96991,1.980896,1.977234,1.974792,-9.806351,-2.051831
49173.09, -3.669434,1.975098,1.97998,1.981506,1.968689,1.971741,-9.806351,-2.113182
49183.1, -4.960327,1.96228,1.973877,1.982422,1.977539,1.975708,-9.806351,-2.076371
49193.09, -4.603271,1.977539,1.972351,1.981506,1.970825,1.975403,-9.806351,-2.112284
49203.09, -5.482178,1.975098,1.975403,1.983032,1.972656,1.967773,-9.806351,-2.126051
49213.31, -6.086426,1.97052,1.96991,1.980286,1.977844,1.976624,-9.806351,-2.05632
49223.1, -5.372314,1.976318,1.973267,1.97937,1.966553,1.967163,-9.806351,-2.128445
49233.37, -6.608276,1.976013,1.977539,1.976013,1.97052,1.971436,-9.806351,-2.056919
49243.1, -7.212524,1.968689,1.976013,1.983948,1.974792,1.975098,-9.806351,-2.080561
49253.11, -6.882935,1.973572,1.962891,1.971436,1.968079,1.976318,-9.806351,-2.1057
49263.11, -6.937866,1.977539,1.969604,1.974487,1.966858,1.973877,-9.806351,-2.043152
49273.09, -8.366089,1.981812,1.976929,1.980286,1.968384,1.968689,-9.806351,-2.13084
49283.39, -8.887939,1.983948,1.973877,1.97998,1.969299,1.969299,-9.806351,-2.05632
49293.34, -10.0415,1.972961,1.977234,1.983337,1.974182,1.970215,-9.806351,-2.072481
49303.09, -10.15137,1.976318,1.96991,1.974182,1.968994,1.97113,-9.806351,-2.077569
49313.09, -10.67322,1.979065,1.972961,1.976929,1.965332,1.971436,-9.806351,-2.033276
49323.09, -11.44226,1.967468,1.972656,1.986694,1.977844,1.974792,-9.806351,-2.113182
49333.29, -12.07397,1.982422,1.976929,1.983032,1.968079,1.969299,-9.806351,-2.047042
49343.09, -11.90918,1.965942,1.967468,1.975708,1.976624,1.97876,-9.806351,-2.072182
49353.9, -12.43103,1.976013,1.969604,1.975708,1.972351,1.97052,-9.806351,-2.073379
49363.09, -12.98035,1.972961,1.975708,1.97998,1.97113,1.971436,-9.806351,-2.049437
49373.08, -13.69446,1.962891,1.968994,1.983643,1.982117,1.976318,-9.806351,-2.121861
49383.08, -14.60083,1.968689,1.973877,1.982422,1.973877,1.971436,-9.806351,-2.051831
49393.08, -14.49097,1.97052,1.971741,1.977234,1.973877,1.976013,-9.806351,-2.06889
49403.44, -15.09521,1.97113,1.965942,1.973572,1.972046,1.974487,-9.806351,-2.086547
49413.09, -15.80933,1.967163,1.972656,1.980286,1.980286,1.979675,-9.806351,-2.042853
49423.31, -15.5896,1.968079,1.966858,1.97998,1.973267,1.979675,-9.806351,-2.115277
49433.09, -16.35864,1.976013,1.976929,1.977844,1.96991,1.967468,-9.806351,-2.049137
49443.34, -16.49597,1.968994,1.977844,1.986084,1.973877,1.97052,-9.806351,-2.062006
49453.09, -17.26501,1.965942,1.964417,1.973267,1.97876,1.975403,-9.806351,-2.083554
49463.24, -17.10022,1.97113,1.971741,1.973267,1.975098,1.976318,-9.806351,-2.015918
49473.08, -17.26501,1.968079,1.974182,1.980591,1.976318,1.977539,-9.806351,-2.096423
49483.09, -17.37488,1.974487,1.969299,1.976929,1.970215,1.976624,-9.806351,-2.025794
49493.09, -18.06152,1.973877,1.975403,1.981506,1.97113,1.97113,-9.806351,-2.042254
49503.47, -18.36365,1.976624,1.972656,1.975098,1.968689,1.974487,-9.806351,-2.049736
49513.1, -19.05029,1.970825,1.967163,1.97998,1.975403,1.976624,-9.806351,-1.999159
49523.09, -18.50098,1.965942,1.965942,1.981201,1.977539,1.982422,-9.806351,-2.079364
49533.08, -19.8468,1.970825,1.972656,1.983643,1.976318,1.970825,-9.806351,-2.00275
49543.08, -19.21509,1.968384,1.970215,1.982117,1.976624,1.976318,-9.806351,-2.017714
49553.09, -19.43481,1.979065,1.971741,1.974487,1.963806,1.970215,-9.806351,-2.008137
49563.3, -20.53345,1.96991,1.976013,1.985474,1.972961,1.969299,-9.806351,-1.958756
49573.09, -20.50598,1.965332,1.966553,1.981812,1.979675,1.977844,-9.806351,-2.049437
49583.58, -20.69824,1.964111,1.969299,1.97998,1.980896,1.97998,-9.806351,-1.997064
49593.1, -21.22009,1.968689,1.975403,1.979065,1.976318,1.971741,-9.806351,-1.997064
49603.12, -21.24756,1.97998,1.977844,1.975403,1.966858,1.966858,-9.806351,-2.024297
49613.09, -21.24756,1.97113,1.969299,1.974182,1.974792,1.975098,-9.806351,-1.971625
49623.23, -21.46729,1.974182,1.977539,1.982117,1.972046,1.969299,-9.806351,-2.045546
49633.09, -22.97791,1.969604,1.979675,1.984863,1.973877,1.969299,-9.806351,-1.985392
49643.45, -22.12646,1.973267,1.974182,1.977844,1.968079,1.971436,-9.806351,-1.994969
49653.09, -22.45605,1.975708,1.970215,1.972961,1.966858,1.96991,-9.806351,-1.988684
49663.08, -23.1427,1.970825,1.968994,1.969604,1.965637,1.972961,-9.806351,-1.951873
49673.24, -24.54346,1.970215,1.973572,1.986084,1.977844,1.974182,-9.806351,-2.032677
49683.08, -23.99414,1.967773,1.972046,1.976929,1.97113,1.976013,-9.806351,-1.960253
49693.08, -24.92798,1.971436,1.97937,1.981506,1.971741,1.972046,-9.806351,-1.981202
49703.21, -25.94421,1.971741,1.968994,1.97876,1.976318,1.976318,-9.806351,-1.984793
49713.08, -26.16394,1.97113,1.975708,1.983643,1.969604,1.974487,-9.806351,-1.944092
49723.4, -25.94421,1.966553,1.970215,1.977844,1.97876,1.982117,-9.806351,-2.022203
49733.11, -26.46606,1.97113,1.966553,1.973267,1.974182,1.976624,-9.806351,-1.956661
49743.14, -27.07031,1.972656,1.972961,1.981201,1.975708,1.977844,-9.806351,-1.97791
49753.09, -27.86682,1.965027,1.969604,1.977844,1.980591,1.979675,-9.806351,-1.991976
49763.31, -28.25134,1.973267,1.977844,1.977539,1.968079,1.965637,-9.806351,-1.948282
49773.22, -28.16895,1.967163,1.97052,1.978455,1.980286,1.974487,-9.806351,-2.061408
49783.09, -29.34998,1.965332,1.969299,1.982422,1.981506,1.980286,-9.806351,-2.005144
49793.08, -29.37744,1.963806,1.97113,1.976929,1.97998,1.976318,-9.806351,-2.007838
49803.08, -29.78943,1.976013,1.978149,1.981201,1.972351,1.966553,-9.806351,-2.033874
49813.08, -30.31128,1.972656,1.976624,1.984253,1.975403,1.97052,-9.806351,-1.978508
49823.08, -30.75073,1.971436,1.975098,1.984863,1.977539,1.974487,-9.806351,-2.060211
49833.45, -31.13525,1.972961,1.972046,1.976624,1.965942,1.975403,-9.806351,-2.00275
49843.09, -31.38245,1.968384,1.971436,1.975403,1.975403,1.974792,-9.806351,-1.999458
49871.09, -31.79443,1.981506,1.970215,1.97876,1.966553,1.968689,-9.806351,-2.020706
49873.1, -33.44238,1.969604,1.972961,1.981812,1.976318,1.972351,-9.806351,-2.04405
49883.09, -33.27759,1.972961,1.974182,1.981201,1.966553,1.972961,-9.806351,-2.049736
49893.08, -33.41492,1.974182,1.977844,1.982422,1.972351,1.969604,-9.806351,-2.055722
49903.08, -34.29382,1.97052,1.966858,1.974182,1.970215,1.976013,-9.806351,-2.073977
49913.08, -34.76074,1.979675,1.979065,1.979065,1.962585,1.965332,-9.806351,-2.02759
49923.08, -34.70581,1.976929,1.976624,1.97937,1.97052,1.968689,-9.806351,-2.144008
49933.55, -35.09033,1.982422,1.97876,1.980286,1.964417,1.968079,-9.806351,-2.102109
49943.08, -35.55725,1.976318,1.974487,1.979065,1.966553,1.969299,-9.806351,-2.099715
49953.54, -35.74951,1.972656,1.969299,1.97113,1.969604,1.974792,-9.806351,-2.100014
49963.09, -36.2439,1.973877,1.973877,1.977234,1.968994,1.971436,-9.806351,-2.056619
49973.08, -37.01294,1.969604,1.981812,1.981201,1.972046,1.967468,-9.806351,-2.148197
49983.29, -37.78198,1.970825,1.974792,1.977844,1.97052,1.972046,-9.806351,-2.108394
49993.09, -37.80945,1.975098,1.974792,1.97876,1.971436,1.965637,-9.806351,-2.104503
50003.09, -37.58972,1.976624,1.97113,1.972656,1.966553,1.972656,-9.806351,-2.13084
50013.09, -38.57849,1.977234,1.97113,1.977844,1.964417,1.971741,-9.806351,-2.099416
50023.09, -38.71582,1.975098,1.977234,1.981201,1.964722,1.972351,-9.806351,-2.197877
50033.09, -39.89685,1.964111,1.974182,1.985168,1.982422,1.972656,-9.806351,-2.138022
50043.09, -39.375,1.964722,1.965332,1.976624,1.973877,1.979065,-9.806351,-2.140716
50053.09, -39.92432,1.975098,1.972961,1.974182,1.967468,1.972961,-9.806351,-2.185906
50063.09, -40.25391,1.97052,1.965637,1.972046,1.971436,1.973267,-9.806351,-2.123358
50073.08, -40.5011,1.973877,1.977844,1.980896,1.967773,1.973877,-9.806351,-2.206556
50083.09, -41.40747,1.966553,1.968689,1.979065,1.975098,1.973877,-9.806351,-2.144606
50093.09, -41.16028,1.968079,1.973877,1.97876,1.976013,1.973572,-9.806351,-2.129642
50103.08, -41.87439,1.965942,1.975098,1.97876,1.974182,1.974792,-9.806351,-2.154782
50113.08, -42.83569,1.958618,1.97052,1.980286,1.97937,1.977539,-9.806351,-2.095525
50123.08, -42.23145,1.975708,1.968994,1.979065,1.97052,1.97876,-9.806351,-2.173337
50133.28, -43.02795,1.974792,1.970215,1.976318,1.96991,1.974182,-9.806351,-2.11408
50143.14, -42.45117,1.976624,1.975708,1.975098,1.965332,1.967773,-9.806351,-2.108693
50153.09, -43.52234,1.972961,1.975708,1.980896,1.971741,1.97113,-9.806351,-2.119467
50163.09, -44.31885,1.965637,1.979065,1.983032,1.975708,1.969299,-9.806351,-2.065598
50173.18, -43.57727,1.975708,1.974792,1.97876,1.971741,1.971741,-9.806351,-2.138022
50183.15, -44.42871,1.974487,1.974487,1.976929,1.96991,1.977234,-9.806351,-2.080561
50193.52, -44.07166,1.964111,1.967773,1.973877,1.972656,1.977539,-9.806351,-2.082656
50203.09, -44.97803,1.97113,1.968994,1.975098,1.970825,1.976013,-9.806351,-2.117671
50213.09, -45.77454,1.966248,1.969604,1.980286,1.97876,1.981201,-9.806351,-2.059014
50223.09, -45.17029,1.97876,1.976929,1.978149,1.96991,1.972351,-9.806351,-2.113482
50233.08, -46.13159,1.97113,1.968079,1.971741,1.965942,1.973572,-9.806351,-2.0644
50243.08, -46.26892,1.980591,1.977844,1.97998,1.969299,1.968079,-9.806351,-2.060211
50253.08, -46.62598,1.982117,1.971436,1.975098,1.969604,1.968079,-9.806351,-2.090437
50263.1, -47.47742,1.96991,1.972656,1.982422,1.975098,1.975403,-9.806351,-2.045247
50273.08, -47.23022,1.96991,1.970825,1.982727,1.972961,1.976929,-9.806351,-2.103306
50283.08, -47.9718,1.975403,1.976318,1.981812,1.966553,1.96991,-9.806351,-2.032079
50293.08, -47.58728,1.978149,1.970825,1.973877,1.967163,1.975098,-9.806351,-2.033874
50303.08, -48.1366,1.96991,1.965942,1.973877,1.975098,1.97998,-9.806351,-2.069488
50313.08, -48.93311,1.974487,1.975708,1.975708,1.967773,1.966248,-9.806351,-2.011129
50323.09, -48.32886,1.977539,1.972351,1.979675,1.965942,1.973877,-9.806351,-2.070087
50333.08, -48.98804,1.974182,1.972046,1.975403,1.964417,1.972351,-9.806351,-2.000954
50343.12, -49.94934,1.972656,1.978149,1.986084,1.970825,1.966553,-9.806351,-2.011429
50353.59, -49.64722,1.96991,1.969604,1.974487,1.973267,1.975403,-9.806351,-2.043751
50363.09, -49.72961,1.975098,1.972656,1.976318,1.968384,1.969299,-9.806351,-1.967435
50373.41, -50.58105,1.962585,1.977844,1.984558,1.975098,1.974182,-9.806351,-2.025495
50383.08, -51.59729,1.964722,1.972656,1.982727,1.97998,1.975098,-9.806351,-1.977611
50393.39, -51.45996,1.964111,1.965027,1.977844,1.981201,1.980896,-9.806351,-1.967435
50403.08, -51.62476,1.966553,1.973267,1.978149,1.978455,1.971741,-9.806351,-2.013524
50413.49, -52.25647,1.964111,1.972656,1.984253,1.978149,1.975403,-9.806351,-1.957858
50423.12, -51.67969,1.974182,1.982727,1.983643,1.971741,1.967773,-9.806351,-2.008137
50433.26, -52.80579,1.968994,1.973877,1.984863,1.971741,1.972351,-9.806351,-1.964742
50463.1, -53.13538,1.96228,1.968384,1.984253,1.978455,1.976624,-9.806351,-1.964143
50473.08, -53.65723,1.962891,1.970215,1.984863,1.982422,1.979675,-9.806351,-1.99437
50483.5, -53.95935,1.96228,1.967468,1.97998,1.978455,1.981201,-9.806351,-1.941099
50493.09, -54.28894,1.973267,1.971741,1.980286,1.970215,1.972656,-9.806351,-1.938705
50503.21, -54.20654,1.975098,1.969604,1.977844,1.966858,1.972351,-9.806351,-1.975815
50513.09, -54.37134,1.96228,1.973572,1.982727,1.97876,1.975098,-9.806351,-1.918055
50523.08, -54.4812,1.973877,1.977539,1.982422,1.974792,1.97113,-9.806351,-1.972224
50533.38, -54.75586,1.968994,1.966858,1.974182,1.973572,1.976013,-9.806351,-1.918354
50543.08, -55.38757,1.965942,1.972046,1.975708,1.972961,1.974182,-9.806351,-1.906383
50553.43, -56.37634,1.968994,1.97113,1.977234,1.977844,1.975403,-9.806351,-1.940201
50563.08, -56.51367,1.965637,1.972656,1.984253,1.980591,1.972961,-9.806351,-1.900398
50573.09, -55.99182,1.976318,1.978455,1.984253,1.972351,1.969299,-9.806351,-1.953669
50583.1, -56.8158,1.957703,1.967773,1.976929,1.980896,1.978455,-9.806351,-1.918055
50593.36, -56.51367,1.972046,1.97052,1.974792,1.972351,1.972961,-9.806351,-1.911172
