Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
46482.94, -55.6073,1.964111,1.968689,1.977539,1.973877,1.970825,-9.806351,-2.266112
46492.87, -56.34888,1.959839,1.968384,1.980591,1.975708,1.977539,-9.806351,-2.321478
46503.54, -56.67847,1.972046,1.96991,1.977539,1.969299,1.977539,-9.806351,-2.253542
46512.9, -56.8158,1.973267,1.977539,1.975403,1.97113,1.96991,-9.806351,-2.24636
46522.87, -56.70593,1.973267,1.972351,1.974487,1.961365,1.969299,-9.806351,-2.290353
46532.86, -56.92566,1.967468,1.974487,1.983643,1.976624,1.973572,-9.806351,-2.23798
46542.85, -56.95313,1.965637,1.968994,1.982422,1.981201,1.979065,-9.806351,-2.298434
46552.87, -56.70593,1.970215,1.975098,1.979065,1.97052,1.973572,-9.806351,-2.255338
46563.27, -57.28271,1.968079,1.979065,1.984253,1.978149,1.967773,-9.806351,-2.261323
46572.84, -56.7334,1.966553,1.968994,1.976013,1.974487,1.980286,-9.806351,-2.299631
46582.85, -56.34888,1.976013,1.975403,1.981201,1.965637,1.971436,-9.806351,-2.239177
46593.18, -57.06299,1.967773,1.978455,1.990356,1.974182,1.973572,-9.806351,-2.299631
46602.88, -56.51367,1.976929,1.97876,1.977539,1.970825,1.96991,-9.806351,-2.223315
46613.04, -56.95313,1.968079,1.975708,1.982117,1.975708,1.968994,-9.806351,-2.203264
46622.86, -56.84326,1.967163,1.968079,1.973877,1.978455,1.982422,-9.806351,-2.242469
46633.28, -56.48621,1.971436,1.974792,1.976624,1.973572,1.976318,-9.806351,-2.183512
46642.86, -56.15662,1.973572,1.96991,1.977539,1.974792,1.97998,-9.806351,-2.258929
46652.86, -57.28271,1.966248,1.972351,1.983032,1.981506,1.975098,-9.806351,-2.199373
46663.24, -56.15662,1.970825,1.970215,1.975098,1.972961,1.975708,-9.806351,-2.175431
46672.85, -56.32141,1.973267,1.972961,1.976929,1.971741,1.976013,-9.806351,-2.231396
46682.85, -57.00806,1.965027,1.978149,1.983948,1.976929,1.971436,-9.806351,-2.165855
46692.84, -56.87073,1.970825,1.977539,1.985779,1.972046,1.970825,-9.806351,-2.233192
46702.84, -56.51367,1.97113,1.971436,1.976318,1.973267,1.972656,-9.806351,-2.149395
46713.43, -56.29395,1.973572,1.975098,1.97998,1.973267,1.969299,-9.806351,-2.160767
46722.86, -55.38757,1.973572,1.971436,1.981812,1.97052,1.971436,-9.806351,-2.193089
46733.27, -55.93689,1.972351,1.973877,1.976624,1.975098,1.982117,-9.806351,-2.143409
46742.85, -55.55237,1.969299,1.970215,1.976318,1.973267,1.979065,-9.806351,-2.197279
46752.85, -56.51367,1.972351,1.977844,1.981201,1.972961,1.972351,-9.806351,-2.144008
46763, -56.07422,1.959534,1.971436,1.974487,1.97937,1.975403,-9.806351,-2.139219
46772.86, -55.63477,1.982727,1.971741,1.970215,1.965942,1.974792,-9.806351,-2.177826
46782.84, -55.55237,1.971436,1.972656,1.975098,1.970215,1.970825,-9.806351,-2.110788
46793.05, -55.03052,1.978149,1.975708,1.979065,1.968384,1.976318,-9.806351,-2.172738
46803.47, -56.5686,1.966248,1.972656,1.97998,1.978455,1.976013,-9.806351,-2.106299
46812.87, -56.48621,1.971436,1.973877,1.984253,1.972351,1.972656,-9.806351,-2.090138
46822.85, -55.74463,1.97113,1.974182,1.977234,1.972656,1.972351,-9.806351,-2.148497
46832.84, -55.36011,1.974792,1.974792,1.978455,1.968689,1.968994,-9.806351,-2.073977
46842.84, -55.63477,1.963501,1.972961,1.985168,1.983948,1.977844,-9.806351,-2.135029
46853.31, -55.49744,1.970825,1.971741,1.976624,1.971436,1.976013,-9.806351,-2.074276
46862.85, -55.88196,1.966248,1.97052,1.978455,1.97937,1.973572,-9.806351,-2.070087
46872.84, -55.14038,1.967163,1.972046,1.972656,1.974792,1.976318,-9.806351,-2.109591
46883.47, -55.05798,1.979065,1.972961,1.975403,1.964722,1.966858,-9.806351,-2.063203
46892.85, -55.19531,1.973572,1.978455,1.985474,1.97113,1.969299,-9.806351,-2.104503
46903.24, -55.63477,1.971741,1.975098,1.987305,1.970215,1.969299,-9.806351,-2.030882
46913.05, -54.28894,1.970215,1.970215,1.972656,1.973572,1.974487,-9.806351,-2.024597
46922.85, -54.37134,1.977539,1.972656,1.974182,1.965637,1.968384,-9.806351,-2.084153
46933.1, -54.42627,1.973267,1.975708,1.977234,1.968994,1.971741,-9.806351,-2.012326
46942.92, -54.53613,1.972961,1.979675,1.982727,1.96991,1.967773,-9.806351,-2.082357
46952.85, -55.08545,1.964722,1.969604,1.981812,1.979065,1.976624,-9.806351,-2.027889
46963.21, -53.82202,1.971436,1.975708,1.979065,1.972046,1.970825,-9.806351,-2.02729
46972.85, -53.95935,1.968079,1.968994,1.977234,1.977844,1.980591,-9.806351,-2.079963
46982.85, -54.26147,1.966553,1.974182,1.983643,1.980896,1.974182,-9.806351,-2.004246
46992.9, -52.72339,1.975708,1.978149,1.980896,1.970215,1.970825,-9.806351,-2.066495
47002.86, -53.93188,1.965332,1.974182,1.980286,1.975708,1.974487,-9.806351,-2.011728
47012.84, -53.05298,1.965637,1.977539,1.979675,1.972656,1.970825,-9.806351,-2.018611
47022.86, -52.55859,1.966553,1.970215,1.972046,1.976929,1.976929,-9.806351,-2.061408
47032.86, -52.11914,1.973877,1.967773,1.977539,1.969604,1.972046,-9.806351,-2.004545
47042.87, -51.32263,1.978455,1.975098,1.979675,1.968384,1.973877,-9.806351,-2.067992
47053.08, -52.66846,1.966858,1.969604,1.977539,1.976929,1.978149,-9.806351,-2.001553
47062.85, -51.54236,1.972656,1.970825,1.97998,1.973877,1.974182,-9.806351,-1.99856
47073, -51.67969,1.96991,1.974487,1.983032,1.976013,1.977539,-9.806351,-2.058415
47082.86, -51.07544,1.974182,1.971741,1.978455,1.97113,1.976929,-9.806351,-2.00275
47092.85, -50.224,1.975708,1.974182,1.980896,1.965637,1.97052,-9.806351,-2.059313
47102.91, -50.71838,1.969299,1.978149,1.985779,1.976624,1.972046,-9.806351,-2.001553
47112.86, -50.77332,1.966858,1.970825,1.984253,1.976929,1.972046,-9.806351,-1.998261
47123.12, -50.1416,1.973267,1.969604,1.976013,1.967773,1.980591,-9.806351,-2.050933
47133.13, -49.86694,1.966858,1.971436,1.981506,1.975708,1.972656,-9.806351,-2.005144
47143.04, -49.64722,1.969299,1.977844,1.989746,1.977539,1.972656,-9.806351,-2.053327
47153.27, -49.48242,1.972046,1.974792,1.97937,1.975403,1.974792,-9.806351,-2.005443
47162.85, -48.49365,1.976318,1.975403,1.973267,1.966248,1.97052,-9.806351,-2.006341
47173.16, -48.68591,1.968689,1.967163,1.973267,1.97113,1.974182,-9.806351,-2.060809
47183.19, -48.52112,1.968079,1.968994,1.980286,1.974487,1.979065,-9.806351,-2.017115
47192.85, -47.94434,1.976013,1.97876,1.983948,1.97052,1.970215,-9.806351,-2.078766
47202.91, -47.86194,1.972046,1.978149,1.981506,1.969604,1.970215,-9.806351,-2.009334
47212.89, -47.06543,1.978149,1.971741,1.977539,1.966858,1.96991,-9.806351,-2.015319
47222.86, -46.98303,1.965637,1.969604,1.975098,1.973572,1.973572,-9.806351,-2.070087
47232.86, -46.57104,1.971436,1.970215,1.977234,1.973267,1.973572,-9.806351,-2.014721
47242.84, -46.35132,1.965027,1.971436,1.981506,1.977844,1.975098,-9.806351,-2.08505
47252.87, -46.8457,1.967773,1.977539,1.984863,1.976318,1.973267,-9.806351,-2.016217
47263.03, -45.82947,1.963196,1.966248,1.976318,1.979065,1.97937,-9.806351,-2.029385
47272.86, -46.04919,1.973267,1.978455,1.984253,1.978149,1.971436,-9.806351,-2.103905
47283.38, -45.28015,1.975708,1.970215,1.981506,1.967468,1.973572,-9.806351,-2.03148
47293.18, -45.36255,1.963501,1.974792,1.986389,1.982117,1.976013,-9.806351,-2.100014
47302.98, -45.06042,1.964417,1.967163,1.97998,1.977539,1.983337,-9.806351,-2.045845
47313.44, -43.74207,1.969604,1.973572,1.977844,1.972046,1.975403,-9.806351,-2.039561
47322.87, -42.80823,1.968994,1.965942,1.970215,1.968079,1.976929,-9.806351,-2.120365
47332.86, -43.05542,1.969604,1.968689,1.976929,1.972351,1.975098,-9.806351,-2.053327
47342.85, -43.00049,1.963501,1.967773,1.985474,1.97876,1.983032,-9.806351,-2.126949
47352.84, -42.91809,1.966553,1.976013,1.981506,1.97998,1.974182,-9.806351,-2.059612
47362.84, -42.31384,1.965027,1.966858,1.981506,1.979065,1.979675,-9.806351,-2.061707
47373.18, -41.76453,1.969604,1.967468,1.979675,1.976624,1.976013,-9.806351,-2.129642
47382.85, -41.21521,1.965637,1.964722,1.977539,1.977234,1.981201,-9.806351,-2.065598
47393.34, -40.47363,1.976013,1.975708,1.982117,1.968994,1.975098,-9.806351,-2.134132
47402.84, -40.80322,1.973267,1.975098,1.97937,1.970215,1.96991,-9.806351,-2.0647
47413.18, -39.56726,1.965332,1.964111,1.972961,1.97052,1.983643,-9.806351,-2.065298
47422.85, -40.14404,1.972656,1.974792,1.980591,1.968689,1.970825,-9.806351,-2.124854
47432.84, -39.56726,1.97052,1.975098,1.980896,1.976929,1.97113,-9.806351,-2.058415
47442.84, -38.3313,1.976624,1.975098,1.982422,1.968384,1.971741,-9.806351,-2.116175
47452.84, -38.11157,1.974487,1.968689,1.973877,1.973267,1.970215,-9.806351,-2.054225
47462.86, -37.94678,1.965942,1.964417,1.977844,1.982422,1.981812,-9.806351,-2.066196
47472.84, -37.89185,1.979065,1.974792,1.980286,1.966858,1.963196,-9.806351,-2.127548
47482.84, -37.94678,1.973572,1.975098,1.980591,1.969299,1.971436,-9.806351,-2.08116
47493.28, -37.26013,1.968689,1.963196,1.97998,1.980896,1.983337,-9.806351,-2.131139
47503.15, -37.45239,1.967163,1.963806,1.975708,1.978149,1.97998,-9.806351,-2.068291
47512.87, -36.71082,1.971436,1.975403,1.982727,1.978149,1.973572,-9.806351,-2.067393
47523.27, -36.29883,1.961975,1.968384,1.975403,1.97876,1.979065,-9.806351,-2.125752
47533.16, -35.96924,1.969604,1.97113,1.977539,1.977844,1.973267,-9.806351,-2.054225
47542.89, -34.65088,1.975098,1.97052,1.976624,1.967773,1.976929,-9.806351,-2.103007
47553.24, -36.27136,1.970825,1.972656,1.97937,1.973267,1.972351,-9.806351,-2.054524
47562.87, -35.44739,1.976318,1.971436,1.979675,1.974487,1.97113,-9.806351,-2.062904
47572.86, -35.2002,1.967773,1.966553,1.97937,1.976013,1.976929,-9.806351,-2.127248
47582.96, -34.62341,1.962891,1.975708,1.984253,1.97998,1.971741,-9.806351,-2.061707
47592.85, -33.05786,1.977844,1.972961,1.976318,1.969299,1.972046,-9.806351,-2.127548
47602.86, -33.93677,1.968079,1.967468,1.975708,1.969299,1.973267,-9.806351,-2.062605
47612.84, -33.19519,1.971436,1.968994,1.975708,1.969604,1.973877,-9.806351,-2.086547
47622.85, -33.66211,1.96167,1.967773,1.977844,1.977234,1.978455,-9.806351,-2.160168
47632.84, -32.75574,1.968079,1.963806,1.97876,1.972351,1.980896,-9.806351,-2.094927
47642.84, -32.7832,1.96228,1.978149,1.984558,1.97998,1.973267,-9.806351,-2.149993
47652.84, -32.72827,1.970825,1.973877,1.980286,1.976624,1.978149,-9.806351,-2.079963
47662.93, -31.51978,1.968079,1.965637,1.968384,1.972046,1.976013,-9.806351,-2.075174
47673.22, -31.32751,1.982422,1.973877,1.973877,1.965637,1.971741,-9.806351,-2.135628
47683.38, -31.6571,1.977539,1.974182,1.981201,1.972656,1.975098,-9.806351,-2.092532
47693.07, -31.6571,1.970825,1.975403,1.984558,1.97937,1.973267,-9.806351,-2.146402
47702.89, -31.9043,1.966553,1.970825,1.980591,1.979065,1.974487,-9.806351,-2.086846
47713.17, -30.14648,1.971741,1.966858,1.975403,1.972656,1.97998,-9.806351,-2.077269
47722.86, -30.58594,1.974182,1.979065,1.981812,1.971741,1.965332,-9.806351,-2.158672
47732.85, -30.58594,1.965332,1.967773,1.97876,1.980896,1.980896,-9.806351,-2.059612
47742.85, -29.84436,1.967468,1.981201,1.987915,1.979065,1.970215,-9.806351,-2.117671
47753.21, -29.45984,1.97876,1.976929,1.976318,1.969299,1.970215,-9.806351,-2.059313
47762.86, -29.21265,1.970215,1.972961,1.980591,1.973572,1.972656,-9.806351,-2.050933
47773.03, -28.30627,1.972961,1.97052,1.971741,1.967163,1.973572,-9.806351,-2.111387
47782.86, -27.59216,1.969604,1.97998,1.983948,1.972656,1.966553,-9.806351,-2.049736
47792.87, -28.16895,1.97113,1.968994,1.97937,1.977539,1.981812,-9.806351,-2.107496
47802.92, -28.88306,1.968079,1.96991,1.982422,1.974182,1.974487,-9.806351,-2.055422
47813.09, -28.25134,1.966553,1.975098,1.982422,1.976929,1.972656,-9.806351,-2.038363
47822.86, -27.50977,1.971436,1.970825,1.972351,1.97113,1.977234,-9.806351,-2.096423
47832.94, -27.20764,1.973267,1.970215,1.973877,1.968994,1.974792,-9.806351,-2.043451
47860.94, -26.24634,1.980591,1.974182,1.97998,1.968689,1.974792,-9.806351,-2.107197
47862.86, -25.99915,1.970825,1.968994,1.975708,1.975708,1.976013,-9.806351,-2.049437
47872.86, -25.94421,1.975098,1.972656,1.977844,1.96991,1.967773,-9.806351,-2.08116
47882.89, -25.58716,1.963806,1.972656,1.987305,1.978455,1.976318,-9.806351,-2.034473
47892.85, -25.55969,1.970215,1.97937,1.980896,1.969299,1.967163,-9.806351,-2.08924
47902.85, -25.53223,1.976318,1.980591,1.980286,1.968384,1.968689,-9.806351,-2.015319
47912.84, -25.01038,1.96991,1.976624,1.984863,1.975403,1.973572,-9.806351,-2.024896
47923.3, -24.02161,1.970825,1.97052,1.974487,1.974182,1.971436,-9.806351,-2.061707
47932.85, -24.37866,1.967773,1.975403,1.980286,1.972046,1.969604,-9.806351,-2.013524
47942.99, -23.52722,1.972656,1.974487,1.981201,1.972656,1.973572,-9.806351,-2.08535
47952.85, -23.82935,1.97052,1.974487,1.976929,1.971741,1.971741,-9.806351,-2.009932
47963.31, -23.69202,1.975098,1.974792,1.981812,1.972656,1.966553,-9.806351,-1.995567
47972.85, -22.56592,1.972351,1.97113,1.975098,1.974182,1.966248,-9.806351,-2.038962
47982.85, -22.34619,1.973572,1.97052,1.975708,1.968994,1.977539,-9.806351,-2.001553
47992.84, -22.099,1.959839,1.968384,1.977844,1.97937,1.977844,-9.806351,-2.078766
48002.98, -21.79688,1.972656,1.970825,1.978455,1.96991,1.970215,-9.806351,-2.037466
48012.85, -21.68701,1.967773,1.976318,1.982422,1.972656,1.969299,-9.806351,-1.999159
48023.32, -21.68701,1.973267,1.975098,1.97937,1.976929,1.972046,-9.806351,-2.046145
48032.85, -20.23132,1.970215,1.970825,1.975098,1.974182,1.976929,-9.806351,-2.026991
48043.12, -19.98413,1.968689,1.972046,1.98822,1.983032,1.977844,-9.806351,-2.070985
48052.87, -19.81934,1.971741,1.969299,1.977234,1.96991,1.973877,-9.806351,-2.028188
48062.85, -19.24255,1.968994,1.975098,1.982422,1.980286,1.974182,-9.806351,-2.004545
48072.84, -19.32495,1.972961,1.97113,1.976318,1.967773,1.970215,-9.806351,-2.045546
48082.86, -18.39111,1.976013,1.97113,1.97876,1.971741,1.971741,-9.806351,-2.006042
48092.93, -17.56714,1.966553,1.974182,1.980896,1.976013,1.976624,-9.806351,-2.085948
48102.86, -18.36365,1.971741,1.971436,1.97937,1.975098,1.974487,-9.806351,-2.009334
48113.18, -17.62207,1.974182,1.976318,1.981201,1.972961,1.968079,-9.806351,-2.005743
48122.86, -17.18262,1.969604,1.970825,1.976624,1.973267,1.974487,-9.806351,-2.041057
48133.26, -17.7594,1.967163,1.973572,1.981812,1.974487,1.973877,-9.806351,-2.022203
48142.85, -16.41357,1.972961,1.981201,1.988831,1.972656,1.972351,-9.806351,-2.071284
48152.85, -16.19385,1.975098,1.972656,1.972046,1.968079,1.977539,-9.806351,-2.020706
48162.96, -16.13892,1.975098,1.974487,1.97876,1.972961,1.968994,-9.806351,-1.993173
48172.84, -16.02905,1.97113,1.973267,1.980286,1.973877,1.969299,-9.806351,-2.029086
48183.05, -17.01782,1.965027,1.972046,1.983643,1.982727,1.977844,-9.806351,-1.991976
48192.84, -14.6283,1.977539,1.974487,1.97937,1.97052,1.977844,-9.806351,-2.037466
48203.2, -14.71069,1.977539,1.972961,1.97876,1.969604,1.972351,-9.806351,-1.993173
48212.86, -14.3811,1.967773,1.969604,1.976318,1.976013,1.975098,-9.806351,-1.983596
48223.12, -14.10645,1.981812,1.976318,1.977539,1.964722,1.970215,-9.806351,-1.99018
48232.85, -13.00781,1.96991,1.966553,1.975098,1.971741,1.982117,-9.806351,-1.958457
48242.89, -13.47473,1.971741,1.980591,1.984863,1.981201,1.976624,-9.806351,-2.014122
48252.85, -12.62329,1.97998,1.974487,1.975098,1.967773,1.971741,-9.806351,-1.972822
48262.84, -12.73315,1.966248,1.974182,1.986694,1.975708,1.979065,-9.806351,-1.950077
48273.14, -12.26624,1.970825,1.975403,1.980286,1.969299,1.970215,-9.806351,-1.969829
48282.85, -11.19507,1.980591,1.969604,1.975403,1.967773,1.974487,-9.806351,-1.91985
48293.17, -11.03027,1.976318,1.977844,1.984253,1.971436,1.973267,-9.806351,-1.989881
48302.84, -11.27747,1.968689,1.96991,1.97937,1.974792,1.974792,-9.806351,-1.96564
48313.2, -10.17883,1.975708,1.96991,1.97052,1.969604,1.978149,-9.806351,-1.92434
48322.85, -9.766846,1.979065,1.970215,1.973877,1.966858,1.977844,-9.806351,-1.945289
48333.21, -10.09644,1.975098,1.977844,1.982117,1.971436,1.965942,-9.806351,-1.910872
48342.85, -9.821777,1.971436,1.976929,1.98822,1.977234,1.968079,-9.806351,-1.965939
48352.85, -9.849243,1.967773,1.962891,1.974182,1.980591,1.97937,-9.806351,-1.924938
48362.93, -9.382324,1.967468,1.970825,1.986389,1.976929,1.975098,-9.806351,-1.900996
48372.85, -8.833008,1.974182,1.974792,1.97998,1.97113,1.972656,-9.806351,-1.941997
48383.05, -8.009033,1.973877,1.971436,1.973267,1.972046,1.975708,-9.806351,-1.897704
48393.15, -7.706909,1.974792,1.96991,1.981201,1.976013,1.973572,-9.806351,-1.956063
48402.85, -8.22876,1.981201,1.974487,1.97937,1.964722,1.970825,-9.806351,-1.937209
48413.15, -7.459717,1.976318,1.974487,1.97937,1.972656,1.972351,-9.806351,-1.896507
48422.97, -7.734375,1.970825,1.969604,1.97998,1.973572,1.977234,-9.806351,-1.944391
48432.87, -7.56958,1.96991,1.970215,1.980896,1.976318,1.976013,-9.806351,-1.877054
48443.17, -7.597046,1.968994,1.97876,1.989136,1.976929,1.974182,-9.806351,-1.949479
48453.16, -6.882935,1.972656,1.969299,1.976624,1.968689,1.976013,-9.806351,-1.916259
48462.87, -7.185059,1.969604,1.980286,1.982117,1.971741,1.971741,-9.806351,-1.881244
48473.26, -6.278687,1.970825,1.968689,1.972656,1.972656,1.976929,-9.806351,-1.929727
48482.97, -7.102661,1.974182,1.975708,1.982727,1.975098,1.96991,-9.806351,-1.867178
48492.86, -6.443481,1.972656,1.975098,1.985168,1.976929,1.973267,-9.806351,-1.935712
48502.85, -6.306152,1.969299,1.967468,1.974182,1.976013,1.975403,-9.806351,-1.899201
48512.85, -5.701904,1.972656,1.966553,1.976624,1.972046,1.982117,-9.806351,-1.879448
48522.84, -5.564575,1.975098,1.966858,1.972656,1.969604,1.975098,-9.806351,-1.933617
48533.16, -5.72937,1.970215,1.965027,1.975403,1.973267,1.97998,-9.806351,-1.86628
48542.87, -5.509644,1.96991,1.975098,1.982727,1.97876,1.977234,-9.806351,-1.921347
48552.9, -4.932861,1.96991,1.962891,1.976624,1.973267,1.980591,-9.806351,-1.907281
48562.88, -5.756836,1.967468,1.971436,1.981812,1.978455,1.975098,-9.806351,-1.880646
48573.15, -5.015259,1.968689,1.964417,1.977539,1.980896,1.980896,-9.806351,-1.922843
48582.86, -3.696899,1.966858,1.976013,1.979065,1.977844,1.977234,-9.806351,-1.87466
48592.85, -4.630737,1.971741,1.977234,1.988525,1.972961,1.976929,-9.806351,-1.931223
48603.25, -4.960327,1.969299,1.974792,1.983032,1.976929,1.969299,-9.806351,-1.906982
48612.86, -3.614502,1.971741,1.964417,1.975403,1.972046,1.978149,-9.806351,-1.877653
48622.88, -3.312378,1.965332,1.964111,1.968994,1.976013,1.981506,-9.806351,-1.92015
48632.84, -3.147583,1.974182,1.970215,1.979675,1.967468,1.973572,-9.806351,-1.872864
48643.02, -2.213745,1.968384,1.973877,1.978149,1.972046,1.976013,-9.806351,-1.938106
48652.84, -2.790527,1.973572,1.973572,1.977844,1.973267,1.971436,-9.806351,-1.898602
48663.3, -3.312378,1.973877,1.976624,1.983948,1.96991,1.966858,-9.806351,-1.872266
48672.85, -2.598267,1.964111,1.971436,1.977844,1.97876,1.974182,-9.806351,-1.935114
48682.88, -2.158813,1.972961,1.972351,1.973877,1.968689,1.972961,-9.806351,-1.883339
48692.85, -1.609497,1.973877,1.976013,1.984863,1.976929,1.972961,-9.806351,-1.936909
48702.94, -2.460938,1.976013,1.974487,1.97998,1.966553,1.97052,-9.806351,-1.906084
48712.85, -1.911621,1.978455,1.982727,1.976624,1.965637,1.967468,-9.806351,-1.891419
48723.22, -2.04895,1.974487,1.968994,1.977234,1.973267,1.974487,-9.806351,-1.947085
48732.85, -2.04895,1.967163,1.97052,1.986694,1.976929,1.975708,-9.806351,-1.888127
48743.28, -1.911621,1.967468,1.975098,1.982727,1.975403,1.976013,-9.806351,-1.926734
48752.85, -2.296143,1.96106,1.969604,1.97876,1.977539,1.981506,-9.806351,-1.891719
48762.88, -1.939087,1.974182,1.976929,1.981201,1.968079,1.97113,-9.806351,-1.868674
48772.85, -0.9777832,1.973267,1.965637,1.971436,1.972046,1.980286,-9.806351,-1.925537
48783.45, -1.499634,1.969604,1.973267,1.981201,1.972046,1.970825,-9.806351,-1.894412
48792.86, -1.005249,1.96991,1.96991,1.979065,1.976624,1.978455,-9.806351,-1.933916
48802.87, -2.268677,1.962891,1.966248,1.975403,1.981201,1.97876,-9.806351,-1.912967
48812.85, -1.472168,1.97937,1.970825,1.973572,1.97052,1.969299,-9.806351,-1.893215
48822.85, -2.351074,1.967773,1.976318,1.982117,1.97876,1.970825,-9.806351,-1.936909
48832.84, -1.829224,1.977539,1.97113,1.979065,1.971436,1.971436,-9.806351,-1.895011
48842.86, -1.636963,1.965637,1.972961,1.984558,1.97998,1.978455,-9.806351,-1.941698
48852.84, -1.609497,1.974487,1.969299,1.974487,1.970215,1.97113,-9.806351,-1.916559
48863.02, -1.911621,1.966858,1.966248,1.97876,1.979065,1.97937,-9.806351,-1.887529
48873.25, -1.444702,1.972046,1.964111,1.976929,1.977844,1.983948,-9.806351,-1.933617
48882.85, -1.994019,1.976318,1.975098,1.981201,1.968689,1.96991,-9.806351,-1.884835
48893.15, -1.746826,1.970215,1.975708,1.983643,1.975708,1.973877,-9.806351,-1.9405
48903.24, -1.856689,1.975708,1.969604,1.97876,1.967773,1.97052,-9.806351,-1.914763
48912.93, -1.939087,1.97876,1.977234,1.984558,1.969299,1.965332,-9.806351,-1.889923
48923.05, -1.609497,1.974487,1.972656,1.976013,1.975403,1.97876,-9.806351,-1.97372
48932.99, -1.609497,1.974487,1.975098,1.983032,1.969604,1.974487,-9.806351,-1.925237
48943.09, -2.131348,1.974487,1.97998,1.990662,1.975098,1.972046,-9.806351,-1.971625
48952.9, -2.158813,1.972656,1.97113,1.977844,1.976318,1.973267,-9.806351,-1.946785
48963.14, -1.609497,1.976929,1.97937,1.983948,1.97052,1.963806,-9.806351,-1.927332
48972.96, -2.186279,1.968079,1.970825,1.984558,1.97876,1.971741,-9.806351,-1.985392
48982.86, -2.460938,1.976013,1.977844,1.981812,1.969299,1.970215,-9.806351,-1.92823
48992.87, -2.186279,1.971436,1.975708,1.985474,1.973267,1.975098,-9.806351,-1.987487
49002.88, -2.241211,1.974487,1.974487,1.975403,1.971741,1.97113,-9.806351,-1.964143
49012.86, -1.994019,1.974487,1.97052,1.977234,1.967773,1.969604,-9.806351,-1.941099
49022.85, -2.543335,1.973877,1.972656,1.980591,1.977539,1.976624,-9.806351,-1.985691
49032.85, -2.351074,1.965027,1.967773,1.979675,1.97998,1.981201,-9.806351,-1.939603
49042.84, -2.186279,1.974487,1.975403,1.986389,1.978149,1.974487,-9.806351,-1.989881
49052.87, -2.241211,1.977234,1.972046,1.973267,1.966553,1.967468,-9.806351,-1.96534
49062.85, -2.653198,1.963806,1.965637,1.978149,1.974792,1.983032,-9.806351,-1.947384
49073.13, -2.845459,1.976624,1.975098,1.980286,1.975098,1.974487,-9.806351,-2.028787
49083.26, -3.284912,1.97876,1.97876,1.983643,1.969299,1.968994,-9.806351,-1.976413
49093.02, -2.460938,1.974792,1.97052,1.978455,1.970825,1.97876,-9.806351,-2.03986
49103.26, -3.22998,1.971436,1.966858,1.976624,1.96991,1.975098,-9.806351,-1.998261
49113.12, -3.175049,1.968994,1.964111,1.975403,1.973877,1.971436,-9.806351,-1.988983
49122.85, -4.053955,1.970215,1.973877,1.986084,1.976624,1.975403,-9.806351,-2.04405
49132.84, -3.614502,1.968079,1.965942,1.978455,1.977234,1.981506,-9.806351,-1.993173
49142.89, -3.532104,1.975098,1.973877,1.981506,1.97113,1.977234,-9.806351,-2.037765
49153.15, -3.641968,1.973877,1.96991,1.978455,1.972046,1.972961,-9.806351,-2.019809
49162.9, -4.822998,1.974182,1.978455,1.985474,1.968079,1.969299,-9.806351,-1.994071
49172.94, -4.273682,1.974487,1.966248,1.974487,1.971741,1.973572,-9.806351,-2.06859
49183.27, -5.592041,1.97052,1.980591,1.983337,1.975098,1.968994,-9.806351,-2.03178
49192.87, -5.152588,1.96991,1.976929,1.986084,1.977844,1.972961,-9.806351,-2.075773
49203.2, -4.850464,1.97052,1.970825,1.977844,1.973267,1.972046,-9.806351,-2.075174
49212.88, -5.317383,1.978149,1.976013,1.976624,1.969604,1.967468,-9.806351,-2.058116
49222.86, -4.630737,1.97113,1.97052,1.971436,1.96991,1.972046,-9.806351,-2.099715
49232.85, -6.251221,1.977539,1.977844,1.986389,1.974182,1.971741,-9.806351,-2.044648
49242.86, -5.949097,1.976318,1.97876,1.982422,1.970825,1.971436,-9.806351,-2.091635
49252.84, -6.992798,1.975403,1.976624,1.97876,1.971436,1.968689,-9.806351,-2.072182
49262.86, -6.553345,1.978149,1.977234,1.977844,1.968689,1.967468,-9.806351,-2.063503
49273.16, -6.71814,1.968994,1.964417,1.976318,1.977844,1.980286,-9.806351,-2.123657
49283.21, -7.130127,1.965942,1.967773,1.976929,1.978149,1.977844,-9.806351,-2.048239
49292.86, -7.56958,1.972046,1.974487,1.986084,1.970825,1.969604,-9.806351,-2.097021
49303.29, -8.530884,1.966858,1.966248,1.977539,1.975708,1.977844,-9.806351,-2.079364
49313.02, -7.761841,1.976624,1.973877,1.977539,1.968689,1.973267,-9.806351,-2.080561
49322.91, -7.926636,1.972961,1.968079,1.977539,1.976318,1.975098,-9.806351,-2.120365
49333.13, -9.052734,1.978149,1.976624,1.981201,1.968994,1.969604,-9.806351,-2.072182
49342.85, -8.915405,1.969604,1.975708,1.985474,1.97876,1.974487,-9.806351,-2.129642
49353.04, -10.2063,1.97113,1.974487,1.983948,1.977539,1.967163,-9.806351,-2.102109
49363.33, -9.684448,1.968384,1.972961,1.981201,1.973572,1.976013,-9.806351,-2.09343
49373.27, -9.629517,1.972046,1.975708,1.978455,1.967468,1.968079,-9.806351,-2.16346
49382.86, -10.75562,1.968689,1.968689,1.980286,1.975708,1.977234,-9.806351,-2.091635
