Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3202.589, -36.62842,1.996765,1.989136,1.989441,1.997681,1.996155,-9.806351,-2.020108
3212.377, -36.73828,1.99707,1.994324,1.990356,1.99585,1.992493,-9.806351,-2.086547
3222.473, -37.17773,2.001953,1.993103,1.982727,1.992188,1.990356,-9.806351,-2.004246
3232.386, -35.50232,2.003784,1.993408,1.984253,1.986694,1.987,-9.806351,-2.067992
3242.365, -35.25513,1.997986,2.004089,1.996155,1.999817,1.990662,-9.806351,-2.045845
3252.701, -35.74951,1.990051,1.995239,1.989441,1.997681,1.989441,-9.806351,-1.984793
3262.363, -34.43115,2.001648,1.993103,1.98761,1.988525,1.989441,-9.806351,-2.076371
3272.391, -36.49109,2.003174,1.996155,1.987305,1.992798,1.987305,-9.806351,-2.011728
3282.367, -34.04663,2.005005,1.996155,1.986084,1.98761,1.985779,-9.806351,-2.087145
3292.389, -33.41492,2.007141,2.001038,1.992493,1.992188,1.992493,-9.806351,-2.059014
3322.79, -34.29382,1.996155,1.99585,1.991882,1.995239,1.987915,-9.806351,-1.99437
3332.473, -32.53601,2.004395,1.998596,1.987915,1.990662,1.981812,-9.806351,-2.041656
3342.396, -32.83813,2.003784,2.002258,1.992798,1.996155,1.990662,-9.806351,-2.006042
3352.372, -31.84937,1.998596,1.998291,1.989441,1.990051,1.984863,-9.806351,-1.92853
3380.691, -31.71204,1.99707,1.998901,1.990051,1.99646,1.984558,-9.806351,-2.038663
3382.368, -30.53101,2.001038,2.003479,1.992798,1.994324,1.98761,-9.806351,-1.938406
3392.385, -31.02539,1.997375,1.996765,1.99707,2.002869,1.99646,-9.806351,-1.979107
3402.433, -30.20142,2.006836,1.99646,1.989746,1.992493,1.987915,-9.806351,-1.910573
3412.498, -28.63586,1.999817,1.990967,1.985474,1.99585,1.992188,-9.806351,-2.013823
3422.646, -30.06409,2.000427,1.995544,1.992188,1.994324,1.985474,-9.806351,-1.975815
3432.65, -27.86682,1.999817,1.996155,1.987305,1.990662,1.985168,-9.806351,-2.048838
3442.369, -28.33374,1.994019,1.998291,1.989136,2.002869,2.001038,-9.806351,-1.993173
3452.748, -26.74072,1.991577,1.99646,1.989441,1.998291,1.988831,-9.806351,-1.931522
3462.742, -27.50977,2.004089,1.998291,1.990662,1.98822,1.982422,-9.806351,-2.034174
3472.385, -25.88928,1.998596,1.992188,1.987305,1.997986,1.992798,-9.806351,-1.97791
3482.387, -25.44983,1.991577,1.993408,1.991882,2.002258,1.988525,-9.806351,-2.024297
3492.487, -26.05408,1.99646,2.003479,1.998901,1.998291,1.992188,-9.806351,-1.982399
3502.614, -24.73572,1.997681,1.999512,1.994019,1.996155,1.986389,-9.806351,-1.918354
3512.39, -23.17017,2.001343,1.998901,1.992188,1.994324,1.985779,-9.806351,-2.01083
3522.368, -23.38989,2.002563,1.994934,1.984863,1.989136,1.990051,-9.806351,-1.937508
3532.39, -22.67578,1.99707,1.991577,1.988831,1.995544,1.990356,-9.806351,-1.991677
3542.662, -23.03284,1.998901,1.992798,1.989441,1.998291,2.002869,-9.806351,-1.950377
3552.381, -22.20886,2.003479,1.99646,1.992493,1.994934,1.985474,-9.806351,-1.87885
3562.387, -21.35742,1.998291,1.990051,1.991577,1.99707,1.990356,-9.806351,-1.990479
3592.177, -21.0553,2.004395,1.994629,1.984253,1.989136,1.988831,-9.806351,-1.886332
3602.378, -19.57214,2.000122,1.999512,1.993408,1.992188,1.981201,-9.806351,-1.860295
3626.345, -18.66577,2.001343,1.995544,1.994019,1.991577,1.982422,-9.806351,-1.966238
3652.311, -18.17139,2.000427,1.994019,1.986389,1.991577,1.991577,-9.806351,-1.879149
3662.388, -16.85303,2.000732,1.988525,1.985474,1.994019,1.99585,-9.806351,-1.976413
3672.384, -17.78687,2.0047,1.996155,1.986389,1.989441,1.985168,-9.806351,-1.923442
3682.391, -16.74316,1.99707,1.986084,1.976013,1.983032,1.983643,-9.806351,-2.018611
3692.387, -16.08398,1.991272,2.000122,1.995239,2.003174,1.996155,-9.806351,-1.99437
3702.482, -16.30371,1.995239,1.990051,1.990662,1.996765,1.987305,-9.806351,-1.917756
3712.394, -14.84802,2.000732,1.994019,1.986389,1.989746,1.990356,-9.806351,-2.012925
3722.382, -15.672,1.998901,1.99707,1.991882,1.996765,1.988525,-9.806351,-1.923143
3732.505, -14.5459,1.998901,1.990662,1.98761,1.990356,1.990356,-9.806351,-1.990779
3742.373, -14.32617,2.001953,1.997986,1.992188,1.99585,1.994629,-9.806351,-1.9408
3752.397, -14.32617,1.998596,1.998901,1.992493,1.990356,1.986084,-9.806351,-1.873762
3762.376, -12.89795,1.99707,1.989441,1.988525,1.995239,1.993408,-9.806351,-1.978808
3772.366, -14.51843,1.998901,1.99585,1.990051,1.996765,1.987,-9.806351,-1.929128
3782.367, -12.12891,2.007141,1.998596,1.987305,1.988525,1.987915,-9.806351,-1.999159
3792.372, -12.67822,2.003784,1.999512,1.996155,2.001343,1.994629,-9.806351,-1.959654
3802.385, -11.52466,1.999207,1.990356,1.985168,1.995239,1.991882,-9.806351,-1.90339
3812.398, -10.45349,1.999817,1.990967,1.983337,1.990356,1.990356,-9.806351,-2.001553
3822.381, -10.86548,2.004089,1.997375,1.985474,1.989136,1.984863,-9.806351,-1.959355
3832.387, -10.31616,1.998291,1.999207,1.992188,1.995239,1.985168,-9.806351,-2.043451
3842.366, -10.75562,1.998291,2.000732,1.997986,2.000427,1.991272,-9.806351,-1.998261
3852.444, -9.821777,2.003479,1.99707,1.994629,1.994324,1.983337,-9.806351,-1.933019
3862.836, -9.574585,2.00531,1.996155,1.987915,1.987305,1.987915,-9.806351,-2.020706
3872.377, -8.833008,2.00531,1.992798,1.986084,1.991272,1.990967,-9.806351,-1.953369
3882.709, -8.22876,1.996155,1.987305,1.990051,1.998901,1.992798,-9.806351,-1.995866
3892.731, -9.0802,1.99646,2.000732,1.99707,1.997681,1.990967,-9.806351,-1.952771
3902.372, -7.734375,2.001343,1.999207,1.988525,1.990051,1.983032,-9.806351,-1.882142
3912.684, -7.377319,2.000732,1.998901,1.989136,1.98761,1.986084,-9.806351,-1.994669
3922.486, -7.047729,1.99585,1.993103,1.988525,1.996155,1.991882,-9.806351,-1.936909
3932.392, -6.168823,1.992493,1.987915,1.987915,1.99707,1.990356,-9.806351,-1.997961
3942.818, -6.773071,1.999207,1.993713,1.991882,1.998901,1.997986,-9.806351,-1.956063
3952.392, -5.811768,2.004395,1.998901,1.98822,1.98822,1.989136,-9.806351,-1.889624
3962.418, -5.152588,1.999207,1.992493,1.983948,1.993103,1.993103,-9.806351,-2.001553
3972.38, -6.745605,2.001953,1.990051,1.983948,1.987305,1.989441,-9.806351,-1.920748
3982.379, -5.482178,1.99646,1.990967,1.990967,1.999512,1.991882,-9.806351,-1.955764
3992.367, -5.509644,1.998596,1.999817,1.994629,2.003174,1.994019,-9.806351,-1.919551
4019.348, -4.850464,1.99585,1.987305,1.985779,1.99707,1.990356,-9.806351,-1.859098
4022.363, -3.532104,1.99707,1.992188,1.987915,1.994629,1.995239,-9.806351,-1.999757
4032.364, -2.653198,1.997681,1.992188,1.985779,1.994934,1.991882,-9.806351,-1.953669
4061.635, -3.641968,2.003174,2.004089,1.992493,1.996155,1.994019,-9.806351,-1.923442
4062.408, -2.543335,1.998901,1.989136,1.987305,1.994019,1.992188,-9.806351,-1.895011
4072.364, -3.394775,1.995544,1.988525,1.986389,1.997986,1.993408,-9.806351,-1.916559
4082.556, -1.334839,2.002258,1.988525,1.986694,1.990967,1.992798,-9.806351,-1.992574
4092.368, -1.389771,2.002869,1.99585,1.987,1.994629,1.99646,-9.806351,-1.962946
4102.449, -0.8953857,2.001343,1.99585,1.990356,1.990967,1.984558,-9.806351,-1.924938
4112.386, -1.005249,1.992798,1.995544,1.989136,1.998901,1.988831,-9.806351,-2.038663
4122.415, -1.472168,1.992493,1.994019,1.988831,1.997681,1.989136,-9.806351,-1.950077
4132.387, -0.4833984,1.997681,2.000427,1.991272,1.994324,1.983948,-9.806351,-1.992574
4142.504, 0.1483154,1.99585,1.99707,1.99646,2.005005,1.996765,-9.806351,-1.935712
4152.393, 0.7250977,2.002258,1.999512,1.990967,1.988831,1.983948,-9.806351,-1.876156
4162.666, 1.494141,2.003174,1.993103,1.984253,1.986694,1.991272,-9.806351,-1.996166
4172.363, 0.6152344,1.994019,1.989441,1.986084,1.996765,1.994629,-9.806351,-1.893814
4182.398, 1.137085,1.993408,1.985168,1.980896,1.98822,1.984863,-9.806351,-1.94469
4192.785, 0.6152344,1.997986,1.997986,1.992493,2.002258,1.996765,-9.806351,-1.905186
4202.38, 0.3131104,2.001953,1.998291,1.989136,1.994934,1.985474,-9.806351,-1.847127
4212.419, 1.439209,2.000122,1.998596,1.989136,1.996765,1.988831,-9.806351,-1.947683
4222.368, 1.741333,2.001343,1.993713,1.983337,1.992493,1.994934,-9.806351,-1.890522
4232.385, 2.318115,2.001343,1.991272,1.982727,1.990662,1.990967,-9.806351,-1.936909
4242.675, 1.768799,2.000427,1.999207,1.995544,2.000427,1.994934,-9.806351,-1.909077
4252.37, 3.251953,1.993713,1.987915,1.992188,1.997681,1.991272,-9.806351,-1.835754
4262.364, 2.537842,1.998901,1.999817,1.993408,1.993103,1.985474,-9.806351,-1.955464
4272.363, 1.054688,1.99707,1.993713,1.991272,1.998596,1.985779,-9.806351,-1.90339
4298.32, 3.14209,2.002869,1.995239,1.987915,1.986389,1.984558,-9.806351,-1.978808
4302.386, 2.839966,2.0047,2.002563,1.998901,1.994324,1.994019,-9.806351,-1.933916
4312.405, 3.80127,2.004395,1.993408,1.98822,1.990356,1.988831,-9.806351,-1.988085
4322.905, 2.400513,2.000427,1.998901,1.989441,1.988525,1.985168,-9.806351,-1.936311
4352.734, 3.526611,2.0047,1.990967,1.984863,1.989746,1.993408,-9.806351,-2.002151
4362.683, 4.020996,2.002258,1.995239,1.988831,1.991882,1.986389,-9.806351,-2.007838
4372.403, 3.004761,1.997681,1.993713,1.983337,1.993103,1.994934,-9.806351,-1.926734
4382.375, 4.158325,2.001648,1.992798,1.986389,1.98761,1.987305,-9.806351,-1.959953
4392.606, 3.499146,2.004089,1.998596,1.993713,1.993713,1.990967,-9.806351,-1.923741
4402.578, 3.99353,2.002258,1.991882,1.983948,1.993103,1.991272,-9.806351,-1.857601
4412.367, 4.487915,1.996765,1.994629,1.990356,1.997986,1.986389,-9.806351,-1.988085
4422.401, 3.361816,1.998901,1.99585,1.985779,1.994934,1.98822,-9.806351,-1.900996
4432.384, 4.432983,2.003174,1.994019,1.991882,1.995239,1.983948,-9.806351,-1.935712
4442.361, 4.048462,2.007141,2.005615,1.996155,1.994019,1.989136,-9.806351,-1.892018
4452.403, 3.14209,1.995239,1.992188,1.987305,1.99707,1.991882,-9.806351,-1.83755
4462.38, 4.790039,2.000427,1.997986,1.994934,1.994019,1.986084,-9.806351,-1.959654
4488.369, 3.691406,2.003174,1.993103,1.986389,1.990356,1.988831,-9.806351,-1.866879
4492.378, 5.064697,1.99646,1.994019,1.987915,1.994629,1.98822,-9.806351,-1.878551
4502.531, 5.696411,2.009277,1.993103,1.985168,1.990356,1.989136,-9.806351,-1.838747
4512.584, 4.817505,2.000122,1.990662,1.986084,1.994019,1.991272,-9.806351,-1.9408
4522.414, 3.828735,1.99707,1.992798,1.987915,1.998291,1.993408,-9.806351,-1.874361
4532.551, 5.202026,2.000427,1.994324,1.983948,1.985779,1.986389,-9.806351,-1.931223
4542.387, 4.240723,2.00531,2.003784,1.994019,1.992188,1.992493,-9.806351,-1.911172
4552.394, 5.147095,2.002869,1.992798,1.986694,1.988831,1.988831,-9.806351,-1.851616
4562.389, 5.668945,1.997375,1.990967,1.987915,1.995239,1.990967,-9.806351,-1.966238
4572.744, 3.609009,2.003479,1.998291,1.990051,1.990356,1.981812,-9.806351,-1.936311
4582.507, 4.625244,2.006531,1.99585,1.988525,1.989441,1.986084,-9.806351,-2.014721
4592.39, 3.773804,1.99707,1.999817,1.99585,2.000427,1.99646,-9.806351,-1.969829
4602.366, 4.432983,1.995239,1.990662,1.987305,1.997986,1.989136,-9.806351,-1.923143
4633.471, 5.586548,1.999817,1.991882,1.983643,1.992798,1.995544,-9.806351,-2.028188
4642.808, 3.718872,1.996155,1.996765,1.994019,2.000427,1.99585,-9.806351,-2.040159
4652.398, 5.394287,2.001343,1.993103,1.983337,1.989746,1.988831,-9.806351,-1.941398
4662.385, 5.119629,1.99707,1.989746,1.984558,1.994019,1.990662,-9.806351,-2.068291
4672.395, 5.476685,1.999817,1.989136,1.983337,1.990967,1.992493,-9.806351,-1.98599
4682.388, 5.202026,1.998596,1.97998,1.975708,1.984863,1.986389,-9.806351,-2.009035
4692.782, 4.487915,1.998291,1.99707,1.991272,1.999512,1.996765,-9.806351,-1.960552
4702.384, 4.817505,2.001343,1.989746,1.987,1.993713,1.991882,-9.806351,-1.910573
4712.363, 4.460449,1.997681,1.997986,1.992188,1.996155,1.987915,-9.806351,-2.02729
4722.584, 3.416748,2.001343,1.998596,1.989136,1.98822,1.983032,-9.806351,-1.960851
4732.378, 4.844971,2.000122,1.99707,1.989746,1.991577,1.983643,-9.806351,-1.990779
4742.373, 3.966064,2.000122,2.002563,1.996765,1.999817,1.992188,-9.806351,-1.963545
4752.874, 4.487915,1.997681,1.99707,1.989441,2.002869,1.985779,-9.806351,-1.906383
4762.391, 5.202026,1.998901,1.992493,1.990051,1.994629,1.987,-9.806351,-2.003348
4772.362, 5.476685,2.001038,1.99707,1.982727,1.98822,1.986389,-9.806351,-1.949479
4782.604, 4.515381,1.995239,1.997986,1.993408,1.99707,1.983032,-9.806351,-1.995268
4812.792, 4.130859,1.994019,1.998291,1.997986,2.003174,1.99646,-9.806351,-1.954566
4822.387, 4.735107,1.998901,1.989136,1.985474,1.991272,1.992188,-9.806351,-1.919551
4832.558, 4.625244,1.998596,1.996155,1.991272,1.993408,1.985168,-9.806351,-1.959056
4842.36, 3.032227,2.006226,2.003784,1.994324,1.993408,1.992493,-9.806351,-1.923741
4852.37, 4.075928,1.993713,1.991577,1.990356,1.99646,1.992188,-9.806351,-1.884536
4862.378, 3.966064,1.992493,1.994629,1.986694,1.998291,1.990662,-9.806351,-1.988085
4872.364, 3.004761,2.003784,1.994324,1.986389,1.987305,1.988525,-9.806351,-1.963545
4882.813, 4.268188,1.994019,1.988831,1.986084,1.990967,1.990967,-9.806351,-2.046743
4892.38, 2.647705,1.999207,2.006836,1.99646,1.996765,1.992798,-9.806351,-2.026991
4902.371, 3.197021,1.998596,1.996765,1.994934,1.993103,1.985474,-9.806351,-1.973421
4912.519, 2.922363,1.994934,1.993713,1.987305,2.001038,1.989136,-9.806351,-2.115577
4922.381, 1.988525,1.989441,1.990967,1.988831,2.000732,1.993103,-9.806351,-2.066196
4932.384, 2.922363,1.997375,1.99646,1.989136,1.993408,1.983032,-9.806351,-2.110489
4942.371, 1.713867,1.99585,2.000732,1.997375,2.002563,1.994019,-9.806351,-2.070386
4952.548, 2.592773,2.007446,1.992798,1.985474,1.994934,1.989746,-9.806351,-2.03178
4962.657, 2.125854,1.997375,1.988831,1.988525,1.997681,1.994324,-9.806351,-2.179023
4972.384, 1.137085,1.99585,1.99585,1.990967,1.99707,1.98822,-9.806351,-2.135628
4982.37, 1.494141,2.000732,1.998596,1.990051,1.994324,1.983032,-9.806351,-2.198476
4992.736, 1.054688,1.999207,2.004089,1.99646,2.0047,1.995239,-9.806351,-2.140416
5002.694, 0.3131104,1.999207,1.998291,1.988525,1.991272,1.983643,-9.806351,-2.069189
5012.398, 0.7800293,1.993103,1.994934,1.992798,1.994324,1.990051,-9.806351,-2.175132
5022.375, -0.8404541,1.994934,1.994934,1.989441,1.998901,1.990356,-9.806351,-2.111087
5032.692, 1.082153,2.003479,1.994934,1.987305,1.987915,1.986389,-9.806351,-2.155081
5042.464, -1.307373,1.99585,1.99707,1.994019,2.004395,1.999817,-9.806351,-2.117671
5052.378, -1.19751,1.997375,1.991577,1.986084,1.99646,1.993713,-9.806351,-2.067992
5080.562, -0.6481934,2.0047,1.997986,1.986694,1.993408,1.985168,-9.806351,-2.218228
5082.37, -2.186279,1.99707,1.992493,1.988525,1.99707,1.994629,-9.806351,-2.136526
5092.365, -2.186279,1.994019,1.995239,1.992493,2.002258,1.999207,-9.806351,-2.153584
5102.369, -2.927856,1.997681,1.992188,1.984863,1.992188,1.991882,-9.806351,-2.076072
5112.364, -3.861694,1.992493,1.994629,1.988525,2.000427,1.990967,-9.806351,-2.195782
5122.369, -5.372314,1.992493,1.994019,1.990967,1.995239,1.992493,-9.806351,-2.107197
5132.372, -4.87793,1.998901,1.99646,1.996155,1.994934,1.983032,-9.806351,-2.130241
5142.385, -5.509644,1.992493,1.994019,1.995239,2.001343,2.000732,-9.806351,-2.077569
5152.399, -5.646973,1.999512,1.992798,1.989746,1.99707,1.990051,-9.806351,-2.0234
5162.387, -5.537109,1.999817,1.992493,1.987305,1.990356,1.991577,-9.806351,-2.127847
5172.461, -7.706909,1.99646,1.990051,1.984863,1.996155,1.994019,-9.806351,-2.085948
5202.389, -6.635742,2.000122,1.983948,1.97937,1.984558,1.983337,-9.806351,-2.127548
5212.489, -8.55835,2.007751,1.998901,1.988831,1.991272,1.985168,-9.806351,-2.135927
5222.503, -9.464722,2.000732,1.997986,1.987,1.986084,1.985168,-9.806351,-2.112883
5232.915, -9.519653,2.003174,1.996765,1.98761,1.985474,1.987,-9.806351,-2.174234
5242.378, -11.03027,1.993713,1.99707,1.991882,2.001648,1.998901,-9.806351,-2.123657
5252.49, -12.10144,1.998901,1.993713,1.992188,1.99585,1.993713,-9.806351,-2.074576
5262.568, -12.2937,2.001648,1.991272,1.986084,1.98822,1.990662,-9.806351,-2.227505
5272.364, -13.63953,2.000427,1.990662,1.983948,1.994934,1.992798,-9.806351,-2.160767
5282.367, -13.58459,2.000427,1.999512,1.990662,1.987915,1.981812,-9.806351,-2.207454
5292.385, -14.76563,1.99707,1.994629,1.986389,2.000122,1.999817,-9.806351,-2.152687
5302.386, -15.23254,2.002869,1.997681,1.988525,1.981201,1.980286,-9.806351,-2.080561
5312.37, -16.08398,1.998291,1.999207,1.990662,1.991882,1.98761,-9.806351,-2.190096
5322.454, -17.23755,1.999512,1.994629,1.980896,1.992798,1.993103,-9.806351,-2.095525
5332.398, -16.6333,1.998596,1.990356,1.985168,1.991882,1.991882,-9.806351,-2.131438
5342.449, -17.73193,2.001038,1.995239,1.989136,1.994934,1.997681,-9.806351,-2.094328
5352.387, -18.61084,1.998291,1.998291,1.991272,1.988831,1.983643,-9.806351,-2.011129
5362.367, -19.07776,1.998291,1.99585,1.993713,1.993713,1.989136,-9.806351,-2.139219
5372.366, -20.91797,1.995544,1.997375,1.98822,1.996155,1.988831,-9.806351,-2.093729
5382.372, -20.58838,2.001038,1.997986,1.990662,1.990356,1.985168,-9.806351,-2.140716
5392.365, -21.38489,2.001648,2.002258,1.998596,1.995239,1.989441,-9.806351,-2.104503
5402.378, -22.59338,1.99646,1.994934,1.989746,1.996155,1.986694,-9.806351,-2.03148
5412.378, -22.53845,1.999512,1.993408,1.990051,2.000122,1.990051,-9.806351,-2.156577
5422.367, -23.28003,2.001343,1.991272,1.983032,1.987915,1.990051,-9.806351,-2.071284
5432.364, -23.99414,1.999817,1.998291,1.991577,1.994629,1.985168,-9.806351,-2.084153
5442.364, -24.65332,1.99707,2.001953,1.996765,2.001038,1.991272,-9.806351,-2.048539
5452.61, -24.51599,1.999207,1.989441,1.984863,1.99646,1.990967,-9.806351,-1.964742
5462.366, -25.09277,1.996155,1.990051,1.985474,1.995239,1.992188,-9.806351,-2.081758
5490.564, -25.94421,2.003784,1.994324,1.985779,1.984253,1.989746,-9.806351,-2.024297
5492.385, -27.45483,2.003479,1.997681,1.990662,1.990967,1.982422,-9.806351,-2.007239
5502.381, -28.16895,1.994019,1.992798,1.988831,1.995544,1.987305,-9.806351,-1.970428
5512.364, -27.92175,1.995239,1.991272,1.984863,1.993713,1.993713,-9.806351,-2.082656
5522.367, -28.99292,1.992188,1.987305,1.985779,1.99585,1.993103,-9.806351,-2.020706
5532.672, -29.43237,1.999817,1.997681,1.989441,1.993103,1.981506,-9.806351,-2.0647
5542.362, -28.96545,2.002258,1.99646,1.990967,1.998291,1.99646,-9.806351,-2.034174
5552.38, -30.6958,1.999512,1.99707,1.990967,1.996765,1.986694,-9.806351,-1.953369
5562.499, -30.25635,2.001648,1.989441,1.986389,1.99585,1.995239,-9.806351,-2.066196
5572.364, -31.27258,2.001648,1.988525,1.986084,1.992188,1.990967,-9.806351,-2.033276
5582.62, -31.24512,2.001038,1.996155,1.987,1.991272,1.982422,-9.806351,-2.098817
5592.387, -32.17896,1.996155,1.992798,1.993103,2.001343,2.001343,-9.806351,-2.066795
5602.363, -32.39868,1.995544,1.992798,1.987,1.994934,1.990051,-9.806351,-1.98629
5612.691, -33.16772,1.997375,1.992798,1.993408,1.996155,1.98761,-9.806351,-2.127248
5622.365, -33.55225,2.003174,1.997681,1.990356,1.991882,1.983643,-9.806351,-2.052429
5632.375, -33.46985,1.999512,1.991272,1.983337,1.990662,1.992493,-9.806351,-2.108095
5642.812, -35.09033,1.999817,2.002563,1.998596,1.99707,1.99707,-9.806351,-2.07697
5652.368, -35.39246,1.999207,1.991577,1.984558,1.994324,1.993103,-9.806351,-2.000655
5662.383, -34.15649,1.995239,1.991272,1.98761,1.994019,1.993713,-9.806351,-2.117073
5672.534, -35.74951,1.996155,1.98761,1.987305,1.99585,1.997681,-9.806351,-2.057218
5682.604, -36.32629,1.993103,1.983948,1.981201,1.987305,1.980896,-9.806351,-2.096722
5692.705, -38.66089,1.994019,1.993713,1.992188,2.003174,1.99646,-9.806351,-2.06889
5702.383, -35.74951,2.001038,1.992188,1.985779,1.990051,1.990051,-9.806351,-1.98629
5712.697, -37.42493,1.999817,1.996765,1.987305,1.990967,1.990356,-9.806351,-2.109292
5722.362, -39.07288,1.997681,1.99646,1.988831,1.999512,1.989441,-9.806351,-2.032977
5732.383, -38.02917,1.998291,1.991272,1.983948,1.992188,1.991272,-9.806351,-2.088043
5742.427, -37.64465,2.004395,1.999512,1.992493,1.994019,1.996155,-9.806351,-2.047042
5752.722, -39.48486,1.99585,1.992188,1.983032,1.992188,1.991272,-9.806351,-1.973421
5780.426, -39.53979,1.996765,1.990967,1.984558,1.994019,1.994019,-9.806351,-2.093131
5782.387, -41.5448,2.004395,2.002563,1.992188,1.990051,1.986084,-9.806351,-1.975815
5792.368, -42.34131,2.000427,2.000427,1.996155,1.999817,1.990356,-9.806351,-2.019809
5821.563, -41.87439,1.994019,1.99585,1.991882,1.994934,1.986084,-9.806351,-1.976713
5822.388, -43.16528,2.001648,1.988525,1.981506,1.987,1.987,-9.806351,-2.141613
5832.386, -43.38501,1.99585,1.99646,1.991272,1.993713,1.988525,-9.806351,-2.120066
5842.459, -44.23645,1.997375,1.994019,1.993408,2.004395,1.999207,-9.806351,-2.072182
5852.753, -44.07166,1.999207,1.990662,1.986694,1.99646,1.992798,-9.806351,-1.991976
5862.745, -44.26392,2.004395,1.995544,1.986084,1.989441,1.987,-9.806351,-2.114679
5872.546, -45.60974,2.000427,1.992798,1.982422,1.994629,1.993103,-9.806351,-2.066495
5882.392, -45.91187,1.991577,1.994019,1.989441,1.993713,1.98761,-9.806351,-2.129343
5892.387, -46.40625,2.003479,2.001038,1.995544,1.994629,1.990967,-9.806351,-2.075474
5902.453, -45.99426,1.992188,1.990051,1.988831,1.995239,1.989136,-9.806351,-2.007838
