Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
53012.49, -54.81079,2.005005,1.996155,1.983337,1.987915,1.987305,-9.806351,-6.338948
53022.48, -54.50867,2.003784,2.000427,1.992798,1.995239,1.985168,-9.806351,-6.4416
53032.48, -55.00305,1.99707,1.98761,1.986084,1.994629,1.993103,-9.806351,-6.337751
53042.48, -53.73962,1.998291,1.987,1.979675,1.989746,1.98761,-9.806351,-6.384139
53052.5, -54.06921,2.000122,2.002258,1.99707,1.999817,1.994324,-9.806351,-6.344036
53062.49, -54.45374,1.991272,1.993103,1.992188,1.997681,1.987915,-9.806351,-6.259341
53092.37, -53.24524,1.994019,1.998596,1.989136,1.999817,1.991882,-9.806351,-6.288072
53102.51, -54.06921,2.006226,2.004089,1.996765,1.999207,1.993713,-9.806351,-6.236297
53112.77, -53.4375,1.998901,1.990967,1.980591,1.988831,1.988831,-9.806351,-6.168062
53122.51, -52.88818,2.003784,1.99646,1.993713,1.994324,1.984558,-9.806351,-6.236896
53132.51, -53.54736,2.007141,1.994324,1.98761,1.988831,1.986389,-9.806351,-6.137536
53142.91, -52.14661,2.0047,1.995544,1.983948,1.986389,1.982422,-9.806351,-6.187814
53152.5, -52.4762,1.995239,1.99585,1.992188,2.005615,1.997681,-9.806351,-6.183625
53162.5, -51.81702,1.999512,1.992188,1.986389,1.990356,1.990356,-9.806351,-6.083068
53172.48, -51.84448,2.003784,1.998901,1.991272,1.990967,1.987,-9.806351,-6.182128
53182.48, -53.02551,1.998291,1.999207,1.990051,1.991272,1.983643,-9.806351,-6.084265
53192.49, -50.63599,2.003174,1.991272,1.982727,1.984863,1.983643,-9.806351,-6.140529
53202.48, -51.02051,1.999512,1.999817,2.000427,2.000427,1.992798,-9.806351,-6.1938
53212.48, -50.49866,2.004395,1.999207,1.985168,1.985168,1.987305,-9.806351,-6.119879
53222.48, -50.82825,1.992798,1.991882,1.993408,2.002258,1.994019,-9.806351,-6.18961
53232.49, -50.52612,1.998596,1.990051,1.980591,1.990051,1.990967,-9.806351,-6.103718
53242.48, -49.59229,2.001038,1.992798,1.983643,1.987305,1.983337,-9.806351,-6.148609
53252.48, -49.56482,1.99646,2.002563,1.994629,1.996155,1.990967,-9.806351,-6.171055
53262.48, -49.0979,1.992493,1.991577,1.989136,1.994934,1.990967,-9.806351,-6.078878
53272.71, -48.54858,2.006531,1.997681,1.989441,1.990051,1.992798,-9.806351,-6.16088
53301.25, -49.45496,2.005615,1.993103,1.986389,1.990967,1.987305,-9.806351,-6.078878
53302.5, -48.24646,2.003174,1.998596,1.990356,1.993408,1.985168,-9.806351,-6.079776
53312.48, -47.28516,1.99707,1.99585,1.990356,1.993408,1.983032,-9.806351,-6.058527
53322.5, -46.37878,2.002869,2.000732,1.993713,1.992493,1.983032,-9.806351,-6.13993
53332.48, -46.68091,1.99707,1.991577,1.987305,1.996155,1.990662,-9.806351,-6.037878
53342.72, -45.14282,2.000732,1.995544,1.98761,1.989746,1.982117,-9.806351,-6.083367
53352.48, -44.51111,2.001648,1.999207,1.990662,1.993103,1.99585,-9.806351,-6.139332
53362.52, -45.30762,1.995239,1.991577,1.98822,1.993408,1.984863,-9.806351,-6.054338
53372.5, -43.68713,2.007141,1.997681,1.991272,1.989441,1.98761,-9.806351,-6.062717
53382.51, -44.20898,2.001648,1.998901,1.987915,1.991882,1.983948,-9.806351,-5.968745
53393.07, -43.16528,2.002869,1.993103,1.984863,1.986389,1.982422,-9.806351,-6.03698
53402.5, -43.6322,2.00531,2.005615,1.99585,1.994019,1.991272,-9.806351,-6.004359
53412.48, -41.90186,1.996765,1.988525,1.985474,1.996155,1.990967,-9.806351,-5.881357
53422.48, -42.6709,2.00592,1.995239,1.98822,1.991577,1.98822,-9.806351,-5.981315
53432.48, -42.7533,1.997375,1.995239,1.988831,1.997681,1.989441,-9.806351,-5.926547
53442.48, -40.99548,1.998291,1.992188,1.981812,1.989441,1.990356,-9.806351,-5.966949
53452.48, -41.95679,1.99707,1.99707,1.99707,2.002258,2.000122,-9.806351,-5.882554
53462.48, -41.02295,1.99707,1.997375,1.991272,1.993408,1.983948,-9.806351,-5.726931
53472.82, -40.44617,1.994934,1.993408,1.987305,1.998901,1.99585,-9.806351,-5.771822
53482.5, -41.21521,2.002563,1.99585,1.984863,1.988525,1.983643,-9.806351,-5.69401
53492.64, -40.77576,1.995239,1.99707,1.989746,1.994934,1.984863,-9.806351,-5.73561
53502.48, -39.375,1.994934,1.998291,1.993713,2.006226,2.000122,-9.806351,-5.756559
53532.17, -38.90808,1.999207,1.990662,1.987915,1.992188,1.993408,-9.806351,-5.633557
53542.49, -38.13904,2.000732,1.993408,1.983948,1.986389,1.981812,-9.806351,-5.637447
53552.48, -39.2926,2.003479,2.002563,1.993103,2.001038,1.992798,-9.806351,-5.745186
53562.48, -37.72705,1.994629,1.992798,1.986084,1.99585,1.988831,-9.806351,-5.6569
53572.49, -38.00171,1.994324,1.995544,1.991882,1.998291,1.989136,-9.806351,-5.729325
53582.49, -37.91931,1.991882,1.992188,1.988525,1.998291,1.991577,-9.806351,-5.677251
53592.82, -37.01294,1.99585,1.99707,1.989441,1.993103,1.982422,-9.806351,-5.736806
53602.49, -37.31506,1.997375,2.000122,1.993713,2.002869,1.995544,-9.806351,-5.707179
53612.48, -37.39746,1.99585,1.996765,1.994019,1.994019,1.986694,-9.806351,-5.565022
53622.48, -36.35376,2.001648,1.997986,1.987915,1.990051,1.986694,-9.806351,-5.620987
53632.48, -36.82068,1.99707,1.994629,1.990051,1.995239,1.985779,-9.806351,-5.509058
53642.48, -35.06287,2.001038,1.991882,1.984863,1.98822,1.988525,-9.806351,-5.546468
53652.48, -35.88684,1.999207,1.999512,1.99646,2.000122,1.992188,-9.806351,-5.538986
53662.48, -35.83191,1.994934,1.994019,1.990356,2.001648,1.991577,-9.806351,-5.428853
53672.8, -34.43115,2.009277,1.99707,1.984558,1.990662,1.988525,-9.806351,-5.459977
53682.49, -35.41992,1.994019,1.991272,1.988831,1.999817,1.991272,-9.806351,-5.373786
53712.29, -35.0354,1.995544,1.995239,1.990356,1.992493,1.984253,-9.806351,-5.400122
53722.64, -33.11279,2.000732,2.000732,1.992493,1.994934,1.988831,-9.806351,-5.289989
53732.5, -33.11279,1.999817,1.99707,1.984558,1.987,1.985168,-9.806351,-5.182549
53742.48, -32.09656,2.004089,1.993408,1.986084,1.987305,1.990051,-9.806351,-5.230134
53752.48, -32.17896,1.99646,1.992493,1.987915,2.001038,2.001953,-9.806351,-5.275623
53762.61, -30.47607,2.00531,1.991272,1.985168,1.985168,1.986694,-9.806351,-5.169082
53772.51, -30.88806,1.993103,1.989136,1.989746,1.999512,1.993713,-9.806351,-5.215469
53782.54, -31.51978,1.998901,1.987915,1.984558,1.99707,1.997681,-9.806351,-5.125387
53804.24, -28.55347,2.003784,1.989746,1.984863,1.984558,1.979065,-9.806351,-5.173271
53812.49, -28.58093,2.002258,1.994934,1.990662,1.990662,1.986084,-9.806351,-5.090073
53822.5, -28.99292,1.993103,1.99707,1.992188,1.997375,1.988525,-9.806351,-5.138256
53832.5, -28.71826,1.997986,1.990662,1.983032,1.986694,1.98822,-9.806351,-5.030218
53842.48, -28.38867,1.996765,1.989136,1.989136,1.99646,1.990967,-9.806351,-5.055656
53852.54, -27.94922,2.006226,2.002869,1.993713,1.993713,1.990051,-9.806351,-5.052963
53862.52, -24.98291,2.002563,1.996765,1.98761,1.990967,1.983948,-9.806351,-4.953603
53872.48, -26.24634,1.993408,1.993408,1.991272,1.995544,1.994324,-9.806351,-5.020042
53882.48, -27.3999,1.997986,1.994019,1.989746,1.994629,1.986084,-9.806351,-4.959589
53912.43, -24.98291,1.996765,1.994629,1.988525,1.997375,1.987305,-9.806351,-5.007473
53922.97, -24.2688,1.992493,1.99585,1.987915,1.999512,1.990967,-9.806351,-4.840477
53932.57, -25.2301,1.997375,1.994629,1.988831,1.993103,1.987,-9.806351,-4.763863
53942.71, -23.38989,1.992798,1.991882,1.987305,1.994934,1.992493,-9.806351,-4.807557
53952.57, -22.84058,2.006531,1.998291,1.988831,1.991577,1.993713,-9.806351,-4.879383
53962.54, -22.37366,2.000732,1.992798,1.984863,1.992798,1.992493,-9.806351,-4.747104
53972.5, -22.67578,1.997681,1.989136,1.984863,1.996155,1.995239,-9.806351,-4.783615
53982.49, -22.48352,1.994934,1.987915,1.981201,2.000122,1.992798,-9.806351,-4.651934
53992.48, -22.53845,2.000732,1.99585,1.993713,1.992188,1.982422,-9.806351,-4.671387
54002.81, -21.98914,1.995544,1.993103,1.994019,2.002258,1.995239,-9.806351,-4.671387
54012.48, -20.94543,1.997681,1.99585,1.991577,2.000122,1.985779,-9.806351,-4.556166
54022.48, -20.17639,2.007751,1.998291,1.989441,1.985779,1.987,-9.806351,-4.553771
54032.48, -21.19263,1.997681,1.995239,1.991882,1.994324,1.986389,-9.806351,-4.433463
54042.49, -19.59961,1.994019,1.991272,1.987305,1.99585,1.992798,-9.806351,-4.457106
54052.57, -20.25879,2.001038,2.001343,1.999512,1.998901,1.994019,-9.806351,-4.542998
54062.49, -18.8855,1.99707,1.989441,1.988525,1.998291,1.992493,-9.806351,-4.444836
54072.48, -18.30872,1.995544,1.988525,1.989746,1.99585,1.99585,-9.806351,-4.480449
54082.52, -19.05029,1.998901,1.998291,1.984863,1.989136,1.983643,-9.806351,-4.349666
54092.49, -16.96289,2.000427,1.999817,1.989441,1.990967,1.982422,-9.806351,-4.396353
54102.48, -17.64954,2.004395,2.003784,1.994019,1.993103,1.986389,-9.806351,-4.39755
54112.48, -16.22131,2.001953,1.992188,1.986694,1.991882,1.991882,-9.806351,-4.266468
54122.49, -16.11145,1.996155,1.993713,1.990662,1.999512,1.990356,-9.806351,-4.329315
54132.49, -16.49597,2.001648,1.990051,1.983643,1.991577,1.990967,-9.806351,-4.262278
54142.49, -14.65576,1.999207,1.990356,1.987305,1.992798,1.993408,-9.806351,-4.317344
54152.48, -14.60083,2.003174,2.001648,1.994629,1.994019,1.992188,-9.806351,-4.31914
54162.68, -13.58459,2.004395,1.99585,1.98761,1.989746,1.990356,-9.806351,-4.196437
54172.48, -13.55713,1.99646,1.993408,1.984253,1.99707,1.99585,-9.806351,-4.244321
54182.8, -14.68323,2.001038,1.994934,1.988525,1.994019,1.983643,-9.806351,-4.136582
54192.48, -13.06274,2.003174,1.999817,1.988525,1.987,1.983948,-9.806351,-4.1707
54202.8, -12.48596,2.00592,1.99585,1.991882,1.992493,1.995239,-9.806351,-4.208707
54212.49, -12.67822,1.994324,1.993713,1.987915,1.999512,1.992493,-9.806351,-4.097976
54222.48, -12.56836,1.994019,1.993408,1.991882,2.000122,1.991882,-9.806351,-4.112939
54232.48, -12.62329,1.994629,1.988831,1.983032,1.993408,1.989136,-9.806351,-3.985448
54242.48, -10.75562,1.992493,1.991272,1.986389,1.992493,1.990051,-9.806351,-4.041712
54252.8, -10.97534,1.994019,1.99585,1.993103,2.003479,1.99707,-9.806351,-4.10037
54262.49, -11.3324,2.006226,1.994934,1.987,1.983643,1.991272,-9.806351,-3.986346
54272.89, -9.986572,2.003174,1.998596,1.989136,1.989746,1.985474,-9.806351,-4.07134
54282.48, -11.11267,1.994324,1.987915,1.987,1.99585,1.991577,-9.806351,-3.940856
54293.04, -9.464722,1.998291,1.986694,1.980286,1.988525,1.985168,-9.806351,-3.97228
54302.49, -10.26123,1.995239,1.994629,1.990051,1.999512,2.001038,-9.806351,-4.020164
54312.88, -8.173828,2.003174,1.995544,1.987,1.988831,1.98761,-9.806351,-3.909432
54322.49, -9.135132,1.998596,1.998596,1.991882,1.990051,1.989136,-9.806351,-3.971382
54332.48, -9.244995,2.006836,1.99707,1.986389,1.986389,1.984863,-9.806351,-3.856161
54342.68, -7.954102,2.0047,1.99585,1.984253,1.985474,1.986389,-9.806351,-3.902848
54352.48, -8.942871,2.002563,1.997681,1.990662,1.994629,1.991272,-9.806351,-3.909133
54362.52, -7.871704,2.000122,1.99707,1.989136,1.987915,1.983337,-9.806351,-3.803489
54372.49, -7.706909,2.000427,1.99707,1.993103,1.993713,1.984253,-9.806351,-3.828329
54382.54, -7.844238,2.001953,1.989136,1.981812,1.990051,1.992188,-9.806351,-3.688567
54392.5, -7.102661,1.997681,1.99646,1.990356,1.993103,1.986084,-9.806351,-3.71191
54402.5, -6.855469,1.999207,2.001038,1.996765,1.999207,1.990967,-9.806351,-3.737947
54412.48, -5.427246,2.001648,1.993103,1.987,1.993713,1.992493,-9.806351,-3.645771
54422.48, -5.949097,2.002563,1.999512,1.993408,1.992798,1.985168,-9.806351,-3.741539
54432.47, -6.553345,1.997986,1.997986,1.991272,1.990051,1.985474,-9.806351,-3.623026
54442.48, -5.701904,1.997986,1.99585,1.994629,1.996155,1.98761,-9.806351,-3.638588
54452.86, -6.031494,2.001038,1.997986,1.995239,2.000427,1.99585,-9.806351,-3.677195
54462.49, -5.125122,1.998596,1.993408,1.98822,1.99585,1.992798,-9.806351,-3.550003
54472.71, -5.427246,2.003784,1.994629,1.988831,1.990662,1.988831,-9.806351,-3.594894
54482.48, -5.756836,1.999207,1.995239,1.987,1.997375,1.989441,-9.806351,-3.518579
54492.82, -4.54834,1.99707,1.990051,1.989746,1.99585,1.991882,-9.806351,-3.561674
54502.48, -5.015259,2.000122,1.996155,1.988831,1.997681,1.999207,-9.806351,-3.606865
54512.75, -4.163818,1.99646,1.986694,1.984558,1.993408,1.994019,-9.806351,-3.521571
54522.5, -3.669434,2.001648,1.994019,1.984863,1.988525,1.987305,-9.806351,-3.577536
54532.5, -5.125122,2.002869,1.991882,1.981201,1.990356,1.990051,-9.806351,-3.484461
54542.88, -4.273682,2.0047,1.998901,1.992493,1.989136,1.983948,-9.806351,-3.531448
54552.49, -3.724365,2.00531,1.997375,1.987305,1.996155,1.99585,-9.806351,-3.500622
54562.66, -3.477173,2.001343,1.99707,1.989136,1.990051,1.986084,-9.806351,-3.367146
54572.49, -3.806763,1.997681,2.000122,1.993103,1.989136,1.985168,-9.806351,-3.437475
54582.5, -4.163818,2.000427,1.989746,1.984253,1.997986,1.989441,-9.806351,-3.334225
54592.49, -3.504639,2.003174,1.994934,1.985474,1.991272,1.989441,-9.806351,-3.362956
54602.62, -4.54834,1.99707,1.998901,1.996765,2.000732,1.996155,-9.806351,-3.436877
54612.49, -4.026489,2.002258,1.997681,1.988525,1.991577,1.98761,-9.806351,-3.331831
54622.5, -4.301147,2.000122,1.998901,1.991882,1.992493,1.987305,-9.806351,-3.386598
54632.56, -3.88916,1.990051,1.991882,1.986084,1.998291,1.990967,-9.806351,-3.301604
54642.49, -3.010254,2.000427,1.991272,1.985474,1.992188,1.990051,-9.806351,-3.334824
54652.48, -3.477173,1.998291,2.004395,1.993713,1.997681,1.990356,-9.806351,-3.376423
54662.8, -2.131348,1.996765,1.999817,1.98822,1.997681,1.992798,-9.806351,-3.251027
54672.48, -2.406006,2.0047,1.998291,1.987305,1.986694,1.98822,-9.806351,-3.335123
54702.47, -4.438477,2.002869,1.997375,1.988525,1.986389,1.983032,-9.806351,-3.234267
54712.49, -1.911621,2.001953,1.995544,1.989136,1.994324,1.985474,-9.806351,-3.172018
54722.5, -1.5271,2.000122,2.000122,1.988831,1.98822,1.983948,-9.806351,-3.258209
54732.48, -2.625732,2.002563,1.997986,1.985474,1.984558,1.983643,-9.806351,-3.173814
54742.48, -0.8129883,1.998291,1.98761,1.985474,1.996765,1.994324,-9.806351,-3.21242
54752.48, -1.472168,1.999512,2.002869,1.990662,1.991272,1.991272,-9.806351,-3.292925
54763.01, -0.3735352,1.997375,1.99646,1.986694,1.990662,1.990051,-9.806351,-3.190573
54772.49, -0.7855225,2.0047,1.995544,1.981201,1.990662,1.993408,-9.806351,-3.246238
54782.48, -2.213745,2.002258,1.987915,1.983337,1.992798,1.992798,-9.806351,-3.165135
54792.61, 0.4229736,2.006836,1.986389,1.980591,1.984863,1.983643,-9.806351,-3.203442
54802.5, -0.8953857,1.99707,1.994324,1.992188,2.005615,1.996155,-9.806351,-3.238158
54812.53, -1.582031,1.995239,1.994324,1.990967,2.000732,1.992798,-9.806351,-3.14239
54822.5, -0.2087402,1.993713,1.991577,1.989746,1.999512,1.991882,-9.806351,-3.209727
54832.48, -2.04895,2.003784,1.992493,1.981812,1.992798,1.989441,-9.806351,-3.103484
54842.48, -0.5932617,2.005005,2.001648,1.991882,1.984863,1.983643,-9.806351,-3.138798
54852.48, -0.6481934,2.005005,1.99585,1.990967,1.99585,1.994019,-9.806351,-3.226785
54862.55, -0.401001,1.994324,1.988525,1.987305,1.994019,1.994019,-9.806351,-3.119645
54872.51, -0.8953857,2.001038,1.998291,1.993713,1.991882,1.987305,-9.806351,-3.174711
54882.84, -2.103882,1.99646,1.991882,1.987305,1.99707,1.990356,-9.806351,-3.077746
54892.51, 0.09338379,1.990967,1.990967,1.991577,1.994019,1.990967,-9.806351,-3.104083
54902.55, -0.8129883,2.001648,1.998901,1.994629,2.000122,1.992798,-9.806351,-3.173814
54912.5, -0.04394531,1.99585,1.994019,1.988525,1.998596,1.98761,-9.806351,-3.050812
54922.5, -0.04394531,1.993713,1.991272,1.986084,1.997681,1.993103,-9.806351,-3.098396
54932.49, -1.911621,2.002869,1.994629,1.990356,1.991272,1.984253,-9.806351,-3.011307
54942.48, 0.09338379,1.994019,1.995544,1.993408,1.997986,1.987915,-9.806351,-3.055001
54952.51, -0.7580566,2.007751,2.001038,1.993408,1.994019,1.991577,-9.806351,-3.122937
54981.21, -0.1812744,1.993103,1.999817,1.990967,1.99646,1.986694,-9.806351,-3.029563
54982.5, -0.09887695,1.99646,1.989746,1.986084,1.993408,1.988525,-9.806351,-3.033454
54992.49, 0.5877686,1.993408,1.994629,1.988831,1.99707,1.988831,-9.806351,-3.004125
55002.48, -0.8953857,2.00531,1.999512,1.992798,1.991577,1.994934,-9.806351,-2.980781
55012.48, -0.703125,1.991577,1.995544,1.990051,1.997681,1.989441,-9.806351,-2.862867
55022.48, 0.06591797,1.991577,1.991272,1.987915,2.000122,1.99646,-9.806351,-2.930802
55032.47, -1.582031,2.002869,1.994629,1.988525,1.993103,1.983643,-9.806351,-2.847604
55042.48, -0.6207275,1.998291,1.993408,1.992798,1.99646,1.994629,-9.806351,-2.890999
55052.7, -1.060181,1.99707,1.998901,1.992493,1.998291,1.994019,-9.806351,-2.935291
55062.5, -1.224976,2.002258,2.000122,1.990967,1.990356,1.986694,-9.806351,-2.833538
55072.49, -1.142578,2.000427,2.001038,1.991882,1.991882,1.981812,-9.806351,-2.895787
55082.49, -2.790527,1.99585,1.993713,1.991577,1.996155,1.987,-9.806351,-2.816778
55092.48, -1.060181,2.00531,1.999512,1.988831,1.986084,1.985779,-9.806351,-2.862268
55102.48, -3.339844,2.000122,1.996155,1.996155,2.000427,1.992493,-9.806351,-2.970606
55112.79, -2.351074,2.000732,1.998596,1.988525,1.992493,1.982727,-9.806351,-2.865261
55122.59, -1.417236,1.996765,1.994019,1.986084,1.997986,1.992493,-9.806351,-2.94816
55132.48, -4.053955,1.998596,1.996155,1.989441,1.992188,1.987305,-9.806351,-2.860173
55142.77, -2.103882,2.000427,1.990967,1.987,1.990356,1.990662,-9.806351,-2.882918
55152.49, -3.202515,2.007141,1.999817,1.990356,1.992188,1.993103,-9.806351,-2.972401
55162.73, -4.411011,1.998596,1.994629,1.989746,1.99707,1.990662,-9.806351,-2.87394
55172.48, -2.296143,1.998596,1.992188,1.983643,1.992188,1.991577,-9.806351,-2.946664
55202.57, -4.053955,1.999817,1.992188,1.984253,1.992798,1.990967,-9.806351,-2.877232
55212.49, -4.246216,2.003479,1.999512,1.991577,1.98822,1.985168,-9.806351,-2.828749
55222.5, -5.125122,2.007141,1.99585,1.984253,1.994019,1.986389,-9.806351,-2.885911
55232.48, -6.38855,1.996765,1.989136,1.984253,1.992188,1.993713,-9.806351,-2.811391
55242.51, -5.262451,2.002563,1.999207,1.98822,1.98822,1.981201,-9.806351,-2.850596
55252.48, -6.965332,2.001343,1.996155,1.98822,1.996155,1.996765,-9.806351,-2.933795
55262.48, -7.020264,1.994324,1.994019,1.990051,1.994019,1.98822,-9.806351,-2.832041
55272.47, -6.086426,2.002869,1.994324,1.989441,1.990662,1.992188,-9.806351,-2.86975
55282.71, -7.734375,2.000427,1.991272,1.979675,1.993408,1.989136,-9.806351,-2.794931
55292.49, -6.443481,2.0047,1.992798,1.983337,1.985779,1.979065,-9.806351,-2.82007
55302.71, -8.063965,2.007751,1.99707,1.989746,1.994934,1.992188,-9.806351,-2.879626
55312.48, -8.009033,1.994629,1.989746,1.984253,1.997375,1.994934,-9.806351,-2.783259
55322.6, -7.651978,2.003174,1.988525,1.985779,1.992798,1.991272,-9.806351,-2.826056
55332.49, -9.986572,1.999817,1.995544,1.991882,1.99585,1.98822,-9.806351,-2.746748
55342.48, -9.547119,1.997681,1.997681,1.990356,1.992798,1.982117,-9.806351,-2.777873
55352.96, -10.17883,1.99585,1.992493,1.986694,1.999512,1.998901,-9.806351,-2.867954
55362.49, -10.37109,1.998596,1.988831,1.987305,1.992493,1.992493,-9.806351,-2.751536
55392.34, -10.56335,1.995544,1.991882,1.989136,1.997375,1.994934,-9.806351,-2.812289
55402.5, -12.89795,1.999512,1.992798,1.989136,1.997375,1.998901,-9.806351,-2.864662
55412.5, -12.2113,2.000732,1.990967,1.984558,1.991272,1.993408,-9.806351,-2.766799
55422.5, -12.4585,1.998901,1.994629,1.990967,1.993408,1.988831,-9.806351,-2.791639
55432.48, -13.22754,2.003174,1.998596,1.985168,1.989441,1.983643,-9.806351,-2.712331
55442.48, -12.67822,2.003479,1.998291,1.993713,1.994324,1.985474,-9.806351,-2.754529
55452.48, -13.99658,2.001038,2.001038,1.997681,1.997681,1.991272,-9.806351,-2.862268
55462.48, -15.04028,1.99585,1.996155,1.990662,1.994934,1.989746,-9.806351,-2.748244
55472.53, -14.27124,1.999512,1.991272,1.988525,1.993103,1.990051,-9.806351,-2.785654
55482.48, -16.00159,1.997681,1.99585,1.992493,1.99585,1.98761,-9.806351,-2.708441
55492.82, -14.93042,1.994019,1.991272,1.984253,1.991577,1.992798,-9.806351,-2.754828
55502.48, -15.4248,1.997681,1.999512,1.992493,2.003174,1.993713,-9.806351,-2.818275
55512.97, -15.34241,2.009583,1.997681,1.98761,1.989746,1.986389,-9.806351,-2.697068
55522.49, -16.19385,2.002869,1.990967,1.984558,1.990051,1.991272,-9.806351,-2.75812
55532.82, -17.29248,2.001038,1.993408,1.983032,1.985474,1.988525,-9.806351,-2.674922
55542.52, -17.04529,1.99585,1.994629,1.991577,1.995239,1.986694,-9.806351,-2.710835
55552.77, -18.44604,2.001343,2.003479,1.993713,1.994324,1.990967,-9.806351,-2.797625
55562.5, -17.8418,2.0047,2.002869,1.988525,1.990051,1.981506,-9.806351,-2.683302
55572.5, -16.24878,2.005615,1.992188,1.985779,1.986389,1.989136,-9.806351,-2.720412
55582.49, -18.77563,2.002258,1.996155,1.989746,1.986694,1.986084,-9.806351,-2.631527
55592.49, -17.8418,2.001648,1.994934,1.989746,1.98822,1.988525,-9.806351,-2.647688
55602.49, -18.63831,2.002563,1.99646,1.991882,1.996765,1.993713,-9.806351,-2.685097
55612.72, -18.50098,2.003784,1.991272,1.984253,1.985168,1.985474,-9.806351,-2.56
55622.5, -18.50098,1.997681,1.997375,1.992493,1.997681,1.987305,-9.806351,-2.607286
55632.51, -19.95667,1.990662,1.994019,1.98761,1.998596,1.988831,-9.806351,-2.521094
55642.49, -19.16016,1.994019,1.990356,1.991272,1.994934,1.993408,-9.806351,-2.568979
55652.5, -20.20386,1.99646,1.991577,1.991577,2.002563,1.997375,-9.806351,-2.665345
55662.49, -20.03906,2.004395,1.996765,1.98822,1.987305,1.98761,-9.806351,-2.559402
55672.49, -19.90173,2.003784,1.997681,1.98761,1.989746,1.984863,-9.806351,-2.610278
55682.55, -20.91797,2.00592,1.990051,1.985474,1.990356,1.992493,-9.806351,-2.545037
55692.5, -20.64331,2.001343,1.992493,1.986694,1.990662,1.993713,-9.806351,-2.586037
55702.81, -22.70325,1.99707,1.998596,1.99707,1.99707,1.991882,-9.806351,-2.668936
55712.48, -22.84058,1.998596,1.990662,1.983337,1.994934,1.995239,-9.806351,-2.549825
55722.49, -21.98914,1.996765,1.990662,1.98822,1.995544,1.994934,-9.806351,-2.595315
55732.48, -23.17017,1.99585,1.989441,1.984863,1.990051,1.994019,-9.806351,-2.517503
55742.55, -22.31873,1.995239,1.994629,1.991272,1.99585,1.98822,-9.806351,-2.552818
55752.51, -24.104,2.003479,2.001648,1.991272,1.995239,1.995239,-9.806351,-2.645892
55762.57, -24.65332,2.00531,1.999512,1.989136,1.986084,1.985168,-9.806351,-2.533065
55772.48, -24.29626,2.006226,1.995544,1.984558,1.987305,1.987915,-9.806351,-2.573767
55782.58, -25.75195,1.996155,1.988525,1.984863,1.997681,1.991272,-9.806351,-2.483685
55792.49, -25.28503,1.997986,1.994019,1.98761,1.992188,1.982422,-9.806351,-2.529474
55802.48, -26.10901,1.999817,2.003174,1.994934,1.998291,1.991272,-9.806351,-2.600103
55812.49, -27.09778,2.003479,2.002258,1.992188,1.992798,1.982727,-9.806351,-2.502839
55822.48, -26.21887,1.995544,1.991272,1.984863,1.992798,1.992188,-9.806351,-2.529474
55832.53, -27.18018,1.99707,1.987305,1.988831,1.995239,1.993408,-9.806351,-2.489671
55842.49, -27.53723,1.996155,1.997681,1.990662,1.997681,1.989746,-9.806351,-2.547131
55852.48, -28.00415,1.997986,1.992493,1.988525,1.999512,1.99646,-9.806351,-2.563591
55862.54, -28.16895,2.000732,1.993713,1.985779,1.987305,1.98761,-9.806351,-2.438494
55872.48, -27.64709,1.997681,1.988831,1.987915,1.995239,1.993713,-9.806351,-2.486977
55882.68, -29.18518,2.001648,1.990356,1.983948,1.991577,1.991882,-9.806351,-2.408567
55892.5, -28.03162,1.99646,1.991577,1.98822,1.993408,1.993713,-9.806351,-2.427421
55902.5, -28.93799,1.997986,1.990356,1.986694,1.998291,1.998596,-9.806351,-2.454356
55912.5, -29.4873,2.001038,1.992798,1.986084,1.994324,1.994324,-9.806351,-2.343924
55922.62, -28.88306,2.001648,1.992188,1.98822,1.991577,1.992493,-9.806351,-2.399589
55932.49, -30.50354,1.994019,1.990356,1.985779,1.993408,1.995239,-9.806351,-2.317288
55942.5, -30.44861,1.994629,1.992493,1.986084,1.995544,1.994629,-9.806351,-2.363975
55952.49, -31.62964,2.002258,2.006226,1.99707,1.995544,1.991577,-9.806351,-2.410961
55962.7, -31.08032,2.005615,1.997681,1.984863,1.982727,1.983643,-9.806351,-2.306514
55972.48, -30.66833,1.997986,1.991272,1.983032,1.994629,1.993103,-9.806351,-2.3538
55982.48, -31.93176,2.005615,1.997375,1.985474,1.986389,1.984863,-9.806351,-2.288857
55992.49, -32.64587,1.998901,1.992493,1.985779,1.993713,1.992493,-9.806351,-2.337339
56002.5, -33.52478,2.002258,2.00592,1.996155,1.998596,1.989441,-9.806351,-2.405574
56012.48, -33.16772,1.997681,1.988525,1.987305,1.989136,1.996155,-9.806351,-2.28347
56022.48, -32.8656,2.003784,1.997681,1.985779,1.986694,1.987305,-9.806351,-2.343026
56032.48, -34.76074,1.993408,1.990356,1.986694,1.997681,1.994629,-9.806351,-2.279579
56042.48, -33.66211,1.99646,1.986389,1.982422,1.991882,1.990662,-9.806351,-2.32058
56052.48, -35.06287,2.000427,2.001038,1.991272,1.997986,1.995544,-9.806351,-2.357391
56062.81, -34.87061,1.997681,1.991577,1.98761,1.997681,1.993408,-9.806351,-2.252046
56072.5, -35.33752,2.002563,1.997986,1.989746,1.992188,1.983337,-9.806351,-2.304419
