Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
46632.3, -25.25757,1.997986,1.991882,1.987,1.99707,1.983032,-9.806351,-5.569212
46642.3, -25.25757,2.001648,2.001648,1.992798,1.994019,1.988525,-9.806351,-5.667974
46652.46, -25.25757,1.999512,1.985168,1.982422,1.992798,1.992493,-9.806351,-5.499781
46662.3, -27.20764,1.998901,1.995239,1.987915,1.989136,1.981812,-9.806351,-5.503073
46672.32, -26.71326,2.00531,1.998291,1.992493,1.994934,1.991882,-9.806351,-5.510555
46682.3, -27.04285,1.991577,1.989441,1.990356,2.000122,1.989746,-9.806351,-5.371392
46692.3, -26.93298,2.001953,1.994934,1.985779,1.99585,1.994324,-9.806351,-5.463269
46702.31, -29.26758,1.999817,1.994934,1.989136,1.994019,1.986084,-9.806351,-5.385458
46712.32, -27.4823,1.999207,1.98761,1.977234,1.988525,1.989441,-9.806351,-5.495292
46722.36, -29.24011,2.003784,1.995544,1.989136,1.99585,1.992493,-9.806351,-5.496788
46732.3, -28.74573,2.001953,1.991272,1.98761,1.989441,1.988831,-9.806351,-5.407005
46742.68, -29.67957,2.000732,1.999512,1.98822,1.996765,1.991882,-9.806351,-5.484518
46752.31, -31.21765,2.001648,1.997375,1.988831,1.989441,1.984558,-9.806351,-5.39294
46762.3, -30.55847,1.996155,1.992188,1.987305,1.991272,1.982727,-9.806351,-5.496489
46772.29, -31.16272,1.998901,1.990967,1.987305,1.998291,1.997375,-9.806351,-5.507562
46782.3, -32.42615,2.001953,1.998291,1.989136,1.986694,1.983948,-9.806351,-5.416582
46792.29, -31.9043,2.001343,1.990662,1.988831,1.993103,1.994019,-9.806351,-5.510854
46802.3, -33.35999,1.998901,1.989136,1.983032,1.989746,1.993408,-9.806351,-5.397429
46812.83, -33.33252,1.994019,1.990356,1.983032,1.993713,1.987,-9.806351,-5.513248
46822.31, -34.81567,1.997681,1.999817,1.993713,2.001648,1.993713,-9.806351,-5.476737
46832.3, -34.43115,2.004395,1.993408,1.988831,1.98761,1.986389,-9.806351,-5.360618
46842.43, -34.98047,1.99707,1.993408,1.988525,1.997375,1.996155,-9.806351,-5.407903
46852.32, -36.27136,1.995239,1.986389,1.982422,1.992798,1.993103,-9.806351,-5.346851
46862.3, -35.74951,1.998596,1.99585,1.987,1.990967,1.983948,-9.806351,-5.460276
46872.29, -36.68335,2.002869,2.000122,1.989746,1.992798,1.992493,-9.806351,-5.445013
46882.36, -36.32629,1.999207,1.992493,1.985168,1.995544,1.990662,-9.806351,-5.345654
46892.32, -37.37,2.001648,1.996765,1.986694,1.98822,1.985168,-9.806351,-5.404911
46902.29, -39.375,1.999817,1.994934,1.989136,1.993103,1.985779,-9.806351,-5.313033
46912.32, -37.50732,2.001953,1.989441,1.978149,1.989746,1.989746,-9.806351,-5.42975
46922.4, -40.06165,2.001343,2.001038,1.991577,1.990051,1.98822,-9.806351,-5.424663
46932.32, -39.75952,1.997986,1.993103,1.989136,1.998291,1.990356,-9.806351,-5.32231
46942.31, -39.375,1.997681,1.993408,1.988525,1.999512,1.994019,-9.806351,-5.374384
46952.33, -40.96802,1.99646,1.987305,1.986694,1.99707,1.994934,-9.806351,-5.311536
46962.36, -40.66589,1.999817,1.993713,1.989441,1.990051,1.983032,-9.806351,-5.446809
46972.3, -41.16028,2.002563,1.995544,1.986084,1.99585,1.991577,-9.806351,-5.434539
46982.32, -41.73706,2.001953,1.99585,1.990356,1.98822,1.984558,-9.806351,-5.353734
46992.3, -41.84692,1.995544,1.994019,1.989136,1.99646,1.996155,-9.806351,-5.398326
47002.29, -42.89063,1.995239,1.996155,1.990967,1.991577,1.986694,-9.806351,-5.310938
47012.56, -42.23145,2.00531,1.996155,1.985474,1.982727,1.982727,-9.806351,-5.442918
47022.3, -44.01672,2.003479,1.999817,1.990051,1.994629,1.994324,-9.806351,-5.406706
47032.46, -43.5498,2.005005,1.993408,1.987305,1.985168,1.987915,-9.806351,-5.306748
47042.3, -44.7583,2.000732,2.001953,1.994629,1.99585,1.987915,-9.806351,-5.362712
47052.51, -44.37378,2.001648,1.993408,1.985779,1.989136,1.989746,-9.806351,-5.291186
47062.3, -44.40125,1.998596,1.991577,1.989746,1.993103,1.983948,-9.806351,-5.42167
47072.3, -45.60974,2.003174,1.997681,1.990356,1.993408,1.990967,-9.806351,-5.455189
47082.3, -45.22522,2.001953,1.993713,1.984863,1.988525,1.985168,-9.806351,-5.380969
47092.3, -45.52734,1.999817,1.997681,1.987305,2.001038,1.998291,-9.806351,-5.419276
47102.32, -46.81824,1.999207,1.99646,1.989136,1.993408,1.984558,-9.806351,-5.317522
47112.31, -45.49988,1.994019,1.988831,1.986694,1.994324,1.98761,-9.806351,-5.422867
47122.33, -46.26892,2.001953,2.000122,1.991272,1.994934,1.993408,-9.806351,-5.4094
47132.76, -46.87317,2.001343,2.000732,1.98761,1.987305,1.983643,-9.806351,-5.319916
47142.31, -47.34009,1.995544,1.998901,1.995239,1.999817,1.991882,-9.806351,-5.333384
47152.31, -47.55981,1.995239,1.986694,1.983337,1.99585,1.993103,-9.806351,-5.260061
47162.31, -47.55981,1.998291,1.991577,1.989746,1.990967,1.981201,-9.806351,-5.40521
47172.46, -47.99927,2.001038,1.998596,1.987305,1.990967,1.990967,-9.806351,-5.332486
47182.31, -47.34009,1.994629,1.991882,1.98761,1.994934,1.988525,-9.806351,-5.252579
47192.3, -47.99927,1.99646,1.996155,1.990356,1.999512,2.001343,-9.806351,-5.236119
47202.3, -48.60352,2.001648,1.994629,1.98822,1.986694,1.985168,-9.806351,-5.156213
47212.31, -47.28516,2.000427,1.991577,1.978149,1.989441,1.98761,-9.806351,-5.29358
47222.31, -50.00427,1.990967,1.997681,1.992188,1.998291,1.994324,-9.806351,-5.278616
47232.3, -49.45496,2.001648,1.998901,1.988525,1.989441,1.981506,-9.806351,-5.189732
47242.32, -49.15283,1.991577,1.996155,1.992188,2.003784,1.997375,-9.806351,-5.196615
47252.3, -50.77332,1.997681,1.993408,1.988831,1.998901,1.987,-9.806351,-5.134366
47262.29, -48.96057,2.000732,1.99646,1.985168,1.989746,1.980591,-9.806351,-5.282207
47272.29, -50.63599,1.99646,1.997375,1.989746,1.999817,1.990051,-9.806351,-5.213973
47282.3, -50.88318,1.999512,1.998291,1.990967,1.989136,1.97937,-9.806351,-5.129877
47292.3, -51.62476,2.002869,2.00531,1.995544,1.99585,1.990356,-9.806351,-5.160103
47302.29, -50.85571,1.994019,1.995239,1.992493,1.997375,1.985474,-9.806351,-5.066131
47312.29, -50.71838,1.998596,1.990967,1.982727,1.992188,1.990967,-9.806351,-5.204995
47322.3, -51.56982,2.004395,1.998291,1.988525,1.991272,1.98822,-9.806351,-5.184345
47352.4, -51.04797,2.001038,1.998291,1.988525,1.990051,1.981201,-9.806351,-5.13676
47362.3, -51.3501,1.992798,1.989746,1.986084,1.993103,1.983643,-9.806351,-5.235521
47372.33, -53.13538,2.000122,1.999512,1.99585,1.99585,1.989441,-9.806351,-5.19033
47382.3, -52.99805,1.997986,1.994629,1.992798,1.990967,1.983643,-9.806351,-5.122993
47392.29, -53.05298,1.992493,1.992798,1.990051,1.99646,1.991882,-9.806351,-5.101745
47402.3, -53.27271,1.996155,1.990051,1.987305,1.997375,1.994019,-9.806351,-5.011663
47412.29, -52.61353,1.995239,1.993408,1.988831,1.993103,1.984253,-9.806351,-5.151424
47422.3, -53.4375,2.004395,2.000427,1.993408,1.993103,1.987915,-9.806351,-5.166388
47432.32, -53.46497,1.995239,1.98822,1.983643,1.991272,1.993713,-9.806351,-5.115212
47442.3, -53.32764,2.001343,1.998596,1.99585,2.005615,1.995239,-9.806351,-5.118504
47452.3, -53.13538,1.989746,1.989441,1.983948,1.997681,1.991577,-9.806351,-4.960187
47462.3, -53.79456,1.995544,1.992493,1.987915,1.994629,1.984253,-9.806351,-5.019444
47472.29, -54.59106,1.991577,1.991882,1.988831,2.002869,1.99707,-9.806351,-5.043087
47482.3, -54.17908,2.000122,1.995544,1.989441,1.990051,1.982422,-9.806351,-4.995203
47492.32, -54.78333,1.993408,1.995239,1.996155,2.001038,1.996155,-9.806351,-4.996699
47502.3, -56.01929,2.002563,1.99646,1.987305,1.989441,1.981812,-9.806351,-4.909311
47512.33, -53.79456,1.997375,1.998291,1.987915,1.990051,1.980591,-9.806351,-5.054759
47522.3, -54.86572,1.997986,1.990967,1.988831,1.99707,1.997986,-9.806351,-4.997298
47532.3, -54.28894,2.002258,2.001038,1.989136,1.986084,1.980591,-9.806351,-4.916792
47542.31, -54.20654,2.002563,1.997375,1.992493,1.994019,1.995544,-9.806351,-4.899135
47552.3, -55.11292,2.004089,1.996765,1.986389,1.987915,1.983032,-9.806351,-4.848857
47562.31, -53.41003,1.99585,1.99585,1.990662,1.990967,1.987305,-9.806351,-4.975451
47572.29, -55.11292,1.99707,1.99646,1.992798,1.994934,1.990662,-9.806351,-4.961085
47582.32, -54.83826,1.995544,1.990967,1.987915,1.996155,1.991577,-9.806351,-4.899734
47592.3, -54.97559,1.99646,1.997986,1.997986,2.001343,1.992798,-9.806351,-4.858434
47602.29, -53.76709,2.000427,1.994019,1.984558,1.990356,1.985474,-9.806351,-4.755184
47612.3, -54.70093,1.995544,1.991882,1.987305,1.997375,1.987305,-9.806351,-4.881478
47622.32, -55.11292,1.994019,1.990051,1.989441,2.001953,1.993713,-9.806351,-4.827609
47632.3, -54.45374,1.998291,2.000427,1.98822,1.993103,1.982727,-9.806351,-4.772841
47642.54, -54.45374,1.99585,1.997986,1.994019,2.005005,1.99646,-9.806351,-4.765958
47652.3, -54.45374,1.999817,1.992188,1.986694,1.994019,1.987,-9.806351,-4.647744
47662.32, -54.01428,2.003174,1.994324,1.986389,1.987305,1.985474,-9.806351,-4.749797
47672.3, -55.16785,1.995544,1.99585,1.988525,1.999207,1.993103,-9.806351,-4.725256
47682.29, -54.06921,2.003174,1.991272,1.984558,1.987915,1.98822,-9.806351,-4.694132
47692.3, -54.61853,1.997375,1.99646,1.993408,2.001343,1.995239,-9.806351,-4.675577
47702.29, -54.97559,1.996155,1.992493,1.990662,1.995239,1.983643,-9.806351,-4.571429
47712.5, -54.4812,1.99707,1.997681,1.987915,1.992188,1.981812,-9.806351,-4.692636
47722.32, -55.16785,1.997681,1.997681,1.995544,2.001953,1.988831,-9.806351,-4.691738
47732.3, -54.28894,1.994934,1.991577,1.986389,1.993713,1.987915,-9.806351,-4.660912
47742.29, -54.20654,1.999817,2.000427,1.994019,2.000122,1.994019,-9.806351,-4.626495
47752.32, -55.03052,1.99646,1.994629,1.990356,1.989746,1.986084,-9.806351,-4.593276
47762.3, -53.82202,1.997986,1.987915,1.984863,1.992798,1.991272,-9.806351,-4.760571
47772.3, -54.23401,2.0047,1.994629,1.991272,1.994324,1.988831,-9.806351,-4.664204
47782.29, -53.3551,1.998596,1.992188,1.98761,1.992798,1.987915,-9.806351,-4.609437
47792.52, -54.06921,1.996155,1.997681,1.995239,2.001648,1.994019,-9.806351,-4.59567
47802.3, -54.15161,1.994934,1.989441,1.98761,1.999817,1.988831,-9.806351,-4.51307
47812.36, -54.50867,1.998901,1.993408,1.989746,1.993713,1.985474,-9.806351,-4.638766
47822.31, -53.93188,2.001343,1.991577,1.986084,1.993103,1.993408,-9.806351,-4.645051
47832.29, -53.38257,2.002563,1.997681,1.990356,1.986694,1.984253,-9.806351,-4.607043
47842.29, -53.32764,2.004089,1.99707,1.989441,1.994629,1.994629,-9.806351,-4.534917
47852.3, -53.62976,2.003174,1.996765,1.989746,1.989441,1.983643,-9.806351,-4.429573
47862.43, -53.62976,1.99707,1.993103,1.986694,1.99585,1.98822,-9.806351,-4.544494
47872.35, -53.93188,2.003174,2.001038,1.989746,1.991272,1.98822,-9.806351,-4.46369
47882.3, -54.31641,1.991577,1.993713,1.993103,1.997681,1.98761,-9.806351,-4.43047
47892.36, -53.08044,1.995544,1.991577,1.986084,1.995544,1.995239,-9.806351,-4.382586
47922.38, -52.3938,1.998291,1.989441,1.986084,1.994629,1.989136,-9.806351,-4.280833
47932.3, -52.66846,2.002869,1.992188,1.984253,1.988525,1.983948,-9.806351,-4.279037
47942.29, -52.33887,2.000732,1.998596,1.988525,1.993713,1.997375,-9.806351,-4.209605
47952.29, -53.68469,1.998901,1.997375,1.991882,1.993103,1.983643,-9.806351,-4.127305
47962.3, -52.44873,1.993713,1.992798,1.986084,1.999817,1.988525,-9.806351,-4.242526
47972.29, -52.4762,1.993103,1.995239,1.990356,1.997375,1.994324,-9.806351,-4.266168
47982.52, -51.62476,2.002563,1.992493,1.985779,1.98761,1.984253,-9.806351,-4.282329
47992.32, -51.78955,2.001648,1.993713,1.991272,1.994934,1.998596,-9.806351,-4.203021
48002.29, -52.36633,2.003784,1.997986,1.989441,1.987305,1.986084,-9.806351,-4.117129
48012.34, -51.78955,1.994629,1.986389,1.984253,1.994019,1.989746,-9.806351,-4.237138
48022.3, -52.06421,1.998901,1.998901,1.992493,1.994629,1.987305,-9.806351,-4.209605
48032.31, -51.45996,2.001343,1.998901,1.987915,1.985779,1.984558,-9.806351,-4.197934
48042.32, -50.91064,1.997375,2.000732,1.989746,2.000122,1.997986,-9.806351,-4.121319
48052.31, -49.1803,2.006226,1.997681,1.987,1.988525,1.984253,-9.806351,-4.02166
48062.29, -50.52612,1.999207,1.993713,1.991577,1.994324,1.983643,-9.806351,-4.128501
48072.3, -50.60852,1.993103,1.993103,1.991272,1.997375,1.993103,-9.806351,-4.078523
48082.32, -50.19653,1.996155,1.993408,1.989746,1.994019,1.986694,-9.806351,-4.079121
48092.33, -49.92188,1.999512,1.99646,1.98822,2.001343,1.999207,-9.806351,-3.990536
48102.3, -50.96558,1.994019,1.990356,1.988831,1.994629,1.990051,-9.806351,-3.903147
48112.29, -48.52112,1.995544,1.994934,1.988831,1.994324,1.98822,-9.806351,-4.049792
48122.3, -49.40002,2.003479,1.996155,1.989441,1.989136,1.986694,-9.806351,-4.034829
48132.29, -47.83447,1.991577,1.991577,1.98822,1.99707,1.987915,-9.806351,-4.054581
48142.31, -48.49365,1.992493,1.996765,1.99646,2.008362,1.999817,-9.806351,-3.9639
48152.57, -48.49365,1.997681,1.990051,1.983643,1.992188,1.990967,-9.806351,-3.848979
48162.3, -47.44995,2.0047,1.995239,1.985168,1.988831,1.982422,-9.806351,-3.998317
48172.48, -48.27393,1.996155,1.99646,1.994324,1.99707,1.991882,-9.806351,-3.891775
48182.29, -47.25769,1.998901,1.997986,1.991272,1.994019,1.985474,-9.806351,-3.84419
48192.32, -46.76331,2.002869,2.000122,1.993408,1.994019,1.991577,-9.806351,-3.78224
48202.3, -47.94434,1.996155,1.992188,1.990051,1.994019,1.988831,-9.806351,-3.672107
48212.29, -46.51611,2.0047,1.997986,1.988525,1.989441,1.983032,-9.806351,-3.763984
48222.29, -46.51611,1.997681,1.995544,1.990051,1.99646,1.990051,-9.806351,-3.786729
48232.33, -45.11536,2.003784,1.994934,1.986389,1.98822,1.982422,-9.806351,-3.803489
48242.35, -45.85693,1.999817,2.002563,1.99585,2.003174,1.994324,-9.806351,-3.709217
48252.3, -44.8407,1.999207,1.987,1.983032,1.990356,1.991577,-9.806351,-3.602376
48262.3, -43.93433,2.003479,1.994324,1.986084,1.98761,1.98761,-9.806351,-3.740042
48272.57, -44.81323,1.994629,1.995239,1.991272,1.998901,1.991272,-9.806351,-3.615245
48282.3, -43.00049,1.993713,1.991577,1.988831,1.993713,1.990051,-9.806351,-3.563769
48292.3, -42.45117,1.999207,1.99707,1.987305,1.998901,1.997986,-9.806351,-3.471293
48302.3, -43.02795,1.994019,1.992188,1.986084,1.99646,1.989441,-9.806351,-3.377022
48312.33, -41.84692,2.001648,1.993713,1.984863,1.988525,1.986084,-9.806351,-3.515287
48322.32, -42.12158,2.003479,1.993408,1.987305,1.991577,1.988525,-9.806351,-3.47668
48332.3, -42.01172,2.001038,1.995239,1.989136,1.986389,1.983643,-9.806351,-3.485658
48342.29, -40.5835,2.003479,1.999817,1.993103,1.993713,1.992798,-9.806351,-3.385102
48352.47, -41.02295,2.002563,1.997681,1.994019,1.993103,1.982422,-9.806351,-3.295619
48362.6, -39.78699,1.995544,1.993408,1.98761,1.999817,1.987915,-9.806351,-3.439271
48372.32, -39.59473,2.004089,1.998291,1.98761,1.990662,1.989441,-9.806351,-3.339612
48382.3, -39.64966,1.998901,1.994629,1.98822,1.988525,1.982727,-9.806351,-3.314772
48392.35, -39.89685,1.994934,1.988831,1.989746,1.99585,1.993408,-9.806351,-3.217209
48402.3, -38.88062,2.007446,1.995239,1.986084,1.989746,1.984863,-9.806351,-3.114258
48412.33, -37.94678,1.999817,1.991577,1.984863,1.992798,1.988831,-9.806351,-3.239954
48422.78, -38.02917,2.001953,1.989441,1.983032,1.993713,1.991882,-9.806351,-3.126229
48432.32, -36.93054,1.998901,1.998291,1.988525,1.986694,1.985474,-9.806351,-3.088221
48442.32, -36.68335,2.0047,1.998901,1.986389,1.998291,1.99585,-9.806351,-3.022979
48452.3, -37.67212,1.997375,1.99646,1.989746,1.998596,1.987305,-9.806351,-2.953846
48462.32, -36.40869,1.994019,1.988525,1.98761,1.995544,1.991882,-9.806351,-3.10528
48472.3, -36.79321,1.995239,1.994629,1.994019,1.997681,1.98761,-9.806351,-3.00592
48482.31, -35.50232,2.004395,1.993408,1.982727,1.986694,1.988525,-9.806351,-2.996643
48492.3, -35.61218,2.002563,2.000122,1.990051,1.993408,1.992493,-9.806351,-2.917335
48502.3, -35.72205,1.994934,1.99646,1.989746,1.999817,1.990051,-9.806351,-2.868254
48512.31, -33.66211,2.002258,1.991577,1.984253,1.993713,1.989746,-9.806351,-3.023577
48522.3, -34.51355,2.001648,1.992798,1.983032,1.992493,1.990967,-9.806351,-2.96043
48532.29, -34.87061,2.0047,1.997681,1.989746,1.990051,1.983337,-9.806351,-2.96881
48542.29, -34.37622,2.004395,2.004395,1.993713,1.999817,1.988831,-9.806351,-2.892495
48552.3, -34.32129,1.99585,1.993103,1.98761,1.998596,1.986694,-9.806351,-2.804807
48562.45, -33.44238,1.99585,1.994629,1.988831,1.994629,1.98822,-9.806351,-2.911349
48572.59, -34.01917,1.992798,1.988831,1.985779,1.99585,1.99646,-9.806351,-2.859874
48582.3, -32.34375,1.998291,1.994324,1.992188,1.994629,1.981201,-9.806351,-2.876633
48592.3, -32.75574,1.993408,1.994629,1.992798,2.005005,2.001953,-9.806351,-2.803012
48602.32, -32.20642,1.999207,1.98822,1.986389,1.992493,1.991577,-9.806351,-2.724901
48612.29, -31.68457,2.003784,1.998291,1.990967,1.991272,1.983643,-9.806351,-2.833837
48622.38, -31.7395,1.994629,1.990051,1.984863,1.994629,1.993408,-9.806351,-2.713528
48632.3, -30.6958,2.001953,1.997681,1.987,1.986389,1.984863,-9.806351,-2.7252
48642.32, -30.25635,2.004089,1.999207,1.991577,1.992188,1.990662,-9.806351,-2.656965
48652.32, -31.21765,1.993408,1.994019,1.990662,1.99707,1.988525,-9.806351,-2.609081
48662.3, -29.70703,2.001953,1.994019,1.986084,1.98822,1.987305,-9.806351,-2.727594
48672.29, -30.58594,2.000427,1.996155,1.985474,1.991577,1.986084,-9.806351,-2.667739
48682.29, -29.32251,1.99585,1.991577,1.984863,1.993408,1.991882,-9.806351,-2.694973
48692.3, -30.00916,1.999817,2.001953,1.99585,2.000122,1.994934,-9.806351,-2.624943
48702.29, -29.4873,1.998901,1.989441,1.985474,1.990051,1.988525,-9.806351,-2.536357
48712.32, -28.80066,1.998596,1.99585,1.991882,1.994324,1.986694,-9.806351,-2.654571
48722.3, -28.91052,2.003784,1.99707,1.989136,1.993103,1.986694,-9.806351,-2.60549
48732.32, -27.29004,2.005005,1.994629,1.98822,1.987915,1.986694,-9.806351,-2.658162
48742.7, -28.00415,1.996765,1.99646,1.99585,2.007141,1.994934,-9.806351,-2.61776
48752.31, -27.50977,1.998291,1.994629,1.991577,1.994629,1.986694,-9.806351,-2.546832
48762.3, -25.88928,2.002869,1.998291,1.991272,1.992188,1.985474,-9.806351,-2.674323
48772.31, -26.10901,2.000427,1.989136,1.983643,1.990356,1.993103,-9.806351,-2.618658
48782.3, -24.73572,1.998291,1.990662,1.986084,1.989136,1.990967,-9.806351,-2.685097
48812.29, -25.20264,2.005615,1.997986,1.991272,1.991882,1.993408,-9.806351,-2.605191
48822.68, -25.01038,1.99707,1.988525,1.983032,1.994019,1.99646,-9.806351,-2.57257
48832.33, -24.32373,2.004395,1.993408,1.985168,1.987,1.98822,-9.806351,-2.611475
48842.3, -24.21387,2.000732,2.004089,1.994934,1.996765,1.990967,-9.806351,-2.571971
48852.29, -23.28003,1.995239,1.994019,1.991272,1.997986,1.989136,-9.806351,-2.475605
48862.29, -22.84058,2.004089,1.99646,1.991272,1.995239,1.985168,-9.806351,-2.58484
48872.3, -23.2251,2.004395,1.996155,1.985779,1.984863,1.987305,-9.806351,-2.543839
48882.3, -21.0553,2.001343,1.99585,1.988525,1.988525,1.982727,-9.806351,-2.585438
48892.3, -22.67578,1.99707,1.987305,1.982727,1.992493,1.993103,-9.806351,-2.530372
48902.32, -22.1814,1.989441,1.990662,1.988831,1.999817,1.991577,-9.806351,-2.463035
48912.31, -20.20386,1.99585,1.990051,1.984253,1.994324,1.996155,-9.806351,-2.584541
48922.55, -21.54968,2.000732,1.990967,1.984253,1.988525,1.990051,-9.806351,-2.481889
48932.31, -19.8468,1.998596,1.98761,1.987,1.992798,1.993713,-9.806351,-2.509123
48942.29, -20.42358,1.99585,2.000122,1.99646,1.998901,1.991882,-9.806351,-2.467225
48952.29, -19.59961,1.998291,1.999512,1.989746,1.993713,1.984863,-9.806351,-2.388515
48962.3, -18.77563,1.991577,1.990051,1.989441,1.999817,1.990051,-9.806351,-2.48578
48972.31, -19.81934,1.991577,1.994019,1.986389,1.99646,1.988831,-9.806351,-2.401684
48982.32, -18.25378,1.997375,1.994324,1.987305,1.988831,1.985779,-9.806351,-2.431013
48992.32, -18.91296,1.994019,2.001648,1.998291,1.997375,1.991882,-9.806351,-2.408567
49002.29, -17.64954,2.001038,1.997681,1.990356,1.991882,1.983337,-9.806351,-2.32896
49012.29, -16.66077,1.996155,1.990051,1.986389,1.99585,1.991577,-9.806351,-2.420239
49022.32, -17.23755,2.002258,1.992798,1.980286,1.989136,1.988831,-9.806351,-2.350507
49032.3, -15.4248,1.994934,1.994934,1.993103,1.990967,1.984253,-9.806351,-2.41575
49042.41, -15.20508,2.001648,2.002258,1.98822,1.992188,1.992493,-9.806351,-2.380734
49052.3, -13.80432,1.992798,1.995239,1.991577,1.99585,1.98822,-9.806351,-2.31639
49062.3, -13.47473,1.991577,1.992798,1.991882,1.997681,1.992798,-9.806351,-2.420837
49072.29, -13.44727,1.999817,1.994934,1.980591,1.990356,1.989441,-9.806351,-2.3535
49082.52, -12.26624,1.992493,1.990051,1.990051,2.000427,1.989441,-9.806351,-2.416049
49092.31, -12.59583,2.003784,1.99646,1.987,1.991577,1.994324,-9.806351,-2.377442
49102.29, -11.74438,2.001343,1.993103,1.989136,1.993103,1.987305,-9.806351,-2.296638
49131.71, -10.64575,2.000732,1.991577,1.986694,1.990967,1.990051,-9.806351,-2.412757
49132.33, -10.70068,2.001343,1.994019,1.989441,1.996155,1.99585,-9.806351,-2.387019
49142.3, -10.86548,2.001648,1.997375,1.994019,1.99646,1.992493,-9.806351,-2.394202
49152.29, -10.72815,1.998291,1.99707,1.994629,1.992493,1.985779,-9.806351,-2.326266
49162.3, -9.574585,1.99646,1.989441,1.988831,1.999207,1.994324,-9.806351,-2.440889
49172.36, -9.684448,2.00531,1.990356,1.983032,1.986694,1.985474,-9.806351,-2.3535
49182.3, -8.613281,2.003479,1.999817,1.987915,1.986694,1.984253,-9.806351,-2.38642
49192.3, -9.629517,2.00531,2.001343,1.995544,1.992798,1.992188,-9.806351,-2.372654
49202.3, -9.052734,1.999512,1.998901,1.98822,1.990051,1.982422,-9.806351,-2.304718
49212.3, -8.366089,2.003479,1.998596,1.986694,1.993408,1.985168,-9.806351,-2.412757
49222.3, -9.299927,1.997375,1.986389,1.979065,1.993713,1.991882,-9.806351,-2.357092
49232.29, -7.56958,1.999817,1.996765,1.991882,1.989136,1.981812,-9.806351,-2.431013
49242.56, -8.118896,2.000122,2.000427,1.99585,1.997986,1.991272,-9.806351,-2.39899
49252.31, -6.306152,2.003479,1.993713,1.985474,1.989136,1.988525,-9.806351,-2.348413
49262.34, -7.459717,2.002563,1.997986,1.992798,1.989441,1.983643,-9.806351,-2.44837
49272.3, -7.926636,1.997986,1.988525,1.988525,1.996155,1.990967,-9.806351,-2.350807
49282.42, -7.514648,1.995544,1.994019,1.989746,1.99585,1.990356,-9.806351,-2.407669
49292.33, -6.800537,1.998596,1.99585,1.986694,1.999817,2.000427,-9.806351,-2.375647
49302.3, -6.635742,1.996155,1.993713,1.990356,1.998291,1.990967,-9.806351,-2.308011
49312.3, -4.905396,1.998901,1.990662,1.985474,1.992798,1.996765,-9.806351,-2.411859
49322.31, -6.608276,1.997375,1.993713,1.986389,1.998901,1.987915,-9.806351,-2.379837
49332.31, -5.839233,2.002258,1.999817,1.991272,1.987915,1.985168,-9.806351,-2.460341
49342.31, -5.427246,1.999817,1.998291,1.992798,2.000122,1.991272,-9.806351,-2.435502
49352.3, -5.427246,2.007141,1.999512,1.990356,1.990662,1.985779,-9.806351,-2.375647
49362.29, -4.658203,1.998291,1.994629,1.990051,2.000122,1.990051,-9.806351,-2.505233
49372.32, -5.482178,1.99646,1.986694,1.983643,1.994934,1.990967,-9.806351,-2.420538
49382.29, -4.795532,1.994934,1.991577,1.989746,1.99646,1.990967,-9.806351,-2.475305
49392.34, -4.87793,1.998291,1.99707,1.987305,1.988831,1.986389,-9.806351,-2.473809
49402.3, -4.740601,2.001038,1.99646,1.989746,1.989441,1.987305,-9.806351,-2.39899
49412.35, -4.328613,2.00531,1.997375,1.989136,1.98761,1.984863,-9.806351,-2.491765
49422.3, -5.317383,2.000122,1.995239,1.988831,1.988525,1.984558,-9.806351,-2.431312
49432.31, -3.999023,2.001953,1.99585,1.985168,1.987305,1.987,-9.806351,-2.487276
49442.3, -3.339844,2.000122,1.993408,1.989746,1.998596,1.999207,-9.806351,-2.451962
49452.3, -2.103882,2.004089,1.993713,1.986389,1.991577,1.985168,-9.806351,-2.394501
49462.31, -3.55957,1.999817,1.997986,1.992798,1.99707,1.983643,-9.806351,-2.483386
49472.29, -3.03772,1.997681,1.990356,1.985168,1.993713,1.990662,-9.806351,-2.421136
49482.3, -3.010254,2.001343,1.997375,1.990662,1.990662,1.980896,-9.806351,-2.483087
49492.32, -3.751831,1.99585,1.997681,1.994934,2.003479,1.999817,-9.806351,-2.463334
49502.31, -2.817993,2.006226,1.997681,1.989746,1.990356,1.98761,-9.806351,-2.3948
49512.34, -1.71936,1.99585,1.990967,1.988525,2.002258,1.993713,-9.806351,-2.504934
49522.31, -3.641968,2.000427,1.99646,1.991272,1.990662,1.982727,-9.806351,-2.419939
49532.3, -2.103882,1.994934,1.993408,1.988831,1.99585,1.987305,-9.806351,-2.508525
49542.48, -2.213745,1.999512,1.999817,1.995544,2.000732,1.990051,-9.806351,-2.461239
49552.31, -2.241211,1.999512,1.993408,1.990967,1.997681,1.990356,-9.806351,-2.397194
49562.3, -1.5271,2.004089,1.99707,1.992798,1.991882,1.986084,-9.806351,-2.48159
49572.43, -1.609497,1.997986,1.990967,1.983643,1.988831,1.992493,-9.806351,-2.41575
49582.31, -1.115112,2.003174,1.99585,1.991272,1.988525,1.984558,-9.806351,-2.484882
49592.3, -1.884155,2.001038,2.000732,1.993408,1.998291,1.989441,-9.806351,-2.445677
49602.3, -1.032715,1.994934,1.988525,1.984863,1.997681,1.989746,-9.806351,-2.388815
