Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
42342.77, -1.966553,2.005615,1.996765,1.985168,1.989136,1.987305,-9.806351,-1.908179
42352.75, -0.8953857,1.992798,1.988831,1.989136,2.002258,1.991882,-9.806351,-1.944092
42362.76, -1.362305,1.999512,1.989746,1.986389,1.998901,2.001038,-9.806351,-1.956362
42372.77, -1.691895,2.000122,1.990662,1.985474,1.991272,1.990662,-9.806351,-1.861791
42383.02, -2.021484,1.99707,1.992188,1.992493,1.995544,1.98761,-9.806351,-1.939902
42392.77, -1.746826,1.999817,1.989136,1.983948,1.994019,1.994629,-9.806351,-1.86628
42402.79, -1.829224,1.992798,1.991882,1.991882,1.998291,1.990051,-9.806351,-1.908478
42412.91, -1.829224,2.001953,2.001953,1.992493,1.995239,1.989746,-9.806351,-1.923442
42422.76, -2.406006,1.987915,1.993713,1.987915,2.000122,1.993103,-9.806351,-1.853711
42433.05, -1.142578,2.000732,1.991882,1.985168,1.991882,1.990051,-9.806351,-1.931223
42444.07, -2.488403,2.000427,1.989136,1.981812,1.994934,1.993713,-9.806351,-1.846229
42452.94, -1.334839,2.002869,1.947937,1.941223,1.939392,1.946106,-9.806351,-1.87466
42463.85, -2.845459,1.997375,2.000122,1.995239,1.999817,1.990662,-9.806351,-1.949778
42472.76, -2.296143,1.997681,1.992798,1.986389,1.99707,1.990662,-9.806351,-1.889025
42482.76, -0.9228516,1.997986,1.989441,1.987305,1.998901,1.994019,-9.806351,-1.974917
42494.42, -1.994019,2.007141,1.991272,1.982422,1.989746,1.989746,-9.806351,-1.887828
42503.71, -1.417236,1.998901,1.993103,1.986389,1.990967,1.988525,-9.806351,-1.918953
42512.78, -2.351074,2.00592,2.002563,1.99646,1.996765,1.989136,-9.806351,-1.956661
42524.53, -2.900391,1.998901,1.998901,1.991577,1.99585,1.985779,-9.806351,-1.888427
42532.76, -1.801758,2.003174,1.99646,1.990051,1.987915,1.984863,-9.806351,-1.971625
42542.77, -1.911621,2.000427,1.990662,1.984558,1.991882,1.993408,-9.806351,-1.880945
42552.76, -2.37854,2.000427,1.997681,1.990967,1.992493,1.983643,-9.806351,-1.941698
42562.77, -2.845459,1.999207,1.990662,1.988525,1.998596,2.000427,-9.806351,-1.959056
42573.68, -3.065186,2.002869,1.995544,1.988831,1.993103,1.985779,-9.806351,-1.880047
42582.75, -3.065186,1.999817,1.989441,1.982422,1.989746,1.990051,-9.806351,-1.949778
42592.76, -4.163818,1.998901,1.997681,1.987305,1.994934,1.984863,-9.806351,-1.857302
42602.92, -3.532104,1.994934,1.99585,1.992493,1.995544,1.985168,-9.806351,-1.918953
42612.76, -4.21875,1.997986,1.997375,1.991882,1.994934,1.995239,-9.806351,-1.930026
42622.76, -4.136353,2.002563,2.003479,1.990356,1.990662,1.984863,-9.806351,-1.848922
42633.05, -3.477173,1.997681,1.991272,1.985779,1.993103,1.991882,-9.806351,-1.935712
42642.77, -5.646973,1.997986,1.992188,1.984863,1.998596,1.990356,-9.806351,-1.836053
42652.77, -3.916626,2.003174,1.998596,1.992493,1.986694,1.982117,-9.806351,-1.874959
42662.75, -5.289917,1.993103,1.994019,1.995239,2.003174,1.99707,-9.806351,-1.900098
42672.75, -4.850464,1.999207,1.99585,1.987305,1.988831,1.984558,-9.806351,-1.835156
42682.75, -4.273682,2.004395,1.997681,1.98822,1.990356,1.984558,-9.806351,-1.918354
42692.76, -6.470947,1.993713,1.98822,1.983948,2.001038,1.992493,-9.806351,-1.826477
42702.82, -4.87793,2.008667,1.996155,1.98822,1.987,1.985779,-9.806351,-1.870769
42712.76, -6.251221,2.000732,1.99707,1.994934,2.002869,1.994629,-9.806351,-1.874361
42722.75, -6.965332,2.002869,1.994934,1.993713,1.992798,1.985474,-9.806351,-1.808819
42732.77, -6.223755,2.008667,1.995239,1.98761,1.990356,1.986084,-9.806351,-1.906383
42742.76, -8.283691,1.998291,1.994019,1.989136,1.993713,1.985474,-9.806351,-1.79625
42752.75, -6.882935,1.998596,1.990967,1.990967,1.996155,1.993713,-9.806351,-1.864185
42762.79, -7.844238,2.008972,1.997375,1.990662,1.990662,1.992188,-9.806351,-1.889025
42772.77, -8.75061,2.002869,1.994629,1.984863,1.990967,1.988831,-9.806351,-1.837251
42782.76, -7.212524,2.001953,1.990051,1.98761,1.990967,1.991272,-9.806351,-1.921347
42792.75, -9.135132,1.997681,1.992493,1.985779,1.993713,1.991577,-9.806351,-1.836951
42802.75, -8.805542,1.999512,1.996155,1.990662,1.996765,1.988525,-9.806351,-1.8995
42812.76, -9.684448,2.004395,1.998901,1.994934,1.998901,1.990356,-9.806351,-1.927033
42822.84, -10.34363,1.999817,1.994324,1.994324,1.995239,1.987,-9.806351,-1.84593
42832.78, -9.547119,1.997986,1.993713,1.986084,1.996155,1.991272,-9.806351,-1.94469
42842.78, -12.59583,1.996155,1.991882,1.990356,1.996155,1.990967,-9.806351,-1.845331
42852.86, -10.26123,2.001648,1.990356,1.991272,1.990967,1.98761,-9.806351,-1.909675
42862.75, -11.57959,1.994934,1.994324,1.993103,2.001953,1.993408,-9.806351,-1.944092
42872.76, -12.01904,2.000732,1.996155,1.985474,1.990356,1.97998,-9.806351,-1.879748
42882.75, -11.63452,2.000122,1.992493,1.983643,1.992798,1.990662,-9.806351,-1.950377
42893.09, -13.30994,1.99707,1.989746,1.983643,1.996155,1.989136,-9.806351,-1.868974
42902.77, -13.00781,1.993103,1.990967,1.988831,2.000427,1.993713,-9.806351,-1.915361
42912.78, -14.73816,1.998901,1.99646,1.990662,1.994934,1.994629,-9.806351,-1.905485
42923.07, -14.87549,1.998596,1.991577,1.984863,1.991882,1.989136,-9.806351,-1.839345
42932.76, -14.27124,1.993408,1.990356,1.990967,1.998901,1.991272,-9.806351,-1.92434
42942.76, -16.35864,1.992798,1.990356,1.988525,1.997681,1.989746,-9.806351,-1.830966
42952.75, -14.68323,1.994019,1.896973,1.895752,1.905823,1.912537,-9.806351,-1.893814
42962.75, -16.85303,2.003174,2.001343,1.992493,1.996155,1.987305,-9.806351,-1.94499
42973.07, -17.04529,2.002258,1.997681,1.992493,1.990356,1.985474,-9.806351,-1.888427
42982.77, -16.7157,1.997375,1.988525,1.984863,1.995239,1.993713,-9.806351,-1.983596
42992.78, -18.66577,1.99707,1.989441,1.985474,1.993103,1.99707,-9.806351,-1.877653
43003.06, -17.62207,1.994019,1.994324,1.993408,1.998291,1.987915,-9.806351,-1.935114
43012.78, -18.69324,2.004089,2.001038,1.994019,1.995239,1.991577,-9.806351,-1.926135
43022.77, -19.13269,1.997986,1.993408,1.990662,1.99585,1.990662,-9.806351,-1.839944
43033.1, -18.44604,2.010803,1.995544,1.986694,1.990356,1.986084,-9.806351,-1.92853
43042.76, -19.70947,2.000122,1.984253,1.983337,1.995544,1.992188,-9.806351,-1.840842
43053.16, -20.25879,2.001953,1.998596,1.991882,1.993713,1.983337,-9.806351,-1.906383
43062.77, -21.98914,1.999207,2.006531,1.994629,1.99646,1.989136,-9.806351,-1.964143
43072.77, -21.85181,2.004089,1.996765,1.986389,1.989746,1.985779,-9.806351,-1.877952
43082.76, -21.63208,2.003174,1.99707,1.990662,1.993713,1.987305,-9.806351,-1.963245
43092.75, -22.95044,2.002869,1.995239,1.985168,1.985168,1.987305,-9.806351,-1.857601
43102.79, -21.9342,1.993713,1.990051,1.98761,1.997681,1.991272,-9.806351,-1.91596
43130.88, -22.86804,1.998596,1.994934,1.991272,2.000427,1.999512,-9.806351,-1.941698
43132.79, -24.84558,1.999817,1.994629,1.984253,1.989441,1.984253,-9.806351,-1.865382
43142.77, -25.53223,1.999512,1.987305,1.982727,1.993713,1.992188,-9.806351,-1.865382
43152.78, -24.68079,2.004089,1.99646,1.986389,1.989441,1.984558,-9.806351,-1.934515
43162.77, -26.38367,1.999817,1.988831,1.990662,1.995239,2.001343,-9.806351,-1.97372
43172.76, -25.97168,2.001648,1.993103,1.986084,1.992188,1.991577,-9.806351,-1.892617
43182.77, -27.18018,2.001953,2.001038,1.989746,1.990051,1.983337,-9.806351,-1.955464
43193, -29.02039,1.996765,1.992493,1.989746,1.995544,1.990967,-9.806351,-1.849521
43202.77, -27.26257,2.001953,1.993713,1.986084,1.986694,1.986694,-9.806351,-1.920449
43212.77, -28.30627,2.001953,1.995239,1.989441,1.994019,1.994324,-9.806351,-1.902193
43222.76, -28.14148,2.003479,1.998901,1.98761,1.984253,1.981506,-9.806351,-1.839046
43232.77, -28.63586,1.998596,1.99585,1.991272,1.992798,1.982727,-9.806351,-1.903091
43243.05, -29.67957,2.001953,1.994934,1.986694,1.984863,1.987915,-9.806351,-1.77979
43253.12, -29.21265,1.990356,1.994629,1.990967,1.998291,1.986389,-9.806351,-1.859696
43262.76, -30.58594,2.002869,2.005005,1.995239,1.99646,1.990356,-9.806351,-1.876456
43291.79, -30.91553,1.995544,1.989136,1.983948,1.995544,1.992493,-9.806351,-1.821988
43292.76, -32.37122,1.999512,1.99585,1.986694,1.990051,1.980286,-9.806351,-1.869273
43302.76, -31.38245,2.001343,1.990967,1.986389,1.988831,1.984863,-9.806351,-1.850718
43312.75, -32.81067,1.996765,1.993713,1.989746,1.998596,2.001343,-9.806351,-1.845032
43322.75, -32.56348,2.004395,1.994934,1.984253,1.990967,1.98822,-9.806351,-1.774702
43332.77, -33.93677,1.99646,1.993713,1.994324,1.997375,1.991272,-9.806351,-1.860594
43342.77, -34.84314,1.999207,1.99707,1.98761,1.992188,1.983948,-9.806351,-1.762731
43352.89, -34.43115,1.994629,1.989136,1.988525,1.999817,1.990662,-9.806351,-1.839345
43362.76, -34.953,2.002563,2.000732,1.99646,1.993713,1.992798,-9.806351,-1.855806
43372.75, -35.85938,2.002563,1.99585,1.990662,1.990662,1.981201,-9.806351,-1.791162
43399.79, -36.13403,2.002563,1.996155,1.988831,1.990662,1.989746,-9.806351,-1.876755
43402.77, -36.76575,1.99585,1.990662,1.983337,1.993103,1.994324,-9.806351,-1.802834
43412.75, -37.23267,2.005615,1.998901,1.991577,1.995544,1.994629,-9.806351,-1.856105
43422.76, -37.47986,1.997375,1.993103,1.990662,1.997375,1.988831,-9.806351,-1.795053
43432.75, -37.75452,1.997681,1.989746,1.987305,1.997375,1.990662,-9.806351,-1.88304
43442.75, -39.26514,1.998596,1.993713,1.990051,1.991577,1.989441,-9.806351,-1.784279
43452.76, -37.64465,1.999817,1.889648,1.890259,1.893005,1.907959,-9.806351,-1.841141
43462.78, -39.04541,1.989136,1.995544,1.994324,2.002563,1.99707,-9.806351,-1.889025
43472.76, -38.99048,1.997986,1.992798,1.984863,1.999512,1.994629,-9.806351,-1.818097
43482.75, -38.74329,2.003479,1.99707,1.991272,1.991577,1.986694,-9.806351,-1.899201
43492.76, -40.85815,2.001343,1.990356,1.97998,1.992188,1.989746,-9.806351,-1.799841
43502.78, -39.70459,1.991577,1.990967,1.984558,1.992493,1.992188,-9.806351,-1.865382
43512.75, -40.96802,2.003479,2.001038,1.993103,1.994934,1.989441,-9.806351,-1.892018
43522.77, -40.11658,2.001953,1.994019,1.986084,1.98822,1.987,-9.806351,-1.835754
43532.96, -41.29761,2.000427,1.993713,1.983643,1.99646,1.994324,-9.806351,-1.920748
43542.85, -43.30261,1.998596,1.98822,1.985168,1.992798,1.993103,-9.806351,-1.805527
43552.76, -42.45117,1.99646,1.994324,1.990967,1.994934,1.98761,-9.806351,-1.872266
43562.78, -43.41248,1.994324,1.994934,1.992188,2.002258,2.000427,-9.806351,-1.914464
43572.76, -42.89063,2.001953,1.993103,1.986389,1.989136,1.98761,-9.806351,-1.851915
43582.77, -43.41248,2.000732,1.994629,1.98822,1.987305,1.991882,-9.806351,-1.924938
43592.77, -44.51111,1.997681,1.992188,1.983948,1.991577,1.988831,-9.806351,-1.827674
43602.87, -44.8407,1.998901,1.999512,1.990356,1.989136,1.983032,-9.806351,-1.891419
43612.84, -46.07666,1.993408,1.994934,1.994629,2.002258,1.998596,-9.806351,-1.93242
43622.75, -45.74707,1.994324,1.994934,1.988831,1.99646,1.991272,-9.806351,-1.862988
43632.76, -46.18652,1.99707,1.991272,1.988831,1.997681,1.992188,-9.806351,-1.946486
43642.95, -46.68091,2.002563,1.993103,1.983032,1.988525,1.986389,-9.806351,-1.861791
43652.78, -46.59851,2.000732,1.996155,1.987305,1.989136,1.984863,-9.806351,-1.929727
43662.81, -47.28516,1.999512,2.002869,1.999817,2.002563,1.994934,-9.806351,-1.967136
43672.78, -46.87317,2.002258,1.995239,1.986389,1.990356,1.986694,-9.806351,-1.896806
43683.06, -48.08167,1.99646,1.988525,1.989136,1.999512,1.99585,-9.806351,-1.960253
43692.75, -49.81201,1.994019,1.992493,1.989746,2.000122,1.989746,-9.806351,-1.877653
43702.75, -48.65845,1.994019,1.990967,1.989746,1.99585,1.986694,-9.806351,-1.936909
43712.75, -50.08667,1.994629,1.998291,1.994934,2.000122,1.99585,-9.806351,-1.953669
43722.75, -48.68591,1.993103,1.990662,1.987,1.996155,1.992493,-9.806351,-1.892018
43732.75, -50.25146,1.991577,1.994019,1.98822,1.999817,1.99585,-9.806351,-1.952172
43742.78, -51.3501,1.99646,1.990051,1.986389,1.99585,1.990662,-9.806351,-1.848024
43752.76, -49.97681,1.997681,1.98761,1.983643,1.991272,1.991577,-9.806351,-1.938406
43763.23, -51.73462,1.997986,2.002869,1.994934,1.998291,1.992493,-9.806351,-1.958158
43772.76, -52.4762,1.99585,1.99707,1.987305,1.99585,1.98761,-9.806351,-1.894711
43782.78, -52.06421,1.997681,1.998901,1.991882,1.992493,1.984253,-9.806351,-1.963245
43792.75, -52.28394,2.003174,1.994019,1.982117,1.989136,1.988831,-9.806351,-1.86209
43802.75, -51.78955,2.000427,1.987,1.984863,1.990662,1.992493,-9.806351,-1.933916
43812.76, -53.16284,1.995544,1.999207,1.99646,2.00531,1.99646,-9.806351,-1.966537
43822.75, -53.08044,2.003479,1.99707,1.98761,1.988525,1.985168,-9.806351,-1.905186
43832.77, -52.3938,2.003479,1.99707,1.987915,1.990051,1.986694,-9.806351,-1.985392
43842.76, -54.28894,1.99585,1.989746,1.984253,1.994629,1.991577,-9.806351,-1.889025
43852.77, -54.15161,1.990967,1.991577,1.989136,1.993713,1.987915,-9.806351,-1.94499
43862.76, -54.42627,1.999512,2.000427,1.997681,2.000732,1.992798,-9.806351,-1.972224
43872.79, -53.49243,2.00592,1.993103,1.983643,1.989441,1.985779,-9.806351,-1.909974
43882.98, -53.93188,1.997681,1.991272,1.988525,1.997681,1.993713,-9.806351,-1.993173
43892.75, -54.53613,2.003174,1.993103,1.986084,1.990051,1.980896,-9.806351,-1.89531
43902.78, -54.26147,2.009277,1.996155,1.984863,1.982727,1.982117,-9.806351,-1.980903
43912.77, -54.83826,2.005615,1.997986,1.989136,1.997681,1.997681,-9.806351,-1.987786
43922.76, -54.59106,2.009277,1.993408,1.985168,1.986084,1.986389,-9.806351,-1.914164
43932.76, -54.94812,2.000732,1.99646,1.993713,1.993103,1.987915,-9.806351,-1.988384
43942.76, -54.92065,1.99707,1.990662,1.983337,1.992493,1.993713,-9.806351,-1.88304
43952.76, -54.70093,2.003479,1.886292,1.886902,1.885986,1.904907,-9.806351,-1.967435
43962.76, -55.05798,1.999817,1.995239,1.98822,1.99707,1.998901,-9.806351,-1.974319
43972.76, -54.94812,1.996765,1.992188,1.991272,1.997681,1.98761,-9.806351,-1.907281
43982.75, -55.36011,2.008057,1.996765,1.988831,1.991577,1.989746,-9.806351,-1.959654
43992.76, -55.82703,1.99646,1.994019,1.992188,1.997986,1.987305,-9.806351,-1.862988
44002.76, -55.22278,1.997681,1.983948,1.982727,1.995239,1.993103,-9.806351,-1.92404
44012.76, -55.82703,1.997375,2.000732,2.000122,2.003174,1.993713,-9.806351,-1.945887
44022.78, -56.04675,1.992188,1.993103,1.990356,1.995239,1.987305,-9.806351,-1.865083
44032.8, -55.5249,1.994019,1.990967,1.983337,1.994324,1.994934,-9.806351,-1.941997
44042.78, -57.91443,1.998596,1.998291,1.987915,1.991577,1.983948,-9.806351,-1.840243
44052.76, -55.93689,1.99646,1.986084,1.983643,1.989136,1.989136,-9.806351,-1.910872
44062.75, -56.87073,2.000732,2.00531,1.999207,1.997681,1.992493,-9.806351,-1.92823
44072.98, -55.79956,1.999512,1.989441,1.98761,1.989441,1.990356,-9.806351,-1.852514
44082.77, -56.5686,1.997375,1.991272,1.98761,1.997375,1.991882,-9.806351,-1.916559
44092.94, -57.20032,2.000122,1.989746,1.981506,1.992493,1.991577,-9.806351,-1.822287
44102.77, -56.84326,1.99707,1.993713,1.989136,1.993713,1.983643,-9.806351,-1.90369
44112.77, -56.70593,2.003479,1.997986,1.993408,1.998901,1.999817,-9.806351,-1.914464
44122.97, -57.25525,1.994934,1.990051,1.989136,1.99585,1.990662,-9.806351,-1.833659
44132.76, -56.51367,1.998596,1.997986,1.993103,1.994934,1.987305,-9.806351,-1.911172
44142.76, -58.43628,1.99585,1.994019,1.990967,2.001343,1.990967,-9.806351,-1.793257
44152.75, -56.67847,1.992188,1.991577,1.988525,1.99646,1.986084,-9.806351,-1.875857
44162.77, -57.20032,1.996765,1.998901,1.996155,2.008362,1.996765,-9.806351,-1.880945
44172.76, -56.95313,2.000732,1.996155,1.987915,1.990662,1.981506,-9.806351,-1.826776
44182.77, -56.37634,2.001343,1.991577,1.984863,1.993713,1.992493,-9.806351,-1.884237
44192.76, -58.93066,2.0047,1.997681,1.987305,1.989136,1.984253,-9.806351,-1.76722
44202.77, -57.03552,1.998901,1.990662,1.983643,1.993408,1.987915,-9.806351,-1.841141
44212.75, -57.6123,2.001038,2.001648,1.997986,1.999817,1.992188,-9.806351,-1.86628
44222.76, -56.84326,2.002563,1.994019,1.983948,1.990051,1.983032,-9.806351,-1.807622
44233.44, -56.70593,2.004395,1.994019,1.98761,1.988831,1.988525,-9.806351,-1.871966
44242.77, -58.05176,1.999512,1.992493,1.981201,1.990662,1.989441,-9.806351,-1.79206
44252.75, -56.89819,2.003174,1.994324,1.982727,1.984558,1.986389,-9.806351,-1.842638
44262.75, -57.47498,2.003174,2.004089,1.995239,1.998596,1.994019,-9.806351,-1.868076
44272.75, -57.31018,2.002258,1.998596,1.989746,1.989136,1.984863,-9.806351,-1.795951
44282.77, -57.33765,1.999817,1.992493,1.989746,1.994019,1.991272,-9.806351,-1.861193
44293, -57.74963,1.997986,1.991577,1.985474,1.993408,1.994324,-9.806351,-1.780388
44302.77, -56.84326,1.998901,1.994629,1.986084,1.988525,1.985168,-9.806351,-1.853711
44313.02, -58.43628,1.997986,1.998901,1.99707,2.002869,1.997681,-9.806351,-1.885434
44322.77, -57.33765,1.996765,1.99646,1.990051,1.994324,1.985168,-9.806351,-1.816301
44332.75, -57.42004,1.998291,1.999207,1.991882,1.996765,1.988525,-9.806351,-1.886631
44342.99, -58.32642,2.003174,1.99646,1.988525,1.98761,1.984253,-9.806351,-1.793556
44352.76, -56.8158,2.001648,1.994019,1.983032,1.989746,1.986694,-9.806351,-1.868076
44362.94, -57.74963,1.994019,2.000732,1.997986,2.001343,1.99585,-9.806351,-1.895011
44372.77, -57.11792,2.001953,1.995544,1.990967,1.987915,1.983337,-9.806351,-1.84593
44383.25, -57.44751,1.993103,1.998901,1.992188,2.001038,1.987915,-9.806351,-1.90369
44392.76, -57.58484,2.001038,1.989441,1.982422,1.989746,1.992798,-9.806351,-1.81271
44402.76, -56.40381,1.997681,1.988525,1.97998,1.987915,1.988525,-9.806351,-1.885733
44412.77, -57.36511,2.005615,2.000427,1.992493,1.994934,1.994934,-9.806351,-1.941698
44422.75, -57.63977,1.992188,1.995239,1.989746,1.998901,1.989441,-9.806351,-1.879149
44432.75, -57.03552,2.002869,2.000122,1.991272,1.994019,1.990051,-9.806351,-1.936311
44442.75, -57.31018,1.992188,1.994019,1.987305,1.99585,1.987305,-9.806351,-1.859995
44452.75, -56.62354,2.001343,1.887207,1.886597,1.885681,1.905212,-9.806351,-1.933916
44462.82, -57.17285,1.994629,1.99585,1.993713,2.003174,2.001953,-9.806351,-1.960253
44472.79, -57.03552,1.996155,1.996765,1.988831,1.993713,1.985474,-9.806351,-1.896208
44482.76, -56.54114,2.00531,1.998291,1.987305,1.994324,1.984558,-9.806351,-1.953968
44492.96, -57.00806,2.004395,1.999207,1.986084,1.987,1.983337,-9.806351,-1.861791
44502.79, -56.89819,1.997986,1.986694,1.981506,1.992798,1.990356,-9.806351,-1.953968
44512.77, -56.7334,1.998596,1.99646,1.992493,2.001648,1.998901,-9.806351,-1.974618
44522.77, -56.54114,1.99646,1.994934,1.990662,1.99646,1.985474,-9.806351,-1.928829
44532.75, -57.25525,1.99585,1.994934,1.989746,1.998901,1.994324,-9.806351,-2.013224
44542.75, -56.59607,1.993103,1.993713,1.990967,1.99646,1.988525,-9.806351,-1.902193
44552.75, -56.01929,1.99585,1.990356,1.983337,1.992798,1.989136,-9.806351,-1.989282
44562.76, -56.32141,2.001038,2.003479,1.994324,1.996765,1.991577,-9.806351,-2.00275
44572.78, -56.23901,2.00592,1.990967,1.981812,1.989746,1.989136,-9.806351,-1.944391
44582.78, -56.07422,2.003784,2.000122,1.991272,1.992188,1.986694,-9.806351,-2.025495
44592.77, -55.57983,1.999512,1.992188,1.983948,1.991882,1.989136,-9.806351,-1.950377
44602.76, -56.15662,1.995239,1.994019,1.986389,1.991577,1.983643,-9.806351,-2.038064
44613.11, -56.51367,1.994934,1.99707,1.996155,2.001648,1.997986,-9.806351,-2.059313
44622.76, -55.90942,2.001953,1.997681,1.990662,1.993713,1.984253,-9.806351,-2.005144
44632.76, -55.63477,1.993103,1.98822,1.986389,1.992188,1.996155,-9.806351,-2.088342
44642.78, -55.96436,1.993713,1.98761,1.984863,1.99585,1.993713,-9.806351,-2.024896
44652.77, -55.41504,1.995239,1.993713,1.98822,1.993713,1.982727,-9.806351,-2.135628
44662.75, -56.45874,1.995544,2.002869,1.998901,1.998291,1.995544,-9.806351,-2.168848
44672.77, -55.36011,1.990051,1.991272,1.984863,1.990051,1.990051,-9.806351,-2.134431
44682.77, -53.84949,2.001343,1.996765,1.987,1.993713,1.989746,-9.806351,-2.196082
44692.77, -55.22278,1.995239,1.993713,1.987,1.994019,1.987915,-9.806351,-2.076671
44702.76, -54.06921,2.000732,1.989746,1.983032,1.986694,1.986084,-9.806351,-2.172139
44712.76, -54.15161,2.001038,2.000427,1.986084,1.995239,1.994629,-9.806351,-2.152088
44722.74, -54.20654,1.992493,1.990356,1.987915,1.997375,1.990356,-9.806351,-2.100313
44732.78, -53.90442,1.991882,1.994324,1.990967,2.001953,1.992798,-9.806351,-2.167052
44742.77, -54.59106,1.99646,1.998901,1.98761,1.992188,1.983643,-9.806351,-2.050933
44752.84, -52.72339,1.999817,1.989441,1.983337,1.990662,1.98761,-9.806351,-2.116474
44762.76, -53.79456,1.999817,1.992493,1.994629,2.000732,1.999512,-9.806351,-2.162263
44772.77, -53.65723,2.001648,1.99707,1.990967,1.991577,1.982727,-9.806351,-2.124255
44782.77, -53.13538,2.006226,1.998901,1.993103,1.991272,1.985474,-9.806351,-2.187103
44792.76, -52.94312,1.998901,1.995544,1.992798,1.997986,1.991577,-9.806351,-2.11408
44802.76, -53.21777,1.999207,1.996765,1.987305,1.990356,1.983032,-9.806351,-2.220622
44812.77, -52.86072,2.002869,1.99646,1.993103,2.003174,1.998901,-9.806351,-2.243367
44822.77, -52.20154,2.005615,1.993103,1.983948,1.991272,1.987,-9.806351,-2.200271
44833.1, -51.4325,1.993713,1.992188,1.990051,2.000122,1.992188,-9.806351,-2.262521
44842.76, -52.33887,1.999207,1.987915,1.984558,1.993103,1.993103,-9.806351,-2.155081
44852.76, -51.89941,1.99585,1.990051,1.990662,1.993408,1.987305,-9.806351,-2.227805
44862.75, -51.48743,1.99707,1.994019,1.993408,2.002869,1.997681,-9.806351,-2.27509
44872.77, -50.19653,1.995239,1.997986,1.988525,1.99646,1.986084,-9.806351,-2.247856
44882.76, -50.3064,1.998596,1.992493,1.984863,1.992798,1.992493,-9.806351,-2.300229
44892.75, -50.91064,2.000122,1.996155,1.989746,1.992493,1.984558,-9.806351,-2.180819
44902.77, -50.36133,1.994019,1.994629,1.987915,1.993713,1.986389,-9.806351,-2.26282
44912.75, -50.38879,1.99585,2.001953,1.999512,2.000122,1.994324,-9.806351,-2.318186
44922.75, -48.38379,1.998901,1.98822,1.984863,1.988525,1.990356,-9.806351,-2.294244
44932.75, -47.75208,2.000732,1.998291,1.987915,1.994629,1.988525,-9.806351,-2.3538
44942.75, -49.40002,1.99707,1.994019,1.991577,1.995239,1.98761,-9.806351,-2.247258
44952.75, -47.42249,1.994629,1.883545,1.887207,1.889648,1.909485,-9.806351,-2.331354
44962.76, -48.30139,2.001343,2.000427,1.994324,1.999512,1.992188,-9.806351,-2.351705
44972.76, -47.39502,1.994629,1.990051,1.986084,1.995544,1.992493,-9.806351,-2.311602
44982.82, -47.28516,1.998596,1.997681,1.994019,1.996765,1.987305,-9.806351,-2.37026
44992.83, -46.37878,2.001953,1.99707,1.989441,1.992493,1.986389,-9.806351,-2.279579
45002.79, -45.8844,2.003784,1.995239,1.989136,1.991272,1.97876,-9.806351,-2.364274
45012.76, -45.77454,2.003784,2.001953,1.993103,1.993103,1.99585,-9.806351,-2.440589
45022.75, -45.47241,1.999817,1.996155,1.989136,1.987915,1.982117,-9.806351,-2.401384
45032.75, -44.20898,1.994934,1.99585,1.993713,1.999817,1.990051,-9.806351,-2.463035
45042.75, -44.51111,2.000427,1.995239,1.983948,1.988831,1.989441,-9.806351,-2.343026
45052.78, -43.57727,2.001038,1.994629,1.988525,1.986084,1.984253,-9.806351,-2.435502
45063.09, -43.76953,2.003479,1.997986,1.990967,1.994629,1.994324,-9.806351,-2.485181
45072.76, -41.84692,1.99646,1.991272,1.984558,1.992798,1.993103,-9.806351,-2.440889
45082.75, -41.65466,1.997681,1.999817,1.992493,1.997375,1.986694,-9.806351,-2.502839
45092.78, -40.74829,2.001648,1.991882,1.985168,1.98822,1.987915,-9.806351,-2.400786
45102.78, -40.03418,1.990967,1.990967,1.986694,1.996155,1.986084,-9.806351,-2.473809
45112.75, -41.51733,1.991882,1.994629,1.99585,2.001648,1.995239,-9.806351,-2.543241
45123.04, -39.92432,1.998291,1.99585,1.987305,1.998291,1.989136,-9.806351,-2.511518
45132.75, -38.60596,1.99646,1.998901,1.99585,1.996155,1.984253,-9.806351,-2.57646
45142.84, -38.77075,1.993408,1.989746,1.988525,1.993713,1.991577,-9.806351,-2.498349
45152.76, -37.17773,1.994324,1.988831,1.986389,1.994324,1.990356,-9.806351,-2.589329
45163.06, -37.31506,2.006226,1.999207,1.98822,1.997375,1.993713,-9.806351,-2.637812
45172.77, -36.68335,2.003784,1.99646,1.98822,1.991882,1.982422,-9.806351,-2.594417
45182.76, -35.74951,2.007141,1.998596,1.992493,1.995544,1.985474,-9.806351,-2.664148
45192.75, -36.40869,1.996155,1.992188,1.987915,1.99707,1.990967,-9.806351,-2.556409
45202.75, -35.0354,2.000122,2.001648,1.990051,1.987,1.97937,-9.806351,-2.653374
45212.75, -34.92554,2.002258,1.997986,1.991577,1.996765,1.996155,-9.806351,-2.69647
45222.75, -33.35999,1.998901,1.993103,1.984558,1.98822,1.989746,-9.806351,-2.635118
45232.8, -33.00293,1.995544,1.994019,1.990051,1.99646,1.993103,-9.806351,-2.687791
45242.78, -33.49731,2.006226,1.994934,1.986084,1.990051,1.984558,-9.806351,-2.611775
45252.75, -32.7832,2.000732,1.994629,1.987305,1.990662,1.981201,-9.806351,-2.730886
45262.76, -32.61841,2.007141,1.997986,1.990051,1.994324,1.992493,-9.806351,-2.789245
45272.76, -31.51978,1.999817,1.988525,1.989746,1.992493,1.990662,-9.806351,-2.740164
