Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
46313.54, -53.5199,2.000122,1.994934,1.991882,1.991272,1.982422,-9.806351,-2.441188
46323.56, -52.55859,2.001343,1.988831,1.978149,1.987305,1.984863,-9.806351,-2.513912
46333.55, -54.4812,1.995544,2.001953,1.993713,1.997681,1.98822,-9.806351,-2.477999
46343.53, -54.4812,1.992493,1.993408,1.988831,1.99585,1.990967,-9.806351,-2.454057
46353.53, -53.41003,2.003174,2.001343,1.991272,1.995239,1.987915,-9.806351,-2.575862
46363.53, -54.86572,2.001038,1.992188,1.983337,1.98822,1.988525,-9.806351,-2.443882
46373.54, -54.81079,1.999817,1.995544,1.981506,1.984253,1.979065,-9.806351,-2.528277
46402.92, -55.16785,1.995239,1.990967,1.994324,1.998596,1.99646,-9.806351,-2.490568
46403.6, -54.34387,1.997375,1.985779,1.980896,1.990051,1.990662,-9.806351,-2.469619
46413.54, -55.93689,1.994629,1.994934,1.987305,1.995239,1.985779,-9.806351,-2.466028
46423.53, -55.27771,1.994934,1.98822,1.978455,1.987305,1.984253,-9.806351,-2.553416
46433.62, -56.51367,1.99707,1.99707,1.99646,1.99646,1.992493,-9.806351,-2.496554
46443.56, -56.26648,1.999512,1.997986,1.991577,1.993408,1.984863,-9.806351,-2.487875
46453.54, -56.29395,2.005615,1.999512,1.992798,1.994629,1.985474,-9.806351,-2.594118
46463.54, -56.78833,1.998901,1.999817,1.986389,1.990356,1.983337,-9.806351,-2.470816
46473.54, -56.95313,1.995239,1.992188,1.986389,1.991882,1.983032,-9.806351,-2.560898
46483.54, -57.31018,1.995544,1.998291,1.99585,1.997986,1.992798,-9.806351,-2.509722
46493.54, -57.39258,1.992798,1.988831,1.987915,1.992493,1.991882,-9.806351,-2.515109
46503.52, -56.70593,1.997986,1.996765,1.990051,1.99646,1.994629,-9.806351,-2.591125
46513.54, -57.25525,2.001038,1.990356,1.983643,1.989441,1.989441,-9.806351,-2.471415
46523.54, -56.89819,1.99646,1.994934,1.987305,1.987,1.980286,-9.806351,-2.552219
46533.54, -58.07922,1.98822,1.991272,1.993713,2.002563,1.998596,-9.806351,-2.503437
46543.54, -57.36511,1.997681,1.990967,1.983643,1.989136,1.988525,-9.806351,-2.504634
46553.61, -57.91443,2.00592,1.998291,1.989136,1.991577,1.989746,-9.806351,-2.620454
46563.54, -57.80457,2.000122,1.99707,1.987305,1.986084,1.981812,-9.806351,-2.480992
46573.53, -57.22778,1.994629,1.987305,1.980591,1.988831,1.986084,-9.806351,-2.541146
46583.53, -57.83203,1.998291,2.000732,1.992188,1.997681,1.990967,-9.806351,-2.493561
46593.54, -58.16162,1.99646,1.995239,1.990356,1.99646,1.988831,-9.806351,-2.51032
46603.55, -57.55737,1.994019,2.000732,1.991882,1.998901,1.991272,-9.806351,-2.614768
46613.53, -57.6947,1.99707,1.99646,1.986389,1.989136,1.985168,-9.806351,-2.474707
46623.85, -57.28271,2.000732,1.991882,1.97998,1.982727,1.983032,-9.806351,-2.562694
46633.54, -58.13416,2.000122,2.000427,1.991272,1.995239,1.987305,-9.806351,-2.573467
46643.55, -57.72217,2.001953,1.994324,1.986694,1.987305,1.987915,-9.806351,-2.57257
46653.54, -58.05176,1.996765,2.001038,1.993103,1.994629,1.988525,-9.806351,-2.635118
46663.54, -57.7771,1.994934,1.990051,1.985474,1.992798,1.987915,-9.806351,-2.511518
46673.56, -57.66724,2.000732,1.994324,1.984863,1.986084,1.979065,-9.806351,-2.625242
46683.56, -58.87573,2.0047,2.003479,1.993103,1.995239,1.989746,-9.806351,-2.649184
46713.86, -58.87573,1.99707,1.992493,1.993408,1.994324,1.98761,-9.806351,-2.641403
46723.54, -57.33765,2.002563,1.994324,1.981506,1.982117,1.981201,-9.806351,-2.689886
46733.54, -58.57361,1.999817,2.001038,1.990662,1.991577,1.990662,-9.806351,-2.665345
46743.54, -58.43628,1.994019,1.99646,1.989746,1.994324,1.985779,-9.806351,-2.662352
46753.52, -58.21655,2.001343,1.994629,1.989136,1.994324,1.994019,-9.806351,-2.763208
46763.53, -58.32642,1.995544,1.98761,1.986389,1.994019,1.991882,-9.806351,-2.661754
46773.54, -57.72217,1.999817,1.988831,1.983643,1.986389,1.984253,-9.806351,-2.762909
46783.55, -58.93066,1.990051,1.993408,1.990662,1.999817,1.993408,-9.806351,-2.777274
46793.54, -58.24402,1.998901,1.993103,1.991882,1.991577,1.985168,-9.806351,-2.776975
46803.84, -58.9856,1.998291,1.998901,1.989746,1.998901,1.984253,-9.806351,-2.824859
46813.54, -58.62854,1.997986,1.994324,1.987915,1.992798,1.984253,-9.806351,-2.691681
46823.56, -56.89819,2.000732,1.988525,1.981201,1.984863,1.983948,-9.806351,-2.788048
46833.54, -58.87573,1.999817,1.996155,1.992798,1.995239,1.99585,-9.806351,-2.726397
46843.54, -58.02429,1.992798,1.98761,1.986389,1.995544,1.994019,-9.806351,-2.7252
46853.53, -58.87573,1.99707,1.997681,2.000122,2.0047,1.993713,-9.806351,-2.825757
46863.54, -57.74963,1.997375,1.98822,1.982727,1.989746,1.988831,-9.806351,-2.699462
46873.53, -57.33765,1.991272,1.992188,1.986389,1.993103,1.982117,-9.806351,-2.764106
46883.53, -58.16162,1.997681,1.993103,1.986084,1.99646,1.998291,-9.806351,-2.703652
46893.55, -56.51367,1.995239,1.990356,1.982727,1.992493,1.989441,-9.806351,-2.687791
46903.54, -58.07922,1.99585,1.995239,1.98822,2.000427,1.99585,-9.806351,-2.722507
46913.54, -57.80457,1.999207,1.991577,1.983948,1.990356,1.987915,-9.806351,-2.614169
46923.54, -56.62354,1.999512,1.998291,1.984253,1.988525,1.97876,-9.806351,-2.713828
46933.54, -57.80457,1.99646,1.998596,1.990967,2.000732,1.991882,-9.806351,-2.689886
46943.55, -56.78833,1.999817,1.991882,1.985168,1.988525,1.989746,-9.806351,-2.689287
46953.53, -57.55737,1.994324,2.000427,1.99646,1.998596,1.989136,-9.806351,-2.794931
46963.54, -57.20032,2.000427,1.99707,1.989136,1.990356,1.981506,-9.806351,-2.682105
46973.54, -55.55237,1.997681,1.987305,1.977234,1.986389,1.987,-9.806351,-2.750938
46983.54, -57.03552,2.001648,1.994629,1.989746,1.993713,1.992493,-9.806351,-2.752733
46993.56, -56.21155,1.994019,1.997375,1.989746,1.990356,1.983337,-9.806351,-2.747646
47003.54, -56.12915,1.994934,1.994324,1.98761,1.998901,1.997375,-9.806351,-2.788347
47013.53, -55.5249,2.003479,1.993408,1.985474,1.98761,1.985474,-9.806351,-2.657863
47023.54, -55.96436,1.998291,1.994629,1.985474,1.987,1.981812,-9.806351,-2.698265
47033.53, -56.45874,1.993103,1.998291,1.993713,1.999512,1.989746,-9.806351,-2.641702
47043.53, -55.57983,1.99707,1.990356,1.986084,1.991272,1.988525,-9.806351,-2.638111
47053.55, -55.66223,1.993408,1.99707,1.995239,2.004089,1.994629,-9.806351,-2.722806
47063.67, -54.78333,1.999817,1.989746,1.981812,1.985168,1.986694,-9.806351,-2.606089
47073.54, -55.14038,1.990967,1.990356,1.987,1.990967,1.986694,-9.806351,-2.713828
47083.54, -55.93689,1.996155,1.999512,1.992798,2.000427,1.990356,-9.806351,-2.685097
47093.54, -54.45374,1.996765,1.993103,1.986084,1.994019,1.990662,-9.806351,-2.698864
47103.55, -54.34387,1.99585,1.990662,1.989746,1.999207,1.998291,-9.806351,-2.740762
47113.54, -54.78333,1.995239,1.998291,1.98761,1.992188,1.980591,-9.806351,-2.647388
47123.54, -53.71216,2.000427,1.99585,1.985168,1.98822,1.981506,-9.806351,-2.786551
47133.56, -54.20654,1.993713,1.994934,1.991577,2.000427,1.994324,-9.806351,-2.778172
47143.55, -53.4375,2.001343,1.995239,1.987,1.985779,1.985779,-9.806351,-2.784456
47153.53, -53.16284,1.996155,1.995544,1.98761,1.99646,1.998596,-9.806351,-2.869451
47163.53, -53.3551,2.002869,1.990356,1.983643,1.987915,1.982422,-9.806351,-2.748544
47173.53, -51.62476,1.993408,1.984863,1.983643,1.989746,1.991882,-9.806351,-2.792238
47183.54, -52.58606,1.995544,1.990662,1.988831,1.998291,1.997681,-9.806351,-2.724602
47193.56, -51.73462,2.001953,1.994934,1.987305,1.990051,1.982422,-9.806351,-2.720112
47203.55, -52.42126,1.993103,1.99707,1.994629,2.002869,1.99646,-9.806351,-2.803012
47213.55, -52.229,1.99646,1.987915,1.984863,1.990662,1.992798,-9.806351,-2.68001
47223.55, -50.36133,1.996155,1.988831,1.982422,1.993408,1.98822,-9.806351,-2.732981
47233.53, -51.78955,1.993408,1.990356,1.990051,2.001343,1.994324,-9.806351,-2.663549
47243.53, -50.52612,1.997681,1.986389,1.983032,1.993408,1.992493,-9.806351,-2.662053
47253.52, -51.04797,1.997986,1.997681,1.998291,1.999817,1.990967,-9.806351,-2.777573
47263.56, -50.3064,2.003479,1.995239,1.984558,1.990662,1.984558,-9.806351,-2.697667
47273.56, -49.53735,1.999817,1.994019,1.983948,1.983948,1.980286,-9.806351,-2.829049
47283.55, -50.36133,1.994019,1.997681,1.993408,1.998291,1.992798,-9.806351,-2.820669
47293.54, -49.1803,2.001648,1.990662,1.984558,1.990051,1.987305,-9.806351,-2.832341
47303.53, -50.11414,2.003479,1.99707,1.993713,1.991577,1.990967,-9.806351,-2.916736
47313.54, -48.90564,1.995239,1.994629,1.986084,1.997375,1.988831,-9.806351,-2.799121
47323.53, -48.21899,1.997681,1.99585,1.986084,1.988831,1.982727,-9.806351,-2.843115
47333.54, -49.23523,2.000427,1.999512,1.991577,1.992188,1.989136,-9.806351,-2.767997
47343.54, -48.0542,1.994934,1.990356,1.986389,1.994324,1.990051,-9.806351,-2.772485
47353.78, -47.42249,2.001343,1.99707,1.989441,1.996765,1.991882,-9.806351,-2.83653
47363.53, -47.83447,2.002258,1.99585,1.987305,1.987305,1.981201,-9.806351,-2.765602
47373.53, -46.18652,1.99585,1.987,1.983643,1.987915,1.986389,-9.806351,-2.8904
47383.53, -46.68091,1.999207,1.992798,1.986694,1.996765,1.991272,-9.806351,-2.818574
47393.53, -46.32385,1.997986,1.985474,1.988525,1.99707,1.991272,-9.806351,-2.804807
47403.54, -46.18652,2.000427,1.998596,1.994019,2.000732,1.990662,-9.806351,-2.877831
47413.54, -45.52734,2.001648,1.995544,1.986694,1.986389,1.985779,-9.806351,-2.809596
47423.56, -43.33008,2.000427,1.990662,1.981201,1.989746,1.98822,-9.806351,-2.937386
47433.9, -45.802,2.006531,2.001648,1.991577,1.999512,1.985779,-9.806351,-2.883217
47443.54, -44.01672,2.001038,1.992188,1.986389,1.988831,1.987915,-9.806351,-2.890101
47453.55, -44.53857,1.990967,1.99585,1.993713,2.004395,1.999207,-9.806351,-2.991555
47463.53, -44.09912,1.999817,1.994019,1.990662,1.990967,1.982727,-9.806351,-2.943073
47473.54, -41.95679,1.999817,1.989441,1.982117,1.987915,1.98761,-9.806351,-3.064578
47483.54, -43.19275,2.002563,1.996765,1.991882,1.992493,1.988525,-9.806351,-3.00592
47493.53, -43.05542,1.990051,1.991577,1.989441,1.992798,1.990051,-9.806351,-2.973299
47503.56, -42.69836,1.99585,1.994629,1.995239,2.003479,2.000122,-9.806351,-3.030461
47513.55, -42.23145,1.998596,1.98822,1.983032,1.991882,1.990356,-9.806351,-2.955941
47523.56, -41.10535,1.999817,1.994019,1.98822,1.989746,1.981812,-9.806351,-3.071761
47533.54, -41.90186,1.995239,1.991882,1.984253,1.993103,1.993713,-9.806351,-3.004424
47543.56, -39.73206,2.002258,1.992188,1.982422,1.987915,1.989746,-9.806351,-2.992453
47553.56, -40.52856,1.994629,1.997375,1.991577,2.000427,1.993103,-9.806351,-3.026271
47563.54, -39.95178,2.00531,1.996155,1.986694,1.987,1.984558,-9.806351,-2.912546
47573.56, -39.12781,1.992798,1.986389,1.984863,1.99707,1.992493,-9.806351,-2.973
47583.54, -39.97925,1.993103,1.994324,1.989746,2.002563,1.994629,-9.806351,-2.90686
47593.56, -38.44116,2.001953,2.000122,1.986389,1.988831,1.983948,-9.806351,-2.909254
47603.59, -38.85315,1.99707,1.993408,1.995239,2.001343,1.99646,-9.806351,-2.980781
47613.54, -37.64465,2.002869,1.99585,1.986389,1.986084,1.983032,-9.806351,-2.881422
47623.53, -37.04041,1.993103,1.987305,1.983643,1.99646,1.988831,-9.806351,-2.922422
47633.54, -38.19397,1.993713,1.992493,1.988525,2.001038,1.992798,-9.806351,-2.856881
47643.53, -36.49109,1.997681,1.990967,1.987915,1.998596,1.991272,-9.806351,-2.85329
47653.53, -36.46362,1.993713,1.993713,1.993103,2.002258,1.99585,-9.806351,-2.929306
47663.54, -36.46362,2.002563,1.993408,1.983643,1.986084,1.98761,-9.806351,-2.84491
47673.54, -34.953,1.997681,1.994629,1.990051,1.994934,1.986389,-9.806351,-2.932897
47683.66, -35.83191,2.004395,1.995239,1.983032,1.992188,1.990967,-9.806351,-2.877531
47693.53, -35.00793,1.994934,1.988831,1.985168,1.996155,1.992798,-9.806351,-2.872443
47703.54, -34.59595,1.990662,1.993713,1.993103,2.000427,1.998596,-9.806351,-2.95235
47713.65, -35.1178,1.993713,1.989441,1.989441,1.998291,1.991577,-9.806351,-2.897583
47723.54, -32.37122,2.000427,1.992188,1.983948,1.987915,1.986694,-9.806351,-3.008314
47733.56, -33.9917,2.002563,1.99707,1.991272,1.994019,1.989441,-9.806351,-2.949357
47743.56, -32.89307,2.001953,1.993713,1.98822,1.989746,1.986694,-9.806351,-2.939481
47753.53, -33.05786,2.003174,1.997986,1.991882,1.993713,1.988525,-9.806351,-2.999635
47763.59, -32.45361,1.99585,1.992493,1.982422,1.994934,1.98822,-9.806351,-2.953248
47773.6, -31.30005,1.999512,1.990051,1.981812,1.990051,1.98822,-9.806351,-3.110068
47783.54, -31.95923,1.994019,1.996155,1.990967,1.99585,1.986084,-9.806351,-3.062184
47793.56, -30.97046,2.0047,1.998596,1.985779,1.991577,1.984253,-9.806351,-3.04722
47803.54, -31.21765,2.002258,2.001343,1.991272,1.997681,1.985779,-9.806351,-3.122638
47813.56, -30.99792,1.99585,1.993713,1.991577,1.997375,1.98822,-9.806351,-3.035848
47823.54, -30.83313,1.992493,1.991882,1.985474,1.994629,1.991272,-9.806351,-3.087024
47833.54, -30.22888,2.001038,1.995239,1.986084,1.990662,1.988525,-9.806351,-3.038541
47843.59, -30.22888,2.000427,1.997681,1.991577,1.99585,1.986084,-9.806351,-3.038541
47874.08, -28.47107,2.003174,1.997681,1.988525,1.995239,1.991882,-9.806351,-3.094506
47883.54, -27.67456,2.0047,1.994324,1.983032,1.990051,1.989136,-9.806351,-3.238457
47893.55, -26.79565,1.994934,1.992798,1.988525,1.996155,1.989441,-9.806351,-3.239954
47903.56, -27.15271,1.999512,1.999207,1.992188,2.000427,1.992188,-9.806351,-3.315969
47913.55, -27.26257,1.992798,1.994019,1.98822,1.998901,1.990356,-9.806351,-3.262998
47923.53, -25.55969,1.999207,1.992188,1.986389,1.990967,1.986389,-9.806351,-3.425803
47933.53, -26.21887,1.994629,1.989136,1.989441,1.997986,1.995239,-9.806351,-3.36954
47943.54, -25.25757,1.99585,1.990967,1.986084,1.99585,1.991882,-9.806351,-3.385102
47953.53, -25.09277,1.998901,1.99646,1.997375,1.997986,1.991882,-9.806351,-3.5099
47963.54, -24.76318,1.995239,1.993408,1.987305,1.997375,1.985779,-9.806351,-3.491045
47973.54, -23.71948,1.99646,1.986389,1.985779,1.993713,1.990356,-9.806351,-3.648763
47983.55, -24.32373,1.999817,1.995239,1.990051,1.991272,1.986694,-9.806351,-3.60477
47993.53, -22.73071,1.994019,1.98822,1.984863,1.993713,1.990967,-9.806351,-3.597288
48003.53, -22.53845,2.006531,1.999512,1.992188,1.991882,1.990051,-9.806351,-3.696647
48013.55, -22.42859,1.99585,1.987,1.981506,1.990356,1.991882,-9.806351,-3.635595
48023.54, -20.8905,1.996765,1.989441,1.984253,1.993408,1.990662,-9.806351,-3.762189
48033.53, -21.52222,1.994324,1.994019,1.990051,1.994934,1.988831,-9.806351,-3.673304
48043.56, -19.90173,2.001343,1.995544,1.990051,1.990356,1.987915,-9.806351,-3.677195
48053.53, -20.75317,1.99585,1.99646,1.989746,2.003479,1.993408,-9.806351,-3.752313
48063.54, -21.52222,1.997375,1.99585,1.990051,1.990967,1.984558,-9.806351,-3.722984
48073.53, -19.37988,2.002258,1.996155,1.986389,1.987915,1.983337,-9.806351,-3.868731
48083.53, -19.27002,1.995544,1.989441,1.983032,1.995239,1.994934,-9.806351,-3.831321
48093.53, -18.39111,1.999512,1.991272,1.986389,1.990051,1.989136,-9.806351,-3.816956
48103.53, -18.33618,1.998291,1.995239,1.989136,1.991882,1.990356,-9.806351,-3.882198
48113.59, -17.81433,2.002258,1.991882,1.984863,1.98761,1.985474,-9.806351,-3.849278
48123.54, -17.45728,2.004395,1.995239,1.983948,1.986389,1.984863,-9.806351,-3.990536
48133.57, -17.677,1.999207,1.993408,1.986389,1.989136,1.986084,-9.806351,-3.956119
48143.54, -16.6333,1.99646,1.996155,1.989746,1.994629,1.985474,-9.806351,-3.959112
48153.54, -16.38611,1.995239,1.998901,1.992188,2.001343,1.990356,-9.806351,-4.08391
48163.64, -16.33118,1.993713,1.989746,1.988525,1.994019,1.989136,-9.806351,-4.060267
48173.54, -14.21631,2.002258,1.998291,1.98761,1.991577,1.981201,-9.806351,-4.221277
48183.52, -15.17761,1.999512,1.99585,1.984863,1.990356,1.990051,-9.806351,-4.150349
48193.54, -13.69446,1.999207,1.991272,1.98761,1.990356,1.988831,-9.806351,-4.133589
48203.53, -15.31494,1.994324,1.994629,1.991272,2.001953,1.99585,-9.806351,-4.156933
48213.53, -14.6283,2.0047,1.996155,1.989441,1.988831,1.983337,-9.806351,-4.160524
48223.53, -13.72192,1.999512,1.998596,1.993103,1.991882,1.984253,-9.806351,-4.321534
48233.53, -13.94165,2.001038,1.991882,1.983032,1.989746,1.991577,-9.806351,-4.259285
48243.83, -12.73315,1.997681,1.999512,1.992493,1.995544,1.986084,-9.806351,-4.271256
48253.53, -13.47473,2.001038,1.999512,1.994934,2.001648,1.990051,-9.806351,-4.434062
48263.56, -12.15637,1.995239,1.995239,1.987305,1.99646,1.98761,-9.806351,-4.440646
48273.55, -11.44226,1.997986,1.993713,1.983948,1.989136,1.988525,-9.806351,-4.606444
48283.53, -12.87048,1.998291,1.997375,1.988831,1.995239,1.985779,-9.806351,-4.554969
48293.54, -11.30493,1.994324,1.993408,1.987,1.995239,1.992798,-9.806351,-4.563648
48303.55, -12.32117,2.002869,1.992188,1.986389,1.994324,1.988831,-9.806351,-4.68665
48313.53, -11.68945,1.993408,1.988525,1.983948,1.991882,1.992493,-9.806351,-4.660613
48323.53, -10.23376,2.008057,1.994934,1.986084,1.984253,1.985168,-9.806351,-4.796484
48333.58, -11.38733,1.999207,1.992798,1.990967,1.993408,1.983948,-9.806351,-4.74052
48343.54, -10.72815,1.99646,1.992798,1.98822,1.997681,1.990051,-9.806351,-4.76087
48353.6, -11.38733,1.993713,1.995239,1.995544,1.999817,1.991882,-9.806351,-4.931457
48363.54, -10.50842,1.995239,1.986694,1.987305,1.994629,1.994324,-9.806351,-4.908413
48373.54, -9.876709,2.003479,1.997986,1.990051,1.98822,1.983337,-9.806351,-5.066131
48383.55, -9.766846,2.001343,1.990967,1.984253,1.990356,1.990662,-9.806351,-5.026327
48393.54, -8.915405,1.999207,1.999512,1.992493,1.990051,1.982117,-9.806351,-5.056853
48403.87, -10.23376,2.001343,1.990967,1.987305,1.994019,1.993713,-9.806351,-5.238214
48413.53, -9.354858,1.997986,1.989441,1.987915,1.996155,1.993408,-9.806351,-5.213973
48423.54, -9.547119,1.998596,1.994629,1.990051,1.996765,1.987305,-9.806351,-5.34745
48433.54, -9.025269,1.994019,1.98761,1.984863,1.994934,1.993103,-9.806351,-5.291784
48443.63, -8.695679,1.993713,1.989746,1.988525,1.994324,1.995239,-9.806351,-5.326201
48453.54, -8.613281,1.995239,1.994324,1.989136,1.998291,1.99585,-9.806351,-5.497087
48463.56, -8.118896,2.00531,1.99646,1.987,1.987,1.986389,-9.806351,-5.464766
48473.54, -7.844238,1.998596,1.989746,1.982422,1.990662,1.994019,-9.806351,-5.589862
48483.54, -8.585815,2.001343,1.99646,1.987,1.990356,1.988831,-9.806351,-5.476737
48493.54, -7.789307,1.99646,1.994934,1.994019,1.994934,1.986694,-9.806351,-5.490204
48503.54, -7.761841,1.999817,1.990967,1.986694,1.998901,1.998291,-9.806351,-5.652411
48513.53, -8.448486,2.001648,1.99707,1.988831,1.990051,1.983948,-9.806351,-5.605425
48523.59, -6.663208,1.999207,1.992798,1.983032,1.991577,1.987305,-9.806351,-5.720945
48533.54, -7.954102,1.999207,1.99585,1.993103,1.991882,1.985779,-9.806351,-5.642535
48543.55, -7.102661,1.993713,1.990051,1.987915,1.997986,1.991272,-9.806351,-5.616199
48553.54, -6.992798,1.995544,1.991882,1.991577,1.99707,1.997681,-9.806351,-5.691916
48563.54, -6.498413,1.995544,1.989746,1.985779,1.990967,1.988525,-9.806351,-5.622783
48573.54, -5.72937,1.99585,1.988525,1.986389,1.992188,1.993408,-9.806351,-5.649717
48583.55, -6.306152,1.99585,1.992798,1.986694,1.999207,1.990356,-9.806351,-5.530007
48593.71, -5.537109,1.997986,1.99707,1.991272,1.996155,1.983948,-9.806351,-5.505467
48603.6, -6.196289,1.998901,2.001343,1.992798,1.991577,1.986694,-9.806351,-5.577293
48613.54, -7.047729,1.997986,1.996765,1.991882,1.994629,1.987,-9.806351,-5.479729
48623.53, -4.795532,2.001953,1.990662,1.982422,1.990051,1.987915,-9.806351,-5.559636
48633.54, -5.564575,2.000732,1.989441,1.981201,1.989136,1.989746,-9.806351,-5.506664
48643.53, -5.372314,1.993713,1.986694,1.986084,1.994324,1.99707,-9.806351,-5.511153
48653.54, -4.960327,2.004395,1.995239,1.988525,1.992493,1.993408,-9.806351,-5.617695
48663.78, -4.960327,2.002869,1.991882,1.986084,1.987,1.988525,-9.806351,-5.544971
48673.69, -4.026489,2.001648,1.992493,1.986084,1.989136,1.987915,-9.806351,-5.627571
48683.56, -6.168823,1.99646,1.99585,1.988831,1.994324,1.988525,-9.806351,-5.582081
48693.53, -5.125122,1.999817,1.997681,1.992188,1.987915,1.986084,-9.806351,-5.58657
48703.54, -5.701904,1.997986,2.000427,1.992493,1.99707,1.987,-9.806351,-5.707179
48713.54, -5.262451,1.999817,1.994934,1.991272,1.992798,1.98761,-9.806351,-5.630564
48723.54, -4.383545,1.991882,1.98761,1.985474,1.99707,1.991882,-9.806351,-5.703887
48733.54, -5.234985,2.001648,1.997681,1.98822,1.990356,1.983337,-9.806351,-5.63625
48743.54, -4.850464,1.999817,1.997681,1.987915,1.990051,1.982422,-9.806351,-5.618892
48753.53, -5.07019,1.998596,1.992188,1.990051,1.991272,1.99585,-9.806351,-5.734712
48763.8, -4.658203,1.999512,1.997375,1.989136,1.987305,1.983032,-9.806351,-5.660192
48773.54, -3.916626,2.002869,1.997375,1.988525,1.986694,1.984863,-9.806351,-5.737106
48783.54, -4.328613,2.001648,1.995544,1.986694,1.989441,1.983948,-9.806351,-5.675755
48793.82, -4.053955,1.999512,1.996765,1.992188,1.994324,1.987305,-9.806351,-5.658097
48803.55, -4.685669,1.993713,1.990356,1.989136,2.000122,1.994934,-9.806351,-5.779005
48813.54, -4.438477,1.991272,1.991272,1.989136,1.998901,1.986694,-9.806351,-5.70658
48823.56, -3.449707,2.002258,1.997681,1.989136,1.98822,1.984558,-9.806351,-5.805939
48833.54, -4.328613,2.002869,1.988525,1.983643,1.989746,1.993103,-9.806351,-5.734712
48843.54, -4.053955,2.002563,1.994324,1.990662,1.990967,1.986389,-9.806351,-5.707179
48871.78, -3.587036,1.993408,1.994324,1.987915,2.001038,1.995544,-9.806351,-5.826889
48873.54, -3.36731,1.997986,1.98822,1.983032,1.992493,1.993713,-9.806351,-5.665878
48883.54, -3.284912,1.995544,1.98822,1.981812,1.992493,1.995239,-9.806351,-5.689222
48893.54, -3.257446,1.999817,1.994934,1.990356,1.989136,1.985168,-9.806351,-5.652112
48903.54, -2.900391,1.999512,1.98761,1.98822,1.99646,1.996155,-9.806351,-5.649418
48913.55, -1.966553,1.999512,1.989746,1.985168,1.992493,1.989136,-9.806351,-5.543774
48923.54, -2.37854,1.994934,1.99646,1.989746,1.99585,1.98822,-9.806351,-5.615002
48933.55, -2.515869,2.001343,1.99646,1.991272,1.991272,1.987,-9.806351,-5.491102
48943.6, -1.994019,1.995239,1.995544,1.991272,1.996765,1.987305,-9.806351,-5.457583
48953.54, -2.37854,1.994934,1.994019,1.989746,1.99707,1.994934,-9.806351,-5.503971
48963.53, 0.2581787,2.000122,1.990662,1.984558,1.990662,1.990967,-9.806351,-5.426159
48973.54, -1.691895,1.994019,1.98761,1.986694,1.993713,1.992188,-9.806351,-5.576694
48983.53, -2.927856,1.99585,1.994324,1.989136,1.994019,1.986084,-9.806351,-5.482722
48993.54, -1.279907,1.99585,1.988525,1.986084,1.992798,1.992798,-9.806351,-5.475539
49003.54, -2.351074,2.003174,2.000732,1.994934,1.99707,1.989746,-9.806351,-5.618294
49013.54, -1.71936,1.997681,1.992188,1.984863,1.990967,1.992493,-9.806351,-5.550059
49023.56, -1.279907,1.993103,1.995239,1.989441,1.99646,1.986389,-9.806351,-5.692214
49033.55, -1.499634,1.998901,1.996155,1.989746,1.993103,1.986084,-9.806351,-5.560833
49043.54, -0.6756592,2.0047,1.999207,1.990356,1.984863,1.986084,-9.806351,-5.513846
49053.55, -1.032715,2.003174,2.001038,1.994934,1.993408,1.993408,-9.806351,-5.553051
49063.55, -1.087646,1.998291,2.00531,1.992188,1.990967,1.986084,-9.806351,-5.473145
49073.55, -0.1263428,2.001038,1.994629,1.984558,1.990051,1.991577,-9.806351,-5.568315
49083.55, -0.8129883,1.998901,1.988831,1.981506,1.991882,1.990967,-9.806351,-5.484817
49093.54, 0.2032471,2.002869,1.995544,1.983948,1.989136,1.986389,-9.806351,-5.485715
49103.55, -0.401001,2.000427,1.996155,1.986694,1.994629,1.993408,-9.806351,-5.605724
49113.54, -0.2911377,2.000122,1.990662,1.985474,1.989746,1.989136,-9.806351,-5.545869
49123.54, -0.4284668,2.004089,1.999512,1.985168,1.989746,1.983032,-9.806351,-5.654506
49133.54, -1.087646,1.999512,1.997681,1.985779,1.987,1.983948,-9.806351,-5.538986
49143.53, -1.005249,1.99646,1.994934,1.993408,1.993713,1.986694,-9.806351,-5.520132
49153.54, -1.252441,1.99585,1.994934,1.993103,1.998291,1.999207,-9.806351,-5.623381
49163.54, -1.005249,1.998596,1.994629,1.987305,1.999207,1.98761,-9.806351,-5.557241
49173.54, -0.9777832,2.001038,1.99707,1.990356,1.993103,1.986389,-9.806351,-5.656601
49183.76, -0.8129883,1.995239,1.996155,1.988525,1.997986,1.98822,-9.806351,-5.522226
49193.53, -0.4833984,1.996155,1.988831,1.984253,1.992493,1.99707,-9.806351,-5.472846
49203.54, -0.3460693,2.004089,1.998901,1.987915,1.990967,1.991882,-9.806351,-5.49589
49213.54, -0.8679199,2.000732,1.995544,1.990662,1.990662,1.986389,-9.806351,-5.427655
49223.55, -0.2087402,1.999817,1.989441,1.985168,1.989746,1.990662,-9.806351,-5.51654
49233.56, -0.7580566,2.000427,1.989746,1.981201,1.990356,1.991272,-9.806351,-5.424363
49243.54, -0.5108643,1.999817,1.991882,1.986084,1.993713,1.990051,-9.806351,-5.406107
49253.56, -0.3735352,2.003479,1.994629,1.989441,1.992798,1.994019,-9.806351,-5.524621
49263.59, -0.4284668,2.000732,1.994019,1.987,1.988831,1.988525,-9.806351,-5.459379
