Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
74023.27, -3.422241,1.992798,1.994019,1.989746,1.998901,1.992493,-9.806351,-1.968632
74033.21, -1.664429,1.994629,1.988831,1.985779,1.993103,1.992493,-9.806351,-1.92015
74043.2, -2.900391,1.996155,1.989441,1.986084,1.990051,1.990051,-9.806351,-2.022801
74053.18, -4.54834,1.991272,1.986084,1.985168,1.996765,1.990967,-9.806351,-1.94918
74063.2, -3.010254,1.998596,1.99585,1.991577,1.990662,1.983643,-9.806351,-2.016816
74073.2, -4.658203,2.001343,1.995239,1.992798,1.995239,1.986694,-9.806351,-1.976413
74083.17, -4.136353,1.999512,1.997986,1.991272,1.990967,1.981812,-9.806351,-1.911172
74093.23, -3.641968,1.994629,1.98822,1.98822,1.997986,1.989746,-9.806351,-2.01921
74122.55, -4.658203,1.994324,1.993713,1.986084,1.997681,1.981506,-9.806351,-1.956661
74123.34, -4.465942,1.991882,1.99585,1.98761,1.986389,1.988831,-9.806351,-1.959654
74133.22, -5.784302,1.989441,1.997375,1.992188,1.997986,1.98822,-9.806351,-1.951873
74143.21, -5.289917,1.996765,1.998291,1.989746,1.992798,1.983643,-9.806351,-2.059313
74153.23, -5.07019,1.99646,1.984863,1.981201,1.996155,1.990356,-9.806351,-1.950377
74163.19, -4.740601,1.99707,1.990967,1.984863,1.991577,1.987,-9.806351,-2.014122
74173.51, -5.39978,2.000122,1.99585,1.987305,1.991577,1.988525,-9.806351,-1.991976
74183.19, -5.262451,1.993103,1.995239,1.992188,1.994934,1.984253,-9.806351,-1.955165
74193.18, -6.113892,2.001953,1.993103,1.987,1.988831,1.989746,-9.806351,-2.079364
74203.18, -7.212524,1.997375,1.993408,1.980896,1.988831,1.987,-9.806351,-1.983895
74213.18, -6.05896,1.996155,1.990356,1.98822,1.989746,1.98822,-9.806351,-2.057816
74223.17, -6.800537,1.992188,1.99585,1.990662,1.998901,1.991882,-9.806351,-2.018611
74233.19, -6.004028,1.992188,1.993713,1.994324,1.993408,1.98761,-9.806351,-1.963545
74243.37, -6.05896,2.001343,1.992188,1.987305,1.988525,1.985474,-9.806351,-2.059313
74253.18, -6.992798,1.993713,1.990356,1.98761,1.993408,1.987305,-9.806351,-1.962048
74263.19, -6.086426,1.997375,1.98822,1.983032,1.990051,1.987305,-9.806351,-2.023998
74273.48, -6.745605,1.993713,1.992493,1.98761,1.996155,1.996155,-9.806351,-1.975216
74283.19, -7.377319,1.999207,1.994019,1.986694,1.989441,1.984863,-9.806351,-1.941997
74293.17, -7.075195,1.998291,1.990662,1.986084,1.994324,1.992188,-9.806351,-2.029086
74303.69, -7.349854,2.000427,1.993408,1.989441,1.98822,1.983948,-9.806351,-1.942895
74313.19, -7.020264,2.000732,1.992798,1.984863,1.986084,1.983032,-9.806351,-2.046444
74323.2, -7.844238,2.002563,2.001343,1.990356,1.989746,1.985474,-9.806351,-2.00694
74333.59, -7.761841,2.001648,1.994629,1.984253,1.986389,1.98761,-9.806351,-1.959654
74343.2, -7.349854,1.996155,1.987915,1.987305,1.992493,1.991272,-9.806351,-2.08954
74353.19, -8.311157,1.997681,1.987305,1.983643,1.989746,1.989136,-9.806351,-1.988684
74363.17, -8.613281,1.995239,1.996155,1.986084,1.989136,1.979065,-9.806351,-2.056021
74373.19, -8.805542,1.994629,1.988831,1.987305,1.997681,1.99707,-9.806351,-2.016516
74383.17, -9.656982,2.000427,1.998596,1.990051,1.990356,1.983337,-9.806351,-1.977311
74393.38, -9.492188,1.998901,2.000427,1.989746,1.987915,1.983032,-9.806351,-2.084751
74403.19, -9.931641,2.000732,1.994019,1.987305,1.987,1.980286,-9.806351,-2.038064
74413.18, -9.849243,1.999207,1.993103,1.988525,1.989441,1.982422,-9.806351,-2.126051
74423.18, -9.299927,2.001343,1.998291,1.98761,1.98822,1.989441,-9.806351,-2.093729
74433.18, -9.327393,1.999512,1.947021,1.940308,1.936646,1.941223,-9.806351,-2.058415
74443.18, -9.437256,2.001648,1.995239,1.987915,1.987305,1.98761,-9.806351,-2.15538
74453.19, -10.0415,1.998596,1.994019,1.986084,1.984253,1.985168,-9.806351,-2.076072
74463.64, -10.37109,1.992798,1.993713,1.98822,1.993713,1.983948,-9.806351,-2.191892
74473.17, -10.81055,1.999512,1.994324,1.98761,1.991577,1.991882,-9.806351,-2.137124
74483.66, -10.67322,1.992188,1.99707,1.991272,1.99707,1.987305,-9.806351,-2.084153
74493.18, -11.03027,1.99707,1.99646,1.990967,1.991882,1.982422,-9.806351,-2.19249
74503.19, -11.19507,1.992188,1.987915,1.982117,1.993408,1.986694,-9.806351,-2.108394
74513.5, -10.97534,1.994324,1.986694,1.984863,1.989441,1.989136,-9.806351,-2.174833
74523.21, -11.68945,1.989136,1.992188,1.988831,2.002869,1.991882,-9.806351,-2.112883
74533.19, -12.10144,1.994324,1.991272,1.990356,1.996765,1.992798,-9.806351,-2.059313
74543.51, -11.19507,1.998596,1.99707,1.990662,1.993713,1.97937,-9.806351,-2.174534
74553.19, -12.15637,1.993713,1.988831,1.981201,1.993408,1.987915,-9.806351,-2.102408
74563.19, -11.77185,1.993713,1.990051,1.983337,1.991882,1.987915,-9.806351,-2.167351
74573.18, -12.2937,1.996155,1.99585,1.987915,1.992188,1.989136,-9.806351,-2.128146
74583.19, -13.96912,1.994629,1.990967,1.987,1.99646,1.994324,-9.806351,-2.07697
74593.18, -10.97534,1.997681,1.990662,1.984253,1.994629,1.992798,-9.806351,-2.177826
74603.19, -13.14514,1.99646,1.983643,1.982727,1.990662,1.989746,-9.806351,-2.07278
74613.34, -13.77686,1.997681,1.99585,1.990356,1.989746,1.984863,-9.806351,-2.147
74623.35, -14.21631,1.994934,1.986694,1.98761,1.999512,1.997681,-9.806351,-2.107496
74633.52, -13.5022,1.996155,1.993408,1.994324,1.995239,1.993713,-9.806351,-2.080561
74643.19, -12.34863,1.999512,1.992188,1.985168,1.987305,1.989136,-9.806351,-2.174534
74653.2, -13.17261,2.000427,1.994629,1.986694,1.987305,1.982727,-9.806351,-2.111686
74663.26, -13.52966,1.997681,1.992188,1.983643,1.985168,1.981201,-9.806351,-2.215834
74673.46, -15.06775,1.989746,1.992188,1.98761,1.999207,1.994934,-9.806351,-2.170344
74683.18, -14.3811,1.994324,1.991577,1.990051,1.997375,1.989441,-9.806351,-2.124555
74693.25, -14.35364,1.997375,1.991272,1.985779,1.993408,1.987915,-9.806351,-2.230199
74703.23, -14.51843,1.991882,1.990051,1.988831,1.992493,1.98822,-9.806351,-2.17603
74713.18, -13.80432,2.001343,1.987305,1.97937,1.987305,1.986084,-9.806351,-2.275689
74723.18, -15.69946,1.992493,1.991882,1.991882,2.001038,1.994019,-9.806351,-2.233491
74733.53, -15.28748,1.998901,1.997681,1.994629,1.995544,1.983643,-9.806351,-2.184111
74743.19, -14.6283,1.991577,1.991577,1.986389,1.998291,1.991882,-9.806351,-2.270302
74753.17, -15.12268,1.992188,1.991882,1.988525,1.99646,1.987305,-9.806351,-2.20087
74763.18, -14.5459,1.993103,1.99585,1.984863,1.991272,1.982117,-9.806351,-2.302624
74773.18, -16.90796,1.994934,1.995544,1.993103,1.997375,1.991882,-9.806351,-2.253243
74783.18, -15.06775,2.001038,1.99646,1.989441,1.988831,1.982727,-9.806351,-2.231695
74793.17, -16.08398,1.992493,1.989746,1.988525,1.994934,1.993103,-9.806351,-2.322376
74803.19, -16.35864,1.993713,1.986694,1.980286,1.98761,1.989136,-9.806351,-2.235586
74813.19, -16.19385,1.998291,1.99646,1.985779,1.989746,1.978455,-9.806351,-2.322974
74823.57, -17.29248,2.001648,1.99646,1.986389,1.990356,1.989441,-9.806351,-2.281375
74833.18, -17.29248,1.992493,1.990662,1.992493,1.997681,1.993713,-9.806351,-2.252345
74843.19, -16.30371,2.001648,1.992188,1.986389,1.992798,1.990662,-9.806351,-2.340332
74853.18, -17.23755,1.995239,1.987915,1.981812,1.990967,1.987915,-9.806351,-2.247258
74863.17, -16.05652,1.997681,1.98822,1.982727,1.988525,1.989441,-9.806351,-2.326865
74873.2, -18.39111,1.990967,1.993103,1.991577,1.998596,1.990356,-9.806351,-2.297536
74883.19, -15.83679,1.997681,1.994934,1.986694,1.990051,1.986084,-9.806351,-2.251747
74893.2, -17.45728,1.995544,1.986389,1.988525,1.998291,1.994934,-9.806351,-2.349909
74903.17, -18.00659,1.990051,1.991272,1.984253,1.994629,1.986389,-9.806351,-2.281974
74913.36, -17.34741,1.99707,1.995239,1.986389,1.988831,1.980591,-9.806351,-2.396596
74923.18, -18.9679,1.990051,1.993713,1.990356,2.000427,1.991577,-9.806351,-2.318784
74933.17, -18.91296,1.991882,1.93573,1.937561,1.950073,1.949463,-9.806351,-2.29155
74943.26, -18.28125,1.99646,1.989441,1.98761,1.990051,1.990967,-9.806351,-2.395698
74953.18, -18.85803,1.990662,1.987305,1.985168,1.990356,1.986389,-9.806351,-2.326566
74963.18, -18.8855,1.999512,1.992188,1.983948,1.984558,1.982422,-9.806351,-2.415151
74973.17, -20.03906,1.992188,1.995239,1.990967,1.997986,1.994629,-9.806351,-2.371756
74983.19, -19.35242,1.994019,1.990051,1.986694,1.993408,1.989746,-9.806351,-2.362179
74993.18, -20.12146,1.993713,1.992188,1.986694,1.994629,1.992493,-9.806351,-2.476203
75003.66, -19.79187,1.998901,1.993713,1.984558,1.985474,1.983948,-9.806351,-2.406173
75013.19, -20.61584,1.999207,1.98822,1.984253,1.988525,1.987305,-9.806351,-2.495656
75023.24, -20.83557,1.991882,1.993103,1.992493,1.998291,1.993408,-9.806351,-2.472612
75043.61, -20.53345,1.997375,1.989746,1.987305,1.993713,1.987915,-9.806351,-2.472013
75053.2, -21.27502,1.991577,1.986389,1.985474,1.993408,1.986084,-9.806351,-2.504335
75063.22, -21.22009,1.998901,1.987305,1.982422,1.990051,1.989136,-9.806351,-2.590826
75073.2, -22.099,2.001038,1.994324,1.989441,1.989746,1.990967,-9.806351,-2.550423
75083.17, -21.71448,1.999207,2.002869,1.991882,1.991882,1.981812,-9.806351,-2.513613
75093.49, -23.47229,1.988831,1.990662,1.990356,2.000122,1.994324,-9.806351,-2.607884
75103.19, -22.86804,1.997681,1.99646,1.987,1.985168,1.983643,-9.806351,-2.516007
75113.17, -23.36243,1.997986,1.99585,1.985779,1.986694,1.978455,-9.806351,-2.629432
75123.19, -22.20886,1.998291,1.993713,1.987915,1.994934,1.991882,-9.806351,-2.55162
75133.18, -24.65332,2.001343,1.991577,1.988525,1.987305,1.986084,-9.806351,-2.549825
75143.17, -23.17017,1.990967,1.991577,1.991577,1.997681,1.98822,-9.806351,-2.698265
75153.19, -23.85681,2.000732,1.990662,1.982727,1.986084,1.985474,-9.806351,-2.585139
75163.47, -24.1864,2.001038,1.992798,1.986389,1.983337,1.976318,-9.806351,-2.641403
75173.19, -23.93921,1.998596,1.992493,1.986694,1.989136,1.988831,-9.806351,-2.589628
75183.18, -23.77441,1.994629,1.988831,1.986084,1.994629,1.990051,-9.806351,-2.573767
75193.2, -24.21387,2.002563,1.994019,1.989746,1.990356,1.98761,-9.806351,-2.701857
75203.2, -25.17517,2.001343,1.994324,1.987915,1.983032,1.984863,-9.806351,-2.592921
75213.27, -26.08154,1.992188,1.988525,1.987915,1.993713,1.982117,-9.806351,-2.670134
75223.19, -25.91675,2.001953,1.996765,1.987,1.991272,1.987305,-9.806351,-2.61357
75233.2, -26.08154,1.994934,1.998291,1.992798,1.990967,1.986084,-9.806351,-2.606687
75243.18, -25.91675,2.000427,1.994934,1.990662,1.992188,1.990051,-9.806351,-2.730587
75253.17, -27.15271,1.998901,1.992493,1.983643,1.986084,1.983948,-9.806351,-2.667739
75263.28, -25.77942,1.999817,1.993408,1.982422,1.990356,1.981201,-9.806351,-2.772485
75273.19, -26.65833,1.997986,1.990967,1.984558,1.994324,1.991882,-9.806351,-2.761712
75283.18, -25.75195,1.99707,1.995239,1.985168,1.989746,1.985779,-9.806351,-2.740164
75293.18, -27.3999,1.994629,1.994019,1.993408,1.994934,1.987,-9.806351,-2.814384
75303.19, -28.03162,2.001648,1.999207,1.986084,1.983337,1.97937,-9.806351,-2.759617
75313.18, -26.65833,1.99707,1.989746,1.97876,1.985474,1.981812,-9.806351,-2.876035
75323.55, -28.91052,1.991272,1.990662,1.991882,1.998291,1.993103,-9.806351,-2.820968
75333.18, -28.33374,1.998901,1.99585,1.988831,1.989441,1.983643,-9.806351,-2.760215
75343.18, -26.96045,2.003479,1.99585,1.986084,1.989136,1.990356,-9.806351,-2.855385
75353.18, -28.88306,1.999207,1.993713,1.987305,1.992188,1.982422,-9.806351,-2.772485
75363.58, -27.64709,1.992798,1.985779,1.97937,1.987305,1.989746,-9.806351,-2.885911
75373.19, -29.10278,2.002869,1.998596,1.990967,1.990662,1.987,-9.806351,-2.821866
75383.56, -28.19641,1.998596,1.998901,1.990967,1.992188,1.982117,-9.806351,-2.760215
75393.18, -28.96545,1.99646,1.992188,1.984863,1.994629,1.998596,-9.806351,-2.862268
75403.33, -29.40491,1.991577,1.986084,1.984863,1.994629,1.990051,-9.806351,-2.765902
75413.18, -28.71826,1.99585,1.989746,1.985474,1.990662,1.981812,-9.806351,-2.862867
75423.19, -30.17395,1.98761,1.991882,1.989746,1.997986,1.991272,-9.806351,-2.83264
75433.17, -29.62463,2.000427,1.942444,1.939087,1.93573,1.94397,-9.806351,-2.797625
75443.19, -29.98169,2.001648,2.000122,1.987915,1.991272,1.982117,-9.806351,-2.874239
75453.18, -29.5697,1.988525,1.991577,1.990051,1.994629,1.985474,-9.806351,-2.802413
75463.18, -30.33875,1.995239,1.989441,1.985474,1.989441,1.982117,-9.806351,-2.906561
75473.17, -30.75073,1.990662,1.992188,1.990051,2.000427,1.992493,-9.806351,-2.896984
75483.18, -29.6521,2.003784,1.996155,1.989746,1.990051,1.980286,-9.806351,-2.873042
75493.61, -31.02539,2.001648,1.99646,1.993713,1.997986,1.985779,-9.806351,-2.970606
75503.18, -31.05286,1.991882,1.993713,1.991577,1.990662,1.983948,-9.806351,-2.858078
75513.18, -30.55847,1.998596,1.995239,1.987915,1.985779,1.978149,-9.806351,-2.984372
75523.18, -31.54724,1.998901,1.995239,1.98822,1.990051,1.989746,-9.806351,-2.950854
75533.37, -30.80566,2.003784,1.994629,1.987305,1.989441,1.984863,-9.806351,-2.923021
75543.19, -30.80566,1.998596,1.994019,1.983643,1.993713,1.991882,-9.806351,-3.010709
75553.18, -32.61841,2.001953,1.99646,1.986694,1.989136,1.97876,-9.806351,-2.90267
75563.19, -32.48108,1.997681,1.98822,1.987,1.986694,1.97876,-9.806351,-3.011906
75573.44, -33.27759,1.999207,1.995239,1.98761,1.995239,1.990662,-9.806351,-2.961627
75583.19, -32.67334,1.99646,1.992493,1.992493,1.999207,1.987915,-9.806351,-2.9317
75593.2, -32.56348,1.997986,1.990662,1.985474,1.995544,1.994629,-9.806351,-3.012804
75603.17, -33.60718,1.99707,1.994324,1.98822,1.992188,1.981506,-9.806351,-2.926612
75613.17, -33.25012,1.991272,1.987,1.985779,1.991577,1.984863,-9.806351,-3.043031
75623.19, -34.48608,1.998901,1.99707,1.987305,1.994934,1.986389,-9.806351,-3.032257
75633.18, -34.04663,1.990662,1.987915,1.984863,1.997375,1.989136,-9.806351,-3.01011
75643.17, -34.65088,1.99585,1.991577,1.991577,1.997681,1.990967,-9.806351,-3.08463
75653.19, -35.00793,1.997986,1.997681,1.985779,1.990662,1.983032,-9.806351,-2.989161
75663.46, -33.66211,1.997375,1.989136,1.979065,1.986084,1.982727,-9.806351,-3.042133
75673.19, -34.92554,1.989746,1.991577,1.988831,1.99646,1.993713,-9.806351,-3.066972
75683.34, -35.09033,1.994629,1.99646,1.990051,1.994019,1.983948,-9.806351,-3.065775
75693.18, -34.78821,1.993713,1.989441,1.987305,1.994324,1.994019,-9.806351,-3.135806
75703.18, -34.98047,1.993408,1.990356,1.984253,1.996155,1.985779,-9.806351,-3.04333
75713.18, -35.85938,1.99585,1.993408,1.981812,1.984558,1.977234,-9.806351,-3.145083
75723.66, -35.33752,1.99707,1.991272,1.987305,1.992493,1.992188,-9.806351,-3.168128
75733.2, -35.72205,2.000427,1.993713,1.986694,1.989136,1.984863,-9.806351,-3.172317
75743.19, -36.05164,2.003174,1.99646,1.993713,1.993408,1.984863,-9.806351,-3.254319
75753.3, -35.17273,1.998291,1.99585,1.990356,1.992493,1.983643,-9.806351,-3.194164
75763.19, -35.77698,1.995544,1.984863,1.979065,1.983948,1.98822,-9.806351,-3.340809
75773.19, -37.31506,1.995239,1.989441,1.987305,1.993713,1.993713,-9.806351,-3.349787
75783.17, -36.54602,2.005615,1.999512,1.991577,1.990662,1.981812,-9.806351,-3.334524
75793.17, -37.42493,1.994629,1.998901,1.991272,1.993408,1.983643,-9.806351,-3.428497
75803.21, -37.06787,1.997681,1.999207,1.98761,1.990662,1.983032,-9.806351,-3.32405
75813.19, -37.1228,1.996155,1.98822,1.982422,1.989136,1.983337,-9.806351,-3.45214
75823.17, -37.75452,1.995239,1.993713,1.985779,1.993713,1.992188,-9.806351,-3.436877
75833.17, -38.44116,2.001038,1.992798,1.988831,1.987915,1.985474,-9.806351,-3.444059
75843.63, -38.30383,1.993408,1.997375,1.992493,1.989441,1.984253,-9.806351,-3.543419
75853.19, -38.13904,1.993408,1.989136,1.980591,1.990051,1.985779,-9.806351,-3.434482
75863.17, -39.15527,1.995544,1.99585,1.988525,1.987915,1.97998,-9.806351,-3.548805
75873.18, -39.42993,1.993103,1.995239,1.991882,1.99585,1.984558,-9.806351,-3.541024
75883.48, -37.2876,1.998901,1.989746,1.986389,1.989746,1.987305,-9.806351,-3.528156
75893.19, -38.44116,1.995239,1.990967,1.990356,1.997681,1.994324,-9.806351,-3.59639
75903.18, -39.32007,1.997986,1.994629,1.990051,1.987305,1.980286,-9.806351,-3.48925
75913.41, -39.04541,1.994934,1.986694,1.980896,1.991882,1.983643,-9.806351,-3.56766
75923.19, -40.61096,1.998291,1.993713,1.987,1.994019,1.989746,-9.806351,-3.603872
75934.04, -39.92432,1.998901,1.951294,1.938782,1.940613,1.951904,-9.806351,-3.598485
75943.19, -40.63843,1.998596,2.000122,1.992188,1.993713,1.981201,-9.806351,-3.683779
75953.18, -40.3363,1.994934,1.987,1.984253,1.995239,1.991882,-9.806351,-3.553594
75963.17, -41.29761,1.999512,1.991272,1.986694,1.985779,1.976624,-9.806351,-3.669114
75973.19, -41.79199,1.991882,1.992798,1.990967,1.998291,1.993713,-9.806351,-3.610755
75983.19, -41.79199,1.993103,1.989746,1.987305,1.993408,1.989136,-9.806351,-3.567959
75993.25, -42.17651,1.999207,1.99646,1.98761,1.991272,1.984558,-9.806351,-3.647566
76003.18, -42.25891,2.000427,1.992188,1.983032,1.990051,1.983948,-9.806351,-3.556587
76013.42, -41.21521,1.998901,1.994324,1.985474,1.984253,1.978149,-9.806351,-3.669713
76023.18, -43.11035,2.001953,1.991882,1.988831,1.993103,1.990967,-9.806351,-3.721188
76033.18, -42.80823,1.996155,2.002258,1.990356,1.98822,1.980896,-9.806351,-3.718495
76043.63, -43.19275,1.998596,1.991577,1.986084,1.997375,1.994019,-9.806351,-3.821744
76053.19, -43.00049,2.000122,1.991882,1.983032,1.990356,1.986084,-9.806351,-3.710414
76063.19, -42.97302,1.992493,1.986389,1.983948,1.990051,1.983643,-9.806351,-3.816358
76073.18, -43.52234,1.989746,1.992798,1.990051,2.000122,1.988831,-9.806351,-3.813365
76083.19, -43.52234,1.998596,1.992798,1.987915,1.987,1.985474,-9.806351,-3.806182
76093.73, -43.90686,1.993408,1.992798,1.990662,2.002563,1.991577,-9.806351,-3.85676
76103.2, -45.03296,1.990356,1.988525,1.985779,1.994019,1.992493,-9.806351,-3.789124
76113.19, -43.797,1.989441,1.991272,1.986694,1.990356,1.981506,-9.806351,-3.931578
76123.18, -45.74707,1.991272,1.997681,1.990356,1.997681,1.989746,-9.806351,-3.93936
76133.68, -44.70337,1.993103,1.989136,1.984558,1.992188,1.992493,-9.806351,-3.899556
76143.21, -44.86816,1.994629,1.994019,1.987305,1.990356,1.990662,-9.806351,-3.931878
76153.19, -46.40625,1.993713,1.992798,1.990051,1.994324,1.985779,-9.806351,-3.793613
76163.19, -45.44495,1.993713,1.987305,1.983032,1.992493,1.987305,-9.806351,-3.904045
76173.2, -46.13159,1.997986,1.990662,1.982422,1.992188,1.993713,-9.806351,-3.929484
76183.2, -46.9281,1.993713,1.994934,1.991577,1.993408,1.984253,-9.806351,-3.941455
76193.18, -46.35132,1.997681,1.992188,1.989746,1.993408,1.991577,-9.806351,-3.995923
76203.17, -46.40625,1.99707,1.984863,1.986694,1.994019,1.990967,-9.806351,-3.898658
76213.47, -45.47241,1.996155,1.994019,1.980286,1.984863,1.981506,-9.806351,-4.009091
76223.19, -47.66968,1.994019,1.993408,1.987305,1.999512,1.993408,-9.806351,-3.9642
76233.18, -45.93933,1.996765,1.991577,1.98761,1.994019,1.990967,-9.806351,-3.899556
76243.2, -47.64221,1.99707,1.997986,1.991272,1.994934,1.987305,-9.806351,-3.919009
76253.18, -49.0979,1.993713,1.992798,1.98822,1.994934,1.986084,-9.806351,-3.780445
76263.19, -46.87317,1.991577,1.993408,1.986694,1.985168,1.980286,-9.806351,-3.862745
76273.3, -48.74084,1.997986,1.99646,1.993103,1.986694,1.983643,-9.806351,-3.876811
76283.2, -47.86194,1.998291,1.989441,1.985168,1.989136,1.989746,-9.806351,-3.880103
76293.18, -48.19153,1.985779,1.991577,1.993713,2.003784,1.994324,-9.806351,-3.967791
76303.7, -48.16406,2.002869,1.991577,1.986389,1.987305,1.986084,-9.806351,-3.882497
76313.21, -46.79077,1.997986,1.98761,1.979065,1.985168,1.984558,-9.806351,-4.006697
76323.19, -49.0155,2.001953,1.99585,1.987305,1.990662,1.987,-9.806351,-4.080318
76333.6, -46.98303,1.99646,1.985779,1.98822,1.995239,1.990662,-9.806351,-4.098574
76343.2, -48.79578,1.998596,1.99585,1.987305,1.992798,1.987915,-9.806351,-4.124012
76353.19, -48.41125,1.99646,1.994629,1.98761,1.989136,1.983032,-9.806351,-4.048894
76363.17, -48.32886,1.997986,1.995239,1.983643,1.982117,1.980591,-9.806351,-4.170101
76373.38, -50.00427,1.993408,1.987,1.98822,1.996155,1.996155,-9.806351,-4.190751
76383.18, -49.67468,1.994934,1.990662,1.989136,1.994019,1.993103,-9.806351,-4.192546
76393.18, -50.00427,1.99585,1.990356,1.986084,2.000732,1.997681,-9.806351,-4.230854
76403.34, -49.48242,1.999817,1.993713,1.98761,1.986084,1.985168,-9.806351,-4.154838
76413.19, -48.96057,1.994934,1.985168,1.981812,1.990051,1.984863,-9.806351,-4.270059
76423.18, -50.19653,1.999207,2.001343,1.990356,1.991882,1.984863,-9.806351,-4.307169
76433.54, -49.64722,1.992798,1.944885,1.935425,1.940613,1.954651,-9.806351,-4.291008
76443.2, -50.1416,1.99707,1.998901,1.991272,1.997375,1.987,-9.806351,-4.32303
76453.18, -50.47119,1.997681,1.999207,1.986694,1.986084,1.984253,-9.806351,-4.220978
76463.17, -50.41626,1.988831,1.98761,1.983948,1.99707,1.987,-9.806351,-4.343082
76473.19, -50.49866,2.001038,1.990356,1.984863,1.992188,1.992493,-9.806351,-4.448128
76483.18, -49.72961,1.996765,1.988831,1.985474,1.988525,1.98761,-9.806351,-4.47207
76493.18, -52.17407,2.003174,1.999512,1.988831,1.991882,1.986694,-9.806351,-4.546589
76503.18, -51.1853,1.989746,1.988831,1.989136,1.99585,1.990356,-9.806351,-4.462493
76513.19, -50.25146,1.997986,1.993408,1.985779,1.988831,1.978149,-9.806351,-4.607941
76523.18, -51.2677,2.002258,1.993408,1.986084,1.993103,1.988831,-9.806351,-4.639364
76533.18, -51.13037,2.001038,1.992798,1.989136,1.988525,1.983032,-9.806351,-4.642956
76543.18, -51.45996,1.998596,1.990051,1.987,1.989746,1.991272,-9.806351,-4.723162
76553.19, -51.78955,1.994324,1.987915,1.984863,1.989746,1.989441,-9.806351,-4.595371
76563.17, -52.69592,1.997986,1.99585,1.98822,1.986389,1.97998,-9.806351,-4.720468
76573.64, -51.87195,2.001648,1.993103,1.988525,1.989136,1.985474,-9.806351,-4.734534
76583.19, -52.33887,1.992188,1.992188,1.988525,1.992188,1.986694,-9.806351,-4.711789
76593.2, -52.14661,1.98822,1.994019,1.987915,1.998901,1.992493,-9.806351,-4.817433
76603.49, -52.61353,1.991577,1.992188,1.988831,1.994324,1.982727,-9.806351,-4.716578
76613.18, -51.76208,1.993103,1.985779,1.981506,1.991882,1.987915,-9.806351,-4.847361
76623.18, -52.36633,1.998291,1.990967,1.98822,1.989746,1.991577,-9.806351,-4.845266
76633.18, -52.42126,1.997375,1.995239,1.990356,1.993713,1.982422,-9.806351,-4.80636
76643.19, -53.68469,1.98761,1.99707,1.992188,1.999512,1.994019,-9.806351,-4.891953
76653.17, -53.4375,1.989746,1.990662,1.985168,2.000122,1.98761,-9.806351,-4.77314
76663.18, -52.99805,1.998596,1.995239,1.986389,1.989136,1.981506,-9.806351,-4.917391
76673.18, -52.86072,1.997681,1.990356,1.986084,1.990967,1.991272,-9.806351,-4.939238
76683.17, -53.32764,1.997375,1.99585,1.990051,1.990662,1.986389,-9.806351,-4.914698
76693.17, -53.54736,1.999512,1.99646,1.992188,1.991272,1.989441,-9.806351,-4.988319
76703.18, -52.64099,1.993713,1.987915,1.986389,1.992493,1.988831,-9.806351,-4.912603
76713.18, -52.86072,1.998596,1.989746,1.985168,1.987915,1.984863,-9.806351,-5.064036
76723.18, -54.12415,1.990967,1.992798,1.992798,2.000122,1.990662,-9.806351,-5.107131
76733.18, -53.76709,1.993103,1.994934,1.992493,1.990662,1.986084,-9.806351,-5.067926
76743.17, -53.82202,1.995544,1.994324,1.989136,2.003174,1.994324,-9.806351,-5.113416
76753.18, -53.65723,2.001953,1.99646,1.98761,1.987915,1.983643,-9.806351,-4.939837
76763.18, -55.22278,1.991272,1.987305,1.983948,1.990051,1.990662,-9.806351,-4.994604
76773.53, -55.16785,1.996155,1.997681,1.988831,1.995239,1.986084,-9.806351,-5.01705
76783.19, -54.61853,1.994019,1.993408,1.983948,1.98761,1.98761,-9.806351,-4.951807
76793.17, -54.67346,1.999512,1.998291,1.992493,1.991882,1.991577,-9.806351,-4.996998
76803.74, -55.03052,1.994629,1.993103,1.988831,1.994629,1.985779,-9.806351,-4.941932
76813.19, -54.26147,1.99585,1.986694,1.977844,1.986389,1.986084,-9.806351,-5.090672
76823.17, -55.30518,1.99646,1.991882,1.982727,1.990356,1.986694,-9.806351,-5.114314
76833.47, -54.23401,1.997986,1.98761,1.982117,1.989746,1.98761,-9.806351,-5.109227
76843.18, -54.75586,1.998291,1.991577,1.990356,1.996155,1.994019,-9.806351,-5.211279
76853.18, -56.15662,1.997681,1.990051,1.983032,1.993408,1.987915,-9.806351,-5.09965
76863.18, -54.70093,2.002869,1.994324,1.982422,1.983337,1.984558,-9.806351,-5.236418
76873.18, -54.86572,1.999817,1.991882,1.983032,1.990967,1.987305,-9.806351,-5.261258
76883.19, -55.77209,1.998901,1.99707,1.990051,1.988831,1.982422,-9.806351,-5.234922
76893.18, -56.12915,1.997681,2.001343,1.99707,1.998901,1.990967,-9.806351,-5.284303
76903.19, -55.93689,1.997681,1.993713,1.986389,1.989441,1.985474,-9.806351,-5.198411
76913.17, -55.85449,2.001038,1.995544,1.984253,1.983337,1.981201,-9.806351,-5.360019
76923.17, -56.51367,1.990967,1.998291,1.990051,1.997986,1.987915,-9.806351,-5.384859
76933.17, -56.07422,1.992188,1.932678,1.931152,1.936951,1.942749,-9.806351,-5.357625
76943.18, -55.03052,1.996155,1.993713,1.987,1.997986,1.994019,-9.806351,-5.378873
