Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2943.22, -44.01672,1.996155,1.990356,1.988831,1.998901,1.98822,-9.806351,-2.37026
2953.216, -44.62097,1.998596,1.990662,1.987305,1.986389,1.994019,-9.806351,-2.431312
2963.209, -45.19775,1.990662,1.990662,1.990051,1.99585,1.992493,-9.806351,-2.363676
2973.208, -45.802,1.995239,1.989746,1.990356,1.98761,1.980896,-9.806351,-2.486378
2983.234, -44.9231,1.994934,1.992188,1.989746,1.994934,1.989136,-9.806351,-2.412158
2993.457, -46.79077,1.998596,1.99585,1.995239,1.992798,1.986694,-9.806351,-2.390012
3003.205, -45.60974,1.995239,1.994934,1.994019,1.99646,1.989136,-9.806351,-2.438195
3013.217, -45.8844,1.998596,1.99707,1.993713,1.991882,1.980896,-9.806351,-2.349011
3023.251, -45.77454,2.002869,1.991577,1.983643,1.983643,1.982422,-9.806351,-2.479795
3033.206, -46.48865,1.993713,1.992798,1.990356,1.995239,1.990051,-9.806351,-2.398391
3043.229, -46.04919,1.996155,1.991577,1.988831,1.996155,1.986694,-9.806351,-2.392107
3053.214, -46.40625,2.000427,1.994629,1.987915,1.990356,1.988831,-9.806351,-2.475904
3063.215, -46.13159,1.989136,1.990662,1.984863,1.994324,1.991577,-9.806351,-2.361581
3073.564, -46.29639,1.99707,1.984253,1.981506,1.991577,1.989136,-9.806351,-2.447473
3083.254, -47.06543,2.000427,1.994629,1.989746,1.989441,1.989136,-9.806351,-2.37415
3093.227, -47.12036,1.996765,1.989136,1.987305,1.992188,1.992798,-9.806351,-2.346318
3103.218, -47.44995,1.993408,1.993103,1.988831,1.997681,1.996155,-9.806351,-2.398691
3113.216, -47.20276,1.991272,1.990051,1.986389,1.99707,1.990051,-9.806351,-2.321478
3142.438, -46.8457,1.997986,1.993103,1.983032,1.985168,1.980896,-9.806351,-2.388515
3143.235, -48.71338,1.998291,1.998901,1.994019,1.994324,1.988525,-9.806351,-2.32866
3153.218, -48.1366,1.993408,1.991577,1.988525,1.997375,1.993713,-9.806351,-2.33315
3163.385, -47.8894,1.994629,1.990051,1.985474,1.987915,1.992188,-9.806351,-2.252645
3173.21, -47.31262,2.000122,1.992798,1.987,1.985779,1.982727,-9.806351,-2.361581
3183.242, -48.96057,1.991882,1.987,1.983337,1.993713,1.996765,-9.806351,-2.29155
3193.206, -47.69714,1.997986,1.992188,1.984863,1.990967,1.991272,-9.806351,-2.249652
3203.23, -48.79578,2.001648,1.999512,1.989746,1.992493,1.986694,-9.806351,-2.302025
3213.209, -49.70215,1.999817,1.992188,1.983643,1.990662,1.989441,-9.806351,-2.233192
3223.234, -48.02673,1.997375,1.988525,1.979675,1.985168,1.984253,-9.806351,-2.357391
3233.234, -50.49866,1.99707,1.996765,1.991272,1.994629,1.984253,-9.806351,-2.277784
3243.231, -49.53735,1.99585,1.989746,1.987915,1.995239,1.992493,-9.806351,-2.263119
3253.214, -50.44373,2.000732,1.997375,1.989441,1.991272,1.98822,-9.806351,-2.329558
3263.219, -50.224,1.994934,1.989746,1.988525,1.99707,1.985779,-9.806351,-2.264915
3273.259, -49.48242,2.001648,1.990356,1.981201,1.984863,1.983948,-9.806351,-2.379837
3283.208, -50.25146,1.997986,1.992493,1.983948,1.994629,1.991272,-9.806351,-2.297236
3293.205, -50.82825,2.004395,1.993103,1.987,1.987,1.988831,-9.806351,-2.273294
3318.672, -50.99304,2.000122,1.994629,1.988831,1.990967,1.990051,-9.806351,-2.325368
3323.23, -51.04797,1.998596,1.995239,1.985168,1.987305,1.984558,-9.806351,-2.284068
3333.229, -52.11914,1.994629,1.987915,1.987305,1.996765,1.994629,-9.806351,-2.286163
3343.244, -52.53113,1.999512,1.998291,1.990356,1.989136,1.983643,-9.806351,-2.268506
3353.218, -52.53113,1.999207,1.997681,1.992493,1.989746,1.987,-9.806351,-2.328361
3363.256, -52.58606,1.990662,1.987305,1.987305,1.994629,1.989441,-9.806351,-2.256535
3373.437, -52.11914,1.989746,1.98822,1.981812,1.989746,1.986084,-9.806351,-2.369362
3383.244, -52.86072,1.999817,1.994934,1.990051,1.989746,1.982422,-9.806351,-2.308609
3393.239, -53.05298,1.998901,1.997986,1.993713,1.992188,1.982727,-9.806351,-2.27928
3403.514, -52.69592,1.994629,1.996155,1.990051,1.997375,1.987915,-9.806351,-2.369063
3413.208, -53.5199,1.993103,1.99646,1.989746,1.991577,1.983948,-9.806351,-2.273294
3423.236, -52.55859,1.997375,1.994629,1.985779,1.983948,1.982117,-9.806351,-2.340332
3433.206, -53.62976,1.990662,1.993713,1.98822,1.994629,1.991272,-9.806351,-2.268506
3443.259, -52.80579,1.994629,1.992188,1.985779,1.993713,1.990356,-9.806351,-2.234987
3453.242, -52.36633,1.999512,1.99646,1.989441,1.991272,1.986084,-9.806351,-2.268806
3463.243, -52.91565,1.990662,1.990662,1.985779,1.994019,1.990051,-9.806351,-2.207155
3473.234, -52.88818,1.999207,1.991272,1.981506,1.984558,1.985474,-9.806351,-2.33704
3483.212, -53.08044,1.997986,1.99585,1.984253,1.990051,1.990051,-9.806351,-2.25444
3493.205, -53.65723,1.994629,1.995239,1.992493,1.993408,1.990967,-9.806351,-2.24217
3503.233, -53.4375,1.99585,1.990051,1.989136,1.998596,1.995544,-9.806351,-2.311003
3513.66, -52.80579,1.999817,1.993713,1.984558,1.990356,1.988525,-9.806351,-2.243966
3523.228, -53.41003,1.994324,1.987915,1.982117,1.986694,1.984863,-9.806351,-2.379837
3533.238, -53.54736,1.99646,1.987915,1.986389,1.993408,1.992188,-9.806351,-2.286463
3543.45, -53.82202,2.007446,1.994019,1.988831,1.988525,1.984863,-9.806351,-2.275689
3553.217, -54.72839,1.998291,2.001343,1.99585,1.991882,1.986694,-9.806351,-2.336741
3563.231, -54.45374,1.998596,1.998901,1.990967,1.990051,1.980591,-9.806351,-2.274492
3573.242, -54.12415,1.99585,1.982117,1.983337,1.991272,1.98822,-9.806351,-2.392406
3583.218, -54.42627,1.999207,1.992188,1.983948,1.989746,1.989441,-9.806351,-2.303521
3593.215, -54.06921,1.992798,1.992188,1.995239,1.996765,1.98822,-9.806351,-2.286463
3603.21, -54.20654,1.995239,1.993103,1.989746,1.999512,1.993713,-9.806351,-2.323872
3613.269, -54.34387,1.997681,1.990356,1.989441,1.993103,1.988831,-9.806351,-2.267309
3623.378, -54.75586,1.999207,1.992798,1.985779,1.987915,1.983032,-9.806351,-2.394202
3633.226, -54.12415,1.992798,1.993408,1.990356,1.995239,1.990356,-9.806351,-2.302923
3643.236, -54.70093,1.993408,1.997375,1.992798,1.99707,1.985779,-9.806351,-2.311003
3653.254, -53.76709,2.001038,1.99646,1.990662,1.988831,1.989136,-9.806351,-2.390012
3663.229, -54.70093,1.998291,1.99707,1.989136,1.994629,1.983643,-9.806351,-2.32058
3673.212, -54.45374,2.001953,1.992188,1.98761,1.987305,1.979065,-9.806351,-2.442684
3683.215, -54.86572,2.000122,1.993103,1.984558,1.989136,1.98822,-9.806351,-2.348113
3693.224, -54.61853,1.999817,2.001038,1.992493,1.992798,1.982117,-9.806351,-2.337339
3703.214, -54.34387,2.002869,1.997681,1.989441,1.990967,1.990662,-9.806351,-2.394501
3713.201, -54.4812,2.000122,1.99585,1.989746,1.987,1.982422,-9.806351,-2.340631
3723.224, -53.82202,1.999817,1.986694,1.984253,1.990356,1.989746,-9.806351,-2.481889
3733.225, -55.16785,1.996155,1.990356,1.984253,1.991882,1.989136,-9.806351,-2.373552
3743.201, -55.57983,1.992798,1.995544,1.993713,1.994019,1.985779,-9.806351,-2.349909
3753.232, -54.86572,2.002563,1.99646,1.991272,1.989746,1.987305,-9.806351,-2.397793
3763.209, -54.45374,1.998901,1.990356,1.986084,1.986084,1.98761,-9.806351,-2.331653
3773.253, -53.76709,1.994629,1.988831,1.980896,1.990356,1.987305,-9.806351,-2.461239
3783.309, -55.41504,1.991577,1.995544,1.991577,1.998291,1.986694,-9.806351,-2.363975
3793.219, -54.42627,1.991272,1.991272,1.989746,1.995239,1.990356,-9.806351,-2.352602
3803.234, -55.14038,1.990051,1.991577,1.994934,1.997375,1.994324,-9.806351,-2.423231
3813.216, -55.57983,1.99585,1.990662,1.983643,1.989136,1.987915,-9.806351,-2.367566
3823.216, -55.71716,1.992493,1.967163,1.96167,1.969299,1.974487,-9.806351,-2.528876
3833.209, -55.08545,1.992798,1.986694,1.986084,1.994934,1.992798,-9.806351,-2.41156
3843.206, -55.57983,1.995239,1.998596,1.992798,1.991577,1.982727,-9.806351,-2.374449
3868.962, -55.6073,1.999817,1.998291,1.994324,1.992798,1.987,-9.806351,-2.427721
3873.227, -55.27771,1.998291,1.997375,1.991577,1.989136,1.983643,-9.806351,-2.298134
3883.614, -56.29395,1.998291,1.994019,1.988525,1.991882,1.988831,-9.806351,-2.304718
3893.277, -55.74463,1.990967,1.991577,1.990967,1.99646,1.990662,-9.806351,-2.309507
3903.213, -56.37634,1.990967,1.994934,1.994019,2.001038,1.988831,-9.806351,-2.398391
3913.229, -55.14038,2.000427,1.991882,1.985779,1.990051,1.984558,-9.806351,-2.335544
3923.212, -55.25024,2.000122,1.989136,1.985474,1.984863,1.987305,-9.806351,-2.489371
3933.229, -56.51367,1.999512,1.992798,1.985474,1.992798,1.988831,-9.806351,-2.375347
3943.228, -55.82703,1.998291,1.988831,1.988525,1.994629,1.989746,-9.806351,-2.351106
3953.219, -56.01929,1.999207,2.001648,1.994629,1.994934,1.987915,-9.806351,-2.402881
3963.203, -56.07422,2.000427,1.990662,1.986084,1.989441,1.989746,-9.806351,-2.350507
3973.45, -55.71716,1.994629,1.990967,1.987915,1.992188,1.987,-9.806351,-2.484882
3983.234, -55.77209,1.997681,1.991882,1.981201,1.989441,1.990356,-9.806351,-2.380136
3993.21, -56.01929,1.993103,1.993408,1.987305,1.991272,1.987915,-9.806351,-2.357989
4003.222, -56.67847,1.994019,1.989136,1.993103,2.001953,1.99646,-9.806351,-2.437896
4013.206, -56.37634,2.002258,1.996765,1.989136,1.98761,1.985474,-9.806351,-2.387318
4023.233, -56.32141,1.994324,1.990967,1.980591,1.989746,1.987915,-9.806351,-2.534861
4033.222, -56.18408,1.991577,1.986389,1.985779,1.994629,1.991272,-9.806351,-2.409165
4043.208, -55.79956,1.998901,1.990967,1.989136,1.98761,1.991272,-9.806351,-2.403779
4053.215, -56.76086,1.990051,1.990662,1.98822,1.999512,1.997681,-9.806351,-2.457349
4063.205, -56.84326,1.998596,1.991272,1.984863,1.98761,1.988525,-9.806351,-2.391808
4073.207, -56.40381,1.991577,1.991272,1.988525,1.993713,1.981506,-9.806351,-2.467225
4083.246, -57.22778,1.995239,1.99707,1.985779,1.98761,1.983032,-9.806351,-2.368464
4093.222, -56.40381,1.998596,1.998901,1.990356,1.987915,1.981812,-9.806351,-2.372953
4103.234, -56.45874,1.993408,1.99585,1.991882,2.001648,1.990662,-9.806351,-2.455553
4113.236, -56.70593,1.997986,1.997375,1.987,1.990356,1.982727,-9.806351,-2.375048
4123.229, -56.07422,1.990967,1.989746,1.984558,1.993713,1.986389,-9.806351,-2.448071
4133.213, -56.29395,2.000732,1.993408,1.98761,1.990662,1.987,-9.806351,-2.342726
4143.216, -57.55737,1.99646,1.996765,1.988831,1.986694,1.988831,-9.806351,-2.334347
4153.23, -56.78833,2.000122,1.996765,1.989136,1.992188,1.989746,-9.806351,-2.399289
4163.568, -57.03552,1.989746,1.990051,1.989746,1.994629,1.989441,-9.806351,-2.337938
4173.207, -57.74963,2.000732,1.993408,1.987915,1.990967,1.981201,-9.806351,-2.469021
4183.229, -57.83203,1.99585,1.994629,1.989746,1.990051,1.984558,-9.806351,-2.36607
4193.258, -57.09045,1.991577,1.99646,1.991577,1.993408,1.986084,-9.806351,-2.362179
4203.232, -57.52991,1.990356,1.997681,1.991577,1.998291,1.993408,-9.806351,-2.455553
4213.228, -57.83203,1.999512,1.994019,1.987915,1.985779,1.984253,-9.806351,-2.375647
4223.216, -57.00806,1.993408,1.987,1.986389,1.992188,1.986694,-9.806351,-2.461838
4233.257, -58.16162,1.99707,1.99646,1.98822,1.989746,1.983643,-9.806351,-2.344223
4243.21, -57.66724,1.993408,1.991272,1.993713,1.99707,1.989746,-9.806351,-2.357092
4253.228, -57.09045,2.000732,1.999817,1.988831,1.992798,1.986084,-9.806351,-2.417845
4263.242, -57.6123,1.999817,1.993713,1.987305,1.986084,1.985168,-9.806351,-2.364873
4273.459, -57.17285,1.99646,1.988525,1.983032,1.990356,1.989746,-9.806351,-2.503736
4283.227, -58.24402,1.999817,1.996155,1.985168,1.983032,1.984253,-9.806351,-2.392107
4293.215, -57.52991,2.001953,1.992798,1.986084,1.985168,1.984863,-9.806351,-2.375347
4303.234, -57.06299,1.997986,1.994629,1.98822,1.990967,1.990051,-9.806351,-2.398391
4313.221, -57.36511,1.999817,1.989746,1.982727,1.991577,1.990051,-9.806351,-2.347215
4323.223, -58.02429,1.99646,1.96991,1.967468,1.965942,1.958923,-9.806351,-2.462436
4333.212, -58.68347,1.994019,1.995239,1.991882,1.993713,1.983643,-9.806351,-2.346617
4343.21, -58.07922,2.000122,1.995239,1.987915,1.989136,1.983337,-9.806351,-2.341529
4353.216, -59.47998,1.994629,1.994629,1.992798,2.000122,1.990967,-9.806351,-2.396895
4363.221, -58.35388,1.995239,1.994324,1.993408,1.989746,1.985779,-9.806351,-2.32896
4373.209, -57.80457,1.996155,1.991882,1.985168,1.991577,1.984253,-9.806351,-2.447173
4383.336, -58.13416,1.996155,1.986389,1.984863,1.995239,1.98761,-9.806351,-2.330157
4393.214, -57.8595,1.985168,1.991577,1.990356,1.99646,1.989441,-9.806351,-2.332252
4403.214, -57.94189,1.998901,2.000732,1.992798,1.996155,1.990967,-9.806351,-2.383428
4413.218, -58.02429,1.995239,1.985779,1.987,1.995239,1.992493,-9.806351,-2.347215
4423.252, -57.88696,1.993408,1.992798,1.986084,1.991272,1.984253,-9.806351,-2.479495
4433.253, -58.18909,1.996155,1.990356,1.98761,1.992798,1.989136,-9.806351,-2.355296
4443.232, -58.40881,1.994629,1.995544,1.991272,1.993103,1.986084,-9.806351,-2.359186
4453.388, -56.651,1.993713,1.993408,1.987915,1.994019,1.99585,-9.806351,-2.419341
4463.22, -57.72217,1.999817,1.99646,1.990051,1.990662,1.983948,-9.806351,-2.355296
4473.304, -57.74963,1.99707,1.993408,1.991882,1.986389,1.982117,-9.806351,-2.498948
4483.214, -57.80457,1.990051,1.99707,1.988525,1.992798,1.985779,-9.806351,-2.358289
4493.208, -56.89819,1.998596,1.99585,1.988831,1.985474,1.987915,-9.806351,-2.367866
4503.209, -57.28271,1.994934,1.99585,1.996155,1.998901,1.98761,-9.806351,-2.421136
4513.209, -57.06299,1.994019,1.997986,1.988831,1.989136,1.984253,-9.806351,-2.340931
4523.226, -56.29395,1.994324,1.987915,1.983032,1.994934,1.989136,-9.806351,-2.426523
4533.214, -57.06299,1.999817,1.995239,1.987915,1.984253,1.984863,-9.806351,-2.3122
4543.449, -55.99182,1.997681,1.997986,1.990051,1.987915,1.983032,-9.806351,-2.311003
4553.215, -57.00806,1.99646,1.998596,1.991272,1.996155,1.988525,-9.806351,-2.368464
4563.213, -56.51367,1.994324,1.98822,1.986389,1.993408,1.990051,-9.806351,-2.305916
4573.221, -56.67847,1.992798,1.995239,1.991577,1.991577,1.984558,-9.806351,-2.455853
4583.216, -56.62354,1.993408,1.991882,1.987305,1.996155,1.988831,-9.806351,-2.325668
4593.211, -57.25525,1.99585,1.994324,1.994019,1.995544,1.985168,-9.806351,-2.317887
4603.228, -55.99182,2.003479,1.99585,1.985474,1.991577,1.992798,-9.806351,-2.364573
4613.217, -56.89819,1.999207,1.99646,1.988525,1.991577,1.982422,-9.806351,-2.303222
4623.231, -56.70593,1.993408,1.990967,1.988525,1.99646,1.983643,-9.806351,-2.41126
4652.153, -55.82703,1.997681,1.990662,1.982422,1.989441,1.98822,-9.806351,-2.274192
4653.239, -56.26648,1.999817,1.995239,1.985779,1.987305,1.988525,-9.806351,-2.310704
4663.29, -55.93689,1.992493,1.990967,1.987915,1.999512,1.990051,-9.806351,-2.311901
4673.213, -55.82703,1.990356,1.990051,1.989136,1.990967,1.981812,-9.806351,-2.471415
4683.202, -56.29395,1.994324,1.990967,1.98761,1.994629,1.987,-9.806351,-2.32477
4693.258, -55.14038,1.999512,1.990356,1.986389,1.986084,1.988525,-9.806351,-2.332551
4703.214, -55.71716,1.994019,2.001648,1.992188,1.994019,1.986389,-9.806351,-2.410961
4713.213, -55.90942,1.998291,2.000122,1.98822,1.986694,1.97937,-9.806351,-2.357092
4723.36, -55.27771,1.993103,1.991577,1.989441,1.990662,1.983643,-9.806351,-2.48159
4733.213, -55.30518,1.998291,1.994019,1.98761,1.986084,1.986694,-9.806351,-2.347814
4743.207, -55.71716,1.994324,1.989441,1.987915,1.992493,1.98822,-9.806351,-2.345121
4753.211, -54.92065,1.997375,1.996155,1.989441,1.991272,1.991272,-9.806351,-2.406173
4763.21, -54.75586,1.998901,1.994934,1.985168,1.991882,1.983643,-9.806351,-2.337938
4773.228, -54.34387,1.994324,1.992798,1.985168,1.991882,1.982727,-9.806351,-2.430115
4783.469, -54.42627,1.990051,1.991272,1.988831,1.99585,1.989441,-9.806351,-2.295142
4793.215, -55.36011,1.990662,1.994019,1.990051,1.992798,1.986084,-9.806351,-2.290653
4803.21, -54.20654,1.990967,1.996155,1.992188,1.999512,1.990662,-9.806351,-2.352602
4813.205, -54.15161,1.997681,1.988831,1.983643,1.993713,1.990967,-9.806351,-2.28766
4823.224, -53.24524,2.003174,1.967773,1.960449,1.959839,1.961975,-9.806351,-2.408567
4833.214, -53.87695,2.003174,1.992798,1.983337,1.984863,1.986389,-9.806351,-2.276287
4843.21, -53.62976,1.99707,1.994019,1.992493,1.98822,1.982422,-9.806351,-2.269703
4853.21, -52.44873,2.000732,1.99646,1.994629,1.997986,1.987915,-9.806351,-2.352303
4863.491, -53.79456,1.99585,1.992798,1.994934,1.993408,1.986694,-9.806351,-2.307412
4873.207, -52.42126,1.999512,1.993103,1.983948,1.982422,1.980591,-9.806351,-2.446276
4883.233, -53.16284,1.999817,1.99585,1.98761,1.988525,1.984253,-9.806351,-2.311901
4893.209, -52.33887,1.996155,1.997375,1.993408,1.991882,1.979065,-9.806351,-2.308011
4903.229, -53.08044,2.000122,1.998901,1.993713,1.992798,1.98822,-9.806351,-2.39899
4913.207, -52.25647,1.99707,1.991577,1.994324,1.992798,1.985168,-9.806351,-2.352602
4923.208, -52.50366,1.996765,1.994324,1.988831,1.992493,1.982422,-9.806351,-2.513912
4933.228, -52.20154,1.997681,1.997681,1.986694,1.988831,1.97998,-9.806351,-2.352602
4943.657, -50.91064,2.000732,1.992798,1.982117,1.987915,1.987305,-9.806351,-2.369661
4953.214, -51.67969,1.999207,1.998291,1.983948,1.991272,1.992493,-9.806351,-2.475305
4963.212, -51.87195,1.993103,1.99646,1.992188,1.994629,1.982117,-9.806351,-2.445976
4973.362, -50.93811,1.990356,1.992493,1.98761,1.993103,1.983948,-9.806351,-2.591424
4983.228, -51.65222,1.995544,1.992188,1.984863,1.994019,1.990662,-9.806351,-2.428618
4993.21, -51.51489,1.992798,1.990967,1.990356,1.993713,1.989136,-9.806351,-2.430115
5003.209, -51.40503,1.999512,1.998901,1.990662,1.994629,1.981812,-9.806351,-2.504934
5013.207, -50.71838,1.995544,1.988831,1.987,1.99646,1.990662,-9.806351,-2.475006
5023.266, -50.1416,1.994934,1.995239,1.98822,1.989746,1.980591,-9.806351,-2.633023
5033.214, -50.1416,2.004089,1.994019,1.984253,1.986084,1.984253,-9.806351,-2.475605
5043.211, -49.50989,1.998596,1.991577,1.985168,1.989746,1.990967,-9.806351,-2.478597
5053.24, -49.97681,1.994019,1.99585,1.992188,1.999817,1.990356,-9.806351,-2.558205
5063.214, -49.61975,1.996155,1.991272,1.984863,1.991577,1.989441,-9.806351,-2.502839
5073.232, -50.03174,1.998596,1.994629,1.989136,1.989136,1.980286,-9.806351,-2.659958
5083.206, -50.224,1.998291,1.994019,1.989746,1.988831,1.982117,-9.806351,-2.489671
5093.211, -48.49365,1.994019,1.994019,1.991272,1.992798,1.981812,-9.806351,-2.49805
5103.219, -49.0155,1.998901,1.993713,1.990967,1.993103,1.993713,-9.806351,-2.570176
5113.203, -49.0155,1.994629,1.994934,1.991272,1.991882,1.985474,-9.806351,-2.522291
5123.213, -48.19153,1.992493,1.987915,1.983032,1.989136,1.989136,-9.806351,-2.649483
5133.478, -48.43872,1.994019,1.990662,1.986389,1.992493,1.985474,-9.806351,-2.483386
5143.208, -47.91687,1.99585,1.999817,1.993103,1.991577,1.980896,-9.806351,-2.486977
5153.236, -46.8457,1.99707,2.000427,1.992188,1.993408,1.987305,-9.806351,-2.551022
5163.207, -46.21399,1.999207,1.989441,1.982727,1.989746,1.988525,-9.806351,-2.517503
5173.208, -45.7196,2.000122,1.99707,1.98822,1.991577,1.984558,-9.806351,-2.658462
5183.224, -45.82947,1.993103,1.987915,1.988525,1.99646,1.990051,-9.806351,-2.494459
5193.216, -45.63721,1.992188,1.987,1.986694,1.993103,1.988831,-9.806351,-2.496255
5203.226, -45.03296,2.001343,1.998291,1.991577,1.993408,1.98761,-9.806351,-2.579752
5232.854, -44.15405,1.99707,1.991272,1.982117,1.992798,1.994629,-9.806351,-2.552219
5243.234, -43.74207,1.994934,1.99646,1.992798,1.989441,1.97876,-9.806351,-2.529175
5253.225, -43.11035,1.993713,1.992798,1.988525,1.99707,1.995544,-9.806351,-2.603096
5263.236, -42.36877,1.992798,1.992798,1.985474,1.995239,1.989746,-9.806351,-2.523189
5273.219, -42.5885,2.002258,1.994629,1.98761,1.989441,1.982727,-9.806351,-2.607884
5283.229, -43.16528,1.992493,1.993713,1.98761,1.994629,1.986389,-9.806351,-2.45286
5293.746, -42.39624,1.991272,1.991577,1.989136,1.998596,1.990967,-9.806351,-2.451064
5303.21, -41.5448,1.997986,1.996155,1.987,1.991272,1.987915,-9.806351,-2.516306
5313.229, -41.29761,1.995239,1.98822,1.986694,1.990051,1.993713,-9.806351,-2.471415
5323.223, -41.48987,2.002869,1.967163,1.962891,1.960449,1.962891,-9.806351,-2.621651
5333.231, -40.55603,2.000732,1.992493,1.982117,1.983643,1.986389,-9.806351,-2.448071
5343.213, -40.72083,1.994324,1.984863,1.988525,1.99585,1.991272,-9.806351,-2.452261
5353.206, -40.30884,1.998901,1.993713,1.987915,1.995544,1.994934,-9.806351,-2.530671
5363.21, -40.14404,1.997681,1.992798,1.989746,1.991577,1.984863,-9.806351,-2.485181
5373.441, -40.3363,1.998901,1.994934,1.985474,1.987,1.981201,-9.806351,-2.633622
5383.233, -41.18774,1.988525,1.987915,1.984863,1.998291,1.989136,-9.806351,-2.473809
5393.517, -40.44617,1.992798,1.993408,1.98822,1.99646,1.985168,-9.806351,-2.498349
5403.213, -40.72083,1.993713,1.99707,1.991577,2.001343,1.990662,-9.806351,-2.578555
5413.201, -39.21021,1.998596,1.992798,1.985168,1.992798,1.989746,-9.806351,-2.502839
5423.233, -38.57849,1.994019,1.988525,1.984253,1.990662,1.992493,-9.806351,-2.606987
5433.214, -39.2926,1.991882,1.987915,1.983643,1.995239,1.989136,-9.806351,-2.458845
5443.226, -39.15527,2.004395,1.995544,1.989746,1.987305,1.981812,-9.806351,-2.452261
5453.626, -38.71582,2.006836,1.991577,1.986694,1.994629,1.993713,-9.806351,-2.526781
5463.216, -39.64966,1.995239,1.996765,1.990662,1.989441,1.982117,-9.806351,-2.471415
