Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2952.962, -42.06665,2.000427,1.997375,1.987915,1.987,1.987915,-9.806351,-2.498948
2962.877, -43.13782,1.989746,1.991577,1.989136,1.991272,1.984253,-9.806351,-2.401684
2972.879, -43.05542,1.991272,1.991577,1.984863,1.989441,1.979675,-9.806351,-2.496554
2982.908, -43.41248,2.001343,1.997681,1.994324,1.990662,1.984863,-9.806351,-2.503138
2992.871, -43.41248,1.998901,1.995239,1.98761,1.988831,1.982117,-9.806351,-2.456451
3002.885, -43.22021,1.990967,1.989136,1.990051,2.004395,1.992798,-9.806351,-2.463634
3012.873, -43.60474,1.999207,1.992493,1.983643,1.980286,1.985168,-9.806351,-2.363975
3022.869, -43.74207,2.001038,1.992188,1.983643,1.979065,1.97998,-9.806351,-2.45286
3053.185, -45.30762,1.992188,1.99707,1.995239,1.99646,1.987915,-9.806351,-2.487576
3063.035, -45.41748,2.002563,1.994324,1.986389,1.986694,1.982727,-9.806351,-2.35769
3072.892, -45.47241,1.994629,1.983948,1.984253,1.98822,1.984253,-9.806351,-2.460641
3082.882, -46.70837,1.999512,1.999817,1.990051,1.988831,1.985168,-9.806351,-2.459144
3093.156, -46.43372,1.990662,1.994629,1.989441,1.988525,1.983643,-9.806351,-2.408866
3102.889, -46.8457,2.000122,1.996155,1.990051,1.989746,1.988831,-9.806351,-2.434903
3112.899, -47.0105,1.998291,1.985168,1.985779,1.994019,1.990051,-9.806351,-2.365471
3122.912, -47.69714,1.99585,1.994324,1.985168,1.984558,1.978455,-9.806351,-2.468123
3132.878, -48.21899,1.993103,1.996155,1.991882,1.997375,1.988525,-9.806351,-2.504036
3143.06, -47.0929,1.994629,1.987915,1.986084,1.991577,1.990662,-9.806351,-2.501642
3152.898, -48.0542,1.99707,1.99585,1.994934,1.993713,1.984863,-9.806351,-2.524087
3173.124, -48.65845,1.991577,1.990356,1.992493,1.993713,1.983643,-9.806351,-2.414552
3198.301, -49.12537,1.997681,1.999512,1.991882,1.993103,1.984863,-9.806351,-2.516905
3202.925, -48.87817,1.997681,1.988525,1.985779,1.989136,1.986084,-9.806351,-2.462436
3213.214, -49.31763,2.000122,1.989136,1.984558,1.986694,1.984558,-9.806351,-2.401684
3242.37, -49.20776,1.993103,1.990662,1.986084,1.988525,1.97998,-9.806351,-2.502539
3242.877, -49.81201,1.999512,1.994324,1.989441,1.99585,1.993408,-9.806351,-2.521394
3252.897, -50.00427,1.990662,1.991577,1.992188,1.998291,1.992188,-9.806351,-2.530372
3262.876, -50.224,1.996155,1.994629,1.987,1.985474,1.985168,-9.806351,-2.423231
3273.137, -49.48242,1.99707,1.983948,1.976318,1.97998,1.981812,-9.806351,-2.527379
3282.939, -51.67969,1.994629,1.997986,1.99585,1.99585,1.986694,-9.806351,-2.55162
3292.887, -50.36133,2.000732,1.993713,1.985474,1.988525,1.988525,-9.806351,-2.550723
3302.886, -51.10291,1.993408,1.991882,1.990967,1.998596,1.994019,-9.806351,-2.635417
3312.909, -51.21277,1.994934,1.991272,1.985474,1.992493,1.985779,-9.806351,-2.529175
3322.885, -51.1853,1.997681,1.992493,1.983032,1.984863,1.97876,-9.806351,-2.644097
3349.396, -52.229,1.988831,1.994934,1.992798,1.995239,1.989136,-9.806351,-2.592322
3352.893, -52.20154,1.999512,1.999207,1.989136,1.985168,1.97876,-9.806351,-2.554913
3362.894, -51.98181,1.994934,1.987915,1.982727,1.990051,1.988831,-9.806351,-2.51032
3373.071, -52.44873,1.994019,1.992798,1.989746,1.994019,1.981201,-9.806351,-2.627936
3383.364, -53.19031,1.997986,1.995239,1.994324,1.989441,1.985168,-9.806351,-2.627636
3392.934, -53.21777,1.997681,1.996155,1.991882,1.98761,1.97937,-9.806351,-2.664747
3402.892, -52.75085,1.998596,1.994019,1.989136,1.992493,1.993713,-9.806351,-2.762011
3412.883, -52.91565,1.999512,1.98822,1.97998,1.98822,1.986694,-9.806351,-2.698864
3422.902, -52.88818,2.001648,1.993103,1.982727,1.982422,1.984253,-9.806351,-2.824859
3448.263, -54.04175,1.993103,1.994934,1.993408,1.99585,1.986694,-9.806351,-2.773982
3452.89, -53.71216,1.994324,1.993713,1.985474,1.986389,1.979065,-9.806351,-2.829049
3463.3, -53.5199,1.99585,1.990051,1.983643,1.985474,1.985168,-9.806351,-2.765902
3473.347, -53.49243,1.99646,1.993408,1.982117,1.986694,1.980286,-9.806351,-2.888904
3483.381, -55.08545,1.99707,1.997375,1.992493,1.990356,1.981506,-9.806351,-2.847304
3493.507, -53.93188,2.003479,1.995239,1.987305,1.98761,1.980896,-9.806351,-2.86975
3503.246, -54.70093,1.997375,1.997681,1.990967,1.992188,1.990051,-9.806351,-2.987365
3513.434, -54.94812,1.994629,1.992188,1.986389,1.998901,1.983643,-9.806351,-2.878429
3523.473, -54.81079,1.994934,1.990662,1.98822,1.987305,1.980286,-9.806351,-2.98527
3532.893, -55.5249,1.994019,1.994629,1.990967,1.995544,1.986694,-9.806351,-2.913145
3543.271, -54.50867,2.000732,1.992798,1.980591,1.986084,1.985474,-9.806351,-2.917634
3553.202, -55.03052,1.999207,1.997681,1.990356,1.993408,1.991272,-9.806351,-3.039439
3563.084, -55.74463,1.992188,1.993713,1.987915,1.993408,1.987915,-9.806351,-2.951452
3573.343, -55.14038,1.994629,1.987,1.984863,1.990662,1.986694,-9.806351,-3.06398
3582.878, -55.82703,1.995544,1.998901,1.992798,1.995239,1.985779,-9.806351,-3.027468
3593.035, -54.89319,1.99707,1.992188,1.985474,1.986084,1.983643,-9.806351,-3.054403
3603.077, -55.41504,1.996155,1.994324,1.987915,1.994324,1.990051,-9.806351,-3.157952
3613.224, -55.55237,1.999817,1.99646,1.98822,1.987305,1.983032,-9.806351,-3.071761
3622.911, -56.29395,1.994324,1.99585,1.987,1.987915,1.980286,-9.806351,-3.17112
3633.235, -55.6897,1.995239,1.988831,1.986084,1.990967,1.994019,-9.806351,-3.014899
3642.922, -55.99182,1.992188,1.994019,1.992188,1.989746,1.984253,-9.806351,-3.012205
3669.467, -55.82703,1.998901,1.997986,1.992493,1.990051,1.986389,-9.806351,-3.101688
3672.894, -56.12915,1.994324,1.987915,1.984253,1.991272,1.990051,-9.806351,-3.004723
3683.195, -56.34888,2.000427,1.993713,1.990662,1.986084,1.983948,-9.806351,-2.985569
3693.042, -56.01929,2.000732,1.995544,1.989746,1.990967,1.980286,-9.806351,-3.005621
3702.898, -56.40381,1.998291,1.999512,1.990662,1.992493,1.990051,-9.806351,-3.113959
3712.904, -56.21155,1.994934,1.990356,1.982727,1.991272,1.986694,-9.806351,-3.023577
3722.885, -56.18408,1.997681,1.994324,1.982117,1.990051,1.977539,-9.806351,-3.119046
3732.895, -56.51367,1.992188,1.991272,1.986084,1.99646,1.992493,-9.806351,-3.040636
3743.208, -56.34888,1.995544,1.99646,1.989746,1.986084,1.977844,-9.806351,-3.101688
3752.876, -56.45874,2.000122,1.994629,1.987,1.998901,1.994019,-9.806351,-3.153164
3762.893, -57.20032,1.997986,1.997375,1.989746,1.98822,1.981812,-9.806351,-3.057994
3772.988, -55.90942,1.999817,1.987915,1.980896,1.985474,1.986084,-9.806351,-3.150171
3782.891, -57.58484,1.993408,1.992493,1.991272,1.991272,1.985779,-9.806351,-3.092112
3792.872, -56.7334,1.988831,1.988525,1.992493,1.994629,1.98822,-9.806351,-3.14239
3803.192, -57.58484,1.999512,2.002563,1.994019,1.996155,1.984253,-9.806351,-3.245939
3812.879, -56.43127,1.996155,1.984863,1.986694,1.989136,1.990967,-9.806351,-3.17531
3822.925, -57.06299,1.988831,1.988525,1.984253,1.991272,1.985779,-9.806351,-3.296516
3832.996, -57.80457,1.990967,1.990967,1.989746,1.99707,1.987,-9.806351,-3.234566
3842.943, -57.42004,1.997986,1.995544,1.987915,1.986084,1.977844,-9.806351,-3.310582
3852.873, -57.6947,1.993713,1.995544,1.994324,1.998901,1.994324,-9.806351,-3.382408
3863.312, -57.94189,1.994324,1.991272,1.990967,1.994324,1.983643,-9.806351,-3.330035
3872.915, -57.36511,1.997986,1.992188,1.982422,1.989136,1.983337,-9.806351,-3.425205
3882.895, -57.58484,1.99585,1.987,1.985779,1.997375,1.992798,-9.806351,-3.339911
3892.888, -57.11792,1.992493,1.988831,1.982422,1.990662,1.98761,-9.806351,-3.421015
3902.922, -57.80457,1.999512,1.997375,1.990356,1.990356,1.987915,-9.806351,-3.471892
3913.248, -58.13416,1.996155,1.996155,1.98761,1.987305,1.97937,-9.806351,-3.394679
3922.877, -58.05176,1.995544,1.992188,1.985779,1.986694,1.982117,-9.806351,-3.461417
3932.894, -57.96936,1.994019,1.98822,1.983948,1.991882,1.992188,-9.806351,-3.405752
3942.907, -57.8595,2.002563,1.991882,1.987305,1.983948,1.97998,-9.806351,-3.490746
3952.894, -58.27148,1.994324,1.995544,1.990051,1.997681,1.998596,-9.806351,-3.591602
3979.802, -58.60107,1.994629,1.998291,1.990356,1.991882,1.982727,-9.806351,-3.543718
3982.887, -57.80457,1.989441,1.991577,1.985474,1.992188,1.986694,-9.806351,-3.630807
3993.292, -57.94189,1.99646,1.992798,1.983948,1.987,1.983643,-9.806351,-3.616143
4002.906, -58.40881,1.99707,1.993103,1.990356,1.998596,1.99585,-9.806351,-3.784036
4012.872, -57.94189,1.994934,1.988831,1.985168,1.988525,1.986389,-9.806351,-3.721188
4023.304, -57.99683,1.990967,1.990356,1.984558,1.995239,1.987305,-9.806351,-3.791817
4032.892, -58.9032,1.990967,1.990356,1.98761,1.994934,1.988831,-9.806351,-3.725079
4042.891, -58.02429,1.997986,1.992798,1.98761,1.990051,1.986084,-9.806351,-3.799897
4053.031, -58.9032,1.991272,1.99585,1.994934,1.993103,1.993103,-9.806351,-3.956119
4062.913, -58.43628,1.997681,1.99707,1.98761,1.989136,1.980591,-9.806351,-3.900155
4072.887, -58.71094,1.993408,1.994934,1.990967,1.990051,1.984863,-9.806351,-3.952827
4083.219, -59.15039,2.001648,1.992798,1.985168,1.986084,1.986694,-9.806351,-3.897461
4092.876, -58.46375,1.994629,1.990662,1.986694,1.989746,1.981812,-9.806351,-3.967791
4102.875, -58.84827,2.001038,1.999817,1.990967,1.991272,1.989136,-9.806351,-4.096479
4112.869, -58.38135,1.999512,1.99707,1.989136,1.989441,1.981506,-9.806351,-4.027047
4122.881, -58.51868,1.998901,1.994324,1.990662,1.988525,1.983337,-9.806351,-4.087202
4132.881, -58.9856,1.998291,1.991272,1.984253,1.983948,1.986389,-9.806351,-4.086304
4142.864, -58.65601,1.99707,1.997681,1.989136,1.989441,1.97937,-9.806351,-4.156035
4152.866, -58.95813,1.999817,1.99707,1.992188,1.990662,1.98761,-9.806351,-4.207809
4163.294, -58.16162,1.995544,1.987915,1.983948,1.991272,1.988525,-9.806351,-4.115633
4172.868, -58.9856,1.993408,1.991577,1.991882,1.993713,1.987305,-9.806351,-4.185065
4182.894, -58.7384,1.997681,1.989441,1.984253,1.988525,1.989441,-9.806351,-4.165911
4193.29, -58.49121,1.993103,1.992493,1.992188,1.993713,1.982117,-9.806351,-4.24492
4202.973, -58.9032,1.990967,1.993103,1.993103,2.002258,1.997375,-9.806351,-4.278439
4212.893, -58.57361,2.001343,1.997375,1.987,1.990051,1.978455,-9.806351,-4.188057
4223.362, -58.68347,1.994629,1.990356,1.992188,1.994019,1.989441,-9.806351,-4.233547
4232.898, -59.28772,1.999207,1.991882,1.983643,1.987305,1.982422,-9.806351,-4.212598
4243.185, -57.94189,1.993713,1.984863,1.985168,1.98761,1.987915,-9.806351,-4.294899
4252.871, -58.68347,2.001648,1.997986,1.994019,1.990967,1.989441,-9.806351,-4.310461
4262.892, -58.87573,1.991272,1.988831,1.994629,1.989441,1.983643,-9.806351,-4.226963
4273.11, -58.76587,1.998291,1.993408,1.986389,1.986084,1.981201,-9.806351,-4.255993
4282.88, -59.42505,1.992493,1.992798,1.98761,1.991882,1.983948,-9.806351,-4.185364
4292.894, -58.43628,2.001648,1.991577,1.984558,1.985779,1.980591,-9.806351,-4.271854
4302.869, -59.09546,1.991577,1.990662,1.993713,2.002869,1.997986,-9.806351,-4.341586
4312.888, -58.57361,1.99646,1.993103,1.989441,1.992188,1.985474,-9.806351,-4.254497
4322.908, -58.65601,1.986389,1.989136,1.991272,1.997375,1.986084,-9.806351,-4.253599
4332.877, -58.43628,1.996155,1.994019,1.983643,1.983643,1.982422,-9.806351,-4.174889
4357.734, -58.49121,1.998596,1.994019,1.986084,1.985474,1.979675,-9.806351,-4.255993
4362.955, -59.42505,1.991882,1.99707,1.989746,1.993408,1.983948,-9.806351,-4.261679
4391.668, -57.96936,1.99707,1.989746,1.984253,1.990051,1.991272,-9.806351,-4.282329
4392.897, -59.06799,1.988525,1.990967,1.990967,1.998596,1.991882,-9.806351,-4.234146
4402.898, -59.31519,1.996155,1.994019,1.996155,1.992188,1.989441,-9.806351,-4.248511
4413.268, -57.8595,1.998291,1.987915,1.985168,1.986084,1.989136,-9.806351,-4.123115
4423.161, -58.40881,1.996155,1.998596,1.992493,1.993408,1.981506,-9.806351,-4.127903
4432.881, -58.40881,1.998901,1.99646,1.988525,1.987,1.980896,-9.806351,-4.063858
4442.896, -58.35388,1.989746,1.993103,1.984863,1.989441,1.978149,-9.806351,-4.128501
4452.896, -59.06799,1.997986,1.999817,1.997375,1.994934,1.987305,-9.806351,-4.164714
4463.072, -58.38135,1.99585,1.993103,1.988831,1.989441,1.986389,-9.806351,-4.068347
4472.89, -58.38135,1.990662,1.990051,1.986389,1.997986,1.989136,-9.806351,-4.057573
4482.888, -58.35388,1.99585,1.990662,1.98822,1.99646,1.985474,-9.806351,-3.995324
4493.256, -58.02429,1.999817,1.990051,1.98822,1.978455,1.973572,-9.806351,-4.078822
4502.894, -58.95813,1.99646,1.998291,1.999207,1.999207,1.990051,-9.806351,-4.068646
4512.914, -57.52991,2.003479,1.99646,1.990967,1.985779,1.982422,-9.806351,-3.938462
4523.238, -57.91443,1.992493,1.989746,1.991577,1.99585,1.993713,-9.806351,-3.93098
4532.887, -58.05176,2.004395,1.990967,1.984558,1.98822,1.987,-9.806351,-3.855862
4543.301, -57.74963,1.99646,1.992493,1.983948,1.983948,1.976013,-9.806351,-3.925892
4552.889, -58.57361,1.99585,2.000122,1.992188,1.992798,1.987,-9.806351,-3.855862
4563.363, -58.24402,1.993103,1.995239,1.988525,1.990051,1.982117,-9.806351,-3.719991
4573.29, -58.05176,1.994324,1.99585,1.991882,1.989441,1.983643,-9.806351,-3.674501
4582.888, -58.02429,1.999512,1.996155,1.987305,1.98822,1.981812,-9.806351,-3.587711
4593.188, -57.09045,1.99707,1.986694,1.980286,1.986694,1.982422,-9.806351,-3.681983
4602.907, -57.94189,1.988525,1.993103,1.992798,2.001648,1.994934,-9.806351,-3.718495
4612.937, -57.03552,2.001038,1.993713,1.987915,1.984558,1.982422,-9.806351,-3.605069
4622.895, -57.52991,1.998596,1.99646,1.992188,1.989136,1.984863,-9.806351,-3.555988
4633.094, -57.99683,1.989746,1.989441,1.988525,1.994019,1.987915,-9.806351,-3.491943
4642.899, -57.63977,1.987915,1.987305,1.985474,1.990967,1.981201,-9.806351,-3.602675
4653.148, -57.94189,1.991577,1.99646,1.992798,2.000732,1.992493,-9.806351,-3.591901
4662.885, -57.25525,1.99646,1.992188,1.988831,1.997681,1.986389,-9.806351,-3.494337
4672.935, -57.58484,1.989746,1.990967,1.993408,1.997986,1.988525,-9.806351,-3.447052
4682.889, -57.7771,1.991272,1.99646,1.990051,1.994019,1.985779,-9.806351,-3.36954
4692.87, -57.06299,1.991577,1.98761,1.982727,1.992798,1.981506,-9.806351,-3.46022
4702.868, -57.25525,1.995544,1.988831,1.990356,1.995239,1.99707,-9.806351,-3.505411
4713.096, -57.36511,1.998291,1.994019,1.986389,1.987305,1.982117,-9.806351,-3.433285
4722.872, -57.03552,1.995544,1.998901,1.993408,1.990051,1.984253,-9.806351,-3.393781
4732.871, -57.39258,1.997375,1.987915,1.984253,1.993713,1.987,-9.806351,-3.292925
4742.869, -56.84326,1.999817,1.992188,1.983643,1.984253,1.982727,-9.806351,-3.372832
4752.918, -57.03552,2.000427,1.99646,1.98822,1.991882,1.988831,-9.806351,-3.355474
4763.166, -56.7334,1.998291,1.990051,1.986084,1.98761,1.984863,-9.806351,-3.254319
4772.872, -57.17285,1.992188,1.987305,1.98822,1.995239,1.989441,-9.806351,-3.218406
4782.889, -56.59607,1.996765,1.991882,1.982422,1.98761,1.983948,-9.806351,-3.161244
4793.069, -56.7334,2.000122,1.990967,1.981812,1.981201,1.977844,-9.806351,-3.2621
4802.94, -57.6123,1.988831,1.992493,1.992798,1.999512,1.993103,-9.806351,-3.188478
4812.887, -56.651,1.992493,1.991577,1.986694,1.993408,1.986084,-9.806351,-3.086725
4822.957, -56.651,1.998291,1.991272,1.988831,1.998596,1.990967,-9.806351,-3.060688
4832.895, -56.54114,2.000427,1.991272,1.985168,1.986084,1.986389,-9.806351,-2.963722
4843.248, -56.29395,1.988831,1.988831,1.98761,1.992188,1.982727,-9.806351,-3.049614
4852.893, -56.78833,1.993103,1.998291,1.992798,1.996765,1.98822,-9.806351,-3.015497
4862.877, -56.40381,1.989746,1.990967,1.990051,1.995239,1.984253,-9.806351,-2.952051
4893.342, -55.79956,1.994934,1.993408,1.984558,1.994629,1.990356,-9.806351,-2.940978
4903.338, -55.82703,1.997375,1.990051,1.987915,1.994934,1.99585,-9.806351,-2.876933
4912.947, -56.01929,1.993408,1.989136,1.990356,1.995239,1.992188,-9.806351,-2.805107
4922.891, -55.96436,2.000122,1.99646,1.994629,1.99585,1.981812,-9.806351,-2.847604
4933.113, -56.21155,1.995544,1.992493,1.992493,1.988831,1.984863,-9.806351,-2.726996
4942.925, -55.46997,1.993713,1.994629,1.985474,1.988831,1.975403,-9.806351,-2.821567
4953.209, -56.29395,1.997681,1.996765,1.995239,1.994019,1.990356,-9.806351,-2.758719
4963.019, -55.85449,1.991577,1.990356,1.989136,1.99707,1.985474,-9.806351,-2.704251
4972.899, -55.57983,2.000122,1.997986,1.994324,1.994019,1.980591,-9.806351,-2.688988
4982.888, -55.08545,1.995239,1.986084,1.984253,1.988831,1.987,-9.806351,-2.582745
4992.9, -54.34387,1.99707,1.986694,1.978455,1.985474,1.983337,-9.806351,-2.688689
5002.899, -55.41504,2.00592,1.998596,1.992493,1.989746,1.984558,-9.806351,-2.646191
5013.368, -55.05798,2.006836,1.997681,1.990356,1.990967,1.981201,-9.806351,-2.603694
5022.928, -54.92065,1.997986,1.994934,1.990051,1.991882,1.98822,-9.806351,-2.616863
5032.901, -54.01428,1.99646,1.983643,1.983643,1.987305,1.987305,-9.806351,-2.594118
5042.995, -53.32764,1.994019,1.990967,1.97998,1.982422,1.980591,-9.806351,-2.709039
5052.883, -54.646,1.99707,1.99585,1.994629,1.992798,1.988831,-9.806351,-2.63033
5062.894, -54.31641,1.999207,1.997681,1.989746,1.986694,1.979675,-9.806351,-2.592921
5072.877, -53.84949,1.996155,1.994629,1.988525,1.995544,1.987,-9.806351,-2.624045
5082.887, -53.68469,1.99646,1.986694,1.981201,1.986694,1.988525,-9.806351,-2.505831
5092.883, -53.41003,1.994019,1.989441,1.985168,1.995239,1.985779,-9.806351,-2.610278
5102.873, -53.82202,1.998901,2.001953,1.989441,1.988525,1.986084,-9.806351,-2.61357
5112.991, -52.83325,1.99585,1.987305,1.986389,1.993408,1.988525,-9.806351,-2.598906
5123.333, -52.83325,1.992798,1.991882,1.990051,1.995544,1.996155,-9.806351,-2.617461
5132.903, -53.10791,1.99707,1.994324,1.988525,1.990967,1.981812,-9.806351,-2.543839
5142.872, -52.03674,1.987305,1.987915,1.985779,1.992798,1.983948,-9.806351,-2.66744
5152.879, -52.3114,1.995544,1.991577,1.982117,1.995239,1.993103,-9.806351,-2.641104
5162.892, -51.73462,1.999512,1.993408,1.988525,1.98822,1.981506,-9.806351,-2.627038
5172.89, -52.11914,1.997986,1.99646,1.990051,1.985168,1.986389,-9.806351,-2.663549
5182.866, -51.4325,1.991577,1.98761,1.986694,1.994324,1.987915,-9.806351,-2.586935
5210.775, -51.07544,2.0047,1.997681,1.984558,1.983337,1.97876,-9.806351,-2.701258
5212.894, -51.81702,1.995239,1.995544,1.994019,2.001953,1.991577,-9.806351,-2.609979
5222.882, -51.15784,1.991577,1.985168,1.990967,1.996765,1.994629,-9.806351,-2.653673
5233.051, -50.49866,1.996765,1.989441,1.982727,1.988525,1.987305,-9.806351,-2.592322
5242.907, -50.1416,1.993713,1.98822,1.985474,1.98822,1.98761,-9.806351,-2.727295
5253.237, -50.60852,1.993103,1.988831,1.985779,1.996155,1.993103,-9.806351,-2.653075
5263.136, -49.75708,1.995544,1.986084,1.990356,1.997681,1.992493,-9.806351,-2.641403
5273.378, -49.34509,2.001038,1.995239,1.989136,1.986694,1.989136,-9.806351,-2.69228
5283.238, -49.12537,1.999207,1.993103,1.981201,1.986084,1.983337,-9.806351,-2.616563
5292.903, -48.79578,1.998596,1.993713,1.988525,1.988525,1.97998,-9.806351,-2.725499
5303.042, -49.07043,1.994019,1.986084,1.987915,1.996155,1.993408,-9.806351,-2.660257
5312.92, -47.99927,1.99707,1.995239,1.987,1.983337,1.982727,-9.806351,-2.651279
5322.877, -48.21899,1.992188,1.993103,1.989136,1.997681,1.993103,-9.806351,-2.738069
5332.874, -47.36755,1.996765,1.993408,1.984863,1.988525,1.986694,-9.806351,-2.636914
5342.896, -47.75208,1.991272,1.989136,1.985474,1.991577,1.986694,-9.806351,-2.732084
5367.631, -47.77954,1.997986,1.994324,1.987,1.991272,1.984558,-9.806351,-2.670732
5373.283, -45.93933,1.997986,1.987,1.982117,1.984253,1.982117,-9.806351,-2.683601
5382.896, -46.76331,1.989746,1.990967,1.991577,1.994629,1.987305,-9.806351,-2.587833
5393.431, -46.07666,1.999207,1.994019,1.991882,1.98822,1.97937,-9.806351,-2.680907
5403.255, -46.73584,1.993713,1.995239,1.994324,1.993408,1.985474,-9.806351,-2.595315
5412.979, -44.9231,1.988831,1.993408,1.990662,1.994934,1.986084,-9.806351,-2.607286
5422.896, -44.62097,1.999207,1.990356,1.986389,1.992798,1.99585,-9.806351,-2.672528
5432.893, -43.96179,1.999512,1.989746,1.97998,1.987305,1.988525,-9.806351,-2.578555
5442.89, -44.53857,1.99707,1.997375,1.989441,1.989136,1.974792,-9.806351,-2.661155
5453.353, -44.86816,1.994629,1.99585,1.991272,1.991577,1.980286,-9.806351,-2.588731
5462.9, -44.31885,1.994934,1.99707,1.993713,1.989441,1.979675,-9.806351,-2.592921
5472.896, -44.37378,1.989441,1.992798,1.994019,1.997375,1.992493,-9.806351,-2.681506
5482.887, -43.85193,2.000732,1.993713,1.986694,1.985474,1.98761,-9.806351,-2.579453
5492.895, -42.97302,1.99646,1.987305,1.984863,1.994629,1.989136,-9.806351,-2.679112
5502.89, -43.43994,1.994324,1.988831,1.989136,1.992188,1.990051,-9.806351,-2.580052
5512.883, -42.34131,1.991272,1.988831,1.986389,1.992188,1.987,-9.806351,-2.599804
5522.896, -43.49487,1.999512,1.999817,1.991272,1.991577,1.987915,-9.806351,-2.598307
5533.339, -41.95679,1.993103,1.987915,1.989441,1.991577,1.990356,-9.806351,-2.523788
5542.916, -42.45117,1.994019,1.991882,1.987915,1.992493,1.985474,-9.806351,-2.629133
5552.884, -42.17651,1.993713,1.986389,1.984253,1.992188,1.992493,-9.806351,-2.568081
5563.27, -41.51733,1.990967,1.990356,1.989746,1.99585,1.98761,-9.806351,-2.621352
