Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
71652.5, -11.30493,1.998901,1.994019,1.982117,1.98822,1.988525,-9.806351,-2.164957
71662.87, -11.52466,2.002563,1.997375,1.993408,1.994324,1.984558,-9.806351,-2.222418
71672.51, -12.67822,1.990051,1.992188,1.992188,1.996155,1.991577,-9.806351,-2.153584
71682.92, -12.2113,1.993713,1.993103,1.992798,1.993408,1.982117,-9.806351,-2.233192
71692.53, -11.52466,1.994324,1.990662,1.986389,1.994629,1.991577,-9.806351,-2.158971
71702.55, -11.19507,1.993103,1.989441,1.988831,1.994629,1.989746,-9.806351,-2.213739
71712.49, -10.92041,1.990356,1.986084,1.994019,2.001648,1.998901,-9.806351,-2.269105
71722.49, -11.08521,2.001953,1.986084,1.979065,1.977844,1.982117,-9.806351,-2.18022
71732.49, -10.34363,1.989746,1.991577,1.986389,1.994019,1.987,-9.806351,-2.258929
71742.52, -10.70068,2.001648,1.994019,1.982727,1.986694,1.982422,-9.806351,-2.172738
71752.52, -9.986572,2.001953,1.99646,1.989136,1.988831,1.983948,-9.806351,-2.21733
71762.5, -9.574585,2.001038,1.995239,1.993103,1.995239,1.990662,-9.806351,-2.276287
71772.49, -9.849243,1.999207,1.989136,1.987,1.992188,1.992188,-9.806351,-2.204162
71782.51, -8.970337,1.999207,1.992493,1.986389,1.98761,1.983643,-9.806351,-2.275389
71792.49, -10.09644,1.997375,1.994629,1.987915,1.989441,1.981201,-9.806351,-2.18022
71802.49, -9.190063,1.997681,1.991272,1.986084,1.993103,1.988525,-9.806351,-2.226009
71812.49, -9.464722,1.995544,1.991272,1.994934,2.001038,1.988525,-9.806351,-2.267309
71822.52, -8.448486,1.997986,1.994324,1.991577,1.994019,1.983948,-9.806351,-2.181716
71832.53, -8.475952,1.99585,1.990356,1.985779,1.99707,1.989136,-9.806351,-2.245761
71842.52, -9.602051,1.990356,1.991272,1.989136,1.994019,1.987,-9.806351,-2.139219
71852.51, -8.22876,1.994629,1.997375,1.991577,1.992493,1.985168,-9.806351,-2.1886
71862.52, -9.025269,1.993103,1.994629,1.993713,1.999817,1.991882,-9.806351,-2.206257
71872.49, -8.833008,2.001038,1.99646,1.984253,1.988831,1.987,-9.806351,-2.106299
71882.5, -7.404785,2.000732,1.994629,1.982727,1.987305,1.984253,-9.806351,-2.196979
71892.49, -8.338623,2.001953,1.989746,1.985779,1.984863,1.985779,-9.806351,-2.120365
71902.69, -7.377319,1.994629,1.990662,1.990051,1.997375,1.990356,-9.806351,-2.152986
71912.52, -7.020264,1.992798,1.993713,1.992798,1.999817,1.992188,-9.806351,-2.191592
71922.64, -7.404785,1.997986,1.995544,1.989746,1.98822,1.987305,-9.806351,-2.088941
71932.5, -6.086426,1.994324,1.986694,1.984558,1.990356,1.990967,-9.806351,-2.179023
71942.5, -6.031494,2.000427,1.989136,1.984863,1.988831,1.983948,-9.806351,-2.087744
71952.49, -5.894165,1.990662,1.990662,1.994629,1.997375,1.988831,-9.806351,-2.134431
71962.49, -6.525879,1.994629,1.99585,1.99585,1.99646,1.987305,-9.806351,-2.175132
71972.49, -5.619507,1.992798,1.990051,1.990356,1.994629,1.992493,-9.806351,-2.071882
71982.49, -5.921631,1.997681,1.995239,1.991272,1.990356,1.982117,-9.806351,-2.153584
71992.77, -5.427246,1.999512,1.994324,1.984558,1.985168,1.981201,-9.806351,-2.065598
72002.51, -5.454712,1.98761,1.991577,1.988831,1.995239,1.990356,-9.806351,-2.129642
72012.84, -5.949097,1.997986,1.999817,1.993408,1.994629,1.983337,-9.806351,-2.187702
72022.5, -4.850464,1.992493,1.996155,1.993408,1.995544,1.98761,-9.806351,-2.099416
72032.78, -4.136353,1.993103,1.991882,1.983032,1.993408,1.990051,-9.806351,-2.185308
72042.5, -4.795532,2.000427,1.991272,1.983337,1.986084,1.988525,-9.806351,-2.111686
72052.5, -4.465942,1.999817,1.996155,1.990356,1.992188,1.984253,-9.806351,-2.154183
72062.53, -5.042725,1.993713,1.997375,1.993408,1.995239,1.990662,-9.806351,-2.176329
72072.5, -4.191284,1.996155,1.997375,1.993408,1.992493,1.981506,-9.806351,-2.099416
72083.1, -3.88916,1.996155,1.991882,1.989441,1.994934,1.985779,-9.806351,-2.147599
72092.51, -4.493408,2.001038,1.994629,1.988831,1.98761,1.981812,-9.806351,-2.06859
72102.49, -3.779297,1.990662,1.990662,1.988831,1.998901,1.988525,-9.806351,-2.1057
72112.52, -4.191284,1.994324,1.994934,1.994629,1.997681,1.989746,-9.806351,-2.160168
72122.51, -4.603271,1.994019,1.99646,1.992798,1.993713,1.983948,-9.806351,-2.093131
72132.56, -3.504639,2.003174,1.996765,1.988831,1.986389,1.979675,-9.806351,-2.152387
72142.5, -3.22998,2.000732,1.991577,1.981201,1.989136,1.983948,-9.806351,-2.091335
72152.5, -2.625732,1.994629,1.995239,1.993408,1.995239,1.985474,-9.806351,-2.179921
72162.49, -3.03772,2.002869,1.998901,1.991272,1.990967,1.982117,-9.806351,-2.199673
72172.5, -2.488403,1.987915,1.990051,1.986694,1.99646,1.994019,-9.806351,-2.125153
72182.5, -2.460938,1.999512,1.990051,1.98761,1.985168,1.988525,-9.806351,-2.196082
72192.5, -3.36731,1.99646,1.993103,1.986084,1.991577,1.981201,-9.806351,-2.123956
72202.5, -1.5271,2.001038,1.994934,1.986389,1.990967,1.991882,-9.806351,-2.169446
72212.49, -3.010254,1.998596,1.99646,1.99646,1.998291,1.989441,-9.806351,-2.198775
72222.54, -2.460938,1.994629,1.983032,1.97998,1.989136,1.98761,-9.806351,-2.103306
72232.64, -1.032715,1.99646,1.987915,1.984863,1.990967,1.991882,-9.806351,-2.1886
72242.55, -2.076416,1.989746,1.987915,1.986389,1.994324,1.994629,-9.806351,-2.093729
72252.51, -2.433472,1.995239,1.99707,1.993713,1.994934,1.985474,-9.806351,-2.136825
72262.51, -2.268677,2.004089,1.997375,1.990662,1.990356,1.988831,-9.806351,-2.150592
72272.5, -1.829224,2.001343,1.99585,1.994934,1.986694,1.986694,-9.806351,-2.062904
72282.51, -1.389771,1.994934,1.98822,1.987305,1.991577,1.99585,-9.806351,-2.141314
72292.61, -2.076416,1.993408,1.989441,1.988525,1.992188,1.988831,-9.806351,-2.055422
72302.49, -0.9228516,1.996765,1.991272,1.98761,1.990662,1.984558,-9.806351,-2.10181
72312.5, -2.103882,2.000122,1.998291,1.99646,1.995239,1.984863,-9.806351,-2.128745
72322.51, -1.801758,1.99646,1.998901,1.991272,1.991272,1.983948,-9.806351,-2.067094
72332.5, -1.884155,1.998596,1.994324,1.990051,1.991577,1.981201,-9.806351,-2.15538
72342.5, -2.021484,1.99585,1.985168,1.984863,1.990051,1.990356,-9.806351,-2.093131
72352.49, -0.8953857,1.995544,1.990051,1.986084,1.994934,1.990967,-9.806351,-2.169147
72362.48, -0.9228516,1.99585,1.997986,1.988831,1.993408,1.983643,-9.806351,-2.187402
72372.52, -1.582031,1.993713,1.987915,1.992493,1.993103,1.987915,-9.806351,-2.110788
72382.5, -0.5108643,1.994629,1.990051,1.989746,1.994324,1.985474,-9.806351,-2.189497
72392.52, -1.362305,1.996155,1.987,1.983948,1.998291,1.991882,-9.806351,-2.059612
72402.51, 0.1483154,1.997681,1.990051,1.985779,1.990967,1.987305,-9.806351,-2.105102
72412.79, -1.252441,1.997375,1.994324,1.994324,2.000427,1.992798,-9.806351,-2.144008
72422.5, -1.252441,1.996155,1.988831,1.987915,1.993408,1.992493,-9.806351,-2.062605
72432.49, -0.1538086,1.993713,1.991272,1.991577,1.995239,1.983948,-9.806351,-2.147898
72442.49, -0.7855225,1.993408,1.989746,1.985168,1.994324,1.986694,-9.806351,-2.111387
72452.72, -0.2636719,1.99585,1.987915,1.990356,1.994629,1.992493,-9.806351,-2.164658
72462.5, -1.5271,1.99707,1.999207,1.99585,1.99646,1.986084,-9.806351,-2.202666
72472.49, -0.1812744,1.99707,1.996765,1.991272,1.994019,1.985779,-9.806351,-2.135029
72482.98, 0.2856445,1.992493,1.989136,1.981201,1.992188,1.990356,-9.806351,-2.202366
72492.51, -0.8679199,1.998901,1.989136,1.986694,1.989136,1.987305,-9.806351,-2.114679
72502.5, 0.1208496,1.992188,1.994019,1.990967,1.99707,1.986389,-9.806351,-2.141613
72512.49, 0.1483154,1.997375,1.991882,1.990051,1.995239,1.99707,-9.806351,-2.16376
72522.52, -0.5657959,1.994629,1.988525,1.985779,1.996155,1.993103,-9.806351,-2.083554
72532.5, 0.6152344,2.004395,1.992188,1.985474,1.984863,1.987915,-9.806351,-2.149095
72542.91, 0.1208496,1.99646,1.990051,1.980591,1.98822,1.987,-9.806351,-2.050933
72552.51, 0.4504395,2.000122,1.993408,1.988525,1.985779,1.98822,-9.806351,-2.099715
72562.5, 0.06591797,2.002258,1.99585,1.988831,1.985474,1.987305,-9.806351,-2.138621
72572.49, 0.7525635,2.006836,1.997375,1.98822,1.98761,1.986084,-9.806351,-2.067693
72582.71, 0.7250977,1.990967,1.987915,1.984253,1.99585,1.984863,-9.806351,-2.158971
72592.5, -0.2362061,1.99646,1.991882,1.989746,1.989746,1.985474,-9.806351,-2.084153
72603.09, 0.8074951,1.991272,1.989441,1.98761,1.99707,1.989136,-9.806351,-2.168249
72612.49, 0.4504395,1.992188,1.99646,1.987915,1.998901,1.995239,-9.806351,-2.220323
72622.5, 0.5053711,1.998596,2.001038,1.990051,1.990967,1.97937,-9.806351,-2.140716
72632.49, 1.054688,2.002869,1.993103,1.986694,1.989746,1.983032,-9.806351,-2.211644
72642.48, 0.5603027,1.999817,1.994019,1.985474,1.987305,1.983948,-9.806351,-2.082357
72652.5, 0.6427002,1.99707,1.983948,1.988525,1.994019,1.992188,-9.806351,-2.122161
72662.51, 0.8898926,1.99707,1.993103,1.98761,1.99585,1.993103,-9.806351,-2.137424
72672.49, -0.5383301,1.994019,1.99585,1.992493,1.992493,1.982422,-9.806351,-2.054524
72682.48, 1.549072,1.99585,1.988525,1.984863,1.994629,1.988831,-9.806351,-2.128745
72692.49, 0.8349609,1.998901,1.995239,1.98761,1.987915,1.981812,-9.806351,-2.037466
72702.49, 1.851196,2.001343,1.99585,1.989136,1.984863,1.985168,-9.806351,-2.070985
72712.87, 0.2581787,1.996765,1.997375,1.994324,1.996155,1.989746,-9.806351,-2.126949
72722.5, 1.137085,1.994934,1.987305,1.97998,1.985779,1.983643,-9.806351,-2.047641
72732.58, 0.9173584,1.999817,1.994019,1.987915,1.987915,1.983032,-9.806351,-2.13084
72742.5, 0.5328369,1.995544,1.990662,1.987915,1.990051,1.983643,-9.806351,-2.035071
72752.93, 1.356812,2.000122,1.992188,1.984863,1.992188,1.98822,-9.806351,-2.093729
72762.5, 0.5603027,2.004089,1.998901,1.989746,1.992798,1.98761,-9.806351,-2.129343
72772.9, 0.6152344,2.002869,1.996155,1.992493,1.988831,1.984558,-9.806351,-2.070386
72782.5, 1.466675,1.99585,1.991272,1.984558,1.993408,1.989746,-9.806351,-2.130241
72792.62, 1.164551,1.999512,1.990967,1.981812,1.98761,1.98761,-9.806351,-2.036867
72802.56, 1.933594,1.99585,1.990967,1.983948,1.990356,1.989746,-9.806351,-2.103606
72812.51, 0.5603027,1.992188,1.999207,1.993713,1.998596,1.988831,-9.806351,-2.102708
72822.5, 1.274414,2.003174,1.991272,1.989746,1.990967,1.98822,-9.806351,-2.035071
72832.52, 1.164551,1.998901,1.996155,1.992188,1.989746,1.980896,-9.806351,-2.116474
72842.5, 1.164551,1.997375,1.988831,1.983948,1.992493,1.989441,-9.806351,-2.061408
72852.5, 0.9448242,1.994629,1.994629,1.993713,1.993103,1.986084,-9.806351,-2.132336
72862.49, 1.164551,1.991577,1.997986,1.993713,1.99646,1.992493,-9.806351,-2.197877
72872.49, 0.7250977,1.994019,1.99585,1.99646,1.99646,1.981812,-9.806351,-2.12665
72882.49, 1.384277,1.998901,1.992493,1.989746,1.985168,1.987305,-9.806351,-2.200271
72892.49, 1.439209,2.001648,1.99585,1.986084,1.987,1.982422,-9.806351,-2.094927
72902.49, 1.219482,1.995544,1.989136,1.986084,1.990356,1.987915,-9.806351,-2.132037
72912.5, 1.192017,2.001648,1.994934,1.989746,1.988831,1.990662,-9.806351,-2.148197
72922.84, 0.8898926,1.998596,1.99707,1.991882,1.990662,1.983643,-9.806351,-2.068291
72932.49, 0.8898926,1.990356,1.990967,1.986389,1.994629,1.989746,-9.806351,-2.141015
72942.49, 0.5603027,1.992493,1.987915,1.985474,1.995239,1.990662,-9.806351,-2.042254
72952.52, 1.768799,1.998901,1.997375,1.987305,1.989136,1.981201,-9.806351,-2.077569
72962.49, 0.7800293,1.992493,1.992493,1.992493,1.998291,1.991272,-9.806351,-2.110788
72972.62, 0.6152344,1.991882,1.989746,1.98761,1.994629,1.992798,-9.806351,-2.042553
72982.51, 1.851196,1.993713,1.98822,1.984253,1.990051,1.993103,-9.806351,-2.120066
72992.95, 0.03845215,1.992493,1.991577,1.983337,1.99646,1.990051,-9.806351,-2.037765
73002.49, 1.219482,1.996765,1.99707,1.995544,1.992188,1.981812,-9.806351,-2.109292
73012.81, 1.027222,1.993713,1.993103,1.993103,1.998901,1.990356,-9.806351,-2.157176
73022.51, 1.576538,1.99585,1.99585,1.992493,1.993713,1.984863,-9.806351,-2.084751
73032.5, 0.4504395,1.99707,1.994934,1.990967,1.990662,1.980286,-9.806351,-2.145504
73042.52, 0.5328369,2.001953,1.992493,1.986084,1.985168,1.984253,-9.806351,-2.085649
73052.51, 1.274414,1.998291,1.990662,1.987305,1.991272,1.987,-9.806351,-2.156877
73062.49, 0.4779053,2.000732,1.990356,1.990967,1.99585,1.991882,-9.806351,-2.193388
73072.52, 0.7250977,2.001648,1.997681,1.990662,1.98822,1.986694,-9.806351,-2.13084
73082.49, 1.137085,1.999817,1.995544,1.990662,1.989136,1.987,-9.806351,-2.202666
73092.49, 0.4779053,1.993713,1.986084,1.981812,1.990967,1.991272,-9.806351,-2.085948
73102.49, 1.768799,1.994019,1.990967,1.986694,1.992493,1.990662,-9.806351,-2.140716
73112.49, 1.30188,1.997375,1.991272,1.984863,1.99585,1.994019,-9.806351,-2.140117
73122.52, 0.3405762,2.004089,1.993103,1.989136,1.992493,1.988525,-9.806351,-2.059612
73132.52, 1.109619,1.993408,1.990967,1.984863,1.994324,1.989441,-9.806351,-2.13084
73142.52, 0.5053711,1.999512,1.994324,1.987305,1.987305,1.981506,-9.806351,-2.032079
73152.66, 0.5877686,1.998291,1.997375,1.994019,1.991882,1.977844,-9.806351,-2.059014
73162.49, 1.274414,2.002563,2.000732,1.994019,1.990356,1.986694,-9.806351,-2.077269
73172.48, 1.054688,1.999512,1.991882,1.985474,1.992798,1.990051,-9.806351,-2.016217
73182.49, 0.01098633,1.998901,1.992798,1.97998,1.989441,1.986694,-9.806351,-2.102708
73192.49, -0.3460693,1.99646,1.99707,1.987305,1.988831,1.983032,-9.806351,-2.0234
73202.49, 0.3131104,2.001648,1.993103,1.985168,1.990051,1.985474,-9.806351,-2.105401
73212.49, 0.3955078,1.997986,1.992798,1.985474,2.000122,1.997375,-9.806351,-2.117971
73222.82, 0.2856445,2.000732,1.983948,1.977844,1.982727,1.986084,-9.806351,-2.025495
73232.51, 0.3131104,1.990967,1.990662,1.990356,1.995239,1.987915,-9.806351,-2.106299
73242.51, 0.6152344,2.002258,1.991882,1.984253,1.985474,1.98761,-9.806351,-2.038064
73252.49, 0.1483154,2.000732,1.998901,1.990662,1.989136,1.982727,-9.806351,-2.129044
73262.5, 0.368042,2.0047,1.998901,1.989746,1.98822,1.987915,-9.806351,-2.124255
73272.49, 0.4229736,2.002258,1.991577,1.984863,1.989746,1.992188,-9.806351,-2.062006
73282.51, 0.3131104,2.003784,1.994629,1.989441,1.988525,1.985474,-9.806351,-2.141015
73292.51, -1.224976,1.994629,1.986389,1.981812,1.993713,1.990356,-9.806351,-2.02759
73302.51, 0.1483154,1.997375,1.989136,1.985474,1.982422,1.98761,-9.806351,-2.083853
73312.49, -0.5932617,2.000732,1.990356,1.991272,1.992188,1.988525,-9.806351,-2.129942
73322.51, -0.5932617,1.99585,1.994324,1.992188,1.991577,1.987305,-9.806351,-2.077569
73332.49, -0.5383301,1.993103,1.993713,1.990356,1.992798,1.984863,-9.806351,-2.153884
73342.98, -1.499634,1.99646,1.995239,1.987305,1.989441,1.985474,-9.806351,-2.075174
73352.51, -0.2636719,1.991577,1.990051,1.991577,1.994629,1.989441,-9.806351,-2.144008
73362.95, -0.4833984,1.99585,1.991882,1.986084,1.995239,1.995544,-9.806351,-2.165555
73372.49, -0.9777832,1.997986,1.989136,1.986084,1.994629,1.991577,-9.806351,-2.096722
73382.51, -1.252441,1.998596,1.986389,1.986084,1.993103,1.991272,-9.806351,-2.179322
73392.49, -2.296143,2.000732,1.996765,1.984558,1.98761,1.980896,-9.806351,-2.073079
73402.51, -0.4559326,1.991882,1.990356,1.98822,1.994934,1.987,-9.806351,-2.135029
73413.02, -1.472168,1.988831,1.992798,1.989136,2.000122,1.99585,-9.806351,-2.170942
73422.51, -0.8404541,1.998596,2.000122,1.989746,1.98822,1.981506,-9.806351,-2.08954
73432.49, -0.7580566,1.994629,1.990051,1.990356,1.995239,1.992188,-9.806351,-2.16795
73442.8, -1.911621,1.99585,1.989136,1.985474,1.99646,1.993408,-9.806351,-2.098218
73452.52, -0.8953857,1.999512,1.994019,1.987305,1.991272,1.98822,-9.806351,-2.174833
73462.49, -1.884155,2.005615,2.000122,1.990051,1.988831,1.991882,-9.806351,-2.209848
73472.77, -0.6756592,2.000122,1.999207,1.994019,1.992493,1.985779,-9.806351,-2.128146
73482.52, -1.499634,1.996155,1.99585,1.993103,1.992493,1.983032,-9.806351,-2.199673
73492.49, -1.746826,1.992493,1.987,1.985779,1.992798,1.988831,-9.806351,-2.098817
73502.49, -1.554565,1.995239,1.98761,1.98822,1.997375,1.990051,-9.806351,-2.152687
73512.49, -2.543335,2.003174,1.999512,1.992798,1.987915,1.986389,-9.806351,-2.218527
73522.52, -1.582031,1.994019,1.992798,1.994019,1.99646,1.988831,-9.806351,-2.142811
73532.49, -1.746826,2.002869,1.99646,1.990356,1.987,1.981506,-9.806351,-2.230199
73542.48, -2.406006,1.996765,1.994324,1.984558,1.990662,1.984558,-9.806351,-2.145803
73552.49, -1.966553,1.999512,1.998596,1.988525,1.986694,1.982422,-9.806351,-2.212242
73563.01, -2.04895,1.996765,1.992188,1.989746,1.997375,1.993103,-9.806351,-2.281375
73572.5, -2.268677,1.992798,1.995239,1.993103,1.994934,1.989136,-9.806351,-2.234089
73582.5, -1.746826,2.001953,1.994324,1.990967,1.986389,1.983032,-9.806351,-2.302025
73592.54, -2.790527,1.990356,1.984558,1.983948,1.992798,1.990051,-9.806351,-2.182914
73602.5, -2.625732,2.000427,1.996155,1.986389,1.983643,1.983032,-9.806351,-2.246958
73612.5, -3.092651,2.005005,2.000732,1.991882,1.993713,1.987305,-9.806351,-2.29155
73622.51, -2.817993,1.99646,2.000732,1.991272,1.994019,1.989746,-9.806351,-2.241571
73632.92, -3.147583,2.001038,1.99646,1.989441,1.988831,1.987915,-9.806351,-2.306215
73642.49, -3.999023,1.99707,1.990051,1.988831,1.990662,1.984253,-9.806351,-2.218228
73652.51, -2.351074,1.998901,1.993408,1.986694,1.989136,1.982422,-9.806351,-2.277784
73662.49, -4.026489,1.993408,1.992798,1.994629,1.998596,1.990356,-9.806351,-2.281674
73672.51, -3.724365,2.004395,1.997986,1.991272,1.988525,1.985779,-9.806351,-2.231097
73682.49, -3.477173,1.991577,1.989441,1.990967,1.998291,1.986694,-9.806351,-2.307711
73692.49, -4.328613,1.992493,1.992188,1.990662,1.993408,1.986389,-9.806351,-2.210447
73702.49, -4.328613,1.991272,1.990967,1.990967,1.998901,1.982117,-9.806351,-2.276287
73712.49, -4.54834,2.000732,1.995239,1.98761,1.988525,1.990662,-9.806351,-2.323573
73722.49, -4.026489,1.997986,1.982117,1.982117,1.985474,1.984863,-9.806351,-2.270302
73732.51, -3.806763,2.007446,1.994629,1.985779,1.988525,1.983337,-9.806351,-2.340033
73742.49, -4.383545,1.994019,1.992798,1.983948,1.995239,1.983032,-9.806351,-2.236184
73752.5, -5.317383,1.992798,1.991272,1.993408,1.994629,1.985779,-9.806351,-2.303821
73762.49, -6.608276,1.998901,1.997986,1.990356,1.994324,1.986694,-9.806351,-2.337339
73772.52, -5.701904,1.997375,1.993713,1.988831,1.991882,1.986084,-9.806351,-2.293945
73782.5, -6.470947,1.994019,1.985474,1.983643,1.995239,1.990662,-9.806351,-2.366668
73792.49, -6.937866,1.994629,1.990967,1.989746,1.994019,1.984253,-9.806351,-2.247258
73802.49, -6.498413,2.000122,1.995239,1.987,1.985779,1.983337,-9.806351,-2.316989
73812.52, -7.734375,1.994629,1.994629,1.991882,1.99707,1.990662,-9.806351,-2.325668
73822.5, -7.89917,2.001953,1.996155,1.992493,1.990356,1.983643,-9.806351,-2.247258
73832.49, -7.734375,1.991882,1.986084,1.985474,1.990967,1.990967,-9.806351,-2.325069
73842.52, -9.025269,1.992493,1.990967,1.98822,1.989136,1.984863,-9.806351,-2.189198
73852.51, -8.393555,1.99585,1.992188,1.988525,1.992493,1.98761,-9.806351,-2.265214
73862.51, -9.492188,1.999817,1.999512,1.992493,1.997986,1.986389,-9.806351,-2.269105
73872.5, -9.107666,1.996155,1.990662,1.987305,1.990662,1.991577,-9.806351,-2.20506
73882.5, -9.711914,1.99646,1.993408,1.988831,1.993408,1.985474,-9.806351,-2.28736
73892.5, -10.70068,1.992493,1.986389,1.984253,1.992798,1.992188,-9.806351,-2.180519
73902.49, -9.711914,1.997681,1.991272,1.984558,1.989441,1.983643,-9.806351,-2.239776
73912.52, -12.12891,1.997681,1.99646,1.997986,1.997681,1.989441,-9.806351,-2.271798
73922.98, -11.90918,1.99585,2.001038,1.992188,1.992188,1.984558,-9.806351,-2.20895
73932.51, -11.71692,1.998901,1.997681,1.987915,1.990662,1.983643,-9.806351,-2.301426
73942.51, -12.18384,1.990051,1.98761,1.984253,1.997375,1.989746,-9.806351,-2.190994
73952.5, -11.03027,1.996765,1.991272,1.981201,1.989746,1.989746,-9.806351,-2.255937
73962.49, -13.00781,1.994324,1.993408,1.990051,2.000122,1.991882,-9.806351,-2.284966
73972.49, -13.03528,1.998901,1.994324,1.98822,1.989746,1.985168,-9.806351,-2.231097
73982.5, -13.44727,1.998291,1.993408,1.990967,1.992188,1.986084,-9.806351,-2.301127
73992.49, -14.16138,1.997375,1.995544,1.990967,1.991272,1.981812,-9.806351,-2.219425
74002.5, -13.39233,1.998596,1.989441,1.984558,1.989746,1.985779,-9.806351,-2.286762
74012.5, -13.94165,2.000427,1.99707,1.98822,1.991882,1.989136,-9.806351,-2.335544
74022.5, -14.02405,1.999817,1.996765,1.989136,1.990051,1.983337,-9.806351,-2.284667
74032.49, -14.84802,1.990967,1.993103,1.991577,1.993713,1.986389,-9.806351,-2.354398
74042.48, -15.672,1.998291,1.990662,1.982422,1.991272,1.986694,-9.806351,-2.281076
74052.49, -15.36987,2.000732,1.994629,1.988525,1.988525,1.980896,-9.806351,-2.350807
74062.76, -16.05652,1.994629,1.998291,1.992188,1.994629,1.989746,-9.806351,-2.338237
74072.49, -15.56213,1.991272,1.991272,1.987305,1.99585,1.990967,-9.806351,-2.287061
74082.84, -16.35864,1.991272,1.98761,1.990356,1.999512,1.990662,-9.806351,-2.361581
74092.5, -16.96289,2.001953,1.991577,1.983643,1.98761,1.983948,-9.806351,-2.241272
74102.49, -17.07275,1.999512,1.992798,1.98761,1.988525,1.982422,-9.806351,-2.306215
74112.69, -17.21008,2.000427,1.995544,1.991272,1.991272,1.987915,-9.806351,-2.39061
74122.51, -17.56714,1.997986,1.989136,1.987305,1.992798,1.993713,-9.806351,-2.339434
74132.49, -17.15515,1.99646,1.994934,1.987,1.992493,1.982422,-9.806351,-2.431911
74142.55, -18.39111,1.992798,1.990967,1.989136,1.992493,1.985474,-9.806351,-2.3125
74152.51, -18.19885,1.995239,1.994019,1.993408,1.992493,1.984253,-9.806351,-2.391209
74162.59, -18.47351,1.992798,1.994019,1.996155,2.001648,1.991577,-9.806351,-2.445976
74172.51, -18.28125,1.99646,1.993103,1.987305,1.989746,1.987915,-9.806351,-2.366968
74182.51, -18.77563,1.998901,1.993103,1.98822,1.98761,1.986694,-9.806351,-2.431312
74192.5, -18.8855,1.998596,1.990967,1.989136,1.993408,1.986694,-9.806351,-2.347515
74202.5, -17.73193,2.000732,1.990356,1.983032,1.98761,1.988525,-9.806351,-2.412757
74212.49, -18.8855,2.002258,1.998291,1.992798,1.993103,1.991272,-9.806351,-2.448071
74222.5, -19.02283,1.998596,1.988831,1.989136,1.98822,1.981506,-9.806351,-2.399289
74232.49, -19.46228,1.99646,1.984863,1.989746,1.995239,1.993408,-9.806351,-2.4774
74242.5, -20.39612,2.000122,1.998596,1.98761,1.985168,1.981201,-9.806351,-2.363676
74252.51, -19.90173,1.99646,1.993408,1.990356,1.996155,1.983643,-9.806351,-2.437297
74262.51, -20.61584,1.994019,1.995239,1.99585,1.99707,1.989136,-9.806351,-2.480094
74272.49, -19.9292,1.991882,1.989746,1.98822,1.99646,1.992188,-9.806351,-2.42383
74282.48, -19.27002,2.001953,1.992798,1.984863,1.987,1.985779,-9.806351,-2.500744
74292.88, -21.60461,1.993103,1.991272,1.987915,1.990662,1.981506,-9.806351,-2.364274
74302.51, -19.8468,1.998596,1.991882,1.986389,1.985779,1.983032,-9.806351,-2.431611
74312.49, -21.57715,1.990967,1.994019,1.989136,2.001953,1.993408,-9.806351,-2.429516
74322.5, -20.64331,1.99585,1.992493,1.992798,1.995544,1.989441,-9.806351,-2.381333
74332.52, -20.83557,2.001038,1.994324,1.985168,1.985474,1.988831,-9.806351,-2.449268
74342.49, -21.49475,1.994934,1.989136,1.983948,1.993408,1.987305,-9.806351,-2.342726
74352.49, -20.58838,1.994934,1.98761,1.981201,1.991882,1.987915,-9.806351,-2.408567
74362.48, -20.34119,1.999512,1.991577,1.987305,1.996155,1.996765,-9.806351,-2.41575
74372.49, -21.24756,1.994629,1.995544,1.994629,1.994629,1.98822,-9.806351,-2.355595
74382.5, -21.19263,1.997681,1.991882,1.983643,1.98822,1.987915,-9.806351,-2.41545
74392.49, -22.53845,1.995239,1.993103,1.988831,1.994019,1.980591,-9.806351,-2.303821
74402.49, -20.58838,1.997986,1.996765,1.991577,1.987305,1.978455,-9.806351,-2.37026
74412.49, -21.71448,1.99585,1.999512,1.994629,1.997681,1.985168,-9.806351,-2.429516
74422.49, -21.65955,1.999817,1.990356,1.986084,1.990356,1.987305,-9.806351,-2.379537
74432.49, -21.98914,1.993103,1.99707,1.990662,1.99646,1.985168,-9.806351,-2.445378
74442.49, -22.81311,1.994324,1.995239,1.98822,1.99646,1.985779,-9.806351,-2.327164
74452.49, -22.12646,1.992493,1.987915,1.983948,1.990662,1.989746,-9.806351,-2.395698
74462.77, -22.97791,2.000122,2.001953,1.994629,1.994934,1.989136,-9.806351,-2.398092
74472.55, -22.29126,2.001648,1.995544,1.98822,1.989136,1.986084,-9.806351,-2.329259
74482.51, -23.00537,2.001953,1.997986,1.991882,1.992188,1.981506,-9.806351,-2.406173
74492.52, -22.89551,1.991272,1.987915,1.97998,1.993408,1.989136,-9.806351,-2.342726
74502.49, -22.29126,1.99585,1.990662,1.983948,1.989136,1.987915,-9.806351,-2.41126
74512.49, -23.80188,1.994629,1.990356,1.990662,1.998596,1.992798,-9.806351,-2.444779
74522.53, -22.86804,1.999207,1.996155,1.990356,1.988831,1.987,-9.806351,-2.389114
74532.5, -23.19763,2.001038,1.995544,1.993408,1.990356,1.982422,-9.806351,-2.450465
