Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2944.049, -37.17773,2.001038,1.99646,1.990356,1.988831,1.988525,-9.806351,-2.159869
2954.093, -37.83691,1.99585,1.996765,1.992188,1.993103,1.986084,-9.806351,-2.053327
2964.033, -38.46863,1.99646,1.99707,1.988831,1.990356,1.979065,-9.806351,-2.103007
2974.057, -37.2052,2.001343,1.998901,1.990051,1.997986,1.993103,-9.806351,-2.083255
2984.067, -37.58972,1.998291,1.99585,1.986084,1.989136,1.982727,-9.806351,-2.022801
2994.033, -38.44116,1.993408,1.994934,1.991577,1.997375,1.989136,-9.806351,-2.102109
3004.062, -38.30383,1.999207,1.991577,1.983337,1.990967,1.98761,-9.806351,-1.982998
3014.047, -38.05664,1.999512,1.991272,1.982727,1.984253,1.983948,-9.806351,-2.048539
3024.042, -39.81445,1.994934,1.994934,1.997375,2.001953,1.997375,-9.806351,-2.033575
3034.064, -39.53979,1.994324,1.993408,1.990051,1.991272,1.986084,-9.806351,-1.975815
3044.052, -39.2926,1.994019,1.988525,1.990967,1.996765,1.993713,-9.806351,-2.092532
3054.066, -39.53979,1.994019,1.990967,1.991272,1.994629,1.988525,-9.806351,-1.9821
3064.06, -40.11658,1.994934,1.99646,1.98822,1.989746,1.979675,-9.806351,-2.060809
3074.037, -40.77576,1.99646,1.999817,1.998901,2.004089,1.995544,-9.806351,-2.033874
3084.065, -40.99548,1.997681,1.940308,1.938171,1.937866,1.941528,-9.806351,-1.988983
3094.039, -40.3363,1.99646,1.994019,1.985168,1.992493,1.990051,-9.806351,-2.090138
3104.191, -41.70959,1.992798,1.994629,1.991272,1.99585,1.987,-9.806351,-1.993771
3114.042, -41.18774,1.989441,1.987915,1.981201,1.990356,1.990051,-9.806351,-2.042853
3124.04, -41.81946,1.994324,1.999817,1.996155,2.005005,1.994934,-9.806351,-2.026093
3134.06, -41.51733,2.001648,1.994629,1.987305,1.985168,1.983337,-9.806351,-1.963844
3144.067, -41.24268,2.000122,1.992188,1.987305,1.994019,1.992188,-9.806351,-2.075773
3154.045, -42.39624,2.001648,1.994629,1.984558,1.987915,1.986694,-9.806351,-2.004545
3164.281, -41.65466,2.001953,1.990967,1.97876,1.982422,1.982117,-9.806351,-2.075773
3174.064, -41.79199,1.996765,1.992798,1.989441,1.99707,1.997681,-9.806351,-2.082357
3184.036, -41.79199,2.000732,1.995239,1.985474,1.984863,1.983643,-9.806351,-2.024896
3194.061, -42.72583,2.000427,1.99707,1.986389,1.985779,1.987305,-9.806351,-2.111087
3204.04, -42.47864,1.995544,1.988525,1.985168,1.993713,1.987,-9.806351,-2.030283
3214.067, -43.27515,1.995239,1.984863,1.984863,1.994324,1.989136,-9.806351,-2.102708
3224.065, -44.29138,2.000732,2.000732,1.994019,1.995239,1.991272,-9.806351,-2.073977
3234.032, -43.5498,2.000122,1.998291,1.982117,1.982727,1.980591,-9.806351,-2.022203
3244.063, -44.53857,2.002869,2.002563,1.989746,1.990051,1.986084,-9.806351,-2.111387
3254.064, -43.98926,1.992798,1.991577,1.987915,1.994629,1.994019,-9.806351,-2.040159
3264.034, -43.93433,1.99585,1.987,1.982117,1.990051,1.988831,-9.806351,-2.118869
3274.032, -44.59351,1.999207,1.995239,1.991577,1.99646,1.99646,-9.806351,-2.114978
3284.109, -44.73083,1.993408,1.992493,1.988831,1.995239,1.983643,-9.806351,-2.058116
3294.043, -45.52734,1.992493,1.993408,1.989746,2.001648,1.992493,-9.806351,-2.127248
3304.036, -45.60974,1.994019,1.989746,1.98761,1.994019,1.992493,-9.806351,-2.055722
3314.031, -44.86816,2.004395,1.993103,1.983337,1.985779,1.983643,-9.806351,-2.127248
3324.03, -45.58228,1.994324,1.992798,1.992798,2.000427,1.998901,-9.806351,-2.127548
3334.061, -45.82947,2.000732,1.995239,1.98822,1.987,1.985474,-9.806351,-2.069189
3344.039, -45.63721,2.001953,1.994629,1.98822,1.992188,1.989441,-9.806351,-2.147
3354.042, -46.35132,2.002563,1.99707,1.986694,1.984863,1.984863,-9.806351,-2.031181
3364.091, -46.54358,2.000732,1.993408,1.989746,1.989746,1.97876,-9.806351,-2.090737
3374.04, -46.81824,1.998901,1.999512,1.999207,1.99707,1.994324,-9.806351,-2.041057
3384.071, -47.0105,2.001953,1.998901,1.988831,1.98822,1.983643,-9.806351,-1.991078
3415.461, -47.0929,1.992798,1.996765,1.994629,2.000427,1.990662,-9.806351,-2.083255
3424.119, -49.48242,2.000122,2.003479,1.99585,1.997375,1.987305,-9.806351,-2.126051
3434.047, -48.38379,2.001038,1.99707,1.989746,1.983948,1.980896,-9.806351,-2.046145
3444.068, -49.0979,1.99585,1.994934,1.990356,1.999817,1.986389,-9.806351,-2.158672
3454.058, -48.82324,2.000427,1.998901,1.989136,1.987915,1.985474,-9.806351,-2.084751
3464.05, -48.76831,1.992798,1.989746,1.984253,1.990662,1.985474,-9.806351,-2.156278
3474.091, -49.48242,2.004395,2.000427,1.991272,1.996155,1.993713,-9.806351,-2.13473
3484.047, -49.92188,1.994324,1.988525,1.985779,1.994019,1.991577,-9.806351,-2.059313
3494.042, -50.91064,1.992188,1.994019,1.992188,1.99646,1.991272,-9.806351,-2.1473
3504.04, -51.13037,2.002869,1.994324,1.985779,1.987,1.985779,-9.806351,-2.070386
3514.058, -50.77332,1.997681,1.98822,1.982422,1.988525,1.985779,-9.806351,-2.135329
3524.065, -51.54236,1.994019,1.990662,1.992798,2.001953,2.001648,-9.806351,-2.121861
3534.061, -52.11914,1.994629,1.991882,1.991272,1.991577,1.987,-9.806351,-2.0647
3544.056, -51.89941,1.99585,1.997681,1.998291,1.994934,1.988525,-9.806351,-2.137424
3554.131, -52.88818,1.990051,1.993713,1.990356,1.994324,1.98822,-9.806351,-2.018611
3564.069, -53.05298,1.993103,1.990967,1.989441,1.991577,1.985168,-9.806351,-2.071284
3574.064, -53.38257,2.000427,2.002258,1.997986,1.99707,1.991272,-9.806351,-2.052429
3584.068, -52.14661,1.998291,1.948242,1.937866,1.936035,1.94397,-9.806351,-2.007239
3594.038, -52.3114,1.995239,1.99646,1.991272,2.000732,1.990967,-9.806351,-2.095226
3604.06, -52.91565,1.999207,1.998291,1.991577,1.991577,1.983948,-9.806351,-1.999458
3614.055, -53.19031,1.997986,1.992493,1.985474,1.985474,1.980591,-9.806351,-2.065897
3624.046, -54.15161,1.994629,1.99707,2.000122,2.003784,1.994019,-9.806351,-2.059612
3634.075, -54.17908,1.994934,1.990051,1.985779,1.994324,1.990051,-9.806351,-2.008137
3644.066, -53.76709,2.000427,1.99707,1.986084,1.992493,1.988831,-9.806351,-2.107197
3654.067, -54.3988,1.992493,1.995239,1.990051,1.99646,1.987,-9.806351,-2.037466
3664.043, -54.12415,1.991882,1.986389,1.983337,1.993713,1.987305,-9.806351,-2.111985
3674.033, -55.19531,1.994934,2.000732,1.99585,2.004089,1.992798,-9.806351,-2.086846
3684.079, -55.5249,1.984253,1.991272,1.988525,1.996155,1.98822,-9.806351,-2.029685
3694.064, -55.77209,2.001343,1.997375,1.98822,1.989746,1.987915,-9.806351,-2.074576
3704.068, -55.38757,1.99707,1.995239,1.991272,1.992493,1.985474,-9.806351,-1.981202
3714.057, -55.16785,1.999817,1.994934,1.984253,1.985779,1.97937,-9.806351,-2.053028
3724.065, -55.19531,1.997375,2.003784,1.99646,2.001648,1.991577,-9.806351,-2.047342
3734.042, -55.11292,2.000122,1.996155,1.987,1.986389,1.984253,-9.806351,-1.987487
3744.067, -54.28894,1.995239,1.987,1.990356,1.998291,1.994934,-9.806351,-2.080561
3754.038, -55.49744,1.990967,1.990356,1.987915,1.99707,1.990356,-9.806351,-2.010232
3764.036, -54.75586,1.99707,1.994629,1.981506,1.986694,1.976318,-9.806351,-2.084153
3774.052, -55.00305,2.003784,2.002563,1.995239,1.998291,1.993408,-9.806351,-2.047641
3784.041, -55.77209,2.001038,1.995239,1.987305,1.987,1.979065,-9.806351,-2.020706
3794.091, -54.37134,1.993713,1.991577,1.98761,1.99646,1.990662,-9.806351,-2.09762
3804.065, -54.5636,1.996155,1.98822,1.986084,1.994934,1.992798,-9.806351,-2.007239
3814.041, -55.99182,1.999512,1.994019,1.987,1.98761,1.977234,-9.806351,-2.084153
3824.061, -55.36011,1.995239,1.996155,1.992188,1.999817,1.998291,-9.806351,-2.070386
3834.073, -55.85449,1.990051,1.990356,1.988525,1.996765,1.990051,-9.806351,-2.014721
3844.066, -55.63477,1.999512,1.99585,1.984253,1.997375,1.994629,-9.806351,-2.077269
3854.042, -56.51367,1.988525,1.991577,1.985168,1.99585,1.98822,-9.806351,-1.981202
3864.034, -54.72839,2.004395,1.993713,1.981506,1.982727,1.981201,-9.806351,-2.057816
3874.068, -56.51367,1.994019,1.99707,1.994629,2.001648,1.998596,-9.806351,-2.055422
3884.092, -57.06299,1.992493,1.997375,1.990051,1.995544,1.982117,-9.806351,-2.016516
3894.068, -56.18408,1.997681,1.998291,1.993713,1.99585,1.989746,-9.806351,-2.121861
3904.059, -56.26648,1.999207,1.990662,1.983337,1.990356,1.990356,-9.806351,-2.014122
3914.043, -56.21155,1.999512,1.990356,1.981201,1.983032,1.982117,-9.806351,-2.08954
3924.031, -56.54114,1.999512,1.999207,1.991577,1.998901,1.995544,-9.806351,-2.065897
3934.064, -57.36511,1.999512,1.994324,1.98761,1.987305,1.983948,-9.806351,-2.024597
3944.042, -56.29395,1.998291,1.993408,1.98761,1.993713,1.99585,-9.806351,-2.102708
3954.063, -57.03552,1.993713,1.991272,1.989746,1.997681,1.98761,-9.806351,-1.999159
3964.09, -56.7334,1.991272,1.986389,1.983643,1.993103,1.986694,-9.806351,-2.074276
3974.037, -57.6947,1.994934,1.993713,1.993713,2.000122,1.999817,-9.806351,-2.044948
3984.042, -56.70593,2.0047,1.994934,1.986694,1.987305,1.984253,-9.806351,-2.006042
3994.363, -57.33765,1.99707,1.987,1.988831,1.99707,1.99585,-9.806351,-2.079664
4004.051, -57.6947,2.001343,1.997681,1.990662,1.989441,1.984863,-9.806351,-2.018911
4014.036, -56.70593,2.001038,1.991272,1.982727,1.97937,1.97937,-9.806351,-2.100613
4024.046, -58.10669,2.003174,2.002563,1.993713,1.992188,1.991272,-9.806351,-2.081459
4034.301, -57.94189,1.997375,1.994629,1.98761,1.989136,1.981506,-9.806351,-2.047641
4044.09, -58.05176,2.000427,1.998596,1.990051,1.993408,1.986389,-9.806351,-2.14311
4054.052, -58.29895,2.002258,1.993713,1.983032,1.989441,1.987305,-9.806351,-2.075474
4064.063, -59.04053,2.001343,1.993103,1.986694,1.985779,1.97998,-9.806351,-2.150891
4074.076, -59.26025,2.001648,2.001953,1.99585,1.99707,1.991882,-9.806351,-2.099715
4084.042, -58.32642,2.001953,1.934204,1.936035,1.937561,1.943054,-9.806351,-2.049137
4094.063, -58.60107,1.996765,1.990051,1.988525,1.997375,1.999207,-9.806351,-2.146402
4104.034, -58.38135,1.998291,1.990662,1.985168,1.991577,1.988525,-9.806351,-2.066495
4114.039, -59.15039,1.994629,1.988525,1.983032,1.989441,1.985474,-9.806351,-2.129642
4124.09, -59.58984,1.993713,1.996155,1.994019,2.004395,1.996765,-9.806351,-2.096124
4134.045, -58.27148,1.996155,1.99707,1.987,1.989136,1.979675,-9.806351,-2.065598
4144.061, -59.06799,1.996155,1.992798,1.988831,2.000427,1.992798,-9.806351,-2.123058
4154.063, -59.53491,1.997375,1.98822,1.985474,1.990356,1.991272,-9.806351,-2.001553
4164.039, -58.16162,1.994019,1.987,1.978149,1.987305,1.98822,-9.806351,-2.053627
4174.036, -60.52368,1.998901,2.005615,1.998596,2.001038,1.990967,-9.806351,-2.0231
4184.063, -59.56238,1.995239,1.995239,1.987,1.991272,1.983032,-9.806351,-1.987786
4194.035, -58.65601,1.998291,1.992188,1.987305,1.991577,1.992493,-9.806351,-2.067393
4204.086, -58.93066,2.005005,1.993408,1.988831,1.986694,1.989136,-9.806351,-2.00664
4214.044, -59.12292,1.99707,1.99585,1.989136,1.986694,1.977844,-9.806351,-2.075773
4224.062, -59.28772,1.99585,1.992798,1.992493,1.999512,1.998596,-9.806351,-2.070087
4234.06, -59.64478,2.001953,1.993713,1.983337,1.986389,1.97937,-9.806351,-2.021903
4244.037, -59.06799,2.002869,1.994019,1.989746,1.991577,1.989441,-9.806351,-2.076371
4254.062, -58.51868,1.994019,1.987915,1.986084,1.994629,1.992493,-9.806351,-1.971924
4264.059, -59.56238,1.997986,1.994019,1.987915,1.988525,1.977844,-9.806351,-2.044948
4274.034, -60.52368,1.998291,1.998291,1.989746,1.999207,1.99646,-9.806351,-2.040758
4284.066, -60.13916,1.993103,1.98761,1.985474,1.992493,1.988831,-9.806351,-2.014122
4294.055, -60.05676,2.002258,1.998596,1.994019,1.99585,1.990356,-9.806351,-2.096722
4304.066, -59.37012,2.001953,1.996765,1.989136,1.98822,1.98761,-9.806351,-2.037765
4314.067, -58.8208,1.99585,1.995239,1.98822,1.989136,1.975403,-9.806351,-2.106598
4324.033, -60.71594,2.004395,2.001038,1.99585,1.993408,1.992493,-9.806351,-2.101511
4334.033, -58.38135,2.000122,1.990967,1.976929,1.993408,1.987,-9.806351,-2.080561
4344.063, -58.9856,1.99646,1.99646,1.997681,1.99646,1.989136,-9.806351,-2.134431
4354.038, -59.75464,2.002869,1.99707,1.986389,1.989746,1.983948,-9.806351,-2.015918
4364.064, -58.93066,2.001953,1.994019,1.982117,1.981201,1.977539,-9.806351,-2.065897
4374.047, -59.72717,1.99646,1.99585,1.993713,2.003784,1.997681,-9.806351,-2.039561
4384.035, -58.8208,1.994629,1.987915,1.985474,1.995544,1.987915,-9.806351,-1.994969
4394.063, -59.15039,1.992188,1.993408,1.992188,2.002563,1.993408,-9.806351,-2.063503
4404.033, -59.89197,1.99707,1.99707,1.989746,1.994019,1.983948,-9.806351,-1.99856
4414.063, -59.01306,2.002258,1.991272,1.979675,1.986389,1.981201,-9.806351,-2.070386
4424.067, -59.31519,1.998901,1.994629,1.990967,1.996155,1.998901,-9.806351,-2.058415
4434.032, -58.68347,2.002258,1.993103,1.983643,1.981201,1.983643,-9.806351,-2.032677
4444.061, -59.23279,2.003174,1.993103,1.989746,1.991577,1.993103,-9.806351,-2.106598
4454.178, -59.80957,1.998901,1.992188,1.990662,1.990662,1.982727,-9.806351,-2.032977
4464.04, -59.67224,1.997681,1.993408,1.986694,1.984863,1.979675,-9.806351,-2.101211
4488.794, -59.26025,2.001038,2.002258,1.992493,1.99646,1.992493,-9.806351,-2.057816
4494.068, -58.93066,1.99707,1.995239,1.989136,1.987915,1.980286,-9.806351,-2.036867
4504.063, -59.7821,2.003174,1.992493,1.984253,1.989746,1.98761,-9.806351,-1.987786
4514.059, -58.54614,2.002563,1.993408,1.986694,1.985168,1.976318,-9.806351,-2.062006
4524.056, -59.23279,1.993713,2.003174,1.99646,1.998291,1.992188,-9.806351,-2.047641
4534.061, -58.8208,1.99707,1.994019,1.985474,1.989136,1.986389,-9.806351,-2.032677
4544.071, -59.23279,1.995239,1.994629,1.994019,2.000122,1.988831,-9.806351,-2.110489
4554.068, -59.58984,2.001038,1.997375,1.986084,1.985474,1.980896,-9.806351,-2.011728
4564.063, -58.46375,2.001648,1.991882,1.981506,1.984253,1.978149,-9.806351,-2.072481
4574.041, -58.35388,1.997986,1.99585,1.992493,1.999512,1.998291,-9.806351,-2.056619
4584.064, -58.05176,1.998901,1.928711,1.929016,1.929016,1.944885,-9.806351,-2.032977
4594.063, -58.49121,2.002869,2.001648,1.996155,1.994019,1.984558,-9.806351,-2.118569
4604.035, -58.65601,1.997681,1.988525,1.982727,1.995544,1.994629,-9.806351,-2.045247
4614.062, -57.50244,1.996765,1.987,1.97876,1.986084,1.986389,-9.806351,-2.105102
4624.063, -59.31519,1.998291,2.002563,1.996155,1.997681,1.992798,-9.806351,-2.084751
4634.084, -58.21655,1.996155,1.994324,1.988525,1.995239,1.991577,-9.806351,-2.063503
4644.066, -57.50244,1.991577,1.993713,1.991272,1.998291,1.992493,-9.806351,-2.128445
4654.041, -58.54614,1.998596,1.996765,1.990051,1.989441,1.983948,-9.806351,-2.046444
4664.078, -58.05176,1.991882,1.98761,1.983643,1.992798,1.986084,-9.806351,-2.11408
4674.064, -58.24402,1.99707,1.994934,1.992493,1.999512,1.998901,-9.806351,-2.071583
4684.066, -58.18909,2.005005,1.99707,1.987,1.986694,1.980286,-9.806351,-2.038663
4694.051, -58.21655,2.003479,1.997681,1.991272,1.992493,1.987,-9.806351,-2.129642
4704.242, -58.16162,1.993103,1.983643,1.984558,1.997681,1.99585,-9.806351,-2.043451
4714.059, -57.06299,2.003479,1.984863,1.981506,1.985474,1.986389,-9.806351,-2.107496
4724.044, -57.88696,1.994934,1.991882,1.994019,2.003479,1.999207,-9.806351,-2.079963
4734.048, -57.11792,1.99585,1.995239,1.987915,1.986694,1.981506,-9.806351,-2.064999
4744.051, -58.05176,1.991272,1.99707,1.997375,2.003479,1.993408,-9.806351,-2.134431
4754.05, -59.72717,1.991577,1.991882,1.993103,1.99585,1.990662,-9.806351,-2.024597
4764.043, -56.89819,2.000427,1.989746,1.982422,1.988525,1.983032,-9.806351,-2.078766
4774.046, -57.6947,1.995239,1.995239,1.994629,2.004395,1.996765,-9.806351,-2.032677
4784.045, -57.03552,1.991577,1.991272,1.987305,1.99585,1.987305,-9.806351,-2.010232
4794.048, -55.38757,2.001648,1.993408,1.987915,1.995544,1.994629,-9.806351,-2.091335
4804.048, -57.6123,1.994324,1.991272,1.98822,1.991882,1.98822,-9.806351,-2.032677
4814.042, -55.6073,1.995544,1.988525,1.97998,1.986694,1.987,-9.806351,-2.091335
4824.061, -57.44751,1.998291,2.001038,1.998291,1.997681,1.991272,-9.806351,-2.082656
4834.06, -55.41504,2.002563,1.989746,1.986389,1.98761,1.987305,-9.806351,-2.080861
4844.042, -56.12915,1.99646,1.990051,1.989746,1.999512,1.995239,-9.806351,-2.184111
4854.065, -55.6073,2.003479,1.991272,1.989441,1.993103,1.983337,-9.806351,-2.100912
4864.111, -56.07422,1.997986,1.994934,1.985474,1.988525,1.979675,-9.806351,-2.172139
4874.088, -56.5686,1.99707,2.003784,1.998901,1.99707,1.987915,-9.806351,-2.133832
4884.043, -54.70093,2.001038,1.990356,1.982727,1.988831,1.989441,-9.806351,-2.097919
4894.394, -54.92065,1.999207,2.003174,1.992493,1.994934,1.990356,-9.806351,-2.186205
4904.037, -55.05798,2.000732,1.994629,1.983643,1.990051,1.988525,-9.806351,-2.113482
4914.064, -53.60229,1.996765,1.983643,1.981812,1.98822,1.987915,-9.806351,-2.195483
4924.066, -55.36011,1.999207,2.002563,1.998596,1.999512,1.989136,-9.806351,-2.173337
4934.036, -53.95935,1.99646,1.992493,1.989136,1.989746,1.980286,-9.806351,-2.156877
4944.063, -54.97559,2.000122,2.002869,1.993713,1.996765,1.985168,-9.806351,-2.218228
4954.037, -55.05798,1.994629,1.996155,1.987305,1.992493,1.985474,-9.806351,-2.082956
4964.089, -54.09668,1.994019,1.985474,1.983643,1.989746,1.984863,-9.806351,-2.151789
4974.051, -54.28894,2.004089,2.001648,1.992188,1.992798,1.992798,-9.806351,-2.087145
4984.046, -53.08044,2.002258,1.994019,1.984253,1.989136,1.984863,-9.806351,-2.05632
4994.053, -53.41003,1.997681,2.000427,1.99646,1.997375,1.993713,-9.806351,-2.103306
5004.038, -52.86072,2.001648,1.993408,1.984253,1.990967,1.98761,-9.806351,-1.974917
5014.044, -52.55859,1.998901,1.988831,1.980591,1.98822,1.983948,-9.806351,-2.037466
5024.041, -53.10791,1.996155,2.000732,1.998596,1.99707,1.990967,-9.806351,-1.992574
5034.339, -52.3938,1.995239,1.995544,1.991577,1.993408,1.983643,-9.806351,-1.968034
5044.057, -52.91565,1.99707,1.999512,1.991577,1.999512,1.990051,-9.806351,-2.035371
5054.061, -52.3938,1.991272,1.992188,1.988525,1.998291,1.989136,-9.806351,-1.915361
5064.033, -51.89941,2.002869,1.991577,1.980896,1.983948,1.981812,-9.806351,-1.975216
5074.418, -53.46497,2.000732,2.000732,1.995239,1.995544,1.993713,-9.806351,-1.972224
5084.051, -52.4762,1.993713,1.946411,1.939697,1.947632,1.956787,-9.806351,-1.938106
5094.067, -51.73462,2.002869,1.997986,1.990051,1.990051,1.990662,-9.806351,-2.01921
5104.046, -51.84448,1.992798,1.992493,1.98761,1.99646,1.987,-9.806351,-1.885135
5114.267, -51.32263,1.993103,1.985168,1.97937,1.987305,1.986694,-9.806351,-1.956063
5124.044, -51.3501,2.004395,1.999512,1.990051,1.992188,1.993713,-9.806351,-1.921945
5134.041, -51.89941,1.999207,1.997681,1.988831,1.987,1.982422,-9.806351,-1.898003
5144.04, -51.45996,1.994629,1.990967,1.988831,1.996765,1.995239,-9.806351,-1.992874
5154.049, -50.03174,1.996155,1.988831,1.984863,1.993103,1.990662,-9.806351,-1.858798
5164.044, -49.64722,1.991272,1.987305,1.984253,1.991272,1.982727,-9.806351,-1.921646
5174.06, -50.25146,1.998596,2.002258,1.993103,1.99585,1.988831,-9.806351,-1.909675
5184.04, -49.61975,1.994324,1.992493,1.988525,1.996155,1.987915,-9.806351,-1.868076
5194.409, -49.75708,2.001038,1.999512,1.995239,1.994629,1.984558,-9.806351,-1.945887
5204.045, -49.70215,1.99707,1.98761,1.985474,1.994629,1.993103,-9.806351,-1.80852
5214.066, -49.37256,2.001343,1.994934,1.986084,1.984253,1.978455,-9.806351,-1.875857
5224.045, -49.12537,1.996765,2.001343,1.997375,1.999207,1.993713,-9.806351,-1.832761
5234.06, -47.61475,1.99707,1.98761,1.984863,1.988831,1.987305,-9.806351,-1.814506
5244.065, -47.80701,1.998901,2.001343,1.991882,1.998596,1.988525,-9.806351,-1.880646
5254.038, -47.55981,1.996155,1.987305,1.982422,1.991577,1.992798,-9.806351,-1.771709
5264.058, -46.9281,1.99707,1.985474,1.978149,1.988525,1.989136,-9.806351,-1.848324
5274.061, -47.8894,1.993713,2.006226,1.997986,1.996765,1.986389,-9.806351,-1.798644
5284.042, -47.0929,2.000427,1.995239,1.987305,1.986389,1.986084,-9.806351,-1.785775
5294.061, -47.20276,2.005615,1.999512,1.992798,1.993103,1.988831,-9.806351,-1.90758
5304.044, -47.12036,1.996155,1.989746,1.988831,1.994629,1.989441,-9.806351,-1.805228
5314.067, -46.37878,1.999512,1.994934,1.984863,1.985474,1.975708,-9.806351,-1.880945
5324.051, -47.0929,1.999817,2.001038,1.994629,1.994934,1.989441,-9.806351,-1.833959
5334.035, -45.7196,2.001953,1.994629,1.988831,1.987305,1.979675,-9.806351,-1.810017
5344.038, -46.26892,1.99646,1.990051,1.987305,1.997681,1.996155,-9.806351,-1.905785
5354.07, -46.57104,1.994019,1.987,1.987,1.997986,1.989746,-9.806351,-1.797148
5364.037, -46.02173,1.989746,1.990662,1.987,1.992798,1.982117,-9.806351,-1.86209
5374.044, -46.13159,2.000732,1.997681,1.991272,1.995544,1.995239,-9.806351,-1.798046
5384.402, -45.39001,2.001648,1.988525,1.984253,1.98761,1.986084,-9.806351,-1.775899
5394.031, -44.9231,1.992493,1.99707,1.991882,1.997681,1.98822,-9.806351,-1.870769
5404.059, -45.33508,1.999817,1.989746,1.985474,1.992188,1.989136,-9.806351,-1.766322
5414.039, -45.30762,2.001648,1.992188,1.987,1.982727,1.977539,-9.806351,-1.843835
5424.063, -45.08789,1.997375,2.002258,1.99585,1.994629,1.988525,-9.806351,-1.802834
