Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
43783.27, -13.20007,2.000732,1.988525,1.983032,1.986084,1.984863,-9.806351,-2.223315
43793.29, -13.94165,1.99646,1.997375,1.991577,1.994019,1.984863,-9.806351,-2.214936
43803.29, -12.65076,1.999512,1.992188,1.98822,1.989136,1.989136,-9.806351,-2.19279
43813.27, -11.79932,1.993713,1.994324,1.990662,1.996765,1.993713,-9.806351,-2.214038
43823.27, -12.89795,1.999512,1.991577,1.981506,1.985779,1.986694,-9.806351,-2.110788
43833.26, -10.39856,1.998901,1.988525,1.980896,1.983948,1.985474,-9.806351,-2.216133
43843.27, -12.51343,1.999817,1.992798,1.987915,1.998291,1.995544,-9.806351,-2.235586
43853.26, -11.88171,1.990967,1.993103,1.990662,1.997986,1.989746,-9.806351,-2.243068
43863.63, -11.22253,2.003174,1.997681,1.98822,1.991577,1.991577,-9.806351,-2.243367
43873.3, -11.85425,1.99585,1.990967,1.987915,1.996155,1.986084,-9.806351,-2.154782
43883.32, -10.53589,1.991577,1.985779,1.982422,1.990967,1.987915,-9.806351,-2.249352
43893.71, -11.11267,2.001648,1.99585,1.989746,1.988525,1.989746,-9.806351,-2.255937
43903.79, -10.70068,2.002563,1.993408,1.987305,1.988525,1.988525,-9.806351,-2.233192
43913.29, -9.519653,2.002258,1.999512,1.989746,1.992493,1.98761,-9.806351,-2.261323
43923.27, -11.96411,1.992493,1.989136,1.991882,1.99646,1.989441,-9.806351,-2.158373
43933.28, -9.492188,2.002563,1.993408,1.986694,1.983948,1.980286,-9.806351,-2.2709
43943.28, -11.08521,1.997375,1.99646,1.988525,1.995239,1.987305,-9.806351,-2.244864
43953.26, -9.492188,1.995544,1.988831,1.988525,1.991577,1.992493,-9.806351,-2.246659
43963.27, -9.272461,2.003784,1.996765,1.989746,1.992493,1.992493,-9.806351,-2.255637
43973.27, -9.794312,1.995544,1.989136,1.984863,1.997375,1.988525,-9.806351,-2.158672
43983.26, -8.778076,1.996765,1.995544,1.986084,1.98761,1.983337,-9.806351,-2.255937
43993.26, -9.492188,2.000427,1.991882,1.989441,1.99646,1.996155,-9.806351,-2.25025
44003.27, -9.162598,1.99707,1.995239,1.994629,1.994019,1.986389,-9.806351,-2.239776
44013.26, -8.366089,1.992188,1.994324,1.991882,2.003479,1.993103,-9.806351,-2.2712
44023.26, -7.789307,1.99585,1.98822,1.983337,1.990967,1.993713,-9.806351,-2.165555
44033.27, -7.597046,2.004395,1.991577,1.983948,1.985474,1.981506,-9.806351,-2.272097
44043.27, -8.22876,1.997681,1.990662,1.987915,1.994019,1.996155,-9.806351,-2.275988
44053.27, -7.624512,1.996155,1.991882,1.990051,1.995239,1.986084,-9.806351,-2.282273
44063.26, -7.89917,1.996155,1.998596,1.993103,1.994019,1.987305,-9.806351,-2.302324
44073.8, -7.212524,2.000427,1.991577,1.982727,1.98761,1.988525,-9.806351,-2.205359
44083.27, -7.844238,2.005005,1.993713,1.984253,1.983948,1.975708,-9.806351,-2.309208
44093.61, -7.816772,1.999512,1.994324,1.990356,1.996765,1.992493,-9.806351,-2.275689
44103.27, -6.443481,2.001953,1.998291,1.988831,1.987305,1.98761,-9.806351,-2.246061
44113.27, -6.251221,2.001648,1.997375,1.989441,1.992188,1.989136,-9.806351,-2.297835
44123.31, -6.937866,1.99585,1.991882,1.981506,1.990051,1.988831,-9.806351,-2.214637
44133.65, -5.234985,1.998901,1.992493,1.982727,1.983337,1.981506,-9.806351,-2.311003
44143.29, -6.196289,1.992188,1.993103,1.992188,1.997681,1.991272,-9.806351,-2.297835
44153.27, -5.427246,1.996765,1.994629,1.989136,1.998596,1.987305,-9.806351,-2.304419
44163.27, -5.811768,2.002563,2.001038,1.992188,1.991272,1.987305,-9.806351,-2.317887
44173.26, -4.026489,2.002258,1.989136,1.982727,1.987,1.990051,-9.806351,-2.231695
44183.28, -4.493408,1.999207,1.991882,1.987,1.984253,1.984558,-9.806351,-2.316091
44193.66, -5.564575,1.995544,1.999207,1.990967,1.992798,1.986389,-9.806351,-2.272097
44203.28, -5.262451,1.998596,1.99707,1.990051,1.990051,1.985474,-9.806351,-2.260426
44213.29, -3.944092,2.003174,1.993713,1.988525,1.99585,1.99585,-9.806351,-2.280477
44223.43, -3.916626,1.997681,1.994019,1.984863,1.989136,1.986084,-9.806351,-2.189797
44233.28, -2.70813,1.996765,1.982422,1.976318,1.985474,1.985474,-9.806351,-2.293645
44243.26, -4.987793,2.002563,1.998596,1.990356,1.990967,1.98761,-9.806351,-2.327164
44253.26, -4.246216,1.989746,1.994629,1.990356,1.997681,1.98761,-9.806351,-2.346916
44263.4, -3.916626,1.994019,1.99585,1.994019,2.001953,1.990662,-9.806351,-2.366668
44273.28, -4.163818,1.99585,1.987915,1.986084,1.996765,1.990967,-9.806351,-2.295441
44303.12, -2.653198,1.999817,1.99646,1.986389,1.983643,1.97876,-9.806351,-2.406472
44313.29, -2.70813,1.995544,1.999817,1.994629,1.997986,1.986389,-9.806351,-2.387019
44323.26, -3.477173,1.999512,1.99707,1.993103,1.986389,1.980896,-9.806351,-2.310405
44333.26, -1.801758,2.003174,1.989746,1.983643,1.986084,1.984863,-9.806351,-2.432509
44343.27, -2.982788,1.99707,1.996155,1.990967,1.99646,1.986694,-9.806351,-2.375048
44353.26, -0.6207275,1.99707,1.992493,1.987,1.989746,1.989136,-9.806351,-2.36188
44363.26, -1.691895,2.001343,1.997681,1.990356,1.991272,1.991577,-9.806351,-2.388515
44373.26, -3.010254,1.99707,1.99646,1.990967,1.993103,1.982727,-9.806351,-2.305616
44383.68, -1.691895,1.995239,1.991272,1.988831,1.994324,1.983643,-9.806351,-2.41126
44393.28, -2.488403,2.0047,2.001038,1.990967,1.991577,1.985168,-9.806351,-2.401684
44403.27, -2.268677,1.995544,1.996155,1.993713,1.997986,1.985779,-9.806351,-2.401684
44413.27, -1.087646,2.000732,1.996155,1.991272,1.992798,1.98822,-9.806351,-2.410362
44423.26, -2.351074,1.99646,1.993408,1.990051,1.992188,1.985779,-9.806351,-2.337639
44433.26, -0.5657959,1.993713,1.988525,1.982727,1.994324,1.986389,-9.806351,-2.446276
44443.61, -1.279907,1.99585,1.989136,1.988525,1.994934,1.996155,-9.806351,-2.409165
44453.27, 0.09338379,1.995544,1.989746,1.984863,1.991272,1.989746,-9.806351,-2.40318
44463.26, -1.224976,1.997681,2.003174,1.995239,1.999817,1.991272,-9.806351,-2.404976
44473.27, -1.142578,1.992188,1.988525,1.98822,1.99646,1.989441,-9.806351,-2.3125
44483.7, -0.5932617,1.993103,1.995239,1.986389,1.98761,1.981506,-9.806351,-2.404976
44493.27, -1.252441,1.994629,1.994629,1.991272,2.000427,1.994324,-9.806351,-2.413355
44503.27, -1.005249,1.998901,1.998596,1.991272,1.99585,1.987915,-9.806351,-2.432808
44513.27, -0.1812744,2.002258,1.994934,1.989746,1.99646,1.993408,-9.806351,-2.45705
44523.72, -1.087646,2.000122,1.993103,1.988831,1.987915,1.982422,-9.806351,-2.386121
44533.28, 0.3405762,1.992798,1.986389,1.983643,1.990356,1.988831,-9.806351,-2.517204
44543.27, 0.3405762,2.000732,1.994629,1.985474,1.993408,1.992188,-9.806351,-2.531868
44553.27, -0.3460693,1.992798,1.992798,1.989136,1.997986,1.988831,-9.806351,-2.575562
44563.29, 0.5877686,1.996765,1.991882,1.986694,1.997681,1.996155,-9.806351,-2.582745
44573.71, -0.1263428,2.000122,1.998291,1.991882,1.990356,1.982117,-9.806351,-2.503736
44583.28, 0.97229,1.99585,1.986389,1.981506,1.992188,1.990967,-9.806351,-2.595015
44593.27, -0.5383301,2.003174,1.992798,1.986694,1.990051,1.989441,-9.806351,-2.604592
44603.27, 0.4504395,1.998901,1.994629,1.989136,1.989746,1.990356,-9.806351,-2.621651
44613.27, 0.2581787,1.991577,1.994629,1.995239,1.997375,1.997375,-9.806351,-2.639308
44623.27, -0.09887695,1.99646,1.99646,1.993713,1.98822,1.984558,-9.806351,-2.533065
44633.27, 0.97229,1.995544,1.986694,1.986084,1.989136,1.988525,-9.806351,-2.632126
44643.47, 0.09338379,2.005615,1.994019,1.987915,1.988525,1.98822,-9.806351,-2.636016
44653.64, 0.1757813,2.000732,1.992798,1.986084,1.990662,1.985779,-9.806351,-2.657564
44663.3, 0.2032471,2.002258,1.998291,1.994629,1.993103,1.986694,-9.806351,-2.645892
44673.29, -0.3460693,1.995239,1.989746,1.98761,1.994934,1.991272,-9.806351,-2.546234
44683.29, 1.137085,1.994019,1.989441,1.985168,1.994019,1.990051,-9.806351,-2.632126
44693.46, 0.1757813,1.996155,1.993408,1.989746,1.99646,1.996155,-9.806351,-2.647388
44703.28, 1.329346,1.999817,1.990967,1.985168,1.990662,1.990051,-9.806351,-2.663549
44713.27, 0.8074951,2.003174,1.999207,1.988831,1.994019,1.989441,-9.806351,-2.681506
44723.56, 0.2856445,1.991577,1.989746,1.987305,1.99646,1.991882,-9.806351,-2.611475
44733.29, 0.8074951,1.998901,1.989746,1.976929,1.979675,1.977539,-9.806351,-2.719215
44762.12, 0.670166,1.992798,1.987915,1.989136,1.998901,1.994019,-9.806351,-2.644994
44763.28, -0.1812744,1.999817,1.99646,1.992798,1.994629,1.983643,-9.806351,-2.566884
44773.3, 0.3131104,2.0047,1.993713,1.985474,1.987915,1.986084,-9.806351,-2.55162
44783.29, 1.604004,1.99646,1.991577,1.98761,1.993713,1.983948,-9.806351,-2.672528
44793.43, 0.3955078,2.000427,1.991577,1.987915,1.991272,1.993408,-9.806351,-2.607286
44803.31, 1.384277,1.99707,1.990967,1.989136,1.996765,1.98761,-9.806351,-2.57257
44813.32, 0.7250977,1.993408,1.994019,1.992188,2.000732,1.993103,-9.806351,-2.599504
44823.29, 1.549072,2.000732,1.992188,1.984863,1.984863,1.984863,-9.806351,-2.49805
44833.26, 1.851196,1.994934,1.992798,1.987305,1.994019,1.986084,-9.806351,-2.595913
44843.36, 0.3955078,2.000427,1.99585,1.989746,1.991272,1.986084,-9.806351,-2.614768
44853.26, 0.5877686,1.992188,1.993408,1.992188,1.990051,1.985779,-9.806351,-2.608782
44863.28, 0.9448242,1.98822,1.994324,1.993713,1.99646,1.993103,-9.806351,-2.642301
44873.26, 1.246948,1.996155,1.989441,1.982727,1.989136,1.991272,-9.806351,-2.555212
44883.26, 2.427979,1.998901,1.992188,1.983643,1.986389,1.985168,-9.806351,-2.667739
44893.38, 0.1208496,1.993713,1.992188,1.989136,1.994019,1.989136,-9.806351,-2.632425
44903.29, 1.384277,1.997986,1.988525,1.987305,1.992188,1.987915,-9.806351,-2.600702
44913.28, 0.5603027,2.005615,1.997375,1.991577,1.989136,1.989746,-9.806351,-2.625242
44923.55, 1.274414,2.001953,1.991882,1.983032,1.988525,1.985474,-9.806351,-2.559701
44933.27, 1.796265,1.994019,1.986389,1.985779,1.997375,1.987915,-9.806351,-2.661454
44943.28, 0.4229736,1.998901,1.989136,1.987,1.994934,1.996155,-9.806351,-2.657265
44953.4, 0.6427002,1.993103,1.99585,1.989746,1.992798,1.986389,-9.806351,-2.651878
44963.27, 1.082153,1.990356,1.994934,1.992798,2.002563,1.994324,-9.806351,-2.654871
44973.38, -0.401001,2.001953,1.99707,1.993103,1.990662,1.981812,-9.806351,-2.547431
44983.29, 0.7800293,1.99585,1.994629,1.987305,1.989746,1.980896,-9.806351,-2.646191
44993.26, 0.670166,1.997375,1.988831,1.98761,1.994934,1.996765,-9.806351,-2.597709
45003.27, 0.9448242,2.00531,1.994934,1.989136,1.992798,1.984558,-9.806351,-2.583344
45013.27, 1.96106,1.993713,1.993103,1.98761,1.997681,1.997375,-9.806351,-2.58484
45023.3, 0.6427002,1.99585,1.99646,1.988831,1.985779,1.983337,-9.806351,-2.475904
45033.46, 1.246948,1.994019,1.991882,1.986389,1.992188,1.984863,-9.806351,-2.599504
45043.29, 0.2581787,1.999207,1.989136,1.987305,1.992493,1.993713,-9.806351,-2.605789
45053.61, 0.3955078,1.998596,1.98822,1.986084,1.990051,1.991577,-9.806351,-2.60549
45063.28, -0.04394531,1.99707,1.998596,1.995239,1.998901,1.989441,-9.806351,-2.641403
45073.28, -0.2362061,2.000122,1.994324,1.987305,1.992188,1.983948,-9.806351,-2.58095
45083.27, 0.8074951,1.993103,1.988525,1.985474,1.992188,1.987,-9.806351,-2.718018
45093.26, 0.8074951,1.99646,1.991272,1.985168,1.993408,1.993408,-9.806351,-2.670732
45103.27, 0.3131104,1.99707,1.992188,1.987305,1.993713,1.989746,-9.806351,-2.625841
45113.26, 0.1757813,2.005005,1.998291,1.990356,1.994019,1.987305,-9.806351,-2.661155
45123.26, 0.2032471,1.999817,1.991882,1.987305,1.990356,1.985474,-9.806351,-2.6013
45150.28, 0.6427002,1.998291,1.986389,1.987,1.992493,1.990967,-9.806351,-2.74196
45153.32, 0.4779053,1.99585,1.98822,1.989746,1.995544,1.997375,-9.806351,-2.6426
45163.27, 0.5053711,1.999207,1.996765,1.990051,1.995239,1.991272,-9.806351,-2.67552
45173.52, -0.6481934,1.995544,1.993103,1.990051,1.994629,1.986084,-9.806351,-2.616264
45183.27, -0.7855225,1.998901,1.99707,1.990662,1.990967,1.980896,-9.806351,-2.747646
45193.26, -1.087646,1.994934,1.990662,1.990662,1.99585,1.992798,-9.806351,-2.706047
45203.27, -0.5657959,2.003174,1.99646,1.990967,1.988831,1.986694,-9.806351,-2.670732
45213.27, -0.7305908,2.00592,1.992188,1.990051,1.998291,1.994629,-9.806351,-2.714725
45223.26, -0.7855225,1.995544,1.990051,1.983948,1.990051,1.989441,-9.806351,-2.662951
45233.27, 0.1208496,1.994019,1.983337,1.978149,1.988831,1.980896,-9.806351,-2.782062
45243.5, -0.401001,1.99707,1.991577,1.983337,1.994019,1.991882,-9.806351,-2.747646
45253.28, -0.09887695,1.99707,1.998596,1.990356,1.989441,1.983032,-9.806351,-2.717419
45263.26, -0.8679199,1.999817,1.999817,1.992493,1.994934,1.988831,-9.806351,-2.711134
45273.72, -0.8679199,1.996155,1.996155,1.989746,1.993713,1.985474,-9.806351,-2.595913
45283.57, -0.4284668,1.990051,1.990356,1.986084,1.995239,1.982117,-9.806351,-2.684798
45293.3, -1.472168,2.000732,1.99707,1.990967,1.993408,1.98761,-9.806351,-2.710236
45303.55, -1.060181,1.998291,1.99707,1.994629,1.992798,1.984863,-9.806351,-2.721609
45313.27, -1.005249,2.001953,1.998901,1.994629,1.992798,1.989746,-9.806351,-2.743755
45323.27, -1.417236,1.994629,1.994629,1.988525,1.994324,1.986389,-9.806351,-2.652776
45333.26, -2.131348,1.992798,1.994019,1.988525,1.995239,1.985779,-9.806351,-2.760814
45343.28, -2.213745,1.990662,1.992188,1.990356,1.996155,1.987915,-9.806351,-2.711134
45353.26, -1.362305,1.995239,1.997375,1.992493,1.994629,1.982422,-9.806351,-2.676119
45363.39, -2.103882,1.995239,1.994324,1.994019,2.000732,1.992493,-9.806351,-2.70066
45373.28, -2.323608,1.994934,1.991882,1.986694,1.999512,1.985779,-9.806351,-2.63033
45383.3, -1.252441,2.004089,1.992798,1.985168,1.983948,1.986389,-9.806351,-2.762609
45393.6, -2.268677,1.994934,1.99585,1.990356,1.998596,1.990967,-9.806351,-2.705448
45403.29, -1.279907,1.997375,1.98822,1.983643,1.990967,1.993103,-9.806351,-2.70066
45413.28, -1.774292,1.995239,1.994019,1.986694,1.99707,1.994629,-9.806351,-2.739865
45423.26, -3.010254,1.997681,1.994019,1.993408,1.991272,1.983948,-9.806351,-2.6839
45433.26, -2.103882,1.996155,1.987305,1.983948,1.991577,1.990662,-9.806351,-2.805705
45443.27, -2.460938,1.994629,1.991272,1.984253,1.993408,1.993103,-9.806351,-2.751237
45453.26, -1.582031,1.999207,1.992493,1.986084,1.992188,1.989746,-9.806351,-2.716222
45463.26, -2.680664,1.999817,1.994629,1.990356,1.992798,1.992798,-9.806351,-2.754529
45473.66, -1.582031,1.999207,1.989746,1.983948,1.98822,1.986389,-9.806351,-2.630929
45483.29, -2.790527,2.000427,1.993713,1.989136,1.989441,1.982422,-9.806351,-2.729989
45493.37, -3.312378,2.003479,1.993713,1.98822,1.989441,1.987915,-9.806351,-2.739865
45503.27, -3.779297,1.993713,1.993408,1.990662,1.992798,1.983948,-9.806351,-2.74166
45513.41, -3.339844,1.995544,1.994629,1.989136,1.997375,1.99646,-9.806351,-2.764704
45523.29, -3.120117,2.001343,1.99585,1.98822,1.987,1.982422,-9.806351,-2.647388
45533.63, -2.955322,1.998291,1.991882,1.983643,1.987,1.983948,-9.806351,-2.738667
45543.28, -4.246216,1.994629,1.993103,1.98822,1.99707,1.991882,-9.806351,-2.688689
45553.27, -4.108887,1.996155,1.998291,1.994629,1.997375,1.985779,-9.806351,-2.656666
45563.27, -4.575806,1.997681,2.000427,1.991272,1.999512,1.991577,-9.806351,-2.71682
45573.27, -4.713135,1.994019,1.995239,1.988525,1.994324,1.985474,-9.806351,-2.631527
45583.26, -5.07019,1.993713,1.986694,1.983032,1.994019,1.989441,-9.806351,-2.735076
45593.53, -5.509644,1.997986,1.994629,1.986389,1.989441,1.986389,-9.806351,-2.684499
45603.27, -4.21875,2.002869,1.995239,1.985474,1.988831,1.984558,-9.806351,-2.666243
45613.27, -5.619507,1.99585,2.000122,1.990967,1.996155,1.990662,-9.806351,-2.711134
45623.26, -5.646973,1.998901,1.99707,1.98761,1.993408,1.984253,-9.806351,-2.634819
45633.27, -5.646973,1.996765,1.986694,1.983948,1.990051,1.98822,-9.806351,-2.738967
45643.27, -5.72937,2.003479,1.995544,1.984863,1.986389,1.987915,-9.806351,-2.637512
45653.3, -5.811768,1.99646,1.986084,1.990051,1.994629,1.993408,-9.806351,-2.589928
45663.27, -7.102661,1.999817,1.993408,1.989136,1.989746,1.993408,-9.806351,-2.660856
45673.27, -6.773071,1.992798,1.992188,1.98822,1.995239,1.98761,-9.806351,-2.594716
45683.26, -7.624512,1.993408,1.990051,1.987915,1.992798,1.989136,-9.806351,-2.72939
45693.27, -7.23999,1.994324,1.988525,1.98761,1.99585,1.994019,-9.806351,-2.656965
45703.26, -7.542114,1.992493,1.989746,1.991882,1.998901,1.988525,-9.806351,-2.624943
45713.26, -7.624512,2.001953,1.996765,1.986389,1.992188,1.993713,-9.806351,-2.650381
45723.9, -7.404785,2.000427,1.994629,1.982117,1.985474,1.984253,-9.806351,-2.590826
45733.28, -7.981567,1.998291,1.992188,1.981506,1.981201,1.975708,-9.806351,-2.707842
45743.59, -8.393555,1.999512,1.99646,1.988525,1.988831,1.984863,-9.806351,-2.635118
45753.27, -7.432251,2.002258,1.992188,1.984253,1.994629,1.989136,-9.806351,-2.63452
45763.54, -8.942871,1.993713,1.994629,1.994629,1.99707,1.997986,-9.806351,-2.687192
45773.28, -8.723145,1.997681,1.987305,1.984863,1.992493,1.994019,-9.806351,-2.593818
45783.28, -9.492188,1.994934,1.994019,1.988525,1.990662,1.985474,-9.806351,-2.729689
45793.27, -8.585815,2.000427,1.998901,1.991272,1.992493,1.984253,-9.806351,-2.633023
45803.39, -8.173828,2.000732,1.995544,1.988831,1.990967,1.986389,-9.806351,-2.60549
45813.29, -8.009033,2.002869,1.999512,1.992188,1.991577,1.988831,-9.806351,-2.661155
45823.28, -9.876709,1.998596,1.99707,1.988525,1.989136,1.983643,-9.806351,-2.580351
45833.55, -9.931641,1.998901,1.986389,1.984253,1.989136,1.986694,-9.806351,-2.677017
45843.28, -10.1239,1.990356,1.989136,1.989441,1.997375,1.991577,-9.806351,-2.614169
45853.27, -9.354858,1.993103,1.993408,1.992798,1.992798,1.985474,-9.806351,-2.601599
45863.61, -10.17883,1.994934,1.999817,1.994019,1.997681,1.989136,-9.806351,-2.653673
45873.28, -9.656982,1.996155,1.993713,1.98822,1.994629,1.985779,-9.806351,-2.585139
45883.67, -9.794312,1.995544,1.990356,1.990356,1.994934,1.982422,-9.806351,-2.710835
45893.28, -10.59082,1.99585,1.994629,1.992493,1.992188,1.983337,-9.806351,-2.632126
45903.28, -9.876709,2.003479,1.997986,1.992188,1.989441,1.980896,-9.806351,-2.598906
45913.27, -10.86548,1.995544,2.001343,2.000427,1.999817,1.987305,-9.806351,-2.652776
45923.29, -10.94788,1.997375,1.994324,1.991577,1.99585,1.984253,-9.806351,-2.588731
45933.27, -10.34363,1.994629,1.994019,1.989441,1.994324,1.987,-9.806351,-2.726397
45943.33, -10.64575,1.994934,1.992188,1.990662,1.99646,1.989746,-9.806351,-2.607884
45953.27, -9.547119,2.001343,1.991577,1.986084,1.987915,1.990662,-9.806351,-2.58095
45963.26, -11.52466,1.996155,1.993713,1.987915,1.996765,1.996155,-9.806351,-2.636914
45973.33, -12.01904,2.000122,1.99707,1.992493,1.989136,1.981201,-9.806351,-2.570774
45983.27, -11.38733,1.996765,1.990051,1.985474,1.988831,1.98761,-9.806351,-2.681506
45993.63, -11.66199,2.000122,1.994324,1.984863,1.991577,1.990051,-9.806351,-2.577358
46003.27, -10.81055,2.003174,1.993103,1.987,1.989746,1.986694,-9.806351,-2.551022
46013.75, -11.71692,2.00592,1.996155,1.992798,1.994629,1.983643,-9.806351,-2.591125
46023.27, -10.64575,1.998596,1.991272,1.986389,1.989441,1.990356,-9.806351,-2.489671
46033.26, -11.55212,1.999817,1.990967,1.984863,1.991882,1.985168,-9.806351,-2.595015
46043.27, -12.40356,2.001343,1.989441,1.983948,1.994019,1.990356,-9.806351,-2.544737
46053.34, -11.68945,1.992188,1.99585,1.991577,1.994019,1.984863,-9.806351,-2.562095
46063.27, -11.74438,1.999207,1.994934,1.987,1.991577,1.994629,-9.806351,-2.570475
46073.27, -12.12891,1.995239,1.985168,1.987,1.994324,1.993103,-9.806351,-2.507627
46083.26, -11.74438,2.008667,1.992493,1.983032,1.981506,1.983643,-9.806351,-2.637213
46093.32, -12.81555,1.990967,1.98822,1.986389,1.998596,1.991882,-9.806351,-2.54773
46103.29, -11.55212,1.998291,1.987915,1.98761,1.99646,1.993103,-9.806351,-2.525284
46113.68, -12.34863,2.000122,1.997986,1.98822,1.993103,1.990356,-9.806351,-2.561796
46123.47, -12.84302,2.000122,1.990051,1.985168,1.990051,1.990662,-9.806351,-2.488773
46133.35, -12.73315,1.997375,1.995239,1.990662,1.991272,1.982422,-9.806351,-2.596512
46143.29, -12.95288,2.006531,1.99585,1.987915,1.987305,1.989136,-9.806351,-2.558803
46153.28, -12.67822,1.992798,1.992798,1.991577,1.993713,1.985779,-9.806351,-2.58065
46163.27, -13.5022,1.99646,1.99646,1.992798,1.997986,1.992493,-9.806351,-2.61387
46173.81, -13.61206,1.995544,1.993103,1.990967,1.995239,1.987,-9.806351,-2.511817
46183.27, -13.06274,1.990967,1.98822,1.981812,1.994019,1.990051,-9.806351,-2.591424
46193.29, -13.03528,2.000732,1.994934,1.986389,1.98761,1.985168,-9.806351,-2.489671
46203.27, -12.32117,1.997681,1.992188,1.988831,1.992493,1.991272,-9.806351,-2.463035
46213.28, -13.255,1.99707,1.992188,1.990967,1.999207,1.997681,-9.806351,-2.497152
46223.27, -13.14514,1.993713,1.990051,1.983643,1.993408,1.989746,-9.806351,-2.416947
46233.27, -13.72192,2.002563,1.992798,1.980896,1.97998,1.973877,-9.806351,-2.516605
46243.27, -13.85925,1.990662,1.992493,1.987305,1.997986,1.989441,-9.806351,-2.409764
46253.26, -12.48596,1.99585,1.991272,1.984253,1.992188,1.993103,-9.806351,-2.401384
46263.27, -12.95288,2.002563,1.997986,1.992493,1.993103,1.989746,-9.806351,-2.427421
46273.26, -13.63953,2.001038,1.99585,1.988525,1.988831,1.984253,-9.806351,-2.322376
46283.46, -13.58459,1.993408,1.991272,1.985474,1.990662,1.989441,-9.806351,-2.416049
46293.45, -13.88672,1.995239,1.988525,1.983643,1.992188,1.993713,-9.806351,-2.342128
46303.29, -13.88672,1.997986,1.997681,1.994324,1.994019,1.983948,-9.806351,-2.359486
46313.28, -13.91418,1.993713,1.990662,1.989441,1.997681,1.997986,-9.806351,-2.419341
46323.64, -13.88672,1.997375,1.99646,1.989441,1.992493,1.982422,-9.806351,-2.34542
46333.29, -14.57336,2.002258,1.992493,1.985168,1.98822,1.983337,-9.806351,-2.455553
46343.29, -13.52966,2.001343,1.995239,1.986694,1.991577,1.98761,-9.806351,-2.394501
46353.27, -14.27124,1.99707,1.98822,1.985474,1.994019,1.988831,-9.806351,-2.413355
46363.27, -14.95789,2.003174,1.994934,1.988831,1.990662,1.990662,-9.806351,-2.418144
46392.16, -15.20508,1.990967,1.989746,1.990356,1.997375,1.991272,-9.806351,-2.334945
46393.31, -14.95789,2.000427,1.99707,1.987,1.98822,1.980591,-9.806351,-2.356493
46403.29, -14.84802,1.993713,1.992493,1.98822,1.994019,1.991577,-9.806351,-2.331953
46413.28, -14.68323,1.993713,1.995239,1.996155,2.000427,1.994629,-9.806351,-2.373252
46423.27, -14.43604,1.999817,1.990662,1.985779,1.996155,1.990662,-9.806351,-2.286463
46433.27, -14.82056,1.994629,1.990967,1.992798,1.994019,1.983032,-9.806351,-2.403779
46443.27, -15.39734,1.994629,1.989136,1.98822,1.995544,1.993408,-9.806351,-2.331354
46453.26, -15.17761,1.993408,1.994934,1.992798,1.998901,1.983337,-9.806351,-2.352602
46463.28, -14.32617,1.998901,1.989746,1.990051,1.99707,1.993408,-9.806351,-2.42802
46473.27, -15.26001,2.000427,1.990051,1.985168,1.992798,1.992493,-9.806351,-2.361281
46483.27, -14.10645,1.992493,1.988525,1.987305,1.992798,1.990662,-9.806351,-2.47351
46493.26, -15.61707,1.99585,1.990967,1.987305,1.994629,1.992188,-9.806351,-2.40318
46503.28, -15.06775,1.998596,1.992798,1.985168,1.990356,1.985168,-9.806351,-2.412757
46513.26, -15.23254,1.999207,1.993408,1.989136,1.994019,1.998291,-9.806351,-2.462436
46523.26, -15.47974,2.000427,1.992188,1.982117,1.990051,1.987915,-9.806351,-2.347515
46533.29, -15.26001,1.996155,1.994019,1.987305,1.991272,1.984253,-9.806351,-2.435202
46543.28, -15.4248,2.001648,1.995544,1.986389,1.987915,1.987915,-9.806351,-2.372953
46553.29, -15.86426,1.997986,2.001038,1.99585,1.993408,1.982727,-9.806351,-2.392107
46563.71, -15.72693,2.001648,1.99707,1.986694,1.990051,1.990967,-9.806351,-2.426523
46573.27, -16.93542,1.99707,1.99585,1.988831,1.993408,1.984253,-9.806351,-2.341829
46583.26, -14.3811,1.995239,1.986694,1.981812,1.989136,1.993408,-9.806351,-2.440889
46593.26, -15.5072,2.000732,1.993713,1.982727,1.990662,1.989746,-9.806351,-2.372953
46603.27, -15.56213,1.99585,1.991272,1.98761,1.994324,1.988831,-9.806351,-2.369961
46613.27, -16.08398,2.001343,1.998901,1.993713,1.990662,1.989441,-9.806351,-2.402581
46623.26, -17.01782,1.996155,1.993713,1.990356,1.992493,1.987,-9.806351,-2.328361
46633.26, -15.78186,1.99646,1.995239,1.990051,1.992188,1.983337,-9.806351,-2.414552
46643.27, -17.15515,1.992493,1.992188,1.991272,1.994019,1.986084,-9.806351,-2.351106
46653.5, -16.02905,1.996765,1.996155,1.992798,1.992188,1.980896,-9.806351,-2.37415
46663.27, -16.08398,2.001648,1.99646,1.990356,1.993408,1.995239,-9.806351,-2.422034
46673.27, -15.89172,2.002869,1.994934,1.990967,1.986694,1.986084,-9.806351,-2.334646
46683.29, -15.5072,1.992798,1.990662,1.98822,1.995544,1.98761,-9.806351,-2.428918
46693.38, -16.85303,2.003784,1.999207,1.990967,1.989136,1.984253,-9.806351,-2.365771
46703.27, -16.57837,1.99707,2.000427,1.993713,1.991882,1.979675,-9.806351,-2.359486
46713.28, -17.15515,1.991272,1.993408,1.990967,2.002869,1.998291,-9.806351,-2.422633
