Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
11783.02, -2.433472,1.998901,1.998596,1.989136,1.986694,1.982727,-9.806351,-4.190452
11793.04, -3.971558,2.000427,2.001343,1.989441,1.994934,1.987305,-9.806351,-4.202722
11803.1, -2.625732,2.003174,1.99585,1.98822,1.989746,1.985779,-9.806351,-4.179079
11813.02, -2.845459,2.001038,1.993103,1.987305,1.993103,1.994934,-9.806351,-4.112939
11823.01, -3.504639,2.00531,1.996765,1.989136,1.990967,1.980591,-9.806351,-4.012981
11833.03, -2.241211,2.006531,1.994629,1.984863,1.984863,1.985474,-9.806351,-4.091691
11843.5, -2.817993,1.998291,1.991272,1.987915,1.997375,1.992188,-9.806351,-4.105757
11853.04, -2.268677,1.993408,1.99585,1.994019,1.997986,1.991272,-9.806351,-4.063559
11863.04, -2.131348,1.994019,1.993713,1.995239,2.001038,1.995544,-9.806351,-4.023456
11873.05, -2.955322,1.999817,1.994324,1.990967,1.993408,1.983337,-9.806351,-3.978864
11883.04, -1.115112,1.995544,1.987305,1.981506,1.992493,1.993713,-9.806351,-4.094983
11893.03, -2.680664,1.992798,1.993103,1.992798,2.002869,1.996765,-9.806351,-4.109049
11903.04, -0.7580566,1.999207,1.992188,1.984558,1.990967,1.989746,-9.806351,-4.022858
11913.04, -1.609497,2.003479,1.99646,1.986694,1.991272,1.990662,-9.806351,-3.972878
11923.05, -1.746826,1.995239,1.992493,1.987915,1.99585,1.986694,-9.806351,-3.862745
11933.03, -0.6207275,1.999512,1.998291,1.988525,1.986084,1.981201,-9.806351,-3.966594
11943.04, -1.691895,2.001953,1.995544,1.98822,1.996155,1.992798,-9.806351,-3.86065
11953.08, -1.060181,1.998596,1.978455,1.970215,1.982422,1.980286,-9.806351,-3.761889
11963.04, -0.9503174,2.000732,1.993713,1.988525,1.998291,1.99707,-9.806351,-3.715801
11973.02, -1.5271,2.00592,1.997681,1.986389,1.987,1.987305,-9.806351,-3.617938
11983.02, -0.7305908,2.000732,1.99585,1.986084,1.987915,1.983337,-9.806351,-3.682282
11993.02, -1.417236,1.994629,1.994324,1.992188,2.003784,1.992493,-9.806351,-3.707721
12003.05, -1.279907,1.99585,1.993103,1.992493,1.995544,1.987305,-9.806351,-3.634997
12013.04, -1.142578,2.003174,2.000427,1.995239,1.997681,1.987305,-9.806351,-3.574842
12023.02, -0.8404541,2.000732,1.986694,1.981201,1.990662,1.992493,-9.806351,-3.471592
12033.08, -0.2636719,2.003784,1.99646,1.986389,1.984863,1.981506,-9.806351,-3.574244
12043.4, -1.279907,2.001038,1.994324,1.990662,1.992493,1.990662,-9.806351,-3.606865
12053.02, -0.3460693,1.998596,1.992188,1.986389,1.994629,1.990967,-9.806351,-3.534739
12063.05, -0.5657959,2.002563,1.99585,1.990967,1.993103,1.992493,-9.806351,-3.472191
12073.05, -0.5383301,2.001648,1.990967,1.984253,1.986084,1.991882,-9.806351,-3.383605
12083.01, -0.3460693,1.994324,1.990356,1.986084,1.99707,1.985779,-9.806351,-3.470695
12093.04, -1.664429,2.0047,2.001953,1.990662,1.994324,1.989136,-9.806351,-3.419519
12103.04, -0.3460693,2.000122,1.990967,1.986389,1.99707,1.993103,-9.806351,-3.294422
12113.07, -0.6481934,1.994934,1.994019,1.995239,1.997681,1.994934,-9.806351,-3.266888
12141.04, -0.6207275,2.000732,1.994324,1.985474,1.98761,1.983337,-9.806351,-3.188478
12143.05, 0.368042,2.001953,1.993103,1.983337,1.98822,1.986389,-9.806351,-3.345897
12153.03, -0.9228516,2.000427,1.997986,1.990051,1.98822,1.983948,-9.806351,-3.270779
12163.02, -0.5657959,2.001343,2.001038,1.992798,1.993713,1.989136,-9.806351,-3.229778
12173.01, -0.8953857,1.994934,1.992493,1.990967,1.99707,1.988525,-9.806351,-3.117251
12183.01, 0.1483154,1.993103,1.986389,1.983337,1.994324,1.990051,-9.806351,-3.21661
12193.01, -1.115112,2.001343,1.998901,1.991577,1.997375,1.988831,-9.806351,-3.231873
12203.01, -0.09887695,2.002563,1.990356,1.988525,1.994629,1.990967,-9.806351,-3.154062
12213.48, 0.2581787,2.001038,1.993103,1.989746,1.99707,1.997375,-9.806351,-3.111564
12223.38, -0.6756592,1.996765,1.998291,1.987915,1.994324,1.985779,-9.806351,-3.028665
12233.44, 0.2307129,2.002869,1.991272,1.983032,1.983948,1.982422,-9.806351,-3.133112
12243.02, -0.4559326,1.998596,1.988525,1.987915,1.997681,1.999817,-9.806351,-3.197157
12253.04, 0.06591797,2.006836,1.993713,1.986694,1.98761,1.986084,-9.806351,-3.14628
12263.04, 0.1208496,1.998596,1.991272,1.984863,1.994934,1.997375,-9.806351,-3.136404
12273.04, -0.8953857,1.992798,1.989136,1.984863,1.994934,1.989746,-9.806351,-3.05979
12283.04, 0.5328369,1.995239,1.984253,1.981812,1.994934,1.992493,-9.806351,-3.154361
12293.04, -1.087646,1.994629,1.995239,1.993408,2.003784,1.997986,-9.806351,-3.101988
12303.04, -0.2087402,2.003479,1.994019,1.991272,1.989136,1.984863,-9.806351,-3.004424
12313.04, 0.1757813,2.000732,2.000427,1.990662,1.990051,1.986694,-9.806351,-3.011307
12323.03, -0.3186035,2.004395,1.997986,1.98761,1.985474,1.982727,-9.806351,-2.929904
12333.22, -0.04394531,2.003174,1.99585,1.985168,1.986694,1.982422,-9.806351,-3.043031
12343.05, -0.2911377,2.00531,1.999207,1.994629,1.994629,1.989441,-9.806351,-3.003526
12353.03, 0.1483154,1.998291,1.990051,1.986694,1.989746,1.988831,-9.806351,-2.926014
12363.03, -0.5932617,2.008667,2.002563,1.994629,1.993713,1.984863,-9.806351,-2.928408
12373.06, -0.6481934,1.997681,1.99585,1.988831,1.99646,1.985474,-9.806351,-2.835333
12383.05, 0.4779053,1.998596,1.988525,1.979675,1.988525,1.987915,-9.806351,-2.90716
12393.03, -1.499634,1.998291,2.002563,1.994019,1.996765,1.989136,-9.806351,-2.980183
12403.02, -0.2911377,1.997986,1.989746,1.986694,1.994629,1.992493,-9.806351,-2.944569
12413.03, -0.1812744,2.001953,1.99707,1.992188,1.994019,1.991272,-9.806351,-2.935591
12423.05, -0.8404541,2.003174,1.991272,1.988525,1.990356,1.987,-9.806351,-2.827552
12433.02, -0.09887695,1.992798,1.987305,1.983643,1.99585,1.990051,-9.806351,-2.916736
12443.02, -0.6481934,2.002869,1.998596,1.98822,1.994629,1.992188,-9.806351,-2.913145
12453.38, -0.703125,1.997375,1.969299,1.969299,1.978455,1.97998,-9.806351,-2.859874
12463.03, -0.4284668,1.994019,1.995239,1.990356,2.000427,1.989746,-9.806351,-2.864662
12473.03, -0.7580566,2.00592,1.994934,1.984863,1.988831,1.987,-9.806351,-2.752733
12483.02, -0.6207275,1.997681,1.985168,1.985474,1.993408,1.990051,-9.806351,-2.847903
12493.03, -1.609497,1.99707,1.991272,1.992798,2.001648,1.998901,-9.806351,-2.803012
12503.02, -1.170044,1.99707,1.99585,1.994629,1.992798,1.983643,-9.806351,-2.73777
12513.02, -0.9777832,1.993713,1.991272,1.989441,1.998901,1.999207,-9.806351,-2.780566
12523.04, -1.774292,2.001038,1.99646,1.989441,1.991882,1.986694,-9.806351,-2.699163
12533.05, -1.554565,1.997681,1.996155,1.988525,1.990356,1.982727,-9.806351,-2.786252
12543.08, -1.224976,2.005615,1.999512,1.989441,1.994629,1.990051,-9.806351,-2.757223
12553.02, -1.691895,2.001953,2.000427,1.991882,1.994629,1.984558,-9.806351,-2.695871
12563.44, -1.279907,2.006836,1.99707,1.987305,1.990967,1.993713,-9.806351,-2.734478
12573.02, -1.884155,2.000732,1.990356,1.984558,1.988831,1.989136,-9.806351,-2.643797
12583.04, -1.554565,1.994019,1.990356,1.984558,1.991577,1.987,-9.806351,-2.731186
12593.03, -2.570801,1.994629,1.995544,1.995544,2.004395,1.992798,-9.806351,-2.739565
12603.05, -1.994019,2.004089,1.99646,1.989136,1.985474,1.983948,-9.806351,-2.699462
12613.04, -2.598267,1.997681,1.998596,1.990967,1.993103,1.990662,-9.806351,-2.718018
12623.03, -3.010254,2.001953,1.997681,1.985168,1.987305,1.986694,-9.806351,-2.622848
12633.04, -2.955322,1.994019,1.988831,1.987305,1.993103,1.984558,-9.806351,-2.686594
12643.13, -3.55957,1.999512,1.990967,1.991272,2.000732,1.998596,-9.806351,-2.731186
12653.02, -3.22998,1.99585,1.992798,1.991577,1.998596,1.989441,-9.806351,-2.684199
12663.04, -2.872925,1.999512,1.991577,1.986389,1.997375,1.995544,-9.806351,-2.723704
12673.02, -3.394775,2.007141,1.993103,1.986389,1.989746,1.986389,-9.806351,-2.640206
12683.04, -3.010254,1.999207,1.98822,1.983032,1.993408,1.986084,-9.806351,-2.722207
12693.05, -3.88916,2.00531,1.995239,1.990051,1.993103,1.990967,-9.806351,-2.716521
12703.08, -3.175049,1.998901,1.989441,1.988831,1.993713,1.990967,-9.806351,-2.654571
12713.02, -4.21875,2.001343,1.999512,1.993713,1.991272,1.986084,-9.806351,-2.703353
12723.26, -4.411011,1.999207,1.995544,1.98822,1.994934,1.987305,-9.806351,-2.616863
12733.04, -3.751831,2.002563,1.993103,1.987,1.98761,1.979065,-9.806351,-2.70066
12743.02, -5.180054,1.998291,1.99646,1.999207,1.999512,1.991882,-9.806351,-2.682703
12769.2, -4.465942,1.992798,1.993103,1.98822,1.996155,1.994324,-9.806351,-2.632724
12773.05, -4.685669,1.997681,1.994629,1.990356,2.001648,1.994019,-9.806351,-2.717419
12783.04, -4.438477,2.001343,1.990662,1.981201,1.98822,1.984863,-9.806351,-2.703952
12793.07, -5.289917,1.994934,1.997375,1.990662,1.999817,1.998291,-9.806351,-2.676718
12803.02, -5.976563,1.997375,1.992188,1.990051,1.997681,1.992188,-9.806351,-2.599504
12813.04, -5.646973,1.998901,1.998596,1.993103,1.997986,1.989746,-9.806351,-2.660557
12823.05, -5.152588,2.001038,1.991882,1.981201,1.992798,1.988831,-9.806351,-2.51032
12833.02, -5.839233,1.997375,1.993713,1.987305,1.990356,1.981201,-9.806351,-2.573467
12843.07, -6.004028,2.006836,1.998596,1.992493,1.994934,1.991272,-9.806351,-2.547431
12853.05, -5.564575,1.998291,1.989136,1.985474,1.991272,1.992493,-9.806351,-2.505233
12863.02, -6.416016,1.99646,1.995544,1.995239,1.999207,1.990967,-9.806351,-2.573767
12873.02, -6.416016,1.999512,1.994324,1.985779,1.985474,1.98761,-9.806351,-2.461838
12883.37, -6.690674,1.99585,1.992798,1.986389,1.99646,1.984863,-9.806351,-2.533963
12893.02, -7.322388,1.995239,1.993103,1.989441,1.998901,1.999817,-9.806351,-2.531569
12903.04, -7.130127,1.998596,1.987915,1.987915,1.994934,1.992188,-9.806351,-2.512415
12913.02, -7.377319,2.000427,1.997681,1.992493,1.995239,1.988525,-9.806351,-2.585139
12937.77, -8.530884,1.998291,1.99707,1.989746,1.993713,1.986389,-9.806351,-2.480393
12943.04, -8.283691,1.993408,1.990662,1.988525,1.999817,1.991272,-9.806351,-2.567482
12953.06, -8.256226,2.001648,1.976013,1.972656,1.977844,1.975098,-9.806351,-2.476802
12963.03, -8.668213,2.006531,1.994629,1.986084,1.991272,1.991882,-9.806351,-2.569577
12973.08, -9.629517,1.997681,1.992188,1.987915,1.99646,1.987305,-9.806351,-2.433706
12983.03, -9.464722,1.993103,1.990356,1.984253,1.992493,1.990051,-9.806351,-2.492663
12993.05, -10.72815,1.997681,1.994324,1.992798,1.998901,1.99585,-9.806351,-2.551022
13003.04, -10.2887,1.999817,1.991882,1.989136,1.991577,1.987915,-9.806351,-2.537854
13013.02, -11.00281,1.994629,1.990967,1.98822,1.994629,1.994019,-9.806351,-2.584541
13023.02, -12.07397,2.001038,1.989746,1.983643,1.990051,1.988525,-9.806351,-2.4774
13047.73, -12.2937,2.000122,1.995544,1.986694,1.990662,1.982422,-9.806351,-2.553715
13053.04, -13.61206,1.999512,1.996155,1.984863,1.988525,1.986389,-9.806351,-2.549226
13063.08, -13.255,1.998291,1.987915,1.988525,1.997986,1.99585,-9.806351,-2.61806
13073.02, -13.94165,1.997681,1.99585,1.987915,1.989746,1.984253,-9.806351,-2.498349
13083.26, -14.29871,1.998596,1.997986,1.990967,1.990662,1.980896,-9.806351,-2.548029
13093.17, -15.34241,1.997375,1.995544,1.992798,2.005005,1.996155,-9.806351,-2.612972
13103.02, -15.09521,2.007446,1.997986,1.985779,1.989746,1.983337,-9.806351,-2.567781
13113.04, -15.69946,2.003479,1.997681,1.985168,1.989136,1.988831,-9.806351,-2.637213
13123.34, -16.41357,1.992798,1.987305,1.983643,1.992798,1.993103,-9.806351,-2.528277
13133.03, -16.66077,1.994019,1.990967,1.987,1.993408,1.989136,-9.806351,-2.592023
13143.08, -17.70447,2.001343,1.995544,1.988525,2.000122,1.995239,-9.806351,-2.649184
13153.06, -18.41858,1.999512,1.99585,1.993103,1.994019,1.984863,-9.806351,-2.622848
13163.03, -18.17139,1.994019,1.993713,1.987305,1.999207,1.990356,-9.806351,-2.679112
13173.05, -19.27002,1.997681,1.991272,1.986084,1.99707,1.994324,-9.806351,-2.577358
13183.04, -19.05029,2.006836,1.992493,1.983337,1.984253,1.987305,-9.806351,-2.665944
13193.02, -20.61584,1.995544,1.992188,1.991272,2.001038,1.997375,-9.806351,-2.742259
13203.06, -20.36865,1.99646,1.999207,1.991272,1.988525,1.983032,-9.806351,-2.678513
13213.37, -20.50598,2.000122,1.996155,1.988525,1.989746,1.991272,-9.806351,-2.731784
13223.03, -21.90674,2.003174,1.995544,1.983948,1.989746,1.987915,-9.806351,-2.595913
13233.04, -21.32996,1.997986,1.991272,1.982422,1.990967,1.989441,-9.806351,-2.651578
13243.02, -22.78564,2.005615,2.003784,1.994629,1.992188,1.990051,-9.806351,-2.659359
13253.04, -22.78564,2.005005,1.99646,1.989746,1.992188,1.985474,-9.806351,-2.573467
13263.02, -23.44482,2.000122,1.998291,1.995544,1.994629,1.984558,-9.806351,-2.621352
13273.03, -23.25256,2.005005,1.99585,1.98761,1.987,1.982117,-9.806351,-2.521693
13283.04, -23.52722,2.000427,1.990662,1.983032,1.988525,1.992188,-9.806351,-2.616563
13293.05, -25.09277,1.994934,1.997681,1.996765,2.004395,1.994019,-9.806351,-2.637512
13303.03, -24.3512,2.000427,1.990051,1.983948,1.988525,1.990662,-9.806351,-2.561197
13313.04, -24.70825,1.998291,1.990967,1.987915,1.99585,1.993103,-9.806351,-2.611475
13343.86, -26.3562,2.003479,1.994934,1.986084,1.98822,1.985474,-9.806351,-2.516306
13353.04, -26.68579,2.003479,1.993713,1.986389,1.98761,1.988525,-9.806351,-2.575862
13363.05, -27.29004,2.003174,1.997986,1.988525,1.994629,1.985474,-9.806351,-2.634819
13373.04, -28.22388,1.998291,1.992493,1.982727,1.995239,1.994324,-9.806351,-2.495357
13383.69, -27.67456,1.997681,1.992493,1.981201,1.988525,1.989136,-9.806351,-2.55581
13393.04, -29.29504,1.999512,1.996765,1.994629,2.004395,1.995239,-9.806351,-2.577059
13403.18, -29.4873,1.999512,1.997681,1.993713,1.990356,1.984253,-9.806351,-2.475006
13413.06, -29.10278,2.000427,1.995239,1.98822,1.992188,1.990051,-9.806351,-2.51451
13423.04, -29.87183,2.006531,1.99646,1.983032,1.984253,1.987,-9.806351,-2.398391
13433.15, -30.09155,1.998291,1.987915,1.987305,1.994324,1.991577,-9.806351,-2.461539
13443.04, -30.99792,2.001343,1.999207,1.993103,1.997375,1.993713,-9.806351,-2.504934
13453.03, -31.76697,1.992493,1.977234,1.972046,1.983337,1.978455,-9.806351,-2.437297
13463.07, -31.16272,1.99585,1.990051,1.989746,1.99646,1.991882,-9.806351,-2.497152
13473.03, -33.00293,2.000732,1.995239,1.987305,1.990051,1.986694,-9.806351,-2.401384
13483.04, -32.37122,1.99585,1.990051,1.985168,1.998596,1.98822,-9.806351,-2.450166
13493.12, -33.38745,2.003784,2.001038,1.993103,1.99585,1.992798,-9.806351,-2.459144
13503.04, -33.22266,2.001038,1.99707,1.995239,1.990967,1.981201,-9.806351,-2.363975
13513.04, -33.19519,2.0047,1.99585,1.986389,1.98822,1.987305,-9.806351,-2.415151
13523.03, -33.96423,2.002869,1.993713,1.984253,1.992493,1.989136,-9.806351,-2.330456
13533.04, -34.04663,2.001953,1.99707,1.986084,1.989136,1.984253,-9.806351,-2.387318
13543.04, -35.69458,1.99646,2.001953,1.997375,2.003479,1.992493,-9.806351,-2.442385
13553.02, -35.33752,2.001648,1.995239,1.989746,1.990967,1.983948,-9.806351,-2.381932
13563.24, -35.52979,1.999207,1.990662,1.986694,1.997375,1.997986,-9.806351,-2.447772
13573.09, -36.68335,1.99707,1.990356,1.982422,1.99646,1.991882,-9.806351,-2.350507
13583.03, -36.49109,1.995239,1.990662,1.987305,1.994324,1.990051,-9.806351,-2.398092
13593.05, -37.89185,2.000122,2.001038,1.994629,1.997375,1.990967,-9.806351,-2.403779
13603.33, -37.37,2.003174,1.995239,1.986389,1.984253,1.98822,-9.806351,-2.343924
13613.01, -37.97424,1.990967,1.992798,1.989136,1.998291,1.989746,-9.806351,-2.413954
13623.04, -39.42993,1.994324,1.991577,1.989441,1.999207,1.989746,-9.806351,-2.315792
13633.04, -38.46863,2.0047,1.994934,1.987,1.986694,1.984863,-9.806351,-2.372355
13643.04, -39.42993,2.001038,1.998596,1.989746,1.999817,1.997375,-9.806351,-2.402282
13653.04, -39.78699,2.002869,1.991272,1.983948,1.986084,1.993103,-9.806351,-2.339135
13663.03, -40.00671,2.001343,1.996155,1.988831,1.987915,1.989746,-9.806351,-2.414253
13673.04, -40.74829,1.995544,1.98822,1.983643,1.991272,1.991272,-9.806351,-2.331055
13683.17, -40.72083,2.003174,1.994629,1.986694,1.986389,1.987305,-9.806351,-2.354997
13693.02, -41.51733,2.003479,1.999207,1.988525,1.994019,1.995239,-9.806351,-2.368165
13703.04, -41.4624,1.998291,1.991577,1.984253,1.992493,1.990662,-9.806351,-2.296638
13713.01, -42.01172,1.997986,1.98822,1.988525,1.997375,1.994324,-9.806351,-2.395997
13723.03, -42.72583,1.998901,1.990662,1.983948,1.992188,1.990662,-9.806351,-2.286163
13733.1, -42.42371,2.000732,1.994019,1.987305,1.989136,1.983032,-9.806351,-2.336142
13743.05, -43.60474,1.997986,1.99646,1.99707,2.000427,1.988831,-9.806351,-2.346916
13753.22, -43.30261,1.99585,1.992188,1.985474,1.995239,1.984863,-9.806351,-2.274492
13763.03, -43.85193,1.994324,1.994324,1.992798,1.996155,1.987,-9.806351,-2.361281
13773.34, -44.86816,2.000427,1.996765,1.992188,1.992188,1.982727,-9.806351,-2.255937
13783.02, -44.64844,1.997681,1.993408,1.992188,1.994324,1.983643,-9.806351,-2.28347
13793.26, -45.14282,1.994934,1.993713,1.994019,2.002258,1.999512,-9.806351,-2.29185
13803.02, -44.86816,1.999817,1.98822,1.987,1.990967,1.991272,-9.806351,-2.220622
13813.04, -45.03296,2.001648,1.991882,1.987915,1.991882,1.990662,-9.806351,-2.29185
13823.03, -46.62598,2.001038,1.996765,1.98822,1.989441,1.985168,-9.806351,-2.170942
13833.04, -46.04919,1.993408,1.990356,1.990967,1.994934,1.985474,-9.806351,-2.210447
13843.08, -46.90063,1.998596,1.993408,1.993713,2.001343,1.994934,-9.806351,-2.199673
13853.02, -47.06543,2.003784,1.996155,1.990662,1.98822,1.980896,-9.806351,-2.124555
13863.04, -46.81824,1.993408,1.992493,1.98822,1.99707,1.991577,-9.806351,-2.201169
13873.75, -47.94434,2.000427,1.996155,1.985779,1.989441,1.987305,-9.806351,-2.095525
13883.03, -47.50488,1.996765,1.98822,1.983032,1.987915,1.989136,-9.806351,-2.119168
13893.04, -48.32886,2.000122,1.992798,1.992493,2.000122,2.000122,-9.806351,-2.112284
13903.03, -48.35632,2.003174,1.994324,1.98761,1.985474,1.983643,-9.806351,-2.042254
13913.14, -47.99927,2.004089,1.993713,1.986694,1.990967,1.991272,-9.806351,-2.12246
13923.04, -49.23523,2.001343,1.989746,1.981506,1.994019,1.990967,-9.806351,-2.036568
13933.05, -48.79578,1.994019,1.989746,1.983643,1.995239,1.986389,-9.806351,-2.08535
13943.02, -49.48242,1.999207,1.99646,1.995544,2.000732,1.997986,-9.806351,-2.084153
13953.02, -50.11414,2.000732,1.981812,1.976318,1.973572,1.970825,-9.806351,-2.043451
13963.07, -49.61975,1.99707,1.991882,1.986084,1.994934,1.993713,-9.806351,-2.131438
13973.4, -50.77332,1.999817,1.992188,1.983643,1.988831,1.98761,-9.806351,-2.051532
13983.2, -49.83948,1.99707,1.98822,1.982422,1.991577,1.992493,-9.806351,-2.08954
13993.14, -51.40503,1.998901,2.004089,1.99707,1.996155,1.991577,-9.806351,-2.125752
14003.03, -51.04797,1.998291,1.991577,1.985474,1.993713,1.983948,-9.806351,-2.039261
14013.04, -51.67969,1.99707,1.993103,1.992188,2.000122,1.990662,-9.806351,-2.13084
14023.04, -52.66846,1.998901,1.996765,1.988831,1.990356,1.986389,-9.806351,-2.048539
14033.23, -52.20154,1.991882,1.992493,1.988831,1.998901,1.98761,-9.806351,-2.108095
14043.04, -52.55859,2.000732,1.996765,1.990967,2.000427,2.003174,-9.806351,-2.106299
14053.03, -52.86072,1.996765,1.990662,1.986694,1.99585,1.989441,-9.806351,-2.047641
14063.04, -52.66846,2.000427,1.995544,1.990356,1.992798,1.986084,-9.806351,-2.142212
14073.03, -53.62976,2.002258,1.994934,1.985168,1.98822,1.989136,-9.806351,-2.0644
14083.19, -52.77832,1.998901,1.994629,1.983948,1.98822,1.983643,-9.806351,-2.118569
14093.03, -53.54736,2.005005,1.997375,1.994019,1.995239,1.993713,-9.806351,-2.124255
14103.02, -53.79456,1.994934,1.992493,1.992493,1.995239,1.990051,-9.806351,-2.052429
14113.02, -53.49243,1.997375,1.986694,1.983643,1.992493,1.99585,-9.806351,-2.15119
14123.03, -54.75586,1.992493,1.993408,1.992493,2.001038,1.992798,-9.806351,-2.044349
14133.03, -53.62976,1.998596,1.989746,1.980591,1.991577,1.98761,-9.806351,-2.085948
14143.01, -55.05798,1.996765,1.995544,1.994629,2.003784,2.001343,-9.806351,-2.139818
14153.04, -55.30518,2.001343,1.997375,1.989136,1.990967,1.983948,-9.806351,-2.0647
14163.03, -54.89319,1.994019,1.990356,1.984253,1.99707,1.993713,-9.806351,-2.15957
14173.33, -55.74463,2.001648,1.995239,1.990662,1.990662,1.986389,-9.806351,-2.081758
14183.02, -55.25024,1.992493,1.990356,1.989136,1.994934,1.986389,-9.806351,-2.115277
14193.02, -56.12915,2.002869,2.003174,1.994629,1.993103,1.992493,-9.806351,-2.107496
14223.02, -56.04675,2.001343,1.987,1.97876,1.989136,1.992188,-9.806351,-2.029086
14233.04, -56.84326,1.993408,1.994629,1.991882,1.993103,1.983948,-9.806351,-2.065598
14243.02, -57.17285,1.999512,1.996155,1.996155,2.002258,1.999817,-9.806351,-2.086846
14253.03, -56.92566,2.003479,1.997681,1.98822,1.986389,1.984558,-9.806351,-2.030283
14263.02, -56.89819,1.997681,1.987305,1.987915,1.99646,1.994629,-9.806351,-2.142212
14273.59, -57.28271,1.995239,1.990967,1.988525,1.995239,1.99707,-9.806351,-2.060211
14283.01, -56.8158,1.997375,1.991272,1.987915,1.994324,1.990051,-9.806351,-2.073678
14293.05, -57.63977,2.003174,2.002869,1.99585,1.99707,1.992798,-9.806351,-2.097321
