Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
49723.06, -9.876709,1.99707,1.990967,1.988831,1.991272,1.987915,-9.806351,-4.285023
49733.13, -11.35986,1.995544,1.994934,1.991272,2.003174,1.994324,-9.806351,-4.34787
49743.06, -11.27747,1.999817,1.992798,1.986694,1.992188,1.98761,-9.806351,-4.247314
49753.07, -10.94788,1.997375,1.992798,1.983948,1.990356,1.990662,-9.806351,-4.299388
49763.1, -13.14514,1.993103,1.992493,1.986694,1.99707,1.989136,-9.806351,-4.229058
49773.05, -13.06274,2.004395,1.99646,1.988831,1.989136,1.983032,-9.806351,-4.262577
49783.05, -13.36487,1.997375,2.001038,1.995239,2.001343,1.993103,-9.806351,-4.369119
49793.05, -12.84302,1.991272,1.989746,1.985168,1.99585,1.991577,-9.806351,-4.277241
49803.05, -13.09021,1.99707,1.995544,1.991577,1.992493,1.983643,-9.806351,-4.386776
49813.07, -15.09521,1.997681,1.993103,1.991577,1.995544,1.988831,-9.806351,-4.304176
49823.05, -14.6283,1.993713,1.992493,1.990967,1.99585,1.990356,-9.806351,-4.330513
49833.05, -15.72693,2.001648,2.000732,1.993713,1.992188,1.989441,-9.806351,-4.420894
49843.05, -17.10022,1.99707,1.991272,1.989441,1.996155,1.987,-9.806351,-4.32303
49853.22, -14.95789,1.999512,1.991272,1.987915,1.990356,1.991577,-9.806351,-4.413711
49863.06, -17.78687,1.995239,1.98761,1.985779,1.990967,1.994629,-9.806351,-4.358046
49873.41, -16.30371,2.002258,1.995239,1.988831,1.986084,1.983643,-9.806351,-4.419996
49883.06, -17.73193,2.003784,1.997986,1.991577,1.994629,1.993713,-9.806351,-4.501099
49893.05, -17.81433,1.996155,1.992493,1.992188,1.993103,1.983643,-9.806351,-4.412514
49903.45, -18.41858,1.994934,1.988831,1.989136,1.997986,1.990356,-9.806351,-4.466084
49913.05, -19.16016,2.001343,1.99585,1.983032,1.987915,1.985779,-9.806351,-4.39366
49923.05, -19.7644,1.995239,1.992493,1.992188,1.99585,1.986084,-9.806351,-4.439748
49933.07, -20.34119,1.997986,1.995544,1.989136,2.000122,1.99585,-9.806351,-4.523844
49943.06, -20.14893,1.994629,1.989746,1.989136,1.993408,1.991577,-9.806351,-4.470274
49953.05, -21.02783,1.999512,1.991577,1.985779,1.991882,1.991882,-9.806351,-4.583101
49963.06, -22.099,2.001343,1.991577,1.987305,1.988525,1.98822,-9.806351,-4.539107
49973.07, -20.8905,1.99646,1.989746,1.987305,1.99585,1.990967,-9.806351,-4.604349
49983.07, -23.19763,1.99585,2.000427,1.99585,1.99707,1.992188,-9.806351,-4.727351
49993.06, -22.56592,1.992493,1.987305,1.98822,1.996765,1.993103,-9.806351,-4.644153
50003.05, -22.15393,2.001343,1.993103,1.982727,1.992188,1.989136,-9.806351,-4.730045
50013.38, -24.37866,1.996765,1.987305,1.986694,1.994934,1.993713,-9.806351,-4.625897
50023.08, -23.71948,2.001343,1.990662,1.984558,1.988831,1.989746,-9.806351,-4.633977
50033.06, -25.3125,2.003479,1.998901,1.992493,1.989136,1.990051,-9.806351,-4.724957
50043.08, -24.90051,1.997986,1.994629,1.990967,1.994934,1.985779,-9.806351,-4.638466
50053.05, -25.36743,2.002258,2.001343,1.988831,1.990662,1.981812,-9.806351,-4.757877
50063.12, -26.521,1.992188,1.997681,1.989136,1.996765,1.986694,-9.806351,-4.725855
50073.55, -25.97168,1.999512,1.990662,1.986389,1.989746,1.991577,-9.806351,-4.772841
50083.09, -27.23511,1.999512,1.996765,1.990051,1.995544,1.994324,-9.806351,-4.853645
50093.09, -28.08655,2.000427,1.995239,1.987305,1.992798,1.984253,-9.806351,-4.81893
50103.06, -28.00415,2.000732,1.99646,1.986694,1.990662,1.983337,-9.806351,-4.967968
50113.05, -29.5697,1.998901,1.998291,1.986694,1.990967,1.986389,-9.806351,-4.916493
50123.05, -29.51477,1.997681,1.989136,1.987305,1.987915,1.990662,-9.806351,-4.950012
50133.05, -30.44861,1.998291,2.000732,1.994629,1.996765,1.98822,-9.806351,-5.052963
50143.07, -30.53101,1.990051,1.990967,1.990356,1.997681,1.988525,-9.806351,-4.999093
50153.05, -31.62964,2.000427,1.99707,1.990662,1.987915,1.984253,-9.806351,-5.096956
50163.05, -32.56348,1.990356,1.990051,1.986694,1.99585,1.992493,-9.806351,-5.002086
50173.05, -32.97546,1.993713,1.99646,1.990662,1.99585,1.987,-9.806351,-5.013458
50183.05, -34.18396,2.00531,1.999817,1.993408,1.993713,1.989136,-9.806351,-5.131073
50193.07, -33.57971,1.994629,1.992493,1.990662,1.997986,1.98761,-9.806351,-5.071218
50203.05, -33.52478,2.000122,1.954651,1.95282,1.957397,1.963501,-9.806351,-5.174768
50213.05, -35.66711,1.991577,1.994019,1.987305,1.993408,1.98822,-9.806351,-5.068525
50223.06, -35.06287,1.994019,1.990051,1.986084,1.992493,1.991272,-9.806351,-5.068824
50233.05, -37.34253,2.001343,2.000732,1.992493,2.000732,1.991577,-9.806351,-5.183447
50243.34, -36.43616,1.994934,1.992798,1.984253,1.99585,1.993103,-9.806351,-5.129577
50253.05, -36.95801,1.999207,1.990662,1.983032,1.990051,1.987305,-9.806351,-5.247791
50263.43, -37.23267,1.991882,1.991577,1.987305,1.99585,1.991577,-9.806351,-5.133468
50273.06, -38.71582,1.999817,1.994019,1.983643,1.987915,1.989136,-9.806351,-5.14095
50283.09, -38.52356,2.000122,1.997986,1.992798,1.996155,1.99646,-9.806351,-5.266047
50293.06, -39.67712,1.993713,1.983948,1.988831,1.999207,1.989746,-9.806351,-5.185542
50303.09, -38.77075,2.001343,1.993103,1.986694,1.991577,1.986694,-9.806351,-5.210681
50313.07, -40.47363,2.002258,1.994324,1.987305,1.991882,1.983948,-9.806351,-5.106833
50323.1, -40.08911,1.99585,1.995239,1.991882,1.99585,1.987,-9.806351,-5.115212
50333.06, -41.29761,1.996155,1.993103,1.994629,2.002563,1.99646,-9.806351,-5.196316
50343.05, -41.51733,2.002258,1.996155,1.989746,1.989136,1.982422,-9.806351,-5.124789
50353.05, -41.43494,2.003479,1.993408,1.986389,1.987305,1.985168,-9.806351,-5.221156
50363.05, -42.91809,1.999817,1.995239,1.991577,1.991882,1.985779,-9.806351,-5.123592
50373.05, -41.57227,1.99707,1.995239,1.987305,1.986084,1.985474,-9.806351,-5.133468
50383.06, -43.16528,1.995239,1.998901,1.998596,2.003784,1.990967,-9.806351,-5.254076
50393.07, -43.05542,1.999817,1.989136,1.984863,1.990662,1.98822,-9.806351,-5.210681
50403.05, -43.57727,1.993103,1.994019,1.990051,1.997681,1.987915,-9.806351,-5.329792
50413.05, -43.96179,1.999817,1.991577,1.983948,1.991577,1.991882,-9.806351,-5.230134
50423.05, -43.82446,1.996155,1.989441,1.989136,1.994019,1.993408,-9.806351,-5.235521
50433.05, -45.41748,1.997375,2.000122,1.99585,1.994629,1.993408,-9.806351,-5.302857
50443.05, -45.39001,1.996155,1.989136,1.985168,1.994934,1.990662,-9.806351,-5.273229
50453.05, -44.97803,1.997986,2.000122,1.986389,1.98822,1.983032,-9.806351,-5.408203
50463.06, -47.14783,1.992798,1.991577,1.990356,1.99646,1.990051,-9.806351,-5.30196
50473.08, -46.57104,1.996765,1.998291,1.989746,1.98761,1.980286,-9.806351,-5.306748
50483.09, -46.48865,2.002258,2.000427,1.990356,1.993713,1.991272,-9.806351,-5.360618
50493.06, -45.9668,2.001343,1.990662,1.982727,1.985168,1.98822,-9.806351,-5.280412
50503.09, -47.0105,1.99646,1.987915,1.985474,1.994019,1.991882,-9.806351,-5.31812
50513.06, -47.42249,1.994629,1.993103,1.991272,1.99707,1.992798,-9.806351,-5.190928
50523.05, -47.58728,1.991272,1.990356,1.991272,1.994629,1.990356,-9.806351,-5.194819
50533.07, -48.24646,2.001343,2.000732,1.992798,1.993408,1.989746,-9.806351,-5.276222
50543.21, -48.10913,1.999207,1.990051,1.985474,1.987,1.989136,-9.806351,-5.206491
50553.06, -48.76831,1.994324,1.995544,1.990051,1.993103,1.987915,-9.806351,-5.304953
50563.09, -49.83948,1.994629,1.988831,1.984863,1.992798,1.992798,-9.806351,-5.22744
50573.06, -48.76831,1.991577,1.986694,1.985779,1.994629,1.990662,-9.806351,-5.275623
50583.06, -49.12537,1.995239,1.993713,1.991577,2.001648,2.000732,-9.806351,-5.401319
50593.05, -49.15283,1.998901,1.989136,1.984253,1.990051,1.987305,-9.806351,-5.357326
50603.05, -49.56482,1.996765,1.995239,1.987305,1.993103,1.987,-9.806351,-5.44621
50613.05, -51.1853,1.994934,1.991577,1.990967,1.996765,1.991882,-9.806351,-5.345056
50623.05, -49.97681,2.000427,1.999512,1.987915,1.986084,1.982422,-9.806351,-5.353435
50633.18, -51.40503,2.003479,2.0047,1.994629,1.997681,1.990967,-9.806351,-5.481525
50643.09, -51.51489,1.999207,1.997375,1.991577,1.988831,1.982422,-9.806351,-5.436933
50653.5, -51.29517,1.996155,1.990356,1.988525,1.995239,1.98761,-9.806351,-5.548263
50663.09, -51.48743,1.99646,1.997986,1.988525,1.995239,1.989136,-9.806351,-5.449203
50673.06, -52.25647,1.99707,1.994019,1.989746,1.990051,1.980591,-9.806351,-5.464167
50683.06, -53.10791,1.997986,1.999207,1.995544,1.99707,1.991882,-9.806351,-5.60333
50693.06, -52.77832,2.004395,1.99646,1.985474,1.986694,1.985474,-9.806351,-5.525817
50703.05, -53.19031,1.997681,1.959839,1.951599,1.959229,1.965332,-9.806351,-5.637148
50713.05, -53.62976,1.990356,1.994934,1.992798,1.997681,1.990051,-9.806351,-5.575497
50723.06, -52.83325,2.000122,1.994019,1.985474,1.989746,1.984253,-9.806351,-5.583877
50733.07, -53.82202,1.998596,1.997375,1.989136,1.999817,1.995239,-9.806351,-5.68174
50743.05, -53.54736,2.000427,1.994324,1.985779,1.989136,1.984558,-9.806351,-5.617396
50753.11, -54.01428,1.990051,1.988831,1.990662,1.995239,1.988525,-9.806351,-5.64852
50763.07, -54.70093,1.996765,1.99646,1.990967,1.993103,1.986389,-9.806351,-5.585074
50773.07, -54.15161,1.99707,1.991882,1.985474,1.991882,1.988525,-9.806351,-5.603629
50783.05, -54.45374,1.998596,1.99646,1.989746,2.000427,1.998291,-9.806351,-5.716456
50793.06, -54.31641,1.996765,1.991882,1.983337,1.987305,1.987305,-9.806351,-5.684733
50803.07, -54.34387,1.998901,1.991272,1.984253,1.986389,1.986084,-9.806351,-5.785888
50813.05, -54.5636,1.994629,1.990356,1.985474,1.998291,1.989746,-9.806351,-5.715259
50823.05, -54.646,1.99585,1.987915,1.986084,1.990356,1.990662,-9.806351,-5.722441
50833.09, -54.78333,1.997986,1.996155,1.993408,1.997681,1.99646,-9.806351,-5.806538
50843.05, -53.32764,1.993713,1.98822,1.986389,1.997681,1.991272,-9.806351,-5.758654
50853.08, -54.70093,1.994629,1.993103,1.986694,1.99707,1.989746,-9.806351,-5.877167
50863.06, -56.92566,1.995239,1.995544,1.993103,1.995239,1.985474,-9.806351,-5.812822
50873.05, -56.37634,1.997681,1.998596,1.990051,1.990662,1.982727,-9.806351,-5.821502
50883.06, -55.79956,1.997681,1.996155,1.992798,1.999512,1.999512,-9.806351,-5.901408
50893.44, -55.49744,1.999207,1.989746,1.984253,1.986389,1.990967,-9.806351,-5.843349
50903.09, -56.43127,1.999512,1.998901,1.987305,1.987305,1.982422,-9.806351,-5.936423
50913.31, -55.82703,1.999207,1.99585,1.985168,1.993408,1.989441,-9.806351,-5.881955
50923.06, -55.88196,1.995239,1.990662,1.984558,1.990967,1.986084,-9.806351,-5.872678
50953.52, -56.34888,1.996765,1.994019,1.990967,2.000427,1.999207,-9.806351,-5.989694
50963.08, -56.76086,2.006226,1.999512,1.990662,1.990662,1.986694,-9.806351,-5.969942
50973.07, -56.15662,2.001343,1.994629,1.986084,1.984558,1.983643,-9.806351,-5.921459
50983.07, -55.99182,1.988831,1.994324,1.993713,2.001648,2.000732,-9.806351,-5.872977
50993.06, -56.01929,1.994629,1.991882,1.987915,1.999817,1.988831,-9.806351,-5.78499
51003.05, -55.49744,2.001343,1.994019,1.984558,1.989136,1.987,-9.806351,-5.869386
51013.06, -57.00806,2.004395,1.994934,1.987915,1.990662,1.986084,-9.806351,-5.817012
51023.05, -56.5686,1.994934,1.994629,1.989746,1.994324,1.982727,-9.806351,-5.828085
51033.05, -56.45874,1.994629,1.999817,1.998596,2.004395,1.994629,-9.806351,-5.976825
51043.38, -56.67847,1.992493,1.994019,1.989441,1.996155,1.987305,-9.806351,-5.927445
51053.05, -55.99182,2.005615,1.994324,1.985779,1.985474,1.983643,-9.806351,-6.025907
51063.07, -57.31018,1.994324,1.998596,1.990662,1.995239,1.985474,-9.806351,-5.944204
51073.16, -55.63477,2.001648,1.990662,1.983643,1.989746,1.986389,-9.806351,-5.946
51083.08, -56.18408,2.002258,1.996155,1.990051,1.996155,1.992798,-9.806351,-6.072294
51093.09, -56.78833,1.997986,1.994934,1.983643,1.984558,1.984863,-9.806351,-6.010643
51103.06, -55.99182,2.001038,1.993408,1.983948,1.987,1.987915,-9.806351,-6.120777
51113.05, -57.44751,1.997986,1.991577,1.987305,1.993103,1.990967,-9.806351,-6.016928
51123.09, -55.93689,2.000427,1.99707,1.991272,1.991577,1.982117,-9.806351,-5.977125
51133.23, -56.29395,1.999817,2.0047,1.994934,1.994629,1.991272,-9.806351,-5.944803
51143.09, -56.07422,2.000122,1.99646,1.984253,1.991272,1.985168,-9.806351,-5.877765
51153.07, -56.07422,2.000732,1.992798,1.983643,1.986694,1.98761,-9.806351,-5.967847
51163.05, -56.59607,1.996155,1.994019,1.983948,1.997375,1.998291,-9.806351,-5.847538
51173.05, -55.85449,1.99646,1.994934,1.986694,1.991577,1.984863,-9.806351,-5.801749
51183.05, -56.89819,1.999817,2.000732,1.99646,1.99585,1.990967,-9.806351,-5.738902
51193.26, -55.46997,2.004089,1.993103,1.985168,1.987,1.983643,-9.806351,-5.673061
51203.06, -55.57983,2.003479,1.963196,1.953125,1.955872,1.962891,-9.806351,-5.758355
51213.07, -56.15662,1.999512,1.997375,1.987305,1.993713,1.985168,-9.806351,-5.727829
51223.06, -55.38757,1.999817,1.989746,1.982422,1.989746,1.987915,-9.806351,-5.716156
51233.09, -56.26648,1.994629,2.000122,1.992188,2.001038,1.996155,-9.806351,-5.752668
51243.05, -55.33264,1.997375,1.990356,1.985474,1.987305,1.991272,-9.806351,-5.715858
51253.05, -55.08545,1.994934,1.989746,1.984253,1.993713,1.990662,-9.806351,-5.831677
51263.17, -54.81079,1.997986,1.993103,1.984863,1.994019,1.988525,-9.806351,-5.776011
51273.11, -54.31641,1.994934,1.996765,1.988525,1.991577,1.97998,-9.806351,-5.764639
51283.08, -55.41504,1.993103,1.99707,1.99646,2.001953,1.998596,-9.806351,-5.855619
51293.07, -53.60229,1.999817,1.992493,1.981812,1.994019,1.990967,-9.806351,-5.822699
51303.05, -54.5636,1.997375,1.986084,1.985474,1.99585,1.993408,-9.806351,-5.934628
51313.06, -55.00305,2.002258,1.99707,1.990967,1.991577,1.986389,-9.806351,-5.877765
51323.05, -53.95935,1.99707,1.996155,1.989136,1.990356,1.984558,-9.806351,-5.879261
51333.22, -52.99805,1.996155,1.992493,1.991272,2.001343,2.002258,-9.806351,-6.018425
51343.29, -53.16284,1.993713,1.987305,1.984863,1.998596,1.990967,-9.806351,-5.980716
51353.06, -52.94312,1.992188,1.990356,1.989136,1.998291,1.990051,-9.806351,-6.09863
51363.06, -52.99805,1.990356,1.993408,1.989441,1.99707,1.990662,-9.806351,-6.028301
51373.07, -51.76208,1.998596,1.998291,1.990051,1.991272,1.980896,-9.806351,-6.039673
51383.4, -51.78955,1.999207,1.997986,1.989441,2.000732,1.999512,-9.806351,-6.202179
51393.09, -51.56982,2.0047,1.993103,1.986084,1.986389,1.988525,-9.806351,-6.16058
51403.08, -51.54236,1.995239,1.996765,1.988525,1.994629,1.982422,-9.806351,-6.271312
51413.05, -51.62476,1.992798,1.991272,1.985168,1.997375,1.996155,-9.806351,-6.165668
51423.06, -51.37756,1.996155,1.987915,1.985474,1.994324,1.990662,-9.806351,-6.157288
51433.19, -50.63599,2.004395,2.002869,1.994019,1.993103,1.991882,-9.806351,-6.291364
51443.07, -50.52612,1.992493,1.990662,1.989136,1.993713,1.988831,-9.806351,-6.240786
51453.07, -49.59229,1.997375,1.988525,1.980286,1.990051,1.991577,-9.806351,-6.352117
51463.21, -50.44373,2.000122,1.998596,1.989441,1.990662,1.986694,-9.806351,-6.263232
51473.08, -49.04297,2.002258,1.99646,1.987915,1.983643,1.982117,-9.806351,-6.257845
51483.06, -48.98804,1.998901,1.998596,1.997375,1.997681,1.988525,-9.806351,-6.402395
51493.08, -48.90564,1.992798,1.988831,1.985168,1.994019,1.990967,-9.806351,-6.365284
51503.07, -48.08167,1.999512,1.99585,1.990051,1.990967,1.984863,-9.806351,-6.506842
51513.06, -47.94434,1.997375,1.995544,1.989746,1.994019,1.983948,-9.806351,-6.39192
51523.07, -47.61475,1.993713,1.994629,1.989441,1.994324,1.98761,-9.806351,-6.329072
51533.11, -46.90063,2.002258,1.99707,1.991882,1.992493,1.996155,-9.806351,-6.38773
51543.09, -46.65344,1.998901,1.99707,1.985168,1.990967,1.984863,-9.806351,-6.319496
51553.07, -47.03796,1.993713,1.995239,1.989136,1.994019,1.983032,-9.806351,-6.410774
51582.66, -46.59851,1.99707,1.98761,1.986389,1.994934,1.994019,-9.806351,-6.324583
51583.39, -45.33508,1.994019,1.993713,1.989136,1.995239,1.988525,-9.806351,-6.375759
51593.07, -44.86816,1.996765,1.996155,1.990662,1.991577,1.983032,-9.806351,-6.377555
51603.05, -43.797,1.994019,1.996155,1.993713,1.992798,1.983032,-9.806351,-6.49128
51613.05, -43.96179,2.001038,1.997681,1.989746,1.994629,1.989441,-9.806351,-6.414665
51623.05, -43.41248,1.992798,1.995239,1.990967,1.996155,1.986389,-9.806351,-6.379949
51633.05, -43.76953,1.993408,1.997681,1.991272,2.0047,1.99646,-9.806351,-6.417358
51643.05, -43.13782,1.990051,1.994629,1.990967,1.99707,1.98761,-9.806351,-6.367679
51653.06, -41.95679,1.998596,1.99707,1.994629,1.994019,1.985779,-9.806351,-6.46195
51663.05, -41.21521,2.002869,1.994934,1.987,1.986389,1.989136,-9.806351,-6.377854
51673.38, -40.11658,1.99585,1.992188,1.983948,1.994019,1.989746,-9.806351,-6.361394
51683.06, -40.61096,1.997681,1.996155,1.991577,1.999512,1.996765,-9.806351,-6.53228
51693.07, -40.11658,2.003784,1.995239,1.987915,1.98761,1.986389,-9.806351,-6.43711
51703.46, -39.2926,2.000427,1.951904,1.950989,1.951904,1.960449,-9.806351,-6.481403
51713.06, -40.5011,1.999817,1.99707,1.990051,1.993408,1.985474,-9.806351,-6.410176
51723.08, -37.86438,1.999817,1.99585,1.987305,1.987305,1.983032,-9.806351,-6.356007
51733.09, -38.19397,1.997681,1.993408,1.983948,1.994934,1.997375,-9.806351,-6.454169
51743.29, -37.78198,2.003479,1.993713,1.981506,1.991882,1.987305,-9.806351,-6.362591
51753.06, -37.45239,1.99585,1.989746,1.97876,1.988831,1.98761,-9.806351,-6.397905
51763.06, -36.57349,2.004089,1.997375,1.991272,1.990356,1.986694,-9.806351,-6.320393
51773.08, -35.94177,1.996765,1.98822,1.985474,1.992188,1.991272,-9.806351,-6.294057
51793.89, -36.95801,1.991272,1.99585,1.993103,2.004089,1.996765,-9.806351,-6.390124
51803.07, -34.953,2.001038,1.987915,1.982422,1.989136,1.98822,-9.806351,-6.337152
51813.06, -36.68335,1.992188,1.990356,1.986694,1.999817,1.994324,-9.806351,-6.257246
51823.06, -34.45862,2.001038,1.990051,1.984558,1.991272,1.989746,-9.806351,-6.22672
51833.05, -34.92554,2.003174,1.996765,1.989441,1.99707,1.991272,-9.806351,-6.373963
51843.05, -34.0741,1.99646,1.990051,1.983643,1.990967,1.990356,-9.806351,-6.281487
51853.05, -33.49731,1.994934,1.992493,1.984863,1.990051,1.988831,-9.806351,-6.352117
51863.22, -34.34875,2.005005,1.991882,1.986694,1.98761,1.986694,-9.806351,-6.242881
51873.07, -33.79944,1.991272,1.993713,1.990051,1.994629,1.988831,-9.806351,-6.208165
51883.07, -33.08533,1.994629,1.998596,1.993408,2.000732,1.993408,-9.806351,-6.277597
51893.05, -33.0304,1.999207,1.99646,1.990356,1.991882,1.983337,-9.806351,-6.211756
51903.08, -32.01416,1.998596,1.984558,1.982727,1.98761,1.990967,-9.806351,-6.306926
51913.05, -31.60217,2.001648,1.997986,1.987305,1.988831,1.982117,-9.806351,-6.240487
51923.5, -30.28381,1.999207,1.995544,1.985474,1.989136,1.988525,-9.806351,-6.237195
51933.07, -31.13525,1.994324,1.997986,1.994019,2.004395,1.996155,-9.806351,-6.385635
51943.09, -30.94299,1.999512,1.992493,1.98761,1.985779,1.991577,-9.806351,-6.320693
51953.06, -29.92676,1.99585,1.987305,1.984558,1.994934,1.99646,-9.806351,-6.411373
51963.07, -30.03662,1.998596,1.991882,1.986694,1.98761,1.990356,-9.806351,-6.345532
51973.06, -28.6084,1.998291,1.99585,1.987915,1.98822,1.989746,-9.806351,-6.315605
51983.06, -29.32251,1.998596,2.001648,1.994629,1.998596,1.990051,-9.806351,-6.388628
51993.07, -28.88306,1.999817,1.99707,1.987,1.989136,1.983337,-9.806351,-6.289867
52003.05, -27.81189,1.998901,1.990967,1.980286,1.990051,1.98761,-9.806351,-6.385336
52013.05, -28.6908,2.004395,1.994019,1.985474,1.989136,1.98822,-9.806351,-6.293159
52023.53, -27.89429,1.996155,1.990662,1.983643,1.991882,1.990967,-9.806351,-6.263232
52033.2, -27.67456,2.003479,2.001343,1.991577,1.991882,1.991272,-9.806351,-6.364387
52043.16, -29.32251,1.99646,1.987,1.990356,1.994629,1.993713,-9.806351,-6.26832
52053.06, -25.83435,2.000732,1.99585,1.987305,1.987305,1.987,-9.806351,-6.349722
52063.05, -26.68579,1.997986,1.998901,1.989136,1.992188,1.984863,-9.806351,-6.26832
52073.06, -26.38367,1.99585,1.988831,1.988831,1.997375,1.991577,-9.806351,-6.2348
52083.05, -25.99915,1.99707,2.002563,1.992798,1.996155,1.989746,-9.806351,-6.307525
52093.05, -25.12024,2.000732,1.992188,1.983032,1.993408,1.988831,-9.806351,-6.238392
52103.05, -25.28503,1.999512,1.994934,1.990356,1.989136,1.982117,-9.806351,-6.339547
52113.17, -24.04907,1.99646,1.989746,1.986084,1.992798,1.994324,-9.806351,-6.259341
52123.05, -23.77441,2.004395,1.99646,1.98822,1.986084,1.987,-9.806351,-6.242881
52133.08, -23.93921,2.000122,2.002563,1.992188,1.997681,1.989441,-9.806351,-6.367679
52143.47, -23.2251,1.998596,1.998901,1.989136,1.98761,1.981812,-9.806351,-6.294356
52153.07, -21.87927,1.99646,1.990051,1.983643,1.98822,1.98761,-9.806351,-6.37127
52163.06, -22.099,1.998596,1.988831,1.988831,1.993713,1.993408,-9.806351,-6.300941
52173.05, -21.27502,1.995544,1.99646,1.993713,1.992493,1.987305,-9.806351,-6.279692
52183.05, -20.53345,1.997986,1.994324,1.990967,2.000732,2.000122,-9.806351,-6.35481
52193.05, -21.46729,1.999817,1.997681,1.989441,1.985779,1.984863,-9.806351,-6.25156
52203.41, -21.63208,1.998901,1.963196,1.955872,1.956787,1.956787,-9.806351,-6.31321
52213.06, -21.24756,2.000427,1.99707,1.992188,1.99585,1.986084,-9.806351,-6.2348
52223.08, -18.8855,2.001648,1.996765,1.988525,1.987,1.981506,-9.806351,-6.185719
52233.07, -19.32495,1.991577,1.99707,1.994629,2.001648,1.995544,-9.806351,-6.223129
52243.05, -19.07776,2.000122,1.99585,1.993408,1.991272,1.983337,-9.806351,-6.155493
52253.08, -18.52844,1.99585,1.997681,1.989136,1.994019,1.982422,-9.806351,-6.25156
52263.09, -18.61084,2.002563,1.992188,1.984558,1.991882,1.989136,-9.806351,-6.196793
52273.47, -17.89673,1.991272,1.992493,1.988831,1.993408,1.98822,-9.806351,-6.168362
52283.06, -17.48474,1.99707,1.99646,1.990051,1.998901,1.996155,-9.806351,-6.276999
52293.44, -18.28125,1.995239,1.993408,1.989136,1.994019,1.982727,-9.806351,-6.198887
52303.07, -16.96289,1.994629,1.994324,1.98761,1.998901,1.987,-9.806351,-6.301239
52313.06, -16.90796,1.997986,1.997681,1.989136,1.993103,1.985474,-9.806351,-6.242881
52323.05, -16.08398,2.002869,1.99646,1.986389,1.986084,1.983032,-9.806351,-6.235698
52333.09, -16.41357,1.99646,1.996155,1.995544,1.997986,1.995239,-9.806351,-6.38354
52343.06, -15.86426,1.998596,1.997681,1.987,1.986389,1.980896,-9.806351,-6.31351
52353.05, -13.44727,1.996765,1.984558,1.983643,1.991882,1.990967,-9.806351,-6.405687
52363.05, -14.40857,2.000732,1.996765,1.989746,1.991577,1.983643,-9.806351,-6.335058
52373.05, -13.44727,1.99585,1.992493,1.994019,1.99585,1.987915,-9.806351,-6.312313
52383.05, -12.78809,1.990051,1.99585,1.994629,2.004395,1.995239,-9.806351,-6.411074
52393.06, -12.51343,2.003174,1.99646,1.990051,1.987,1.984253,-9.806351,-6.313809
52403.06, -12.15637,1.99646,1.992493,1.992493,1.995544,1.989136,-9.806351,-6.336255
52413.05, -11.60706,2.000427,1.997681,1.990356,1.990967,1.982727,-9.806351,-6.261137
52423.05, -10.67322,1.994019,1.99646,1.990662,1.994019,1.988831,-9.806351,-6.237494
52433.05, -10.37109,1.992493,1.994629,1.994629,2.003479,1.993713,-9.806351,-6.348226
52443.05, -9.629517,1.994629,1.991272,1.989136,1.994324,1.991577,-9.806351,-6.267721
52453.09, -8.833008,1.995544,1.989136,1.984558,1.994324,1.993713,-9.806351,-6.356606
52463.07, -10.1239,2.001038,1.994934,1.987305,1.989136,1.985474,-9.806351,-6.299145
52473.06, -9.299927,2.004089,1.993408,1.987915,1.990356,1.989746,-9.806351,-6.268918
52483.12, -10.26123,1.99585,2.001953,1.994934,2.000427,1.988831,-9.806351,-6.378752
52493.06, -9.162598,1.993408,1.990967,1.987305,1.995239,1.989441,-9.806351,-6.305729
52503.07, -8.640747,1.997681,1.991577,1.990356,1.99707,1.98761,-9.806351,-6.388927
52513.08, -8.75061,1.995239,1.993408,1.987915,1.996765,1.989441,-9.806351,-6.316503
52523.07, -8.036499,1.992188,1.991882,1.992188,1.997375,1.98822,-9.806351,-6.285677
52533.06, -8.22876,2.000427,2.001038,1.989136,1.990662,1.994019,-9.806351,-6.382343
52543.06, -8.366089,1.993408,1.993408,1.98761,1.997681,1.990967,-9.806351,-6.265925
52553.05, -7.102661,1.993408,1.990967,1.988525,1.993408,1.985168,-9.806351,-6.28897
52563.07, -7.157593,2.001038,1.991577,1.986389,1.990051,1.989136,-9.806351,-6.218041
52573.05, -6.498413,1.997681,1.992188,1.991577,1.992188,1.983337,-9.806351,-6.216246
52583.05, -6.361084,1.992798,1.99707,1.992493,1.999207,1.994934,-9.806351,-6.351219
52593.19, -5.784302,2.00531,1.996765,1.987305,1.985474,1.983643,-9.806351,-6.254852
52603.07, -6.251221,1.99646,1.996155,1.993408,1.992188,1.982727,-9.806351,-6.334459
52613.06, -5.756836,1.994019,1.994324,1.991272,1.997986,1.986389,-9.806351,-6.281188
52623.06, -3.669434,2.002869,1.99585,1.986084,1.989136,1.986084,-9.806351,-6.232706
52633.24, -4.163818,2.006531,1.99585,1.989746,1.997375,1.994629,-9.806351,-6.306926
52643.08, -4.21875,1.992798,1.992798,1.98761,1.994629,1.988831,-9.806351,-6.228516
52653.17, -3.88916,1.993713,1.987,1.983337,1.993408,1.988831,-9.806351,-6.309021
52663.06, -3.971558,1.994629,1.992188,1.98761,1.997681,1.98822,-9.806351,-6.256947
