Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2953.766, -23.0603,2.002258,2.000122,1.991882,1.991577,1.985474,-9.806351,-3.440468
2963.759, -23.55469,1.998596,1.998901,1.994629,1.994934,1.988525,-9.806351,-3.453038
2973.756, -22.56592,1.997986,1.989136,1.985474,1.994629,1.992493,-9.806351,-3.402161
2983.76, -22.31873,2.000122,1.921997,1.914063,1.915588,1.923828,-9.806351,-3.523666
2993.776, -22.31873,2.001038,2.001038,1.994019,1.994324,1.987305,-9.806351,-3.53444
3003.779, -21.43982,1.994934,1.995544,1.992493,1.998901,1.989746,-9.806351,-3.448548
3013.764, -21.30249,1.994934,1.99646,1.995544,1.998596,1.990967,-9.806351,-3.440468
3023.765, -21.54968,1.997375,1.991272,1.987305,1.99707,1.987305,-9.806351,-3.357269
3034.243, -20.20386,2.0047,1.997375,1.984253,1.985474,1.981201,-9.806351,-3.460519
3043.767, -20.67078,1.99585,1.999512,1.994934,2.002563,1.995239,-9.806351,-3.462315
3053.764, -19.05029,2.001343,1.99646,1.983948,1.987,1.989441,-9.806351,-3.363853
3063.762, -18.99536,2.003174,1.99585,1.990356,1.992798,1.996155,-9.806351,-3.339014
3073.76, -19.02283,1.99707,1.991577,1.983948,1.998291,1.986389,-9.806351,-3.251326
3083.759, -18.25378,2.000122,1.991272,1.985474,1.987915,1.988525,-9.806351,-3.363853
3093.762, -18.58337,2.002869,2.001343,1.988525,1.995239,1.992798,-9.806351,-3.364452
3103.765, -17.62207,2.000427,1.994629,1.988831,1.991577,1.98761,-9.806351,-3.27437
3113.777, -18.28125,1.998901,2.000732,1.990356,1.997681,1.983337,-9.806351,-3.267188
3123.757, -17.18262,2.003479,1.989746,1.985779,1.992798,1.990356,-9.806351,-3.233968
3133.76, -17.12769,1.996155,1.991882,1.986084,1.99585,1.987,-9.806351,-3.383007
3143.781, -17.45728,1.99585,2.002563,1.991882,1.99646,1.988525,-9.806351,-3.392584
3153.756, -16.41357,1.994629,1.994019,1.993408,1.999817,1.992493,-9.806351,-3.307889
3163.814, -16.22131,1.999817,1.99646,1.992188,1.999512,1.993713,-9.806351,-3.306393
3173.781, -15.80933,2.003174,1.992798,1.987,1.990662,1.989746,-9.806351,-3.273772
3183.761, -15.39734,1.995239,1.991882,1.986389,1.996155,1.989746,-9.806351,-3.414132
3193.758, -15.53467,1.993713,1.997375,1.993408,2.001953,1.994629,-9.806351,-3.4686
3204.216, -14.49097,2.000427,1.991577,1.985474,1.994629,1.989746,-9.806351,-3.392584
3213.756, -14.32617,2.003784,1.997375,1.991577,1.993408,1.987,-9.806351,-3.376423
3223.779, -13.85925,2.001038,1.991272,1.980896,1.990356,1.991272,-9.806351,-3.3447
3233.759, -13.66699,1.994324,1.994629,1.993713,1.992798,1.984558,-9.806351,-3.478476
3243.815, -14.10645,2.004089,1.997681,1.98822,1.995544,1.992188,-9.806351,-3.48925
3253.782, -13.30994,2.001343,2.001038,1.989746,1.995544,1.985779,-9.806351,-3.424606
3263.783, -12.23877,1.994934,1.994019,1.991272,2.001648,1.99585,-9.806351,-3.412037
3273.764, -12.59583,1.994934,1.987915,1.983337,1.992798,1.994324,-9.806351,-3.32375
3283.781, -12.12891,2.002258,1.993103,1.984253,1.988831,1.986084,-9.806351,-3.444358
3293.766, -12.62329,2.006226,1.998291,1.993408,1.990967,1.991272,-9.806351,-3.421314
3303.782, -11.14014,2.000427,1.994324,1.987915,1.993713,1.994629,-9.806351,-3.333926
3314.111, -11.00281,2.000427,1.995544,1.986084,1.994019,1.991272,-9.806351,-3.316269
3323.781, -11.27747,1.99646,1.987305,1.985779,1.994629,1.990662,-9.806351,-3.26629
3333.783, -10.81055,1.995544,1.988525,1.985474,1.994019,1.989441,-9.806351,-3.381511
3343.758, -11.03027,1.999512,2.001038,1.990662,1.991577,1.993103,-9.806351,-3.398869
3353.754, -10.42603,1.998291,1.991577,1.990967,1.992188,1.994019,-9.806351,-3.308188
3363.783, -10.59082,1.993713,1.995544,1.994934,1.996765,1.990662,-9.806351,-3.300706
3373.754, -10.50842,1.99707,1.990662,1.98761,1.995239,1.991577,-9.806351,-3.27437
3383.751, -9.547119,1.992493,1.990967,1.986389,1.993408,1.985168,-9.806351,-3.397971
3393.779, -10.81055,1.99585,1.994934,1.99585,1.999207,1.993713,-9.806351,-3.464709
3403.767, -9.135132,1.999817,1.993408,1.989746,1.989746,1.989746,-9.806351,-3.401861
3413.761, -9.135132,2.00531,1.997986,1.991272,1.990051,1.98822,-9.806351,-3.362956
3423.755, -9.437256,2.007141,1.99707,1.98822,1.986389,1.981506,-9.806351,-3.327641
3433.755, -8.778076,1.99707,1.993713,1.991272,1.990967,1.985474,-9.806351,-3.4686
3443.78, -9.190063,1.998901,1.991272,1.990356,2.002563,1.996155,-9.806351,-3.524265
3453.752, -8.311157,1.994934,1.989441,1.988525,1.999207,1.990967,-9.806351,-3.465607
3463.788, -8.009033,1.997986,1.993408,1.989441,2.000427,1.997681,-9.806351,-3.429694
3473.76, -8.283691,2.000122,1.987915,1.97998,1.994019,1.994629,-9.806351,-3.366248
3483.747, -8.009033,1.992188,1.921997,1.916809,1.923218,1.937561,-9.806351,-3.461417
3508.815, -9.025269,2.000732,1.994934,1.992798,1.998901,1.994019,-9.806351,-3.488352
3513.78, -6.882935,2.005615,1.995239,1.987305,1.992188,1.987305,-9.806351,-3.345897
3523.78, -7.624512,1.99707,1.986389,1.987,1.992188,1.992798,-9.806351,-3.324648
3533.758, -6.443481,1.998901,1.990662,1.980286,1.989441,1.988525,-9.806351,-3.441964
3543.779, -7.926636,1.99707,1.998291,1.994019,2.001343,1.992798,-9.806351,-3.494337
3553.773, -6.992798,1.992188,1.98761,1.98761,1.995239,1.995544,-9.806351,-3.421913
3563.788, -6.580811,1.997681,1.997681,1.991882,2.001343,1.989746,-9.806351,-3.39408
3573.763, -6.38855,1.99585,1.988525,1.987915,1.99646,1.992493,-9.806351,-3.375824
3584.134, -5.482178,2.00531,1.996155,1.986694,1.986389,1.97998,-9.806351,-3.520973
3593.772, -6.004028,1.997681,1.994324,1.988831,1.99707,1.996155,-9.806351,-3.590106
3603.773, -5.756836,2.002258,2.000732,1.994934,1.991882,1.985779,-9.806351,-3.501819
3613.77, -5.701904,1.993713,1.99646,1.994934,1.997681,1.994324,-9.806351,-3.470994
3623.762, -6.278687,1.998291,1.997681,1.990051,1.993408,1.984253,-9.806351,-3.415329
3633.759, -4.383545,1.997681,1.991882,1.984863,1.987915,1.992493,-9.806351,-3.513192
3643.756, -4.87793,2.003174,1.998596,1.990356,1.994324,1.991882,-9.806351,-3.561974
3653.761, -3.999023,1.997986,1.989746,1.989136,1.995239,1.993713,-9.806351,-3.502717
3663.773, -3.916626,2.002869,1.997375,1.985168,1.994019,1.994629,-9.806351,-3.470096
3673.756, -4.411011,1.997681,1.99707,1.989746,1.989746,1.987305,-9.806351,-3.402161
3683.75, -3.641968,2.005615,1.99585,1.985474,1.986084,1.985168,-9.806351,-3.520674
3693.782, -3.724365,1.993713,1.995544,1.994019,2.001953,1.99646,-9.806351,-3.543718
3703.761, -3.092651,2.001343,1.994019,1.984253,1.991882,1.985474,-9.806351,-3.467103
3713.768, -3.257446,2.003479,2.002563,1.993408,1.995544,1.986084,-9.806351,-3.438074
3723.756, -3.751831,2.001038,1.99707,1.990967,1.991272,1.985779,-9.806351,-3.356671
3733.785, -2.653198,2.001343,1.993103,1.982422,1.985474,1.982727,-9.806351,-3.457227
3743.83, -3.504639,1.994629,1.99585,1.99646,2.002563,1.992798,-9.806351,-3.489848
3753.758, -2.488403,2.003479,1.992493,1.986084,1.997681,1.990967,-9.806351,-3.393781
3763.781, -2.982788,1.99707,1.997986,1.994629,2.002258,1.990051,-9.806351,-3.371634
3773.785, -3.010254,2.005005,1.99646,1.990967,1.993103,1.985779,-9.806351,-3.280056
3783.777, -2.103882,2.000122,1.99646,1.989441,1.987915,1.981201,-9.806351,-3.406949
3793.778, -2.955322,1.994629,1.994019,1.993408,1.999817,1.997375,-9.806351,-3.43957
3803.786, -2.04895,1.996155,1.990356,1.98761,1.993713,1.990051,-9.806351,-3.379416
3813.755, -2.131348,2.001648,2.002869,1.994629,1.994019,1.985168,-9.806351,-3.339313
3823.81, -1.71936,2.001038,1.990967,1.981812,1.990356,1.990662,-9.806351,-3.292626
3833.763, -1.334839,1.993713,1.992188,1.984253,1.992493,1.984863,-9.806351,-3.429993
3843.782, -1.307373,2.003479,1.998901,1.989746,1.995239,1.989746,-9.806351,-3.434482
3853.941, -0.5383301,2.001343,1.992188,1.98761,1.990662,1.992188,-9.806351,-3.362956
3863.768, -0.3460693,1.998291,1.993713,1.987305,1.997986,1.99585,-9.806351,-3.325247
3873.781, -1.279907,1.994934,1.994019,1.989136,1.994934,1.98761,-9.806351,-3.23307
3883.75, -0.04394531,1.994324,1.991577,1.984558,1.991272,1.988525,-9.806351,-3.354277
3893.782, -0.7855225,2.005005,1.996155,1.988525,1.994934,1.994629,-9.806351,-3.396175
3903.783, -0.6481934,1.99707,2.000122,1.992798,1.994629,1.986694,-9.806351,-3.346795
3913.762, -0.2362061,2.00531,1.997986,1.988525,1.991577,1.990662,-9.806351,-3.306093
3923.778, -0.3735352,2.001648,1.998596,1.987305,1.987305,1.982422,-9.806351,-3.257311
3933.782, -0.401001,2.000122,1.994934,1.98761,1.987305,1.982727,-9.806351,-3.384503
3943.753, -0.5932617,2.003174,1.993103,1.986084,1.994019,1.996155,-9.806351,-3.448249
3953.777, 0.09338379,2.002258,1.991882,1.986694,1.990051,1.994019,-9.806351,-3.369839
3963.759, 0.01098633,1.999512,2.001648,1.992188,1.993103,1.990051,-9.806351,-3.345598
3973.783, -1.334839,1.995544,1.994934,1.989746,1.991882,1.984863,-9.806351,-3.280954
3983.776, 0.4229736,2.003174,1.914978,1.918335,1.913147,1.918945,-9.806351,-3.424906
3993.77, -0.9777832,2.000122,2.000427,1.995544,1.997986,1.989441,-9.806351,-3.433285
4003.797, 0.01098633,1.999512,2.000427,1.993408,1.995544,1.984558,-9.806351,-3.364751
4013.759, 0.03845215,2.005615,2.001648,1.994629,1.996155,1.990662,-9.806351,-3.334225
4023.785, -0.5383301,2.003784,1.997681,1.989746,1.991272,1.984253,-9.806351,-3.282451
4033.805, 0.9997559,2.004089,1.997375,1.984253,1.985474,1.982727,-9.806351,-3.412037
4043.791, -0.3186035,2.002258,2.001953,1.994629,1.995239,1.98822,-9.806351,-3.437475
4053.762, 1.30188,1.998291,1.996155,1.986389,1.990356,1.989136,-9.806351,-3.359065
4063.782, 1.082153,1.998596,1.993103,1.988831,2.000427,1.99585,-9.806351,-3.32405
4073.814, -0.4284668,2.001343,2.000122,1.989441,1.993713,1.986084,-9.806351,-3.250129
4083.758, 1.30188,2.003784,1.993408,1.991272,1.988525,1.981201,-9.806351,-3.357569
4093.783, -0.09887695,1.992798,1.99646,1.994019,2.002258,1.996155,-9.806351,-3.391985
4103.756, 0.5603027,1.998291,1.998291,1.993408,1.998291,1.983032,-9.806351,-3.328539
4113.783, 0.5603027,2.005005,2.001038,1.992493,1.993408,1.986389,-9.806351,-3.297414
4123.749, -0.5657959,2.000122,1.998291,1.992493,1.99585,1.985168,-9.806351,-3.24534
4133.761, 1.109619,2.003174,1.998291,1.986389,1.988525,1.981201,-9.806351,-3.354277
4143.78, -0.1812744,1.993713,1.999207,1.992798,2.000732,1.993103,-9.806351,-3.364751
4153.765, 0.670166,1.996155,1.995239,1.989746,1.998291,1.991882,-9.806351,-3.303998
4163.785, 0.3955078,1.994629,1.998291,1.991272,2.001648,1.994324,-9.806351,-3.279159
4173.784, 1.30188,2.001343,1.993408,1.982422,1.987915,1.988831,-9.806351,-3.244742
4183.753, 1.411743,2.000122,1.991577,1.980286,1.988831,1.986084,-9.806351,-3.384503
4193.777, 0.1757813,1.99585,1.994019,1.987305,2.001038,1.996155,-9.806351,-3.414132
4203.758, 0.6427002,2.006226,2.002869,1.991577,1.992188,1.978149,-9.806351,-3.378518
4213.78, -0.09887695,2.001648,2.001343,1.993713,1.997986,1.990356,-9.806351,-3.347992
4223.764, 0.09338379,1.99707,1.999817,1.989136,1.995239,1.985474,-9.806351,-3.297714
4233.774, 0.9173584,1.997681,1.99585,1.98761,1.989746,1.983643,-9.806351,-3.429096
4243.782, 0.2307129,1.999817,1.993713,1.991882,1.997681,1.996155,-9.806351,-3.429096
4253.758, 1.192017,2.00592,1.99707,1.993408,1.990051,1.982727,-9.806351,-3.368642
4263.799, 0.5328369,2.000732,1.993713,1.987915,1.993103,1.994019,-9.806351,-3.326145
4273.78, -0.4284668,1.996765,1.997375,1.991272,1.991882,1.985168,-9.806351,-3.257012
4283.757, 0.9173584,1.997986,1.98822,1.983337,1.996155,1.988831,-9.806351,-3.365051
4293.757, -0.07141113,2.008362,1.998596,1.991272,1.992188,1.991577,-9.806351,-3.420416
4303.762, 0.6427002,1.999512,1.991272,1.986389,1.993103,1.994019,-9.806351,-3.35308
4313.75, 0.2856445,2.002258,1.994019,1.989136,1.992798,1.993408,-9.806351,-3.333926
4323.801, 0.1208496,1.995239,1.992188,1.987915,1.997986,1.994934,-9.806351,-3.285144
4333.784, 0.9173584,1.997986,1.990662,1.983948,1.990356,1.990967,-9.806351,-3.404256
4343.753, -0.3460693,2.003174,2.0047,1.993408,1.992188,1.986084,-9.806351,-3.382109
4353.778, 0.6152344,1.998596,1.991882,1.984863,1.995239,1.990356,-9.806351,-3.289932
4363.786, 0.2032471,2.004089,1.995239,1.989746,1.986389,1.992188,-9.806351,-3.256713
4373.761, 0.06591797,2.001343,1.987915,1.984253,1.993713,1.990051,-9.806351,-3.206734
4383.781, 0.8349609,2.002563,1.997375,1.987,1.98761,1.981201,-9.806351,-3.324948
4393.755, -0.5108643,1.99707,1.996155,1.991577,2.000732,1.992493,-9.806351,-3.378817
4403.816, 0.6976318,1.99707,1.992188,1.987305,1.997375,1.993713,-9.806351,-3.317765
4413.783, -0.7305908,1.999512,2.000732,1.992188,1.997375,1.989441,-9.806351,-3.281254
4423.757, -0.5932617,1.994324,1.991882,1.98822,1.998596,1.990967,-9.806351,-3.214814
4433.786, 0.4779053,2.00531,1.995544,1.986084,1.984253,1.984863,-9.806351,-3.338714
4443.78, -1.19751,1.995239,1.991577,1.988831,1.999817,1.994629,-9.806351,-3.372532
4453.757, -0.2362061,1.997375,1.990356,1.990356,1.994019,1.994324,-9.806351,-3.30759
4463.781, -0.9503174,1.999207,1.992798,1.990967,1.997681,1.999817,-9.806351,-3.302801
4473.757, -1.444702,1.995239,1.988525,1.98761,1.996765,1.991882,-9.806351,-3.216311
4483.766, -0.7855225,2.001648,1.90918,1.914978,1.90918,1.924438,-9.806351,-3.321356
4493.782, -2.296143,1.996155,1.997681,1.993408,1.996765,1.989136,-9.806351,-3.239654
4503.781, -1.609497,1.99585,1.990967,1.989136,1.996155,1.993103,-9.806351,-3.147777
4513.754, -1.856689,2.003174,1.994019,1.990967,1.996155,1.994324,-9.806351,-3.12982
4523.779, -2.351074,1.999512,1.986694,1.985474,1.991272,1.990662,-9.806351,-3.038841
4533.785, -2.515869,2.005005,1.995239,1.988525,1.986694,1.984863,-9.806351,-3.147477
4543.782, -3.806763,1.992798,1.994324,1.993713,2.001953,1.998291,-9.806351,-3.149273
4553.759, -3.55957,1.996155,1.99707,1.994324,1.997681,1.990356,-9.806351,-3.095104
4563.817, -3.751831,2.00592,1.999207,1.98822,1.993713,1.992188,-9.806351,-3.063381
4573.774, -4.575806,2.0047,1.997375,1.98761,1.991272,1.980286,-9.806351,-2.981978
4583.783, -4.136353,2.002869,1.99707,1.986389,1.984558,1.984253,-9.806351,-3.074754
4593.79, -6.086426,1.997375,2.000122,1.994629,1.998901,1.990356,-9.806351,-3.094805
4603.772, -4.960327,2.009277,1.992188,1.987305,1.98822,1.985168,-9.806351,-3.024475
4613.767, -6.168823,2.000732,1.996155,1.989136,1.995239,1.994324,-9.806351,-3.005322
4623.767, -6.141357,2.004089,1.99585,1.986084,1.992188,1.985168,-9.806351,-2.935291
4633.766, -5.344849,1.999512,1.989136,1.983032,1.989746,1.989136,-9.806351,-3.016096
4643.767, -8.201294,1.993713,1.995544,1.994629,2.001953,1.993713,-9.806351,-3.060388
4653.776, -7.651978,2.0047,1.995239,1.987,1.987305,1.98822,-9.806351,-3.018789
4663.764, -7.789307,1.99707,1.993713,1.990662,1.997986,1.99707,-9.806351,-2.986767
4673.778, -8.75061,1.994019,1.991272,1.992798,1.99646,1.989746,-9.806351,-2.883217
4683.764, -7.624512,1.995544,1.988525,1.986389,1.997681,1.989136,-9.806351,-2.980183
4693.772, -9.684448,2.002563,2.003174,1.991272,1.99585,1.986694,-9.806351,-3.005621
4703.763, -8.695679,2.005615,1.998596,1.990051,1.988525,1.987305,-9.806351,-2.959832
4713.766, -10.26123,1.997681,1.997375,1.994934,2.000732,1.985168,-9.806351,-2.933496
4723.758, -11.1676,1.99707,2.000732,1.989746,1.993103,1.985168,-9.806351,-2.831742
4733.795, -9.959106,2.000732,1.994324,1.987305,1.985474,1.985474,-9.806351,-2.936488
4743.78, -11.85425,1.99707,1.998901,1.994019,2.001953,1.991577,-9.806351,-2.853889
4753.777, -11.63452,1.999207,1.994934,1.989136,1.992798,1.991272,-9.806351,-2.776675
4763.786, -12.23877,2.00531,1.992493,1.98761,1.992493,1.993408,-9.806351,-2.768296
4773.754, -12.2937,1.995544,1.987915,1.983337,1.990967,1.994629,-9.806351,-2.665644
4783.749, -11.88171,2.001343,1.991882,1.982727,1.986694,1.988831,-9.806351,-2.743755
4793.762, -14.60083,2.005615,1.996155,1.990051,1.992798,1.990662,-9.806351,-2.669834
4803.759, -14.13391,1.997681,1.993713,1.991272,2.000732,1.994629,-9.806351,-2.623746
4813.814, -14.79309,1.99585,1.992188,1.994934,2.001343,1.994324,-9.806351,-2.611475
4823.754, -14.98535,1.994629,1.994629,1.986694,1.997375,1.987915,-9.806351,-2.519897
4833.782, -14.07898,2.001648,1.990662,1.981812,1.986694,1.989441,-9.806351,-2.615965
4843.781, -16.44104,1.995239,1.990662,1.992188,1.998291,1.997986,-9.806351,-2.658761
4853.751, -15.5072,1.990051,1.990967,1.98822,1.996155,1.991577,-9.806351,-2.621651
4863.783, -16.60583,1.994324,1.992493,1.990356,1.998596,2.000732,-9.806351,-2.610578
4873.783, -17.12769,2.000427,1.99646,1.989746,1.991577,1.983643,-9.806351,-2.518102
4883.779, -17.40234,1.994629,1.992798,1.987915,1.997986,1.987,-9.806351,-2.622249
4893.78, -18.36365,2.000732,1.999512,1.990051,1.992188,1.987915,-9.806351,-2.553117
4903.785, -17.677,2.000427,1.992798,1.986694,1.990967,1.98822,-9.806351,-2.495357
4913.756, -18.41858,1.99646,1.997681,1.993713,2.000732,1.991272,-9.806351,-2.509123
4923.782, -19.07776,1.994629,1.99646,1.991577,1.998596,1.988831,-9.806351,-2.408567
4933.757, -18.83057,1.994324,1.992188,1.987915,1.997986,1.98761,-9.806351,-2.499247
4943.78, -20.0116,1.998291,1.99585,1.988831,2.003174,1.993103,-9.806351,-2.496255
4954.176, -19.9292,1.998291,2.002258,1.990356,1.991882,1.982117,-9.806351,-2.478298
4963.785, -20.9729,1.997681,1.999207,1.994629,1.99707,1.995544,-9.806351,-2.504036
4973.783, -20.53345,1.998901,1.991272,1.983643,1.99646,1.993408,-9.806351,-2.408567
4983.776, -20.03906,2.003784,1.917419,1.914673,1.912231,1.921997,-9.806351,-2.497751
4993.795, -21.38489,2.001343,1.99585,1.98761,1.99585,1.994934,-9.806351,-2.525584
5003.782, -21.32996,1.998291,2.001038,1.989136,1.990967,1.985474,-9.806351,-2.518102
5013.763, -21.76941,1.994629,1.990662,1.993103,2.0047,1.991577,-9.806351,-2.500744
5023.777, -22.37366,2.002563,1.999207,1.986694,1.988525,1.984863,-9.806351,-2.413954
5033.765, -22.12646,1.995239,1.991272,1.981506,1.990051,1.989441,-9.806351,-2.512415
5043.778, -23.1427,1.994629,1.989136,1.987915,1.999207,1.993103,-9.806351,-2.506729
5053.801, -22.97791,1.99585,1.995544,1.991882,1.997375,1.985168,-9.806351,-2.487576
5063.763, -23.47229,1.99585,1.998291,1.990662,2.003479,1.994629,-9.806351,-2.498649
5073.792, -24.32373,1.99585,1.997986,1.990967,1.995239,1.986389,-9.806351,-2.41575
5083.781, -23.77441,2.002563,1.999512,1.988525,1.988525,1.979065,-9.806351,-2.486378
5093.768, -24.70825,1.998596,1.999512,1.992188,1.992493,1.988525,-9.806351,-2.480393
5103.778, -24.37866,2.004089,1.997375,1.986389,1.983643,1.984863,-9.806351,-2.471415
5113.782, -24.87305,1.99646,1.994934,1.990662,1.998901,1.994934,-9.806351,-2.484284
5123.783, -26.4386,1.998291,1.994324,1.991882,1.99646,1.988525,-9.806351,-2.396596
5133.763, -25.17517,2.00531,1.99646,1.987915,1.988831,1.983948,-9.806351,-2.488773
5143.836, -26.65833,1.994019,2.002258,1.990051,1.999512,1.990662,-9.806351,-2.440889
5153.775, -26.30127,1.997681,1.998291,1.991882,1.992188,1.984863,-9.806351,-2.431911
5163.769, -26.57593,2.002258,2.001343,1.991882,1.998596,1.989441,-9.806351,-2.469619
5173.75, -26.16394,1.998901,1.990051,1.983948,1.995544,1.992798,-9.806351,-2.371756
5183.78, -26.19141,1.995239,1.989136,1.987305,1.99707,1.991577,-9.806351,-2.467824
5193.783, -27.45483,2.002563,1.997681,1.989136,1.989441,1.994934,-9.806351,-2.439692
5203.755, -27.59216,1.99585,1.991577,1.993103,1.998596,1.991577,-9.806351,-2.424129
5213.768, -28.4436,1.993408,1.999207,1.993408,2.001343,1.996155,-9.806351,-2.440589
5223.778, -28.11401,1.998596,1.989136,1.985474,1.99646,1.994019,-9.806351,-2.375647
5233.763, -27.5647,1.99707,1.992188,1.982422,1.992798,1.990356,-9.806351,-2.476802
5243.773, -29.32251,1.997986,1.993713,1.987305,1.998901,1.993408,-9.806351,-2.455254
5253.757, -28.99292,2.002258,2.000732,1.992798,1.992798,1.986084,-9.806351,-2.426523
5263.763, -29.24011,2.001648,1.99707,1.991882,1.992798,1.994324,-9.806351,-2.428618
5273.759, -30.50354,1.997986,1.989441,1.98822,1.994019,1.994629,-9.806351,-2.332551
5283.756, -29.40491,1.998291,1.992493,1.983032,1.988525,1.990967,-9.806351,-2.438494
5293.754, -31.27258,1.996765,1.998291,1.992188,1.99585,1.990051,-9.806351,-2.41964
5303.774, -31.35498,1.999207,1.99585,1.993103,1.99585,1.989441,-9.806351,-2.418742
5313.784, -30.94299,1.997375,1.992798,1.992493,2.000122,2.005005,-9.806351,-2.437297
5323.767, -31.05286,1.99585,1.990967,1.986389,1.991272,1.990356,-9.806351,-2.338237
5333.786, -31.43738,2.000122,1.997375,1.986694,1.987915,1.983032,-9.806351,-2.442086
5343.781, -32.67334,2.002563,1.997986,1.993713,1.99646,1.984253,-9.806351,-2.414852
5353.767, -32.09656,1.99585,1.994629,1.989441,1.99707,1.993103,-9.806351,-2.412158
5363.759, -32.50854,2.006226,2.002563,1.991577,1.993713,1.994019,-9.806351,-2.428618
5373.776, -32.23389,1.997375,1.992798,1.980896,1.990356,1.990967,-9.806351,-2.344821
5383.812, -33.25012,1.994934,1.996765,1.98822,1.992798,1.983948,-9.806351,-2.451663
5393.758, -33.77197,2.000427,1.991577,1.988525,1.99585,1.994324,-9.806351,-2.411859
5403.754, -33.00293,2.003479,1.996155,1.989136,1.990967,1.986084,-9.806351,-2.418742
5413.781, -34.15649,2.003784,1.999817,1.990356,1.990967,1.989441,-9.806351,-2.445976
