Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
41993.89, -10.83801,1.99707,1.98822,1.986694,1.991272,1.986389,-9.806351,-2.904466
42003.88, -11.25,1.994934,1.991272,1.990356,1.998596,1.991882,-9.806351,-2.948459
42013.87, -11.68945,1.995544,1.993103,1.98761,1.993103,1.986084,-9.806351,-2.847304
42023.86, -11.66199,1.996765,1.995544,1.986694,1.990662,1.982117,-9.806351,-2.921225
42033.87, -12.51343,2.001038,1.997681,1.990051,1.990662,1.994019,-9.806351,-2.910152
42043.88, -12.89795,1.99707,1.997681,1.989441,1.992493,1.983643,-9.806351,-2.850896
42053.87, -12.59583,2.003479,1.994934,1.992188,1.990051,1.986084,-9.806351,-2.900276
42063.86, -13.63953,1.994019,1.993408,1.989441,1.994629,1.986694,-9.806351,-2.784456
42073.91, -12.23877,1.990051,1.992188,1.986084,1.994934,1.983337,-9.806351,-2.859275
42083.87, -12.98035,1.990662,1.996155,1.995544,2.002869,1.99707,-9.806351,-2.90686
42093.86, -12.23877,1.99585,1.99707,1.993103,1.987915,1.984863,-9.806351,-2.861969
42103.86, -13.66699,1.99585,1.993713,1.991272,1.99707,1.989441,-9.806351,-2.910451
42113.86, -14.05151,1.993408,1.991577,1.989136,1.996765,1.987,-9.806351,-2.814983
42123.96, -14.24377,1.996155,1.994629,1.989441,1.98761,1.983948,-9.806351,-2.882619
42133.86, -14.16138,2.004089,1.996155,1.989441,1.990051,1.990662,-9.806351,-2.908955
42143.85, -13.55713,1.996155,1.989746,1.988831,1.989746,1.989441,-9.806351,-2.869152
42153.97, -13.88672,1.999512,1.994629,1.989136,1.989136,1.987,-9.806351,-2.91105
42163.88, -14.29871,1.994629,1.990662,1.988525,1.994629,1.985168,-9.806351,-2.811391
42193.38, -13.94165,1.998291,1.98761,1.982422,1.986389,1.985779,-9.806351,-2.875137
42193.87, -15.69946,1.99707,2.000427,1.993408,1.99646,1.986694,-9.806351,-2.882619
42203.86, -15.53467,1.995239,1.993408,1.989746,1.997681,1.987,-9.806351,-2.888006
42213.86, -16.02905,1.999512,1.998291,1.988831,1.987915,1.980591,-9.806351,-2.770091
42224.07, -15.64453,1.999817,1.996765,1.98761,1.987,1.981812,-9.806351,-2.842516
42254.57, -16.38611,1.989746,1.997375,1.991577,2.001038,1.993103,-9.806351,-2.880225
42263.89, -16.57837,1.999207,1.97052,1.965332,1.968689,1.974487,-9.806351,-2.773683
42273.86, -16.5509,1.995544,1.986694,1.986694,1.990967,1.987305,-9.806351,-2.84072
42283.86, -18.47351,1.992188,1.99585,1.994324,2.000122,1.993103,-9.806351,-2.868852
42293.86, -17.56714,2.002869,2.000122,1.990051,1.986084,1.97876,-9.806351,-2.816479
42303.86, -18.19885,2.002258,1.997986,1.993103,1.998901,1.98822,-9.806351,-2.851494
42314.25, -18.00659,2.001038,1.994629,1.983948,1.988525,1.983948,-9.806351,-2.771288
42323.86, -17.26501,1.996155,1.989746,1.984863,1.987915,1.984863,-9.806351,-2.842815
42333.88, -19.16016,1.998901,1.997681,1.993103,1.993408,1.990356,-9.806351,-2.848501
42343.98, -18.69324,1.996155,1.993103,1.987915,1.994629,1.98761,-9.806351,-2.777573
42353.87, -18.22632,2.001038,1.995239,1.98761,1.987915,1.98761,-9.806351,-2.875137
42363.94, -18.99536,1.992493,1.993103,1.988831,1.992798,1.986084,-9.806351,-2.759317
42373.87, -18.74817,1.997681,1.994629,1.987915,1.988831,1.981201,-9.806351,-2.82037
42383.88, -19.79187,1.992798,1.994019,1.992493,1.995239,1.99585,-9.806351,-2.850596
42393.89, -19.24255,1.992188,1.991882,1.990662,1.997681,1.984863,-9.806351,-2.775478
42403.86, -19.32495,1.998596,1.99585,1.993103,1.993713,1.986084,-9.806351,-2.8078
42429.73, -19.24255,2.001038,1.993408,1.984863,1.988831,1.982117,-9.806351,-2.693477
42433.88, -19.18762,1.998291,1.985474,1.980896,1.988831,1.986084,-9.806351,-2.829947
42443.91, -20.25879,1.994629,1.992493,1.987915,1.99707,1.989441,-9.806351,-2.72939
42453.88, -20.06653,1.992493,1.989746,1.986084,1.994019,1.990662,-9.806351,-2.749741
42463.86, -20.34119,1.992493,1.988525,1.986084,1.993103,1.989746,-9.806351,-2.645892
42473.86, -20.14893,2.003784,1.994324,1.984253,1.985474,1.979065,-9.806351,-2.714127
42484.02, -20.56091,1.997681,1.994629,1.987305,1.993103,1.995239,-9.806351,-2.755128
42493.88, -19.79187,2.000122,1.990356,1.982422,1.985779,1.986694,-9.806351,-2.703652
42504.07, -21.52222,1.995239,2.001038,1.993713,1.995239,1.984253,-9.806351,-2.709338
42513.87, -21.46729,2.00531,1.992188,1.983337,1.986694,1.981506,-9.806351,-2.584541
42524.06, -21.30249,2.001038,1.993408,1.981506,1.986694,1.986694,-9.806351,-2.652776
42534.04, -22.099,2.002258,1.997681,1.98761,1.994629,1.994629,-9.806351,-2.647089
42543.89, -21.82434,1.999207,1.993408,1.986084,1.984863,1.986389,-9.806351,-2.560299
42553.9, -22.40112,1.992493,1.997375,1.98822,1.995544,1.990051,-9.806351,-2.606388
42564.3, -22.97791,1.997681,1.994629,1.989746,1.990967,1.983948,-9.806351,-2.540847
42584.71, -22.84058,1.998901,1.991577,1.97998,1.988525,1.985168,-9.806351,-2.627038
42594.06, -23.82935,1.99585,1.99646,1.986084,1.988525,1.983032,-9.806351,-2.533365
42603.87, -23.96667,2.002258,1.99585,1.987915,1.990967,1.987,-9.806351,-2.590526
42614.21, -24.32373,2.002869,1.994629,1.985474,1.986694,1.983337,-9.806351,-2.489671
42623.89, -24.48853,2.002258,1.994019,1.989136,1.984863,1.982117,-9.806351,-2.563292
42633.88, -25.58716,1.998291,2.001648,1.992493,1.994324,1.986694,-9.806351,-2.598906
42644.15, -25.3125,1.998291,1.995544,1.992798,1.992798,1.986389,-9.806351,-2.543839
42653.87, -26.60339,1.995239,1.992188,1.993103,1.996155,1.989746,-9.806351,-2.57676
42663.86, -26.98792,1.99707,1.987915,1.984863,1.995239,1.990051,-9.806351,-2.521992
42673.85, -26.24634,1.99585,1.990051,1.981812,1.990051,1.989746,-9.806351,-2.597709
42684, -27.83936,1.99646,1.994934,1.99646,2.001038,1.994324,-9.806351,-2.605191
42694.17, -27.15271,2.002563,1.994019,1.985779,1.98822,1.985474,-9.806351,-2.529474
42704.16, -27.64709,1.991882,1.990662,1.987305,2.001038,1.988831,-9.806351,-2.581548
42713.87, -28.11401,2.001343,1.991882,1.982422,1.983032,1.984253,-9.806351,-2.467225
42723.86, -28.08655,1.996765,1.99646,1.990356,1.993103,1.982727,-9.806351,-2.550423
42733.85, -29.02039,2.000122,1.994019,1.990662,1.996765,1.994324,-9.806351,-2.612972
42743.86, -28.6084,1.99707,1.990051,1.988525,1.990356,1.98822,-9.806351,-2.554613
42754.31, -28.91052,2.004089,1.994324,1.98761,1.990051,1.98761,-9.806351,-2.597409
42763.86, -29.29504,1.998291,1.964111,1.957397,1.96167,1.961975,-9.806351,-2.488773
42773.88, -29.43237,2.002869,1.992798,1.98761,1.98822,1.983948,-9.806351,-2.558205
42783.86, -30.94299,1.994019,1.997986,1.995239,1.998596,1.991882,-9.806351,-2.6013
42793.86, -30.33875,1.999817,1.999512,1.989136,1.986694,1.983643,-9.806351,-2.536657
42803.86, -30.28381,2.001343,1.994019,1.986084,1.992188,1.988525,-9.806351,-2.56838
42813.86, -31.35498,1.991577,1.993103,1.991882,1.996765,1.98822,-9.806351,-2.466926
42824.1, -31.24512,1.99707,1.994629,1.983032,1.986694,1.983643,-9.806351,-2.539949
42833.89, -32.04163,2.000732,1.99646,1.987,1.994629,1.994629,-9.806351,-2.515109
42843.86, -32.37122,2.002258,1.994629,1.981812,1.989441,1.986694,-9.806351,-2.44029
42853.87, -32.67334,2.000732,1.997681,1.994629,1.992493,1.984863,-9.806351,-2.458247
42863.9, -33.11279,1.997986,1.99707,1.986389,1.989746,1.983032,-9.806351,-2.360683
42874.27, -32.75574,2.000732,1.993408,1.986389,1.987915,1.980286,-9.806351,-2.425326
42883.98, -33.9917,1.994019,1.992798,1.990662,2.000427,1.995544,-9.806351,-2.469918
42894.27, -33.9917,1.998596,1.997681,1.989746,1.992798,1.982422,-9.806351,-2.385822
42904.01, -33.88184,1.994019,1.995544,1.992493,1.996765,1.987915,-9.806351,-2.431911
42913.87, -34.51355,1.994019,1.986084,1.983032,1.990051,1.992798,-9.806351,-2.329259
42923.86, -33.60718,2.000732,1.991882,1.982727,1.983643,1.983643,-9.806351,-2.404377
42934.24, -34.29382,2.002563,1.99707,1.989136,1.991882,1.994019,-9.806351,-2.431911
42943.88, -35.50232,1.991882,1.992188,1.989746,1.998901,1.991272,-9.806351,-2.358289
42954.2, -35.09033,1.992188,1.999512,1.991882,1.994324,1.987915,-9.806351,-2.378939
42963.87, -36.90308,1.999817,1.993713,1.989746,1.990356,1.98761,-9.806351,-2.292747
42973.86, -35.74951,2.000732,1.994019,1.984558,1.987,1.97998,-9.806351,-2.369961
42983.86, -36.27136,2.001343,2.005005,1.99585,1.998291,1.987915,-9.806351,-2.348413
42994.16, -36.38123,1.998901,1.992798,1.992188,1.991882,1.982117,-9.806351,-2.261024
43003.89, -36.32629,2.001343,1.995239,1.989746,1.987305,1.987,-9.806351,-2.305018
43013.89, -37.75452,1.993713,1.991577,1.988525,1.994019,1.98822,-9.806351,-2.217031
43023.88, -35.36499,1.994019,1.984253,1.983337,1.990967,1.989746,-9.806351,-2.283171
43033.86, -37.97424,1.993103,1.994019,1.994019,1.998291,1.997681,-9.806351,-2.288258
43043.86, -36.46362,1.992493,1.983032,1.985168,1.994324,1.990051,-9.806351,-2.205658
43053.86, -37.34253,1.99707,1.999817,1.990662,1.990967,1.985779,-9.806351,-2.262521
43063.86, -37.69958,2.000122,1.997986,1.986694,1.984863,1.980591,-9.806351,-2.169147
43073.86, -37.78198,1.997681,1.996155,1.988831,1.991882,1.984253,-9.806351,-2.220921
43083.88, -38.22144,1.994934,1.996765,1.990662,1.997681,1.997681,-9.806351,-2.189797
43093.86, -38.57849,1.988831,1.988831,1.986389,1.994629,1.990356,-9.806351,-2.096722
43104.28, -38.52356,2.000427,1.996765,1.993713,1.990662,1.983032,-9.806351,-2.130241
43114.12, -39.53979,1.999207,1.994324,1.989441,1.98822,1.983337,-9.806351,-2.056021
43123.87, -39.21021,1.99585,1.993408,1.988525,1.989746,1.980896,-9.806351,-2.11408
43133.86, -38.71582,1.999207,1.998291,1.991577,1.994934,1.992798,-9.806351,-2.153584
43143.86, -39.2926,1.992798,1.997681,1.990356,1.98822,1.983948,-9.806351,-2.078766
43154.03, -40.03418,1.991272,1.994934,1.993103,1.997681,1.989136,-9.806351,-2.124255
43163.86, -39.53979,1.994324,1.991577,1.986389,1.997986,1.988525,-9.806351,-2.026093
43173.89, -38.74329,1.990051,1.985474,1.983337,1.994629,1.990967,-9.806351,-2.083853
43184.06, -40.06165,1.990662,1.999207,1.994629,2.003174,1.991882,-9.806351,-2.10181
43193.89, -40.30884,1.999817,1.995544,1.987305,1.988831,1.986084,-9.806351,-1.999159
43203.97, -39.81445,1.998901,2.001343,1.992798,1.994324,1.983643,-9.806351,-2.076371
43213.87, -39.42993,1.998901,1.989136,1.982727,1.994019,1.994324,-9.806351,-1.985392
43223.88, -38.66089,1.993713,1.985168,1.984253,1.994629,1.988525,-9.806351,-2.062006
43233.88, -40.55603,1.998291,2.002258,1.997986,1.999207,1.987915,-9.806351,-2.124854
43243.86, -40.66589,1.994324,1.992493,1.990967,1.997375,1.989136,-9.806351,-2.054824
43253.88, -38.88062,2.003479,1.994934,1.985474,1.989746,1.986389,-9.806351,-2.116175
43263.91, -40.03418,1.997681,1.966248,1.955872,1.956787,1.967773,-9.806351,-2.038064
43273.86, -39.92432,1.999207,1.991577,1.983337,1.987915,1.982117,-9.806351,-2.095226
43283.88, -40.69336,2.000732,2.000427,1.994629,1.992493,1.98761,-9.806351,-2.137723
43293.88, -41.05042,1.996155,1.98822,1.985474,1.99646,1.986084,-9.806351,-2.057816
43303.86, -40.14404,2.000427,1.994934,1.989746,1.987915,1.983948,-9.806351,-2.107197
43313.86, -40.06165,1.990356,1.989136,1.983643,1.998901,1.988831,-9.806351,-2.075174
43323.89, -40.36377,1.993408,1.991272,1.988525,1.995544,1.983032,-9.806351,-2.15957
43333.88, -39.84192,1.998291,1.996155,1.991577,1.99585,1.99646,-9.806351,-2.215834
43344.09, -40.66589,2.002258,1.997375,1.991577,1.98822,1.980286,-9.806351,-2.132635
43353.88, -39.95178,1.992188,1.991577,1.989136,1.998596,1.992188,-9.806351,-2.176329
43363.86, -39.81445,1.998596,1.988525,1.981201,1.991272,1.987915,-9.806351,-2.108394
43373.86, -39.86938,1.99585,1.994629,1.98761,1.991272,1.981506,-9.806351,-2.165256
43383.86, -40.36377,1.994934,1.994019,1.993408,2.002258,1.998291,-9.806351,-2.226009
43393.87, -40.28137,1.99707,1.996155,1.987915,1.988831,1.980896,-9.806351,-2.139818
43403.86, -39.12781,1.993103,1.992188,1.987305,1.998291,1.990662,-9.806351,-2.202965
43413.85, -39.04541,2.001343,1.99707,1.987915,1.988831,1.985168,-9.806351,-2.106299
43424.12, -39.92432,2.000732,1.991272,1.985474,1.98822,1.982117,-9.806351,-2.175731
43433.91, -40.11658,1.994629,1.991882,1.994324,2.001343,1.993408,-9.806351,-2.229301
43444.16, -39.67712,2.001038,1.996155,1.987915,1.986694,1.983643,-9.806351,-2.141613
43453.86, -39.15527,2.002258,1.99646,1.988525,1.987915,1.987915,-9.806351,-2.197877
43464.29, -38.88062,1.990967,1.989441,1.986084,1.995544,1.987305,-9.806351,-2.104503
43473.97, -39.32007,1.990967,1.991272,1.98822,1.991882,1.986389,-9.806351,-2.161366
43483.86, -39.18274,1.997986,1.999817,1.989746,1.994019,1.991272,-9.806351,-2.238878
43493.86, -39.34753,2.001038,1.99646,1.987305,1.983643,1.985474,-9.806351,-2.152986
43504.37, -39.86938,1.995239,1.992188,1.990967,1.998901,1.991882,-9.806351,-2.190994
43513.87, -40.17151,1.99646,1.990662,1.985779,1.989441,1.992188,-9.806351,-2.095824
43523.86, -38.3313,1.991882,1.989746,1.986389,1.994934,1.988525,-9.806351,-2.170344
43533.94, -38.57849,2.002869,1.998291,1.992188,1.994934,1.989441,-9.806351,-2.210147
43543.86, -38.57849,1.997375,1.996155,1.992188,1.992798,1.981812,-9.806351,-2.119467
43553.89, -37.86438,2.000427,1.997375,1.987,1.98761,1.985474,-9.806351,-2.152387
43563.89, -40.28137,1.99707,1.995239,1.98761,1.990967,1.982422,-9.806351,-2.083255
43573.86, -37.64465,1.990662,1.987305,1.980591,1.995239,1.986389,-9.806351,-2.151489
43583.86, -38.2489,1.998901,1.992188,1.992188,1.99707,1.99585,-9.806351,-2.179921
43594.15, -37.53479,2.006226,1.993713,1.986084,1.983948,1.986694,-9.806351,-2.091036
43603.88, -37.09534,1.992188,1.991272,1.991272,1.99585,1.990662,-9.806351,-2.135927
43613.88, -38.99048,1.991577,1.993713,1.990051,1.995239,1.985474,-9.806351,-2.052729
43623.86, -37.26013,2.000427,1.990967,1.984253,1.983948,1.984863,-9.806351,-2.116474
43633.88, -38.57849,1.996155,1.998291,1.994934,1.996765,1.98822,-9.806351,-2.174534
43644.4, -36.57349,2.001038,1.991882,1.988831,1.984253,1.986084,-9.806351,-2.095525
43653.88, -37.26013,1.999512,2.000122,1.989136,1.987,1.981506,-9.806351,-2.146103
43663.86, -38.44116,1.992493,1.992493,1.987305,1.990662,1.982727,-9.806351,-2.066196
43673.86, -36.51855,1.993713,1.990967,1.984863,1.991882,1.986694,-9.806351,-2.129942
43683.86, -36.73828,1.997375,1.999817,1.992798,1.997986,1.993103,-9.806351,-2.201468
43693.86, -37.64465,1.993408,1.988525,1.986694,1.993408,1.98822,-9.806351,-2.128445
43703.88, -37.1228,1.998291,1.99707,1.990967,1.989746,1.981506,-9.806351,-2.180519
43714.05, -36.90308,1.993713,1.988525,1.985779,1.990967,1.990356,-9.806351,-2.111686
43723.87, -36.49109,1.997681,1.989136,1.983643,1.990051,1.988525,-9.806351,-2.171541
43733.85, -36.95801,1.988831,1.994324,1.992493,2.002563,1.996155,-9.806351,-2.214637
43744.03, -37.06787,1.997681,1.99707,1.991882,1.991272,1.983948,-9.806351,-2.13054
43753.88, -36.73828,1.998596,1.99646,1.992188,1.991272,1.980286,-9.806351,-2.184709
43763.86, -36.13403,1.997681,1.954041,1.953735,1.960144,1.964722,-9.806351,-2.087445
43773.86, -36.90308,1.999512,1.993103,1.991272,1.988831,1.979675,-9.806351,-2.173935
43783.85, -36.68335,1.997986,1.992493,1.988831,2.001038,1.998596,-9.806351,-2.164358
43793.86, -36.27136,1.991272,1.990051,1.988831,1.994019,1.986389,-9.806351,-2.07697
43803.92, -35.55725,1.993103,1.995239,1.992493,1.993103,1.987305,-9.806351,-2.130241
43813.87, -36.79321,2.004395,1.995239,1.98761,1.987,1.981812,-9.806351,-2.054225
43823.86, -36.18896,1.990662,1.989746,1.985474,1.990967,1.985474,-9.806351,-2.136825
43834.05, -35.63965,1.995239,1.994019,1.98761,1.994019,1.996765,-9.806351,-2.199673
43843.87, -36.79321,1.999817,1.996155,1.987915,1.990051,1.984863,-9.806351,-2.123956
43853.94, -34.89807,1.999207,1.990662,1.986694,1.988525,1.987915,-9.806351,-2.169446
43863.85, -35.69458,1.990662,1.992493,1.992493,1.997375,1.987305,-9.806351,-2.091335
43873.97, -34.48608,1.999817,1.988831,1.984253,1.987305,1.98822,-9.806351,-2.165555
43883.89, -34.73328,1.994934,1.989136,1.989441,1.997986,1.998901,-9.806351,-2.194585
43893.87, -35.66711,1.998596,1.995239,1.985779,1.990051,1.983032,-9.806351,-2.09762
43904.36, -34.92554,1.996155,1.993103,1.989136,1.994629,1.987,-9.806351,-2.165555
43914.01, -34.54102,1.994934,1.986084,1.983643,1.996155,1.991882,-9.806351,-2.086247
43924.07, -33.9093,1.997681,1.99646,1.987305,1.987305,1.980591,-9.806351,-2.148197
43933.86, -34.89807,1.994019,1.998596,1.990967,2.001038,1.996155,-9.806351,-2.223315
43943.86, -32.17896,1.993103,1.990662,1.984863,1.988831,1.98822,-9.806351,-2.141015
43953.86, -33.49731,1.994934,1.988525,1.989746,1.998901,1.992798,-9.806351,-2.181417
43964.18, -34.59595,1.999817,1.995239,1.984558,1.986389,1.981506,-9.806351,-2.112584
43973.86, -32.39868,1.999207,1.997375,1.990356,1.987915,1.97998,-9.806351,-2.196082
43983.86, -33.55225,1.996155,1.999207,1.999512,2.001343,1.991272,-9.806351,-2.20087
43993.86, -31.6571,1.997681,1.989136,1.984253,1.992493,1.990051,-9.806351,-2.104503
44003.86, -31.38245,1.992493,1.994019,1.991272,1.997681,1.988831,-9.806351,-2.166154
44013.86, -31.9043,2.002869,1.994019,1.981812,1.984558,1.985168,-9.806351,-2.072182
44023.9, -30.88806,1.994934,1.989136,1.984253,1.989441,1.987915,-9.806351,-2.160767
44033.86, -30.99792,2.003479,1.999512,1.992493,1.996155,1.988831,-9.806351,-2.207155
44043.86, -30.75073,1.994324,1.993713,1.994019,1.988525,1.982422,-9.806351,-2.137723
44053.86, -30.91553,2.000427,1.990662,1.984863,1.990662,1.990967,-9.806351,-2.184709
44063.86, -31.43738,1.990662,1.992493,1.988831,1.99585,1.986084,-9.806351,-2.114978
44074.29, -30.53101,1.998291,1.991577,1.985474,1.989746,1.989136,-9.806351,-2.184111
44084.44, -30.75073,1.988831,1.992188,1.993408,2.002869,1.997681,-9.806351,-2.220622
44093.86, -30.50354,1.99585,1.990356,1.985474,1.991882,1.987915,-9.806351,-2.131139
44104.21, -30.31128,2.001038,1.99646,1.98761,1.988525,1.983032,-9.806351,-2.181118
44113.86, -32.06909,1.998291,1.994019,1.986389,1.990662,1.983337,-9.806351,-2.117971
44142.62, -30.20142,1.999207,1.99707,1.98822,1.988525,1.97998,-9.806351,-2.16795
44143.88, -30.11902,1.997681,1.996155,1.991882,1.992798,1.990356,-9.806351,-2.185906
44153.89, -29.51477,1.994629,1.990051,1.985168,1.994629,1.989746,-9.806351,-2.181417
44163.86, -29.02039,1.992798,1.98761,1.984253,1.994934,1.991882,-9.806351,-2.117073
44173.88, -29.5697,1.994629,1.992493,1.988831,1.992493,1.986389,-9.806351,-2.190096
44183.86, -29.10278,1.999512,1.992798,1.992188,1.995239,1.994629,-9.806351,-2.206556
44194.18, -28.77319,1.994019,1.99707,1.989746,1.994934,1.983643,-9.806351,-2.113482
44203.86, -27.5647,2.000122,1.994019,1.983643,1.988831,1.988525,-9.806351,-2.172738
44213.89, -28.30627,1.996155,1.994019,1.990662,1.990967,1.983948,-9.806351,-2.107197
44223.87, -27.20764,2.001038,1.992188,1.984863,1.985474,1.987305,-9.806351,-2.187402
44233.86, -28.00415,1.996765,2.000732,1.994629,2.000122,1.989136,-9.806351,-2.264915
44243.86, -27.83936,1.989136,1.994629,1.992188,1.989746,1.985779,-9.806351,-2.196979
44254.02, -26.521,1.992188,1.993408,1.987915,1.997986,1.983948,-9.806351,-2.243367
44263.88, -26.87805,1.988831,1.960754,1.955872,1.964417,1.962585,-9.806351,-2.158672
44273.86, -26.68579,1.994019,1.989136,1.987305,1.991882,1.98761,-9.806351,-2.22541
44283.86, -26.79565,2.003479,1.998901,1.989441,1.991882,1.990051,-9.806351,-2.276287
44293.88, -26.521,1.990356,1.992188,1.987915,1.997681,1.986694,-9.806351,-2.218827
44315.55, -25.14771,2.000122,1.986084,1.982422,1.99707,1.991577,-9.806351,-2.253842
44323.86, -24.07654,1.999817,1.996155,1.98761,1.986084,1.983643,-9.806351,-2.231396
44333.86, -24.15894,1.999207,2.003479,1.990967,1.991882,1.988525,-9.806351,-2.302324
44343.86, -23.47229,1.995239,1.990051,1.984558,1.994324,1.990967,-9.806351,-2.237381
44353.9, -23.2251,1.99646,1.994629,1.990967,1.996155,1.987,-9.806351,-2.268506
44364.02, -24.24133,1.999207,1.987305,1.983337,1.989441,1.989746,-9.806351,-2.203563
44374.2, -22.37366,1.99585,1.990662,1.990051,1.994629,1.991272,-9.806351,-2.273294
44383.86, -22.12646,2.003174,1.998901,1.994019,1.993713,1.986389,-9.806351,-2.36188
44393.89, -20.91797,1.998596,1.995239,1.988525,1.98822,1.982727,-9.806351,-2.274791
44403.86, -21.38489,2.000122,1.996765,1.990662,1.991882,1.980896,-9.806351,-2.331055
44413.88, -21.57715,1.995544,1.991882,1.988831,1.994629,1.984253,-9.806351,-2.242769
44423.89, -19.57214,1.998596,1.991882,1.983032,1.985168,1.982727,-9.806351,-2.315792
44433.87, -20.23132,1.991577,1.993408,1.992493,2.000427,1.998901,-9.806351,-2.368165
44443.88, -19.32495,2.003784,1.996765,1.992188,1.986694,1.979065,-9.806351,-2.285265
44454.01, -17.37488,1.998291,1.993103,1.985474,1.989136,1.989746,-9.806351,-2.332252
44463.89, -17.29248,2.002563,1.993103,1.986389,1.982727,1.983643,-9.806351,-2.236184
44473.87, -17.15515,1.992493,1.994934,1.990051,1.989441,1.983337,-9.806351,-2.303222
44484.3, -16.52344,1.993408,1.995239,1.991272,1.998901,1.99585,-9.806351,-2.381333
44493.86, -16.46851,2.001038,1.996155,1.986389,1.990967,1.983032,-9.806351,-2.288857
44503.86, -15.75439,1.990967,1.993713,1.990967,1.993713,1.986389,-9.806351,-2.343924
44513.91, -15.26001,2.000122,1.990662,1.982727,1.98761,1.986694,-9.806351,-2.288857
44540.86, -15.04028,1.995239,1.99707,1.992188,1.992188,1.981506,-9.806351,-2.366968
44543.88, -14.29871,1.999512,1.998291,1.992798,1.992798,1.987915,-9.806351,-2.396895
44553.89, -14.18884,1.995239,1.992493,1.992798,1.994629,1.987305,-9.806351,-2.413056
44563.87, -14.87549,1.997375,1.992798,1.986694,1.993408,1.984558,-9.806351,-2.349011
44573.86, -12.89795,1.997375,1.991577,1.986389,1.986084,1.986694,-9.806351,-2.425326
44583.86, -12.70569,1.999817,1.993713,1.990662,1.993103,1.99646,-9.806351,-2.513613
44594.08, -12.78809,1.994934,1.988525,1.985474,1.990662,1.991272,-9.806351,-2.427721
44603.88, -12.2113,1.996765,1.998901,1.988525,1.992188,1.986694,-9.806351,-2.470218
44614.01, -12.84302,1.994019,1.98761,1.980591,1.994629,1.987915,-9.806351,-2.405574
44623.87, -10.70068,2.000427,1.990051,1.982727,1.987915,1.984253,-9.806351,-2.491765
44634.43, -11.46973,1.99585,1.992493,1.988525,1.998291,1.996155,-9.806351,-2.568979
44643.86, -11.46973,2.000427,1.993408,1.984558,1.990051,1.987,-9.806351,-2.473809
44653.86, -10.0415,1.994019,1.990967,1.985474,1.993713,1.989136,-9.806351,-2.540547
44663.86, -11.60706,1.990967,1.990051,1.985474,1.994934,1.987305,-9.806351,-2.448071
44673.86, -9.602051,2.001038,1.994629,1.98761,1.985168,1.984253,-9.806351,-2.532467
44684.11, -10.09644,2.002258,1.995239,1.988525,1.996155,1.996155,-9.806351,-2.618958
44693.88, -10.64575,1.998291,1.99646,1.986389,1.990356,1.986694,-9.806351,-2.530671
44703.88, -9.382324,1.994324,1.987305,1.986084,1.996155,1.990051,-9.806351,-2.586935
44715.29, -10.2063,1.997986,1.997681,1.987,1.989746,1.980286,-9.806351,-2.526481
44723.86, -8.613281,1.997681,1.998596,1.990051,1.988831,1.980286,-9.806351,-2.585139
44734.13, -8.887939,2.000427,1.997375,1.98761,1.993103,1.994934,-9.806351,-2.69617
44743.86, -8.695679,1.989441,1.992798,1.990356,1.997375,1.988831,-9.806351,-2.606687
44754.89, -8.613281,2.002258,1.996765,1.986694,1.989746,1.980591,-9.806351,-2.661155
44763.86, -8.585815,1.991577,1.973267,1.972656,1.97998,1.976929,-9.806351,-2.651578
44774.4, -6.855469,1.99646,1.990662,1.982727,1.988831,1.987,-9.806351,-2.695273
44783.89, -7.185059,2.00592,2.000427,1.990051,1.988831,1.990967,-9.806351,-2.783259
44794.45, -6.773071,2.001038,1.993408,1.989746,1.986084,1.985779,-9.806351,-2.70066
44804.15, -6.663208,1.993713,1.989746,1.988525,1.99585,1.991577,-9.806351,-2.731784
44814.02, -6.828003,2.001648,1.994629,1.98761,1.989746,1.984863,-9.806351,-2.664747
44823.87, -6.141357,1.999207,1.996765,1.989136,1.989441,1.985779,-9.806351,-2.726996
44834.47, -6.773071,2.002258,1.999817,1.991577,1.997986,1.98822,-9.806351,-2.858078
44843.89, -5.482178,1.999512,1.994629,1.990662,1.990356,1.977539,-9.806351,-2.754828
44854.07, -4.136353,2.001953,1.993103,1.985474,1.990356,1.986694,-9.806351,-2.807202
44863.88, -5.042725,1.999512,1.990662,1.982727,1.988831,1.987915,-9.806351,-2.774281
44873.87, -4.768066,1.999207,1.993103,1.987915,1.989136,1.986694,-9.806351,-2.859275
44883.88, -5.20752,1.997375,1.99585,1.99585,1.999207,1.994019,-9.806351,-2.96492
44893.87, -5.509644,1.993713,1.992188,1.989136,1.994934,1.990967,-9.806351,-2.864064
44903.86, -4.053955,1.999817,1.992493,1.986084,1.988831,1.986084,-9.806351,-2.922422
44913.86, -4.822998,1.999207,1.994629,1.986389,1.988831,1.981201,-9.806351,-2.886809
44923.86, -3.03772,1.99646,1.989136,1.987,1.991577,1.991272,-9.806351,-2.964321
44933.88, -3.861694,1.996765,2.001343,1.995239,1.996155,1.989441,-9.806351,-3.034651
44943.86, -3.614502,1.996765,1.987305,1.985779,1.994629,1.993713,-9.806351,-2.938284
44953.86, -3.22998,1.995544,1.989746,1.985168,1.993713,1.991577,-9.806351,-2.984073
44963.85, -3.779297,1.995239,1.990356,1.982727,1.994019,1.991882,-9.806351,-2.92751
44973.85, -3.696899,1.997986,1.999512,1.991272,1.990662,1.981506,-9.806351,-3.011606
